Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,Media_Ptos_A,CV_Ptos_H,CV_Ptos_A,Media_GM_H,Media_GM_A,CV_GM_H,CV_GM_A,Media_GS_H,Media_GS_A,CV_GS_H,CV_GS_A,Media_SG_H,Media_SG_A,CV_SG_H,CV_SG_A,Media_SG_H_01,Media_SG_A_01,CV_SG_H_01,CV_SG_A_01,Media_SG_H_02,Media_SG_A_02,CV_SG_H_02,CV_SG_A_02,Media_VG_H,Media_VG_A,CV_VG_H,CV_VG_A,Media_CG_H_00,Media_CG_A_00,CV_CG_H_00,CV_CG_A_00,Media_CG_H_01,Media_CG_A_01,CV_CG_H_01,CV_CG_A_01,Media_CG_H_02,Media_CG_A_02,CV_CG_H_02,CV_CG_A_02
2TjQDd43,TURKEY 1,ROUND 35,2025-05-09,14:00,Basaksehir,Fenerbahce,4.5,2.5,2.2,1.31,3.35,2.35,1.57,5.1,1.16,4.2,4.1,1.7,1.04,11.75,1.19,4.75,1.6,2.37,2.42,1.57,4.15,1.24,1.57,2.25,2.1,1.22,1.22,17.0,10.0,10.0,15.0,17.0,8.0,8.5,12.0,23.0,15.0,13.0,21.0,41.0,29.0,29.0,41.0,126.0,0,1,1,4,[90],"[44, 60, 86, 90]",1.46,3.47,0.23809523809523808,0.24390243902439027,0.5882352941176471,0.4246174749112428,1.024390243902439,2.4705882352941178,0.976190476190476,2.411764705882353,0.4047619047619047,0.41463414634146345,2.5,0.10000000000000053,2.3999999999999995,-51.34019174590991,-2.862405226111763,-50.1944289077348,1.4705882352941178,0.024390243902439157,1.4117647058823526,1.8,2.6,0.9128709291752768,0.34401045807689107,0.8,2.4,1.0458250331675953,0.6319062870042961,1.0,1.0,1.2247448713915887,0.7071067811865481,-0.2,1.4,-8.944271909999156,0.6388765649999402,-0.8120000000000008,2.2,-4.672143394644357,0.5722581050915542,0.3300000000000008,7.980000000000001,21.623606289053246,0.759692077878021,0.1619047619047619,0.46357206012378427,1.1399562238234187,0.5991623352576697,0.7144561815336463,0.3696140025225481,0.4140228690765931,0.954923961025826,1.2840000000000003,3.810000000000001,1.0487389839188568,0.573717499658717,0.6856760909993542,1.4827970807223116,0.6614729091431026,0.5677843225710538
vB9OhXjT,DENMARK 2,RELEGATION GROUP,2025-05-09,14:00,Roskilde,Hobro,2.63,2.4,3.5,1.32,3.2,2.32,1.57,4.9,1.15,2.1,3.9,3.0,1.04,9.5,1.18,4.45,1.57,2.32,2.35,1.55,3.85,1.23,1.5,2.5,1.36,1.25,1.7,17.0,13.0,19.0,34.0,11.0,8.0,11.0,21.0,13.0,9.0,12.0,23.0,21.0,15.0,21.0,34.0,101.0,0,0,1,1,[50],[59],1.09,0.80,0.47619047619047616,0.25641025641025644,0.3333333333333333,0.3,0.5384615384615385,0.7000000000000001,1.857142857142857,1.3,1.4285714285714286,0.7692307692307693,0.8999999999999999,1.7999999999999998,0.8999999999999999,24.22774531795417,41.98721249581666,-24.22774531795417,0.3,0.4615384615384615,0.3,1.4,0.8,1.083267920578793,1.6298006013006616,1.8,0.6,0.4648111258522642,1.4907119849998594,1.6,1.8,0.5590169943749473,1.0686324478706304,0.2,-1.2,6.519202405202647,-2.1570298509241312,0.27,-3.540000000000002,16.21063343883702,-1.6757806441596612,0.41000000000000003,-3.1000000000000005,7.379006186621685,-2.4737960735532694,0.7928547614717828,0.27126436781609203,0.4507088346980332,1.3696341593787753,0.21867773340641553,0.6782608695652174,0.5419666115830202,0.6499380438787988,5.5,2.07,0.4136113878573581,1.3833221775543072,1.0711749275702762,0.45925525609288387,0.4095813700603038,1.0116034001707246
Y5v9jzyf,EGYPT 1,CHAMPIONSHIP GROUP,2025-05-09,14:00,National Bank Egypt,Pyramids,4.3,2.18,2.4,1.38,2.82,2.62,1.44,5.6,1.11,3.95,3.6,1.82,1.05,7.7,1.26,3.45,1.78,1.93,2.85,1.37,4.9,1.14,1.72,2.0,1.98,1.26,1.26,7.7,7.7,9.0,15.0,11.75,7.0,8.25,14.0,22.0,13.0,14.5,24.0,60.0,35.0,40.0,60.0,450.0,2,0,4,2,"[4, 21, 82, 86]","[48, 74]",0.76,0.86,0.2531645569620253,0.2777777777777778,0.5494505494505494,0.36570079049036375,1.0972222222222223,2.17032967032967,0.9113924050632911,1.978021978021978,0.4607594936708861,0.5055555555555555,2.13,0.3500000000000001,1.78,-46.80290383037871,-9.926245506651709,-41.669082619549954,1.1703296703296702,0.09722222222222224,0.978021978021978,1.6,2.4,0.8385254915624214,0.5590169943749475,1.6,1.8,0.7126096406869612,0.4648111258522646,1.6,1.0,0.34232659844072905,1.224744871391589,0.0,0.8,1.0,1.3693063937629164,-0.08800000000000008,1.3820000000000001,-31.284010418282985,1.2673594743714083,0.2300000000000008,4.069999999999999,19.946525866423098,1.6443019701640076,0.49088901808102686,0.3109280889155103,0.7533873789351866,0.45659506247166437,0.3848862789585488,0.39344140709616,0.9317283395667733,0.38012474763970705,4.119999999999999,2.896,0.7311125226558778,0.4252259753639604,1.0042779169288933,1.2056890588765887,0.5723553086965117,0.36590377073330504
Cjj0hd6s,EGYPT 1,CHAMPIONSHIP GROUP,2025-05-09,14:00,Pharco,Petrojet,3.35,1.98,3.25,1.45,2.57,2.8,1.38,6.1,1.09,2.75,2.87,2.72,1.09,6.2,1.38,2.82,2.12,1.65,3.6,1.25,6.3,1.09,1.78,1.93,1.45,1.37,1.45,6.2,8.0,13.5,32.0,7.7,5.6,9.75,24.0,13.5,10.0,13.5,32.0,32.0,25.0,35.0,65.0,600.0,1,1,2,2,"[11, 49]","[25, 90]",0.66,2.15,0.36363636363636365,0.3484320557491289,0.3676470588235294,0.02855127314098479,0.9581881533101045,1.0110294117647058,1.0436363636363637,1.0551470588235294,0.9890909090909091,0.9477351916376306,0.029999999999999805,0.1200000000000001,0.1499999999999999,-0.8593722436446752,3.433630362450525,-4.289153328819016,0.01102941176470581,0.04181184668989551,0.055147058823529375,1.6,0.8,0.838525491562421,1.6298006013006623,1.0,1.0,1.414213562373095,0.7071067811865477,1.0,2.4,1.0,0.6319062870042961,0.0,-1.4,1.0,-1.4811743823805519,0.32999999999999974,-6.746,17.785968613558783,-1.1259016865455702,-0.005999999999999695,-2.432,-400.3186230991709,-1.9314880988703331,0.5687763713080168,0.48446002660225657,1.5464325571216901,0.5816892468542669,0.6385093167701863,0.3531122632308403,0.7771001054630065,1.0320350508023806,5.58,4.518000000000001,1.6349744351611364,0.6862021423886219,0.649267043969997,0.6253863027247205,1.025240231834233,0.6076648442866754
IcOyOkhK,BULGARIA 1,CONFERENCE LEAGUE GROUP,2025-05-09,14:15,CSKA Sofia,Botev Plovdiv,1.91,2.4,7.0,1.38,2.87,2.65,1.44,6.0,1.11,1.4,4.33,7.5,1.05,8.5,1.25,3.8,1.75,2.02,2.7,1.4,4.65,1.17,2.0,1.73,1.1,1.2,2.75,12.0,19.0,41.0,81.0,7.0,8.5,23.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,29.0,67.0,351.0,2,0,3,0,"[12, 27, 58]",[],0,0,0.7142857142857143,0.23094688221709006,0.13333333333333333,0.6917883863414486,0.3233256351039261,0.18666666666666665,3.092857142857143,0.5773333333333334,5.357142857142858,1.7321016166281755,6.1,2.93,3.17,71.84729411334885,55.68279496109193,57.75156488651744,0.8133333333333332,0.6766743648960739,0.42266666666666663,2.2,0.8,0.49792959773196954,0.5590169943749459,1.6,1.0,0.3423265984407278,0.7071067811865469,0.6,1.2,1.4907119849998598,0.9128709291752768,1.0,-0.2,0.9999999999999999,-2.2360679774997885,1.4039999999999997,-0.5600000000000014,1.0116166847257952,-2.2360679774996814,8.1,-0.5200000000000008,1.0551764534736565,-2.236067977499795,0.29400000000000004,0.46495726495726497,0.6727260035192639,0.6585142804267431,0.44667743527617,0.3967186147186147,0.46055930235806497,0.9031033193132052,2.6740000000000004,3.8600000000000003,0.4729047680796539,0.6894185916966826,1.1160051663686068,0.6606608946608945,0.24369127462656898,0.5219757566463117
8UPAEboe,SWITZERLAND 2,ROUND 34,2025-05-09,14:30,Lausanne Ouchy,Bellinzona,2.7,2.18,3.55,1.33,3.05,2.35,1.53,4.9,1.14,2.15,3.35,3.15,1.04,8.5,1.2,4.05,1.62,2.18,2.42,1.5,4.05,1.2,1.5,2.42,1.36,1.29,1.7,8.5,13.5,21.0,45.0,10.0,6.8,10.75,24.0,12.5,8.5,11.0,24.0,22.0,15.5,20.0,37.0,200.0,0,1,1,1,[65],[17],0.13,0.27,0.46511627906976744,0.29850746268656714,0.31746031746031744,0.22297458406920131,0.6417910447761194,0.6825396825396826,1.558139534883721,1.0634920634920635,1.4651162790697674,0.9402985074626865,1.0,1.2000000000000002,0.20000000000000018,26.56505117707799,30.96375653207353,-5.710593137499648,0.31746031746031744,0.35820895522388063,0.06349206349206354,1.4,0.4,1.083267920578793,1.3693063937629149,1.0,0.8,1.4142135623730945,1.0458250331675945,0.6,3.2,0.9128709291752776,0.7126096406869612,0.4,-2.4,4.183300132670382,-1.2004050242406612,1.6779999999999995,-7.198000000000003,2.785582809472932,-1.3808861774048988,0.050000000000000176,-6.0120000000000005,99.73214125847291,-1.0886521456635634,0.39847275251648734,0.3014071029338204,1.541669120738936,1.033412417966873,0.6703382838283829,0.5940752813162845,0.6776346698270846,0.6357786246321874,2.7279999999999998,2.024,1.5473342417079634,1.0230828466682789,0.7655440176370577,0.5918858566243708,0.8400593763345675,0.7204620218709247
lS99GKGr,SWITZERLAND 2,ROUND 34,2025-05-09,14:30,Schaffhausen,Stade Nyonnais,3.05,2.22,3.0,1.29,3.2,2.27,1.53,5.0,1.12,2.57,3.4,2.52,1.04,8.25,1.18,4.3,1.6,2.2,2.45,1.5,4.25,1.18,1.47,2.47,1.52,1.29,1.5,9.25,11.25,15.0,29.0,11.5,6.9,9.5,18.5,15.5,9.5,11.0,22.0,30.0,18.5,22.0,37.0,250.0,0,2,2,3,"[46, 88]","[34, 43, 75]",2.78,1.43,0.38910505836575876,0.29411764705882354,0.3968253968253968,0.17465269761494553,0.7558823529411764,1.0198412698412698,1.3229571984435797,1.349206349206349,0.9805447470817121,0.7411764705882353,0.04999999999999982,0.8300000000000001,0.8799999999999999,-1.4320961841646414,22.53845004082809,-23.74949449286676,0.01984126984126977,0.24411764705882355,0.3492063492063492,0.4,0.8,1.3693063937629106,1.6298006013006623,1.2,1.0,0.6972166887783968,0.7071067811865476,2.2,2.0,0.7468943965979539,0.7071067811865476,-1.0,-1.0,-0.9999999999999993,-1.8708286933869709,-3.3400000000000007,-3.7299999999999995,-1.0112494291058471,-1.822504253271603,-2.182000000000001,-1.9299999999999997,-1.0524057179510562,-1.8404798569362335,0.6016661601101828,0.6243524561900737,0.6595925954349092,0.8205644479502898,0.3544987158194705,0.3588489105539404,1.0251712049573822,1.0196340944482054,4.35,5.2299999999999995,0.6221778667919244,0.9606389517679589,0.7429900986504758,0.6149464105379479,0.5707504673321054,0.5364828823015896
IumxZSW9,SWITZERLAND 2,ROUND 34,2025-05-09,14:30,Xamax,Etoile-Carouge,3.4,2.42,2.5,1.25,3.55,2.1,1.65,4.15,1.19,3.1,3.85,2.0,1.03,9.5,1.14,4.85,1.45,2.55,2.1,1.65,3.35,1.28,1.44,2.62,1.8,1.24,1.36,9.5,12.0,13.0,20.0,16.0,8.25,8.75,14.0,22.0,11.25,11.25,18.0,45.0,22.0,22.0,32.0,150.0,1,2,1,2,[36],"[4, 45]",1.16,1.58,0.3225806451612903,0.2597402597402597,0.5,0.3118999966973824,0.8051948051948052,1.55,1.2419354838709677,1.925,0.6451612903225806,0.5194805194805194,1.1,0.75,1.85,-28.810793742973065,20.556045219583464,-42.76882539196875,0.55,0.19480519480519481,0.925,1.6,1.2,0.8385254915624213,0.912870929175277,2.4,1.4,1.0458250331675942,0.9583148474999098,1.2,1.0,0.6972166887783962,0.9999999999999992,1.2,0.4,2.23606797749979,3.791437722025775,1.1639999999999993,0.8379999999999999,5.678458906180333,3.9928408087453233,5.719999999999999,1.35,1.6733244367557787,3.464101615137753,0.6788899826052018,0.5683404360447162,0.8124793926063195,0.9360827060246497,0.37740601230670123,0.4922783904513553,0.9708901506922608,0.9429754976276875,4.8279999999999985,4.056,0.8471573723941055,0.9566545160163334,1.3995712233705573,0.8823801663345219,0.9491923714330877,0.7678509694141055
MqQbkk2k,FRANCE 3,ROUND 33,2025-05-09,14:30,Chateauroux,Orleans,2.82,2.12,3.45,1.38,2.6,2.45,1.42,0.0,0.0,2.27,3.2,2.95,0.0,0.0,1.29,3.0,1.85,1.75,2.95,1.29,0.0,0.0,1.65,1.98,1.38,1.3,1.6,9.5,9.5,15.5,37.0,7.9,6.2,10.5,25.0,11.5,9.0,13.0,32.0,23.0,18.5,28.0,60.0,450.0,2,0,2,0,"[16, 39]",[],0,0,0.44052863436123346,0.3125,0.3389830508474576,0.17147850624444083,0.709375,0.7694915254237288,1.4096916299559472,1.0847457627118644,1.2995594713656389,0.921875,0.6800000000000002,0.9300000000000002,0.25,18.778033222445544,24.93842765545723,-7.125016348901798,0.23050847457627122,0.290625,0.0847457627118644,1.8,1.0,0.6085806194501847,1.2247448713915892,1.8,0.6,0.4648111258522644,1.4907119849998602,1.4,1.0,0.9583148474999105,1.0000000000000004,0.4,-0.4,1.3693063937629073,-2.850438562747845,1.0399999999999994,-0.986,1.3730991433237503,-2.9575643325659637,1.03,-1.2039999999999997,1.371992722480742,-2.791992659514625,0.8222819819458476,0.23469387755102042,0.5849275072792876,1.5341111969023764,0.23676037134683742,0.7071051086318261,0.594430063067673,0.5785165462472411,5.74,1.8240000000000003,0.5907760293192504,1.5622479790597674,1.0691042179763985,0.4853328188692867,0.37115222618373833,0.8886421656058592
M3dBBuJi,FRANCE 3,ROUND 33,2025-05-09,14:30,Concarneau,Le Mans,5.5,2.18,2.07,1.39,2.57,2.57,1.38,0.0,0.0,5.6,3.65,1.57,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,1.98,1.65,2.32,1.24,1.13,9.0,5.9,6.7,11.0,13.5,7.2,8.25,13.5,32.0,18.0,19.0,32.0,120.0,65.0,70.0,100.0,1000.0,2,0,5,2,"[6, 32, 66, 78, 79]","[55, 90]",0,0,0.17857142857142858,0.273972602739726,0.6369426751592356,0.5587845005731433,1.5342465753424657,3.5668789808917194,0.6517857142857143,2.32484076433121,0.28035714285714286,0.4301369863013699,4.029999999999999,1.9499999999999997,2.08,-63.6058104819803,-44.274775700940744,-46.12330271407543,2.5668789808917194,0.5342465753424657,1.3248407643312101,1.8,2.4,0.6085806194501845,0.5590169943749473,2.4,1.8,0.8122328620674139,1.0686324478706304,1.2,0.6,0.37267799624996595,1.4907119849998596,1.2,1.2,1.4907119849998596,2.0749832663314556,3.044,3.04,1.4365571806211797,2.5369915176981936,3.368,3.5840000000000005,1.5620263851350638,1.683232430731463,0.8799361865008185,0.6538208742477035,0.8091200402235541,1.2123727516146443,0.27264482524510647,0.44166484749019086,0.627114753235895,0.8137549962539629,6.178,4.87,0.8111248969198879,1.2212861204826675,1.3962100910653412,1.0974099638520471,0.6975291015059578,0.8678544929571312
fV9I9Jm4,FRANCE 3,ROUND 33,2025-05-09,14:30,Dijon,Boulogne,2.42,2.12,4.2,1.4,2.5,2.52,1.4,0.0,0.0,1.88,3.3,3.9,0.0,0.0,1.32,2.82,1.98,1.65,3.2,1.25,0.0,0.0,1.82,1.78,1.22,1.28,1.87,8.75,10.5,21.0,60.0,6.5,6.5,13.0,37.0,8.5,8.5,15.5,45.0,16.0,16.0,30.0,80.0,700.0,0,2,0,3,[],"[25, 40, 63]",0,0,0.5319148936170213,0.30303030303030304,0.25641025641025644,0.34274288509612394,0.5696969696969697,0.48205128205128206,1.7553191489361701,0.8461538461538461,2.0744680851063833,1.1818181818181819,2.02,1.42,0.6000000000000001,45.28505127758383,35.37475184387608,16.699244233993625,0.517948717948718,0.4303030303030303,0.15384615384615388,1.4,1.8,1.083267920578793,0.6085806194501845,1.2,1.6,0.9128709291752768,0.5590169943749475,1.0,1.0,0.7071067811865476,0.7071067811865477,0.2,0.6,6.519202405202652,1.4907119849998602,0.19200000000000017,2.55,15.288627578907414,1.6204669420701485,1.06,1.14,4.404432983243178,1.4111633369958057,0.352989896159295,0.7171017959373948,0.9283518697393206,0.6699008124312674,0.5347780923190034,0.27126890372035317,0.7956459888426911,0.5673543344726775,2.716,5.421999999999999,0.9299570143519101,0.7081829992939412,0.8155473230882343,0.9666735881624706,0.6888636818757213,0.4386022294580673
IBJ7mTW1,FRANCE 3,ROUND 33,2025-05-09,14:30,Nimes,Aubagne,2.22,2.18,4.65,1.4,2.55,2.45,1.42,0.0,0.0,1.7,3.65,4.45,0.0,0.0,1.23,3.35,1.7,1.93,2.6,1.38,0.0,0.0,1.65,1.98,1.18,1.24,2.12,11.5,13.5,26.0,75.0,7.7,7.2,14.5,40.0,8.5,8.0,14.5,40.0,13.5,13.0,23.0,60.0,450.0,0,1,2,4,"[47, 81]","[45, 46, 53, 90]",0,0,0.5882352941176471,0.273972602739726,0.2247191011235955,0.4330127018922193,0.4657534246575342,0.38202247191011235,2.1470588235294117,0.8202247191011235,2.6176470588235294,1.2191780821917808,2.75,1.95,0.8000000000000003,53.9726266148964,44.27477570094075,21.80140948635182,0.6179775280898876,0.5342465753424658,0.17977528089887646,1.6,1.0,0.8385254915624211,1.224744871391589,1.0,0.6,1.224744871391588,0.9128709291752756,0.6,1.0,2.23606797749979,0.7071067811865475,0.4,-0.4,4.541475531146238,-2.850438562747846,0.9579999999999987,-2.54,4.326570607098992,-2.5707787181720705,1.260000000000001,-0.584,4.8450414660516685,-3.1285891379934143,0.2964696071163825,0.3454676586699058,1.2932782598416521,0.9172888280498573,0.6069314491462448,0.5277472527472528,0.6251162012251633,0.8174722819206136,2.29,2.84,1.2409432393087318,0.921432520213866,0.7126178565567901,0.3996105017689457,0.867931116557189,0.709242499121101
rkBgBWO8,FRANCE 3,ROUND 33,2025-05-09,14:30,Rouen,Paris 13 Atl.,3.3,2.02,3.15,1.42,2.47,0.0,0.0,0.0,0.0,2.77,3.0,2.52,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.82,1.8,1.5,1.33,1.42,7.7,7.0,11.75,28.0,7.9,5.8,9.75,24.0,13.5,10.25,15.0,37.0,35.0,25.0,35.0,80.0,700.0,1,1,2,2,"[45, 90]","[40, 59]",0,0,0.36101083032490977,0.3333333333333333,0.3968253968253968,0.08687675551281467,0.9233333333333333,1.0992063492063493,1.0830324909747293,1.1904761904761905,0.9097472924187726,0.84,0.25,0.22999999999999998,0.48,-7.125016348901798,6.560196400571308,-13.495733280795811,0.0992063492063492,0.07666666666666666,0.19047619047619047,2.0,0.4,0.7071067811865477,1.369306393762915,1.8,0.4,0.8240220541217403,1.3693063937629162,1.6,1.2,1.1353688827865593,0.9128709291752768,0.2,-0.8,6.519202405202648,-1.0458250331675933,0.43199999999999983,-3.0499999999999994,5.840342460116565,-1.0430146702024161,0.6700000000000002,-1.6919999999999997,8.267531848698006,-1.060198688845312,0.4407832384585581,0.16526160845711227,0.7854574477315519,1.392029773317778,0.42879285403744366,0.731717597471022,0.8141665915084298,0.5048910557269479,3.4699999999999998,1.25,0.7746856546036885,1.4011423910509575,1.1481727184511645,0.3510071038202568,0.6637270334581887,0.8209622434198921
44a29AgL,FRANCE 3,ROUND 33,2025-05-09,14:30,Sochaux,Bourg en Bresse,2.67,1.95,4.3,1.5,2.27,0.0,0.0,0.0,0.0,2.05,3.05,3.65,0.0,0.0,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,2.05,1.62,1.24,1.32,1.75,6.7,8.0,17.5,55.0,5.7,6.1,13.5,45.0,8.5,9.25,19.0,60.0,18.5,19.5,40.0,120.0,0.0,0,1,0,1,[],[37],0,0,0.48780487804878053,0.3278688524590164,0.273972602739726,0.27712812921102037,0.6721311475409836,0.5616438356164383,1.4878048780487805,0.8356164383561644,1.7804878048780488,1.1967213114754098,1.6,1.0,0.6000000000000001,38.659808254090095,26.56505117707799,16.699244233993625,0.4383561643835617,0.3278688524590164,0.16438356164383564,1.0,1.2,1.2247448713915887,1.3693063937629155,0.8,1.0,1.0458250331675951,1.224744871391589,1.0,1.4,0.7071067811865471,0.8144110179279557,-0.2,-0.4,-4.1833001326703725,-4.873397172404482,-0.3920000000000005,-1.65,-4.942742756390587,-4.512913824190863,-0.8800000000000001,-0.7420000000000003,-3.412309087082391,-5.438263403332146,0.25944436030760415,0.45090227842521413,1.0488614376654364,1.2235695513078415,0.6099885102387187,0.5374606614043234,0.6026835681828439,0.8007094946190886,1.9240000000000002,3.4800000000000013,1.0533485154449498,1.2499421971045392,0.6243883789144132,0.6422029476306357,0.6416438587035813,0.9563612262976934
zmjY3lHr,FRANCE 3,ROUND 33,2025-05-09,14:30,Valenciennes,Nancy,3.5,1.91,3.2,1.47,2.32,0.0,0.0,0.0,0.0,2.9,2.92,2.5,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.72,1.88,1.5,1.34,1.35,7.9,7.5,12.0,28.0,8.5,5.7,9.5,22.0,15.0,10.25,13.5,32.0,37.0,26.0,35.0,65.0,500.0,2,2,3,4,"[26, 34, 81]","[16, 19, 56, 75]",0,0,0.3448275862068966,0.3424657534246575,0.4,0.08542959444190797,0.9931506849315068,1.16,1.006896551724138,1.168,0.8620689655172414,0.8561643835616438,0.3999999999999999,0.020000000000000018,0.41999999999999993,-11.309932474020211,0.5729386976834864,-11.859779120947977,0.15999999999999998,0.006849315068493157,0.16799999999999998,1.0,1.4,1.2247448713915898,1.0832679205787927,0.6,1.6,1.4907119849998598,1.2960275845829827,0.8,1.2,1.629800601300662,0.6972166887783962,-0.2,0.4,-4.183300132670381,5.7554322166106715,-0.6700000000000007,1.0220000000000002,-3.1580481295281393,4.87292810993841,-0.38400000000000045,0.7499999999999997,-6.88235973649552,10.69496246941626,0.1786324786324786,0.4916855203619909,1.5236436238932867,1.3154464252588245,0.7365015166835187,0.5532837185011099,0.5041241494768942,0.7694064627529121,1.3500000000000003,3.5080000000000005,1.5121819009328514,1.3071709186084781,0.5097631946911523,1.035141663402533,0.8999189151907057,0.9953367409460324
jc3R7cIG,FRANCE 3,ROUND 33,2025-05-09,14:30,Villefranche,Quevilly Rouen,3.45,1.78,3.75,1.57,2.12,0.0,0.0,0.0,0.0,2.9,2.27,3.3,1.14,4.25,1.42,2.45,2.22,1.52,3.65,1.19,0.0,0.0,1.78,1.82,1.32,1.44,1.44,5.2,7.7,15.5,45.0,7.2,5.0,10.5,30.0,13.5,9.75,13.0,37.0,35.0,26.0,35.0,70.0,600.0,0,0,0,1,[],[72],0,0,0.3448275862068966,0.44052863436123346,0.30303030303030304,0.183918169033683,1.277533039647577,0.8787878787878788,0.7827586206896552,0.6878787878787879,1.1379310344827587,1.4537444933920705,0.3999999999999999,0.6299999999999999,1.0299999999999998,11.309932474020211,-17.4844273232207,27.248467426644748,0.12121212121212119,0.27753303964757703,0.3121212121212121,1.0,0.4,1.2247448713915885,1.369306393762915,0.8,0.6,1.0458250331675945,0.9128709291752768,1.0,2.2,0.7071067811865481,1.036523113726489,-0.2,-1.6,-7.4161984870956585,-1.1353688827865593,-0.4580000000000003,-6.319999999999999,-9.452867587726498,-1.0917950832301009,-0.7440000000000001,-3.2660000000000005,-5.535722344496814,-1.240040673427771,0.308472890438592,0.31632095876325217,1.0616875993055779,0.935527130264887,0.5838417375665768,0.5501449275362319,0.669778625685832,0.7522484131051634,2.2939999999999996,2.5199999999999996,1.1009611499756171,0.9599566421719707,0.5795031137369758,0.43666924178280436,0.7161351199193636,0.5939023613892669
6599joc2,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-05-09,14:30,Sturm Graz,Salzburg,3.2,2.25,3.1,1.38,2.87,2.6,1.45,5.7,1.12,2.7,3.3,2.63,1.06,8.0,1.27,3.55,1.8,1.95,2.87,1.38,5.0,1.15,1.62,2.2,1.44,1.33,1.44,12.0,10.0,13.0,26.0,10.0,6.5,10.0,21.0,15.0,10.0,12.0,26.0,26.0,21.0,26.0,41.0,151.0,2,1,4,2,"[18, 20, 48, 72]","[45, 59]",2.11,1.73,0.37037037037037035,0.30303030303030304,0.3802281368821293,0.12802467339391807,0.8181818181818182,1.0266159695817492,1.222222222222222,1.2547528517110267,0.974074074074074,0.796969696969697,0.07000000000000028,0.5999999999999996,0.6699999999999999,-2.004534032105912,16.699244233993614,-18.520849477471103,0.02661596958174916,0.1818181818181817,0.2547528517110266,2.4,2.0,0.5590169943749472,0.7071067811865478,2.0,1.6,0.7071067811865471,0.5590169943749478,0.8,0.8,1.045825033167596,1.045825033167594,1.2,0.8,1.0865337342004409,1.6298006013006634,2.2680000000000007,2.28,1.2495057174028719,1.411602893901391,5.480000000000001,1.9060000000000001,1.0252040168409582,2.158171781867099,0.4918252479228089,0.5195724919928981,0.7810839613536541,0.6920158140439985,0.3910403081111319,0.3783730396908408,0.8925868030639162,0.5958482370078312,3.772,3.778,0.7124405642386857,0.6597413335821322,1.2632625303333538,1.034838693758464,0.5767969043860366,0.4082161933464335
