Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
GQcoeUNP,FRANCE 3,ROUND 30,2024-04-19,14:30,Rouen,Nancy,2.62,1.98,4.5,1.48,2.5,2.75,1.4,6.8,1.07,1.95,3.2,3.95,1.08,6.4,1.4,2.8,2.2,1.62,4.2,1.2,6.3,1.08,1.9,1.8,1.26,1.31,1.83,6.4,9.75,20.0,60.0,6.4,6.2,13.5,40.0,8.75,8.5,16.0,50.0,17.0,16.5,30.0,80.0,800.0,1,2,2,3,"[4, 87]","[32, 45, 64]",0,0
QNeal80e,FINLAND 1,-,2024-04-19,15:00,Inter Turku,KuPS,3.5,2.05,3.25,1.44,2.63,3.4,1.3,10.0,1.06,2.8,3.2,2.6,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.91,1.5,1.36,1.4,8.5,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,1,0,1,1,[40],[79],0,0
AkfSej8L,FINLAND 1,-,2024-04-19,15:00,SJK,Ilves,3.25,2.25,3.0,1.33,3.25,2.63,1.44,6.5,1.11,2.7,3.6,2.45,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.29,1.44,13.0,10.0,13.0,23.0,11.0,7.0,9.5,19.0,15.0,10.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,1,0,1,0,[34],[],0,0
IgpOk8qD,BELGIUM 2,ROUND 30,2024-04-19,15:00,Beerschot VA,Patro Eisden,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.2,3.4,3.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.67,11.0,11.0,17.0,34.0,8.5,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,0,0,1,[],[83],0.38,1.21
re2xvW1b,BELGIUM 2,ROUND 30,2024-04-19,15:00,Francs Borains,Dender,6.0,2.5,2.0,1.3,3.4,2.38,1.53,6.0,1.13,5.25,4.5,1.45,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.8,1.91,2.5,1.17,1.14,15.0,8.5,7.5,11.0,17.0,9.0,8.5,12.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,201.0,0,2,0,3,[],"[20, 37, 48]",1.33,2.02
4AjoxAWA,BELGIUM 2,ROUND 30,2024-04-19,15:00,Lommel SK,Beveren,2.75,2.4,3.4,1.29,3.5,2.25,1.57,5.5,1.14,2.15,3.6,3.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.5,2.5,1.36,1.29,1.67,17.0,13.0,19.0,34.0,11.0,7.5,11.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,21.0,34.0,101.0,1,0,3,1,"[4, 57, 76]",[55],0.85,0.35
dv0QtYHu,BELGIUM 2,ROUND 30,2024-04-19,15:00,Oostende,St. Liege U23,1.73,2.88,6.5,1.22,4.0,2.05,1.75,4.33,1.2,1.3,5.75,6.5,1.01,23.0,1.11,6.5,1.36,3.1,1.91,1.8,3.25,1.33,1.67,2.1,1.1,1.13,3.25,23.0,23.0,41.0,81.0,11.0,12.0,21.0,41.0,8.5,9.0,19.0,41.0,9.5,10.0,21.0,51.0,151.0,1,0,2,1,"[26, 55]",[58],1.29,1.62
dpqSlSbJ,BELGIUM 2,ROUND 30,2024-04-19,15:00,RFC Liege,Genk U23,1.8,2.88,6.0,1.2,4.33,2.0,1.8,4.0,1.22,1.36,5.0,6.5,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.53,2.38,1.11,1.17,3.0,23.0,26.0,41.0,67.0,12.0,11.0,21.0,41.0,9.5,9.0,15.0,41.0,11.0,10.0,19.0,41.0,126.0,2,0,5,0,"[15, 33, 66, 77, 79]",[],3.70,0.30
UibYvCnh,BELGIUM 2,ROUND 30,2024-04-19,15:00,Seraing,Deinze,4.0,2.5,2.3,1.25,3.75,2.2,1.62,5.0,1.17,3.8,3.8,1.75,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,1.91,1.22,1.22,19.0,11.0,11.0,15.0,17.0,8.0,8.5,13.0,23.0,13.0,12.0,19.0,41.0,29.0,29.0,34.0,101.0,0,1,1,2,[57],"[43, 59]",1.44,0.86
QJiswjH4,BELGIUM 2,ROUND 30,2024-04-19,15:00,Waregem,K. Lierse S.K.,1.8,2.75,6.5,1.22,4.0,2.1,1.67,4.5,1.18,1.33,5.25,7.0,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,1.73,2.0,1.1,1.17,3.25,21.0,23.0,41.0,81.0,10.0,11.0,21.0,51.0,8.0,9.0,19.0,41.0,9.5,10.0,21.0,51.0,151.0,3,1,4,1,"[14, 16, 45, 79]",[28],1.16,0.44
ddgIOAeo,BOSNIA 1,ROUND 27,2024-04-19,15:00,Velez Mostar,Zvijezda 09,1.55,2.75,9.0,0.0,0.0,1.98,1.65,0.0,0.0,1.19,5.9,12.5,0.0,0.0,1.19,3.75,1.38,2.6,1.91,1.7,2.92,1.3,1.9,1.72,1.04,1.1,4.6,19.0,45.0,120.0,500.0,9.25,13.0,40.0,175.0,6.8,9.5,25.0,110.0,7.3,10.25,27.0,100.0,700.0,1,0,3,1,"[9, 75, 78]",[47],0,0
GjaT6Mvf,NETHERLANDS 2,ROUND 35,2024-04-19,15:00,Den Bosch,NAC Breda,4.33,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,4.0,3.6,1.95,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.8,1.29,1.22,11.0,8.0,9.5,17.0,12.0,6.5,8.5,15.0,21.0,13.0,13.0,26.0,41.0,29.0,34.0,41.0,201.0,1,2,2,2,"[26, 71]","[39, 45]",0.35,1.70
bFlY5tf0,NETHERLANDS 2,ROUND 35,2024-04-19,15:00,Dordrecht,Oss,1.91,2.63,5.5,1.22,4.0,2.1,1.67,4.5,1.18,1.45,5.0,6.0,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,1.57,2.25,1.13,1.17,2.63,21.0,21.0,34.0,67.0,11.0,10.0,19.0,41.0,9.5,8.5,15.0,34.0,11.0,11.0,19.0,41.0,126.0,1,0,3,1,"[21, 58, 90]",[74],3.09,0.94
pWjp3vvJ,NETHERLANDS 2,ROUND 35,2024-04-19,15:00,Helmond,Jong Ajax,2.4,2.5,3.75,1.25,3.75,2.2,1.62,5.0,1.17,1.85,4.33,3.4,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.5,2.5,1.3,1.2,1.91,21.0,15.0,21.0,41.0,12.0,9.0,12.0,23.0,12.0,9.0,13.0,23.0,17.0,13.0,19.0,34.0,101.0,2,0,3,1,"[33, 42, 65]",[82],0.99,2.00
x6mx5096,NETHERLANDS 2,ROUND 35,2024-04-19,15:00,Roda,De Graafschap,2.25,2.6,4.0,1.25,3.75,2.1,1.67,4.5,1.18,1.73,4.2,4.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,1.22,1.22,2.05,21.0,19.0,26.0,41.0,12.0,8.5,15.0,29.0,11.0,9.0,12.0,26.0,15.0,12.0,17.0,34.0,101.0,1,0,1,1,[4],[85],1.46,0.68
6uht4KOC,NETHERLANDS 2,ROUND 35,2024-04-19,15:00,Telstar,FC Emmen,2.63,2.38,3.6,1.3,3.4,2.38,1.53,6.0,1.13,2.05,3.8,3.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.33,1.25,1.73,15.0,13.0,19.0,34.0,10.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,41.0,126.0,2,0,2,3,"[29, 34]","[52, 56, 66]",0.90,2.00
rmxZUpW4,SWITZERLAND 2,ROUND 30,2024-04-19,15:00,Bellinzona,Baden,2.6,2.12,3.95,1.42,2.67,2.77,1.39,6.1,1.09,1.98,3.5,3.45,1.06,7.3,1.3,3.2,1.91,1.83,3.15,1.31,5.4,1.12,1.78,1.93,1.31,1.27,1.82,7.3,10.5,18.5,45.0,7.3,6.7,12.0,30.0,9.25,8.5,14.5,37.0,17.0,16.0,27.0,70.0,500.0,1,0,4,0,"[1, 53, 65, 75]",[],0,0
xjeaowUh,ENGLAND U21,ROUND 9,2024-04-19,15:00,Newcastle Utd U21,Leeds U21,2.4,2.6,3.15,0.0,0.0,1.75,1.98,0.0,0.0,2.0,4.15,2.87,0.0,0.0,0.0,0.0,1.25,3.2,1.6,2.2,2.32,1.47,1.27,3.1,1.35,1.21,1.75,29.0,23.0,26.0,40.0,20.0,10.75,12.0,20.0,18.5,10.25,10.75,18.0,25.0,14.0,14.5,23.0,80.0,0,0,0,2,[],"[67, 80]",0,0
AwAov15S,ENGLAND U21,ROUND 7,2024-04-19,15:00,Nottingham U21,Aston Villa U21,2.8,2.52,2.75,0.0,0.0,1.82,1.9,0.0,0.0,2.45,3.95,2.32,0.0,0.0,0.0,0.0,1.28,3.05,1.68,2.05,2.45,1.42,1.28,3.05,1.57,1.22,1.45,28.0,18.5,19.5,30.0,21.0,10.0,10.5,16.0,22.0,11.0,10.5,16.0,35.0,17.0,16.0,23.0,90.0,2,0,3,0,"[3, 21, 82]",[],0,0
0OnUVQGb,SWITZERLAND 2,ROUND 30,2024-04-19,15:15,Aarau,Thun,3.85,2.32,2.4,1.31,3.15,2.35,1.55,4.85,1.15,3.6,3.8,1.85,1.03,9.0,1.19,4.2,1.57,2.25,2.37,1.52,3.9,1.21,1.55,2.3,1.93,1.24,1.29,9.0,9.75,10.5,16.5,14.5,7.7,8.25,13.0,23.0,12.0,12.5,20.0,50.0,28.0,28.0,40.0,250.0,2,0,3,0,"[18, 24, 77]",[],0,0
GEktTO0H,SWITZERLAND 2,ROUND 30,2024-04-19,15:15,Sion,Stade Nyonnais,1.91,2.42,5.7,1.3,3.2,2.35,1.55,4.8,1.15,1.44,4.45,6.2,1.03,9.0,1.18,4.3,1.55,2.3,2.35,1.53,3.85,1.22,1.72,2.0,1.13,1.18,2.77,9.0,20.0,40.0,120.0,8.5,9.0,19.0,60.0,7.7,8.25,16.5,50.0,10.25,10.75,22.0,65.0,400.0,0,0,1,0,[72],[],0,0
4l1JqzaA,FINLAND 2,-,2024-04-19,15:30,KaPa,SalPa,3.4,2.12,2.8,1.36,3.0,2.42,1.44,6.0,1.1,2.85,3.3,2.27,0.0,0.0,1.22,3.45,1.65,1.98,2.55,1.39,3.6,1.2,1.55,2.15,1.6,1.28,1.35,11.75,9.75,13.0,25.0,10.5,6.6,9.0,17.0,16.0,10.25,11.75,22.0,35.0,23.0,27.0,45.0,300.0,1,1,1,1,[5],[21],0,0
APvQyFmo,AUSTRIA 2,ROUND 24,2024-04-19,15:30,Bregenz,Floridsdorfer AC,4.1,2.07,2.6,1.44,2.6,2.9,1.36,6.4,1.08,3.6,3.45,1.95,1.07,7.0,1.33,3.05,2.0,1.75,3.35,1.28,5.8,1.1,1.85,1.85,1.83,1.28,1.29,7.0,6.8,8.75,16.5,10.0,6.6,8.5,16.5,18.5,12.5,15.5,30.0,50.0,32.0,40.0,75.0,700.0,0,1,0,2,[],"[34, 86]",0,0
8Yi4NU6q,GERMANY 1,ROUND 30,2024-04-19,15:30,Eintracht Frankfurt,Augsburg,2.4,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.91,4.0,3.6,1.03,17.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.29,1.22,1.83,19.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,11.0,8.5,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,1,3,1,"[55, 61, 90]",[13],2.58,0.38
WjHm5mmF,ITALY 2,ROUND 34,2024-04-19,15:30,Palermo,Parma,3.5,2.25,2.88,1.33,3.25,2.63,1.44,6.5,1.11,3.0,3.4,2.25,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.62,1.3,1.36,13.0,9.5,12.0,21.0,12.0,6.5,9.5,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,0,0,0,0,[],[],0.82,0.55
8GvHmLHs,ITALY 2,ROUND 34,2024-04-19,15:30,Reggiana,Cosenza,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.63,2.8,3.2,1.11,6.5,1.5,2.5,2.7,1.44,5.5,1.14,13.0,1.04,2.05,1.7,1.36,1.4,1.44,6.0,7.5,13.0,34.0,6.5,5.5,13.0,29.0,11.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,501.0,0,2,0,4,[],"[6, 44, 82, 90]",0.84,1.09
2DATFJ6M,POLAND 1,ROUND 29,2024-04-19,15:30,Rakow,Gornik Zabrze,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.55,4.0,6.0,1.04,13.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.95,1.8,1.13,1.22,2.38,11.0,15.0,29.0,67.0,7.0,7.5,19.0,41.0,7.0,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,0,0,0,1,[],[90],1.83,1.38
Ekgs1cgg,POLAND 2,ROUND 28,2024-04-19,15:30,Pruszkow,Wisla,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,3.75,3.6,1.83,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.73,2.0,1.91,1.29,1.25,12.0,8.0,9.5,15.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,41.0,201.0,2,0,2,3,"[5, 22]","[53, 70, 78]",0,0
n9U1TJ2M,SPAIN 2,ROUND 36,2024-04-19,15:30,Tenerife,Leganes,3.5,1.8,4.33,1.73,2.08,4.5,1.18,17.0,1.03,2.45,2.75,3.4,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.3,1.4,1.53,5.0,6.5,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,23.0,51.0,23.0,29.0,51.0,101.0,0.0,0,0,0,0,[],[],0.04,0.52
YioXFiDD,ITALY 1,ROUND 33,2024-04-19,15:45,Cagliari,Juventus,4.75,2.05,2.63,1.5,2.5,3.4,1.3,10.0,1.06,4.5,3.3,1.91,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,2.05,1.7,1.83,1.33,1.18,7.5,6.0,8.0,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,34.0,51.0,41.0,41.0,67.0,451.0,2,0,2,2,"[30, 36]","[61, 87]",2.15,0.67
OUySjAqB,SCOTLAND 2,ROUND 34,2024-04-19,15:45,Inverness,Raith,3.2,1.91,3.6,1.53,2.38,3.5,1.29,8.5,1.05,2.38,3.25,2.75,1.08,7.0,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.4,1.33,1.53,7.5,7.0,13.0,29.0,6.5,6.5,11.0,26.0,11.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,1250.0,0,0,0,1,[],[49],0,0
4AtkEup8,ESTONIA 2,ROUND 7,2024-04-19,16:00,Flora U21,Viimsi JK,3.3,2.47,2.37,0.0,0.0,1.85,1.7,0.0,0.0,2.42,3.65,2.35,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,1.38,2.8,1.55,1.24,1.45,17.0,11.0,13.0,22.0,11.0,6.9,8.25,14.0,13.5,8.25,9.5,16.0,23.0,14.5,16.5,26.0,120.0,0,1,1,3,[83],"[43, 51, 59]",0,0
Gjg8X4cE,ENGLAND 3,ROUND 45,2024-04-19,16:00,Oxford Utd,Stevenage,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.6,4.5,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.8,1.95,1.18,1.29,1.95,10.0,12.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,1,1,[59],[32],2.08,0.07
p61MS7w9,FRANCE 1,ROUND 30,2024-04-19,16:00,Nice,Lorient,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.53,4.33,6.0,1.05,11.0,1.29,3.75,1.87,2.03,3.2,1.36,5.5,1.14,1.95,1.8,1.13,1.2,2.38,11.0,13.0,29.0,67.0,6.5,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,29.0,67.0,351.0,1,0,3,0,"[22, 53, 89]",[],2.45,0.45
6un0EIPj,SPAIN 1,ROUND 32,2024-04-19,16:00,Ath Bilbao,Granada CF,1.73,2.6,8.5,1.3,3.4,2.5,1.5,6.0,1.13,1.3,5.5,10.0,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,2.1,1.67,1.06,1.14,3.4,13.0,21.0,41.0,126.0,7.0,10.0,26.0,67.0,6.0,9.0,23.0,51.0,8.0,11.0,29.0,67.0,451.0,1,1,1,1,[24],[6],1.43,0.14
lzrjyA8a,PORTUGAL 1,ROUND 30,2024-04-19,16:15,Rio Ave,Arouca,3.1,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.4,3.25,3.0,1.07,9.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.36,1.33,1.53,9.0,9.0,15.0,29.0,8.0,6.0,11.0,23.0,11.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,0,1,1,[36],[47],0.69,1.19
617YyP1c,URUGUAY 1,APERTURA ,2024-04-19,16:30,Racing Montevideo,CA Cerro,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.2,3.5,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.29,1.36,1.67,7.5,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,51.0,301.0,1,0,1,1,[25],[57],0,0
dWuMWTPH,URUGUAY 1,APERTURA ,2024-04-19,18:30,Liverpool M.,Defensor Sp.,3.6,2.1,3.0,1.4,2.75,3.0,1.36,9.0,1.07,3.0,3.5,2.3,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.57,1.29,1.36,10.0,8.0,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,1,1,1,[49],[14],0,0
jahc09Im,IRELAND 1,ROUND 11,2024-04-19,18:45,Bohemians,Drogheda,2.4,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.73,3.3,4.2,1.06,9.5,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.91,1.91,1.2,1.3,1.91,9.5,12.0,23.0,51.0,7.0,6.5,15.0,41.0,8.0,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,1,0,1,0,[15],[],0,0
KYjNObJe,IRELAND 1,ROUND 11,2024-04-19,18:45,Derry City,Shamrock Rovers,3.25,2.05,3.5,1.44,2.63,3.25,1.33,10.0,1.06,2.38,3.2,2.7,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.4,1.33,1.5,8.5,8.0,13.0,29.0,7.5,6.5,11.0,23.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,1,3,[88],"[57, 62, 70]",0,0
Uki1aTXg,IRELAND 1,ROUND 11,2024-04-19,18:45,Galway,Shelbourne,3.5,1.83,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.38,3.0,2.75,1.11,6.5,1.57,2.25,2.7,1.44,6.0,1.13,15.0,1.03,2.25,1.57,1.36,1.33,1.5,6.5,6.5,13.0,34.0,6.0,6.5,12.0,29.0,10.0,11.0,21.0,41.0,26.0,26.0,41.0,81.0,501.0,1,0,1,0,[24],[],0,0
QHpAc726,IRELAND 1,ROUND 11,2024-04-19,18:45,Sligo Rovers,Dundalk,3.0,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.15,3.1,3.1,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.05,1.7,1.33,1.33,1.62,7.5,8.0,15.0,41.0,6.0,6.5,12.0,34.0,9.5,9.5,19.0,41.0,21.0,21.0,34.0,67.0,501.0,1,0,1,1,[16],[49],0,0
nRo6bmm0,IRELAND 1,ROUND 11,2024-04-19,18:45,St. Patricks,Waterford,2.4,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.73,3.5,3.8,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.95,1.8,1.22,1.25,1.91,9.5,11.0,21.0,51.0,6.5,7.0,15.0,41.0,8.0,8.5,19.0,41.0,15.0,15.0,29.0,51.0,401.0,0,1,1,1,[65],[14],0,0
O2qdLvVg,IRELAND 2,ROUND 11,2024-04-19,18:45,Bray,Treaty United,2.62,2.07,3.85,0.0,0.0,2.55,1.39,0.0,0.0,2.02,3.3,3.4,0.0,0.0,1.26,3.2,1.8,1.9,2.75,1.34,0.0,0.0,1.62,2.02,1.27,1.29,1.75,10.5,11.0,19.5,50.0,8.0,6.5,11.5,29.0,10.25,8.5,13.0,32.0,19.0,15.5,24.0,55.0,400.0,2,0,2,1,"[7, 27]",[73],0,0
dGs4JIa6,IRELAND 2,ROUND 11,2024-04-19,18:45,Cobh Ramblers,Finn Harps,3.6,2.05,2.82,1.42,2.47,2.6,1.38,0.0,0.0,3.0,3.3,2.2,0.0,0.0,1.31,2.87,1.91,1.7,3.1,1.27,0.0,0.0,1.75,1.85,1.65,1.28,1.37,9.25,7.5,10.5,21.0,9.0,6.4,9.0,18.0,15.0,11.0,14.5,29.0,37.0,27.0,37.0,70.0,600.0,2,0,2,0,"[11, 37]",[],0,0
Eix9IxFC,IRELAND 2,ROUND 11,2024-04-19,18:45,Kerry,Athlone,3.3,2.02,3.15,1.42,2.45,2.57,1.39,0.0,0.0,2.7,3.15,2.47,1.09,6.5,1.31,2.87,1.93,1.7,3.1,1.27,0.0,0.0,1.72,1.9,1.52,1.3,1.39,9.0,7.8,12.0,27.0,8.5,6.1,9.5,21.0,14.0,10.0,14.0,32.0,32.0,23.0,32.0,65.0,500.0,1,1,1,2,[20],"[44, 63]",0,0
hryDHdUI,IRELAND 2,ROUND 11,2024-04-19,18:45,Wexford,UC Dublin,2.82,2.07,3.5,1.42,2.47,2.55,1.39,0.0,0.0,2.2,3.4,2.92,0.0,0.0,1.31,2.87,1.93,1.7,3.15,1.26,0.0,0.0,1.78,1.83,1.34,1.27,1.65,9.5,8.75,14.5,35.0,7.4,6.5,10.75,26.0,10.25,9.0,15.0,37.0,21.0,18.5,30.0,75.0,600.0,1,2,2,3,"[22, 90]","[13, 25, 67]",0,0
69NE5T1G,ECUADOR 1,FIRST STAGE ,2024-04-19,19:00,Delfin,Macara,3.1,2.0,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.25,3.1,3.25,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.33,1.36,1.62,8.0,9.0,13.0,41.0,6.5,6.0,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,1,0,1,1,[10],[48],0.36,0.95
OG2otiI0,ICELAND 1,ROUND 3,2024-04-19,19:15,Stjarnan,Valur,3.45,2.3,2.6,1.29,3.3,2.25,1.6,4.5,1.16,3.0,3.65,2.1,1.03,9.25,1.16,4.55,1.5,2.42,2.22,1.62,3.5,1.26,1.45,2.57,1.72,1.26,1.39,9.25,12.0,14.0,23.0,14.0,7.6,8.75,14.5,19.5,10.75,11.0,18.0,40.0,22.0,23.0,32.0,175.0,1,0,1,0,[45],[],0,0
0xhHXxvo,PERU 1,APERTURA ,2024-04-19,20:00,Union Comercio,U. de Deportes,7.0,2.1,2.1,1.44,2.63,3.25,1.33,9.0,1.07,6.5,4.0,1.5,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.25,1.57,2.5,1.22,1.11,8.5,5.5,6.0,10.0,13.0,8.0,9.0,15.0,34.0,21.0,23.0,34.0,81.0,51.0,51.0,81.0,301.0,0,1,1,2,[57],"[45, 60]",0.88,1.19
Y5GED5TN,VENEZUELA 2,APERTURA ,2024-04-19,20:00,Yaracuyanos,El Vigia,2.42,2.05,4.4,1.42,2.5,0.0,0.0,0.0,0.0,1.83,3.3,3.85,0.0,0.0,0.0,0.0,2.18,1.57,0.0,0.0,0.0,0.0,2.0,1.72,1.22,1.27,1.9,7.7,9.25,20.0,60.0,5.8,6.6,14.0,45.0,7.7,8.75,18.5,60.0,15.0,17.0,35.0,110.0,500.0,1,1,2,1,"[18, 68]",[21],0,0
McsqnsGu,ARGENTINA 2,ROUND 12,2024-04-19,20:10,San Martin T.,Guillermo Brown,2.05,2.1,9.0,1.53,2.38,3.5,1.29,11.0,1.05,1.45,4.2,7.5,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.75,1.4,1.1,1.22,2.63,7.0,12.0,41.0,101.0,4.5,9.0,26.0,67.0,5.5,10.0,34.0,81.0,9.0,17.0,41.0,151.0,0.0,0,0,0,0,[],[],0,0
AHv0xfKL,COLOMBIA 2,APERTURA ,2024-04-19,21:00,Inter Palmira,U. Magdalena,2.82,1.95,3.95,1.47,2.32,0.0,0.0,0.0,0.0,2.18,3.1,3.25,0.0,0.0,1.36,2.67,2.05,1.62,3.35,1.23,0.0,0.0,1.8,1.8,1.29,1.32,1.65,8.0,8.5,16.5,45.0,7.0,6.0,11.75,32.0,10.25,8.75,15.0,45.0,21.0,18.5,30.0,75.0,700.0,0,1,0,2,[],"[19, 64]",0,0
r5mqtxLd,COLOMBIA 2,APERTURA ,2024-04-19,21:00,Tigres,Cucuta,3.25,1.87,3.6,1.55,2.15,0.0,0.0,0.0,0.0,2.45,3.0,2.87,1.09,6.5,1.5,2.27,2.4,1.44,4.15,1.15,0.0,0.0,2.05,1.6,1.4,1.33,1.52,6.5,6.8,13.0,35.0,6.1,5.9,11.25,30.0,10.5,10.25,18.5,50.0,26.0,26.0,50.0,120.0,0.0,1,0,4,0,"[34, 74, 78, 86]",[],0,0
