Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
nq1f5Zbs,NORWAY 1,ROUND 9,2024-05-20,15:00,Molde,Sarpsborg 08,1.83,2.75,6.0,1.22,4.0,2.1,1.67,4.5,1.18,1.38,5.5,6.25,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.62,2.2,1.13,1.14,3.0,21.0,21.0,41.0,67.0,11.0,11.0,19.0,41.0,8.5,9.0,17.0,34.0,10.0,10.0,21.0,41.0,151.0,1,2,2,4,"[23, 61]","[10, 34, 51, 90]",0.93,0.42
U7ja4gEm,NORWAY 1,ROUND 9,2024-05-20,15:00,Sandefjord,Viking,3.1,2.5,2.75,1.22,4.0,2.1,1.67,4.5,1.18,2.8,3.7,2.3,1.02,19.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.4,2.75,1.57,1.29,1.4,21.0,15.0,15.0,23.0,17.0,8.0,10.0,15.0,19.0,11.0,10.0,19.0,29.0,19.0,21.0,26.0,81.0,0,1,0,3,[],"[6, 54, 70]",0.81,0.81
8bk33DTg,NORWAY 1,ROUND 9,2024-05-20,15:00,Stromsgodset,Haugesund,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.95,3.6,3.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.29,1.8,13.0,12.0,21.0,41.0,8.5,7.0,12.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,23.0,41.0,151.0,1,0,2,0,"[45, 53]",[],0.88,1.10
WlGW2mpn,ENGLAND U21,PLAY OFFS,2024-05-20,15:00,Reading U21,Sunderland U21,2.5,2.62,2.95,0.0,0.0,1.83,1.83,0.0,0.0,2.12,4.2,2.65,0.0,0.0,0.0,0.0,1.27,3.1,1.7,2.05,2.42,1.44,1.29,3.0,1.4,1.2,1.7,30.0,21.0,23.0,35.0,18.5,10.5,11.5,18.0,18.0,10.25,11.25,17.5,25.0,14.5,15.5,25.0,100.0,1,2,3,4,"[25, 75, 78]","[11, 33, 90, 120]",0,0
0zozF69P,ARGENTINA 2,ROUND 16,2024-05-20,15:30,Almirante Brown,San Telmo,3.6,1.91,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.88,2.9,2.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.4,1.4,1.4,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,12.0,17.0,41.0,29.0,29.0,41.0,67.0,351.0,0,0,0,0,[],[],0,0
bihjSW3m,ITALY 2,PLAY OFFS ,2024-05-20,15:30,Palermo,Venezia,3.25,2.05,3.5,1.44,2.63,3.25,1.33,10.0,1.06,2.6,3.0,2.9,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.8,1.95,1.4,1.36,1.5,8.0,8.5,13.0,29.0,8.0,5.5,11.0,23.0,12.0,10.0,13.0,34.0,26.0,21.0,34.0,51.0,251.0,0,0,0,1,[],[62],0.79,0.39
dtJsoqUO,SPAIN 2,ROUND 40,2024-05-20,15:30,Espanyol,R. Oviedo,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.1,3.1,3.8,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.25,1.36,1.7,8.0,10.0,19.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,19.0,19.0,34.0,51.0,301.0,1,1,2,1,"[32, 63]",[23],1.45,0.78
8Krd46Un,SPAIN 2,ROUND 40,2024-05-20,15:30,Villarreal B,Albacete,3.2,2.3,3.0,1.33,3.25,2.5,1.5,6.5,1.11,2.63,3.6,2.45,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.53,1.29,1.44,13.0,11.0,13.0,23.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,0,0,0,0,2.92,2.52
rmlyYpjd,ITALY 1,ROUND 37,2024-05-20,15:45,Bologna,Juventus,3.4,2.0,3.5,1.5,2.5,3.5,1.29,10.0,1.06,2.7,3.1,2.75,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.4,1.36,1.44,7.5,7.5,12.0,29.0,7.5,6.0,11.0,23.0,12.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,351.0,2,0,3,3,"[2, 11, 53]","[76, 83, 84]",1.46,0.71
4AzQM8Gn,ICELAND 1,ROUND 7,2024-05-20,16:15,KA Akureyri,Fylkir,2.07,2.45,4.6,1.27,3.4,2.2,1.62,4.4,1.17,1.6,4.2,4.7,1.03,9.5,1.15,4.75,1.47,2.5,2.15,1.65,3.4,1.27,1.53,2.32,1.2,1.21,2.35,9.5,19.0,32.0,80.0,10.25,8.75,15.0,37.0,9.75,8.25,13.0,32.0,13.0,11.25,18.0,45.0,250.0,3,0,4,2,"[3, 25, 45, 89]","[51, 75]",0,0
IDvULSVh,ICELAND 1,ROUND 7,2024-05-20,17:00,Hafnarfjordur,KR Reykjavik,2.67,2.27,3.4,1.3,3.2,2.32,1.57,4.7,1.15,2.18,3.6,2.92,1.03,9.0,1.18,4.35,1.55,2.32,2.3,1.55,3.75,1.23,1.47,2.5,1.4,1.26,1.7,9.0,13.0,18.0,37.0,11.5,7.4,10.5,22.0,13.5,9.0,11.25,24.0,23.0,15.0,19.0,35.0,200.0,0,2,1,2,[63],"[36, 41]",0,0
nkMv361s,SWEDEN 1,ROUND 10,2024-05-20,17:00,Djurgarden,Halmstad,1.8,2.6,7.5,1.29,3.5,2.38,1.53,6.0,1.13,1.33,5.0,10.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.95,1.8,1.06,1.17,3.25,13.0,23.0,41.0,101.0,7.5,9.5,26.0,51.0,6.5,8.5,21.0,51.0,8.5,11.0,26.0,51.0,301.0,2,0,2,0,"[7, 16]",[],2.31,0.19
ryIabrGC,SWEDEN 1,ROUND 10,2024-05-20,17:00,Sirius,Vasteras SK,2.88,2.3,3.25,1.3,3.4,2.5,1.5,6.0,1.13,2.35,3.5,2.8,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.53,2.38,1.4,1.29,1.57,15.0,12.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,126.0,0,0,0,0,[],[],2.82,1.77
lEIeaO06,SWEDEN 1,ROUND 10,2024-05-20,17:10,Hacken,Malmo FF,3.75,2.5,2.38,1.22,4.0,2.1,1.67,4.5,1.18,3.7,3.8,1.85,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,1.91,1.25,1.29,21.0,13.0,13.0,19.0,19.0,8.0,9.0,13.0,23.0,13.0,11.0,17.0,41.0,26.0,26.0,29.0,81.0,0,1,2,2,"[76, 90]","[8, 48]",2.23,1.65
GOl72Xr0,NORWAY 1,ROUND 9,2024-05-20,17:15,Tromso,Rosenborg,2.6,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.95,3.5,3.7,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.29,1.29,1.8,13.0,13.0,21.0,41.0,9.0,7.0,13.0,26.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,2,3,2,"[49, 51, 78]","[1, 43]",0.28,1.95
rXgcVCH3,PERU 2,ROUND 7,2024-05-20,18:00,AD Cantolao,Moquegua,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,3.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.8,1.14,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[19],[],0,0
IsYea9D6,URUGUAY 1,APERTURA ,2024-05-20,18:00,Liverpool M.,Miramar,2.5,2.2,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.5,4.2,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,1.22,1.29,1.91,9.5,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,251.0,0,0,2,1,"[85, 87]",[71],0,0
UqMm5h58,IRELAND 1,ROUND 25,2024-05-20,18:45,St. Patricks,Shelbourne,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.7,3.0,2.75,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.4,1.36,1.44,7.0,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,501.0,0,1,1,2,[73],"[14, 90]",0,0
Kf6Xe3po,IRELAND 2,ROUND 3,2024-05-20,18:45,Wexford,Cobh Ramblers,2.42,2.2,4.0,1.39,2.55,2.42,1.44,0.0,0.0,1.85,3.6,3.7,0.0,0.0,1.22,3.45,1.65,1.98,2.55,1.39,3.65,1.2,1.62,2.05,1.24,1.25,1.91,12.5,13.0,22.0,55.0,8.25,7.1,12.5,30.0,9.5,8.25,13.5,32.0,16.0,14.0,23.0,50.0,350.0,1,0,1,1,[43],[51],0,0
pvJSuifm,IRELAND 1,ROUND 25,2024-05-20,19:00,Shamrock Rovers,Derry City,2.63,2.05,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.91,3.4,4.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.22,1.3,1.83,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,401.0,1,0,1,0,[7],[],0,0
tf6CZO9m,COLOMBIA 2,APERTURA ,2024-05-20,20:00,Orsomarso,Cartagena,3.8,1.95,2.8,1.45,2.25,0.0,0.0,0.0,0.0,3.2,3.1,2.1,0.0,0.0,1.38,2.9,2.1,1.57,4.0,1.22,0.0,0.0,1.9,1.83,1.7,1.3,1.33,10.5,5.5,7.8,15.5,7.2,5.3,7.6,15.5,13.0,9.75,13.0,27.0,32.0,24.0,32.0,65.0,500.0,0,0,0,0,[],[],0,0
6BQ9R4Cm,PERU 1,APERTURA ,2024-05-20,20:00,Cajamarca,Sport Boys,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.5,5.5,1.07,8.5,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.73,1.14,1.29,2.2,8.5,13.0,29.0,51.0,6.0,7.0,19.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,900.0,0,2,2,4,"[64, 79]","[9, 45, 78, 81]",1.25,1.60
084hWh2c,PERU 2,ROUND 7,2024-05-20,20:15,Binacional,Comerciantes,2.2,2.02,5.6,1.42,2.37,0.0,0.0,0.0,0.0,1.62,3.3,5.2,0.0,0.0,0.0,0.0,1.91,1.72,0.0,0.0,0.0,0.0,2.05,1.68,1.14,1.26,2.2,8.5,10.25,24.0,80.0,5.5,5.8,14.0,45.0,6.4,6.7,13.5,45.0,10.25,10.75,21.0,60.0,450.0,1,0,2,0,"[44, 72]",[],0,0
rcRNkdHr,PARAGUAY 2,ROUND 7,2024-05-20,21:00,Resistencia,Rubio Nu,2.75,2.07,3.7,1.39,2.57,2.55,1.39,0.0,0.0,2.12,3.25,3.2,0.0,0.0,1.27,3.1,1.85,1.85,2.85,1.32,0.0,0.0,1.65,2.0,1.3,1.29,1.7,10.25,10.5,18.0,45.0,7.9,6.4,11.0,27.0,10.75,8.75,13.0,32.0,21.0,17.0,26.0,55.0,400.0,1,1,2,1,"[26, 80]",[9],0,0
rZGSeR2m,ARGENTINA 2,ROUND 16,2024-05-20,21:10,San Martin T.,Patronato,2.4,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.73,3.75,4.75,1.08,8.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.38,1.53,1.18,1.25,2.05,7.0,9.0,23.0,51.0,5.0,7.5,17.0,41.0,6.5,9.5,23.0,51.0,13.0,17.0,41.0,101.0,301.0,0,0,2,0,"[53, 73]",[],0,0
SpVE7O1a,ARGENTINA 2,ROUND 16,2024-05-20,21:30,CA Mitre,Brown Adrogue,2.3,1.95,7.5,1.62,2.2,4.0,1.22,13.0,1.04,1.62,3.4,7.0,1.13,6.0,1.57,2.25,2.7,1.44,6.0,1.13,13.0,1.04,2.75,1.4,1.1,1.3,2.25,6.0,11.0,29.0,81.0,4.5,7.5,23.0,67.0,6.0,10.0,29.0,81.0,11.0,19.0,41.0,126.0,0.0,1,0,1,0,[31],[],0,0
rcuFX0UB,ARGENTINA 1,ROUND 2,2024-05-20,22:00,Estudiantes L.P.,Dep. Riestra,1.95,2.2,8.5,1.44,2.63,3.25,1.33,9.0,1.07,1.4,4.0,10.0,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,2.5,1.5,1.06,1.22,2.75,7.5,19.0,41.0,126.0,5.0,8.0,29.0,81.0,5.5,9.0,26.0,81.0,8.5,15.0,41.0,101.0,0.0,1,0,2,0,"[42, 90]",[],1.55,0.37
0YkAYtF5,ARGENTINA 1,ROUND 2,2024-05-20,22:00,San Lorenzo,Lanus,3.25,1.83,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.38,3.0,3.4,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.3,1.36,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,9.5,11.0,21.0,51.0,23.0,23.0,41.0,81.0,0.0,0,1,1,1,[66],[19],0.99,1.14
C83h72Cs,CHILE 1,ROUND 13,2024-05-20,22:00,Cobresal,Coquimbo,3.0,2.2,3.4,1.36,3.0,2.63,1.44,7.0,1.1,2.35,3.3,3.0,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.62,2.2,1.36,1.33,1.57,12.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,13.0,9.5,12.0,29.0,23.0,19.0,26.0,41.0,151.0,1,2,2,3,"[16, 87]","[39, 42, 63]",2.39,2.20
8zqNS8uC,BOLIVIA 1,CLAUSURA ,2024-05-20,23:00,Royal Pari,Always Ready,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.25,2.63,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.44,1.33,1.5,9.0,8.0,13.0,26.0,8.0,6.0,10.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,0,0,0,2,[],"[72, 90]",0.69,1.11
xplccmrJ,URUGUAY 1,APERTURA ,2024-05-20,23:00,Maldonado,Nacional,4.75,2.38,2.2,1.3,3.4,2.5,1.5,6.0,1.13,5.0,3.7,1.7,1.04,13.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.67,2.1,2.1,1.29,1.17,13.0,9.0,9.0,13.0,17.0,7.0,8.5,13.0,29.0,17.0,13.0,21.0,51.0,41.0,41.0,41.0,151.0,0,0,0,2,[],"[79, 90]",0,0
4CFWmzne,PARAGUAY 2,ROUND 7,2024-05-20,23:30,Independiente FBC,Deportivo Santani,2.42,2.05,4.5,1.42,2.45,0.0,0.0,0.0,0.0,1.82,3.4,4.05,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,1.82,1.78,1.21,1.27,1.95,9.0,10.5,22.0,65.0,6.6,6.6,14.0,40.0,8.25,8.25,16.0,50.0,15.0,15.0,29.0,80.0,700.0,0,0,1,0,[68],[],0,0
