Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YH892O2B,ITALY 1,ROUND 1,2024-08-18,15:45,Cagliari,AS Roma,4.0,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.7,3.4,2.05,1.05,11.0,1.25,4.0,1.9,2.0,3.2,1.36,6.0,1.13,1.7,2.05,1.73,1.3,1.29,11.0,8.0,10.0,19.0,12.0,6.5,9.0,15.0,19.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,0,0,0,[],[],0.76,1.25
8jyraADG,ITALY 1,ROUND 1,2024-08-18,15:45,Lazio,Venezia,1.91,2.38,7.5,1.36,3.0,2.75,1.4,7.0,1.1,1.4,4.33,9.0,1.05,11.0,1.29,3.75,1.9,2.0,3.2,1.36,6.0,1.13,2.1,1.67,1.07,1.2,2.75,10.0,19.0,41.0,101.0,6.5,8.5,23.0,51.0,6.0,8.5,21.0,51.0,9.0,12.0,29.0,67.0,451.0,2,1,3,1,"[11, 44, 81]",[3],2.43,0.55
0CtO0c0s,TURKEY 1,ROUND 2,2024-08-18,15:45,Besiktas,Antalyaspor,1.83,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.36,5.25,7.5,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.91,1.8,1.1,1.17,3.0,13.0,19.0,41.0,81.0,7.5,9.5,21.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,26.0,51.0,351.0,2,1,4,2,"[13, 23, 56, 90]","[1, 51]",0,0
UiYvcFa6,TURKEY 1,ROUND 2,2024-08-18,15:45,Gaziantep,Samsunspor,3.75,2.05,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.1,3.25,2.35,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.57,1.33,1.36,8.0,7.0,11.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,351.0,0,1,0,1,[],[5],0,0
WvJG65Is,TURKEY 2,ROUND 2,2024-08-18,15:45,Sanliurfaspor,Umraniyespor,4.0,2.1,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.4,3.4,2.0,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.8,1.3,1.3,10.0,7.5,9.5,17.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,29.0,41.0,29.0,34.0,51.0,251.0,0,0,0,0,0,0,0,0
I9jeEPSh,BOSNIA 1,ROUND 3,2024-08-18,16:00,Borac Banja Luka,Sloboda,1.65,2.45,9.75,0.0,0.0,2.32,1.47,0.0,0.0,1.23,5.1,13.0,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,3.6,1.2,2.2,1.52,1.04,1.13,3.0,11.5,29.0,110.0,600.0,6.4,10.75,45.0,250.0,5.5,9.25,30.0,175.0,6.9,11.25,35.0,175.0,900.0,1,0,2,0,"[45, 56]",[],0,0
dlLHWb7K,CROATIA 1,ROUND 3,2024-08-18,16:00,Gorica,Osijek,4.75,2.2,2.38,1.36,3.0,2.75,1.4,8.0,1.08,4.5,3.7,1.75,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.83,1.83,2.0,1.29,1.18,11.0,7.0,8.5,13.0,13.0,7.0,8.5,15.0,23.0,15.0,15.0,26.0,51.0,34.0,41.0,51.0,251.0,1,0,2,2,"[38, 82]","[53, 61]",0,0
tMdlRxVs,CROATIA 1,ROUND 3,2024-08-18,16:00,Rijeka,Istra 1961,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.55,4.1,5.5,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.0,1.73,1.14,1.22,2.38,11.0,13.0,29.0,67.0,6.5,8.0,17.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,351.0,3,0,4,0,"[19, 24, 28, 66]",[],0,0
vNiI5Zi4,GREECE 1,ROUND 1,2024-08-18,16:00,AEK Athens FC,OFI Crete,1.67,2.75,9.0,1.25,3.75,2.2,1.62,5.0,1.17,1.25,5.75,12.0,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.95,1.8,1.05,1.14,3.75,17.0,29.0,51.0,151.0,8.5,11.0,29.0,67.0,7.0,9.5,21.0,51.0,8.0,11.0,26.0,67.0,301.0,2,0,3,0,"[11, 14, 83]",[],0,0
d0w5nMy8,CHILE 1,ROUND 20,2024-08-18,16:00,Union La Calera,Palestino,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.8,3.3,2.45,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.53,1.33,1.4,8.5,7.5,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,29.0,23.0,34.0,51.0,351.0,1,0,2,1,"[15, 58]",[77],0,0
AsSdgeFB,ESTONIA 1,ROUND 24,2024-08-18,16:00,Flora,Nomme Utd,1.7,2.55,6.7,0.0,0.0,2.1,1.53,0.0,0.0,1.28,5.0,7.7,0.0,0.0,1.18,4.5,1.52,2.22,2.12,1.57,4.0,1.22,1.9,1.83,1.07,1.13,2.75,16.0,19.5,45.0,150.0,7.2,9.0,20.0,65.0,6.0,7.5,17.0,55.0,7.0,8.75,20.0,65.0,400.0,0,0,1,0,[69],[],0,0
r1iQhYeT,ICELAND 2,ROUND 18,2024-08-18,16:00,Thor Akureyri,Fjolnir,2.65,2.32,3.2,0.0,0.0,2.1,1.57,0.0,0.0,2.18,3.6,2.82,0.0,0.0,0.0,0.0,1.5,2.27,2.15,1.55,3.4,1.23,1.44,2.42,1.42,1.25,1.65,16.0,13.5,18.0,35.0,11.75,7.6,10.5,21.0,14.0,9.0,11.25,22.0,23.0,15.5,19.0,35.0,175.0,1,0,1,1,[37],[46],0,0
4AhMgEtN,ICELAND 2,ROUND 18,2024-08-18,16:00,Vestmannaeyjar,Grotta,1.53,3.0,7.4,0.0,0.0,1.8,1.87,0.0,0.0,1.2,6.3,10.0,0.0,0.0,0.0,0.0,1.27,3.1,1.65,1.98,2.4,1.45,1.65,1.98,1.05,1.09,3.2,27.0,40.0,90.0,300.0,13.0,14.5,32.0,100.0,9.0,10.0,21.0,70.0,8.75,9.75,21.0,65.0,350.0,2,0,2,1,"[6, 44]",[67],0,0
61wK3sGG,ARGENTINA 2,ROUND 28,2024-08-18,16:00,Gimnasia Jujuy,Racing Cordoba,2.75,1.83,5.5,1.67,2.1,4.5,1.18,15.0,1.03,1.95,3.1,4.2,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.22,1.36,1.8,5.5,7.5,19.0,51.0,4.75,6.5,17.0,51.0,7.5,11.0,26.0,67.0,17.0,23.0,51.0,126.0,0.0,0,0,0,1,[],[90],0,0
hMygpI2e,PORTUGAL 1,ROUND 2,2024-08-18,16:30,Boavista,Braga,5.0,2.3,2.2,1.33,3.25,2.63,1.44,6.5,1.11,5.5,3.8,1.62,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.75,2.0,2.25,1.25,1.14,12.0,8.0,8.0,12.0,15.0,7.5,8.5,13.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,51.0,201.0,0,1,0,1,[],[39],0.56,1.07
M3h3GWnS,SPAIN 1,ROUND 1,2024-08-18,16:30,Mallorca,Real Madrid,7.0,2.4,1.91,1.33,3.25,2.63,1.44,6.5,1.11,7.5,4.75,1.4,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,2.0,1.75,2.75,1.18,1.1,12.0,7.0,6.5,9.0,17.0,9.0,8.5,12.0,41.0,21.0,21.0,26.0,81.0,51.0,51.0,67.0,351.0,0,1,1,1,[53],[13],0.84,0.89
xjcU8pTE,CHILE 2,ROUND 22,2024-08-18,16:30,San Felipe,Antofagasta,3.3,2.07,3.1,1.44,2.75,2.87,1.4,6.3,1.1,2.77,3.2,2.52,1.08,7.0,1.37,2.95,2.1,1.72,3.6,1.26,6.4,1.09,1.82,1.9,1.55,1.33,1.47,7.0,7.4,12.5,29.0,8.25,6.4,10.25,24.0,14.5,10.75,15.5,37.0,35.0,26.0,37.0,80.0,700.0,1,0,1,1,[41],[57],0,0
460x2mcA,ICELAND 1,ROUND 19,2024-08-18,17:00,KA Akureyri,Stjarnan,2.4,2.37,3.75,1.27,3.45,2.15,1.65,4.25,1.18,1.9,3.75,3.5,1.03,9.5,1.15,4.85,1.45,2.55,2.07,1.7,3.3,1.29,1.42,2.65,1.31,1.25,1.88,9.5,16.5,25.0,50.0,12.0,8.0,12.0,26.0,12.5,8.5,11.0,24.0,19.0,13.0,17.0,32.0,150.0,1,1,1,1,[7],[30],0,0
6ZGn5fiL,ARGENTINA 2,ROUND 28,2024-08-18,17:00,Estudiantes Rio Cuarto,Gimnasia y Tiro,2.63,1.73,7.5,1.85,1.95,6.0,1.13,21.0,1.02,1.8,3.0,5.5,1.18,4.5,1.83,1.83,4.0,1.25,10.0,1.06,23.0,1.01,3.5,1.29,1.14,1.36,1.95,4.33,8.0,26.0,81.0,3.75,7.5,23.0,67.0,6.0,12.0,41.0,101.0,15.0,26.0,67.0,251.0,0.0,0,1,0,1,[],[42],0,0
MckmEOr5,NORWAY 1,ROUND 19,2024-08-18,17:15,Rosenborg,Viking,2.88,2.38,3.2,1.29,3.5,2.38,1.53,5.5,1.14,2.45,3.5,2.8,1.03,15.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.5,2.5,1.4,1.29,1.53,15.0,13.0,17.0,29.0,12.0,7.0,11.0,19.0,15.0,10.0,11.0,23.0,23.0,17.0,21.0,34.0,101.0,2,0,2,1,"[26, 35]",[79],1.15,1.45
AP0R0ZXo,ARGENTINA 1,ROUND 11,2024-08-18,17:30,Boca Juniors,San Lorenzo,2.6,1.91,6.0,1.67,2.1,4.33,1.2,15.0,1.03,1.8,3.3,5.0,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.63,1.44,1.17,1.33,1.95,5.5,8.5,23.0,67.0,4.5,7.0,19.0,51.0,6.5,10.0,26.0,67.0,15.0,21.0,41.0,126.0,0.0,0,1,3,2,"[50, 54, 90]","[20, 90]",0,0
QkUcun61,ECUADOR 1,SECOND STAGE ,2024-08-18,18:00,Imbabura,Mushuc Runa,3.2,2.25,3.1,1.33,3.25,2.63,1.44,7.0,1.1,2.55,3.4,2.45,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.3,1.5,13.0,10.0,13.0,26.0,10.0,7.0,10.0,19.0,15.0,10.0,13.0,26.0,26.0,21.0,26.0,41.0,151.0,2,1,2,3,"[21, 35]","[16, 65, 87]",0,0
0MgxhaVj,URUGUAY 1,CLAUSURA ,2024-08-18,18:00,Progreso,Miramar,2.88,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.25,3.0,3.25,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,6.5,1.11,1.73,2.0,1.33,1.36,1.62,9.5,11.0,17.0,34.0,8.5,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,41.0,201.0,0,0,0,0,[],[],0,0
KEvBNtYR,URUGUAY 2,ROUND 15,2024-08-18,18:00,Cerrito,Rentistas,3.85,1.78,3.35,1.6,2.07,0.0,0.0,0.0,0.0,3.15,2.52,2.65,1.14,4.25,1.57,2.1,2.65,1.37,4.35,1.14,0.0,0.0,2.05,1.6,1.45,1.42,1.34,4.5,5.9,11.75,32.0,6.7,5.2,10.5,30.0,15.0,11.75,17.5,50.0,45.0,37.0,55.0,120.0,0.0,0,0,0,2,[],"[68, 85]",0,0
jRKIAHlg,PERU 2,CHAMPIONSHIP GROUP ,2024-08-18,18:15,San Marcos,Ayacucho,2.37,2.1,4.35,1.39,2.45,2.45,1.39,0.0,0.0,1.78,3.35,4.0,0.0,0.0,0.0,0.0,1.75,1.88,0.0,0.0,0.0,0.0,1.68,2.05,1.21,1.27,1.95,10.5,10.5,19.0,50.0,6.5,5.8,11.0,28.0,7.7,6.9,11.0,29.0,12.5,11.25,18.5,40.0,250.0,2,1,4,3,"[33, 45, 73, 77]","[13, 75, 84]",0,0
j7hJaYEr,ARGENTINA 2,ROUND 28,2024-08-18,18:30,Almirante Brown,Nueva Chicago,3.75,1.8,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.88,2.75,2.88,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.4,1.4,1.4,5.0,6.0,12.0,29.0,6.0,5.5,12.0,34.0,12.0,12.0,21.0,51.0,29.0,34.0,51.0,81.0,0.0,0,0,0,1,[],[52],0,0
6sgL9yCs,BOLIVIA 1,CLAUSURA ,2024-08-18,19:00,Tomayapo,The Strongest,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.5,3.5,2.63,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.44,1.29,1.5,11.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,15.0,29.0,23.0,21.0,29.0,41.0,201.0,0,0,2,0,"[79, 87]",[],0,0
0OSf5vlL,BOLIVIA 2,SECOND STAGE ,2024-08-18,19:00,Alianza Beni,Moto Club,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,7,2,[],[],0,0
hM7Zcdte,BOLIVIA 2,SECOND STAGE ,2024-08-18,19:00,Ciudad Nueva SC,Fatic,1.91,2.4,5.5,1.29,3.1,2.37,1.47,5.2,1.1,1.42,4.2,6.25,0.0,0.0,1.16,4.0,1.65,2.2,2.42,1.44,0.0,0.0,0.0,0.0,1.08,1.17,2.6,12.0,21.0,34.0,51.0,8.0,9.0,21.0,41.0,7.5,9.5,19.0,51.0,9.5,13.0,26.0,51.0,600.0,1,0,3,0,[],[],0,0
xpbioJdk,BOLIVIA 2,SECOND STAGE ,2024-08-18,19:00,Millonarios,Petrolero de Yacuiba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[],0,0
v1dRI1A6,BRAZIL 1,ROUND 23,2024-08-18,19:00,Atletico GO,Internacional,3.6,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,3.0,3.1,2.55,1.1,7.0,1.44,2.75,2.35,1.57,4.33,1.22,10.0,1.06,1.95,1.8,1.5,1.36,1.36,7.5,7.0,11.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,51.0,401.0,0,0,1,0,[68],[],0.64,1.23
YNeVHLPC,BRAZIL 1,ROUND 23,2024-08-18,19:00,Criciuma,Vasco,2.75,2.05,4.33,1.44,2.63,3.4,1.3,10.0,1.06,2.05,3.3,3.8,1.08,8.0,1.4,3.0,2.2,1.65,4.0,1.25,9.0,1.07,1.95,1.8,1.25,1.33,1.73,8.0,9.5,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,351.0,1,2,2,2,"[6, 90]","[36, 45]",1.20,1.12
t8sML3Qm,BRAZIL 1,ROUND 23,2024-08-18,19:00,Palmeiras,Sao Paulo,2.38,2.05,6.0,1.5,2.5,3.5,1.29,11.0,1.05,1.7,3.5,5.5,1.08,8.0,1.44,2.75,2.35,1.57,4.5,1.2,10.0,1.06,2.25,1.57,1.14,1.29,2.1,7.0,11.0,26.0,67.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,12.0,17.0,41.0,81.0,501.0,0,0,2,1,"[54, 90]",[72],1.50,0.94
vyTZUJl3,BRAZIL 2,ROUND 21,2024-08-18,19:00,Brusque,Coritiba,4.0,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.1,3.0,2.5,1.13,6.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.5,1.36,1.36,6.0,6.0,11.0,23.0,7.0,6.0,11.0,23.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,0.0,0,1,0,1,[],[27],0,0
bLVweEu8,CHILE 1,ROUND 20,2024-08-18,19:00,A. Italiano,U. Catolica,3.5,2.05,3.25,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.25,2.55,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.5,1.33,1.4,8.5,7.5,12.0,26.0,8.0,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,0,2,1,"[57, 63]",[70],0,0
I9v1m2M1,CHILE 1,ROUND 20,2024-08-18,19:00,Cobresal,Deportes Iquique,2.4,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.9,4.1,3.4,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.3,1.22,1.91,19.0,15.0,21.0,41.0,11.0,8.0,12.0,23.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,1,0,2,1,"[10, 89]",[58],0,0
jcw52r6r,CHILE 2,ROUND 22,2024-08-18,19:00,S. Morning,Deportes Temuco,2.72,2.02,4.05,1.5,2.57,3.1,1.36,6.9,1.08,2.1,3.2,3.55,1.09,6.5,1.42,2.72,2.27,1.62,3.95,1.22,7.1,1.08,1.93,1.78,1.31,1.33,1.75,6.5,8.75,19.0,55.0,6.2,6.5,13.5,40.0,9.75,9.5,18.0,55.0,21.0,21.0,40.0,110.0,1000.0,1,0,2,1,"[4, 77]",[88],0,0
von7Yubc,PERU 2,RELEGATION GROUP ,2024-08-18,19:00,Binacional,Moquegua,1.85,2.22,7.1,1.37,2.52,2.15,1.57,0.0,0.0,1.26,4.9,8.75,0.0,0.0,0.0,0.0,1.55,2.15,2.25,1.57,0.0,0.0,2.05,1.68,1.08,1.18,3.05,9.75,14.5,40.0,150.0,5.0,7.3,20.0,75.0,5.0,7.3,18.5,70.0,6.9,10.0,26.0,90.0,0.0,1,0,2,1,"[32, 58]",[67],0,0
hWlzdjE7,ARGENTINA 2,ROUND 28,2024-08-18,19:00,Atl. Rafaela,Almagro,2.88,1.83,5.5,1.67,2.1,4.5,1.18,15.0,1.03,2.0,3.0,4.33,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.2,1.36,1.8,5.0,7.5,19.0,51.0,4.75,6.5,17.0,51.0,7.5,11.0,26.0,67.0,17.0,23.0,51.0,126.0,0.0,1,2,2,3,"[27, 52]","[6, 42, 53]",0,0
WGpHf5kp,ICELAND 1,ROUND 19,2024-08-18,19:15,Kopavogur,Fylkir,3.35,2.52,2.4,1.21,3.9,1.93,1.82,3.65,1.24,3.1,3.95,2.0,1.02,10.0,1.11,5.5,1.37,2.85,1.91,1.83,2.9,1.36,1.36,2.9,1.8,1.23,1.37,10.25,15.0,15.0,22.0,18.0,9.0,9.25,13.5,23.0,11.5,10.75,16.0,45.0,22.0,21.0,28.0,120.0,0,0,0,2,[],"[76, 86]",0,0
dfEQaIBr,BOLIVIA 2,SECOND STAGE ,2024-08-18,19:30,Deportivo Aleman,Tiquipaya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[],0,0
QP2TJw3E,BOLIVIA 2,SECOND STAGE ,2024-08-18,19:30,Oruro Royal,Rio San Juan,2.25,2.63,3.5,0.0,0.0,2.03,1.78,0.0,0.0,1.75,3.6,3.75,0.0,0.0,0.0,0.0,1.4,2.75,1.93,1.7,0.0,0.0,0.0,0.0,1.2,1.22,1.91,21.0,21.0,26.0,41.0,15.0,8.5,15.0,26.0,13.0,10.0,11.0,26.0,17.0,13.0,19.0,29.0,67.0,3,1,4,2,[],[],0,0
QmoGAZP0,BOLIVIA 2,SECOND STAGE ,2024-08-18,19:30,Wils. Cooperativas,Vaca Diez,2.25,2.25,4.5,1.42,2.37,2.42,1.39,0.0,0.0,1.67,3.5,4.5,0.0,0.0,0.0,0.0,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.22,2.0,10.0,15.0,23.0,41.0,8.0,7.5,17.0,34.0,8.5,9.5,17.0,41.0,13.0,15.0,29.0,51.0,300.0,1,1,1,1,[],[],0,0
WY1N1FIu,ARGENTINA 1,ROUND 11,2024-08-18,20:00,Atl. Tucuman,Estudiantes L.P.,3.4,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.45,2.9,3.4,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.3,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,101.0,501.0,0,0,2,0,"[57, 66]",[],0,0
nqHdEXpl,ARGENTINA 1,ROUND 11,2024-08-18,20:00,Sarmiento Junin,Tigre,3.75,1.83,3.75,1.67,2.1,4.33,1.2,15.0,1.03,2.8,2.88,2.88,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.25,1.57,1.4,1.4,1.4,5.5,6.0,12.0,29.0,6.0,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
G0vyS7ho,PERU 1,CLAUSURA ,2024-08-18,20:00,Los Chankas,Carlos Mannucci,1.91,2.5,6.5,1.29,3.5,2.38,1.53,5.5,1.14,1.4,4.0,7.0,1.04,13.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.8,1.91,1.08,1.2,2.63,13.0,21.0,41.0,81.0,8.5,8.5,21.0,51.0,7.5,9.0,17.0,41.0,10.0,11.0,23.0,51.0,201.0,1,1,1,1,[42],[26],0,0
ngER8eJ5,PERU 2,CHAMPIONSHIP GROUP ,2024-08-18,20:15,Pirata,Comerciantes,4.35,2.05,2.42,1.39,2.45,2.52,1.36,0.0,0.0,3.9,3.3,1.82,0.0,0.0,0.0,0.0,1.85,1.78,0.0,0.0,0.0,0.0,1.83,1.87,1.91,1.27,1.22,9.5,6.1,7.4,12.5,9.25,5.7,7.0,11.75,17.5,10.75,11.75,20.0,45.0,29.0,32.0,50.0,350.0,1,1,1,1,[16],[42],0,0
04rTmjNM,COLOMBIA 2,CLAUSURA ,2024-08-18,20:30,Tigres,Leones,2.65,1.95,4.15,1.42,2.35,0.0,0.0,0.0,0.0,2.02,3.0,3.6,0.0,0.0,1.33,3.1,1.93,1.72,3.5,1.28,0.0,0.0,1.8,1.95,1.24,1.32,1.75,8.5,8.5,16.0,40.0,6.2,5.2,10.0,26.0,8.25,7.1,10.75,29.0,15.5,13.0,20.0,45.0,300.0,0,2,2,2,"[88, 90]","[17, 31]",0,0
YikJnUDR,ECUADOR 1,SECOND STAGE ,2024-08-18,20:30,Dep. Cuenca,U. Catolica,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.0,3.5,2.15,1.05,11.0,1.29,3.5,1.93,1.88,3.4,1.3,6.5,1.11,1.8,1.91,1.67,1.29,1.36,10.0,8.0,10.0,21.0,9.5,7.0,9.0,17.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,1,1,1,2,[16],"[12, 48]",0,0
tlgk6CrA,PARAGUAY 1,CLAUSURA ,2024-08-18,20:30,Cerro Porteno,Olimpia Asuncion,2.63,2.0,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.91,3.25,4.0,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.1,1.67,1.22,1.33,1.83,7.5,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,17.0,19.0,34.0,67.0,351.0,0,1,1,1,[84],[39],0,0
lb6i4E6R,ARGENTINA 2,ROUND 28,2024-08-18,20:30,Colon Santa Fe,Gimnasia Mendoza,2.88,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.05,3.0,4.2,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.5,1.5,1.22,1.36,1.73,5.5,8.0,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,0,0,1,0,[87],[],0,0
Y7wdCTG5,URUGUAY 1,CLAUSURA ,2024-08-18,21:00,River Plate,Nacional,6.0,2.25,2.1,1.36,3.0,2.75,1.4,7.0,1.1,5.25,3.9,1.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.0,1.73,2.38,1.22,1.14,11.0,6.5,7.0,11.0,13.0,8.0,8.5,13.0,29.0,17.0,19.0,29.0,67.0,41.0,51.0,67.0,351.0,2,1,3,3,"[33, 45, 90]","[5, 60, 90]",0,0
zuhySorJ,MEXICO 1,APERTURA ,2024-08-18,21:05,Club Tijuana,Santos Laguna,1.95,2.5,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.45,4.75,6.25,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.75,2.0,1.13,1.18,2.63,17.0,19.0,34.0,67.0,8.5,9.0,19.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,51.0,201.0,2,1,3,1,"[28, 45, 90]",[14],0,0
29nU7Ftf,BOLIVIA 1,CLAUSURA ,2024-08-18,21:30,Wilstermann,Guabira,2.2,2.25,5.5,1.36,3.0,2.75,1.4,8.0,1.08,1.62,3.7,5.75,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.83,1.83,1.14,1.29,2.25,10.0,15.0,29.0,51.0,7.0,7.0,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,1,0,3,0,"[38, 70, 77]",[],0,0
