Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YiqbuoUT,SPAIN 4,GROUP 3,2024-05-05,07:00,Terrassa,Pena Deportiva,2.25,2.32,4.15,0.0,0.0,2.27,1.5,0.0,0.0,1.72,3.9,3.95,0.0,0.0,1.22,4.0,1.57,2.12,2.65,1.45,3.75,1.19,1.57,2.1,1.21,1.22,2.07,14.5,14.5,25.0,60.0,9.0,7.9,13.5,32.0,9.5,8.25,13.5,32.0,14.0,12.5,21.0,50.0,300.0,0,1,1,1,[56],[20],0,0
OGO7alFo,SPAIN 4,GROUP 3,2024-05-05,07:00,Valencia B,Saguntino,2.22,1.98,6.1,1.5,2.25,0.0,0.0,0.0,0.0,1.6,3.45,5.7,0.0,0.0,1.4,2.8,2.18,1.53,4.2,1.2,0.0,0.0,2.18,1.53,1.13,1.26,2.27,7.2,11.25,32.0,120.0,5.1,7.0,20.0,80.0,6.3,8.75,23.0,100.0,11.25,15.5,40.0,150.0,900.0,0,0,0,0,[],[],0,0
dMp1RVYb,SPAIN 4,GROUP 5,2024-05-05,07:00,Cacereno,Numancia,5.0,2.0,2.5,1.5,2.27,0.0,0.0,0.0,0.0,4.5,3.0,1.8,0.0,0.0,1.45,2.65,2.12,1.57,4.5,1.18,0.0,0.0,1.98,1.65,1.83,1.3,1.13,6.5,6.0,7.5,13.0,11.0,6.5,11.0,19.0,21.0,19.0,21.0,41.0,41.0,41.0,51.0,67.0,900.0,2,0,5,0,"[25, 30, 55, 85, 90]",[],0,0
SpTqfYte,SPAIN 4,GROUP 5,2024-05-05,07:00,CD Badajoz,Llerenense,4.5,2.05,2.5,1.45,2.37,0.0,0.0,0.0,0.0,4.0,3.25,1.8,0.0,0.0,1.42,2.75,2.07,1.6,4.5,1.18,0.0,0.0,1.9,1.72,1.83,1.25,1.17,7.5,6.5,8.0,15.0,11.0,7.0,10.0,19.0,19.0,17.0,19.0,34.0,41.0,34.0,41.0,67.0,900.0,0,0,2,3,"[67, 90]","[52, 55, 65]",0,0
rJtcSBJh,SPAIN 4,GROUP 5,2024-05-05,07:00,CF Talavera,Navalcarnero,4.0,2.1,2.63,1.44,2.42,0.0,0.0,0.0,0.0,3.3,3.3,1.95,0.0,0.0,1.36,2.95,2.0,1.65,4.0,1.22,0.0,0.0,1.88,1.72,1.7,1.25,1.25,8.5,7.5,9.0,15.0,10.0,7.0,10.0,19.0,17.0,15.0,17.0,34.0,34.0,29.0,41.0,51.0,900.0,0,0,0,1,[],[53],0,0
jqp5Qkl5,SPAIN 4,GROUP 5,2024-05-05,07:00,Gimnastica Segoviana,Illescas,1.91,2.2,8.0,1.42,2.45,0.0,0.0,0.0,0.0,1.36,5.5,5.25,0.0,0.0,1.3,3.3,1.98,1.65,3.5,1.28,0.0,0.0,2.4,1.44,1.11,1.1,2.75,9.5,11.0,29.0,67.0,5.0,13.0,21.0,51.0,5.5,12.0,41.0,67.0,8.0,17.0,41.0,200.0,0.0,1,0,1,0,[34],[],0,0
zFzsMzcJ,SPAIN 4,GROUP 5,2024-05-05,07:00,Guadalajara,Mensajero,1.67,2.4,11.0,1.38,2.6,2.47,1.42,0.0,0.0,1.22,5.75,8.5,0.0,0.0,1.23,3.35,1.7,1.91,2.65,1.36,0.0,0.0,2.35,1.47,1.04,1.1,3.6,15.0,23.0,41.0,81.0,8.0,13.0,29.0,51.0,6.5,11.0,26.0,51.0,7.5,13.0,34.0,67.0,0.0,2,1,6,2,"[5, 37, 51, 61, 69, 75]","[45, 54]",0,0
UZr9P93B,SPAIN 4,GROUP 5,2024-05-05,07:00,Montijo,Atl. Paso,5.0,2.0,2.4,1.47,2.32,0.0,0.0,0.0,0.0,4.5,3.2,1.73,1.07,7.5,1.4,2.8,2.12,1.57,4.2,1.2,0.0,0.0,2.07,1.6,1.91,1.29,1.13,7.0,6.0,7.5,12.0,11.0,7.0,10.0,19.0,21.0,19.0,21.0,41.0,41.0,41.0,51.0,67.0,0.0,0,2,0,2,[],"[18, 23]",0,0
M3hlUXlt,SPAIN 4,GROUP 5,2024-05-05,07:00,San Fernando,Getafe B,3.25,2.0,3.4,1.52,2.2,0.0,0.0,0.0,0.0,2.5,3.0,2.55,1.1,6.0,1.42,2.7,2.25,1.5,4.33,1.2,0.0,0.0,1.93,1.7,1.44,1.3,1.44,7.0,7.5,12.0,23.0,7.5,6.5,12.0,26.0,12.0,12.0,19.0,41.0,23.0,26.0,41.0,67.0,900.0,0,0,2,2,"[64, 87]","[83, 90]",0,0
dOywNGsD,SPAIN 4,GROUP 5,2024-05-05,07:00,Union Adarve,San Sebastian Reyes,4.0,2.1,2.6,1.44,2.4,0.0,0.0,0.0,0.0,3.6,3.3,1.91,0.0,0.0,1.34,2.75,1.98,1.65,3.25,1.24,0.0,0.0,1.91,1.7,1.73,1.25,1.22,8.5,7.0,9.0,15.0,11.0,7.0,10.0,19.0,19.0,15.0,17.0,34.0,34.0,29.0,41.0,51.0,900.0,0,1,0,2,[],"[44, 76]",0,0
0fihTi4n,SPAIN 4,GROUP 5,2024-05-05,07:00,Ursaria,Villanovense,2.38,2.1,4.5,1.5,2.27,0.0,0.0,0.0,0.0,1.7,3.3,4.33,0.0,0.0,1.38,2.9,2.15,1.55,4.0,1.22,0.0,0.0,2.15,1.55,1.14,1.25,1.95,8.5,13.0,21.0,41.0,7.0,7.0,17.0,41.0,8.0,10.0,17.0,41.0,13.0,17.0,34.0,51.0,0.0,1,0,1,0,[32],[],0,0
EV6BP0pS,SPAIN 4,GROUP 4,2024-05-05,07:00,Antoniano,Linense,4.5,1.9,2.7,1.53,2.2,0.0,0.0,0.0,0.0,3.8,3.05,2.0,0.0,0.0,1.44,2.4,2.27,1.5,3.85,1.17,0.0,0.0,2.02,1.62,1.78,1.31,1.26,6.9,5.7,8.5,17.5,8.25,6.1,9.0,18.5,18.5,14.0,18.5,37.0,60.0,45.0,60.0,120.0,0.0,1,0,2,0,"[39, 58]",[],0,0
YFmrKv8k,SPAIN 4,GROUP 4,2024-05-05,07:00,Betis B,CD Estepona,2.87,1.9,4.1,1.53,2.2,0.0,0.0,0.0,0.0,2.15,3.05,3.4,0.0,0.0,1.45,2.4,2.27,1.5,3.9,1.17,0.0,0.0,1.98,1.65,1.27,1.32,1.65,6.9,8.0,16.5,50.0,5.9,6.0,12.5,37.0,9.0,9.25,17.5,55.0,20.0,21.0,40.0,110.0,1000.0,0,0,1,1,[62],[81],0,0
lO9aS209,SPAIN 4,GROUP 4,2024-05-05,07:00,El Palo,Sevilla FC B,3.95,1.85,3.05,1.57,2.12,0.0,0.0,0.0,0.0,3.25,2.95,2.27,0.0,0.0,1.5,2.25,2.45,1.42,4.2,1.15,0.0,0.0,2.07,1.6,1.6,1.34,1.3,6.3,5.7,9.5,23.0,7.3,5.9,10.0,24.0,15.0,12.0,19.0,45.0,45.0,37.0,55.0,120.0,0.0,1,1,1,1,[21],[14],0,0
zu87QtVL,SPAIN 4,GROUP 4,2024-05-05,07:00,FC Cartagena SAD B,Racing Cartagena MM,8.0,2.07,1.95,1.47,2.32,0.0,0.0,0.0,0.0,8.25,4.0,1.39,0.0,0.0,1.4,2.55,2.15,1.55,3.65,1.2,0.0,0.0,2.55,1.39,2.92,1.19,1.08,7.5,4.65,5.1,8.0,15.0,8.75,9.5,15.0,55.0,30.0,35.0,55.0,250.0,150.0,175.0,250.0,0.0,0,0,2,0,"[62, 80]",[],0,0
KCqvLKhq,SPAIN 4,GROUP 4,2024-05-05,07:00,La Union,Cadiz CF B,4.55,2.1,2.37,1.4,2.52,0.0,0.0,0.0,0.0,4.15,3.5,1.78,0.0,0.0,1.29,3.0,1.91,1.8,3.0,1.29,0.0,0.0,1.8,1.82,2.0,1.25,1.2,9.75,6.7,8.0,14.0,11.5,6.8,8.25,14.5,23.0,14.0,16.0,27.0,65.0,40.0,45.0,75.0,600.0,0,1,1,2,[81],"[38, 52]",0,0
6TojIIx2,SPAIN 4,GROUP 4,2024-05-05,07:00,Marbella,Aguilas FC,2.55,1.9,5.0,1.55,2.15,0.0,0.0,0.0,0.0,1.83,3.15,4.5,0.0,0.0,1.47,2.32,2.37,1.45,4.1,1.16,0.0,0.0,2.15,1.55,1.18,1.3,1.93,6.6,9.25,23.0,80.0,5.1,6.3,16.0,55.0,7.2,9.0,21.0,75.0,14.5,18.5,45.0,150.0,0.0,0,1,1,1,[53],[4],0,0
SE83RMFF,SPAIN 4,GROUP 4,2024-05-05,07:00,Orihuela,San Roque,2.6,1.9,4.8,1.52,2.22,0.0,0.0,0.0,0.0,1.88,3.05,4.3,0.0,0.0,1.42,2.45,2.22,1.52,3.75,1.19,0.0,0.0,1.98,1.65,1.19,1.32,1.87,7.0,9.75,23.0,75.0,5.5,6.0,14.5,50.0,7.8,8.75,17.5,60.0,16.0,18.0,37.0,100.0,900.0,2,2,3,2,"[10, 16, 67]","[23, 39]",0,0
6aKfTro3,SPAIN 4,GROUP 4,2024-05-05,07:00,UCAM Murcia,Velez,1.6,2.55,9.5,0.0,0.0,2.32,1.47,0.0,0.0,1.21,5.7,12.0,0.0,0.0,1.19,3.7,1.57,2.1,2.37,1.45,3.6,1.2,2.32,1.47,1.04,1.11,4.35,13.0,28.0,90.0,450.0,6.7,12.0,40.0,200.0,5.5,9.75,32.0,175.0,6.4,11.75,40.0,200.0,800.0,5,0,9,0,"[8, 11, 23, 37, 44, 46, 62, 80, 86]",[],0,0
SxmnJbNe,SPAIN 4,GROUP 4,2024-05-05,07:00,Yeclano,Ciudad Real,4.45,2.07,2.42,1.42,2.45,0.0,0.0,0.0,0.0,4.0,3.45,1.82,0.0,0.0,1.33,2.8,1.98,1.65,3.25,1.25,0.0,0.0,1.87,1.75,1.95,1.26,1.21,9.0,6.4,8.0,14.5,10.25,6.7,8.5,15.5,21.0,14.0,17.0,30.0,60.0,40.0,50.0,90.0,800.0,0,1,0,1,[],[14],0,0
2mkdkst9,NETHERLANDS 1,ROUND 32,2024-05-05,07:15,Heracles,Waalwijk,2.75,2.4,3.25,1.25,3.75,2.2,1.62,5.0,1.17,2.25,3.75,3.0,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.36,1.25,1.62,19.0,15.0,19.0,34.0,12.0,7.5,11.0,21.0,15.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,81.0,0,2,0,5,[],"[7, 45, 67, 80, 82]",1.67,3.10
ADh4mLAL,NETHERLANDS 1,ROUND 32,2024-05-05,07:15,PSV,Sparta Rotterdam,1.4,3.6,11.0,1.14,5.5,1.67,2.1,3.25,1.33,1.13,10.0,15.0,1.01,34.0,1.05,11.0,1.2,4.33,1.53,2.38,2.2,1.62,1.8,1.95,1.03,1.06,6.0,34.0,41.0,81.0,201.0,15.0,21.0,41.0,81.0,9.0,12.0,29.0,67.0,8.0,10.0,23.0,51.0,201.0,2,2,4,2,"[19, 26, 67, 78]","[8, 29]",2.32,0.45
jJvzi7lS,CHINA 1,ROUND 10,2024-05-05,07:30,Nantong Zhiyun,Changchun Yatai,3.4,2.05,3.4,1.44,2.63,3.25,1.33,10.0,1.06,2.7,3.1,2.75,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.91,1.4,1.36,1.44,8.5,8.0,13.0,29.0,8.0,6.0,11.0,23.0,13.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,1,1,2,3,"[41, 90]","[7, 60, 72]",1.34,0.97
xGUOS15d,CHINA 2,ROUND 9,2024-05-05,07:30,Shanghai Jiading Huilong,Guangxi Pingguo Haliao,5.6,1.93,2.37,1.53,2.18,0.0,0.0,0.0,0.0,5.1,3.25,1.72,0.0,0.0,1.45,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.15,1.55,2.07,1.29,1.15,6.8,5.1,6.8,13.0,10.25,6.6,8.75,16.5,27.0,18.0,21.0,40.0,110.0,70.0,90.0,150.0,0.0,0,0,1,1,[69],[56],0,0
dbxnUmzN,SOUTH KOREA 1,ROUND 11,2024-05-05,07:30,Gimcheon Sangmu,Incheon,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.0,2.9,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.33,1.53,8.0,8.0,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,1,0,2,2,"[6, 57]","[78, 86]",0,0
6aOaDqF4,SOUTH KOREA 2,ROUND 10,2024-05-05,07:30,Jeonnam,Gyeongnam,3.5,2.05,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.7,3.0,2.55,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.44,1.33,1.4,8.0,8.0,12.0,26.0,8.0,6.0,11.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,1,1,3,[59],"[34, 53, 71]",0,0
fsjku8tP,ITALY 1,ROUND 35,2024-05-05,07:30,Cagliari,Lecce,2.88,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.2,3.75,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.25,1.36,1.7,8.0,9.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,15.0,41.0,19.0,19.0,34.0,51.0,351.0,1,0,1,1,[26],[84],0.85,1.94
8ngAOmkf,POLAND 1,ROUND 31,2024-05-05,07:30,Warta Poznan,Widzew Lodz,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.1,3.1,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.36,1.36,1.53,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,2,1,2,1,"[9, 12]",[44],0.55,0.88
KtoTnZGm,PORTUGAL 3,PROMOTION GROUP ,2024-05-05,07:30,Covilha,Alverca,4.35,2.0,2.62,1.5,2.5,3.1,1.32,6.8,1.07,3.8,3.3,1.95,1.08,6.5,1.38,2.8,2.15,1.65,3.7,1.24,6.4,1.08,1.93,1.78,1.85,1.3,1.27,6.5,6.2,8.25,16.5,9.5,6.4,8.75,17.0,19.5,13.0,16.5,32.0,55.0,37.0,50.0,90.0,800.0,0,1,0,2,[],"[37, 90]",0,0
GG4ZRQc9,POLAND 2,ROUND 31,2024-05-05,07:40,Termalica B-B.,Polonia Warszawa,2.3,2.4,4.33,1.29,3.5,2.38,1.53,5.5,1.14,1.73,4.0,3.6,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.62,2.2,1.25,1.2,1.91,17.0,15.0,21.0,41.0,9.5,8.5,13.0,29.0,10.0,8.5,15.0,29.0,15.0,13.0,21.0,41.0,151.0,1,1,2,2,"[7, 64]","[45, 46]",0,0
CzSwBSF6,BELGIUM 1,CHAMPIONSHIP GROUP ,2024-05-05,08:30,Antwerp,Club Brugge KV,4.75,2.38,2.25,1.33,3.25,2.5,1.5,6.0,1.13,4.75,3.8,1.7,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,2.1,1.25,1.18,13.0,8.5,9.0,13.0,15.0,7.5,8.5,13.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,0,0,1,2,[67],"[48, 64]",1.15,0.42
d0L5LZTR,GERMANY 2,ROUND 32,2024-05-05,08:30,Elversberg,Hertha Berlin,2.63,2.6,3.2,1.2,4.33,2.03,1.78,4.33,1.2,2.15,4.0,3.0,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.36,3.0,1.36,1.22,1.67,26.0,19.0,21.0,34.0,15.0,9.0,12.0,19.0,15.0,10.0,11.0,21.0,23.0,15.0,17.0,26.0,67.0,1,1,4,2,"[18, 54, 65, 88]","[27, 62]",3.15,3.75
6BShOyp9,GERMANY 2,ROUND 32,2024-05-05,08:30,Hannover,Paderborn,2.5,2.5,3.6,1.25,3.75,2.2,1.62,5.0,1.17,2.0,3.8,3.4,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.3,1.25,1.8,19.0,15.0,21.0,34.0,12.0,8.0,12.0,23.0,13.0,9.0,12.0,23.0,19.0,15.0,19.0,34.0,101.0,3,2,3,2,"[6, 11, 18]","[27, 40]",3.96,3.12
Gp2xGDik,GERMANY 2,ROUND 32,2024-05-05,08:30,Wehen,Holstein Kiel,3.75,2.3,2.63,1.3,3.4,2.5,1.5,6.0,1.13,3.4,3.6,2.05,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.73,1.29,1.3,15.0,10.0,12.0,19.0,13.0,7.0,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,29.0,41.0,126.0,0,0,0,1,[],[65],0.66,1.17
AqLzn7j7,DENMARK 1,RELEGATION GROUP ,2024-05-05,09:00,Hvidovre IF,Viborg,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.6,3.8,1.91,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.83,1.25,1.29,17.0,11.0,11.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,12.0,19.0,41.0,26.0,29.0,34.0,101.0,0,0,0,1,[],[80],0.86,1.72
lzKvoR5D,DENMARK 1,RELEGATION GROUP ,2024-05-05,09:00,Lyngby,Randers FC,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,3.8,3.6,1.91,1.04,12.0,1.25,3.75,1.8,2.05,3.0,1.36,5.5,1.14,1.7,2.05,1.83,1.29,1.25,12.0,8.5,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,0,2,1,"[59, 81]",[64],1.04,0.31
E9BBTIUb,DENMARK 2,RELEGATION GROUP ,2024-05-05,09:00,Helsingor,Horsens,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.75,3.5,2.45,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.53,1.29,1.4,11.0,8.5,12.0,23.0,9.5,6.5,9.5,19.0,15.0,10.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,0,0,0,1,[],[52],1.11,1.92
pOIxH4wn,SCOTLAND 1,CHAMPIONSHIP GROUP ,2024-05-05,09:00,Rangers,Kilmarnock,1.67,2.63,9.0,1.29,3.5,2.25,1.57,5.5,1.14,1.22,6.5,12.0,1.03,17.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,2.05,1.7,1.05,1.11,4.0,17.0,23.0,51.0,126.0,7.5,12.0,26.0,67.0,6.5,9.0,26.0,51.0,7.5,11.0,29.0,81.0,451.0,1,1,4,1,"[45, 62, 71, 90]",[12],4.36,0.29
thsCaGFL,SPAIN 1,ROUND 34,2024-05-05,09:00,Osasuna,Betis,4.0,2.0,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.25,3.25,2.3,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.57,1.33,1.33,8.0,7.0,10.0,21.0,8.5,6.0,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,351.0,0,2,0,2,[],"[41, 45]",0.79,1.12
db89rj8Q,SPAIN 2,ROUND 38,2024-05-05,09:00,Eibar,Amorebieta,1.91,2.38,7.5,1.36,3.0,2.63,1.44,7.0,1.1,1.4,4.5,8.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,2.1,1.67,1.08,1.18,2.75,11.0,19.0,41.0,101.0,6.5,8.5,23.0,51.0,6.5,9.0,21.0,51.0,9.0,12.0,29.0,67.0,1250.0,2,0,5,0,"[10, 45, 49, 79, 82]",[],3.92,1.58
pIyICbOP,ENGLAND U21,PLAY OFFS,2024-05-05,09:00,Liverpool U21,Crystal Palace U21,2.42,2.5,3.25,0.0,0.0,1.9,1.78,0.0,0.0,2.0,3.95,2.95,0.0,0.0,0.0,0.0,1.3,2.92,1.75,1.95,2.52,1.4,1.3,2.92,1.33,1.22,1.78,26.0,20.0,24.0,45.0,17.0,9.75,11.75,21.0,16.5,9.75,10.75,19.0,24.0,13.5,15.0,25.0,100.0,0,2,3,2,"[57, 59, 61]","[36, 44]",0,0
feL4ER6C,SWITZERLAND 1,RELEGATION GROUP ,2024-05-05,09:15,Basel,Luzern,2.6,2.4,3.6,1.29,3.5,2.25,1.57,5.5,1.14,2.05,3.6,3.5,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.29,1.29,1.73,17.0,15.0,21.0,34.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,0,0,1,1,[52],[46],0.81,0.96
v7cRb0pL,ESTONIA 2,ROUND 9,2024-05-05,09:30,Paide Linnameeskond U21,Harju JK Laagri,12.0,3.55,1.31,0.0,0.0,1.62,1.95,0.0,0.0,17.5,8.5,1.07,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.15,2.05,1.62,2.35,1.52,4.35,1.04,1.02,30.0,12.5,7.4,6.1,65.0,21.0,12.0,10.0,175.0,60.0,35.0,29.0,500.0,200.0,150.0,120.0,500.0,2,3,2,8,"[27, 43]","[4, 38, 41, 48, 65, 70, 74, 90]",0,0
C8V70mom,AUSTRIA 1,CHAMPIONSHIP GROUP ,2024-05-05,09:30,A. Klagenfurt,LASK,4.33,2.4,2.3,1.29,3.5,2.38,1.53,5.5,1.14,4.2,3.8,1.8,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.95,1.25,1.22,17.0,10.0,10.0,15.0,15.0,8.0,8.5,13.0,23.0,13.0,13.0,21.0,41.0,29.0,29.0,41.0,126.0,0,1,0,2,[],"[21, 47]",0.84,1.41
YHW31TVt,AUSTRIA 1,CHAMPIONSHIP GROUP ,2024-05-05,09:30,Sturm Graz,Hartberg,2.0,2.4,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.5,4.5,6.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.75,2.0,1.11,1.18,2.5,13.0,19.0,34.0,67.0,8.0,8.0,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,0,1,1,1,[58],[17],1.06,1.53
OdjhjNQ2,NETHERLANDS 1,ROUND 32,2024-05-05,09:30,FC Volendam,Ajax,7.5,3.0,1.62,1.18,4.5,1.88,1.93,3.75,1.25,10.0,6.5,1.25,1.01,26.0,1.08,8.0,1.3,3.5,1.73,2.0,2.63,1.44,1.62,2.2,3.75,1.11,1.06,29.0,13.0,9.5,9.5,34.0,13.0,9.5,10.0,51.0,29.0,19.0,19.0,126.0,51.0,41.0,41.0,126.0,0,1,1,4,[80],"[25, 59, 70, 77]",1.39,1.58
WMg0l1eF,NETHERLANDS 1,ROUND 32,2024-05-05,09:30,Utrecht,Vitesse,1.67,2.88,8.0,1.22,4.0,2.05,1.75,4.33,1.2,1.25,6.0,11.0,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.25,1.33,1.8,1.95,1.05,1.13,3.75,21.0,29.0,51.0,126.0,10.0,12.0,29.0,67.0,7.5,9.0,21.0,51.0,8.5,10.0,21.0,51.0,201.0,0,0,1,0,[48],[],0.99,2.02
j5avOsac,ROMANIA 1,RELEGATION GROUP ,2024-05-05,09:30,Petrolul,Otelul,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.63,2.75,3.2,1.13,6.0,1.5,2.5,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.4,1.44,6.0,7.5,13.0,34.0,6.5,5.5,13.0,29.0,11.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,0.0,1,1,2,1,"[11, 80]",[40],2.16,0.40
Op0BlBPi,UKRAINE 1,ROUND 27,2024-05-05,09:30,Dyn. Kyiv,Kolos Kovalivka,1.75,2.3,9.0,1.4,2.52,2.57,1.39,7.4,1.06,1.27,4.75,10.5,0.0,0.0,1.26,3.15,1.83,1.88,2.82,1.32,0.0,0.0,2.35,1.47,1.05,1.15,3.6,10.0,22.0,80.0,400.0,5.7,10.0,37.0,175.0,5.2,9.25,32.0,175.0,7.0,12.5,40.0,200.0,0.0,0,0,0,0,0,0,0,0
feymFMMM,CROATIA 2,ROUND 29,2024-05-05,09:50,Zrinski Osjecko,Dugopolje,1.73,2.25,10.0,1.44,2.63,3.0,1.36,7.0,1.08,1.25,4.5,11.0,1.06,8.0,1.33,3.25,2.05,1.75,3.75,1.25,7.0,1.08,3.0,1.36,1.02,1.13,3.4,8.0,19.0,51.0,151.0,5.0,10.0,34.0,101.0,5.0,11.0,34.0,101.0,7.0,15.0,41.0,126.0,0.0,2,1,4,1,"[20, 37, 55, 70]",[30],0,0
rBW1nRdq,CHINA 1,ROUND 10,2024-05-05,10:00,Shanghai Shenhua,Zhejiang Professional,2.1,2.6,4.5,1.22,4.0,2.1,1.67,4.5,1.18,1.65,4.33,4.5,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.5,2.5,1.18,1.2,2.2,21.0,21.0,29.0,51.0,12.0,9.0,15.0,29.0,11.0,8.5,12.0,29.0,15.0,12.0,17.0,34.0,101.0,2,0,4,0,"[42, 45, 79, 90]",[],3.92,0.29
KA0IwYH7,CZECH 1,CHAMPIONSHIP GROUP ,2024-05-05,10:00,Plzen,Mlada Boleslav,1.8,2.63,7.0,1.25,3.75,2.25,1.57,5.5,1.14,1.33,4.75,7.5,1.03,15.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.8,1.95,1.1,1.18,3.25,15.0,23.0,41.0,81.0,8.5,9.5,23.0,51.0,7.5,9.0,19.0,51.0,9.0,11.0,23.0,51.0,251.0,2,0,3,0,"[10, 12, 62]",[],0,0
QTb2sGIr,CZECH 1,CONFERENCE LEAGUE ,2024-05-05,10:00,Hradec Kralove,Sigma Olomouc,2.63,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.3,3.6,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.29,1.33,1.8,11.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,26.0,41.0,201.0,3,1,3,1,"[20, 42, 44]",[13],0,0
