Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
tnQpZIg4,GREECE 2,ROUND 10,2024-11-24,09:00,Niki Volos,Kampaniakos,2.1,2.02,6.6,1.47,2.32,0.0,0.0,0.0,0.0,1.55,3.4,6.7,0.0,0.0,1.42,2.45,2.25,1.5,3.8,1.18,0.0,0.0,2.27,1.5,1.11,1.25,2.4,6.9,12.5,40.0,175.0,4.8,7.1,23.0,100.0,5.9,8.75,24.0,110.0,10.5,15.5,45.0,175.0,900.0,0,1,2,2,"[62, 90]","[45, 55]",0,0
QVqnHPdD,SERBIA 2,ROUND 17,2024-11-24,09:00,Radnik,Dubocica,1.65,2.3,11.75,1.38,2.47,2.5,1.37,0.0,0.0,1.22,4.45,14.5,0.0,0.0,1.37,2.85,1.98,1.65,3.8,1.23,0.0,0.0,3.0,1.34,1.03,1.14,4.0,8.0,21.0,90.0,500.0,4.1,9.0,40.0,250.0,3.95,8.5,32.0,200.0,5.3,11.5,45.0,200.0,101.0,1,0,2,0,"[4, 63]",[],0,0
jsRHpqum,SPAIN 4,GROUP 4 ,2024-11-24,09:00,Granada CF B,Cadiz CF B,2.15,2.15,5.3,1.38,2.57,2.55,1.39,0.0,0.0,1.57,3.75,5.3,0.0,0.0,1.27,3.1,1.85,1.85,2.85,1.32,0.0,0.0,1.83,1.78,1.14,1.23,2.32,10.0,14.0,32.0,100.0,6.5,7.4,17.0,55.0,7.2,8.0,17.0,55.0,11.5,13.0,27.0,80.0,700.0,1,0,3,0,"[5, 71, 84]",[],0,0
UFMAu65S,SPAIN 4,GROUP 5 ,2024-11-24,09:00,Yaiza,Union Adarve,2.88,2.0,4.0,1.45,2.37,0.0,0.0,0.0,0.0,2.1,3.2,3.2,0.0,0.0,1.4,2.52,2.3,1.6,3.65,1.2,0.0,0.0,1.87,1.75,1.29,1.29,1.6,7.0,9.0,15.0,34.0,6.5,7.0,15.0,29.0,9.5,11.0,19.0,41.0,17.0,21.0,41.0,67.0,800.0,0,1,0,1,[],[18],0,0
dS7JgyQN,BELGIUM 1,ROUND 15,2024-11-24,09:30,KV Mechelen,Beerschot VA,1.91,2.6,6.0,1.25,3.75,2.25,1.57,5.5,1.14,1.42,4.75,6.5,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.7,2.05,1.11,1.18,2.75,17.0,21.0,41.0,67.0,9.5,9.5,19.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,1,0,3,0,"[41, 71, 90]",[],1.80,0.86
K6rcr6X7,BELGIUM 2,ROUND 12,2024-11-24,09:30,Patro Eisden,RFC Liege,2.05,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.53,4.0,5.25,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.73,2.0,1.17,1.22,2.38,15.0,17.0,29.0,51.0,8.5,8.0,17.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,21.0,41.0,151.0,1,0,2,0,"[25, 50]",[],0,0
GKK2oope,BULGARIA 1,ROUND 16,2024-11-24,09:30,CSKA 1948 Sofia,Cherno More,4.0,1.83,3.4,1.62,2.2,4.0,1.22,13.0,1.04,3.1,3.0,2.45,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.53,1.36,1.36,6.0,6.0,10.0,23.0,7.0,6.0,11.0,26.0,13.0,13.0,21.0,41.0,34.0,34.0,41.0,81.0,1250.0,0,2,0,4,[],"[15, 45, 59, 69]",0,0
relpNx4m,CROATIA 2,ROUND 16,2024-11-24,09:30,Croatia Zmijavci,Zrinski Osjecko,2.38,2.0,5.5,1.5,2.5,3.4,1.3,8.0,1.06,1.7,3.3,5.0,1.07,7.5,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.2,1.62,1.14,1.33,2.1,7.5,11.0,23.0,51.0,5.5,7.0,19.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,34.0,67.0,800.0,0,1,2,2,"[60, 89]","[14, 78]",0,0
pAcE4MPc,GERMANY 2,ROUND 13,2024-11-24,09:30,Kaiserslautern,Braunschweig,3.0,2.3,3.25,1.33,3.25,2.5,1.5,6.5,1.11,2.4,3.5,2.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.4,1.29,1.53,13.0,11.0,15.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,126.0,3,1,3,2,"[17, 41, 45]","[45, 90]",2.30,2.33
nZgV0vPM,GERMANY 2,ROUND 13,2024-11-24,09:30,Regensburg,Magdeburg,4.0,2.25,2.6,1.33,3.25,2.63,1.44,6.5,1.11,3.6,3.5,1.95,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.8,1.29,1.29,13.0,9.0,10.0,17.0,13.0,7.0,9.0,15.0,21.0,13.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,0,1,0,1,[],[10],1.41,0.75
YPQOpVxn,NORTHERN IRELAND 2,ROUND 18,2024-11-24,09:30,Coleraine,Crusaders,2.7,2.15,3.6,1.38,2.8,2.67,1.42,5.8,1.1,2.12,3.55,3.1,1.05,7.7,1.27,3.4,1.82,1.93,2.92,1.36,5.0,1.14,1.7,2.05,1.37,1.27,1.72,7.7,10.25,16.5,37.0,8.25,6.8,11.0,26.0,10.5,8.75,13.5,32.0,19.5,16.0,25.0,60.0,400.0,0,2,1,2,[76],"[20, 28]",0,0
nykl0vv3,EGYPT 2,ROUND 9,2024-11-24,09:30,Alexandria SC,Wadi Degla,5.6,1.85,2.45,1.55,2.05,0.0,0.0,0.0,0.0,4.85,2.85,1.82,0.0,0.0,1.57,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.34,1.16,5.4,4.15,6.0,12.0,7.4,5.3,7.5,15.0,20.0,14.5,17.5,35.0,75.0,55.0,70.0,110.0,0.0,0,0,0,1,[],[75],0,0
fs22xynd,EGYPT 2,ROUND 9,2024-11-24,09:30,El Daklyeh,Tanta,3.6,1.65,4.1,1.75,1.78,0.0,0.0,0.0,0.0,2.65,2.4,3.15,0.0,0.0,1.87,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.45,1.44,4.05,4.85,11.0,35.0,4.25,4.8,11.0,35.0,8.75,10.0,19.5,60.0,25.0,29.0,55.0,150.0,0.0,0,1,0,1,[],[25],0,0
EXgfvcHq,EGYPT 2,ROUND 9,2024-11-24,09:30,Kahrabaa Ismailia,Al-Sekka,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
r3rcbI8F,EGYPT 2,ROUND 9,2024-11-24,09:30,Suez SC,Proxy,3.3,1.83,3.55,1.47,2.22,0.0,0.0,0.0,0.0,2.7,2.5,2.95,0.0,0.0,1.57,2.12,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.42,1.44,6.1,6.4,12.0,32.0,6.0,4.4,8.75,23.0,10.75,8.25,10.75,29.0,27.0,20.0,27.0,50.0,400.0,0,0,1,1,[72],[76],0,0
jTo5ddwS,EGYPT 2,ROUND 9,2024-11-24,09:30,WE SC,Raya,2.52,1.85,5.2,1.55,2.05,0.0,0.0,0.0,0.0,1.85,2.85,4.5,0.0,0.0,1.55,2.15,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.34,1.87,5.5,7.1,18.0,65.0,4.25,5.2,13.5,50.0,6.2,7.6,17.0,65.0,12.5,15.5,35.0,110.0,0.0,1,0,1,0,[33],[],0,0
YN9ZWbBt,BULGARIA 2,ROUND 18,2024-11-24,09:30,Montana,Botev Plovdiv II,1.7,2.3,9.0,1.38,2.47,2.47,1.38,0.0,0.0,1.27,4.5,10.0,0.0,0.0,1.27,3.45,1.82,1.82,3.05,1.33,0.0,0.0,2.39,1.51,1.05,1.15,3.6,9.5,16.5,55.0,250.0,4.85,8.25,28.0,120.0,4.55,7.7,24.0,110.0,6.0,10.0,30.0,150.0,101.0,0,0,2,0,"[85, 90]",[],0,0
pju59lnI,CYPRUS 2,ROUND 9,2024-11-24,09:30,Ypsonas,ASIL Lysi,2.02,2.1,6.6,1.44,2.4,0.0,0.0,0.0,0.0,1.45,3.9,6.8,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,2.25,1.5,1.1,1.21,2.65,8.25,13.5,40.0,175.0,5.2,8.0,23.0,100.0,5.7,8.75,26.0,110.0,9.0,14.0,40.0,175.0,101.0,0,1,1,2,[84],"[32, 75]",0,0
vBcDpMH5,BOSNIA 2,FBIH,2024-11-24,09:30,Banovici,Travnik,2.47,2.07,4.1,1.37,2.5,0.0,0.0,0.0,0.0,1.98,3.0,3.7,0.0,0.0,1.44,2.6,2.34,1.53,4.3,1.18,0.0,0.0,2.04,1.7,1.23,1.31,1.78,6.9,7.3,15.0,40.0,5.0,5.3,10.75,30.0,7.0,7.5,14.0,40.0,14.0,15.0,28.0,75.0,350.0,0,1,0,2,[],"[25, 58]",0,0
l60nWM2C,BOSNIA 2,FBIH,2024-11-24,09:30,Bratstvo Gracanica,Radnicki Lukavac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,1,"[35, 72]",[78],0,0
MJbfU0XO,BOSNIA 2,FBIH,2024-11-24,09:30,Gradina Srebrenik,Celik Zenica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[84],[],0,0
Ie94nrmg,BOSNIA 2,FBIH,2024-11-24,09:30,Stupcanica,Hadzici,1.72,2.27,9.5,1.37,2.5,2.47,1.37,0.0,0.0,1.25,4.7,10.75,0.0,0.0,1.28,3.35,1.86,1.85,3.15,1.31,0.0,0.0,2.65,1.43,1.05,1.14,2.87,9.25,17.5,60.0,300.0,4.6,8.75,30.0,150.0,4.3,8.25,27.0,120.0,5.6,10.75,35.0,175.0,101.0,1,0,1,1,[17],[58],0,0
pE3VZ43m,BOSNIA 2,FBIH,2024-11-24,09:30,TOSK Tesanj,Gradacac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,2,0,"[6, 16]",[],0,0
hv7wYrYa,BOSNIA 2,FBIH,2024-11-24,09:30,Tuzla City,Gornji Rahic,1.9,2.27,6.3,0.0,0.0,2.37,1.42,0.0,0.0,1.39,4.05,6.8,0.0,0.0,1.24,3.65,1.75,1.96,2.9,1.36,0.0,0.0,1.8,1.9,1.09,1.18,2.85,11.0,15.0,35.0,120.0,5.7,7.1,17.5,60.0,5.5,7.0,15.5,50.0,7.6,9.75,22.0,65.0,450.0,2,1,5,1,"[19, 45, 52, 57, 76]",[31],0,0
AuHADdam,DENMARK 1,ROUND 16,2024-11-24,10:00,Aalborg,Viborg,3.6,2.38,2.63,1.29,3.5,2.38,1.53,5.5,1.14,3.1,3.7,2.1,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.7,1.29,1.36,17.0,11.0,12.0,21.0,15.0,7.5,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,34.0,101.0,0,0,0,0,[],[],0.27,2.08
vcQvJIyQ,DENMARK 1,ROUND 16,2024-11-24,10:00,Randers FC,Vejle,2.05,2.5,5.5,1.29,3.5,2.38,1.53,5.5,1.14,1.55,4.2,5.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,1.14,1.22,2.38,15.0,19.0,29.0,51.0,9.0,8.5,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,151.0,0,0,2,0,"[55, 67]",[],4.56,0.29
hQqjDyXp,GREECE 2,ROUND 10,2024-11-24,10:00,Makedonikos,Diagoras,2.05,2.05,7.0,1.44,2.4,0.0,0.0,0.0,0.0,1.5,3.5,7.5,1.15,4.2,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,2.1,1.57,1.09,1.24,2.55,6.0,16.0,50.0,250.0,5.2,7.1,24.0,110.0,6.0,8.25,21.0,100.0,10.0,13.5,35.0,120.0,101.0,2,1,3,1,"[8, 15, 88]",[30],0,0
pWd7TNtP,GREECE 2,ROUND 10,2024-11-24,10:00,Panionios,Asteras Tripolis B,1.93,2.05,8.75,1.47,2.32,0.0,0.0,0.0,0.0,1.42,3.6,9.25,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,2.47,1.42,1.07,1.23,2.77,6.5,15.5,65.0,350.0,4.5,7.9,35.0,200.0,5.3,9.0,30.0,200.0,8.75,15.0,50.0,250.0,101.0,0,1,2,2,"[72, 90]","[43, 82]",0,0
IsvE5N6D,SERBIA 1,ROUND 16,2024-11-24,10:00,OFK Beograd,Mladost,2.1,2.18,5.8,1.4,2.7,2.72,1.4,5.9,1.1,1.55,3.55,5.7,1.07,6.8,1.34,3.0,2.05,1.72,3.4,1.27,5.9,1.1,2.05,1.7,1.14,1.25,2.4,6.8,13.5,35.0,120.0,5.7,7.2,19.0,70.0,6.6,8.25,19.0,75.0,11.0,13.5,32.0,110.0,1000.0,0,0,0,0,[],[],0,0
dSNwn7Vq,SPAIN 1,ROUND 14,2024-11-24,10:00,Osasuna,Villarreal,3.2,2.2,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.3,2.7,1.05,11.0,1.25,4.0,1.88,2.02,3.2,1.36,5.5,1.14,1.67,2.1,1.44,1.33,1.44,11.0,10.0,13.0,26.0,9.5,6.0,10.0,21.0,13.0,10.0,12.0,29.0,26.0,21.0,29.0,41.0,151.0,2,0,2,2,"[8, 20]","[67, 90]",1.08,2.43
Qo8HeMrJ,SPAIN 2,ROUND 16,2024-11-24,10:00,Albacete,Tenerife,2.6,2.0,5.0,1.53,2.38,3.5,1.29,11.0,1.05,1.85,3.3,4.33,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.2,1.33,1.91,7.5,10.0,21.0,51.0,5.5,6.5,15.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,351.0,1,0,2,1,"[34, 81]",[76],0,0
CvAgMa3b,TURKEY 1,ROUND 13,2024-11-24,10:00,Konyaspor,Hatayspor,2.6,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.85,3.6,4.1,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.29,1.91,9.0,10.0,21.0,41.0,6.5,7.0,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,0,1,1,[17],[90],0.49,0.88
GW6AIH2N,TURKEY 1,ROUND 13,2024-11-24,10:00,Samsunspor,Alanyaspor,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.9,3.3,4.2,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.83,1.83,1.22,1.33,1.91,9.0,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,9.0,15.0,41.0,15.0,17.0,29.0,51.0,301.0,1,0,1,1,[35],[46],0.75,0.94
fcYxDTMk,TURKEY 2,ROUND 13,2024-11-24,10:00,Adanaspor AS,Sakaryaspor,4.0,2.1,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.3,3.4,2.1,1.05,11.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,1.73,2.0,1.7,1.3,1.33,10.0,8.0,10.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,51.0,201.0,0,0,1,1,[68],[90],2.03,1.65
4SgbKBUF,TURKEY 2,ROUND 13,2024-11-24,10:00,Erokspor,Corum,3.4,2.1,3.2,1.4,2.75,3.0,1.36,9.0,1.07,2.7,3.4,2.45,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.53,1.3,1.44,10.0,8.5,12.0,23.0,9.0,6.5,10.0,21.0,13.0,10.0,15.0,29.0,29.0,23.0,29.0,51.0,251.0,0,2,2,2,"[74, 90]","[3, 27]",0.90,0.74
Uyjcly3k,SWITZERLAND 1,ROUND 15,2024-11-24,10:15,Lugano,Zurich,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.5,3.4,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.3,1.29,1.73,11.0,11.0,17.0,41.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,41.0,201.0,3,1,4,1,"[22, 26, 30, 50]",[9],0,0
21d6tBto,SWITZERLAND 2,ROUND 15,2024-11-24,10:15,Aarau,Wil,2.22,2.22,4.75,1.36,2.92,2.5,1.47,5.3,1.12,1.7,3.7,4.6,1.04,8.25,1.23,3.8,1.7,2.07,2.6,1.44,4.4,1.17,1.65,2.1,1.2,1.24,2.18,8.25,14.5,28.0,80.0,8.0,7.4,14.5,40.0,8.75,8.0,14.0,40.0,13.5,12.5,22.0,55.0,400.0,0,1,1,1,[90],[15],0,0
Y7RYaA1E,AUSTRIA 1,ROUND 14,2024-11-24,10:30,BW Linz,Grazer AK,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.25,3.9,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.95,1.25,1.33,1.8,9.0,11.0,19.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,1,1,1,2,[30],"[41, 48]",0.73,1.70
ATdVukAr,AUSTRIA 1,ROUND 14,2024-11-24,10:30,Wolfsberger AC,Altach,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.91,3.5,3.9,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.91,1.91,1.25,1.29,1.83,9.5,11.0,19.0,41.0,7.0,6.5,13.0,34.0,8.5,8.5,17.0,41.0,15.0,17.0,29.0,51.0,301.0,0,0,2,0,"[77, 86]",[],0.88,0.29
dlovVx6K,NETHERLANDS 1,ROUND 13,2024-11-24,10:30,Sparta Rotterdam,AZ Alkmaar,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.25,2.63,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.33,1.44,11.0,9.5,13.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,21.0,29.0,41.0,151.0,1,1,1,2,[16],"[9, 74]",1.24,0.15
tMMAPGTs,NETHERLANDS 1,ROUND 13,2024-11-24,10:30,Willem II,NAC Breda,3.2,2.0,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.4,3.1,3.1,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,1.95,1.8,1.36,1.36,1.53,7.5,8.0,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,0,1,2,2,"[61, 90]","[31, 53]",1.89,1.38
zB2i0dm2,POLAND 2,ROUND 17,2024-11-24,10:30,Polonia Warszawa,Ruch Chorzow,3.75,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.2,3.5,2.15,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.29,1.36,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,1,0,1,0,[26],[],0,0
hUuu5A7e,UKRAINE 1,ROUND 14,2024-11-24,10:30,Veres-Rivne,Oleksandriya,4.6,1.98,2.52,1.45,2.37,3.25,1.3,8.9,1.04,4.1,3.1,1.91,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.19,0.0,0.0,1.98,1.65,1.85,1.31,1.21,7.3,5.8,8.25,16.5,9.5,6.1,8.5,17.5,21.0,14.0,17.5,35.0,70.0,45.0,60.0,100.0,1000.0,1,0,1,1,[27],[78],0,0
4zrEfWyn,ITALY 4,GROUP D,2024-11-24,10:30,Lentigione,Corticella,2.0,2.25,5.5,1.37,2.47,2.45,1.39,0.0,0.0,1.5,3.8,5.5,0.0,0.0,1.29,3.3,1.9,1.81,3.2,1.3,0.0,0.0,2.06,1.68,1.13,1.21,2.47,9.5,11.0,25.0,80.0,5.2,6.6,15.0,50.0,5.6,7.1,16.0,50.0,8.5,10.75,24.0,80.0,101.0,0,0,1,0,[58],[],0,0
QkWMhA6b,ITALY 4,GROUP D,2024-11-24,10:30,Piacenza,Imolese,2.45,2.05,4.25,1.4,2.4,0.0,0.0,0.0,0.0,1.87,3.25,3.7,0.0,0.0,1.39,2.8,2.18,1.61,3.95,1.21,0.0,0.0,2.0,1.72,1.26,1.28,1.87,8.0,7.8,15.0,40.0,5.3,5.6,11.0,30.0,6.9,7.3,14.0,37.0,12.5,13.5,25.0,70.0,600.0,0,2,1,3,[57],"[18, 39, 50]",0,0
YFZUjlyB,ITALY 4,GROUP D,2024-11-24,10:30,Pistoiese,San Marino Calcio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[22],[],0,0
Qmi3YuLq,ITALY 4,GROUP D,2024-11-24,10:30,Prato,Zenith Prato,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[11],[],0,0
E9XcfNs3,ITALY 4,GROUP D,2024-11-24,10:30,Ravenna,Tau,2.5,2.05,4.33,1.38,2.47,2.47,1.38,0.0,0.0,1.8,3.25,3.9,0.0,0.0,1.33,3.05,2.02,1.71,3.55,1.26,0.0,0.0,1.98,1.74,1.18,1.25,1.83,8.0,11.0,19.0,41.0,6.5,7.0,15.0,34.0,8.5,10.0,19.0,41.0,15.0,19.0,34.0,51.0,350.0,0,0,0,0,[],[],0,0
MZz6h1CF,ITALY 4,GROUP D,2024-11-24,10:30,Sammaurese,Fiorenzuola,3.25,2.0,3.1,1.4,2.4,0.0,0.0,0.0,0.0,2.7,2.87,2.55,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.21,0.0,0.0,1.93,1.78,1.47,1.34,1.38,6.6,5.5,9.25,22.0,5.8,5.0,8.5,20.0,10.0,8.75,14.0,32.0,25.0,22.0,35.0,75.0,450.0,0,0,1,0,[62],[],0,0
rkPEjusS,ITALY 4,GROUP D,2024-11-24,10:30,Sasso Marconi,United Riccione,2.55,2.15,3.7,1.4,2.42,2.47,1.38,0.0,0.0,2.0,3.35,3.2,0.0,0.0,1.31,3.2,1.96,1.75,3.35,1.28,0.0,0.0,1.77,1.94,1.29,1.27,1.75,9.5,8.0,13.5,32.0,6.2,5.7,9.75,23.0,8.0,7.4,12.5,29.0,14.5,13.5,22.0,55.0,350.0,0,0,0,2,[],"[56, 84]",0,0
b1kBWJkd,ITALY 4,GROUP D,2024-11-24,10:30,SCD Progresso,Cittadella Vis Modena,3.65,1.95,2.92,1.44,2.3,0.0,0.0,0.0,0.0,3.0,2.92,2.3,0.0,0.0,1.38,2.8,2.18,1.61,3.9,1.22,0.0,0.0,1.9,1.8,1.57,1.33,1.36,7.1,5.8,9.0,19.0,6.5,5.0,7.8,16.5,11.75,9.25,12.5,26.0,30.0,24.0,32.0,60.0,500.0,0,0,0,0,[],[],0,0
vZPqoJ4k,ITALY 4,GROUP D,2024-11-24,10:30,Tuttocuoio,Forli,5.0,2.12,2.18,1.37,2.47,0.0,0.0,0.0,0.0,4.8,3.5,1.62,0.0,0.0,1.36,2.9,2.09,1.66,3.7,1.23,0.0,0.0,2.02,1.71,2.18,1.24,1.16,8.75,5.2,6.0,9.75,9.75,6.0,7.0,11.5,21.0,13.0,14.5,24.0,65.0,40.0,45.0,70.0,600.0,0,2,1,3,[57],"[2, 18, 49]",0,0
zmWj9bqe,ITALY 4,GROUP F,2024-11-24,10:30,Ancona,Roma City,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[47],[],0,0
WEPa7xE7,ITALY 4,GROUP F,2024-11-24,10:30,Avezzano,Fermana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[90],0,0
