Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
vs4nxkJS,ITALY 2,ROUND 32,2024-04-06,09:00,Sudtirol,Parma,4.0,2.05,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.5,3.25,2.2,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.95,1.8,1.67,1.33,1.29,8.0,6.5,9.5,21.0,9.0,6.0,9.5,19.0,17.0,13.0,17.0,34.0,41.0,29.0,41.0,51.0,351.0,0,0,0,0,[],[],0.32,0.64
G2eEX8Rq,ITALY 2,ROUND 32,2024-04-06,09:00,Ternana,Modena,3.6,2.1,3.1,1.4,2.75,3.0,1.36,9.0,1.07,3.0,3.2,2.4,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.53,1.36,1.36,9.5,8.0,11.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,34.0,23.0,34.0,51.0,251.0,0,0,0,0,[],[],0.86,2.61
lrCHJ3bP,ENGLAND U21,ROUND 18,2024-04-06,09:00,Nottingham U21,Leeds U21,2.22,2.52,3.65,0.0,0.0,1.94,1.79,0.0,0.0,1.75,4.25,3.5,0.0,0.0,0.0,0.0,1.35,2.7,1.87,1.83,2.8,1.33,1.39,2.55,1.26,1.2,2.0,23.0,19.5,26.0,50.0,13.5,9.5,13.0,25.0,12.5,9.0,12.0,24.0,17.0,12.0,16.5,32.0,150.0,2,0,4,0,"[10, 38, 48, 65]",[],0,0
2kWMcMy6,ENGLAND U21,ROUND 18,2024-04-06,09:00,Tottenham U21,Reading U21,1.93,2.7,4.25,0.0,0.0,1.82,1.91,0.0,0.0,1.52,4.75,4.5,0.0,0.0,0.0,0.0,1.27,3.1,1.72,2.0,2.42,1.44,1.37,2.62,1.18,1.16,2.45,29.0,27.0,37.0,80.0,15.5,11.5,16.5,35.0,12.5,9.25,13.0,27.0,14.5,10.75,15.5,32.0,120.0,2,1,2,2,"[11, 20]","[26, 89]",0,0
0n3x57WD,ESTONIA 1,ROUND 5,2024-04-06,09:30,Kalju,Levadia,5.6,2.22,2.0,1.38,2.47,2.47,1.38,0.0,0.0,5.6,3.95,1.47,0.0,0.0,1.28,3.5,1.78,1.85,3.2,1.33,0.0,0.0,2.05,1.72,2.55,1.2,1.12,10.5,5.6,5.8,8.5,12.0,6.8,7.0,10.0,26.0,15.0,15.0,22.0,80.0,45.0,50.0,70.0,500.0,1,3,1,5,[21],"[26, 30, 41, 54, 89]",0,0
Sp9FVwRB,AUSTRIA 2,ROUND 22,2024-04-06,09:30,Amstetten,Dornbirn,2.52,2.2,3.85,1.35,2.95,2.5,1.5,5.3,1.12,1.95,3.6,3.5,1.04,8.25,1.23,3.8,1.7,2.07,2.62,1.44,4.4,1.17,1.6,2.18,1.31,1.26,1.85,8.25,13.0,21.0,50.0,8.75,7.0,11.75,27.0,10.25,8.25,12.5,30.0,17.5,14.5,22.0,45.0,300.0,0,1,0,1,[],[44],0,0
vLCJUctI,AUSTRIA 2,ROUND 22,2024-04-06,09:30,Bregenz,Sturm Graz II,2.5,2.22,3.85,1.35,2.95,2.5,1.47,5.3,1.12,1.95,3.7,3.4,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.5,1.17,1.62,2.15,1.32,1.25,1.85,8.25,12.0,19.5,45.0,8.75,7.2,11.75,28.0,10.25,8.5,13.5,32.0,17.5,14.5,22.0,50.0,350.0,0,2,3,3,"[68, 89, 90]","[19, 45, 90]",0,0
xdG2Yusg,AUSTRIA 2,ROUND 22,2024-04-06,09:30,Grazer AK,Leoben,2.7,2.07,3.9,1.42,2.65,2.82,1.38,6.2,1.09,2.05,3.35,3.45,1.06,7.1,1.31,3.15,1.95,1.8,3.2,1.31,5.5,1.11,1.75,1.95,1.31,1.29,1.78,7.1,10.25,18.5,50.0,7.2,6.4,11.75,30.0,9.5,8.5,14.0,37.0,18.5,16.5,28.0,65.0,500.0,1,0,1,1,[37],[86],0,0
roDAAwPK,SLOVAKIA 2,ROUND 23,2024-04-06,09:30,Zilina B,Pohronie,2.15,2.62,3.7,0.0,0.0,1.78,1.9,0.0,0.0,1.75,4.2,3.6,0.0,0.0,0.0,0.0,1.24,3.3,1.6,2.07,2.25,1.5,1.27,3.1,1.25,1.2,2.05,32.0,26.0,32.0,60.0,19.5,11.25,14.0,26.0,16.5,9.75,11.25,21.0,21.0,12.0,14.0,24.0,90.0,0,0,0,0,0,0,0,0
ITzLTFWR,UKRAINE 1,ROUND 23,2024-04-06,09:30,Veres-Rivne,Obolon,3.15,1.78,4.15,1.62,2.02,4.15,1.2,0.0,0.0,2.35,2.8,3.25,1.13,4.4,1.6,2.07,2.67,1.36,4.5,1.13,0.0,0.0,2.2,1.53,1.29,1.36,1.57,4.4,6.6,14.5,45.0,5.5,5.8,13.0,45.0,9.75,10.25,21.0,70.0,24.0,26.0,50.0,150.0,0.0,0,0,0,0,0,0,0,0
dO7M2hXa,CROATIA 2,ROUND 25,2024-04-06,09:50,Jarun,Dugopolje,2.75,2.05,4.0,1.44,2.63,3.25,1.33,7.5,1.07,2.0,3.3,3.2,1.04,9.0,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.8,1.29,1.25,1.67,9.0,9.5,17.0,41.0,7.0,6.5,13.0,29.0,9.5,9.5,17.0,41.0,17.0,19.0,34.0,51.0,700.0,0,2,1,2,[90],"[10, 43]",0,0
rL9knLPs,CZECH 1,ROUND 27,2024-04-06,10:00,Karvina,Plzen,5.5,2.38,2.1,1.33,3.25,2.5,1.5,6.0,1.13,5.5,4.2,1.55,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.8,1.95,2.38,1.22,1.14,13.0,8.0,8.0,11.0,17.0,8.0,8.5,12.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,201.0,0,0,0,0,[],[],0,0
Ic4EtHgJ,CZECH 1,ROUND 27,2024-04-06,10:00,Liberec,Slovacko,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.25,3.8,1.06,10.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.25,1.33,1.73,10.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,2,0,4,1,"[6, 23, 56, 85]",[53],0,0
AX06rwP6,CZECH 1,ROUND 27,2024-04-06,10:00,Zlin,Sigma Olomouc,3.2,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.5,3.25,2.8,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.4,1.33,1.5,10.0,9.0,13.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,29.0,23.0,21.0,29.0,51.0,201.0,1,0,3,2,"[36, 55, 66]","[83, 90]",0,0
U7S0XJwi,FRANCE 2,ROUND 31,2024-04-06,10:00,St Etienne,Concarneau,1.95,2.4,7.0,1.33,3.25,2.63,1.44,6.5,1.11,1.4,4.33,7.5,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.91,1.8,1.1,1.2,2.75,12.0,19.0,41.0,81.0,7.0,8.5,21.0,51.0,6.5,8.5,19.0,51.0,9.5,12.0,26.0,51.0,351.0,1,0,1,0,[23],[],1.45,0.24
bg31P4pA,ITALY 1,ROUND 31,2024-04-06,10:00,AC Milan,Lecce,1.83,2.5,7.5,1.3,3.4,2.38,1.53,6.0,1.13,1.33,5.25,8.5,1.03,15.0,1.2,4.5,1.65,2.2,2.63,1.5,4.5,1.2,1.95,1.8,1.08,1.17,3.25,15.0,21.0,41.0,101.0,7.0,10.0,23.0,51.0,6.5,8.5,21.0,51.0,8.5,11.0,26.0,51.0,351.0,2,0,3,0,"[6, 20, 57]",[],1.69,0.43
2ZJ0iqO4,POLAND 1,ROUND 27,2024-04-06,10:00,Korona Kielce,Stal Mielec,2.6,2.1,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.4,4.33,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.2,1.3,1.91,8.5,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,401.0,1,0,1,0,[43],[],0.72,0.54
zyroDLWs,POLAND 2,ROUND 26,2024-04-06,10:00,Termalica B-B.,Zaglebie Sosnowiec,2.2,2.3,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.6,4.33,5.0,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.83,1.83,1.17,1.2,2.3,12.0,13.0,26.0,51.0,7.5,8.0,15.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,26.0,51.0,251.0,0,0,1,1,[88],[49],0,0
jqblMscI,PORTUGAL 2,ROUND 28,2024-04-06,10:00,Leixoes,Leiria,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.0,3.0,1.08,7.5,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.4,1.36,1.5,7.5,8.0,13.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,23.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
WCSkxfQe,SLOVAKIA 1,CHAMPIONSHIP GROUP ,2024-04-06,10:00,Ruzomberok,Trnava,3.9,1.83,3.25,1.65,2.22,3.8,1.25,8.5,1.05,3.1,2.9,2.47,1.13,5.5,1.57,2.37,2.65,1.47,4.85,1.16,8.75,1.05,2.12,1.65,1.55,1.37,1.39,5.5,6.1,11.5,29.0,6.9,6.1,11.0,28.0,15.0,13.0,20.0,50.0,45.0,40.0,65.0,150.0,1000.0,0,0,2,1,"[56, 90]",[58],0.53,0.78
YFVJmGH7,SLOVAKIA 2,ROUND 23,2024-04-06,10:00,Komarno,Slovan Bratislava B,1.7,2.45,8.0,0.0,0.0,2.37,1.45,0.0,0.0,1.27,5.1,9.5,0.0,0.0,1.21,3.55,1.65,2.0,2.5,1.4,3.65,1.19,2.15,1.55,1.06,1.13,2.82,12.5,23.0,70.0,300.0,6.6,10.5,32.0,150.0,5.7,9.25,27.0,120.0,7.2,11.5,35.0,150.0,900.0,0,0,0,0,0,0,0,0
4OBtokIJ,TURKEY 2,ROUND 29,2024-04-06,10:00,Umraniyespor,Sanliurfaspor,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.45,3.25,2.7,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.44,1.33,1.53,11.0,9.5,15.0,29.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,23.0,19.0,29.0,41.0,201.0,0,1,0,1,[],[45],1.01,0.60
xCxepfw8,SPAIN 3,GROUP 1 ,2024-04-06,10:00,Real Sociedad B,Sestao,2.5,2.0,4.75,1.5,2.5,3.5,1.29,8.5,1.05,1.8,3.3,3.8,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.2,1.62,1.18,1.25,1.83,7.5,9.0,19.0,41.0,5.5,7.0,15.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,34.0,81.0,0.0,1,2,2,3,"[1, 69]","[26, 31, 50]",0,0
WCKIoNbP,ITALY 4,GROUP G,2024-04-06,10:00,Ischia,Atletico Uri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[90],[],0,0
Um87n0al,ITALY 4,GROUP I,2024-04-06,10:00,Locri 1909,Sancataldese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[45, 68]",[21],0,0
nspvJFFc,GERMANY 1,ROUND 28,2024-04-06,10:30,FC Koln,Bochum,2.88,2.25,3.5,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.5,3.1,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.62,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,2,1,"[90, 90]",[53],0.99,0.73
0nuKDKwI,GERMANY 1,ROUND 28,2024-04-06,10:30,Freiburg,RB Leipzig,4.75,2.6,2.05,1.22,4.0,2.1,1.67,4.5,1.18,5.25,4.5,1.57,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.53,2.38,2.3,1.18,1.17,21.0,11.0,10.0,13.0,21.0,9.0,8.5,11.0,29.0,17.0,13.0,19.0,51.0,34.0,34.0,34.0,101.0,0,3,1,4,[59],"[2, 18, 44, 54]",1.69,2.68
f7mnHgpA,GERMANY 1,ROUND 28,2024-04-06,10:30,Heidenheim,Bayern Munich,6.0,2.75,1.8,1.2,4.33,2.03,1.83,4.0,1.22,6.5,5.75,1.4,1.01,23.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.57,2.25,2.75,1.14,1.11,26.0,12.0,9.5,11.0,23.0,12.0,9.0,10.0,41.0,17.0,17.0,19.0,67.0,41.0,34.0,41.0,126.0,0,2,3,2,"[50, 51, 79]","[38, 45]",1.59,2.03
8jozKe0i,GERMANY 1,ROUND 28,2024-04-06,10:30,Mainz,Darmstadt,1.91,2.6,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.4,5.25,6.5,1.03,17.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.75,2.0,1.11,1.17,2.75,17.0,21.0,41.0,67.0,8.5,9.5,19.0,41.0,7.5,8.0,17.0,41.0,10.0,11.0,21.0,51.0,201.0,1,0,4,0,"[32, 60, 80, 84]",[],3.64,1.03
lCyGE0OB,GERMANY 1,ROUND 28,2024-04-06,10:30,Union Berlin,Bayer Leverkusen,5.5,2.2,2.3,1.4,2.75,3.0,1.36,8.0,1.08,5.25,3.8,1.67,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,2.0,1.75,2.15,1.25,1.17,9.5,6.5,7.5,12.0,12.0,7.5,8.5,15.0,26.0,17.0,19.0,29.0,51.0,41.0,41.0,67.0,401.0,0,1,0,1,[],[45],0.49,2.99
QXUEBTrO,WALES 1,CHAMPIONSHIP GROUP ,2024-04-06,10:30,Cardiff Metropolitan,Connahs Q.,3.65,2.18,2.65,1.37,2.85,2.6,1.44,5.6,1.11,3.15,3.55,2.07,1.05,7.9,1.26,3.55,1.78,1.98,2.82,1.38,4.85,1.15,1.65,2.1,1.75,1.27,1.36,7.9,8.5,10.75,19.0,10.75,6.9,8.75,15.5,17.0,11.0,13.5,24.0,40.0,26.0,32.0,55.0,400.0,0,2,0,3,[],"[31, 45, 86]",0,0
W8x6j7k1,WALES 1,RELEGATION GROUP ,2024-04-06,10:30,Colwyn Bay,Pontypridd,3.5,2.07,2.95,1.42,2.65,2.8,1.38,6.1,1.09,2.9,3.3,2.32,1.06,7.2,1.31,3.15,1.93,1.82,3.15,1.31,5.5,1.11,1.72,2.0,1.6,1.3,1.42,7.2,8.0,11.5,24.0,9.25,6.3,9.0,19.0,15.0,10.25,13.5,28.0,35.0,24.0,32.0,60.0,450.0,1,0,1,0,[19],[],0,0
IPSZdESJ,SWEDEN 2,ROUND 2,2024-04-06,11:00,Ostersund,Trelleborg,2.6,2.1,4.5,1.4,2.75,3.0,1.36,9.0,1.07,1.91,3.4,4.2,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.91,1.91,1.22,1.3,1.83,9.5,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,1,0,[76],[],0,0
jTqKKNQs,BELGIUM 1,RELEGATION GROUP ,2024-04-06,11:00,Charleroi,RWDM,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.7,3.4,5.25,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.75,1.17,1.3,2.1,8.5,12.0,26.0,51.0,6.0,6.5,17.0,41.0,7.5,8.5,17.0,51.0,13.0,15.0,29.0,67.0,401.0,0,0,0,0,[],[],0.77,1.57
fwEUuXFl,BELGIUM 2,ROUND 28,2024-04-06,11:00,K. Lierse S.K.,Club Brugge KV U23,2.3,2.5,4.0,1.25,3.75,2.25,1.57,5.5,1.14,1.8,3.75,4.2,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.22,1.25,1.95,17.0,17.0,26.0,41.0,11.0,7.5,15.0,29.0,11.0,8.5,12.0,29.0,15.0,13.0,19.0,34.0,101.0,2,0,3,1,"[18, 29, 57]",[90],1.25,0.93
UokJhVAm,CYPRUS 1,CHAMPIONSHIP GROUP ,2024-04-06,11:00,Omonia,Aris,3.8,2.1,2.85,1.45,2.77,2.95,1.4,6.8,1.1,3.2,3.45,2.25,1.07,8.75,1.33,3.35,1.98,1.87,3.35,1.33,6.2,1.12,1.75,2.0,1.7,1.32,1.38,8.75,7.7,11.5,23.0,9.0,6.8,9.5,19.0,17.0,11.75,15.0,30.0,45.0,30.0,40.0,70.0,600.0,0,0,3,0,"[51, 68, 86]",[],0,0
dfjB9hdq,ENGLAND 1,ROUND 32,2024-04-06,11:00,Aston Villa,Brentford,2.1,2.5,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.62,4.0,5.5,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.62,2.2,1.14,1.22,2.25,15.0,21.0,34.0,51.0,10.0,8.5,19.0,41.0,10.0,9.0,15.0,41.0,15.0,13.0,23.0,41.0,151.0,1,0,3,3,"[38, 46, 80]","[59, 61, 68]",1.04,1.21
WCrO6jt2,ENGLAND 1,ROUND 32,2024-04-06,11:00,Everton,Burnley,2.3,2.3,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.73,3.8,4.75,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.75,2.0,1.18,1.25,2.05,12.0,15.0,29.0,51.0,8.5,7.5,17.0,41.0,9.5,9.0,17.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,1,0,[45],[],0.74,0.41
pGW5VZI2,ENGLAND 1,ROUND 32,2024-04-06,11:00,Fulham,Newcastle,2.88,2.38,3.2,1.29,3.5,2.38,1.53,5.5,1.14,2.38,3.6,2.88,1.03,15.0,1.17,5.0,1.62,2.3,2.5,1.53,4.33,1.22,1.5,2.5,1.4,1.29,1.53,15.0,15.0,19.0,34.0,13.0,7.5,12.0,21.0,15.0,11.0,12.0,26.0,26.0,19.0,23.0,41.0,126.0,0,0,0,1,[],[81],1.33,0.63
O6V9UgY8,ENGLAND 1,ROUND 32,2024-04-06,11:00,Luton,Bournemouth,3.75,2.5,2.4,1.25,3.75,2.2,1.62,5.0,1.17,3.8,3.8,1.91,1.03,17.0,1.14,5.5,1.53,2.5,2.2,1.67,4.0,1.25,1.5,2.5,1.83,1.25,1.25,19.0,13.0,13.0,19.0,19.0,8.5,9.5,15.0,26.0,15.0,12.0,21.0,41.0,29.0,29.0,34.0,101.0,0,0,2,1,"[73, 90]",[52],1.33,0.30
llFlNBQr,ENGLAND 1,ROUND 32,2024-04-06,11:00,Wolves,West Ham,3.25,2.2,3.1,1.36,3.0,2.63,1.44,7.0,1.1,2.7,3.6,2.5,1.05,11.0,1.29,3.75,1.9,2.0,3.2,1.36,6.0,1.13,1.67,2.1,1.5,1.29,1.44,12.0,10.0,15.0,29.0,11.0,7.5,11.0,21.0,15.0,11.0,15.0,29.0,29.0,23.0,29.0,41.0,201.0,1,0,1,2,[33],"[73, 84]",1.62,1.23
f5UVqu2k,ENGLAND 2,ROUND 41,2024-04-06,11:00,Blackburn,Southampton,3.75,2.38,2.5,1.3,3.4,2.38,1.53,6.0,1.13,3.6,3.75,1.95,1.03,15.0,1.17,5.0,1.62,2.3,2.5,1.53,4.33,1.22,1.53,2.38,1.8,1.25,1.29,15.0,10.0,11.0,19.0,15.0,7.5,8.5,15.0,21.0,12.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,0,0,0,0,[],[],1.13,1.28
dQ0Ca0KP,ENGLAND 2,ROUND 41,2024-04-06,11:00,Cardiff,Hull,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.1,3.3,2.38,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.83,1.83,1.53,1.33,1.36,8.5,7.5,11.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,301.0,0,2,1,3,[57],"[32, 44, 59]",0.48,1.41
jXNvrJW1,ENGLAND 2,ROUND 41,2024-04-06,11:00,Coventry,Leeds,3.75,2.38,2.5,1.29,3.5,2.38,1.53,5.5,1.14,3.5,3.8,2.0,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.53,2.38,1.8,1.25,1.29,17.0,10.0,12.0,19.0,15.0,7.5,9.0,15.0,21.0,12.0,12.0,21.0,41.0,23.0,26.0,34.0,126.0,1,0,2,1,"[9, 49]",[76],1.79,1.43
rRAQ5MO8,ENGLAND 2,ROUND 41,2024-04-06,11:00,Huddersfield,Millwall,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.5,3.0,3.2,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.0,1.73,1.36,1.36,1.5,7.0,8.0,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,51.0,401.0,0,0,1,0,[90],[],1.56,1.01
025V4tvF,ENGLAND 2,ROUND 41,2024-04-06,11:00,Leicester,Birmingham,1.8,2.63,7.0,1.25,3.75,2.2,1.62,5.0,1.17,1.36,5.25,8.5,1.03,17.0,1.14,5.5,1.5,2.63,2.1,1.73,3.75,1.29,1.73,2.0,1.08,1.17,3.0,17.0,23.0,41.0,81.0,9.5,10.0,21.0,51.0,7.5,9.0,17.0,41.0,9.5,11.0,23.0,51.0,201.0,1,1,2,1,"[28, 87]",[45],1.27,0.59
27wueKSt,ENGLAND 2,ROUND 41,2024-04-06,11:00,Middlesbrough,Swansea,2.25,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.75,4.2,4.33,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.57,2.25,1.2,1.22,2.0,17.0,17.0,23.0,41.0,10.0,8.0,15.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,1,0,2,0,"[45, 79]",[],1.21,0.51
xra9cbWl,ENGLAND 2,ROUND 41,2024-04-06,11:00,QPR,Sheffield Wed,2.63,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.3,4.2,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.83,1.83,1.22,1.33,1.8,8.5,11.0,21.0,41.0,6.5,6.0,15.0,34.0,8.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,0,2,[],"[59, 90]",1.21,1.04
Ob1LfdG7,ENGLAND 2,ROUND 41,2024-04-06,11:00,Stoke,West Brom,3.4,2.05,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.75,3.2,2.63,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.83,1.83,1.44,1.36,1.4,8.0,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,351.0,0,1,2,2,"[68, 78]","[24, 57]",2.22,0.95
Q3u4Jug8,ENGLAND 2,ROUND 41,2024-04-06,11:00,Sunderland,Bristol City,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.25,3.25,3.4,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.8,1.3,1.33,1.62,8.0,9.0,17.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,351.0,0,0,0,0,[],[],1.89,0.75
v7q8Ia8E,ENGLAND 2,ROUND 41,2024-04-06,11:00,Watford,Preston,2.75,2.05,4.33,1.44,2.63,3.4,1.3,10.0,1.06,2.05,3.3,3.8,1.08,8.0,1.4,3.0,2.2,1.67,4.33,1.22,9.0,1.07,1.91,1.8,1.25,1.33,1.73,8.0,9.5,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,351.0,0,0,0,0,[],[],0.58,0.54
K8Ji67sI,ENGLAND 3,ROUND 43,2024-04-06,11:00,Blackpool,Cambridge Utd,2.1,2.2,6.5,1.4,2.75,3.0,1.36,8.0,1.08,1.55,4.2,6.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.05,1.7,1.13,1.22,2.38,9.5,15.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,13.0,29.0,67.0,451.0,1,0,1,0,[30],[],0.46,0.37
2X8d5RdO,ENGLAND 3,ROUND 43,2024-04-06,11:00,Bristol Rovers,Bolton,5.5,2.4,2.1,1.3,3.4,2.5,1.5,6.0,1.13,5.75,4.2,1.57,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,2.3,1.22,1.14,13.0,8.0,8.0,12.0,17.0,8.0,8.5,12.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,51.0,201.0,0,0,0,2,[],"[52, 90]",0.54,0.68
GzD04oCU,ENGLAND 3,ROUND 43,2024-04-06,11:00,Burton,Oxford Utd,4.33,2.2,2.6,1.4,2.75,2.75,1.4,8.0,1.08,3.8,3.6,1.95,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.8,1.29,1.25,10.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,1,0,4,[],"[24, 57, 62, 69]",0.42,2.72
