Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
462qgXgN,IRELAND 1,ROUND 4,2024-03-04,19:45,Drogheda,Bohemians,3.6,2.2,2.88,1.39,2.77,2.7,1.4,5.9,1.1,3.1,3.4,2.2,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.67,1.3,1.36,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,1,0,2,1,"[45, 58]",[65],0,0
rc1mhi9T,IRELAND 1,ROUND 4,2024-03-04,19:45,Dundalk,Sligo Rovers,3.0,2.05,4.0,1.52,2.45,3.1,1.32,6.9,1.07,2.2,3.4,3.2,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.3,1.67,8.5,8.5,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,0,4,0,5,[],"[7, 14, 33, 39, 62]",0,0
xnJVYrs3,IRELAND 1,ROUND 4,2024-03-04,19:45,Shamrock Rovers,Derry City,2.75,2.1,4.33,1.5,2.5,3.05,1.33,6.7,1.07,2.05,3.3,3.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.29,1.33,1.73,9.0,9.5,17.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,0,0,2,2,"[59, 90]","[72, 84]",0,0
lvvGmBHp,IRELAND 1,ROUND 4,2024-03-04,19:45,Shelbourne,Galway,3.4,1.91,3.75,1.6,2.25,3.5,1.26,7.7,1.05,2.6,3.0,3.0,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.36,1.36,1.5,6.5,7.0,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,501.0,1,0,1,0,[15],[],0,0
2srKnVWj,IRELAND 1,ROUND 4,2024-03-04,19:45,Waterford,St. Patricks,4.0,2.05,3.0,1.53,2.4,3.15,1.31,7.0,1.07,3.3,3.2,2.25,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.91,1.62,1.36,1.33,8.5,7.0,10.0,21.0,9.0,6.0,9.5,19.0,15.0,12.0,15.0,29.0,34.0,29.0,41.0,51.0,301.0,2,1,3,1,"[7, 41, 70]",[34],0,0
UTNzv7HR,CHILE 2,ROUND 2,2024-03-04,21:00,S. Wanderers,CD Santa Cruz,2.55,1.98,4.65,1.53,2.47,3.3,1.32,7.5,1.07,1.9,3.3,4.15,1.09,6.5,1.42,2.72,2.25,1.62,3.95,1.22,7.1,1.08,2.02,1.72,1.25,1.31,1.93,6.5,9.5,23.0,75.0,5.9,6.8,15.5,50.0,8.5,9.25,19.5,65.0,17.0,18.5,40.0,120.0,1250.0,0,1,1,2,[57],"[44, 81]",0,0
l8ex4Njr,COLOMBIA 2,APERTURA ,2024-03-04,21:00,Cucuta,U. Magdalena,2.5,2.0,4.55,1.47,2.32,2.52,1.4,0.0,0.0,1.53,3.8,5.7,0.0,0.0,1.22,3.45,1.57,2.12,2.52,1.4,3.75,1.19,1.65,1.98,1.13,1.22,2.42,11.25,15.0,32.0,110.0,7.8,7.2,16.5,55.0,8.5,7.8,14.5,50.0,13.0,11.75,21.0,60.0,400.0,0,0,1,1,[70],[90],0,0
x0Ul0Ryq,ARGENTINA 2,ROUND 5,2024-03-04,21:10,San Martin T.,Quilmes,3.2,1.83,4.5,1.7,2.07,3.9,1.22,8.5,1.04,2.3,2.8,3.8,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.25,1.4,1.57,5.0,7.5,17.0,41.0,5.5,5.5,15.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
d0RvI489,CHILE 1,ROUND 3,2024-03-04,22:00,Copiapo,U. De Chile,4.0,2.2,2.63,1.4,2.95,2.75,1.45,6.2,1.11,3.5,3.5,2.05,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.73,1.29,1.29,11.0,8.5,10.0,19.0,11.0,6.5,9.0,15.0,19.0,12.0,13.0,23.0,41.0,26.0,34.0,41.0,201.0,1,1,1,3,[25],"[29, 54, 88]",1.30,1.57
UDDFozpM,PARAGUAY 1,APERTURA ,2024-03-04,22:30,Tacuary,Sol de America,3.1,2.05,3.75,1.53,2.47,3.25,1.33,7.3,1.07,2.25,3.0,3.2,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.36,1.62,8.0,9.0,15.0,34.0,7.0,6.0,12.0,29.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,301.0,0,0,0,2,[],"[70, 74]",0,0
WS8A83rR,COLOMBIA 2,APERTURA ,2024-03-04,23:05,Barranquilla,Real Santander,2.1,2.18,5.5,1.4,2.52,2.57,1.39,0.0,0.0,1.55,3.8,5.6,0.0,0.0,1.26,3.15,1.83,1.88,2.8,1.33,0.0,0.0,1.85,1.75,1.13,1.22,2.4,10.5,14.5,35.0,110.0,6.6,7.5,17.5,60.0,7.0,8.0,17.5,60.0,11.0,12.5,27.0,80.0,700.0,0,0,1,0,[56],[],0,0
WxA2ZQPr,CHILE 2,ROUND 2,2024-03-04,23:30,Barnechea,Curico Unido,3.05,2.0,3.6,1.47,2.6,3.0,1.37,6.8,1.08,2.42,3.15,2.95,1.08,7.1,1.34,3.05,2.05,1.75,3.4,1.29,6.1,1.1,1.75,1.98,1.42,1.34,1.57,7.1,8.5,16.0,40.0,7.8,6.3,11.25,29.0,13.0,9.75,14.5,37.0,28.0,22.0,32.0,70.0,600.0,2,0,4,1,"[15, 39, 57, 78]",[85],0,0
