Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
zVArirMQ,FRANCE 1,ROUND 32,2024-05-04,10:00,Le Havre,Strasbourg,3.25,2.05,3.5,1.44,2.63,3.4,1.3,10.0,1.06,2.55,3.25,2.88,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.91,1.91,1.4,1.33,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,1,0,3,1,"[24, 65, 90]",[86],1.83,0.66
CWurcb3U,FRANCE 2,ROUND 36,2024-05-04,10:00,Auxerre,Paris FC,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.91,3.75,3.6,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.29,1.25,1.83,15.0,13.0,21.0,41.0,9.0,7.5,13.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,1,0,2,0,"[22, 57]",[],1.58,0.56
29hEN740,POLAND 1,ROUND 31,2024-05-04,10:00,LKS Lodz,Slask Wroclaw,3.75,2.25,2.63,1.36,3.0,2.63,1.44,7.0,1.1,3.3,3.6,2.05,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.73,1.29,1.33,12.0,8.5,11.0,19.0,11.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,0,0,1,2,[53],"[71, 76]",1.74,1.59
MHmIJ25k,POLAND 2,ROUND 31,2024-05-04,10:00,R. Rzeszow,Legnica,3.25,2.2,3.2,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.2,2.45,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.5,1.33,1.4,10.0,9.0,13.0,23.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,1,1,[86],[65],0,0
GOt34CW8,PORTUGAL 2,ROUND 32,2024-05-04,10:00,Academico Viseu,Leixoes,3.4,2.0,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.6,2.8,2.63,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.36,1.44,7.5,8.0,13.0,29.0,8.0,5.5,11.0,23.0,12.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,1,1,1,[60],[7],0,0
256PL0Tj,SLOVAKIA 2,ROUND 28,2024-05-04,10:00,FK Humenne,Spisska Nova Ves,1.8,2.32,7.3,0.0,0.0,2.32,1.47,0.0,0.0,1.33,4.45,8.75,0.0,0.0,1.2,3.6,1.62,2.05,2.45,1.42,0.0,0.0,1.9,1.72,1.07,1.16,3.2,12.5,25.0,70.0,250.0,6.9,9.0,26.0,100.0,6.3,8.25,19.5,80.0,8.5,11.0,27.0,90.0,700.0,1,1,2,1,"[37, 67]",[23],0,0
fiDRgMC8,TURKEY 1,ROUND 35,2024-05-04,10:00,Istanbulspor AS,Adana Demirspor,3.6,2.6,2.5,1.22,4.0,2.1,1.67,4.5,1.18,3.3,4.0,1.95,1.01,23.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.4,2.75,1.8,1.22,1.33,23.0,13.0,13.0,19.0,17.0,8.5,9.0,13.0,23.0,12.0,11.0,17.0,41.0,23.0,23.0,29.0,81.0,0,1,0,1,[],[9],0.78,1.54
lfOe5sXE,PORTUGAL 3,PROMOTION GROUP ,2024-05-04,10:00,Lusitania FC,Braga B,2.62,2.12,3.9,1.42,2.67,2.8,1.38,6.1,1.09,2.02,3.5,3.35,1.06,7.3,1.31,3.15,1.93,1.82,3.15,1.31,5.5,1.11,1.78,1.93,1.32,1.27,1.78,7.3,10.0,17.5,45.0,7.4,6.7,11.75,30.0,9.5,8.5,15.0,37.0,17.5,16.0,28.0,70.0,600.0,2,0,3,2,"[15, 41, 87]","[65, 66]",0,0
jJfUcQmk,ITALY 4,GROUP G,2024-05-04,10:00,Flaminia,Latte Dolce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,[],"[39, 84]",0,0
MHNxe9SE,GERMANY 1,ROUND 32,2024-05-04,10:30,Dortmund,Augsburg,2.5,2.63,3.5,1.2,4.33,2.05,1.8,4.0,1.22,1.95,4.0,3.4,1.02,21.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.36,3.0,1.3,1.22,1.8,26.0,19.0,23.0,41.0,15.0,9.0,13.0,21.0,15.0,9.5,11.0,21.0,21.0,13.0,17.0,26.0,67.0,4,1,5,1,"[4, 20, 29, 34, 64]",[32],4.27,2.25
lnATpP47,GERMANY 1,ROUND 32,2024-05-04,10:30,Stuttgart,Bayern Munich,3.0,2.5,3.0,1.25,3.75,2.1,1.67,4.5,1.18,2.5,3.8,2.5,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,1.4,2.75,1.5,1.25,1.5,21.0,15.0,17.0,26.0,15.0,8.5,10.0,17.0,17.0,10.0,11.0,19.0,26.0,17.0,19.0,29.0,81.0,1,1,3,1,"[29, 83, 90]",[37],1.97,1.56
fPAPo5k1,GERMANY 1,ROUND 32,2024-05-04,10:30,Werder Bremen,B. Monchengladbach,2.6,2.4,3.6,1.29,3.5,2.25,1.57,5.5,1.14,2.05,3.75,3.4,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.3,1.25,1.73,17.0,15.0,21.0,34.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,1,1,2,2,"[45, 65]","[8, 90]",1.85,1.95
K6ICl75r,GERMANY 1,ROUND 32,2024-05-04,10:30,Wolfsburg,Darmstadt,1.67,2.75,7.5,1.22,4.0,2.1,1.67,4.5,1.18,1.29,6.0,9.0,1.02,19.0,1.13,6.0,1.44,2.75,2.1,1.73,3.5,1.3,1.8,1.95,1.07,1.13,3.5,21.0,26.0,41.0,101.0,10.0,11.0,23.0,51.0,7.5,9.0,21.0,51.0,8.5,10.0,23.0,51.0,201.0,2,0,3,0,"[8, 11, 90]",[],1.94,0.39
vcrNBfHE,SLOVAKIA 1,CHAMPIONSHIP GROUP ,2024-05-04,10:30,Trnava,Ruzomberok,2.02,2.15,6.6,1.47,2.65,3.05,1.37,6.8,1.08,1.47,4.1,7.0,1.07,7.3,1.35,3.05,2.05,1.75,3.45,1.28,6.2,1.1,2.2,1.6,1.12,1.22,2.75,7.3,13.5,45.0,200.0,5.4,8.5,25.0,110.0,6.3,9.25,26.0,110.0,10.0,14.5,40.0,175.0,0.0,1,0,1,0,[27],[],0.71,0.23
UP3DbnLL,SWEDEN 2,ROUND 6,2024-05-04,11:00,Oddevold,Sundsvall,2.38,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.7,3.6,4.0,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,1.91,1.91,1.2,1.25,2.0,11.0,12.0,21.0,51.0,7.0,7.5,15.0,34.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,1,0,1,0,[1],[],0,0
n1E8aS5F,SWEDEN 2,ROUND 6,2024-05-04,11:00,Sandviken,Brage,3.1,2.25,3.2,1.33,3.25,2.63,1.44,6.5,1.11,2.4,3.4,2.45,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.5,1.29,1.5,13.0,10.0,13.0,26.0,10.0,7.0,10.0,19.0,13.0,10.0,13.0,26.0,26.0,19.0,23.0,41.0,151.0,0,0,0,1,[],[90],0,0
E1a1iyK9,BELGIUM 1,RELEGATION GROUP ,2024-05-04,11:00,RWDM,Charleroi,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.45,3.2,2.88,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.4,1.36,1.53,11.0,10.0,15.0,29.0,9.0,6.0,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,0,3,1,3,[63],"[7, 35, 39]",0.75,1.62
badPZeLq,BOSNIA 1,ROUND 30,2024-05-04,11:00,Sloga Doboj,FK Sarajevo,5.1,2.07,2.27,1.42,2.47,0.0,0.0,0.0,0.0,4.7,3.5,1.7,0.0,0.0,1.3,2.95,1.93,1.78,3.0,1.29,0.0,0.0,1.82,1.8,2.12,1.26,1.17,9.25,6.6,7.8,13.0,12.0,6.8,8.0,13.5,27.0,15.5,16.0,27.0,90.0,50.0,55.0,80.0,700.0,0,0,0,1,[],[70],0,0
KfIcpcUN,ENGLAND 1,ROUND 36,2024-05-04,11:00,Brentford,Fulham,2.6,2.38,3.6,1.29,3.5,2.38,1.53,5.5,1.14,2.05,3.8,3.25,1.03,17.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.53,2.38,1.33,1.25,1.73,17.0,15.0,21.0,41.0,11.0,8.5,13.0,26.0,13.0,9.5,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,0,0,[],[],1.11,1.13
vuaUvyho,ENGLAND 1,ROUND 36,2024-05-04,11:00,Burnley,Newcastle,3.6,2.6,2.4,1.22,4.0,2.1,1.67,4.5,1.18,3.4,4.0,1.95,1.02,19.0,1.13,6.0,1.44,2.75,2.0,1.8,3.4,1.33,1.4,2.75,1.8,1.22,1.3,23.0,15.0,15.0,21.0,21.0,9.5,10.0,15.0,26.0,13.0,12.0,19.0,41.0,26.0,26.0,34.0,101.0,0,3,1,4,[86],"[19, 35, 40, 55]",1.17,3.03
K8cWbdqH,ENGLAND 1,ROUND 36,2024-05-04,11:00,Sheffield Utd,Nottingham,4.5,2.5,2.2,1.29,3.5,2.25,1.57,5.5,1.14,4.75,4.2,1.67,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.57,2.25,2.15,1.22,1.18,17.0,11.0,11.0,15.0,19.0,8.5,9.0,13.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,1,1,1,3,[17],"[27, 51, 65]",2.26,1.49
426COgic,ISRAEL 1,RELEGATION GROUP ,2024-05-04,11:00,Netanya,Hapoel Tel Aviv,2.88,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.4,3.0,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.36,1.3,1.67,11.0,10.0,15.0,34.0,8.5,6.5,11.0,23.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,1,0,1,[],[36],0,0
0fPAxw6M,SCOTLAND 1,RELEGATION GROUP ,2024-05-04,11:00,Aberdeen,St Johnstone,2.3,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.67,3.6,5.5,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,2.05,1.7,1.14,1.29,2.15,8.5,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,501.0,0,0,0,0,0,0,3.17,0.70
dQAtXGTq,SCOTLAND 1,RELEGATION GROUP ,2024-05-04,11:00,Motherwell,Livingston,2.25,2.25,5.5,1.36,3.0,2.75,1.4,8.0,1.08,1.67,4.0,5.0,1.05,11.0,1.29,3.75,1.93,1.93,3.4,1.33,6.0,1.13,1.95,1.8,1.17,1.22,2.15,11.0,13.0,23.0,51.0,7.0,7.5,15.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,2,0,4,1,"[21, 45, 68, 74]",[77],1.75,0.47
hh4kVfbd,SCOTLAND 1,RELEGATION GROUP ,2024-05-04,11:00,Ross County,Hibernian,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,3.1,3.2,2.38,1.05,11.0,1.25,4.0,1.83,2.03,3.0,1.4,5.5,1.14,1.62,2.2,1.53,1.36,1.36,11.0,9.5,12.0,23.0,11.0,6.0,9.5,19.0,17.0,11.0,12.0,23.0,29.0,23.0,29.0,41.0,151.0,1,1,2,1,"[21, 88]",[15],1.93,1.71
zgaf4Rgt,SCOTLAND 1,CHAMPIONSHIP GROUP ,2024-05-04,11:00,Celtic,Hearts,1.57,3.1,8.5,1.18,4.5,1.93,1.93,3.75,1.25,1.22,6.5,12.0,1.01,26.0,1.1,7.0,1.33,3.4,1.8,2.0,2.75,1.44,1.75,2.0,1.05,1.11,4.0,23.0,34.0,51.0,151.0,12.0,13.0,29.0,67.0,8.5,10.0,21.0,51.0,8.5,10.0,23.0,51.0,151.0,2,0,3,0,"[4, 21, 87]",[],2.56,0.60
6X3yOwiT,SCOTLAND 1,CHAMPIONSHIP GROUP ,2024-05-04,11:00,Dundee FC,St. Mirren,3.5,1.95,3.6,1.53,2.38,3.5,1.29,11.0,1.05,2.7,3.0,2.8,1.1,7.0,1.44,2.75,2.5,1.53,4.5,1.2,10.0,1.06,2.0,1.75,1.4,1.36,1.44,7.0,7.5,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,451.0,0,1,1,3,[76],"[38, 59, 72]",1.48,1.30
tCBxwHiO,SPAIN 3,GROUP 2 ,2024-05-04,11:00,Murcia,Castellon,3.75,1.95,3.0,1.5,2.5,3.4,1.3,8.0,1.06,3.0,3.0,2.2,1.07,7.5,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.0,1.73,1.55,1.3,1.3,7.5,6.5,10.0,21.0,8.5,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,800.0,0,2,2,3,"[51, 63]","[3, 25, 57]",0,0
fFFtxy7U,SPAIN 3,GROUP 2 ,2024-05-04,11:00,Sanluqueno,Alcoyano,2.4,2.0,5.5,1.57,2.32,3.4,1.28,7.5,1.06,1.7,3.1,5.0,1.1,5.8,1.47,2.5,2.35,1.57,4.2,1.19,7.3,1.06,2.18,1.62,1.11,1.29,1.95,7.0,11.0,23.0,51.0,5.5,6.5,19.0,41.0,7.0,9.5,21.0,51.0,13.0,17.0,41.0,81.0,0.0,1,0,1,0,[31],[],0,0
zFtGbzVR,SPAIN 1,ROUND 34,2024-05-04,11:15,Real Madrid,Cadiz CF,1.91,2.38,8.0,1.36,3.0,2.75,1.4,7.0,1.1,1.36,4.75,9.0,1.05,11.0,1.29,3.75,1.93,1.97,3.4,1.33,6.0,1.13,2.2,1.62,1.07,1.18,3.0,11.0,17.0,41.0,101.0,6.0,9.0,23.0,67.0,6.0,8.5,23.0,67.0,8.5,13.0,29.0,81.0,501.0,0,0,3,0,"[51, 68, 90]",[],2.43,0.82
Oh4QLS0D,SPAIN 2,ROUND 38,2024-05-04,11:15,Huesca,R. Oviedo,3.75,1.83,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.8,2.9,2.8,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.4,1.4,1.4,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,0,2,[],"[50, 90]",0.99,1.22
tlifnj6H,CHINA 2,ROUND 9,2024-05-04,11:30,Chongqing Tonglianglong,Suzhou Dongwu,2.22,2.02,5.7,1.47,2.32,0.0,0.0,0.0,0.0,1.6,3.55,5.4,0.0,0.0,1.4,2.52,2.15,1.55,3.7,1.19,0.0,0.0,2.18,1.53,1.14,1.24,2.25,7.6,11.0,29.0,110.0,5.2,7.2,19.0,70.0,6.3,8.75,23.0,90.0,11.0,15.5,40.0,150.0,0.0,1,0,2,0,"[31, 66]",[],0,0
IDENUNzp,CHINA 2,ROUND 9,2024-05-04,11:30,Qingdao Red Lions,Yunnan Yukun,5.4,2.1,2.18,1.44,2.42,0.0,0.0,0.0,0.0,5.2,3.7,1.6,0.0,0.0,1.35,2.72,2.0,1.65,3.3,1.24,0.0,0.0,2.05,1.62,2.27,1.23,1.15,8.75,5.6,6.6,11.0,11.75,7.3,8.5,14.5,28.0,17.5,21.0,35.0,100.0,60.0,75.0,120.0,1000.0,1,2,2,3,"[39, 61]","[42, 45, 56]",0,0
S0q1zdRM,ESTONIA 1,ROUND 9,2024-05-04,11:30,Nomme Utd,Kuressaare,3.75,2.35,2.27,0.0,0.0,2.05,1.55,0.0,0.0,3.5,3.8,1.78,0.0,0.0,1.18,4.5,1.52,2.2,2.07,1.6,3.6,1.25,1.45,2.65,1.95,1.22,1.25,17.0,9.25,9.5,13.5,14.0,7.1,7.3,10.5,20.0,10.5,10.0,14.5,40.0,21.0,21.0,28.0,120.0,1,1,1,1,[41],[31],0,0
2LEggrUp,PORTUGAL 1,ROUND 32,2024-05-04,11:30,Boavista,Gil Vicente,3.5,2.0,3.5,1.5,2.5,3.5,1.29,11.0,1.05,2.8,3.0,2.8,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.4,1.36,1.4,7.5,7.5,12.0,29.0,7.5,5.5,11.0,23.0,12.0,11.0,15.0,41.0,29.0,23.0,41.0,51.0,351.0,1,1,1,1,[27],[36],1.09,1.67
GOt62n7b,PORTUGAL 1,ROUND 32,2024-05-04,11:30,Rio Ave,Vitoria Guimaraes,4.0,2.0,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.3,3.3,2.2,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.67,1.33,1.33,8.0,6.5,9.5,21.0,8.5,6.5,9.5,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,51.0,401.0,1,0,2,1,"[37, 55]",[90],0.23,0.93
6DZF1AGR,PORTUGAL 2,ROUND 32,2024-05-04,11:30,Oliveirense,Tondela,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.15,3.2,2.9,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.36,1.33,1.62,10.0,10.0,15.0,34.0,8.0,6.5,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,201.0,2,1,2,1,"[6, 24]",[42],0,0
U3jRhTJF,CHINA 1,ROUND 10,2024-05-04,11:35,Qingdao West Coast,Shandong Taishan,5.5,2.75,1.83,1.2,4.33,2.03,1.78,4.0,1.22,6.0,5.25,1.4,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.53,2.38,2.75,1.17,1.13,26.0,12.0,9.5,11.0,23.0,11.0,9.0,10.0,41.0,19.0,15.0,17.0,67.0,41.0,34.0,41.0,126.0,0,0,0,0,[],[],0.55,1.65
CSuWimZL,CHINA 1,ROUND 10,2024-05-04,12:00,Henan Songshan Longmen,Tianjin Jinmen Tiger,2.6,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,2.0,3.5,3.75,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.29,1.8,13.0,13.0,21.0,41.0,9.0,7.0,13.0,26.0,11.0,8.5,12.0,29.0,17.0,15.0,21.0,41.0,151.0,1,0,1,2,[14],"[63, 78]",1.74,1.69
CvKt1op1,FINLAND 1,-,2024-05-04,12:00,Ilves,AC Oulu,2.3,2.3,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.7,4.0,4.33,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.7,2.05,1.2,1.22,2.1,13.0,13.0,23.0,51.0,8.0,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,23.0,41.0,201.0,1,1,3,2,"[9, 67, 70]","[18, 63]",0,0
CG3LZNzf,AUSTRIA 1,RELEGATION GROUP ,2024-05-04,12:00,Altach,Wolfsberger AC,2.75,2.0,4.5,1.5,2.5,3.5,1.29,11.0,1.05,2.05,3.25,4.0,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.22,1.33,1.73,7.5,9.0,19.0,41.0,6.0,6.0,13.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,67.0,451.0,0,1,0,1,[],[18],1.55,1.58
bDaHz4Lm,AUSTRIA 1,RELEGATION GROUP ,2024-05-04,12:00,BW Linz,Tirol,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.2,3.75,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.25,1.36,1.67,8.0,9.5,17.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,351.0,2,1,3,2,"[31, 42, 52]","[40, 77]",1.12,1.21
Y1UZInT7,CROATIA 1,ROUND 33,2024-05-04,12:00,Slaven Belupo,Gorica,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.3,3.75,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.25,1.33,1.73,8.5,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,1,4,1,"[44, 69, 80, 90]",[41],1.14,1.30
82HN8Kaj,CROATIA 2,ROUND 29,2024-05-04,12:00,Cibalia,Solin,2.88,2.0,3.75,1.44,2.63,3.25,1.33,8.0,1.06,2.1,3.1,3.2,1.06,8.0,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.91,1.8,1.29,1.29,1.6,8.0,9.0,15.0,34.0,7.0,6.5,13.0,29.0,10.0,9.5,17.0,41.0,19.0,19.0,34.0,51.0,700.0,1,2,4,2,"[44, 68, 80, 88]","[9, 28]",0,0
ngGR7vFd,CROATIA 2,ROUND 29,2024-05-04,12:00,Dubrava,Orijent,3.4,2.0,3.2,1.44,2.63,3.25,1.33,7.5,1.07,2.6,3.2,2.45,1.05,8.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.83,1.83,1.44,1.29,1.4,8.5,7.5,12.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,26.0,23.0,34.0,51.0,700.0,0,0,0,1,[],[71],0,0
UXZrWtp1,FRANCE 1,ROUND 32,2024-05-04,12:00,Monaco,Clermont,1.73,3.0,6.5,1.17,5.0,1.88,1.98,3.75,1.25,1.3,6.5,7.5,1.01,26.0,1.08,8.0,1.29,3.75,1.73,2.1,2.63,1.5,1.53,2.38,1.1,1.11,3.4,34.0,34.0,41.0,81.0,13.0,13.0,21.0,41.0,10.0,9.0,17.0,41.0,11.0,10.0,17.0,41.0,101.0,2,1,4,1,"[16, 37, 57, 87]",[34],3.14,1.32
Ox4fs520,ISRAEL 1,CHAMPIONSHIP GROUP ,2024-05-04,12:00,Hapoel Haifa,H. Beer Sheva,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.6,3.4,2.0,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.8,1.3,1.29,9.0,7.0,9.0,17.0,9.5,6.5,9.0,17.0,17.0,13.0,17.0,29.0,41.0,29.0,41.0,51.0,301.0,2,0,2,0,"[10, 15]",[],0,0
p6c4SYFm,SAUDI ARABIA 1,ROUND 30,2024-05-04,12:00,Al Shabab,Al Raed,2.4,2.25,4.0,1.33,3.25,2.5,1.5,6.0,1.11,1.85,3.75,3.75,1.01,13.0,1.22,4.0,1.7,2.1,2.63,1.44,4.5,1.17,1.67,2.1,1.25,1.25,1.83,13.0,13.0,21.0,41.0,8.5,7.5,13.0,29.0,10.0,9.0,15.0,34.0,15.0,15.0,23.0,41.0,151.0,0,0,2,0,"[56, 81]",[],0.83,0.04
dt18RhVg,SAUDI ARABIA 1,ROUND 30,2024-05-04,12:00,Al Taee,Al Khaleej,2.75,2.2,3.5,1.36,3.0,2.63,1.44,6.5,1.1,2.15,3.4,3.2,1.04,9.0,1.22,4.0,1.8,2.0,2.75,1.4,5.0,1.14,1.67,2.1,1.36,1.3,1.67,12.0,12.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.5,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,0,0,[],[],0.28,1.58
r1qCq4Lc,SLOVAKIA 2,ROUND 28,2024-05-04,12:00,Petrzalka,Presov,2.8,2.1,3.5,0.0,0.0,2.47,1.42,0.0,0.0,2.22,3.3,2.95,0.0,0.0,1.24,3.3,1.78,1.93,2.67,1.36,0.0,0.0,1.6,2.07,1.34,1.28,1.62,11.0,10.25,16.5,37.0,9.0,6.5,10.5,24.0,12.0,8.75,12.5,29.0,23.0,17.0,24.0,50.0,350.0,0,0,0,0,[],[],0,0
4Ap8pp6i,SLOVAKIA 2,ROUND 28,2024-05-04,12:00,Povazska Bystrica,Pohronie,2.15,2.32,4.5,0.0,0.0,2.32,1.47,0.0,0.0,1.62,4.05,4.35,0.0,0.0,1.19,3.65,1.6,2.07,2.4,1.44,0.0,0.0,1.65,2.0,1.19,1.21,2.2,14.0,15.0,27.0,70.0,8.5,8.0,14.5,37.0,8.5,8.25,15.0,40.0,12.5,12.0,22.0,60.0,400.0,1,0,1,1,[32],[62],0,0
IFulukUB,SLOVAKIA 2,ROUND 28,2024-05-04,12:00,Trebisov,Komarno,6.7,2.32,1.85,0.0,0.0,2.4,1.45,0.0,0.0,7.7,4.4,1.36,0.0,0.0,1.21,3.5,1.65,1.98,2.52,1.4,0.0,0.0,1.91,1.7,3.05,1.17,1.08,12.0,6.8,6.4,8.5,21.0,9.0,8.25,11.25,55.0,24.0,20.0,28.0,200.0,90.0,75.0,100.0,800.0,0,1,1,3,[62],"[42, 50, 67]",0,0
fDzcrz3I,UKRAINE 1,ROUND 27,2024-05-04,12:00,Metalist 1925,Vorskla Poltava,3.7,2.0,2.87,1.44,2.4,2.95,1.35,7.4,1.06,3.1,3.15,2.22,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.75,1.85,1.62,1.31,1.35,8.75,7.2,10.5,22.0,9.0,6.1,9.0,19.0,16.0,11.0,14.5,30.0,40.0,28.0,37.0,70.0,600.0,2,1,3,2,"[26, 39, 80]","[33, 90]",0,0
