Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
SKuma9Qp,ITALY 3,GROUP B,2024-09-08,13:30,Spal,Lucchese,2.62,1.95,4.6,1.54,2.36,3.1,1.32,6.9,1.07,2.0,3.0,4.05,1.11,5.7,1.45,2.65,2.35,1.55,4.5,1.18,7.2,1.06,2.02,1.7,1.25,1.33,1.8,5.7,9.0,21.0,65.0,5.7,5.9,14.0,45.0,8.5,8.75,17.0,60.0,18.0,18.5,37.0,100.0,1000.0,1,3,2,3,"[45, 65]","[8, 18, 41]",0,0
C8FIimZ2,ITALY 3,GROUP C,2024-09-08,13:30,Sorrento,Altamura,2.8,1.9,4.45,1.58,2.26,3.25,1.29,7.2,1.06,2.12,2.87,3.85,1.1,6.0,1.53,2.4,2.6,1.45,4.75,1.16,7.7,1.05,2.1,1.65,1.26,1.36,1.72,5.4,8.25,19.0,65.0,5.6,5.7,13.5,45.0,8.75,9.0,17.5,60.0,20.0,21.0,40.0,110.0,0.0,1,0,2,1,"[20, 49]",[47],0,0
pG67JDpm,SPAIN 3,GROUP 1 ,2024-09-08,14:00,Sestao,Lugo,3.0,1.91,4.0,1.57,2.25,3.75,1.25,9.0,1.04,2.1,2.9,3.2,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.29,1.3,1.6,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,21.0,41.0,21.0,21.0,41.0,81.0,151.0,0,1,0,1,[],[11],0,0
re0m6mFF,SPAIN 3,GROUP 2 ,2024-09-08,14:00,Alcoyano,Murcia,3.5,1.8,3.75,1.67,2.1,4.33,1.2,10.0,1.03,2.5,2.88,2.75,1.13,5.5,1.62,2.2,3.0,1.36,6.0,1.11,10.0,1.03,2.5,1.5,1.36,1.33,1.44,5.5,6.0,12.0,29.0,6.0,6.5,13.0,34.0,11.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,900.0,0,1,0,3,[],"[36, 51, 65]",0,0
rJrzcqx2,SPAIN 3,GROUP 2 ,2024-09-08,14:00,Sevilla FC B,Sanluqueno,3.1,1.91,3.75,1.57,2.25,3.75,1.25,8.5,1.05,2.3,2.88,3.0,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.1,1.67,1.3,1.33,1.5,6.5,7.5,15.0,34.0,6.5,6.0,13.0,29.0,10.0,11.0,19.0,41.0,21.0,23.0,41.0,67.0,900.0,2,1,5,2,"[38, 41, 54, 58, 64]","[20, 82]",0,0
6F09vRUQ,SPAIN 4,GROUP 1 ,2024-09-08,14:00,Salamanca,Rayo Cantabria,2.75,1.91,4.3,1.5,2.25,0.0,0.0,0.0,0.0,2.12,2.9,3.65,1.09,6.5,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,2.02,1.62,1.27,1.34,1.7,6.4,8.0,18.0,60.0,5.7,5.8,13.5,45.0,9.0,9.25,18.0,60.0,20.0,20.0,40.0,110.0,900.0,0,1,0,3,[],"[45, 66, 71]",0,0
hhvTyPsI,SPAIN 4,GROUP 3 ,2024-09-08,14:00,Alzira,Valencia B,3.8,1.91,3.0,1.5,2.25,0.0,0.0,0.0,0.0,3.15,2.9,2.35,1.1,6.0,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.57,1.35,1.34,6.5,6.1,10.25,24.0,7.4,5.7,9.75,23.0,15.0,11.75,17.0,40.0,45.0,35.0,50.0,110.0,900.0,0,0,0,1,[],[65],0,0
l0sCu7rg,SPAIN 4,GROUP 3 ,2024-09-08,14:00,Sabadell,Espanyol B,2.4,1.98,5.1,1.47,2.32,0.0,0.0,0.0,0.0,1.78,3.15,4.75,0.0,0.0,1.44,2.4,2.27,1.5,3.85,1.17,0.0,0.0,2.07,1.6,1.17,1.3,1.98,6.8,10.25,26.0,90.0,5.2,6.3,16.0,60.0,7.1,8.75,19.5,70.0,14.0,17.5,40.0,120.0,0.0,0,0,2,0,"[60, 76]",[],0,0
GELbUgKP,SPAIN 4,GROUP 4 ,2024-09-08,14:00,UCAM Murcia,CD Estepona,2.62,1.87,5.0,1.55,2.15,0.0,0.0,0.0,0.0,1.93,2.92,4.35,1.14,4.3,1.5,2.27,2.4,1.44,4.1,1.15,0.0,0.0,2.1,1.57,1.19,1.33,1.83,5.1,8.75,22.0,80.0,5.2,5.9,15.5,55.0,7.9,9.0,19.5,75.0,17.0,19.0,40.0,120.0,0.0,0,0,1,0,[67],[],0,0
l8TC6jSI,SPAIN 4,GROUP 4 ,2024-09-08,14:00,Xerez D.F.C.,Torremolinos,2.92,1.9,4.0,1.5,2.25,0.0,0.0,0.0,0.0,2.27,2.85,3.35,1.11,6.0,1.47,2.32,2.35,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.28,1.36,1.6,6.4,7.6,16.0,50.0,6.1,5.6,12.5,37.0,10.0,9.25,17.0,55.0,23.0,22.0,40.0,100.0,0.0,0,1,1,1,[90],[42],0,0
bitsKAfS,ICELAND 2,ROUND 21,2024-09-08,14:00,Fjolnir,Afturelding,2.92,2.42,2.75,0.0,0.0,2.0,1.65,0.0,0.0,2.52,3.8,2.32,0.0,0.0,0.0,0.0,1.4,2.52,1.98,1.65,3.0,1.29,1.38,2.6,1.57,1.23,1.5,19.5,14.5,16.5,27.0,14.5,8.25,9.75,16.0,17.0,10.0,11.0,18.0,30.0,17.5,19.5,30.0,150.0,2,0,2,0,"[21, 45]",[],0,0
jqY8FU2q,ICELAND 2,ROUND 21,2024-09-08,14:00,IR Reykjavik,Grotta,1.8,2.72,5.2,0.0,0.0,1.88,1.8,0.0,0.0,1.4,4.9,5.9,0.0,0.0,0.0,0.0,1.33,2.8,1.85,1.85,2.7,1.35,1.5,2.27,1.12,1.15,2.85,23.0,27.0,50.0,120.0,12.0,11.0,19.5,50.0,9.75,8.75,15.0,37.0,11.25,10.25,17.5,45.0,200.0,1,0,2,1,"[23, 63]",[72],0,0
xxhYLWPF,ICELAND 2,ROUND 21,2024-09-08,14:00,Thor Akureyri,Dalvik/Reynir,1.7,2.6,7.0,0.0,0.0,1.95,1.72,0.0,0.0,1.28,4.9,9.25,0.0,0.0,0.0,0.0,1.37,2.62,1.93,1.78,2.87,1.31,1.65,2.0,1.06,1.14,2.77,19.5,37.0,90.0,300.0,10.0,11.0,28.0,90.0,7.9,8.5,17.0,60.0,9.0,9.75,19.5,55.0,300.0,1,0,2,0,"[27, 90]",[],0,0
K0swLjuM,ICELAND 2,ROUND 21,2024-09-08,14:00,Throttur,Leiknir,2.65,2.45,3.0,0.0,0.0,1.98,1.65,0.0,0.0,2.25,3.85,2.6,0.0,0.0,0.0,0.0,1.38,2.6,1.91,1.7,2.9,1.31,1.36,2.65,1.4,1.23,1.62,21.0,15.5,18.5,32.0,14.5,8.75,10.5,18.0,16.0,9.75,11.0,19.5,26.0,15.5,17.5,29.0,150.0,0,3,2,3,"[80, 85]","[22, 26, 28]",0,0
pUZQNhe3,ICELAND 2,ROUND 21,2024-09-08,14:00,Vestmannaeyjar,Grindavik,1.55,2.87,8.0,0.0,0.0,1.8,1.87,0.0,0.0,1.2,5.8,11.75,0.0,0.0,0.0,0.0,1.3,2.95,1.72,1.88,2.52,1.4,1.65,1.98,1.04,1.1,3.2,24.0,50.0,120.0,450.0,11.5,13.5,37.0,120.0,8.25,9.5,20.0,75.0,8.5,9.75,21.0,60.0,300.0,4,0,6,0,"[22, 33, 41, 45, 72, 86]",[],0,0
pUuaiPe5,PARAGUAY 2,ROUND 25,2024-09-08,14:00,Colegiales,Rubio Nu,5.4,2.18,2.1,1.39,2.57,2.6,1.38,0.0,0.0,5.4,3.85,1.55,0.0,0.0,1.28,3.05,1.88,1.82,2.95,1.3,0.0,0.0,1.91,1.7,2.37,1.22,1.14,10.0,6.3,6.9,10.75,13.5,7.5,8.25,13.0,32.0,17.5,18.5,29.0,100.0,60.0,65.0,100.0,800.0,0,1,0,1,[],[45],0,0
Wr9eZjzK,PARAGUAY 2,ROUND 25,2024-09-08,14:00,Martin Ledesma,Recoleta,5.6,2.2,2.07,1.38,2.57,0.0,0.0,0.0,0.0,5.5,3.75,1.55,0.0,0.0,1.34,2.75,1.98,1.65,3.3,1.24,0.0,0.0,2.07,1.6,2.37,1.22,1.14,8.75,5.6,6.4,10.5,12.5,7.5,8.5,14.0,30.0,18.5,21.0,35.0,110.0,70.0,80.0,120.0,1000.0,0,0,0,0,[],[],0,0
zkPH2eWF,ARGENTINA 2,ROUND 31,2024-09-08,14:00,Brown Adrogue,Almirante Brown,3.5,1.8,4.5,1.8,2.0,5.0,1.17,17.0,1.03,2.45,2.9,3.25,1.17,5.0,1.8,1.91,3.6,1.29,9.0,1.07,21.0,1.02,2.63,1.44,1.33,1.4,1.53,5.0,6.0,13.0,41.0,5.0,6.5,15.0,41.0,9.5,12.0,26.0,51.0,23.0,29.0,51.0,126.0,0.0,1,1,2,2,"[29, 90]","[7, 61]",0,0
QBDX94HD,SPAIN 4,GROUP 4 ,2024-09-08,15:00,Antoniano,Villanovense,2.87,1.88,4.15,1.52,2.22,0.0,0.0,0.0,0.0,2.2,2.82,3.6,1.11,6.0,1.5,2.25,2.45,1.42,4.2,1.15,0.0,0.0,2.05,1.62,1.25,1.36,1.65,5.0,8.0,18.0,55.0,5.5,5.7,13.0,40.0,9.0,9.5,18.0,55.0,22.0,23.0,45.0,120.0,900.0,0,0,0,0,[],[],0,0
vJTmCfbs,SPAIN 4,GROUP 4 ,2024-09-08,15:00,San Fernando,Aguilas FC,3.05,1.78,4.35,1.62,2.02,0.0,0.0,0.0,0.0,2.25,2.7,3.65,1.14,4.25,1.62,2.05,2.75,1.34,4.15,1.15,0.0,0.0,2.22,1.52,1.24,1.38,1.62,4.55,7.4,17.5,60.0,5.0,5.7,14.0,45.0,9.0,10.25,21.0,70.0,23.0,27.0,55.0,150.0,0.0,0,0,0,0,[],[],0,0
bN4gApoC,CHILE 1,ROUND 23,2024-09-08,15:00,Huachipato,O'Higgins,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.4,3.3,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,0,1,0,[1],[],0,0
UiM94H13,ARGENTINA 2,ROUND 31,2024-09-08,15:00,Def. de Belgrano,Defensores Unidos,2.25,2.05,7.0,1.53,2.38,3.5,1.29,11.0,1.05,1.6,3.9,5.25,1.08,8.0,1.5,2.5,2.4,1.53,5.0,1.17,11.0,1.05,2.5,1.5,1.17,1.25,2.3,7.5,10.0,26.0,67.0,5.0,8.0,19.0,51.0,6.0,9.5,26.0,51.0,11.0,17.0,41.0,101.0,0.0,0,0,2,0,"[82, 87]",[],0,0
ATnXjbX3,ARGENTINA 2,ROUND 31,2024-09-08,15:00,Guillermo Brown,San Martin T.,4.75,1.8,3.25,1.75,2.05,5.0,1.17,17.0,1.03,3.7,2.8,2.3,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.57,1.4,1.29,4.75,5.0,9.0,21.0,6.5,6.0,11.0,29.0,15.0,15.0,26.0,51.0,41.0,41.0,51.0,126.0,0.0,0,0,0,1,[],[90],0,0
h2yuSHdg,CHILE 2,ROUND 25,2024-09-08,15:30,Antofagasta,CD Santa Cruz,2.27,2.15,5.0,1.42,2.8,2.8,1.42,6.2,1.1,1.72,3.6,4.75,1.06,7.7,1.31,3.25,1.93,1.85,3.15,1.33,5.6,1.12,1.83,1.87,1.2,1.27,2.15,7.7,11.5,29.0,90.0,6.6,7.3,16.5,55.0,8.5,8.5,17.5,60.0,14.5,14.5,29.0,90.0,800.0,1,1,3,2,"[38, 48, 69]","[34, 61]",0,0
8UZnD8Q8,URUGUAY 1,CLAUSURA ,2024-09-08,15:30,Fenix,Cerro Largo,3.4,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.4,2.9,2.9,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.36,1.36,1.5,6.0,7.0,13.0,34.0,6.0,6.0,12.0,34.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,1250.0,0,0,1,0,[90],[],0,0
zguJsffj,ARGENTINA 2,ROUND 31,2024-09-08,15:30,Alvarado,Ferro,3.0,1.95,4.5,1.57,2.25,3.75,1.25,11.0,1.05,2.15,3.1,3.6,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.67,6.5,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,19.0,41.0,19.0,21.0,41.0,67.0,0.0,0,1,0,2,[],"[10, 76]",0,0
AwMsgfrS,ITALY 3,GROUP A,2024-09-08,15:45,Arzignano,Padova,4.85,1.93,2.6,1.58,2.26,3.3,1.29,7.3,1.06,4.3,3.05,1.91,1.1,6.0,1.52,2.45,2.55,1.47,4.5,1.18,7.7,1.05,2.18,1.62,1.87,1.33,1.22,5.5,5.2,7.6,16.0,9.0,6.1,9.0,19.0,22.0,15.0,19.5,40.0,75.0,55.0,70.0,120.0,0.0,0,1,1,4,[90],"[7, 60, 65, 82]",0,0
vo4SxK8T,ITALY 3,GROUP C,2024-09-08,15:45,Avellino,Audace Cerignola,2.57,1.93,4.85,1.53,2.37,3.1,1.32,6.9,1.07,1.95,2.95,4.3,1.11,5.6,1.45,2.6,2.4,1.53,4.5,1.18,7.2,1.06,2.05,1.7,1.23,1.35,1.83,5.6,9.0,22.0,75.0,5.7,5.8,14.5,55.0,8.25,8.5,17.5,65.0,17.5,18.0,35.0,110.0,700.0,0,0,0,0,[],[],0,0
zNExe1Oc,ITALY 3,GROUP C,2024-09-08,15:45,Benevento,Potenza,2.25,2.12,5.2,1.45,2.6,2.8,1.38,6.1,1.09,1.65,3.55,5.1,1.07,6.8,1.33,3.1,2.05,1.72,3.75,1.25,6.0,1.1,1.98,1.75,1.18,1.26,2.18,6.8,12.5,29.0,90.0,5.9,6.8,16.0,55.0,7.1,8.25,17.5,60.0,12.5,14.5,30.0,90.0,800.0,3,1,4,1,"[3, 25, 35, 76]",[39],0,0
426giJNM,ITALY 3,GROUP C,2024-09-08,15:45,Foggia,Monopoli,2.42,1.98,5.3,1.51,2.4,3.1,1.32,6.9,1.07,1.8,3.1,4.9,1.11,5.7,1.45,2.65,2.35,1.55,4.5,1.18,7.2,1.06,2.12,1.65,1.18,1.32,2.0,5.7,10.25,27.0,100.0,5.3,6.2,16.5,60.0,7.3,8.5,19.0,70.0,14.5,17.0,37.0,120.0,900.0,1,2,1,4,[5],"[15, 18, 52, 86]",0,0
MJnQocop,ITALY 3,GROUP C,2024-09-08,15:45,Giugliano,Cavese,2.62,2.05,4.15,1.45,2.6,2.72,1.4,5.9,1.1,2.1,3.1,3.6,1.08,6.4,1.36,2.95,2.1,1.68,4.0,1.22,6.0,1.09,1.8,1.9,1.29,1.33,1.72,6.4,9.0,18.5,55.0,7.1,6.0,12.5,37.0,10.0,8.5,14.5,45.0,20.0,17.0,28.0,70.0,600.0,0,0,0,0,[],[],0,0
ABg1fXwd,ARGENTINA 2,ROUND 31,2024-09-08,16:00,Gimnasia Jujuy,Gimnasia y Tiro,2.6,1.8,8.0,1.83,1.98,6.0,1.13,19.0,1.02,1.73,2.88,7.0,1.18,4.5,1.83,1.83,4.0,1.25,9.0,1.07,23.0,1.01,3.5,1.29,1.1,1.4,2.05,4.5,8.0,29.0,81.0,3.75,8.0,23.0,81.0,6.0,12.0,41.0,101.0,13.0,26.0,67.0,251.0,0.0,2,0,2,0,"[3, 34]",[],0,0
Sn4deDOk,ARGENTINA 2,ROUND 31,2024-09-08,16:00,Gimnasia Mendoza,CA Mitre,2.6,1.83,7.0,1.73,2.08,4.5,1.18,15.0,1.03,1.8,3.2,5.25,1.14,5.5,1.73,2.0,3.4,1.33,8.0,1.08,19.0,1.02,3.0,1.36,1.17,1.36,1.95,5.0,8.0,23.0,67.0,4.33,7.0,21.0,51.0,6.5,11.0,29.0,81.0,13.0,23.0,51.0,151.0,0.0,0,1,1,1,[76],[16],0,0
tWuFrzup,ARGENTINA 2,ROUND 31,2024-09-08,17:00,Racing Cordoba,San Miguel,3.0,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.15,2.9,3.9,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.25,1.4,1.67,5.5,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,11.0,21.0,51.0,19.0,23.0,41.0,101.0,0.0,0,0,1,0,[85],[],0,0
re0vkx2G,ARGENTINA 2,ROUND 31,2024-09-08,17:10,All Boys,CA Estudiantes,3.6,1.73,4.33,1.83,1.98,5.5,1.14,19.0,1.02,2.55,2.75,3.25,1.18,4.5,1.83,1.83,4.0,1.25,9.0,1.07,21.0,1.02,2.63,1.44,1.33,1.4,1.5,4.5,6.0,13.0,41.0,5.0,6.0,15.0,41.0,10.0,13.0,26.0,51.0,26.0,34.0,51.0,126.0,0.0,0,0,0,0,[],[],0,0
MR4RINOK,BOLIVIA 2,SECOND STAGE ,2024-09-08,18:00,Ciudad Nueva SC,Real Potosi,2.05,2.6,4.33,0.0,0.0,0.0,0.0,0.0,0.0,1.57,3.9,4.75,0.0,0.0,0.0,0.0,1.44,2.63,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.18,2.15,17.0,21.0,29.0,51.0,11.0,8.5,17.0,34.0,10.0,10.0,13.0,34.0,13.0,13.0,21.0,34.0,81.0,1,1,2,1,[],[],0,0
nawCUAIi,CHILE 2,ROUND 25,2024-09-08,18:00,Deportes Temuco,Curico Unido,2.7,2.05,4.0,1.47,2.62,3.05,1.36,6.8,1.08,2.1,3.3,3.45,1.09,6.7,1.4,2.8,2.2,1.65,3.85,1.24,6.9,1.08,1.93,1.78,1.33,1.31,1.75,6.7,8.5,18.0,55.0,6.4,6.6,13.0,40.0,9.75,9.5,18.0,55.0,21.0,20.0,37.0,100.0,1000.0,0,1,1,1,[90],[43],0,0
O65YnvNm,PERU 2,CHAMPIONSHIP GROUP ,2024-09-08,18:00,Dep. Municipal,Alianza Huanuco,4.35,2.1,2.37,0.0,0.0,2.47,1.38,0.0,0.0,4.1,3.35,1.75,0.0,0.0,0.0,0.0,1.78,1.85,0.0,0.0,0.0,0.0,1.75,1.95,1.98,1.26,1.2,10.25,6.1,7.2,12.0,10.75,5.8,6.9,11.5,20.0,11.0,11.5,19.5,50.0,28.0,29.0,45.0,300.0,0,0,0,0,[],[],0,0
xSr9I32l,URUGUAY 1,CLAUSURA ,2024-09-08,18:00,Danubio,Boston River,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.38,2.9,3.1,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.4,1.53,6.5,7.5,13.0,34.0,6.0,6.0,12.0,29.0,10.0,11.0,19.0,41.0,23.0,23.0,41.0,67.0,1250.0,0,0,2,0,"[72, 90]",[],0,0
j1kctTJP,URUGUAY 2,ROUND 16,2024-09-08,18:00,Atenas,Tacuarembo,3.6,1.8,3.5,1.6,2.07,0.0,0.0,0.0,0.0,2.87,2.72,2.67,1.13,4.45,1.55,2.15,2.6,1.38,4.35,1.14,0.0,0.0,2.1,1.57,1.45,1.38,1.35,4.75,5.9,11.5,32.0,6.6,5.6,11.0,32.0,13.0,11.25,18.5,55.0,37.0,32.0,50.0,120.0,0.0,0,0,1,0,[65],[],0,0
bgmCIPRI,URUGUAY 2,ROUND 16,2024-09-08,18:00,Uruguay Montevideo,Cerrito,2.37,1.98,5.1,1.5,2.27,0.0,0.0,0.0,0.0,1.75,3.25,4.75,0.0,0.0,1.45,2.37,2.32,1.47,4.0,1.16,0.0,0.0,2.18,1.53,1.17,1.28,2.02,6.8,9.75,25.0,90.0,5.0,6.6,17.0,60.0,6.8,9.0,22.0,80.0,13.5,17.5,45.0,150.0,0.0,2,0,3,0,"[11, 19, 74]",[],0,0
dSwpFjdT,ECUADOR 2,ROUND 28,2024-09-08,18:30,Gualaceo,Vargas Torres,2.25,1.85,7.4,1.6,2.05,0.0,0.0,0.0,0.0,1.6,3.1,7.2,1.14,4.3,1.6,2.05,2.72,1.35,4.4,1.13,0.0,0.0,2.65,1.37,1.1,1.3,2.27,4.6,11.5,45.0,250.0,4.05,7.0,28.0,150.0,5.6,9.75,32.0,175.0,11.25,19.5,65.0,300.0,0.0,1,0,1,0,[36],[],0,0
ObkvX9Se,VENEZUELA 2,CLAUSURA ,2024-09-08,18:30,Miranda,Dynamo Puerto,2.67,1.88,4.4,1.52,2.12,0.0,0.0,0.0,0.0,1.98,3.05,3.65,0.0,0.0,1.5,2.25,2.32,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.31,1.78,6.6,6.9,14.5,40.0,4.8,5.3,11.25,32.0,6.9,7.6,15.0,45.0,13.5,15.0,30.0,90.0,0.0,0,0,1,0,[84],[],0,0
YBm3E7Rq,MEXICO 2,APERTURA ,2024-09-08,19:00,Alebrijes Oaxaca,Venados,4.5,2.1,2.37,1.39,2.57,2.55,1.4,0.0,0.0,4.2,3.35,1.8,0.0,0.0,1.26,3.15,1.82,1.88,2.77,1.33,0.0,0.0,1.7,1.93,1.95,1.27,1.2,10.25,7.4,9.0,15.5,12.5,6.6,8.0,14.0,25.0,13.5,13.5,24.0,70.0,40.0,40.0,60.0,450.0,0,0,1,0,[90],[],0,0
K2OWdt21,BOLIVIA 2,SECOND STAGE ,2024-09-08,19:00,Alianza Beni,Tiquipaya,2.0,2.75,4.33,0.0,0.0,2.0,1.8,0.0,0.0,1.53,4.0,4.75,0.0,0.0,0.0,0.0,1.36,3.0,1.88,1.93,0.0,0.0,0.0,0.0,1.13,1.17,2.25,21.0,23.0,34.0,51.0,13.0,9.5,19.0,34.0,11.0,10.0,13.0,34.0,13.0,12.0,19.0,29.0,81.0,0,0,0,0,[],[],0,0
nkQOb2Xl,BOLIVIA 2,SECOND STAGE ,2024-09-08,19:00,Amanecer,U. Sucre,3.0,2.63,2.5,0.0,0.0,1.98,1.83,0.0,0.0,2.88,3.6,2.1,0.0,0.0,0.0,0.0,1.36,3.0,1.83,1.98,0.0,0.0,0.0,0.0,1.6,1.22,1.33,23.0,17.0,17.0,21.0,21.0,8.5,11.0,15.0,21.0,13.0,10.0,19.0,29.0,21.0,23.0,23.0,51.0,0,0,3,0,[],[],0,0
jexg02p5,BRAZIL 2,ROUND 25,2024-09-08,19:00,Ceara,Operario,2.25,2.0,7.5,1.57,2.25,3.75,1.25,11.0,1.05,1.57,3.6,6.5,1.11,6.5,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.63,1.44,1.11,1.29,2.3,6.5,11.0,29.0,81.0,4.5,8.0,21.0,67.0,6.0,9.5,29.0,67.0,11.0,17.0,41.0,126.0,0.0,1,0,2,1,"[44, 74]",[90],0,0
d4DQ0Z0S,ARGENTINA 2,ROUND 31,2024-09-08,19:10,Deportivo Moron,Estudiantes Rio Cuarto,4.0,1.73,4.0,1.88,1.93,6.0,1.13,21.0,1.02,2.9,2.75,2.8,1.18,4.5,1.83,1.83,4.0,1.25,10.0,1.06,23.0,1.01,2.75,1.4,1.4,1.4,1.4,4.33,5.0,11.0,34.0,5.5,6.0,13.0,41.0,12.0,15.0,29.0,51.0,34.0,41.0,67.0,151.0,0.0,2,1,2,1,"[32, 43]",[3],0,0
zB6JKqf8,BOLIVIA 2,SECOND STAGE ,2024-09-08,19:30,Deportivo Aleman,Moto Club,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,[],[],0,0
6atbD1nr,BOLIVIA 2,SECOND STAGE ,2024-09-08,20:00,Universitario de Tarija,Fatic,3.5,2.75,2.2,0.0,0.0,1.95,1.85,0.0,0.0,3.8,3.75,1.75,0.0,0.0,0.0,0.0,1.33,3.25,1.8,2.0,0.0,0.0,0.0,0.0,1.91,1.2,1.18,23.0,15.0,13.0,17.0,23.0,9.0,11.0,13.0,29.0,17.0,11.0,19.0,41.0,26.0,26.0,26.0,67.0,0,0,1,0,[],[],0,0
zooyJ82C,COLOMBIA 1,CLAUSURA ,2024-09-08,20:00,Once Caldas,Millonarios,3.4,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.45,3.0,3.1,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.36,1.53,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,800.0,1,1,1,1,[45],[18],0,0
AR3joCJE,COLOMBIA 2,CLAUSURA ,2024-09-08,20:00,Orsomarso,Leones,2.95,1.95,3.55,1.44,2.32,0.0,0.0,0.0,0.0,2.27,3.0,2.95,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.32,1.6,8.25,7.6,12.5,29.0,6.1,5.2,8.75,21.0,9.0,7.7,11.5,26.0,18.5,16.0,24.0,50.0,350.0,0,1,1,1,[76],[24],0,0
WW8toIi0,PERU 2,CHAMPIONSHIP GROUP ,2024-09-08,20:15,Pirata,Ayacucho,2.8,2.1,3.35,0.0,0.0,2.35,1.42,0.0,0.0,2.25,3.2,2.85,0.0,0.0,0.0,0.0,1.65,1.98,0.0,0.0,0.0,0.0,1.57,2.25,1.39,1.29,1.6,11.5,9.25,14.0,29.0,8.0,5.7,8.75,18.0,10.5,7.5,9.75,20.0,19.0,14.0,18.0,32.0,175.0,3,0,3,1,"[13, 27, 31]",[83],0,0
WKGOWC4L,COLOMBIA 2,CLAUSURA ,2024-09-08,20:30,Boca Juniors,Inter Palmira,4.3,1.87,2.75,1.5,2.18,0.0,0.0,0.0,0.0,4.05,2.65,2.07,0.0,0.0,1.45,2.65,2.18,1.53,4.5,1.18,0.0,0.0,2.05,1.72,1.75,1.34,1.25,7.0,5.0,7.3,15.0,8.0,5.0,7.4,15.0,16.5,10.5,12.5,26.0,45.0,29.0,35.0,60.0,450.0,0,1,1,2,[66],"[2, 78]",0,0
