Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
nLjFRbTM,BOSNIA 1,ROUND 28,2024-04-24,15:30,Zrinjski,FK Sarajevo,2.05,2.07,6.5,1.45,2.37,2.57,1.39,0.0,0.0,1.47,3.8,6.6,0.0,0.0,1.37,2.65,2.07,1.6,3.45,1.22,0.0,0.0,2.25,1.5,1.11,1.22,2.57,8.0,13.5,40.0,175.0,5.1,7.8,23.0,100.0,5.8,8.75,25.0,100.0,9.25,14.5,40.0,175.0,900.0,3,1,4,3,"[10, 14, 21, 58]","[45, 56, 86]",0,0
QNcKCfh5,POLAND 2,ROUND 29,2024-04-24,15:30,Lechia Gdansk,Polonia Warszawa,2.05,2.38,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.5,4.2,5.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.83,1.83,1.14,1.22,2.5,13.0,15.0,29.0,67.0,7.5,8.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,1,0,[11],[],0,0
I7DQ14b5,ENGLAND 1,ROUND 29,2024-04-24,15:45,Wolves,Bournemouth,3.2,2.3,3.0,1.3,3.4,2.5,1.5,6.0,1.13,2.7,3.75,2.4,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.53,2.38,1.53,1.25,1.44,15.0,12.0,15.0,26.0,13.0,8.0,10.0,19.0,17.0,11.0,13.0,23.0,34.0,21.0,26.0,41.0,151.0,0,1,0,1,[],[37],0.53,1.99
ChwTrK5K,ENGLAND 2,ROUND 38,2024-04-24,15:45,Coventry,Hull,3.25,2.25,3.0,1.33,3.25,2.63,1.44,6.5,1.11,2.75,3.5,2.45,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.53,1.29,1.4,13.0,10.0,13.0,23.0,11.0,7.0,9.5,19.0,15.0,10.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,1,2,2,3,"[36, 58]","[31, 45, 78]",0.56,1.97
Cbrm78VI,ROMANIA 1,CHAMPIONSHIP GROUP ,2024-04-24,15:45,Sepsi Sf. Gheorghe,FCSB,4.0,2.2,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.5,3.5,2.05,1.06,10.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.73,1.29,1.29,10.0,7.5,9.5,17.0,10.0,6.5,9.0,17.0,19.0,12.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,1,2,2,2,"[23, 71]","[9, 34]",1.71,1.38
Yma7nnV7,FINLAND 1,-,2024-04-24,16:00,SJK,HJK,3.75,2.25,2.63,1.33,3.25,2.63,1.44,6.5,1.11,3.3,3.3,2.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.67,1.3,1.3,13.0,9.0,11.0,19.0,12.0,6.5,9.0,15.0,19.0,12.0,12.0,23.0,41.0,26.0,29.0,41.0,151.0,1,1,3,3,"[7, 53, 88]","[45, 57, 62]",0,0
A1jaoqEO,ENGLAND 1,ROUND 29,2024-04-24,16:00,Crystal Palace,Newcastle,3.5,2.3,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.1,3.6,2.2,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.57,2.25,1.67,1.29,1.36,15.0,11.0,13.0,23.0,15.0,7.5,10.0,17.0,19.0,12.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,0,2,0,"[55, 88]",[],0.96,0.42
C6UsASjP,ENGLAND 1,ROUND 29,2024-04-24,16:00,Everton,Liverpool,6.0,2.63,1.83,1.25,3.75,2.1,1.67,5.0,1.17,7.0,5.0,1.4,1.02,19.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.7,2.05,2.75,1.17,1.1,19.0,11.0,9.0,11.0,26.0,11.0,9.5,12.0,41.0,23.0,19.0,23.0,81.0,51.0,41.0,51.0,201.0,1,0,2,0,"[27, 58]",[],0.93,1.91
MuKH3QTh,ENGLAND 1,ROUND 29,2024-04-24,16:00,Manchester Utd,Sheffield Utd,1.73,2.88,6.5,1.18,4.5,1.98,1.88,3.75,1.25,1.3,6.0,8.5,1.01,23.0,1.1,7.0,1.33,3.4,1.8,2.0,2.75,1.44,1.57,2.25,1.08,1.13,3.4,26.0,34.0,51.0,101.0,13.0,13.0,26.0,51.0,10.0,9.5,19.0,41.0,11.0,11.0,19.0,41.0,151.0,1,1,4,2,"[42, 61, 81, 85]","[35, 50]",2.62,0.86
bkwuGUg3,FRANCE 1,ROUND 29,2024-04-24,16:00,Marseille,Nice,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.3,3.5,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.29,1.33,1.67,8.0,9.0,17.0,41.0,6.5,6.0,12.0,29.0,9.5,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,1,1,2,2,"[31, 56]","[13, 72]",1.75,1.30
W2ymE8OF,FRANCE 1,ROUND 29,2024-04-24,16:00,Monaco,Lille,3.0,2.3,3.2,1.33,3.25,2.5,1.5,6.0,1.13,2.45,3.6,2.7,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.44,1.29,1.53,15.0,11.0,15.0,29.0,11.0,7.0,10.0,19.0,13.0,9.5,12.0,23.0,23.0,19.0,23.0,41.0,126.0,0,0,1,0,[61],[],1.75,0.99
AZROlAkb,NETHERLANDS 1,ROUND 31,2024-04-24,16:00,Ajax,Excelsior,1.83,2.63,6.5,1.25,3.75,2.1,1.67,5.0,1.17,1.4,5.0,7.5,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.7,2.05,1.1,1.17,2.75,19.0,23.0,41.0,81.0,9.5,10.0,21.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,1,1,2,2,"[27, 89]","[38, 53]",1.48,1.16
jJEcmKeH,PORTUGAL 2,ROUND 30,2024-04-24,16:15,AVS,FC Porto B,2.3,2.3,5.0,1.33,3.25,2.63,1.44,7.0,1.1,1.67,3.8,4.75,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.73,2.0,1.18,1.25,2.15,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,0,1,0,2,[],"[36, 50]",0,0
ri8OhsSb,SWEDEN 1,ROUND 5,2024-04-24,17:00,AIK,Varnamo,2.1,2.2,6.5,1.4,2.75,3.0,1.36,8.0,1.08,1.55,4.0,6.0,1.05,11.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,2.05,1.7,1.13,1.22,2.38,9.5,13.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,13.0,29.0,67.0,501.0,2,0,2,0,"[19, 45]",[],1.45,0.61
rFjBqwko,SWEDEN 1,ROUND 5,2024-04-24,17:00,Brommapojkarna,Sirius,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.2,3.8,2.9,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.4,1.25,1.67,15.0,12.0,17.0,29.0,10.0,7.5,11.0,21.0,13.0,9.0,12.0,26.0,21.0,17.0,21.0,41.0,126.0,0,0,1,1,[51],[59],0.63,1.09
jHBWjLdB,SWEDEN 1,ROUND 5,2024-04-24,17:00,Goteborg,Hacken,3.0,2.3,3.2,1.33,3.25,2.5,1.5,6.5,1.11,2.45,3.6,2.63,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.44,1.29,1.53,15.0,11.0,15.0,26.0,10.0,7.0,10.0,19.0,13.0,9.5,13.0,23.0,23.0,19.0,23.0,41.0,151.0,0,1,0,1,[],[45],1.40,0.33
8CCOPhdG,URUGUAY 1,APERTURA ,2024-04-24,18:00,Rampla Juniors,Defensor Sp.,5.5,2.2,2.3,1.4,2.75,3.0,1.36,8.0,1.08,5.25,3.6,1.7,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,2.1,1.29,1.17,9.5,6.5,7.5,13.0,13.0,7.0,8.5,15.0,26.0,17.0,17.0,29.0,51.0,41.0,41.0,51.0,301.0,1,1,2,1,"[15, 60]",[8],0,0
INij6te8,ECUADOR 2,ROUND 7,2024-04-24,20:00,Nueve de Octubre,Chacaritas,2.5,2.0,4.6,1.47,2.32,0.0,0.0,0.0,0.0,1.85,3.3,4.05,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,1.98,1.65,1.21,1.28,1.91,7.9,9.5,21.0,65.0,5.9,6.5,14.5,45.0,7.8,8.75,18.0,60.0,15.0,16.5,35.0,110.0,800.0,1,0,1,0,[7],[],0,0
KWPuN9D8,PERU 2,ROUND 3,2024-04-24,20:30,Carlos Stein,Pirata,3.3,2.07,2.9,0.0,0.0,2.42,1.39,0.0,0.0,2.7,3.15,2.35,0.0,0.0,0.0,0.0,1.75,1.9,2.15,1.55,0.0,0.0,1.57,2.25,1.55,1.29,1.42,10.5,8.0,11.0,21.0,8.0,5.5,7.7,14.5,12.0,8.5,10.0,19.0,26.0,18.0,22.0,35.0,200.0,0,0,0,1,[],[55],0,0
hOrpafKm,COPA LIBERTADORES,GROUP STAGE ,2024-04-24,22:00,Botafogo RJ (Bra),U. de Deportes (Per),2.05,2.25,6.4,1.42,2.9,2.82,1.44,6.4,1.11,1.5,4.25,6.7,1.06,9.25,1.29,3.6,1.88,1.95,3.2,1.38,5.7,1.14,1.98,1.78,1.13,1.23,2.65,9.25,14.5,45.0,150.0,6.2,8.5,22.0,80.0,7.1,8.75,21.0,80.0,10.75,13.0,32.0,110.0,1000.0,0,0,3,1,"[47, 57, 90]",[90],3.01,0.16
I5U1nHzr,COPA LIBERTADORES,GROUP STAGE ,2024-04-24,22:00,Huachipato (Chi),The Strongest (Bol),2.22,2.32,4.7,1.35,3.25,2.5,1.53,5.5,1.14,1.7,4.05,4.75,1.04,11.0,1.22,4.35,1.7,2.22,2.65,1.52,4.55,1.2,1.65,2.15,1.21,1.25,2.22,11.0,14.5,32.0,90.0,7.9,8.25,15.5,40.0,9.25,8.5,15.0,40.0,14.0,13.0,23.0,60.0,400.0,0,0,0,0,[],[],2.24,0.26
tflS3w78,COPA LIBERTADORES,GROUP STAGE ,2024-04-24,22:00,Nacional (Uru),Dep. Tachira (Ven),1.8,2.42,8.0,1.38,3.1,2.67,1.47,6.0,1.12,1.32,5.2,10.0,1.05,10.25,1.26,3.9,1.78,2.07,2.95,1.42,5.2,1.17,2.22,1.62,1.08,1.17,3.5,10.25,19.0,70.0,300.0,5.9,10.5,32.0,150.0,6.1,9.5,28.0,120.0,8.0,12.5,37.0,150.0,1250.0,2,1,2,1,"[14, 21]",[30],2.35,0.87
Cnh68Mt2,COPA SUDAMERICANA,GROUP STAGE ,2024-04-24,22:00,Coquimbo (Chi),Racing Club (Arg),4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.75,3.3,2.05,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.73,1.33,1.25,8.5,7.0,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,1,2,1,2,[43],"[10, 45]",0.65,2.40
bTszkypC,COPA SUDAMERICANA,GROUP STAGE ,2024-04-24,22:00,Danubio (Uru),Athletico-PR (Bra),4.75,2.0,2.75,1.5,2.5,3.5,1.29,11.0,1.05,4.33,3.2,2.0,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.8,1.36,1.2,7.0,6.0,8.5,17.0,9.5,6.0,9.5,19.0,19.0,15.0,19.0,34.0,41.0,41.0,41.0,67.0,351.0,0,1,0,1,[],[16],0.25,0.50
0C2KFTjL,MEXICO 2,CLAUSURA ,2024-04-24,22:00,Celaya,Tapatio,2.52,2.07,4.15,1.4,2.55,2.6,1.38,0.0,0.0,1.93,3.3,3.7,0.0,0.0,1.28,3.05,1.87,1.83,2.87,1.31,0.0,0.0,1.7,1.93,1.24,1.28,1.82,10.0,10.75,20.0,55.0,7.6,6.5,12.5,35.0,9.75,8.25,13.5,40.0,17.5,15.0,25.0,60.0,450.0,0,2,4,3,"[62, 70, 90, 90]","[18, 45, 59]",0,0
