Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Mu0sfUY0,TURKEY 2,ROUND 17,2024-12-22,10:00,Erokspor,Bandirmaspor,3.5,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,2.88,3.6,2.25,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.62,1.29,1.4,13.0,9.0,12.0,21.0,11.0,7.0,9.5,17.0,15.0,11.0,13.0,23.0,29.0,21.0,29.0,41.0,151.0,0,1,1,1,[67],[12],0.94,0.86
MN2T59hg,ITALY 4,GROUP G,2024-12-22,10:00,Gelbison,Olbia,1.98,2.18,6.1,0.0,0.0,2.47,1.38,0.0,0.0,1.45,3.8,6.3,0.0,0.0,0.0,0.0,1.8,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.21,2.62,10.0,13.0,32.0,110.0,5.6,6.6,16.5,55.0,5.8,6.8,14.5,50.0,8.25,9.75,21.0,65.0,450.0,2,1,3,2,"[1, 37, 59]","[44, 79]",0,0
2cxg4HYo,ITALY 4,GROUP G,2024-12-22,10:00,Sarnese,Sarrabus Ogliastra,1.62,2.35,11.0,0.0,0.0,2.52,1.37,0.0,0.0,1.2,5.1,12.5,0.0,0.0,1.26,3.5,1.8,1.91,3.0,1.34,0.0,0.0,2.9,1.36,1.04,1.12,4.35,9.5,19.5,75.0,400.0,4.6,9.75,37.0,200.0,4.1,8.75,35.0,175.0,5.1,11.0,40.0,250.0,101.0,0,1,0,2,[],"[44, 90]",0,0
jDoymhHs,GREECE 1,ROUND 16,2024-12-22,10:30,Panserraikos,Panetolikos,3.2,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.5,2.88,3.3,1.1,7.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.33,1.4,1.5,7.0,8.5,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
Cxe68wBt,NETHERLANDS 1,ROUND 17,2024-12-22,10:30,PSV,Feyenoord,2.1,2.6,4.75,1.25,3.75,2.1,1.67,4.5,1.18,1.62,4.5,4.75,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.5,2.5,1.18,1.18,2.25,21.0,19.0,29.0,51.0,11.0,9.0,15.0,34.0,10.0,8.5,13.0,29.0,13.0,11.0,19.0,34.0,101.0,2,0,3,0,"[19, 27, 63]",[],1.50,1.30
KlJuhIQa,NETHERLANDS 1,ROUND 17,2024-12-22,10:30,Utrecht,Sittard,2.05,2.3,6.0,1.36,3.0,2.63,1.44,7.0,1.1,1.5,4.33,6.5,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.95,1.8,1.11,1.2,2.5,12.0,15.0,34.0,67.0,7.0,8.0,19.0,41.0,7.0,8.5,19.0,41.0,11.0,12.0,26.0,51.0,301.0,1,0,2,5,"[6, 57]","[56, 75, 78, 85, 90]",1.43,1.87
MaQYVZDl,NETHERLANDS 2,ROUND 20,2024-12-22,10:30,FC Volendam,De Graafschap,2.38,2.6,3.75,1.22,4.0,2.0,1.73,4.33,1.2,1.85,4.0,3.6,1.02,21.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.4,2.75,1.29,1.22,1.91,23.0,21.0,23.0,41.0,13.0,8.5,13.0,23.0,13.0,9.0,11.0,23.0,19.0,13.0,17.0,29.0,81.0,1,1,2,1,"[23, 86]",[14],0,0
GbJsUDr1,NETHERLANDS 2,ROUND 20,2024-12-22,10:30,Maastricht,Telstar,3.25,2.3,2.88,1.3,3.4,2.5,1.5,6.0,1.13,2.9,3.5,2.3,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.57,1.29,1.4,15.0,11.0,13.0,23.0,13.0,7.0,9.5,17.0,17.0,11.0,12.0,21.0,29.0,21.0,26.0,34.0,126.0,2,1,5,1,"[22, 27, 75, 80, 90]",[35],0,0
2kAVJA8b,ITALY 4,GROUP A,2024-12-22,10:30,Asti,NovaRomentin,4.15,1.95,2.67,1.45,2.27,2.5,1.37,0.0,0.0,3.6,3.0,2.0,0.0,0.0,1.42,2.65,2.3,1.55,4.2,1.19,0.0,0.0,2.01,1.71,1.75,1.32,1.24,7.1,5.1,7.2,14.5,7.5,5.2,7.5,15.0,15.0,10.5,13.5,27.0,40.0,29.0,37.0,65.0,500.0,0,1,0,3,[],"[3, 80, 85]",0,0
fZ31EOk2,ITALY 4,GROUP A,2024-12-22,10:30,Borgaro,Chieri,4.0,2.18,2.4,1.36,2.52,2.45,1.39,0.0,0.0,3.55,3.55,1.82,0.0,0.0,1.26,3.45,1.83,1.88,3.0,1.33,0.0,0.0,1.74,1.98,1.91,1.24,1.27,11.0,6.5,7.6,12.5,9.5,6.1,7.1,11.75,16.0,10.25,12.0,20.0,37.0,25.0,29.0,50.0,300.0,0,0,2,1,"[48, 62]",[50],0,0
AsnlxSs9,ITALY 4,GROUP A,2024-12-22,10:30,Citta di Varese,Gozzano,2.52,1.91,4.85,1.45,2.27,2.42,1.39,0.0,0.0,1.9,2.77,4.5,0.0,0.0,1.43,2.65,2.35,1.53,4.2,1.19,0.0,0.0,2.05,1.69,1.18,1.35,1.83,6.3,8.5,20.0,65.0,4.8,4.9,12.0,37.0,6.9,7.1,12.5,40.0,13.5,14.0,26.0,65.0,500.0,0,1,2,1,"[48, 73]",[26],0,0
I7kdz6CL,ITALY 4,GROUP A,2024-12-22,10:30,Fossano,Chisola,5.0,2.12,2.18,0.0,0.0,2.37,1.42,0.0,0.0,5.1,3.45,1.6,0.0,0.0,0.0,0.0,1.75,1.97,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.25,1.14,11.0,6.2,6.8,10.25,13.5,6.1,6.7,10.25,28.0,13.0,11.25,18.0,75.0,37.0,32.0,40.0,250.0,0,0,0,1,[],[87],0,0
2uRSUqzq,ITALY 4,GROUP A,2024-12-22,10:30,Imperia,Albenga,2.02,2.18,5.7,0.0,0.0,2.42,1.4,0.0,0.0,1.5,3.75,5.8,0.0,0.0,0.0,0.0,1.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.21,2.52,10.75,13.5,30.0,90.0,5.8,6.5,15.0,45.0,6.0,6.8,13.5,40.0,8.75,10.0,20.0,55.0,350.0,0,0,0,0,[],[],0,0
82uWHlwB,ITALY 4,GROUP A,2024-12-22,10:30,Ligorna,Cairese,1.91,2.2,6.5,1.37,2.52,2.47,1.38,0.0,0.0,1.4,4.05,6.7,0.0,0.0,1.27,3.4,1.85,1.85,3.1,1.32,0.0,0.0,2.12,1.65,1.1,1.19,2.82,9.75,13.0,32.0,110.0,5.2,7.1,18.0,65.0,5.2,7.1,17.5,60.0,7.4,10.25,25.0,80.0,101.0,0,0,0,0,[],[],0,0
GSrvGS7N,ITALY 4,GROUP A,2024-12-22,10:30,Oltrepo,Vogherese,2.62,2.0,4.0,1.42,2.35,2.5,1.37,0.0,0.0,1.98,3.25,3.4,0.0,0.0,1.31,3.15,1.97,1.74,3.4,1.28,0.0,0.0,1.84,1.86,1.26,1.28,1.78,8.5,7.8,14.0,35.0,5.7,5.6,10.0,26.0,7.5,7.4,13.0,32.0,14.0,13.5,24.0,60.0,450.0,2,2,2,2,"[1, 39]","[11, 18]",0,0
z7vzTN4e,ITALY 4,GROUP A,2024-12-22,10:30,Saluzzo,Lavagnese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[45],[50],0,0
rPcuCi8K,ITALY 4,GROUP B,2024-12-22,10:30,Arconatese,Breno,5.0,2.05,2.27,1.42,2.35,0.0,0.0,0.0,0.0,4.6,3.45,1.65,0.0,0.0,0.0,0.0,2.07,1.67,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.25,1.17,8.25,5.0,6.1,10.25,9.0,5.9,7.1,12.0,19.5,13.0,15.0,25.0,60.0,40.0,45.0,75.0,0.0,0,0,0,0,[],[],0,0
EDXJ490f,ITALY 4,GROUP B,2024-12-22,10:30,Castellanzese,Desenzano,5.1,2.1,2.18,1.38,2.47,2.47,1.38,0.0,0.0,4.9,3.5,1.6,0.0,0.0,1.29,3.25,1.91,1.8,3.25,1.3,0.0,0.0,1.97,1.74,2.22,1.24,1.15,9.25,5.5,6.2,9.75,11.0,6.1,6.9,11.0,23.0,13.0,13.5,22.0,70.0,40.0,40.0,60.0,400.0,1,1,1,1,[25],[19],0,0
AuRS2mV6,ITALY 4,GROUP B,2024-12-22,10:30,Ciliverghe Mazzano,Pro Sesto,3.8,1.93,2.85,1.45,2.27,0.0,0.0,0.0,0.0,3.25,3.0,2.15,0.0,0.0,0.0,0.0,2.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.32,1.28,8.0,5.8,8.25,16.5,7.8,5.2,7.5,15.0,14.0,9.5,11.5,24.0,35.0,23.0,29.0,50.0,350.0,1,1,1,2,[13],"[11, 61]",0,0
0UgL8wJP,ITALY 4,GROUP B,2024-12-22,10:30,Fanfulla,Club Milano,2.85,1.9,3.95,1.5,2.15,0.0,0.0,0.0,0.0,2.12,3.0,3.25,0.0,0.0,0.0,0.0,2.36,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.32,1.65,6.9,6.7,12.5,35.0,5.2,5.2,10.0,27.0,7.7,7.8,14.0,37.0,16.0,16.0,29.0,75.0,0.0,0,0,0,1,[],[85],0,0
Gfaj3Htm,ITALY 4,GROUP B,2024-12-22,10:30,Magenta,Varesina,5.4,2.07,2.15,1.42,2.37,0.0,0.0,0.0,0.0,5.1,3.65,1.57,0.0,0.0,1.34,2.95,2.06,1.68,3.6,1.25,0.0,0.0,2.14,1.63,2.32,1.23,1.14,8.75,4.9,5.6,9.0,9.75,6.3,7.2,11.5,22.0,14.5,16.5,26.0,70.0,45.0,55.0,80.0,101.0,1,0,3,1,"[43, 79, 90]",[86],0,0
pzi7aZuC,ITALY 4,GROUP B,2024-12-22,10:30,Pro Palazzolo,Sangiuliano City,2.22,2.12,4.75,1.38,2.47,2.5,1.37,0.0,0.0,1.65,3.55,4.45,0.0,0.0,1.3,3.2,1.95,1.77,3.3,1.28,0.0,0.0,1.94,1.77,1.17,1.24,2.15,9.5,9.75,19.5,55.0,5.4,6.1,12.5,35.0,6.3,7.0,14.0,40.0,10.25,11.5,23.0,65.0,500.0,0,0,1,0,[72],[],0,0
xAma1eBa,ITALY 4,GROUP B,2024-12-22,10:30,Sondrio,Chievo,2.85,1.9,4.0,1.5,2.15,0.0,0.0,0.0,0.0,2.12,3.0,3.25,0.0,0.0,0.0,0.0,2.3,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.32,1.65,6.9,6.6,12.5,35.0,5.2,5.2,10.0,27.0,7.7,7.7,14.0,40.0,16.0,16.0,29.0,75.0,0.0,0,0,0,0,[],[],0,0
SdZB6VVs,ITALY 4,GROUP B,2024-12-22,10:30,USD Casatese,Sant'Angelo,3.25,1.9,3.4,1.5,2.18,0.0,0.0,0.0,0.0,2.55,2.95,2.67,0.0,0.0,0.0,0.0,2.33,1.54,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.33,1.47,7.0,5.9,10.0,24.0,5.9,5.1,8.75,21.0,9.75,8.25,13.0,32.0,22.0,19.0,29.0,65.0,500.0,1,0,1,0,[10],[],0,0
rcJWIhH5,ITALY 4,GROUP C,2024-12-22,10:30,Bassano,Ciserano-Bergamo,2.42,1.98,4.7,1.44,2.3,0.0,0.0,0.0,0.0,1.78,3.2,4.2,0.0,0.0,0.0,0.0,2.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.28,1.95,8.0,8.5,18.0,50.0,5.3,5.6,11.75,35.0,6.7,7.0,13.5,40.0,11.75,12.5,24.0,65.0,500.0,2,0,2,0,"[2, 45]",[],0,0
A9AmFAGU,ITALY 4,GROUP C,2024-12-22,10:30,Brusaporto,Montecchio Maggiore,2.35,2.0,4.9,1.44,2.32,0.0,0.0,0.0,0.0,1.75,3.25,4.4,0.0,0.0,0.0,0.0,2.06,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.27,2.02,8.25,9.0,19.0,55.0,5.3,5.6,12.5,37.0,6.6,7.0,13.5,40.0,11.25,12.0,23.0,65.0,500.0,1,0,2,1,"[12, 89]",[49],0,0
0YkcZD1n,ITALY 4,GROUP C,2024-12-22,10:30,Calvi Noale,Chions,2.6,2.05,3.85,1.4,2.42,0.0,0.0,0.0,0.0,1.98,3.3,3.3,0.0,0.0,1.34,3.0,2.06,1.68,3.6,1.25,0.0,0.0,1.9,1.81,1.27,1.27,1.75,8.5,7.6,13.5,35.0,5.7,5.6,10.0,25.0,7.5,7.5,13.0,32.0,14.0,14.0,25.0,60.0,500.0,1,0,2,1,"[15, 76]",[80],0,0
d0q6XiWb,ITALY 4,GROUP C,2024-12-22,10:30,Este,Treviso,4.15,1.98,2.6,1.42,2.37,0.0,0.0,0.0,0.0,3.55,3.05,2.0,0.0,0.0,0.0,0.0,1.95,1.76,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.31,1.25,8.75,6.4,8.5,15.5,8.25,5.3,7.1,13.0,15.5,10.25,11.25,20.0,40.0,27.0,30.0,45.0,300.0,0,2,0,3,[],"[28, 35, 54]",0,0
UDsEVV0B,ITALY 4,GROUP C,2024-12-22,10:30,Lavis,Cjarlins Muzane,4.8,2.07,2.27,1.38,2.45,0.0,0.0,0.0,0.0,4.6,3.45,1.65,0.0,0.0,0.0,0.0,1.87,1.83,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.25,1.17,9.5,5.6,6.5,10.75,10.5,5.9,6.9,11.25,21.0,12.0,12.5,21.0,60.0,35.0,35.0,55.0,350.0,0,2,0,3,[],"[24, 27, 49]",0,0
lGcFT9VN,ITALY 4,GROUP C,2024-12-22,10:30,Luparense,Caravaggio,2.5,1.98,4.5,1.45,2.27,2.5,1.37,0.0,0.0,1.88,3.05,4.0,0.0,0.0,1.41,2.7,2.25,1.57,4.1,1.2,0.0,0.0,2.05,1.69,1.21,1.31,1.85,7.0,7.6,16.5,50.0,4.9,5.3,11.5,35.0,6.8,7.3,14.0,45.0,13.0,14.0,27.0,75.0,450.0,1,1,1,1,[23],[6],0,0
2NDVVaCi,ITALY 4,GROUP C,2024-12-22,10:30,Real Calepina,Villa Valle,4.05,1.95,2.67,1.45,2.27,0.0,0.0,0.0,0.0,3.45,3.15,2.0,0.0,0.0,0.0,0.0,2.14,1.63,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.3,1.26,7.8,5.4,7.4,14.5,7.5,5.4,7.4,14.5,14.0,10.25,13.0,26.0,37.0,27.0,35.0,65.0,500.0,1,0,1,1,[27],[90],0,0
23LSk2iA,ITALY 4,GROUP D,2024-12-22,10:30,Imolese,Forli,3.85,2.1,2.52,1.42,2.37,2.47,1.38,0.0,0.0,3.4,3.25,1.98,0.0,0.0,1.33,3.05,2.05,1.69,3.55,1.25,0.0,0.0,1.85,1.85,1.78,1.28,1.26,9.0,6.1,7.8,14.0,8.25,5.6,7.2,13.0,14.5,10.0,12.0,22.0,37.0,25.0,30.0,50.0,350.0,0,1,0,2,[],"[41, 90]",0,0
OI9yltMM,ITALY 4,GROUP D,2024-12-22,10:30,Piacenza,Zenith Prato,1.95,2.25,5.8,1.37,2.5,2.37,1.42,0.0,0.0,1.47,3.9,5.9,0.0,0.0,1.23,3.75,1.73,2.0,2.8,1.39,0.0,0.0,1.89,1.82,1.12,1.2,2.57,10.75,13.0,29.0,90.0,6.0,6.8,15.5,45.0,6.1,6.8,14.5,45.0,8.75,9.75,20.0,60.0,400.0,0,0,1,1,[69],[90],0,0
f107rKqp,ITALY 4,GROUP D,2024-12-22,10:30,Pistoiese,Tau,3.05,1.95,3.5,1.47,2.22,0.0,0.0,0.0,0.0,2.35,3.05,2.8,1.09,6.0,1.5,2.41,2.5,1.46,4.6,1.16,0.0,0.0,2.13,1.64,1.4,1.31,1.55,7.0,6.0,10.5,25.0,5.4,5.3,9.25,22.0,8.5,8.25,14.5,35.0,18.5,18.0,32.0,75.0,500.0,0,0,2,1,"[55, 59]",[71],0,0
l0gGtbEd,ITALY 4,GROUP D,2024-12-22,10:30,Prato,Fiorenzuola,2.32,1.93,5.5,1.44,2.32,2.52,1.36,0.0,0.0,1.78,2.77,5.3,0.0,0.0,1.34,3.0,2.12,1.65,3.55,1.25,0.0,0.0,1.95,1.76,1.14,1.35,1.95,6.3,9.75,25.0,90.0,4.75,4.9,13.5,50.0,6.6,6.8,12.5,45.0,12.5,13.0,24.0,60.0,500.0,3,0,5,0,"[4, 9, 42, 90, 90]",[],0,0
tft24163,ITALY 4,GROUP D,2024-12-22,10:30,Ravenna,SCD Progresso,1.98,2.02,7.9,1.5,2.18,2.42,1.4,0.0,0.0,1.39,3.8,7.9,0.0,0.0,1.22,3.85,2.1,1.66,2.75,1.4,0.0,0.0,2.38,1.51,1.08,1.2,2.87,6.9,11.5,37.0,175.0,3.9,7.2,23.0,110.0,4.35,8.0,26.0,120.0,6.7,12.5,40.0,175.0,600.0,0,0,1,0,[57],[],0,0
xMZA2uyG,ITALY 4,GROUP D,2024-12-22,10:30,Sammaurese,Lentigione,5.3,2.07,2.18,1.42,2.35,2.52,1.36,0.0,0.0,5.0,3.45,1.62,0.0,0.0,1.44,2.6,2.3,1.55,4.3,1.18,0.0,0.0,2.4,1.51,2.22,1.25,1.15,7.4,4.55,5.5,9.25,8.75,6.0,7.3,12.5,21.0,14.5,17.5,30.0,70.0,50.0,60.0,100.0,101.0,1,0,3,0,"[18, 55, 80]",[],0,0
pnwJ0J5S,ITALY 4,GROUP D,2024-12-22,10:30,San Marino Calcio,United Riccione,2.05,2.3,4.85,1.38,2.47,2.2,1.47,0.0,0.0,1.55,3.9,4.75,0.0,0.0,1.17,4.4,1.58,2.24,2.41,1.5,0.0,0.0,1.66,2.09,1.17,1.21,2.32,13.5,13.5,25.0,65.0,7.5,6.9,13.0,35.0,7.4,6.9,11.75,32.0,10.25,9.5,16.5,40.0,250.0,1,0,3,0,"[5, 47, 80]",[],0,0
UJEkecTk,ITALY 4,GROUP D,2024-12-22,10:30,Sasso Marconi,Corticella,2.75,2.07,3.55,1.4,2.4,2.47,1.37,0.0,0.0,2.15,3.2,3.0,0.0,0.0,1.28,3.35,1.89,1.82,3.15,1.31,0.0,0.0,1.73,2.0,1.31,1.29,1.65,9.75,8.5,13.5,30.0,6.8,5.5,9.0,20.0,9.0,7.4,10.75,24.0,17.0,14.0,21.0,40.0,250.0,0,0,1,1,[53],[88],0,0
GzDcgyb2,ITALY 4,GROUP D,2024-12-22,10:30,Tuttocuoio,Cittadella Vis Modena,3.15,1.87,3.6,1.5,2.15,0.0,0.0,0.0,0.0,2.5,2.77,2.85,0.0,0.0,1.42,2.65,2.3,1.55,4.2,1.19,0.0,0.0,1.97,1.75,1.34,1.36,1.5,6.1,5.7,10.5,28.0,5.5,4.9,9.25,25.0,9.25,8.25,14.0,37.0,22.0,19.5,32.0,75.0,450.0,0,0,1,0,[89],[],0,0
QLEBc0zi,ITALY 4,GROUP E,2024-12-22,10:30,Flaminia,San Donato,3.75,1.88,3.0,1.5,2.18,0.0,0.0,0.0,0.0,3.0,2.87,2.32,0.0,0.0,0.0,0.0,2.24,1.58,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.34,1.32,7.1,5.8,9.0,19.0,6.5,5.0,7.8,16.5,12.0,9.25,12.5,26.0,30.0,24.0,32.0,60.0,450.0,0,1,0,2,[],"[20, 69]",0,0
Svbe5Cgc,ITALY 4,GROUP E,2024-12-22,10:30,Ghiviborgo,Fezzanese,1.95,2.25,5.7,0.0,0.0,2.35,1.42,0.0,0.0,1.45,3.95,5.9,0.0,0.0,0.0,0.0,1.68,2.06,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.2,2.6,11.75,14.0,30.0,90.0,6.3,6.9,15.5,45.0,6.2,6.8,13.5,45.0,8.5,9.5,19.0,55.0,350.0,3,2,4,2,"[11, 16, 36, 68]","[13, 24]",0,0
fwOu3MCT,ITALY 4,GROUP E,2024-12-22,10:30,Montevarchi,Ostiamare,2.65,2.02,3.9,0.0,0.0,2.47,1.38,0.0,0.0,2.05,3.05,3.45,0.0,0.0,0.0,0.0,1.81,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.31,1.72,9.75,9.5,16.5,40.0,7.0,5.4,9.5,23.0,9.0,7.1,9.75,24.0,16.5,13.0,18.0,35.0,200.0,1,1,3,2,"[16, 48, 66]","[6, 87]",0,0
fgEyor8r,ITALY 4,GROUP E,2024-12-22,10:30,Orvietana,Trestina,3.1,1.9,3.6,1.5,2.18,2.47,1.38,0.0,0.0,2.35,2.95,2.9,0.0,0.0,1.43,2.6,2.31,1.55,4.2,1.18,0.0,0.0,2.01,1.72,1.38,1.33,1.55,7.0,6.4,11.25,28.0,5.6,5.1,9.0,22.0,8.75,8.0,13.0,32.0,19.0,17.5,29.0,65.0,500.0,1,0,1,0,[11],[],0,0
2JHqqMxe,ITALY 4,GROUP E,2024-12-22,10:30,Poggibonsi,Fulgens Foligno,2.85,2.05,3.45,0.0,0.0,2.25,1.45,0.0,0.0,2.32,3.0,2.92,0.0,0.0,0.0,0.0,1.63,2.15,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.32,1.57,11.75,9.75,15.0,32.0,9.25,5.5,8.5,18.5,12.5,7.5,8.5,19.0,22.0,14.0,15.5,26.0,120.0,0,0,0,1,[],[56],0,0
UVhv53aE,ITALY 4,GROUP E,2024-12-22,10:30,Siena,Grosseto,3.8,1.82,3.15,1.55,2.05,2.47,1.38,0.0,0.0,3.05,2.72,2.4,1.11,5.6,1.55,2.3,2.65,1.42,4.6,1.16,0.0,0.0,2.21,1.59,1.53,1.37,1.31,5.5,4.85,8.25,20.0,5.7,4.9,8.5,21.0,11.25,10.0,15.5,37.0,32.0,28.0,45.0,90.0,450.0,0,1,0,1,[],[8],0,0
Qcnm3sUQ,ITALY 4,GROUP E,2024-12-22,10:30,Terranuova Traiana,Sangiovannese,3.0,1.91,3.65,1.47,2.22,0.0,0.0,0.0,0.0,2.32,2.95,2.92,0.0,0.0,0.0,0.0,2.19,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.57,7.4,6.6,11.5,29.0,5.9,5.1,9.0,23.0,9.0,7.8,12.5,32.0,19.0,16.5,26.0,60.0,450.0,0,0,0,0,[],[],0,0
n5f64UbJ,ITALY 4,GROUP F,2024-12-22,10:30,Ancona,Avezzano,2.45,1.98,4.55,1.45,2.27,0.0,0.0,0.0,0.0,1.8,3.25,4.0,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.28,1.93,7.8,8.0,16.5,45.0,5.1,5.6,11.5,32.0,6.6,7.3,14.5,40.0,11.75,13.0,26.0,70.0,0.0,0,0,1,0,[81],[],0,0
K6UL6Kum,ITALY 4,GROUP F,2024-12-22,10:30,Calcio Chieti,S. N. Notaresco,2.67,2.05,3.8,1.42,2.37,2.5,1.37,0.0,0.0,2.05,3.25,3.2,0.0,0.0,1.36,2.9,2.07,1.67,3.75,1.23,0.0,0.0,2.11,1.65,1.29,1.28,1.72,8.0,7.3,13.0,32.0,5.6,5.6,9.75,24.0,7.7,7.6,13.5,35.0,14.5,14.5,26.0,65.0,500.0,1,2,3,2,"[2, 68, 78]","[24, 45]",0,0
KS5dJcPh,ITALY 4,GROUP F,2024-12-22,10:30,Fermana,Castelfidardo,4.4,1.8,2.87,1.55,2.07,0.0,0.0,0.0,0.0,3.8,2.65,2.15,1.12,5.4,1.57,2.25,2.75,1.39,4.6,1.16,0.0,0.0,2.28,1.56,1.65,1.39,1.22,5.4,4.5,7.3,16.5,6.8,4.75,7.9,18.0,15.5,11.0,14.5,35.0,45.0,35.0,45.0,80.0,500.0,0,1,1,1,[72],[20],0,0
tMIU4bAa,ITALY 4,GROUP F,2024-12-22,10:30,Isernia,Fossombrone,4.4,2.02,2.47,1.4,2.42,0.0,0.0,0.0,0.0,4.05,3.15,1.83,0.0,0.0,0.0,0.0,1.85,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.29,1.2,9.25,5.9,7.4,13.0,10.0,5.5,6.9,12.0,19.0,11.0,11.25,20.0,50.0,29.0,30.0,45.0,300.0,0,0,0,2,[],"[70, 80]",0,0
Sh94Hyf5,ITALY 4,GROUP F,2024-12-22,10:30,Sora,Atletico Ascoli,4.15,1.8,3.0,1.52,2.12,0.0,0.0,0.0,0.0,3.55,2.5,2.32,1.11,5.6,1.5,2.42,2.55,1.45,4.6,1.16,0.0,0.0,2.11,1.65,1.55,1.42,1.25,5.7,5.2,8.75,20.0,6.9,4.45,7.6,18.0,15.0,10.0,11.5,27.0,45.0,30.0,35.0,60.0,500.0,1,0,2,0,"[22, 63]",[],0,0
lnMx3xuC,ITALY 4,GROUP F,2024-12-22,10:30,Teramo,L Aquila,3.05,1.95,3.45,1.45,2.25,0.0,0.0,0.0,0.0,2.32,3.1,2.8,0.0,0.0,1.4,2.75,2.23,1.58,4.0,1.2,0.0,0.0,1.94,1.77,1.35,1.31,1.55,7.7,6.6,11.0,26.0,5.8,5.3,9.0,21.0,8.75,8.0,13.0,30.0,18.5,17.0,28.0,65.0,500.0,0,0,0,2,[],"[65, 75]",0,0
rXsfiAw0,ITALY 4,GROUP G,2024-12-22,10:30,Anzio Calcio 1924,Real Monterotondo,3.6,2.1,2.67,1.37,2.5,2.52,1.37,0.0,0.0,3.05,3.2,2.12,0.0,0.0,1.3,3.25,1.93,1.78,3.25,1.29,0.0,0.0,1.75,1.97,1.65,1.29,1.35,8.75,6.2,8.5,16.0,7.5,5.5,7.5,14.5,12.5,9.25,12.0,23.0,30.0,22.0,29.0,55.0,350.0,0,0,2,1,"[70, 75]",[58],0,0
CCZAmSxP,ITALY 4,GROUP G,2024-12-22,10:30,Cynthialbalonga,Savoia,2.87,1.91,3.9,1.47,2.2,0.0,0.0,0.0,0.0,2.15,3.0,3.25,0.0,0.0,0.0,0.0,2.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.32,1.65,7.3,7.1,13.0,35.0,5.3,5.2,9.75,25.0,7.8,7.7,13.0,32.0,16.0,16.0,28.0,65.0,500.0,0,1,1,1,[57],[30],0,0
