Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YFg0qDU1,ARGENTINA 2,ROUND 28,2024-08-19,21:05,Quilmes,Agropecuario,3.0,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.15,3.0,3.9,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.25,1.36,1.67,5.5,7.0,17.0,41.0,5.0,6.5,15.0,41.0,8.5,11.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,1,0,1,0,[23],[],0,0
KtcNbhUl,ARGENTINA 2,ROUND 28,2024-08-19,21:10,Atletico Atlanta,Deportivo Moron,2.88,1.8,5.5,1.78,2.03,5.0,1.17,17.0,1.03,2.0,3.0,4.2,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.75,1.4,1.22,1.36,1.8,5.0,7.0,19.0,51.0,4.5,6.5,17.0,51.0,7.5,11.0,29.0,67.0,17.0,26.0,51.0,151.0,0.0,0,0,1,0,[53],[],0,0
vJHhFDVs,ARGENTINA 1,ROUND 11,2024-08-19,21:45,Godoy Cruz,Dep. Riestra,2.5,1.91,6.5,1.62,2.2,4.0,1.22,13.0,1.04,1.65,3.4,6.0,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.63,1.44,1.14,1.33,2.0,5.5,9.5,26.0,67.0,4.5,7.0,21.0,51.0,6.5,10.0,26.0,67.0,13.0,19.0,41.0,101.0,501.0,3,0,4,1,"[8, 10, 45, 66]",[84],0,0
QZF0Di0f,ARGENTINA 1,ROUND 11,2024-08-19,21:45,Union de Santa Fe,Argentinos Jrs,3.25,1.8,4.5,1.75,2.05,4.5,1.18,15.0,1.03,2.25,2.8,4.0,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.38,1.53,1.25,1.4,1.57,5.0,7.5,17.0,41.0,5.5,5.5,15.0,41.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,101.0,501.0,2,0,3,0,"[25, 32, 66]",[],0,0
GpQtIKek,URUGUAY 2,ROUND 15,2024-08-19,22:00,Montevideo City,La Luz,2.12,2.07,5.9,1.45,2.37,0.0,0.0,0.0,0.0,1.55,3.65,5.7,0.0,0.0,1.39,2.57,2.12,1.57,3.6,1.2,0.0,0.0,2.2,1.53,1.13,1.23,2.37,7.8,11.75,32.0,120.0,5.2,7.4,20.0,80.0,6.1,8.75,24.0,90.0,10.25,15.0,40.0,150.0,0.0,0,0,1,1,[49],[74],0,0
xGnb4jDM,PARAGUAY 1,CLAUSURA ,2024-08-19,22:30,Ameliano,Libertad Asuncion,5.0,2.05,2.6,1.5,2.5,3.4,1.3,10.0,1.06,4.1,3.4,1.85,1.08,8.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.91,1.3,1.22,7.5,6.0,8.0,15.0,9.5,6.5,9.0,17.0,21.0,15.0,19.0,34.0,51.0,41.0,41.0,67.0,351.0,0,0,0,0,[],[],0,0
Q79jKRon,PARAGUAY 2,ROUND 21,2024-08-19,22:30,Encarnacion FC,Pastoreo,2.35,2.12,4.5,1.4,2.52,2.57,1.39,0.0,0.0,1.75,3.65,4.1,0.0,0.0,1.29,2.95,1.93,1.78,3.0,1.28,0.0,0.0,1.82,1.78,1.2,1.24,2.02,10.0,11.25,22.0,65.0,6.7,7.0,14.0,40.0,7.9,8.25,16.5,50.0,13.5,14.5,29.0,80.0,700.0,0,0,2,0,"[59, 70]",[],0,0
S01oS5mK,BRAZIL 1,ROUND 23,2024-08-19,23:00,Vitoria,Cruzeiro,3.6,1.91,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.8,2.88,2.8,1.13,6.0,1.62,2.3,2.88,1.4,5.5,1.14,13.0,1.04,2.1,1.67,1.44,1.36,1.4,6.5,6.5,12.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,29.0,41.0,67.0,501.0,2,0,2,2,"[25, 29]","[78, 84]",1.19,1.45
KEnZ74rL,CHILE 2,ROUND 22,2024-08-19,23:00,San Luis,Barnechea,4.0,2.07,2.65,1.44,2.72,2.9,1.4,6.4,1.09,3.5,3.3,2.07,1.08,7.1,1.36,3.0,2.07,1.72,3.5,1.27,6.3,1.1,1.83,1.87,1.78,1.31,1.32,7.1,6.9,10.25,21.0,9.0,6.6,9.25,18.5,19.0,13.0,16.5,32.0,55.0,37.0,50.0,90.0,800.0,0,5,0,6,[],"[16, 21, 35, 36, 45, 70]",0,0
AcpHatj1,CHILE 2,ROUND 22,2024-08-19,23:00,U. De Concepcion,La Serena,3.25,2.0,3.3,1.47,2.6,3.05,1.37,6.8,1.08,2.7,3.0,2.75,1.1,6.1,1.47,2.65,2.37,1.57,4.15,1.2,7.5,1.07,1.93,1.78,1.47,1.36,1.47,6.1,7.1,13.5,35.0,7.0,6.1,11.0,29.0,13.5,11.0,17.0,45.0,35.0,29.0,45.0,100.0,1000.0,0,0,0,1,[],[75],0,0
Gt6Owkwn,COLOMBIA 1,CLAUSURA ,2024-08-19,23:15,Jaguares de Cordoba,Deportes Tolima,4.33,1.91,3.1,1.57,2.25,3.75,1.25,13.0,1.04,3.5,3.1,2.2,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.67,1.36,1.29,6.5,6.0,9.0,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,81.0,900.0,0,2,0,2,[],"[1, 30]",0,0
