Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
QTfntXMh,ITALY 4,GROUP D,2024-11-17,10:30,San Marino Calcio,Piacenza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[45],[],0,0
MelevBi5,ITALY 4,GROUP D,2024-11-17,10:30,Tau,Prato,2.32,2.2,4.1,0.0,0.0,2.42,1.4,0.0,0.0,1.78,3.6,3.7,0.0,0.0,1.26,3.55,1.81,1.9,2.95,1.35,0.0,0.0,1.75,1.96,1.23,1.24,1.98,11.25,9.75,17.0,40.0,6.6,6.2,10.75,26.0,7.4,7.1,12.0,29.0,12.0,11.5,19.5,50.0,300.0,0,0,1,0,[70],[],0,0
f9n3xkMH,ITALY 4,GROUP D,2024-11-17,10:30,United Riccione,Pistoiese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,1,"[16, 63]",[1],0,0
EB24zTjU,ITALY 4,GROUP D,2024-11-17,10:30,Zenith Prato,Tuttocuoio,3.9,1.95,2.75,1.45,2.27,0.0,0.0,0.0,0.0,3.35,3.05,2.07,0.0,0.0,1.41,2.7,2.27,1.56,4.1,1.2,0.0,0.0,2.0,1.73,1.7,1.31,1.27,7.3,5.3,7.6,15.5,7.2,5.3,7.6,15.5,13.5,10.0,13.5,27.0,35.0,26.0,35.0,65.0,500.0,1,0,3,1,"[10, 78, 81]",[47],0,0
8bXzrMpd,ITALY 4,GROUP F,2024-11-17,10:30,Atletico Ascoli,Ancona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,[36],"[3, 81]",0,0
U3IV337F,ITALY 4,GROUP F,2024-11-17,10:30,Civitanovese,Calcio Chieti,4.8,2.05,2.3,1.44,2.6,2.8,1.39,0.0,0.0,4.35,3.4,1.7,0.0,0.0,1.3,2.9,1.95,1.65,3.3,1.25,5.7,1.07,1.85,1.7,2.07,1.25,1.18,8.5,5.3,6.4,10.75,9.0,5.9,7.0,11.75,18.5,12.5,14.0,24.0,55.0,35.0,40.0,65.0,500.0,2,1,2,3,"[1, 22]","[29, 80, 82]",0,0
2HGw2sxS,ITALY 4,GROUP F,2024-11-17,10:30,Fermana,Sora,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
M1cAdLak,ITALY 4,GROUP F,2024-11-17,10:30,L Aquila,Castelfidardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[68],[],0,0
ANw5I2M8,ITALY 4,GROUP F,2024-11-17,10:30,Recanatese,Isernia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,3,"[11, 71, 80]","[28, 90, 90]",0,0
rkiCGtiL,ITALY 4,GROUP F,2024-11-17,10:30,Roma City,Fossombrone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,"[6, 55]",[],0,0
UR0IfaU1,ITALY 4,GROUP F,2024-11-17,10:30,S. N. Notaresco,Avezzano,2.62,1.98,4.1,1.45,2.27,2.47,1.38,0.0,0.0,2.0,3.05,3.5,0.0,0.0,1.4,2.75,2.22,1.59,4.0,1.21,0.0,0.0,1.97,1.75,1.25,1.3,1.75,7.0,6.9,13.5,37.0,5.1,5.3,10.75,30.0,7.2,7.6,14.5,40.0,14.0,15.0,28.0,75.0,350.0,0,1,0,1,[],[7],0,0
2ZXrBKEr,ITALY 4,GROUP F,2024-11-17,10:30,Sambenedettese,Vigor Senigallia,2.3,2.02,5.0,1.42,2.65,2.8,1.39,0.0,0.0,1.7,3.35,4.5,0.0,0.0,1.32,2.9,2.0,1.65,3.3,1.25,5.7,1.07,1.9,1.65,1.17,1.26,2.07,8.25,9.0,19.5,60.0,5.3,5.7,12.5,40.0,6.4,7.0,14.0,45.0,10.75,11.75,23.0,65.0,500.0,1,0,1,0,[8],[],0,0
z5PM5Px3,ITALY 4,GROUP F,2024-11-17,10:30,Termoli,Teramo,4.55,2.02,2.4,1.44,2.3,2.47,1.38,0.0,0.0,4.05,3.3,1.8,0.0,0.0,1.41,2.7,2.26,1.57,4.1,1.2,0.0,0.0,2.06,1.68,1.95,1.27,1.2,7.4,4.8,6.3,11.5,7.8,5.7,7.4,13.5,16.0,12.0,15.5,28.0,50.0,35.0,45.0,80.0,350.0,0,1,1,2,[84],"[35, 69]",0,0
UB411uqH,ITALY 4,GROUP G,2024-11-17,10:30,Anzio Calcio 1924,Latte Dolce,3.05,2.05,3.15,1.4,2.4,2.47,1.38,0.0,0.0,2.55,3.0,2.6,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.31,1.47,8.5,6.8,10.5,23.0,6.9,5.2,8.25,18.0,10.5,8.0,11.25,25.0,23.0,17.5,24.0,50.0,350.0,1,1,2,1,"[38, 90]",[45],0,0
l0HZrXSk,ITALY 4,GROUP G,2024-11-17,10:30,Atl. Lodigiani,Savoia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
dQKssBc2,ITALY 4,GROUP G,2024-11-17,10:30,Cassino,Gelbison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
Wd2Zn1oL,ITALY 4,GROUP G,2024-11-17,10:30,Guidonia,Atletico Uri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[15],[68],0,0
jsq6su9r,ITALY 4,GROUP G,2024-11-17,10:30,Olbia,Sarrabus Ogliastra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[30],[8],0,0
b7nEuJwe,ITALY 4,GROUP G,2024-11-17,10:30,Paganese,Terracina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
KMzNwc87,ITALY 4,GROUP G,2024-11-17,10:30,Real Monterotondo,Sarnese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[55],0,0
QJN8100E,ITALY 4,GROUP G,2024-11-17,10:30,Trastevere Calcio,Cynthialbalonga,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,2,"[4, 61, 83]","[6, 81]",0,0
trUuVHHD,ITALY 4,GROUP H,2024-11-17,10:30,Acerrana,A.C.D. Nardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,2,"[32, 53]","[3, 90]",0,0
nFRO67Nt,ITALY 4,GROUP H,2024-11-17,10:30,Brindisi,Matera,3.75,1.9,2.95,1.5,2.15,0.0,0.0,0.0,0.0,3.0,3.0,2.25,1.11,5.8,1.52,2.36,2.6,1.44,0.0,0.0,0.0,0.0,2.19,1.6,1.6,1.32,1.32,6.4,5.0,7.8,17.0,6.0,5.3,8.25,18.0,11.25,9.75,15.5,35.0,29.0,26.0,40.0,90.0,101.0,1,1,1,1,[38],[13],0,0
AgCl13iI,ITALY 4,GROUP H,2024-11-17,10:30,Costa Amalfi,Fidelis Andria,5.0,1.98,2.35,1.45,2.27,0.0,0.0,0.0,0.0,4.6,3.2,1.72,1.09,6.2,1.48,2.48,2.45,1.49,4.6,1.16,0.0,0.0,2.32,1.54,2.02,1.28,1.17,7.0,4.6,5.9,10.75,8.25,5.6,7.3,13.5,19.0,13.0,15.5,29.0,60.0,40.0,50.0,90.0,101.0,0,1,1,1,[73],[28],0,0
ALIUKuVO,ITALY 4,GROUP H,2024-11-17,10:30,Gravina,Francavilla,2.12,2.07,5.6,1.46,2.55,3.0,1.35,0.0,0.0,1.55,3.65,5.3,0.0,0.0,1.32,2.85,2.0,1.65,3.4,1.22,5.8,1.07,2.1,1.57,1.14,1.22,2.37,8.5,10.0,23.0,75.0,4.85,6.4,15.0,50.0,5.5,7.2,17.0,55.0,8.75,11.5,27.0,90.0,100.0,0,0,0,0,[],[],0,0
IJFdasMU,ITALY 4,GROUP H,2024-11-17,10:30,Ischia,Manfredonia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,[],"[57, 72]",0,0
hfZKaBXA,ITALY 4,GROUP H,2024-11-17,10:30,Palmese 1914,Nocerina,3.6,1.98,2.9,1.42,2.35,0.0,0.0,0.0,0.0,3.0,3.05,2.22,0.0,0.0,1.33,3.05,2.04,1.69,3.5,1.26,0.0,0.0,1.82,1.89,1.6,1.31,1.32,8.5,6.2,9.0,18.0,7.4,5.3,7.6,15.5,12.5,9.0,11.5,23.0,29.0,21.0,27.0,50.0,350.0,2,1,3,2,"[22, 36, 67]","[39, 76]",0,0
Mk1eI684,ITALY 4,GROUP C,2024-11-17,10:30,Campodarsego,Brian Lignano,2.05,2.15,5.6,1.38,2.47,2.45,1.38,0.0,0.0,1.5,3.8,5.5,0.0,0.0,1.3,3.25,1.92,1.79,3.25,1.29,0.0,0.0,2.07,1.68,1.13,1.21,2.47,9.75,11.25,26.0,80.0,5.3,6.6,15.0,45.0,5.6,7.0,15.5,50.0,8.5,10.5,24.0,75.0,600.0,0,0,2,0,"[50, 82]",[],0,0
b9u4G5fE,ITALY 4,GROUP C,2024-11-17,10:30,Ciserano-Bergamo,Calvi Noale,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[24],[90],0,0
l4HybxNk,ITALY 4,GROUP C,2024-11-17,10:30,Cjarlins Muzane,Luparense,3.4,1.98,3.0,1.45,2.27,0.0,0.0,0.0,0.0,2.75,3.1,2.35,0.0,0.0,1.46,2.55,2.4,1.51,4.4,1.17,0.0,0.0,2.06,1.68,1.55,1.3,1.36,7.4,5.7,8.75,18.5,6.2,5.3,8.25,17.5,10.5,9.0,14.0,30.0,25.0,21.0,32.0,70.0,101.0,1,0,2,1,"[34, 57]",[79],0,0
86XxdGi2,ITALY 4,GROUP C,2024-11-17,10:30,Este,Bassano,3.3,1.85,3.5,1.55,2.07,0.0,0.0,0.0,0.0,2.55,2.82,2.75,1.12,5.4,1.57,2.25,2.75,1.4,4.6,1.16,0.0,0.0,2.26,1.57,1.42,1.35,1.47,5.5,5.1,9.5,25.0,4.85,5.2,9.75,25.0,8.75,9.25,17.5,45.0,22.0,23.0,45.0,110.0,450.0,1,1,3,1,"[21, 48, 54]",[35],0,0
zDPOJJq9,ITALY 4,GROUP C,2024-11-17,10:30,Lavis,Real Calepina,4.2,2.05,2.47,1.4,2.42,0.0,0.0,0.0,0.0,3.75,3.2,1.9,0.0,0.0,1.37,2.85,2.16,1.62,3.85,1.22,0.0,0.0,1.95,1.76,1.83,1.29,1.23,7.8,5.3,7.0,13.0,8.0,5.5,7.3,13.5,15.5,10.75,13.5,25.0,45.0,30.0,37.0,65.0,500.0,0,1,0,2,[],"[42, 51]",0,0
dSDXHcEL,ITALY 4,GROUP C,2024-11-17,10:30,Mestre,Brusaporto,3.05,2.0,3.35,1.42,2.35,0.0,0.0,0.0,0.0,2.4,3.1,2.7,0.0,0.0,1.39,2.75,2.21,1.59,3.95,1.21,0.0,0.0,1.93,1.78,1.44,1.3,1.53,7.8,6.4,10.5,24.0,6.0,5.3,8.75,20.0,9.0,8.25,13.0,30.0,19.5,17.5,28.0,65.0,500.0,0,1,2,1,"[67, 77]",[32],0,0
SA43Cyxq,ITALY 4,GROUP C,2024-11-17,10:30,Montecchio Maggiore,Chions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,2,[],"[2, 5]",0,0
8KCBAF6e,ITALY 4,GROUP C,2024-11-17,10:30,Portogruaro,Adriese,4.2,1.98,2.6,1.49,2.45,3.05,1.33,0.0,0.0,3.6,3.2,1.93,1.06,6.0,1.37,2.65,2.1,1.57,3.7,1.2,0.0,0.0,1.9,1.65,1.82,1.28,1.24,7.8,5.3,7.1,13.0,7.6,5.5,7.4,14.0,14.5,10.75,14.0,26.0,40.0,29.0,37.0,70.0,600.0,0,0,0,0,[],[],0,0
roqHtEb6,ITALY 4,GROUP E,2024-11-17,10:30,Fezzanese,Grosseto,4.5,2.15,2.27,1.37,2.52,2.5,1.37,0.0,0.0,4.1,3.5,1.72,0.0,0.0,1.31,3.15,1.97,1.74,3.35,1.28,0.0,0.0,1.87,1.84,2.05,1.24,1.2,9.25,5.6,6.5,10.75,9.25,6.0,7.1,11.75,17.5,11.75,14.0,23.0,50.0,32.0,37.0,65.0,450.0,0,0,1,2,[82],"[67, 70]",0,0
vDxQvhTI,ITALY 4,GROUP E,2024-11-17,10:30,Figline,Siena,3.2,1.91,3.4,1.47,2.22,0.0,0.0,0.0,0.0,2.55,2.9,2.7,0.0,0.0,1.46,2.55,2.41,1.5,4.5,1.17,0.0,0.0,2.05,1.69,1.38,1.34,1.47,6.6,5.8,10.0,24.0,5.8,5.0,8.75,22.0,9.5,8.5,13.5,32.0,22.0,19.5,30.0,70.0,101.0,0,1,1,2,[48],"[21, 76]",0,0
4jUB2eLP,ITALY 4,GROUP E,2024-11-17,10:30,Flaminia,Poggibonsi,3.0,2.1,3.15,1.4,2.4,2.4,1.4,0.0,0.0,2.47,3.1,2.6,0.0,0.0,1.3,3.2,1.94,1.77,3.3,1.29,0.0,0.0,1.75,1.97,1.4,1.31,1.5,9.0,7.2,11.0,24.0,7.1,5.3,8.25,18.0,10.5,8.0,10.75,24.0,22.0,16.5,22.0,45.0,300.0,0,2,1,2,[81],"[5, 29]",0,0
lO5rcZrm,ITALY 4,GROUP E,2024-11-17,10:30,Follonica Gavorrano,San Donato,2.5,1.98,4.5,1.45,2.27,0.0,0.0,0.0,0.0,1.87,3.1,3.95,0.0,0.0,1.42,2.65,2.29,1.56,4.2,1.19,0.0,0.0,2.09,1.66,1.21,1.3,1.87,7.1,7.5,16.0,45.0,4.9,5.4,11.5,35.0,6.7,7.3,14.5,45.0,12.5,14.0,27.0,80.0,600.0,0,0,1,2,[88],"[49, 82]",0,0
hG2agirC,ITALY 4,GROUP E,2024-11-17,10:30,Livorno,Seravezza Pozzi,2.15,2.15,5.1,1.37,2.5,2.45,1.39,0.0,0.0,1.57,3.7,4.85,0.0,0.0,1.27,3.4,1.85,1.85,3.1,1.32,0.0,0.0,1.86,1.85,1.15,1.22,2.3,10.0,10.5,22.0,65.0,5.6,6.4,13.5,40.0,6.1,7.0,14.5,40.0,9.5,10.75,22.0,65.0,450.0,0,0,0,0,[],[],0,0
O2PWzqSp,ITALY 4,GROUP E,2024-11-17,10:30,Sangiovannese,Ghiviborgo,4.1,2.07,2.47,1.4,2.42,2.45,1.38,0.0,0.0,3.6,3.25,1.91,0.0,0.0,1.37,2.85,2.16,1.62,3.8,1.22,0.0,0.0,1.95,1.76,1.83,1.28,1.24,7.6,5.1,6.8,13.0,7.4,5.6,7.5,14.0,14.5,10.75,14.5,28.0,40.0,30.0,40.0,75.0,450.0,3,0,5,1,"[9, 24, 33, 70, 90]",[60],0,0
dMnJdQl4,ITALY 4,GROUP E,2024-11-17,10:30,Terranuova Traiana,Orvietana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,2,"[50, 78]","[3, 71]",0,0
ldqBbnKi,ITALY 4,GROUP E,2024-11-17,10:30,Trestina,Ostiamare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[7],[73],0,0
8pWBwGyp,ESTONIA 2,RELEGATION ,2024-11-17,10:30,Legion,Elva,4.75,2.32,2.05,0.0,0.0,2.25,1.45,0.0,0.0,4.65,3.95,1.55,0.0,0.0,1.19,4.2,1.62,2.02,2.49,1.48,0.0,0.0,1.66,2.09,2.35,1.2,1.16,13.0,6.8,6.8,9.75,12.5,6.9,7.0,10.0,23.0,13.0,13.0,18.5,60.0,32.0,35.0,50.0,300.0,0,1,0,3,[],"[29, 65, 89]",0,0
zTHTeQmm,NORTHERN IRELAND 1,ROUND 16,2024-11-17,11:00,Bangor FC,Newry City,1.75,2.75,5.5,0.0,0.0,1.91,1.75,0.0,0.0,1.35,5.2,6.3,0.0,0.0,0.0,0.0,1.31,2.87,1.82,1.88,2.62,1.37,1.52,2.2,1.11,1.14,3.1,25.0,29.0,50.0,150.0,12.5,11.75,21.0,55.0,9.5,9.0,16.0,40.0,10.5,10.0,18.0,45.0,250.0,2,0,3,0,"[15, 18, 90]",[],0,0
8Ikbuak2,ITALY 3,GROUP A,2024-11-17,11:00,L.R. Vicenza,Pro Vercelli,1.98,2.1,7.7,1.5,2.5,3.0,1.34,6.6,1.08,1.44,3.65,7.7,1.09,6.2,1.42,2.75,2.26,1.59,4.2,1.21,6.6,1.08,2.37,1.52,1.09,1.23,2.72,6.2,14.5,50.0,250.0,4.9,7.7,27.0,150.0,5.6,8.75,26.0,150.0,9.25,14.0,40.0,200.0,101.0,1,0,2,0,"[13, 77]",[],0,0
nZV10msf,ITALY 3,GROUP B,2024-11-17,11:00,Arezzo,Pescara,3.25,1.98,3.35,1.45,2.55,2.87,1.37,6.3,1.09,2.6,2.9,2.7,1.09,6.2,1.35,3.0,2.1,1.68,3.7,1.25,6.4,1.08,1.82,1.88,1.45,1.35,1.47,6.2,7.7,13.5,32.0,7.5,5.7,10.0,25.0,12.5,9.75,14.0,35.0,30.0,24.0,35.0,70.0,600.0,0,0,0,0,[],[],0,0
tfvU3Mmn,ITALY 3,GROUP B,2024-11-17,11:00,Legnago Salus,Spal,4.25,2.1,2.5,1.42,2.67,2.77,1.39,6.1,1.09,3.8,3.2,1.9,1.08,6.5,1.37,2.95,2.14,1.66,3.8,1.24,6.0,1.11,1.93,1.78,1.87,1.3,1.26,6.5,6.2,8.25,16.0,10.0,6.3,8.5,17.0,20.0,13.0,16.5,32.0,60.0,40.0,50.0,90.0,800.0,0,1,0,3,[],"[16, 57, 89]",0,0
jqvgbIHN,ITALY 3,GROUP B,2024-11-17,11:00,Sestri Levante,Rimini,4.8,1.91,2.65,1.5,2.45,2.92,1.36,6.4,1.08,4.25,2.7,2.02,1.11,5.5,1.4,2.8,2.24,1.6,4.1,1.21,6.9,1.07,1.9,1.8,1.75,1.39,1.22,5.5,6.0,9.25,20.0,10.0,5.4,8.5,18.0,24.0,14.0,14.5,32.0,80.0,50.0,55.0,80.0,700.0,0,2,0,3,[],"[5, 16, 66]",0,0
MRUOhduo,ITALY 3,GROUP B,2024-11-17,11:00,Ternana,Lucchese,1.9,2.22,7.6,1.4,2.72,2.67,1.42,5.8,1.1,1.4,3.8,7.9,1.07,6.8,1.34,3.1,2.02,1.74,3.55,1.27,6.0,1.11,2.25,1.57,1.09,1.21,2.87,6.8,17.0,55.0,250.0,5.4,8.0,27.0,120.0,5.8,8.5,24.0,120.0,8.75,13.0,35.0,150.0,900.0,2,0,5,0,"[11, 40, 57, 82, 89]",[],0,0
2N7BGaXi,ITALY 3,GROUP B,2024-11-17,11:00,Torres,Entella,3.3,1.78,4.05,1.62,2.2,3.45,1.27,7.6,1.05,2.55,2.47,3.25,1.13,5.4,1.58,2.29,2.8,1.4,5.4,1.13,8.25,1.04,2.1,1.65,1.33,1.45,1.5,4.7,7.0,16.0,50.0,6.0,5.1,12.0,40.0,11.5,10.0,16.5,55.0,32.0,28.0,45.0,110.0,900.0,0,0,0,1,[],[89],0,0
hW22qEIF,ITALY 3,GROUP C,2024-11-17,11:00,Altamura,ACR Messina,2.47,2.02,4.75,1.45,2.55,2.85,1.37,6.3,1.09,1.85,3.05,4.35,1.09,6.2,1.41,2.75,2.24,1.6,4.1,1.21,6.4,1.08,1.93,1.78,1.21,1.32,1.93,6.2,11.0,25.0,80.0,5.9,6.1,14.5,45.0,8.0,8.25,15.5,50.0,15.5,16.5,32.0,80.0,800.0,2,0,2,1,"[15, 24]",[50],0,0
ERIu3PM5,ITALY 4,GROUP H,2024-11-17,11:00,Citta di Fasano,Virtus Francavilla,5.2,1.91,2.42,1.59,2.25,3.5,1.26,0.0,0.0,4.5,3.2,1.75,1.09,5.3,1.47,2.3,2.45,1.42,4.4,1.14,0.0,0.0,2.25,1.47,2.02,1.28,1.17,6.4,4.3,5.7,10.75,7.6,5.7,7.6,14.5,18.0,13.5,18.0,35.0,60.0,45.0,60.0,110.0,100.0,0,0,0,1,[],[67],0,0
tYAJ8gy8,ITALY 4,GROUP C,2024-11-17,11:00,Villa Valle,Treviso,3.15,2.0,3.2,1.4,2.42,0.0,0.0,0.0,0.0,2.57,2.95,2.62,0.0,0.0,1.38,2.8,2.16,1.62,3.85,1.22,0.0,0.0,1.9,1.81,1.4,1.33,1.47,7.8,6.5,10.5,24.0,6.5,5.1,8.25,19.0,10.25,8.25,11.75,27.0,23.0,18.0,26.0,55.0,400.0,1,0,1,2,[13],"[48, 90]",0,0
OprPTWz8,GREECE 2,ROUND 9,2024-11-17,11:30,Asteras Tripolis B,AEK Athens FC B,2.75,1.9,4.35,1.5,2.25,3.45,1.27,0.0,0.0,2.12,2.87,3.65,1.1,5.1,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,2.0,1.65,1.27,1.35,1.7,6.3,7.8,18.0,60.0,5.8,5.7,13.5,45.0,9.25,9.0,17.5,60.0,21.0,20.0,37.0,110.0,900.0,1,0,2,0,"[24, 48]",[],0,0
