Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
8re1qhXb,FRANCE 3,ROUND 12,2024-11-08,15:30,Nancy,Paris 13 Atl.,2.07,2.12,5.9,1.45,2.6,2.8,1.39,0.0,0.0,1.55,3.55,6.1,0.0,0.0,1.36,3.0,2.1,1.68,3.75,1.25,0.0,0.0,2.0,1.65,1.12,1.24,2.37,8.25,14.5,37.0,150.0,5.5,7.1,19.5,75.0,6.4,8.25,19.0,70.0,10.75,14.0,32.0,110.0,1000.0,1,1,1,2,[31],"[11, 59]",0,0
G8b9sW1B,FRANCE 3,ROUND 12,2024-11-08,15:30,Nimes,Quevilly Rouen,2.77,2.05,3.7,1.48,2.5,0.0,0.0,0.0,0.0,2.18,3.1,3.25,0.0,0.0,1.4,2.8,2.2,1.62,4.2,1.2,0.0,0.0,1.85,1.75,1.29,1.31,1.65,7.9,8.75,16.5,45.0,6.5,6.0,11.5,30.0,9.75,9.0,15.5,40.0,21.0,20.0,35.0,80.0,800.0,0,1,0,2,[],"[18, 90]",0,0
xOnIuAWN,FRANCE 3,ROUND 12,2024-11-08,15:30,Rouen,Boulogne,2.6,2.02,4.15,1.48,2.5,0.0,0.0,0.0,0.0,2.07,3.0,3.65,0.0,0.0,1.38,2.9,2.15,1.65,4.0,1.22,0.0,0.0,1.82,1.78,1.25,1.32,1.72,7.6,8.75,18.5,55.0,6.7,5.9,12.5,40.0,9.75,8.5,15.0,50.0,19.5,17.5,30.0,80.0,700.0,1,1,3,1,"[24, 86, 90]",[23],0,0
86wlzlfo,FRANCE 3,ROUND 12,2024-11-08,15:30,Valenciennes,Bourg en Bresse,3.0,1.98,3.6,1.51,2.4,2.57,1.39,0.0,0.0,2.42,2.9,3.0,0.0,0.0,1.42,2.75,2.25,1.6,4.2,1.2,0.0,0.0,1.8,1.8,1.33,1.35,1.53,7.4,7.9,15.0,40.0,7.1,5.7,10.75,29.0,11.5,9.25,14.5,40.0,27.0,22.0,32.0,75.0,700.0,0,1,1,2,[77],"[6, 80]",0,0
YT4jRAHU,FRANCE 3,ROUND 12,2024-11-08,15:30,Versailles,Sochaux,2.85,1.95,3.95,1.53,2.37,0.0,0.0,0.0,0.0,2.25,2.85,3.45,0.0,0.0,1.42,2.7,2.3,1.57,4.2,1.2,0.0,0.0,1.83,1.78,1.27,1.36,1.62,7.0,8.5,17.5,50.0,6.4,5.6,11.75,35.0,10.25,9.0,15.0,45.0,23.0,21.0,35.0,80.0,800.0,0,0,1,1,[63],[71],0,0
ltu0oE2n,FRANCE 3,ROUND 12,2024-11-08,15:30,Villefranche,Chateauroux,3.2,1.78,4.0,1.67,2.11,0.0,0.0,0.0,0.0,2.47,2.62,3.25,1.14,5.0,1.66,2.15,3.0,1.36,4.5,1.18,0.0,0.0,2.15,1.55,1.29,1.4,1.52,4.55,6.7,15.0,50.0,5.6,5.4,12.5,40.0,10.5,10.5,19.0,65.0,28.0,28.0,50.0,150.0,900.0,1,1,2,2,"[9, 79]","[45, 58]",0,0
dOyputLb,BELGIUM 2,ROUND 11,2024-11-08,16:00,K. Lierse S.K.,Lokeren-Temse,3.25,2.05,3.5,1.44,2.63,3.25,1.33,10.0,1.06,2.45,3.1,2.63,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.4,1.33,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,1,1,2,2,"[40, 80]","[18, 59]",0,0
bFWSvXQF,BELGIUM 2,ROUND 11,2024-11-08,16:00,RFC Liege,RWDM,4.33,2.38,2.38,1.3,3.4,2.5,1.5,6.0,1.13,3.8,3.7,1.73,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.91,1.25,1.22,15.0,9.0,9.5,15.0,15.0,7.5,8.5,13.0,23.0,13.0,13.0,21.0,41.0,29.0,34.0,41.0,151.0,1,1,2,1,"[33, 90]",[15],0,0
8QLNiXNH,FRANCE 2,ROUND 13,2024-11-08,16:00,AC Ajaccio,Clermont,3.75,1.83,3.5,1.62,2.2,4.0,1.22,13.0,1.04,3.0,2.8,2.63,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.44,1.4,1.36,5.5,6.5,11.0,26.0,7.0,5.5,11.0,29.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,81.0,1250.0,0,0,2,0,"[48, 64]",[],0,0
UF2fjKnD,FRANCE 2,ROUND 13,2024-11-08,16:00,Amiens,Martigues,2.0,2.3,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.45,4.2,7.0,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.1,1.67,1.1,1.22,2.63,10.0,15.0,34.0,81.0,6.5,8.0,21.0,51.0,6.5,9.0,21.0,51.0,9.5,13.0,29.0,67.0,1250.0,0,1,1,1,[67],[34],0,0
voU6eFOh,FRANCE 2,ROUND 13,2024-11-08,16:00,Grenoble,Dunkerque,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.1,2.7,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.44,1.36,1.44,8.5,8.5,13.0,26.0,8.5,6.0,11.0,23.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,251.0,0,0,0,1,[],[67],0,0
nBXEggg5,FRANCE 2,ROUND 13,2024-11-08,16:00,Laval,Bastia,4.0,1.95,3.1,1.53,2.38,3.75,1.25,11.0,1.05,3.5,3.0,2.25,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.62,1.36,1.29,6.5,6.5,9.5,21.0,8.5,6.0,10.0,21.0,15.0,13.0,17.0,41.0,41.0,34.0,41.0,67.0,1250.0,1,1,2,2,"[30, 65]","[14, 90]",0,0
hvuVIHzQ,FRANCE 2,ROUND 13,2024-11-08,16:00,Red Star,Troyes,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.38,3.4,2.88,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.4,1.3,1.53,10.0,9.0,15.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,19.0,29.0,51.0,251.0,0,1,0,3,[],"[45, 89, 90]",0,0
KrE5cyft,FRANCE 2,ROUND 13,2024-11-08,16:00,Rodez,Annecy,2.63,2.25,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.05,3.4,3.5,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.29,1.3,1.73,11.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,15.0,23.0,41.0,151.0,2,1,5,1,"[23, 35, 68, 70, 76]",[3],0,0
2X2ugqg3,NETHERLANDS 1,ROUND 12,2024-11-08,16:00,Utrecht,Heracles,2.0,2.4,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.5,4.5,6.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.95,1.13,1.18,2.5,13.0,17.0,34.0,67.0,7.5,8.5,19.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0,0,1,0,[67],[],2.20,0.81
rggpOWcK,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,Cambuur,Jong PSV,1.73,2.88,6.5,1.2,4.33,1.98,1.83,4.0,1.22,1.3,5.75,7.5,1.01,26.0,1.1,7.0,1.33,3.4,1.83,1.83,3.0,1.36,1.62,2.2,1.1,1.14,3.4,26.0,29.0,41.0,81.0,12.0,12.0,23.0,51.0,9.0,9.0,17.0,41.0,10.0,10.0,19.0,41.0,126.0,1,0,1,0,[10],[],0,0
rXH9BgEE,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,Den Haag,Vitesse,1.83,2.63,6.0,1.22,4.0,2.1,1.67,4.5,1.18,1.4,5.25,6.25,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.62,2.2,1.13,1.17,2.75,21.0,21.0,34.0,67.0,10.0,11.0,19.0,41.0,8.5,8.5,17.0,41.0,11.0,11.0,19.0,41.0,151.0,1,0,2,0,"[35, 89]",[],0,0
4n6I9XrR,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,Excelsior,Eindhoven FC,1.83,2.63,6.5,1.25,3.75,2.1,1.67,5.0,1.17,1.38,5.5,6.5,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.73,2.0,1.11,1.14,3.0,21.0,21.0,41.0,67.0,9.5,11.0,19.0,41.0,8.0,9.0,19.0,41.0,10.0,11.0,21.0,51.0,151.0,2,0,2,0,"[39, 45]",[],0,0
zVdl4B6l,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,FC Emmen,Jong Ajax,2.1,2.5,4.75,1.25,3.75,2.2,1.62,5.0,1.17,1.6,4.33,4.75,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.57,2.25,1.18,1.2,2.3,19.0,19.0,29.0,51.0,10.0,8.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,19.0,41.0,126.0,1,2,4,2,"[31, 48, 54, 90]","[12, 19]",0,0
Wdjc2ky1,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,FC Volendam,Jong Utrecht,1.73,2.88,6.5,1.2,4.33,1.93,1.88,4.0,1.22,1.3,5.75,8.0,1.01,26.0,1.08,8.0,1.3,3.5,1.8,1.91,2.75,1.4,1.62,2.2,1.08,1.14,3.4,23.0,29.0,41.0,81.0,12.0,12.0,23.0,51.0,9.0,9.0,17.0,41.0,10.0,10.0,19.0,41.0,151.0,0,0,2,0,"[72, 85]",[],0,0
4Al50T5D,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,Maastricht,De Graafschap,4.33,2.63,2.1,1.22,4.0,2.0,1.73,4.33,1.2,4.5,4.1,1.65,1.02,19.0,1.11,6.5,1.44,2.7,2.0,1.73,3.4,1.3,1.44,2.63,2.2,1.22,1.18,21.0,12.0,11.0,15.0,21.0,9.0,9.0,12.0,29.0,15.0,12.0,17.0,51.0,29.0,29.0,29.0,81.0,0,0,0,0,[],[],0,0
EypGIALs,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,Oss,Den Bosch,3.75,2.3,2.63,1.3,3.4,2.5,1.5,6.0,1.13,3.3,3.6,2.05,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.73,1.29,1.33,15.0,9.5,11.0,19.0,13.0,7.0,9.0,15.0,19.0,12.0,13.0,21.0,34.0,23.0,29.0,41.0,126.0,1,0,1,0,[28],[],0,0
ziYOGljf,NETHERLANDS 2,ROUND 14,2024-11-08,16:00,Venlo,Jong AZ,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.95,3.6,3.6,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.29,1.29,1.8,17.0,15.0,21.0,41.0,11.0,7.5,13.0,26.0,12.0,9.0,12.0,26.0,19.0,13.0,21.0,34.0,101.0,0,0,0,1,[],[85],0,0
tWDaDCGb,ROMANIA 1,ROUND 16,2024-11-08,16:00,Din. Bucuresti,CFR Cluj,4.0,1.91,3.4,1.62,2.2,4.0,1.22,13.0,1.04,3.2,2.9,2.45,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.53,1.4,1.36,6.0,6.0,10.0,23.0,7.0,6.0,11.0,26.0,13.0,13.0,19.0,41.0,34.0,34.0,41.0,81.0,351.0,1,1,1,1,[33],[45],1.06,1.29
QNwBhf4b,ENGLAND 3,ROUND 15,2024-11-08,16:15,Barnsley,Rotherham,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.5,4.1,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.8,1.95,1.22,1.29,1.91,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,2,0,"[32, 86]",[],1.77,0.67
WSlPNaVs,SWITZERLAND 2,ROUND 14,2024-11-08,16:15,Vaduz,Xamax,2.85,2.32,3.05,1.29,3.3,2.27,1.6,4.6,1.16,2.35,3.7,2.6,1.03,9.25,1.17,4.45,1.53,2.35,2.25,1.57,3.7,1.24,1.47,2.5,1.5,1.25,1.6,9.25,13.0,16.5,30.0,12.0,7.7,10.0,18.5,14.5,9.25,11.5,21.0,25.0,16.5,20.0,35.0,200.0,1,0,2,1,"[3, 76]",[69],0,0
82owdZUq,AUSTRIA 2,ROUND 13,2024-11-08,16:30,First Vienna,A. Lustenau,2.95,2.1,3.4,1.39,2.77,2.62,1.44,5.6,1.11,2.35,3.3,2.85,1.05,7.6,1.26,3.5,1.8,1.95,2.82,1.38,4.85,1.15,1.62,2.18,1.42,1.3,1.6,7.6,10.25,16.0,35.0,9.0,6.4,10.0,22.0,12.5,9.0,12.0,27.0,25.0,18.0,25.0,50.0,300.0,2,0,3,0,"[6, 24, 83]",[],0,0
v3DAZKP9,GERMANY 1,ROUND 10,2024-11-08,16:30,Union Berlin,Freiburg,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.1,3.1,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.36,1.36,1.53,8.0,8.5,15.0,34.0,7.0,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0.75,1.70
rDHXLln4,ITALY 2,ROUND 13,2024-11-08,16:30,Frosinone,Palermo,3.75,2.0,3.2,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.2,2.4,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.53,1.36,1.36,8.0,7.0,11.0,23.0,8.0,6.0,10.0,21.0,13.0,11.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,0,0,0,0,0,0,0,0
UH1b32zi,POLAND 1,ROUND 15,2024-11-08,16:30,Pogon Szczecin,Radomiak Radom,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.95,3.6,3.6,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.29,1.29,1.8,13.0,13.0,21.0,41.0,9.0,7.0,13.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,1,0,1,[],[37],1.82,1.07
vq9r2IIk,POLAND 2,ROUND 16,2024-11-08,16:30,LKS Lodz,Polonia Warszawa,2.38,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.8,3.75,4.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.22,1.25,1.95,13.0,13.0,21.0,41.0,8.5,7.5,13.0,29.0,9.5,8.5,15.0,34.0,15.0,13.0,23.0,41.0,151.0,0,0,0,0,[],[],0,0
jD9xvcHG,SPAIN 2,ROUND 14,2024-11-08,16:30,Elche,Almeria,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.5,3.5,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.29,1.29,1.8,11.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,201.0,1,1,1,2,[4],"[37, 54]",0,0
2kAWKdwp,SPAIN 3,GROUP 1 ,2024-11-08,16:30,Tarazona,Gimnastica Segoviana,2.88,1.91,4.33,1.57,2.25,3.75,1.25,8.5,1.05,2.1,3.0,3.5,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.22,1.3,1.6,6.5,8.5,17.0,41.0,6.0,6.0,15.0,34.0,9.0,10.0,19.0,41.0,19.0,21.0,41.0,67.0,101.0,0,1,2,2,"[49, 79]","[13, 90]",0,0
hI5XdDCr,SPAIN 3,GROUP 2 ,2024-11-08,16:30,Real Madrid B,CF Intercity,2.4,2.1,4.5,1.44,2.63,3.0,1.36,7.5,1.07,1.8,3.2,4.33,1.06,8.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.08,1.91,1.8,1.14,1.29,1.83,8.5,12.0,21.0,41.0,6.5,6.5,15.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,151.0,2,0,5,0,"[33, 42, 50, 61, 80]",[],0,0
b72SlCMb,ITALY 3,GROUP A,2024-11-08,16:30,Pro Vercelli,Alcione Milano,2.65,1.93,4.65,1.56,2.31,3.15,1.31,6.9,1.07,2.02,2.87,3.9,1.1,6.0,1.47,2.55,2.45,1.52,4.75,1.17,7.4,1.06,2.05,1.7,1.25,1.35,1.78,5.5,8.25,20.0,70.0,5.8,5.8,14.5,50.0,8.75,8.75,17.5,65.0,19.0,19.0,37.0,110.0,900.0,0,0,1,0,[69],[],0,0
fZeymjiB,ITALY 3,GROUP A,2024-11-08,16:30,Trento,FeralpiSalo,4.3,1.91,2.8,1.56,2.31,3.15,1.31,6.9,1.07,3.65,2.85,2.1,1.11,6.0,1.45,2.6,2.4,1.53,4.5,1.18,7.2,1.06,1.98,1.75,1.7,1.36,1.28,5.6,6.0,9.25,21.0,8.5,5.7,9.0,20.0,19.0,13.0,16.0,37.0,60.0,40.0,50.0,100.0,1000.0,0,1,3,2,"[48, 50, 87]","[38, 59]",0,0
2aaqoULN,ITALY 3,GROUP A,2024-11-08,16:30,Triestina,Giana Erminio,2.52,1.98,4.75,1.5,2.4,2.95,1.35,6.5,1.08,1.88,3.0,4.25,1.09,6.0,1.42,2.75,2.3,1.57,4.33,1.2,6.7,1.07,1.95,1.75,1.22,1.33,1.88,6.0,10.25,24.0,75.0,5.8,6.0,14.0,45.0,8.25,8.5,16.0,55.0,16.5,17.0,32.0,90.0,800.0,0,0,0,1,[],[87],0,0
6Ls1uo5D,BELGIUM 1,ROUND 14,2024-11-08,16:45,St. Truiden,KV Mechelen,2.88,2.38,3.25,1.29,3.5,2.38,1.53,5.5,1.14,2.3,3.6,2.8,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.4,1.29,1.57,17.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,1,0,2,1,"[2, 54]",[74],1.32,1.21
Gp6AbAAT,FRANCE 1,ROUND 11,2024-11-08,16:45,Marseille,Auxerre,1.91,2.6,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.44,4.75,6.5,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.7,2.05,1.11,1.18,2.63,17.0,21.0,34.0,67.0,9.0,9.5,19.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,0,3,1,3,[65],"[10, 43, 45]",2.69,1.44
OYgzob9U,ITALY 1,ROUND 12,2024-11-08,16:45,Lecce,Empoli,3.1,1.91,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.25,3.0,3.6,1.13,6.0,1.62,2.3,3.0,1.4,6.0,1.13,13.0,1.04,2.25,1.57,1.29,1.36,1.62,6.0,7.5,15.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,501.0,0,1,1,1,[77],[33],1.63,0.56
23ZSwhS1,NORTHERN IRELAND 1,ROUND 15,2024-11-08,16:45,Annagh,Newington,1.98,2.27,5.7,0.0,0.0,2.47,1.42,0.0,0.0,1.44,4.45,6.0,0.0,0.0,1.19,3.65,1.6,2.07,2.4,1.44,3.55,1.21,1.78,1.82,1.12,1.17,2.75,13.5,18.0,40.0,120.0,7.7,8.75,19.5,60.0,7.1,8.25,18.0,55.0,9.75,11.25,25.0,80.0,600.0,0,0,2,0,"[90, 90]",[],0,0
UwgAjVB7,NORTHERN IRELAND 1,ROUND 15,2024-11-08,16:45,Newry City,Armagh,2.82,2.42,2.82,0.0,0.0,1.98,1.72,0.0,0.0,2.42,3.75,2.42,0.0,0.0,0.0,0.0,1.37,2.62,1.95,1.75,2.87,1.31,1.35,2.72,1.53,1.24,1.53,21.0,15.0,17.5,29.0,15.5,8.5,10.0,16.5,18.0,10.0,10.5,18.0,30.0,17.0,18.0,28.0,120.0,1,0,1,1,[27],[77],0,0
6ROPVSsH,SCOTLAND 2,ROUND 13,2024-11-08,16:45,Morton,Ayr,4.5,2.0,2.6,1.5,2.5,3.4,1.3,8.0,1.06,3.7,3.25,1.85,1.07,7.5,1.36,3.0,2.15,1.67,4.0,1.22,7.5,1.07,2.1,1.67,1.8,1.25,1.22,8.0,6.0,8.0,15.0,9.5,7.0,9.5,17.0,19.0,15.0,19.0,34.0,41.0,34.0,41.0,67.0,1000.0,1,0,1,1,[37],[50],0,0
4j4y5VfK,WALES 1,ROUND 16,2024-11-08,16:45,Aberystwyth,Newtown,4.9,2.25,2.15,1.36,2.92,2.52,1.47,5.4,1.12,4.65,3.8,1.6,1.05,8.0,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.75,1.95,2.27,1.23,1.19,8.0,7.5,8.0,12.5,14.0,7.6,8.0,12.5,28.0,15.5,15.5,24.0,80.0,45.0,45.0,65.0,500.0,2,0,3,1,"[14, 29, 83]",[66],0,0
AHtiptfM,ENGLAND 2,ROUND 15,2024-11-08,17:00,Watford,Oxford Utd,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.73,3.6,4.75,1.05,11.0,1.29,3.75,1.95,1.9,3.4,1.33,6.0,1.13,1.83,1.83,1.18,1.29,2.05,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,0,0,1,0,[54],[],1.51,1.46
rPc4X7Gj,SPAIN 1,ROUND 13,2024-11-08,17:00,Rayo Vallecano,Las Palmas,2.6,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.85,3.3,4.5,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,2.05,1.7,1.18,1.33,1.91,7.5,10.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,451.0,0,1,1,3,[90],"[6, 62, 66]",2.19,0.90
Uc9TxhUH,PORTUGAL 1,ROUND 11,2024-11-08,17:15,Moreirense,Gil Vicente,2.88,1.95,4.5,1.53,2.38,3.75,1.25,11.0,1.05,2.1,3.1,3.9,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.25,1.36,1.7,6.5,8.5,17.0,41.0,6.0,6.0,15.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,41.0,67.0,501.0,0,1,3,2,"[65, 70, 87]","[24, 47]",1.10,0.80
2XKvz6nC,ECUADOR 1,SECOND STAGE ,2024-11-08,20:00,Delfin,Mushuc Runa,2.88,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.4,3.1,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.36,1.3,1.67,11.0,10.0,17.0,34.0,8.5,6.5,11.0,23.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,0,4,2,"[45, 50, 56, 85]","[59, 78]",0,0
EaYcijro,URUGUAY 1,CLAUSURA ,2024-11-08,21:00,CA Cerro,Maldonado,3.0,1.95,4.33,1.53,2.38,3.75,1.25,11.0,1.05,2.2,3.2,3.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.67,7.0,8.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,19.0,41.0,21.0,21.0,41.0,67.0,0.0,0,0,0,0,[],[],0,0
OGYJXPXN,MEXICO 1,APERTURA ,2024-11-08,22:00,Queretaro,Santos Laguna,2.5,2.2,4.33,1.36,3.0,2.75,1.4,7.0,1.1,1.91,3.6,3.9,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.75,2.0,1.25,1.29,1.83,11.0,11.0,19.0,41.0,7.5,7.0,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0,1,1,3,2,"[37, 67, 90]","[17, 90]",2.33,0.74
0nwS6AZ1,BRAZIL 1,ROUND 33,2024-11-08,22:00,Internacional,Fluminense,2.05,2.2,7.0,1.44,2.63,3.0,1.36,9.0,1.07,1.48,4.2,7.0,1.06,10.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,2.2,1.62,1.1,1.22,2.63,9.0,15.0,34.0,81.0,5.5,8.0,21.0,51.0,6.0,9.0,23.0,51.0,9.5,13.0,34.0,81.0,0.0,0,0,2,0,"[52, 90]",[],1.42,0.83
joawVe4S,COLOMBIA 2,CLAUSURA ,2024-11-08,23:00,Huila,U. Magdalena,3.15,1.83,3.75,1.53,2.1,0.0,0.0,0.0,0.0,2.37,2.82,3.0,1.11,6.0,1.47,2.32,2.32,1.47,5.0,1.15,0.0,0.0,2.16,1.64,1.32,1.35,1.55,6.4,6.1,11.5,30.0,5.4,4.9,9.5,25.0,8.75,8.0,13.5,35.0,19.5,18.5,30.0,70.0,101.0,0,0,0,0,[],[],0,0
QmuqFgzh,URUGUAY 1,CLAUSURA ,2024-11-08,23:30,Racing Montevideo,Nacional,8.0,2.05,2.1,1.53,2.38,3.5,1.29,11.0,1.05,8.0,3.9,1.5,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.63,1.44,2.5,1.25,1.08,7.0,4.75,5.5,9.5,13.0,8.0,9.5,17.0,34.0,23.0,29.0,41.0,101.0,67.0,81.0,101.0,351.0,0,1,0,2,[],"[42, 81]",0,0
