Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Q3NkBEYp,ENGLAND 3,ROUND 20,2024-12-14,12:00,Rotherham,Northampton,2.2,2.3,5.0,1.33,3.25,2.63,1.44,7.0,1.1,1.62,4.1,4.75,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.8,1.95,1.18,1.22,2.25,13.0,15.0,26.0,51.0,7.5,7.5,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,2,0,3,0,"[3, 34, 49]",[],2.20,0.30
jcsUYHQi,ENGLAND 3,ROUND 20,2024-12-14,12:00,Shrewsbury,Wycombe,5.0,2.25,2.25,1.36,3.0,2.75,1.4,7.0,1.1,4.75,3.9,1.65,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.8,1.95,2.2,1.25,1.18,12.0,7.0,8.0,13.0,13.0,7.5,8.5,13.0,26.0,15.0,17.0,26.0,51.0,41.0,41.0,51.0,251.0,0,2,1,4,[72],"[15, 45, 69, 74]",0.17,0.82
bNpxXee4,ENGLAND 3,ROUND 20,2024-12-14,12:00,Stevenage,Stockport County,3.75,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,2.9,3.0,2.5,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.1,1.67,1.5,1.36,1.4,6.5,6.5,11.0,26.0,7.0,6.0,11.0,23.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,501.0,1,1,2,1,"[22, 55]",[26],1.18,0.38
2gfMwMU9,ENGLAND 3,ROUND 20,2024-12-14,12:00,Wrexham,Cambridge Utd,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.53,4.0,6.0,1.06,10.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.95,1.8,1.13,1.22,2.38,10.0,15.0,29.0,67.0,6.5,7.5,19.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,51.0,351.0,1,1,2,2,"[27, 65]","[20, 89]",0.92,1.52
rwgBcCGE,ENGLAND 4,ROUND 20,2024-12-14,12:00,AFC Wimbledon,Doncaster,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.25,2.8,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.91,1.4,1.33,1.53,9.0,9.0,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,0,1,0,[27],[],0.62,0.44
GjiJejoR,ENGLAND 4,ROUND 20,2024-12-14,12:00,Bradford City,Swindon,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.53,4.2,5.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.91,1.14,1.22,2.38,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,1,0,1,0,[24],[],0.78,0.05
bBfrjU8l,ENGLAND 4,ROUND 20,2024-12-14,12:00,Bromley,Port Vale,3.25,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.55,3.2,2.7,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.91,1.44,1.36,1.5,9.5,8.5,13.0,26.0,8.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,251.0,0,0,0,0,[],[],2.64,1.33
6ybjl8w1,ENGLAND 4,ROUND 20,2024-12-14,12:00,Carlisle,Chesterfield,3.6,2.1,3.0,1.4,2.75,3.0,1.36,8.0,1.08,3.0,3.25,2.3,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.57,1.33,1.36,10.0,8.5,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,0,1,0,2,[],"[25, 75]",0.96,0.63
Sjnann8D,ENGLAND 4,ROUND 20,2024-12-14,12:00,Cheltenham,Morecambe,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.6,4.1,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.22,1.29,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,2,0,"[33, 74]",[],1.32,0.14
fNqKmQOM,ENGLAND 4,ROUND 20,2024-12-14,12:00,Colchester,Newport,1.91,2.4,7.0,1.33,3.25,2.63,1.44,6.5,1.11,1.38,4.75,7.0,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,2.0,1.73,1.1,1.18,3.0,13.0,17.0,41.0,81.0,7.0,9.5,21.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,26.0,67.0,351.0,0,0,0,0,[],[],1.62,0.29
bPZG4TNs,ENGLAND 4,ROUND 20,2024-12-14,12:00,Grimsby,Crewe,3.2,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.35,3.2,3.0,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.36,1.36,1.57,8.0,8.0,15.0,34.0,7.0,6.0,11.0,29.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,401.0,0,0,0,2,[],"[55, 63]",0.37,0.71
WxYO27hf,ENGLAND 4,ROUND 20,2024-12-14,12:00,MK Dons,Gillingham,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.7,3.6,4.75,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.91,1.8,1.18,1.29,2.1,10.0,12.0,23.0,51.0,6.5,7.0,15.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,0,0,0,1,[],[59],1.22,0.23
GQ7SMSqQ,ENGLAND 4,ROUND 20,2024-12-14,12:00,Walsall,Barrow,2.5,2.1,5.0,1.44,2.63,3.25,1.33,10.0,1.06,1.75,3.6,4.33,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.73,1.2,1.29,2.0,8.5,11.0,21.0,51.0,6.0,7.0,15.0,41.0,7.5,8.5,19.0,41.0,15.0,15.0,34.0,67.0,451.0,1,0,1,0,[28],[],0.58,0.74
S2Kvzmrh,ENGLAND 5,ROUND 22,2024-12-14,12:00,AFC Fylde,Eastleigh,2.63,2.3,3.6,1.3,3.4,2.5,1.5,6.0,1.13,2.1,3.7,3.2,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.36,1.29,1.7,15.0,13.0,19.0,34.0,10.0,7.0,11.0,23.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,41.0,126.0,1,0,2,2,"[45, 90]","[55, 78]",0,0
OUDmYQC4,ENGLAND 5,ROUND 22,2024-12-14,12:00,Aldershot,FC Halifax,3.1,2.1,3.5,1.4,2.75,3.0,1.36,8.0,1.08,2.38,3.5,2.8,1.05,11.0,1.33,3.25,2.03,1.78,3.5,1.29,7.0,1.1,1.75,2.0,1.4,1.29,1.53,11.0,9.0,15.0,29.0,8.5,6.5,10.0,23.0,12.0,9.5,15.0,29.0,23.0,19.0,29.0,51.0,201.0,0,2,3,4,"[46, 79, 90]","[18, 33, 84, 89]",0,0
drCeW4sH,ENGLAND 5,ROUND 22,2024-12-14,12:00,Altrincham,Sutton,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.2,3.5,3.1,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.29,1.67,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[10],[],0,0
GpSdUrCT,ENGLAND 5,ROUND 22,2024-12-14,12:00,Barnet,Ebbsfleet,1.53,3.1,10.0,1.2,4.33,2.0,1.8,4.0,1.22,1.17,7.0,15.0,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.95,1.8,1.03,1.1,5.0,21.0,34.0,67.0,201.0,11.0,13.0,34.0,81.0,7.5,11.0,23.0,67.0,7.5,10.0,26.0,67.0,301.0,4,0,4,1,"[10, 18, 27, 32]",[83],0,0
nTISOMZj,ENGLAND 5,ROUND 22,2024-12-14,12:00,Dag & Red,Rochdale,3.6,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.0,3.7,2.2,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.7,2.05,1.67,1.29,1.36,12.0,8.5,11.0,21.0,10.0,7.0,9.0,17.0,15.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,201.0,0,0,1,0,[79],[],0,0
xIoLUCN9,ENGLAND 5,ROUND 22,2024-12-14,12:00,Gateshead,Woking,2.05,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.53,4.33,5.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.75,2.0,1.14,1.2,2.38,15.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,0,0,0,0,0,0,0,0
WGvUSjhM,ENGLAND 5,ROUND 22,2024-12-14,12:00,Maidenhead,Solihull Moors,4.0,2.2,2.63,1.4,2.75,2.75,1.4,8.0,1.08,3.8,3.3,2.0,1.06,10.0,1.29,3.5,1.93,1.88,3.25,1.33,6.5,1.11,1.75,2.0,1.8,1.33,1.25,10.0,8.0,9.5,17.0,12.0,6.5,9.0,15.0,19.0,13.0,13.0,26.0,41.0,29.0,34.0,41.0,201.0,0,0,1,1,[69],[90],0,0
SnQaNUFq,ENGLAND 5,ROUND 22,2024-12-14,12:00,Oldham,Wealdstone,1.95,2.4,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.44,4.75,6.25,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.95,1.8,1.13,1.18,2.63,13.0,17.0,34.0,67.0,7.5,9.0,19.0,41.0,7.0,8.5,19.0,41.0,10.0,12.0,26.0,51.0,301.0,1,2,3,2,"[43, 46, 80]","[3, 29]",0,0
OEJ8L8pd,ENGLAND 5,ROUND 22,2024-12-14,12:00,Southend,Hartlepool,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.3,3.4,3.0,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.3,1.57,8.5,8.5,15.0,34.0,7.0,6.5,11.0,26.0,11.0,9.5,17.0,34.0,21.0,21.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
jLBfqCx3,ENGLAND 5,ROUND 22,2024-12-14,12:00,Tamworth,York City,4.75,2.3,2.3,1.33,3.25,2.63,1.44,7.0,1.1,4.5,3.9,1.73,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.75,2.0,2.05,1.25,1.18,13.0,8.0,8.5,13.0,13.0,7.5,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,41.0,41.0,201.0,0,1,1,1,[90],[17],0,0
Cz03sj7F,ENGLAND 5,ROUND 22,2024-12-14,12:00,Yeovil,Braintree,2.4,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.73,3.7,4.75,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.05,1.7,1.18,1.29,2.05,8.5,11.0,23.0,51.0,6.0,7.0,15.0,41.0,7.5,8.5,19.0,51.0,13.0,15.0,34.0,67.0,501.0,1,1,3,1,"[27, 62, 90]",[15],0,0
pCtNuyAE,GREECE 1,ROUND 15,2024-12-14,12:00,Lamia,AEK Athens FC,10.0,2.4,1.73,1.36,3.0,2.63,1.44,7.0,1.1,10.0,5.5,1.29,1.04,13.0,1.25,3.75,1.83,2.03,3.25,1.33,6.0,1.13,2.38,1.53,3.5,1.14,1.06,11.0,6.0,5.5,7.5,19.0,11.0,9.5,13.0,41.0,29.0,29.0,34.0,151.0,81.0,81.0,101.0,501.0,0,0,0,1,[],[76],0,0
2c0dkVq2,GREECE 2,ROUND 13,2024-12-14,12:00,Giannina,Makedonikos,2.15,2.15,5.5,1.4,2.72,2.7,1.4,5.9,1.1,1.62,3.55,5.5,1.07,6.8,1.34,3.0,2.0,1.72,3.35,1.28,5.8,1.1,1.98,1.75,1.16,1.26,2.27,6.8,13.0,32.0,110.0,6.0,6.9,17.5,60.0,7.0,8.25,17.5,65.0,11.75,14.0,30.0,100.0,900.0,1,1,3,1,"[4, 65, 70]",[22],0,0
SbfO9xCE,NORTHERN IRELAND 2,ROUND 21,2024-12-14,12:00,Ballymena,Dungannon,2.95,2.1,3.4,1.4,2.7,2.72,1.4,5.9,1.1,2.4,3.15,2.87,1.08,6.6,1.36,2.9,2.05,1.7,3.5,1.26,6.2,1.09,1.82,1.88,1.42,1.32,1.57,6.6,8.25,14.0,35.0,7.4,6.1,10.5,26.0,11.25,9.25,14.5,37.0,25.0,21.0,32.0,75.0,600.0,0,0,0,1,[],[84],0,0
OQmX7GtR,NORTHERN IRELAND 2,ROUND 21,2024-12-14,12:00,Carrick Rangers,Loughgall,2.3,2.27,4.25,1.34,3.0,2.5,1.47,5.3,1.12,1.75,3.9,4.0,1.04,8.25,1.23,3.75,1.7,2.05,2.65,1.42,4.5,1.17,1.7,2.05,1.25,1.23,2.07,8.25,13.5,23.0,60.0,8.25,7.6,13.0,35.0,9.0,8.25,14.5,37.0,14.0,13.0,23.0,60.0,400.0,0,0,0,0,[],[],0,0
2uRJbC3D,NORTHERN IRELAND 2,ROUND 21,2024-12-14,12:00,Linfield,Coleraine,1.91,2.4,6.0,1.33,3.05,2.42,1.5,5.2,1.13,1.42,4.55,6.5,1.04,8.5,1.22,3.9,1.65,2.1,2.57,1.45,4.35,1.18,1.88,1.82,1.11,1.18,2.87,8.5,18.0,40.0,150.0,7.4,9.0,20.0,65.0,6.9,8.25,19.0,65.0,9.25,11.25,26.0,90.0,700.0,1,0,3,0,"[29, 72, 88]",[],0,0
Im96MFeK,NORTHERN IRELAND 2,ROUND 21,2024-12-14,12:00,Portadown,Cliftonville,4.5,2.18,2.35,1.39,2.77,2.67,1.42,5.8,1.1,4.25,3.65,1.75,1.05,7.7,1.27,3.45,1.8,1.91,2.9,1.36,5.0,1.14,1.75,1.95,2.07,1.25,1.23,7.7,7.3,8.25,14.0,13.0,7.0,8.25,13.5,25.0,14.0,14.5,25.0,70.0,37.0,40.0,65.0,450.0,2,0,2,0,"[4, 45]",[],0,0
WxthO6T7,NORTHERN IRELAND 1,ROUND 20,2024-12-14,12:00,Ards,Newry City,2.12,2.47,4.1,1.21,3.5,2.05,1.6,4.2,1.15,1.65,4.1,3.9,0.0,0.0,1.13,5.4,1.39,2.55,2.0,1.65,3.2,1.25,1.45,2.37,1.21,1.19,2.18,19.5,18.5,28.0,60.0,11.25,9.0,14.0,30.0,10.5,8.5,13.0,29.0,14.5,11.5,17.5,40.0,200.0,0,0,0,1,[],[83],0,0
bqYwnALE,NORTHERN IRELAND 1,ROUND 20,2024-12-14,12:00,Armagh,Dundela,3.1,2.25,2.82,0.0,0.0,2.32,1.47,0.0,0.0,2.62,3.65,2.3,0.0,0.0,1.19,3.65,1.6,2.07,2.4,1.44,0.0,0.0,1.53,2.2,1.6,1.25,1.4,14.0,10.25,13.0,24.0,11.25,7.3,9.25,17.0,15.5,10.0,12.5,23.0,30.0,19.5,24.0,45.0,250.0,0,2,3,4,"[61, 75, 82]","[10, 44, 50, 57]",0,0
KbMnpljR,NORTHERN IRELAND 1,ROUND 20,2024-12-14,12:00,Ballinamallard,Annagh,3.2,2.2,2.85,0.0,0.0,2.45,1.42,0.0,0.0,2.65,3.6,2.3,0.0,0.0,1.23,3.4,1.7,1.93,2.6,1.38,0.0,0.0,1.6,2.07,1.6,1.25,1.4,12.5,9.25,12.0,23.0,10.25,7.0,9.25,17.5,14.5,10.0,13.0,25.0,30.0,21.0,27.0,50.0,350.0,0,3,0,3,[],"[17, 31, 42]",0,0
jsDIvSDl,NORTHERN IRELAND 1,ROUND 20,2024-12-14,12:00,Ballyclare,Limavady,3.25,2.5,2.42,0.0,0.0,1.98,1.65,0.0,0.0,2.95,4.05,1.98,0.0,0.0,1.11,6.0,1.37,2.62,1.9,1.72,2.87,1.31,1.38,2.6,1.78,1.21,1.33,22.0,14.0,14.0,20.0,17.0,9.0,9.25,13.5,21.0,11.5,11.5,17.0,40.0,21.0,21.0,32.0,150.0,0,2,0,4,[],"[31, 40, 54, 90]",0,0
WjLQx6r1,NORTHERN IRELAND 1,ROUND 20,2024-12-14,12:00,H&W Welders,Newington,1.62,2.87,6.3,0.0,0.0,1.82,1.78,0.0,0.0,1.27,5.8,7.8,0.0,0.0,0.0,0.0,1.28,3.05,1.7,1.93,2.47,1.42,1.57,2.1,1.08,1.11,2.85,27.0,35.0,70.0,200.0,13.0,13.5,26.0,75.0,9.25,9.5,18.5,50.0,9.5,9.75,19.0,55.0,300.0,0,0,1,0,[90],[],0,0
44JYzpDD,NORTHERN IRELAND 1,ROUND 20,2024-12-14,12:00,Institute,Bangor FC,3.8,2.4,2.27,0.0,0.0,2.15,1.55,0.0,0.0,3.6,4.0,1.78,0.0,0.0,1.15,5.0,1.47,2.32,2.15,1.55,3.35,1.23,1.5,2.27,2.0,1.21,1.25,17.0,10.5,10.75,15.5,15.5,8.25,8.5,12.5,23.0,12.5,13.0,19.0,50.0,27.0,28.0,40.0,250.0,1,0,3,1,"[35, 48, 80]",[82],0,0
xIVKfMMh,ROMANIA 1,ROUND 20,2024-12-14,12:00,Univ. Craiova,Sepsi Sf. Gheorghe,2.3,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.65,3.6,4.75,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.83,1.83,1.18,1.29,2.2,11.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,1,1,2,1,"[27, 68]",[39],1.24,0.75
QR9Noyvh,SCOTLAND 1,ROUND 17,2024-12-14,12:00,Hibernian,Ross County,2.0,2.3,7.0,1.36,3.0,2.75,1.4,7.0,1.1,1.44,4.33,7.0,1.05,11.0,1.29,3.75,1.85,2.0,3.2,1.36,5.5,1.14,2.0,1.75,1.1,1.2,2.63,11.0,15.0,34.0,81.0,6.5,8.5,21.0,51.0,6.5,8.5,21.0,51.0,9.5,12.0,29.0,67.0,401.0,1,1,3,1,"[45, 73, 90]",[3],4.22,1.25
f71vrgwH,SCOTLAND 1,ROUND 17,2024-12-14,12:00,Motherwell,Dundee Utd,3.2,2.1,3.5,1.4,2.75,3.0,1.36,9.0,1.07,2.45,3.5,2.75,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,7.0,1.1,1.8,1.95,1.4,1.29,1.53,10.0,9.0,13.0,29.0,8.0,6.5,10.0,23.0,12.0,9.5,15.0,29.0,23.0,21.0,29.0,51.0,251.0,3,1,4,3,"[1, 33, 40, 67]","[7, 54, 87]",1.46,1.85
6a0IzBVj,SCOTLAND 1,ROUND 17,2024-12-14,12:00,St Johnstone,St. Mirren,3.5,2.05,3.25,1.5,2.5,3.4,1.3,10.0,1.06,2.75,3.3,2.5,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.5,1.33,1.4,8.5,7.5,12.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,29.0,23.0,34.0,51.0,351.0,0,1,2,3,"[52, 81]","[10, 88, 90]",0.73,1.24
8dOLkrjm,SCOTLAND 2,ROUND 17,2024-12-14,12:00,Airdrieonians,Morton,3.2,2.05,3.25,1.44,2.63,3.25,1.33,7.5,1.07,2.55,3.2,2.6,1.04,9.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.08,1.83,1.83,1.5,1.36,1.5,9.0,8.5,13.0,26.0,8.5,6.5,11.0,23.0,12.0,11.0,15.0,34.0,26.0,21.0,34.0,51.0,600.0,1,2,2,2,"[35, 79]","[30, 43]",0,0
GMRTmMKa,SCOTLAND 2,ROUND 17,2024-12-14,12:00,Ayr,Falkirk,4.5,2.1,2.4,1.4,2.75,3.0,1.36,7.0,1.08,4.0,3.5,1.8,1.06,8.0,1.3,3.4,1.98,1.88,3.5,1.29,6.5,1.1,1.83,1.83,1.91,1.29,1.22,9.5,7.0,8.5,15.0,11.0,7.0,9.0,15.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,800.0,3,2,5,2,"[34, 38, 40, 60, 70]","[2, 36]",0,0
ClLxn0kC,SCOTLAND 2,ROUND 17,2024-12-14,12:00,Hamilton,Queen's Park,3.4,2.38,2.6,1.29,3.5,2.25,1.57,5.0,1.14,3.1,3.5,2.05,1.03,10.0,1.17,4.5,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.62,1.22,1.29,17.0,11.0,13.0,21.0,15.0,7.5,9.5,15.0,19.0,12.0,11.0,21.0,34.0,23.0,26.0,34.0,101.0,2,1,2,1,"[3, 37]",[16],0,0
YDQn4s5t,SCOTLAND 2,ROUND 17,2024-12-14,12:00,Raith,Dunfermline,3.0,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.2,3.1,3.25,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.33,1.36,1.62,7.0,8.0,15.0,34.0,6.5,6.0,13.0,29.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1000.0,1,0,2,0,"[42, 74]",[],0,0
86uKsxyS,SERBIA 1,ROUND 19,2024-12-14,12:00,Zeleznicar Pancevo,Jedinstvo U.,1.83,2.3,7.7,1.37,2.87,2.55,1.45,5.4,1.12,1.35,4.2,8.5,1.05,7.8,1.25,3.6,1.75,1.98,2.75,1.4,4.65,1.16,2.02,1.7,1.07,1.18,3.15,7.8,21.0,65.0,250.0,6.5,8.75,27.0,120.0,6.2,8.25,21.0,100.0,8.5,11.25,29.0,110.0,900.0,2,0,6,0,"[26, 39, 56, 58, 80, 82]",[],0,0
OKOxiWwp,SERBIA 2,ROUND 20,2024-12-14,12:00,Macva,Borac 1926,2.3,1.98,5.4,1.5,2.18,0.0,0.0,0.0,0.0,1.65,3.25,5.0,1.09,6.0,1.47,2.32,2.25,1.5,4.5,1.16,0.0,0.0,2.41,1.5,1.15,1.27,2.12,6.5,8.0,20.0,70.0,4.2,5.9,14.5,50.0,5.4,7.6,19.0,65.0,9.75,13.5,35.0,120.0,101.0,0,0,1,0,[60],[],0,0
0GGm9VaS,SERBIA 2,ROUND 20,2024-12-14,12:00,Trayal Krusevac,Zemun,2.82,1.91,4.0,1.47,2.4,3.0,1.3,7.1,1.04,2.15,2.77,3.5,0.0,0.0,1.42,2.47,2.3,1.5,4.1,1.16,0.0,0.0,2.04,1.7,1.25,1.36,1.65,6.7,8.75,19.0,55.0,5.9,5.6,12.0,37.0,9.5,9.25,15.5,45.0,22.0,21.0,37.0,90.0,800.0,0,0,0,3,[],"[77, 87, 89]",0,0
rkeVhUqm,PORTUGAL 3,ROUND 14,2024-12-14,12:00,1º Dezembro,Oliveira Hospital,2.65,2.05,3.95,1.4,2.52,2.57,1.39,0.0,0.0,2.07,3.15,3.5,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.8,1.8,1.26,1.31,1.72,8.25,9.5,18.5,50.0,6.6,6.1,12.0,35.0,9.25,8.75,15.0,40.0,19.0,18.0,32.0,75.0,700.0,1,0,2,0,"[5, 56]",[],0,0
QsGQsz15,PORTUGAL 3,ROUND 14,2024-12-14,12:00,Sanjoanense,Sao Joao Ver,3.0,2.05,3.3,1.4,2.52,2.52,1.4,0.0,0.0,2.42,3.15,2.77,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.8,1.8,1.37,1.31,1.53,8.5,8.0,13.5,32.0,7.2,6.1,10.25,25.0,11.25,9.5,15.0,37.0,25.0,22.0,35.0,80.0,700.0,2,0,2,2,"[35, 40]","[68, 76]",0,0
QXnnknqC,PORTUGAL 3,ROUND 14,2024-12-14,12:00,SC Lusitania,Atletico CP,3.95,2.02,2.7,1.4,2.5,2.52,1.4,0.0,0.0,3.55,3.0,2.1,0.0,0.0,1.36,2.65,2.07,1.6,3.4,1.22,0.0,0.0,1.82,1.8,1.7,1.32,1.25,7.8,6.3,9.25,20.0,9.75,5.9,8.75,19.0,19.5,12.0,14.5,32.0,55.0,35.0,40.0,75.0,700.0,0,0,0,1,[],[88],0,0
vRHIqdWh,PORTUGAL 3,ROUND 14,2024-12-14,12:00,Vilaverdense,Anadia,3.65,2.07,2.77,1.4,2.52,2.57,1.39,0.0,0.0,3.2,3.05,2.22,0.0,0.0,1.34,2.72,2.0,1.65,3.3,1.24,0.0,0.0,1.75,1.85,1.62,1.32,1.3,8.25,7.1,10.5,22.0,8.75,6.0,9.0,19.0,16.0,11.25,14.5,30.0,45.0,30.0,37.0,70.0,600.0,0,1,1,1,[90],[41],0,0
l0sp7lR6,SPAIN 4,GROUP 2 ,2024-12-14,12:00,Eibar B,SD Logrones,3.25,1.8,3.85,1.57,2.1,0.0,0.0,0.0,0.0,2.52,2.75,3.05,1.11,5.6,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.93,1.7,1.32,1.38,1.5,6.2,7.1,14.5,40.0,6.5,5.5,11.25,35.0,11.5,9.75,16.0,50.0,29.0,24.0,40.0,100.0,900.0,1,0,1,1,[8],[56],0,0
AgA9E8S1,SPAIN 1,ROUND 17,2024-12-14,12:15,Mallorca,Girona,3.6,1.91,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.7,3.1,2.75,1.11,6.5,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.36,1.44,6.5,6.5,12.0,29.0,6.5,6.0,11.0,29.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,81.0,501.0,1,1,2,1,"[20, 51]",[7],1.14,0.68
OdW6DCQP,SPAIN 2,ROUND 19,2024-12-14,12:15,Cadiz CF,Albacete,2.88,2.0,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.1,3.2,3.6,1.08,7.5,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.29,1.36,1.7,7.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,21.0,34.0,67.0,351.0,0,0,1,0,[89],[],0,0
