Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
KpXjmVrc,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Cambuur,Helmond,2.1,2.75,4.33,1.18,4.5,1.98,1.83,3.75,1.25,1.65,4.5,4.33,1.01,26.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,1.36,3.0,1.2,1.18,2.2,29.0,23.0,29.0,51.0,15.0,10.0,15.0,29.0,13.0,9.0,12.0,26.0,15.0,12.0,15.0,29.0,67.0,1,0,1,1,[25],[78],0.93,0.73
Eq4UVTDM,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Den Haag,Jong PSV,2.0,2.88,4.5,1.18,4.5,1.85,1.95,3.75,1.25,1.55,4.75,5.0,1.01,26.0,1.07,9.0,1.29,3.6,1.73,2.0,2.63,1.44,1.36,3.0,1.17,1.18,2.38,29.0,26.0,34.0,51.0,15.0,11.0,17.0,34.0,13.0,9.5,12.0,26.0,15.0,11.0,15.0,29.0,67.0,1,1,2,3,"[35, 70]","[40, 77, 90]",1.78,1.84
WKzenkb3,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Eindhoven FC,Den Bosch,2.5,2.38,3.75,1.3,3.4,2.38,1.53,6.0,1.13,1.95,3.75,3.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.29,1.25,1.8,15.0,13.0,21.0,41.0,10.0,7.5,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,0,0,2,0,"[52, 88]",[],1.74,1.62
863YUmTS,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,FC Emmen,De Graafschap,2.5,2.5,3.5,1.25,3.75,2.1,1.67,4.5,1.18,2.0,3.8,3.3,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,1.33,1.25,1.8,21.0,17.0,21.0,41.0,13.0,8.0,13.0,23.0,13.0,9.0,11.0,23.0,19.0,13.0,19.0,29.0,81.0,2,1,2,1,"[34, 39]",[17],1.39,0.69
AFk0Q7yp,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Groningen,Roda,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.5,4.75,5.25,1.02,19.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.67,2.1,1.17,1.18,2.5,17.0,19.0,29.0,51.0,9.0,9.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,11.0,21.0,41.0,151.0,1,0,2,0,"[39, 51]",[],1.99,0.07
Sjp5PRjj,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Jong Ajax,Jong AZ,2.88,2.63,2.88,1.2,4.33,1.98,1.83,4.0,1.22,2.5,4.2,2.4,1.01,23.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,1.33,3.25,1.53,1.22,1.5,29.0,17.0,19.0,26.0,19.0,9.5,11.0,17.0,19.0,11.0,11.0,17.0,29.0,17.0,17.0,23.0,67.0,0,2,1,4,[70],"[32, 43, 51, 82]",1.09,0.86
EqQao9D9,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Jong Utrecht,Dordrecht,3.2,2.88,2.4,1.14,5.5,1.73,2.0,3.4,1.3,3.0,4.0,2.05,1.01,29.0,1.06,10.0,1.25,4.0,1.57,2.25,2.25,1.57,1.25,3.75,1.73,1.22,1.36,34.0,21.0,19.0,23.0,26.0,11.0,11.0,15.0,29.0,13.0,10.0,15.0,41.0,21.0,19.0,19.0,51.0,0,1,1,1,[85],[39],1.44,1.74
6sq9Oo6d,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Maastricht,Venlo,2.2,2.6,4.0,1.22,4.0,2.1,1.67,4.5,1.18,1.73,4.2,4.0,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.44,2.63,1.22,1.22,2.05,21.0,19.0,26.0,41.0,12.0,9.0,15.0,29.0,11.0,9.0,12.0,26.0,15.0,12.0,17.0,34.0,101.0,2,0,2,0,"[17, 29]",[],0.96,1.83
hzP3pTSF,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Oss,NAC Breda,5.5,2.4,2.1,1.3,3.4,2.5,1.5,6.0,1.13,5.5,4.2,1.55,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.73,2.0,2.38,1.22,1.14,15.0,8.5,8.0,12.0,17.0,8.0,8.5,12.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,41.0,201.0,0,1,1,1,[50],[30],0.88,1.60
M9T7qmrM,NETHERLANDS 2,ROUND 38,2024-05-10,15:00,Willem II,Telstar,1.8,2.88,6.0,1.2,4.33,2.03,1.78,4.0,1.22,1.33,5.25,7.5,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.57,2.25,1.1,1.17,3.25,23.0,26.0,41.0,81.0,12.0,11.0,21.0,41.0,9.0,9.0,17.0,41.0,10.0,10.0,19.0,41.0,126.0,0,2,3,2,"[47, 81, 90]","[33, 45]",0.92,1.12
UgaGPWa6,SAUDI ARABIA 1,ROUND 31,2024-05-10,15:00,Al Ittihad,Al Ettifaq,3.2,2.25,2.88,1.33,3.25,2.5,1.5,5.5,1.13,2.7,3.4,2.25,1.04,9.0,1.2,4.33,1.7,2.1,2.63,1.44,4.5,1.17,1.57,2.25,1.53,1.25,1.36,13.0,10.0,13.0,21.0,12.0,7.0,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,126.0,0,4,0,5,[],"[5, 31, 35, 39, 55]",0.68,3.75
QLhPNAUI,SAUDI ARABIA 1,ROUND 31,2024-05-10,15:00,Al Khaleej,Al Wehda,3.0,2.2,3.2,1.36,3.0,2.63,1.44,6.5,1.1,2.3,3.4,2.6,1.05,8.5,1.29,3.5,1.88,1.93,3.25,1.33,5.5,1.13,1.67,2.1,1.4,1.25,1.5,12.0,10.0,15.0,26.0,9.5,7.0,11.0,21.0,12.0,10.0,13.0,29.0,23.0,19.0,26.0,41.0,151.0,0,1,1,2,[66],"[27, 82]",0.56,1.93
pr9WpVmD,AUSTRIA 2,ROUND 27,2024-05-10,15:30,St. Polten,Ried,4.25,2.25,2.32,1.35,2.95,2.55,1.47,5.3,1.12,4.0,3.8,1.75,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.5,1.17,1.7,2.05,2.05,1.24,1.25,8.25,8.25,9.0,14.5,13.5,7.5,8.25,13.0,23.0,13.0,14.0,23.0,60.0,35.0,37.0,55.0,400.0,0,3,0,4,[],"[7, 10, 17, 68]",0,0
bqh6V4MH,GERMANY 1,ROUND 33,2024-05-10,15:30,Augsburg,Stuttgart,4.0,2.63,2.25,1.2,4.33,2.1,1.78,4.0,1.22,4.0,4.2,1.75,1.02,21.0,1.11,6.5,1.4,3.0,1.91,1.91,3.2,1.36,1.4,2.75,2.0,1.22,1.22,26.0,13.0,13.0,17.0,21.0,9.0,9.0,12.0,29.0,15.0,11.0,17.0,41.0,26.0,23.0,29.0,81.0,0,0,0,1,[],[48],0.71,2.37
riIFPEUb,ITALY 2,ROUND 38,2024-05-10,15:30,Ascoli,Pisa,2.4,2.1,5.5,1.44,2.63,3.4,1.3,10.0,1.06,1.75,3.5,5.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.05,1.7,1.17,1.29,2.0,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,15.0,34.0,67.0,501.0,1,0,2,1,"[12, 68]",[53],1.47,0.63
IuDwP19r,ITALY 2,ROUND 38,2024-05-10,15:30,Bari,Brescia,2.1,2.3,5.5,1.33,3.25,2.63,1.44,7.0,1.1,1.6,4.2,5.25,1.04,12.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.8,1.95,1.17,1.22,2.3,12.0,15.0,26.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,1,0,2,0,"[26, 57]",[],1.10,0.27
QF7KOYq5,ITALY 2,ROUND 38,2024-05-10,15:30,Catanzaro,Sampdoria,4.33,2.3,2.4,1.33,3.25,2.63,1.44,6.5,1.11,3.8,3.75,1.83,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.91,1.25,1.25,13.0,8.5,9.5,15.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,1,1,1,3,[39],"[4, 57, 60]",0.56,3.74
O0QNNhaB,ITALY 2,ROUND 38,2024-05-10,15:30,Como,Cosenza,1.73,2.75,7.5,1.22,4.0,2.1,1.67,4.5,1.18,1.3,6.0,9.0,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,1.8,1.95,1.07,1.13,3.4,21.0,26.0,41.0,101.0,10.0,11.0,23.0,51.0,7.5,9.0,21.0,41.0,9.0,10.0,23.0,51.0,201.0,0,1,1,1,[74],[30],2.32,0.69
INPRMCEH,ITALY 2,ROUND 38,2024-05-10,15:30,Cremonese,Cittadella,2.2,2.5,4.5,1.25,3.75,2.2,1.62,5.0,1.17,1.65,4.0,4.75,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,1.18,1.22,2.2,19.0,19.0,29.0,51.0,10.0,8.0,15.0,34.0,10.0,8.5,12.0,34.0,15.0,12.0,19.0,34.0,101.0,2,0,3,0,"[17, 36, 88]",[],1.55,1.28
dEOVLWTN,ITALY 2,ROUND 38,2024-05-10,15:30,FeralpiSalo,Ternana,4.0,2.6,2.25,1.22,4.0,2.1,1.67,4.5,1.18,4.0,4.2,1.73,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.44,2.63,2.05,1.22,1.22,21.0,12.0,12.0,17.0,19.0,9.0,9.0,12.0,26.0,13.0,12.0,17.0,41.0,26.0,26.0,34.0,81.0,0,1,0,1,[],[25],0.43,0.57
EkJzLjqU,ITALY 2,ROUND 38,2024-05-10,15:30,Lecco,Modena,3.5,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,3.1,3.3,2.3,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.62,2.2,1.57,1.33,1.36,12.0,9.5,12.0,23.0,11.0,6.5,9.5,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,3,2,3,"[22, 59]","[2, 29, 35]",1.04,1.49
Gb52GAio,ITALY 2,ROUND 38,2024-05-10,15:30,Reggiana,Parma,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.75,3.6,1.95,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.8,1.29,1.25,17.0,11.0,12.0,19.0,17.0,7.0,9.0,13.0,21.0,13.0,11.0,19.0,41.0,26.0,26.0,34.0,101.0,1,0,1,1,[26],[61],0.63,2.44
U1gpufUo,ITALY 2,ROUND 38,2024-05-10,15:30,Spezia,Venezia,2.88,2.25,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.6,3.0,1.04,13.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.36,1.29,1.67,12.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,2,1,"[56, 61]",[17],2.74,0.82
r5clvEqh,ITALY 2,ROUND 38,2024-05-10,15:30,Sudtirol,Palermo,4.33,2.2,2.63,1.4,2.75,2.75,1.4,8.0,1.08,3.8,3.4,1.95,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.8,1.3,1.25,10.0,7.5,9.5,17.0,11.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,0,0,1,[],[64],0.35,0.43
zNCiyRYa,POLAND 1,ROUND 32,2024-05-10,15:30,Slask Wroclaw,Cracovia,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.2,3.2,3.3,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.33,1.36,1.67,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,19.0,34.0,51.0,351.0,3,0,4,0,"[2, 34, 43, 88]",[],2.22,0.17
GhSfXLZl,POLAND 2,ROUND 32,2024-05-10,15:30,Tychy,GKS Katowice,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.9,3.2,2.38,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.73,2.0,1.53,1.36,1.4,9.5,8.5,12.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,41.0,201.0,2,1,2,3,"[33, 45]","[18, 61, 90]",0,0
zDk0Y5pJ,SPAIN 2,ROUND 39,2024-05-10,15:30,Burgos CF,Eldense,2.4,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.75,3.6,4.75,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.18,1.29,2.0,9.0,11.0,23.0,51.0,6.0,7.0,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,67.0,1250.0,1,2,1,2,[24],"[5, 44]",1.39,1.98
fTbXFvrH,SWITZERLAND 1,RELEGATION GROUP ,2024-05-10,15:30,Lausanne,Basel,2.88,2.25,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.25,3.4,3.1,1.04,13.0,1.22,4.0,1.8,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.3,1.62,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,0,0,[],[],1.78,0.68
n3ePH0D4,SWITZERLAND 1,RELEGATION GROUP ,2024-05-10,15:30,Luzern,Grasshoppers,2.5,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.91,3.75,3.75,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.25,1.25,1.83,15.0,15.0,21.0,41.0,9.5,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,15.0,21.0,41.0,126.0,0,0,1,1,[89],[59],1.83,2.48
lvlNdiDn,BELGIUM 1,CONFERENCE LEAGUE GROUP ,2024-05-10,15:45,St. Liege,Westerlo,2.75,2.4,3.25,1.25,3.75,2.25,1.57,5.5,1.14,2.2,3.75,2.9,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.4,1.25,1.67,19.0,15.0,19.0,34.0,12.0,7.5,11.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,34.0,101.0,0,0,0,0,[],[],0,0
xlr9BcIN,FRANCE 2,ROUND 37,2024-05-10,15:45,AC Ajaccio,Grenoble,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.25,3.1,3.3,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.33,1.36,1.62,7.5,8.5,15.0,34.0,6.5,6.0,13.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,900.0,0,1,1,2,[90],"[18, 63]",0.52,2.14
bcq5Cw3H,FRANCE 2,ROUND 37,2024-05-10,15:45,Amiens,Auxerre,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.75,3.75,1.91,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.83,1.25,1.25,17.0,11.0,11.0,17.0,15.0,7.5,9.0,13.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,34.0,101.0,0,0,0,0,[],[],1.49,0.49
WAsDAHXT,FRANCE 2,ROUND 37,2024-05-10,15:45,Annecy,Angers,3.75,2.3,2.63,1.33,3.25,2.63,1.44,6.5,1.11,3.3,3.6,2.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.8,1.29,1.33,13.0,9.0,11.0,19.0,12.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,151.0,1,1,1,2,[20],"[41, 90]",1.20,0.72
ji8rQdXG,FRANCE 2,ROUND 37,2024-05-10,15:45,Concarneau,Bordeaux,3.4,2.25,3.0,1.33,3.25,2.63,1.44,6.5,1.11,2.88,3.4,2.3,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.57,1.3,1.4,13.0,10.0,13.0,23.0,11.0,6.5,9.5,17.0,15.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,151.0,1,1,4,2,"[37, 50, 59, 72]","[9, 63]",2.89,0.74
vH4vRxIA,FRANCE 2,ROUND 37,2024-05-10,15:45,Dunkerque,Caen,4.0,2.2,2.63,1.36,3.0,2.75,1.4,7.0,1.1,3.6,3.5,1.95,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.8,1.29,1.29,11.0,8.0,9.5,17.0,11.0,7.0,9.0,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,1,2,2,"[50, 77]","[2, 68]",1.48,1.74
I1GVSbmb,FRANCE 2,ROUND 37,2024-05-10,15:45,Laval,Troyes,2.75,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.1,3.5,3.25,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.29,1.7,11.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,1,2,[34],"[46, 69]",2.03,0.53
dhFZRI24,FRANCE 2,ROUND 37,2024-05-10,15:45,Paris FC,Guingamp,3.0,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.3,3.2,3.1,1.06,10.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.36,1.36,1.57,9.5,10.0,15.0,34.0,8.0,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,41.0,201.0,1,0,2,1,"[27, 78]",[90],1.53,1.26
8WYv6yto,FRANCE 2,ROUND 37,2024-05-10,15:45,Pau FC,Bastia,2.3,2.4,4.5,1.3,3.4,2.38,1.53,6.0,1.13,1.73,3.75,4.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.62,2.2,1.18,1.25,2.05,15.0,17.0,26.0,51.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,1,2,[8],"[70, 83]",0.21,1.94
AyDNUKIo,FRANCE 2,ROUND 37,2024-05-10,15:45,St Etienne,Rodez,2.2,2.5,4.33,1.25,3.75,2.2,1.62,5.0,1.17,1.67,4.2,4.2,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.53,2.38,1.22,1.22,2.15,19.0,17.0,26.0,41.0,11.0,8.5,15.0,29.0,10.0,8.5,13.0,29.0,15.0,12.0,19.0,41.0,126.0,1,0,1,1,[38],[79],1.87,0.88
lSBRTvYi,FRANCE 2,ROUND 37,2024-05-10,15:45,Valenciennes,Quevilly Rouen,3.75,2.1,3.0,1.44,2.63,3.0,1.36,9.0,1.07,3.1,3.4,2.25,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.62,1.3,1.36,9.5,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,2,0,2,1,"[13, 30]",[46],0.20,1.07
rJMuqBbc,ITALY 1,ROUND 36,2024-05-10,15:45,Frosinone,Inter,4.33,2.3,2.38,1.33,3.25,2.5,1.5,6.0,1.13,4.0,4.0,1.8,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.67,2.1,1.95,1.22,1.22,15.0,8.5,9.5,15.0,13.0,7.5,8.5,13.0,21.0,13.0,15.0,21.0,41.0,29.0,34.0,41.0,151.0,0,1,0,5,[],"[19, 60, 77, 80, 84]",1.35,1.82
4Y8zNvGN,SCOTLAND 1,RELEGATION ,2024-05-10,15:45,Partick Thistle,Airdrieonians,2.88,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.2,3.2,3.4,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.3,1.36,1.67,11.0,11.0,17.0,34.0,8.5,6.0,12.0,26.0,11.0,9.0,12.0,34.0,21.0,17.0,26.0,41.0,151.0,1,0,2,1,"[18, 47]",[55],0,0
OQwQ2njf,WALES 1,CONFERENCE LEAGUE ,2024-05-10,15:45,Caernarfon,Cardiff Metropolitan,2.8,2.15,3.45,1.34,3.0,2.42,1.52,5.0,1.13,2.22,3.25,2.92,1.04,8.25,1.2,4.0,1.62,2.2,2.42,1.5,4.1,1.2,1.5,2.42,1.39,1.29,1.65,8.25,12.5,18.5,40.0,10.25,6.7,10.5,22.0,13.0,8.75,11.0,24.0,24.0,16.0,20.0,37.0,200.0,0,0,2,0,"[87, 90]",[],0,0
EcDVHdke,ENGLAND 4,PLAY OFFS ,2024-05-10,16:00,Doncaster,Crewe,2.38,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.75,4.33,1.04,12.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.2,1.25,1.95,12.0,13.0,21.0,41.0,7.5,7.0,15.0,29.0,9.0,8.5,15.0,41.0,15.0,15.0,23.0,51.0,201.0,0,2,0,3,[],"[6, 16]",1.08,0.51
0hbjW11b,FRANCE 1,ROUND 33,2024-05-10,16:00,Brest,Reims,2.1,2.4,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.6,4.2,5.5,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.7,2.05,1.14,1.22,2.3,15.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.5,8.0,15.0,41.0,12.0,12.0,21.0,41.0,201.0,1,1,1,1,[45],[25],1.23,0.50
hzmZtbbJ,FRANCE 1,ROUND 33,2024-05-10,16:00,Nice,Le Havre,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.55,4.0,6.5,1.06,10.0,1.3,3.5,2.05,1.85,3.5,1.3,6.5,1.11,2.0,1.75,1.11,1.22,2.38,10.0,15.0,29.0,67.0,6.5,7.5,19.0,51.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,401.0,1,0,1,0,[12],[],1.38,0.34
Uyhid2QQ,SPAIN 1,ROUND 35,2024-05-10,16:00,Alaves,Girona,3.5,2.3,2.88,1.33,3.25,2.63,1.44,6.5,1.11,3.1,3.5,2.25,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.62,1.29,1.36,13.0,9.5,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,26.0,41.0,151.0,1,2,2,2,"[12, 90]","[4, 44]",1.94,2.20
x2aquIXR,FRANCE 3,ROUND 33,2024-05-10,16:00,Cholet,Avranches,2.82,2.15,3.3,1.39,2.57,2.45,1.42,0.0,0.0,2.3,3.45,2.77,0.0,0.0,1.22,4.0,1.7,1.93,2.8,1.4,0.0,0.0,1.57,2.1,1.42,1.27,1.6,12.0,10.25,15.0,32.0,9.5,6.8,10.0,22.0,12.5,9.0,12.5,27.0,24.0,17.0,24.0,50.0,300.0,0,0,0,2,[],"[46, 62]",0,0
Y92Sr0Y2,FRANCE 3,ROUND 33,2024-05-10,16:00,Dijon,Martigues,3.0,2.07,3.3,1.4,2.52,2.6,1.38,0.0,0.0,2.42,3.3,2.67,0.0,0.0,1.3,3.3,1.93,1.78,3.4,1.28,0.0,0.0,1.7,1.91,1.45,1.28,1.53,9.75,8.5,13.5,30.0,8.25,6.4,10.0,23.0,12.0,9.5,14.0,32.0,25.0,20.0,29.0,65.0,500.0,2,1,3,2,"[2, 11, 90]","[27, 57]",0,0
ObeutbIL,FRANCE 3,ROUND 33,2024-05-10,16:00,Epinal,Villefranche,3.3,2.1,2.95,1.38,2.6,2.55,1.4,0.0,0.0,2.67,3.3,2.42,0.0,0.0,1.25,3.6,1.8,1.9,3.0,1.36,0.0,0.0,1.6,2.05,1.53,1.29,1.39,10.75,9.25,13.0,26.0,9.25,6.4,9.25,18.5,14.0,10.0,12.5,25.0,32.0,22.0,29.0,50.0,350.0,0,2,1,2,[66],"[36, 45]",0,0
tz6zsv3F,FRANCE 3,ROUND 33,2024-05-10,16:00,Marignane GCB,Rouen,3.05,2.1,3.15,1.39,2.57,2.57,1.38,0.0,0.0,2.47,3.45,2.52,0.0,0.0,1.3,3.3,1.9,1.8,3.3,1.3,0.0,0.0,1.7,1.91,1.5,1.27,1.52,10.5,8.5,12.5,27.0,8.5,6.6,9.75,21.0,12.5,9.75,14.5,30.0,26.0,20.0,30.0,65.0,500.0,1,0,2,0,"[32, 90]",[],0,0
jowrylFd,FRANCE 3,ROUND 33,2024-05-10,16:00,Nancy,Chateauroux,2.87,2.1,3.4,1.4,2.52,2.6,1.38,0.0,0.0,2.25,3.4,2.85,0.0,0.0,1.28,3.5,1.85,1.85,3.3,1.3,0.0,0.0,1.65,1.98,1.4,1.27,1.6,10.5,9.5,15.0,35.0,8.25,6.6,10.25,23.0,11.25,9.0,13.5,30.0,22.0,18.0,27.0,60.0,450.0,0,3,1,3,[54],"[4, 16, 37]",0,0
IHrbIW11,FRANCE 3,ROUND 33,2024-05-10,16:00,Nimes,Sochaux,3.0,2.02,3.45,1.4,2.55,2.47,1.42,0.0,0.0,2.37,3.1,2.92,0.0,0.0,1.28,3.5,1.83,1.87,3.1,1.33,4.0,1.22,1.6,2.07,1.34,1.32,1.55,10.0,10.0,16.5,37.0,8.5,6.0,10.25,24.0,12.5,9.0,12.0,28.0,26.0,18.5,25.0,50.0,350.0,2,0,4,2,"[21, 27, 59, 85]","[47, 62]",0,0
