Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
pOlF0g9a,GERMANY 2,ROUND 33,2024-05-12,08:30,Braunschweig,Wehen,2.75,2.25,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.4,3.2,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.67,2.1,1.36,1.3,1.67,12.0,11.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[22],[],1.65,1.32
rcTYKNfE,GERMANY 2,ROUND 33,2024-05-12,08:30,Karlsruher SC,Hannover,2.63,2.6,3.2,1.22,4.0,2.05,1.75,4.33,1.2,2.15,4.0,2.88,1.02,21.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.36,3.0,1.4,1.22,1.67,23.0,17.0,21.0,34.0,15.0,9.0,11.0,19.0,15.0,9.5,11.0,21.0,21.0,15.0,17.0,29.0,81.0,1,1,1,2,[44],"[20, 65]",1.71,1.72
0Y3lDBy8,GERMANY 2,ROUND 33,2024-05-12,08:30,St. Pauli,VfL Osnabruck,1.57,3.0,9.5,1.2,4.33,2.03,1.78,4.33,1.2,1.2,7.5,12.0,1.02,21.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.91,1.8,1.05,1.1,4.33,21.0,34.0,51.0,151.0,10.0,15.0,29.0,67.0,7.5,10.0,23.0,51.0,7.5,11.0,26.0,67.0,301.0,1,0,3,1,"[7, 58, 68]",[90],3.04,0.86
b51V7lDQ,DENMARK 1,RELEGATION GROUP ,2024-05-12,09:00,Randers FC,Hvidovre IF,2.0,2.63,5.0,1.25,3.75,2.1,1.67,4.5,1.18,1.5,5.0,5.0,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.57,2.25,1.17,1.17,2.5,21.0,21.0,34.0,51.0,10.0,10.0,17.0,34.0,9.5,8.5,15.0,34.0,12.0,11.0,19.0,41.0,126.0,2,1,2,2,"[8, 29]","[11, 68]",0.97,1.33
0Emc38Ls,DENMARK 1,RELEGATION GROUP ,2024-05-12,09:00,Viborg,Vejle,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.05,3.4,3.5,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.29,1.3,1.73,11.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,15.0,23.0,41.0,151.0,1,1,1,2,[41],"[8, 66]",2.54,0.45
pf13yDRq,DENMARK 2,PROMOTION GROUP ,2024-05-12,09:00,Fredericia,Kolding IF,3.75,2.4,2.5,1.29,3.5,2.25,1.57,5.5,1.14,3.6,3.8,1.91,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.83,1.25,1.29,17.0,11.0,11.0,17.0,15.0,8.0,9.0,13.0,21.0,13.0,12.0,19.0,41.0,26.0,26.0,34.0,101.0,0,0,0,1,[],[76],0.92,2.76
dOgqbOeE,SPAIN 1,ROUND 35,2024-05-12,09:00,Cadiz CF,Getafe,2.88,1.95,4.5,1.53,2.38,3.75,1.25,11.0,1.05,2.05,3.25,4.0,1.1,7.0,1.5,2.63,2.5,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.33,1.73,7.0,8.5,17.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,41.0,19.0,21.0,41.0,67.0,501.0,1,0,1,0,[35],[],1.45,0.41
dMjdZoVC,SPAIN 2,ROUND 39,2024-05-12,09:00,Amorebieta,Villarreal B,3.0,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.38,3.4,2.9,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.4,1.3,1.53,11.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,0,2,0,"[73, 90]",[],1.36,1.57
2Z7dG8gc,SWITZERLAND 1,CHAMPIONSHIP GROUP ,2024-05-12,09:15,Winterthur,Zurich,3.25,2.2,3.2,1.36,3.0,2.75,1.4,7.0,1.1,2.63,3.4,2.6,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.3,1.44,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,151.0,1,2,1,3,[16],"[21, 25, 73]",1.11,1.26
29fgDvrH,ESTONIA 2,ROUND 10,2024-05-12,09:30,Elva,Flora U21,4.65,2.62,1.87,0.0,0.0,1.85,1.7,0.0,0.0,4.9,4.6,1.45,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.8,0.0,0.0,1.47,2.5,2.62,1.16,1.15,23.0,10.5,8.75,10.25,20.0,9.0,7.6,9.0,32.0,14.0,11.75,14.0,70.0,32.0,26.0,32.0,150.0,0,1,2,2,"[47, 58]","[16, 84]",0,0
lxim7Suq,CROATIA 2,ROUND 30,2024-05-12,09:30,Bijelo Brdo,Orijent,3.2,2.05,3.25,1.44,2.63,3.25,1.33,7.5,1.07,2.5,3.1,2.63,1.04,9.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.08,1.83,1.83,1.4,1.29,1.44,9.0,8.5,13.0,26.0,8.5,6.0,11.0,23.0,12.0,11.0,15.0,34.0,23.0,21.0,34.0,51.0,500.0,0,0,0,0,[],[],0,0
tG7HfxIl,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Ajax,Almere City,1.67,2.88,8.5,1.22,4.0,2.1,1.67,4.5,1.18,1.25,6.5,11.0,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.95,1.8,1.05,1.11,3.75,19.0,26.0,51.0,126.0,9.0,12.0,26.0,67.0,7.0,9.5,21.0,51.0,8.0,10.0,23.0,51.0,301.0,3,0,3,0,"[29, 34, 38]",[],1.17,0.15
2P8DeI2r,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Excelsior,Heracles,2.1,2.63,4.33,1.22,4.0,2.05,1.75,4.33,1.2,1.65,4.33,4.5,1.02,21.0,1.1,7.0,1.4,2.88,1.91,1.8,3.25,1.33,1.44,2.63,1.18,1.2,2.2,23.0,21.0,29.0,51.0,13.0,9.5,15.0,29.0,11.0,9.0,12.0,29.0,15.0,11.0,17.0,34.0,81.0,1,0,4,0,"[45, 66, 67, 90]",[],3.34,0.41
ADEZ20A8,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,G.A. Eagles,AZ Alkmaar,4.5,2.5,2.2,1.25,3.75,2.2,1.62,5.0,1.17,4.75,4.2,1.67,1.03,17.0,1.14,5.5,1.53,2.4,2.2,1.62,3.75,1.25,1.53,2.38,2.15,1.22,1.18,19.0,10.0,10.0,15.0,19.0,8.0,8.5,12.0,29.0,15.0,12.0,19.0,51.0,34.0,34.0,34.0,101.0,0,2,0,3,[],"[39, 45, 77]",1.02,2.08
0rXrtw3e,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Heerenveen,Vitesse,2.05,2.63,4.5,1.22,4.0,2.05,1.75,4.33,1.2,1.6,4.5,5.0,1.01,23.0,1.1,7.0,1.4,2.88,1.91,1.8,3.25,1.33,1.44,2.63,1.17,1.18,2.3,23.0,23.0,34.0,51.0,13.0,9.5,17.0,34.0,11.0,9.0,12.0,29.0,15.0,11.0,17.0,34.0,81.0,1,1,1,3,[8],"[23, 58, 90]",2.02,2.01
dAQivHX7,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Nijmegen,Feyenoord,4.33,2.5,2.2,1.25,3.75,2.2,1.62,5.0,1.17,4.5,4.2,1.67,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.5,2.5,2.15,1.22,1.18,19.0,11.0,11.0,15.0,19.0,8.5,8.5,12.0,29.0,15.0,12.0,19.0,51.0,29.0,29.0,34.0,101.0,0,1,2,3,"[47, 80]","[45, 57, 87]",1.41,3.39
OGIw2KPE,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Sittard,PSV,7.0,2.88,1.67,1.2,4.33,1.98,1.83,4.0,1.22,9.0,6.0,1.29,1.01,23.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.67,2.1,3.5,1.13,1.07,23.0,12.0,8.5,9.5,29.0,12.0,9.5,10.0,51.0,23.0,17.0,21.0,101.0,51.0,41.0,41.0,151.0,1,0,1,1,[27],[72],1.02,1.38
pW6n0bfR,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Twente,FC Volendam,1.29,4.33,15.0,1.11,6.5,1.57,2.25,2.75,1.4,1.06,15.0,26.0,1.01,34.0,1.04,13.0,1.17,5.0,1.44,2.63,1.91,1.8,2.05,1.7,1.01,1.03,11.0,34.0,51.0,126.0,451.0,19.0,26.0,51.0,151.0,10.0,15.0,41.0,81.0,8.0,12.0,34.0,81.0,451.0,5,2,7,2,"[9, 23, 37, 40, 43, 69, 73]","[4, 21]",1.36,0.65
6u8r1vuL,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Utrecht,Sparta Rotterdam,2.38,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.8,4.0,4.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25,1.22,1.22,1.95,17.0,15.0,23.0,41.0,10.0,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,0,0,0,1,[],[68],1.55,1.51
IJRmucI1,NETHERLANDS 1,ROUND 33,2024-05-12,09:30,Waalwijk,Zwolle,2.05,2.63,4.75,1.22,4.0,2.1,1.67,4.5,1.18,1.6,4.5,4.75,1.02,21.0,1.13,6.0,1.4,2.88,2.0,1.73,3.4,1.3,1.5,2.5,1.18,1.18,2.3,21.0,21.0,29.0,51.0,12.0,9.5,15.0,34.0,10.0,8.5,13.0,29.0,13.0,11.0,17.0,34.0,101.0,0,0,1,1,[90],[61],2.27,0.89
n7N73vjm,SERBIA 1,CHAMPIONSHIP GROUP ,2024-05-12,09:30,TSC,Cukaricki,2.6,2.18,3.75,1.37,2.85,2.6,1.44,5.6,1.11,2.0,3.55,3.35,1.05,7.9,1.25,3.55,1.78,1.98,2.8,1.38,4.8,1.15,1.65,2.1,1.33,1.27,1.8,7.9,11.5,18.5,45.0,8.25,6.9,11.5,27.0,10.0,8.5,13.5,32.0,18.0,15.0,24.0,55.0,400.0,2,0,2,0,"[5, 28]",[],0,0
EZhOo99A,UKRAINE 1,ROUND 28,2024-05-12,09:30,Ch. Odesa,Metalist 1925,2.72,2.1,3.65,0.0,0.0,2.47,1.42,0.0,0.0,2.12,3.25,3.2,0.0,0.0,1.24,3.3,1.72,1.9,2.65,1.37,0.0,0.0,1.57,2.1,1.3,1.29,1.7,11.0,11.25,19.0,45.0,8.5,6.5,11.0,26.0,11.25,8.5,12.0,29.0,21.0,16.5,23.0,45.0,300.0,1,0,3,0,"[45, 52, 58]",[],0,0
GYoq4Nic,SOUTH KOREA 2,ROUND 11,2024-05-12,10:00,Bucheon FC 1995,Jeonnam,3.0,2.05,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.15,3.2,3.2,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.36,1.36,1.67,8.5,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,1,1,3,4,"[5, 53, 64]","[22, 47, 86, 90]",0,0
SCXXxeSk,CZECH 1,RELEGATION GROUP ,2024-05-12,10:00,Bohemians,Jablonec,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.1,3.5,1.06,10.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.7,2.05,1.29,1.36,1.62,10.0,11.0,17.0,34.0,8.5,6.0,12.0,26.0,11.0,9.5,12.0,34.0,21.0,17.0,26.0,41.0,201.0,0,1,1,1,[87],[1],0,0
zwytyZd2,CZECH 1,RELEGATION GROUP ,2024-05-12,10:00,FK Pardubice,Ceske Budejovice,2.75,2.3,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.1,3.4,3.3,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.33,1.3,1.7,13.0,13.0,19.0,34.0,9.5,6.5,12.0,23.0,11.0,9.0,12.0,29.0,21.0,15.0,23.0,41.0,151.0,1,1,3,2,"[45, 69, 85]","[31, 73]",0,0
KUWUaOY9,CZECH 1,CONFERENCE LEAGUE ,2024-05-12,10:00,Liberec,Teplice,2.5,2.2,4.5,1.36,3.0,2.75,1.4,8.0,1.08,1.8,3.75,4.2,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.22,1.25,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.0,8.5,15.0,41.0,15.0,13.0,26.0,51.0,251.0,0,0,1,2,[81],"[49, 58]",0,0
nqmBufme,CZECH 1,CONFERENCE LEAGUE ,2024-05-12,10:00,Sigma Olomouc,Hradec Kralove,3.4,2.1,3.2,1.4,2.75,3.0,1.36,8.0,1.08,2.63,3.4,2.55,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.5,1.3,1.44,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,12.0,10.0,13.0,29.0,29.0,19.0,29.0,51.0,201.0,0,2,1,3,[57],"[43, 45, 70]",0,0
QsCprVD3,ITALY 1,ROUND 36,2024-05-12,10:00,Genoa,Sassuolo,3.0,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.25,3.4,3.2,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.8,1.95,1.36,1.3,1.62,9.5,9.5,15.0,34.0,7.5,6.5,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,1,2,1,"[56, 63]",[31],0.69,1.81
4dkXYQzj,ITALY 1,ROUND 36,2024-05-12,10:00,Verona,Torino,3.75,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.1,2.9,2.55,1.13,6.0,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.5,1.4,1.36,6.0,6.5,11.0,26.0,7.5,5.5,11.0,26.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,501.0,0,0,1,2,[67],"[77, 83]",1.12,0.48
dWDmx7Jg,POLAND 1,ROUND 32,2024-05-12,10:00,Widzew Lodz,Zaglebie,2.75,2.4,3.4,1.29,3.5,2.25,1.57,5.5,1.14,2.2,3.8,2.9,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.4,1.25,1.67,17.0,13.0,17.0,34.0,11.0,7.5,11.0,21.0,13.0,9.0,12.0,23.0,21.0,15.0,21.0,34.0,101.0,0,2,1,3,[49],"[27, 29, 90]",0.68,0.86
GUq8tQC2,POLAND 2,ROUND 32,2024-05-12,10:00,Odra Opole,Wisla Plock,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.55,3.1,2.63,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.4,1.33,1.44,8.0,7.5,12.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,17.0,34.0,26.0,23.0,34.0,51.0,351.0,3,0,3,0,"[28, 40, 45]",[],0,0
bBEffS81,PORTUGAL 2,ROUND 33,2024-05-12,10:00,Mafra,Santa Clara,6.0,2.1,2.25,1.44,2.63,3.25,1.33,10.0,1.06,5.5,3.8,1.6,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.2,1.62,2.3,1.25,1.14,8.5,5.5,6.5,11.0,11.0,7.5,9.0,15.0,26.0,19.0,21.0,34.0,67.0,51.0,51.0,81.0,0.0,0,2,0,2,[],"[7, 13]",0,0
S8NoSPL0,ITALY 4,GROUP G,2024-05-12,10:00,Romana,Ischia,2.87,1.98,3.6,1.44,2.32,0.0,0.0,0.0,0.0,2.2,3.15,2.95,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.29,1.62,8.25,7.2,12.0,28.0,5.9,5.4,9.25,21.0,8.5,7.7,12.5,29.0,17.0,15.5,25.0,55.0,450.0,3,0,5,0,"[27, 33, 38, 80, 90]",[],0,0
bwHM4ZqR,ENGLAND 2,PLAY OFFS ,2024-05-12,10:15,West Brom,Southampton,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.9,3.25,2.4,1.06,9.5,1.3,3.5,2.03,1.83,3.5,1.3,6.5,1.11,1.73,2.0,1.53,1.33,1.4,9.5,8.5,12.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,41.0,201.0,0,0,0,0,[],[],0.80,1.07
G0QWhySL,BOSNIA 1,ROUND 31,2024-05-12,10:30,Igman K.,Zeljeznicar,2.22,2.15,5.0,1.4,2.55,0.0,0.0,0.0,0.0,1.62,3.7,4.65,0.0,0.0,1.3,2.95,1.93,1.78,3.05,1.28,0.0,0.0,1.9,1.72,1.18,1.23,2.2,9.75,12.0,26.0,80.0,6.3,7.3,16.0,50.0,7.2,8.25,18.0,55.0,11.75,13.5,30.0,90.0,800.0,0,0,0,0,[],[],0,0
GKnBUOyO,GERMANY 1,ROUND 33,2024-05-12,10:30,Darmstadt,Hoffenheim,4.75,2.88,1.95,1.17,5.0,1.88,1.98,3.75,1.25,5.0,5.0,1.53,1.01,26.0,1.08,8.0,1.29,3.75,1.73,2.1,2.63,1.5,1.4,2.75,2.38,1.17,1.17,34.0,15.0,12.0,15.0,26.0,12.0,9.5,11.0,34.0,17.0,13.0,15.0,51.0,34.0,26.0,29.0,81.0,0,5,0,6,[],"[2, 6, 22, 26, 44, 51]",0.67,3.22
GMRRACc9,FINLAND 2,-,2024-05-12,11:00,PK-35,SJK Akatemia,2.8,2.22,3.2,0.0,0.0,2.32,1.47,0.0,0.0,2.27,3.55,2.7,0.0,0.0,1.2,3.65,1.6,2.05,2.42,1.44,3.65,1.2,1.53,2.2,1.39,1.25,1.6,13.5,11.0,15.5,32.0,10.25,7.2,10.0,20.0,13.0,9.25,12.0,25.0,24.0,16.5,22.0,45.0,250.0,0,0,1,1,[64],[90],0,0
0SdejOS1,SWEDEN 2,ROUND 7,2024-05-12,11:00,Gefle,Skovde AIK,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.4,3.3,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.33,1.3,1.7,10.0,10.0,17.0,34.0,7.5,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,0,2,0,"[58, 62]",[],0,0
6Fz7mcb4,BELGIUM 1,RELEGATION ,2024-05-12,11:00,Deinze,Lommel SK,3.25,2.2,3.1,1.36,3.0,2.75,1.4,7.0,1.1,2.8,3.1,2.6,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.62,2.2,1.5,1.36,1.4,11.0,10.0,13.0,26.0,10.0,6.0,10.0,21.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,0,1,1,2,[66],"[41, 80]",0.37,0.64
rwsWfVsa,BELGIUM 1,CONFERENCE LEAGUE GROUP ,2024-05-12,11:00,St. Truiden,KV Mechelen,2.75,2.4,3.25,1.25,3.75,2.25,1.57,5.5,1.14,2.2,3.6,3.0,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.44,2.63,1.36,1.29,1.67,19.0,15.0,19.0,34.0,12.0,7.5,11.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,101.0,2,1,2,1,"[17, 39]",[9],1.05,1.03
6gmMHfdB,BULGARIA 1,RELEGATION GROUP ,2024-05-12,11:00,Beroe,Pirin Blagoevgrad,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,2.0,3.3,4.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.22,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,1000.0,2,0,2,0,"[29, 31]",[],0,0
C012nhPH,CYPRUS 1,RELEGATION GROUP ,2024-05-12,11:00,Nea Salamis,Zakakiou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.47,1.17,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.3,1.62,2.02,1.4,2.8,1.05,1.07,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,[20],[59],0,0
zH98Ru9N,DENMARK 1,CHAMPIONSHIP GROUP ,2024-05-12,11:00,Brondby,FC Copenhagen,3.6,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.25,3.25,2.25,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.62,1.33,1.33,11.0,9.0,11.0,21.0,11.0,6.0,9.0,17.0,17.0,12.0,12.0,26.0,34.0,23.0,29.0,41.0,151.0,1,1,1,3,[31],"[39, 54, 90]",1.29,3.32
WfRGYT4l,SCOTLAND 1,RELEGATION GROUP ,2024-05-12,11:00,Hibernian,Aberdeen,2.6,2.38,3.75,1.3,3.4,2.38,1.53,6.0,1.13,2.0,3.6,3.5,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.57,2.25,1.29,1.29,1.8,15.0,15.0,21.0,41.0,10.0,7.0,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,34.0,126.0,0,2,0,4,[],"[30, 39, 52, 90]",0.94,1.58
Aakyy8MF,SPAIN 3,GROUP 1 ,2024-05-12,11:00,Unionistas,Real Sociedad B,2.5,2.05,4.5,1.5,2.47,3.1,1.32,6.8,1.07,1.8,3.1,4.2,1.08,6.4,1.39,2.8,2.1,1.7,3.65,1.24,6.4,1.08,1.91,1.8,1.17,1.29,1.83,8.0,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,800.0,1,0,1,0,[34],[],0,0
IBuKkfyU,SPAIN 3,GROUP 2 ,2024-05-12,11:00,Antequera,Murcia,3.0,2.0,3.6,1.5,2.5,3.4,1.3,8.0,1.06,2.2,3.5,2.7,1.06,8.0,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.36,1.22,1.55,8.5,7.5,13.0,29.0,7.0,7.0,11.0,26.0,10.0,10.0,19.0,41.0,21.0,21.0,34.0,67.0,700.0,0,1,0,2,[],"[8, 69]",0,0
Wr9RHNpR,ITALY 4,GROUP D,2024-05-12,11:00,Corticella,Victor San Marino,2.55,2.12,3.8,1.39,2.45,2.42,1.4,0.0,0.0,1.95,3.35,3.35,0.0,0.0,0.0,0.0,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.27,1.78,11.0,9.5,15.5,35.0,7.0,5.8,9.75,22.0,8.5,7.1,10.75,25.0,14.5,12.5,18.5,40.0,250.0,2,1,2,1,"[8, 32]",[39],0,0
jTkbC18l,ITALY 4,GROUP D,2024-05-12,11:00,Ravenna,Lentigione,2.35,2.07,4.5,1.39,2.42,0.0,0.0,0.0,0.0,1.75,3.4,4.1,0.0,0.0,0.0,0.0,1.91,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.26,2.0,9.25,9.5,18.0,50.0,5.6,5.9,11.5,32.0,6.7,7.0,13.0,35.0,11.25,12.0,22.0,60.0,400.0,0,0,2,1,"[64, 81]",[76],0,0
fwbkAWrI,ITALY 4,GROUP E,2024-05-12,11:00,Follonica Gavorrano,Tau,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,3,[54],"[43, 49, 83]",0,0
zZQgQ3jD,ITALY 4,GROUP G,2024-05-12,11:00,Anzio Calcio 1924,Gladiator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4,0,"[67, 77, 90, 90]",[],0,0
Mogi0AXq,ITALY 4,GROUP I,2024-05-12,11:00,San Luca,Locri 1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,[],"[38, 90]",0,0
GU3tl7rK,ITALY 4,GROUP G,2024-05-12,11:00,Latte Dolce,Nuova Florida,2.75,2.0,3.75,1.42,2.35,0.0,0.0,0.0,0.0,2.12,3.15,3.15,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.29,1.65,8.25,7.3,13.0,32.0,6.0,5.4,9.5,23.0,8.25,7.5,12.5,30.0,16.0,14.5,24.0,55.0,400.0,1,2,3,2,"[44, 78, 110]","[10, 28]",0,0
867pUoil,ITALY 4,GROUP G,2024-05-12,11:00,Nocerina,Cassino,2.6,1.98,4.2,1.45,2.25,0.0,0.0,0.0,0.0,1.93,3.15,3.65,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.28,1.82,7.7,7.8,15.0,40.0,5.2,5.5,10.75,29.0,7.0,7.4,13.5,37.0,13.0,14.0,26.0,70.0,500.0,0,1,0,1,[],[25],0,0
