Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
xSjZrQ4R,ENGLAND 2,ROUND 31,2024-02-09,17:00,Sheffield Wed,Birmingham,3.0,2.1,3.6,1.4,2.75,3.0,1.36,9.0,1.07,2.3,3.4,3.0,1.06,10.0,1.3,3.5,2.0,1.85,3.4,1.33,6.5,1.11,1.8,1.91,1.36,1.3,1.57,9.5,9.0,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,0,0,0,1.71,1.49
vDOlBQko,FRANCE 1,ROUND 21,2024-02-09,17:00,Marseille,Metz,1.95,2.3,7.5,1.36,3.0,2.75,1.4,8.0,1.08,1.4,4.75,7.5,1.05,11.0,1.29,3.75,1.91,1.99,3.4,1.33,6.0,1.13,2.1,1.67,1.1,1.18,2.75,11.0,15.0,41.0,81.0,6.0,9.0,21.0,51.0,6.0,8.5,23.0,51.0,9.0,13.0,29.0,81.0,501.0,0,0,1,1,[56],[61],2.25,0.81
88tDut6a,SPAIN 1,ROUND 24,2024-02-09,17:00,Cadiz CF,Betis,3.75,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.0,3.0,2.6,1.11,6.5,1.53,2.5,2.6,1.48,5.0,1.17,11.0,1.05,2.1,1.67,1.5,1.36,1.36,6.5,6.5,11.0,26.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,501.0,0,1,0,2,[],"[6, 46]",0.68,1.21
4x1jwcFp,WALES 1,RELEGATION GROUP ,2024-02-09,17:00,Aberystwyth,Colwyn Bay,2.7,2.22,3.5,1.34,3.0,2.47,1.5,5.2,1.13,2.18,3.5,3.0,1.04,8.25,1.22,3.85,1.65,2.15,2.55,1.45,4.3,1.18,1.57,2.27,1.39,1.27,1.7,8.25,11.5,17.0,37.0,9.75,7.0,10.5,23.0,12.0,8.75,12.0,27.0,22.0,15.5,21.0,45.0,250.0,0,0,0,0,0,0,0,0
dEpf9L7E,PORTUGAL 1,ROUND 21,2024-02-09,17:15,Estrela,Portimonense,2.63,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.5,4.0,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.22,1.29,1.8,9.0,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,301.0,3,0,3,0,"[6, 13, 25]",[],1.86,0.39
2m7koU3F,VENEZUELA 1,APERTURA ,2024-02-09,19:00,Portuguesa,Puerto Cabello,3.3,1.82,3.75,1.57,2.12,0.0,0.0,0.0,0.0,2.5,2.8,3.0,0.0,0.0,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.93,1.7,1.37,1.37,1.5,6.3,7.3,14.5,40.0,6.3,5.5,11.25,32.0,11.0,10.0,16.5,45.0,28.0,25.0,45.0,100.0,0.0,0,1,0,1,[],[10],0,0
th5u8gho,ARGENTINA 2,ROUND 2,2024-02-09,19:10,Ferro,Chacarita Juniors,4.75,1.83,3.1,1.62,2.2,4.0,1.22,13.0,1.04,3.8,2.88,2.2,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.67,1.4,1.25,5.5,5.5,9.0,21.0,7.5,6.0,11.0,23.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,0.0,0,2,0,2,[],"[43, 45]",0,0
CAvfXVUa,PERU 1,APERTURA ,2024-02-09,20:00,Cajamarca,Cesar Vallejo,3.25,2.05,3.5,1.44,2.63,3.25,1.33,10.0,1.06,2.45,3.2,2.7,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.44,1.36,1.53,8.5,8.0,13.0,29.0,7.5,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,1,0,4,0,"[16, 74, 85, 90]",[],1.41,0.21
A9h4rPsl,MEXICO 2,CLAUSURA ,2024-02-09,20:05,Leones Negros,Cancun,2.67,2.05,4.05,1.45,2.57,2.9,1.36,6.4,1.08,2.02,3.3,3.55,1.07,6.9,1.33,3.05,2.0,1.75,3.35,1.28,5.8,1.1,1.82,1.9,1.3,1.3,1.78,6.9,10.0,18.5,50.0,6.9,6.4,12.0,32.0,9.25,8.5,15.0,40.0,18.0,16.5,29.0,70.0,600.0,2,0,2,0,"[15, 35]",[],0,0
ln2cnbPu,COLOMBIA 2,APERTURA ,2024-02-09,20:30,Tigres,Quindio,4.15,1.78,3.25,1.7,2.07,3.75,1.23,8.25,1.04,3.35,2.75,2.4,1.14,4.9,1.6,2.25,2.7,1.4,4.9,1.14,8.5,1.04,2.15,1.62,1.57,1.4,1.33,4.9,5.6,10.0,26.0,7.1,5.5,10.0,26.0,15.5,12.5,18.5,50.0,50.0,40.0,60.0,120.0,0.0,0,0,0,0,[],[],0,0
Ega9qd9b,COLOMBIA 2,APERTURA ,2024-02-09,21:00,Cucuta,Barranquilla,2.0,2.22,6.4,1.42,2.67,2.8,1.38,6.1,1.09,1.45,4.15,6.7,1.06,7.3,1.31,3.2,1.93,1.82,3.15,1.31,5.5,1.11,2.12,1.65,1.12,1.2,2.72,7.3,15.0,40.0,150.0,5.9,8.25,22.0,80.0,6.1,8.5,22.0,90.0,9.25,12.5,32.0,120.0,900.0,1,1,2,1,"[45, 49]",[18],0,0
xjyVWkgJ,PARAGUAY 1,APERTURA ,2024-02-09,21:15,2 de Mayo,Sol de America,3.25,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.6,3.3,2.7,1.06,10.0,1.3,3.4,2.03,1.78,3.5,1.29,7.0,1.1,1.8,1.91,1.44,1.33,1.5,9.5,8.5,13.0,26.0,8.5,6.5,10.0,21.0,12.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,0,0,3,0,"[61, 78, 90]",[],0,0
jRtsyy3N,ARGENTINA COPA,ROUND 4,2024-02-09,22:00,Estudiantes L.P.,Tigre,2.38,2.05,6.0,1.5,2.5,3.5,1.29,11.0,1.05,1.67,3.8,5.0,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.25,1.57,1.17,1.25,2.15,7.5,10.0,23.0,51.0,5.0,7.5,17.0,51.0,6.5,9.0,23.0,51.0,12.0,17.0,41.0,81.0,0.0,1,0,2,0,"[25, 85]",[],0.93,0.25
00SCVEQp,ARGENTINA COPA,ROUND 4,2024-02-09,22:00,Union de Santa Fe,Newells Old Boys,4.0,1.8,3.6,1.73,2.0,5.0,1.17,17.0,1.03,3.2,2.63,2.7,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.44,1.44,1.36,4.5,5.5,11.0,29.0,6.0,5.5,12.0,34.0,13.0,13.0,23.0,51.0,34.0,41.0,51.0,101.0,0.0,0,2,1,3,[72],"[7, 41, 58]",0.97,1.43
naelWeHP,MEXICO 1,CLAUSURA ,2024-02-09,22:00,Mazatlan FC,Atlas,3.4,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.63,3.4,2.63,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.8,1.95,1.44,1.3,1.44,9.0,8.0,12.0,26.0,8.0,6.5,10.0,21.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,0,0,2,0,"[64, 88]",[],1.17,0.48
OEyp85CB,COLOMBIA 1,APERTURA ,2024-02-09,23:10,Jaguares de Cordoba,Aguilas,3.6,1.91,3.5,1.57,2.25,3.75,1.25,13.0,1.04,2.88,3.1,2.75,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.4,1.36,1.4,6.5,6.5,12.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,1250.0,0,0,1,0,[90],[],0.64,0.33
veFDeZVJ,PARAGUAY 1,APERTURA ,2024-02-09,23:45,Sportivo Trinidense,Tacuary,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.4,3.3,1.06,10.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.69,2.0,1.33,1.3,1.67,10.0,10.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,2,1,3,[48],"[32, 41, 80]",0,0
