Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
zmbydTWH,NETHERLANDS 2,ROUND 18,2024-12-06,16:00,Maastricht,Vitesse,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,2.0,3.8,3.5,1.03,17.0,1.17,5.0,1.57,2.35,2.25,1.57,4.0,1.22,1.5,2.5,1.29,1.25,1.8,17.0,15.0,21.0,41.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,0,1,2,2,"[57, 81]","[31, 88]",0,0
rD1qf71U,NETHERLANDS 2,ROUND 18,2024-12-06,16:00,Venlo,Oss,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.85,3.6,4.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.22,1.29,1.91,13.0,15.0,23.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,12.0,34.0,17.0,13.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
OtbATU13,SWITZERLAND 2,ROUND 17,2024-12-06,16:15,Thun,Wil,2.1,2.3,5.0,1.31,3.15,2.3,1.55,4.75,1.15,1.57,3.9,5.3,1.04,8.75,1.18,4.25,1.57,2.27,2.32,1.53,3.85,1.22,1.6,2.2,1.17,1.23,2.37,8.75,19.0,37.0,100.0,8.75,7.9,16.0,45.0,8.75,7.9,13.0,37.0,12.5,11.5,19.5,45.0,250.0,0,1,0,2,[],"[11, 76]",0,0
UPgBnSdf,AUSTRIA 2,ROUND 16,2024-12-06,16:30,Kapfenberg,Admira,4.1,2.05,2.65,1.44,2.57,2.87,1.37,6.3,1.09,3.55,3.15,2.07,1.09,6.2,1.4,2.72,2.18,1.62,3.75,1.23,6.6,1.08,1.93,1.78,1.75,1.32,1.3,6.2,6.4,9.25,19.0,8.75,6.1,8.75,18.0,17.5,12.5,16.0,32.0,50.0,37.0,50.0,90.0,800.0,1,1,3,4,"[38, 78, 80]","[19, 51, 63, 67]",0,0
GALX3NzI,GERMANY 1,ROUND 13,2024-12-06,16:30,Stuttgart,Union Berlin,2.6,2.1,4.5,1.41,2.62,3.25,1.3,9.0,1.05,1.91,3.5,4.1,1.07,9.0,1.33,3.4,2.1,1.73,3.75,1.29,7.0,1.1,1.95,1.8,1.22,1.29,1.83,9.0,10.0,21.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,301.0,0,1,3,2,"[51, 59, 69]","[37, 48]",2.03,1.47
MypsAolo,ITALY 2,ROUND 16,2024-12-06,16:30,Juve Stabia,Sudtirol,2.88,1.83,5.5,1.63,2.1,4.33,1.17,15.0,1.02,2.0,2.88,4.5,1.17,5.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.18,1.4,1.8,5.0,8.5,21.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,23.0,51.0,17.0,23.0,41.0,101.0,0.0,1,0,2,1,"[9, 80]",[74],0,0
8rg5uH45,POLAND 1,ROUND 18,2024-12-06,16:30,Gornik Zabrze,Lech Poznan,3.2,2.2,3.2,1.33,3.0,2.75,1.37,7.0,1.07,2.6,3.3,2.63,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.62,2.2,1.44,1.33,1.5,12.0,10.0,15.0,26.0,10.0,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,21.0,26.0,41.0,151.0,2,1,2,1,"[4, 14]",[13],0.89,2.13
QLOONB2N,POLAND 2,ROUND 19,2024-12-06,16:30,Polonia Warszawa,Wisla,4.5,2.4,2.25,1.27,3.4,2.37,1.5,5.5,1.11,4.2,3.8,1.67,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,2.0,1.22,1.2,15.0,9.5,9.5,13.0,15.0,8.0,8.5,13.0,26.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,2,0,2,0,"[25, 39]",[],0,0
88W2eD4s,SPAIN 2,ROUND 18,2024-12-06,16:30,Mirandes,Levante,3.4,1.95,3.6,1.5,2.37,3.5,1.25,11.0,1.03,2.6,3.1,2.88,1.1,7.0,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.4,1.36,1.5,7.0,7.5,13.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,51.0,1250.0,0,0,2,1,"[87, 90]",[56],0,0
6Jtz2cke,SPAIN 3,GROUP 1 ,2024-12-06,16:30,Real Sociedad B,Amorebieta,2.25,2.1,5.5,1.41,2.62,3.25,1.3,7.5,1.05,1.62,3.7,4.5,1.06,8.0,1.33,3.25,2.08,1.73,3.75,1.25,7.0,1.08,2.1,1.67,1.13,1.22,2.1,9.0,11.0,23.0,51.0,6.0,7.5,17.0,41.0,7.0,9.0,21.0,41.0,12.0,15.0,34.0,67.0,800.0,1,0,2,0,"[35, 54]",[],0,0
f73918MH,SPAIN 3,GROUP 2 ,2024-12-06,16:30,Murcia,Real Madrid B,2.63,1.91,4.75,1.54,2.25,3.75,1.22,8.5,1.03,1.91,3.0,4.0,1.1,6.5,1.44,2.63,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.17,1.3,1.73,6.5,9.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,67.0,900.0,2,0,3,1,"[3, 18, 61]",[52],0,0
b3SvUj3M,ITALY 3,GROUP A,2024-12-06,16:30,Lecco,Caldiero Terme,2.47,2.05,4.6,1.47,2.5,2.75,1.4,6.0,1.09,1.85,3.05,4.25,1.08,6.4,1.36,2.95,2.12,1.67,3.75,1.24,6.2,1.09,1.88,1.83,1.22,1.32,1.91,6.4,11.5,25.0,80.0,6.0,6.1,14.0,45.0,8.25,8.25,15.0,45.0,16.0,16.5,30.0,75.0,600.0,1,1,5,1,"[21, 65, 79, 83, 87]",[45],0,0
hQmErjIF,ITALY 3,GROUP A,2024-12-06,16:30,Trento,Novara,3.05,1.91,3.9,1.56,2.31,3.15,1.31,7.0,1.07,2.32,2.77,3.25,1.11,6.0,1.47,2.55,2.46,1.51,4.6,1.17,7.5,1.06,2.0,1.72,1.34,1.38,1.57,5.4,7.8,16.0,45.0,6.1,5.6,11.75,35.0,10.25,9.5,16.0,50.0,25.0,23.0,40.0,100.0,900.0,1,1,1,3,[20],"[30, 66, 74]",0,0
f12WUA9a,ITALY 3,GROUP B,2024-12-06,16:30,Ascoli,Sestri Levante,2.02,2.1,7.2,1.46,2.55,2.77,1.39,6.0,1.09,1.5,3.35,7.4,1.09,6.2,1.38,2.9,2.15,1.66,3.85,1.23,6.2,1.09,2.12,1.65,1.1,1.26,2.52,6.2,15.5,50.0,250.0,5.3,6.9,24.0,110.0,6.2,8.0,20.0,100.0,10.5,13.5,32.0,120.0,101.0,0,0,4,1,"[48, 52, 70, 77]",[64],0,0
ELPODGTN,ITALY 3,GROUP C,2024-12-06,16:30,Audace Cerignola,Altamura,2.0,2.18,6.7,1.42,2.65,2.72,1.4,6.0,1.1,1.47,3.65,7.0,1.07,6.8,1.33,3.1,2.03,1.74,3.55,1.27,6.0,1.1,2.12,1.65,1.1,1.23,2.65,6.8,16.5,45.0,200.0,5.4,7.4,22.0,90.0,6.0,8.25,20.0,80.0,9.75,13.5,35.0,120.0,900.0,1,0,1,1,[44],[66],0,0
dIb5Hj16,ITALY 1,ROUND 15,2024-12-06,16:45,Atalanta,AC Milan,2.63,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,2.05,3.5,3.6,1.04,12.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.73,12.0,12.0,19.0,41.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,1,2,1,"[12, 87]",[22],2.09,0.62
CzQjQSbe,NORTHERN IRELAND 1,ROUND 19,2024-12-06,16:45,Newington,Bangor FC,8.75,3.15,1.45,0.0,0.0,1.75,1.85,0.0,0.0,12.5,7.2,1.15,0.0,0.0,0.0,0.0,1.25,3.25,1.62,2.05,2.32,1.47,1.78,1.82,3.55,1.07,1.04,28.0,13.5,8.5,7.8,50.0,17.5,11.0,10.25,120.0,45.0,27.0,25.0,450.0,150.0,100.0,90.0,500.0,0,1,0,2,[],"[45, 90]",0,0
pWGgPYIk,ENGLAND 2,ROUND 19,2024-12-06,17:00,Burnley,Middlesbrough,3.2,2.05,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.45,3.25,2.88,1.07,9.0,1.36,3.2,2.1,1.73,3.75,1.29,8.0,1.08,1.83,1.83,1.4,1.33,1.53,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,1,1,1,[37],[13],0.67,0.88
riWEq2Hb,FRANCE 1,ROUND 14,2024-12-06,17:00,Auxerre,PSG,7.5,2.88,1.67,1.22,4.0,2.13,1.75,4.33,1.2,10.0,5.75,1.27,1.02,19.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.75,2.0,3.75,1.14,1.06,21.0,10.0,8.0,9.0,29.0,11.0,9.0,10.0,51.0,26.0,19.0,21.0,101.0,51.0,51.0,51.0,151.0,0,0,0,0,[],[],0.28,1.89
Cda5RZlg,SPAIN 1,ROUND 16,2024-12-06,17:00,Celta Vigo,Mallorca,2.6,2.0,5.0,1.53,2.38,3.5,1.29,11.0,1.05,1.85,3.3,4.75,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.1,1.67,1.18,1.33,1.91,7.0,9.5,21.0,51.0,5.5,6.5,15.0,41.0,7.5,9.0,21.0,51.0,15.0,19.0,34.0,81.0,501.0,1,0,2,0,"[32, 82]",[],0.81,0.84
d4ZgGXHt,PORTUGAL 1,ROUND 13,2024-12-06,17:15,Braga,Estoril,1.67,2.63,9.5,1.29,3.5,2.38,1.53,5.5,1.14,1.25,7.0,9.0,1.02,19.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,2.1,1.67,1.07,1.1,3.75,17.0,21.0,41.0,126.0,7.5,13.0,23.0,67.0,6.0,9.5,29.0,51.0,7.5,11.0,29.0,81.0,501.0,1,0,2,2,"[16, 56]","[68, 82]",3.71,1.51
xKGp4NYA,BOLIVIA 1,CLAUSURA ,2024-12-06,19:00,Always Ready,GV San Jose,2.2,2.5,4.5,1.25,3.75,2.2,1.62,5.0,1.17,1.62,4.1,4.75,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.53,2.38,1.18,1.22,2.25,19.0,19.0,29.0,51.0,11.0,8.5,15.0,34.0,10.0,8.5,13.0,34.0,13.0,12.0,19.0,41.0,101.0,0,0,1,0,[51],[],0,0
rNlGUaTM,ARGENTINA 1,ROUND 26,2024-12-06,20:00,Dep. Riestra,Barracas Central,2.75,2.0,4.75,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.3,3.9,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.05,1.7,1.25,1.33,1.8,7.5,9.0,19.0,41.0,6.0,6.5,13.0,34.0,8.5,9.0,19.0,41.0,17.0,19.0,34.0,67.0,501.0,0,0,0,0,[],[],0,0
bZ4g213N,BOLIVIA 1,CLAUSURA ,2024-12-06,21:00,Universitario de Vinto,SA Bulo Bulo,2.38,2.3,4.5,1.33,3.25,2.63,1.44,6.5,1.11,1.75,3.75,4.2,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.22,1.25,2.0,13.0,15.0,23.0,41.0,8.5,7.5,15.0,34.0,9.0,8.5,13.0,34.0,15.0,13.0,23.0,41.0,151.0,0,0,0,2,[],"[74, 88]",0,0
tbUjOc6j,ARGENTINA 1,ROUND 26,2024-12-06,23:00,Sarmiento Junin,Defensa y Justicia,3.75,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.1,2.8,2.63,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.44,1.4,1.36,6.0,6.5,11.0,26.0,7.5,5.5,11.0,26.0,13.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,501.0,1,1,1,1,[26],[32],0,0
