Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
vPbtevPa,ENGLAND 1,ROUND 21,2024-01-21,11:00,Sheffield Utd,West Ham,3.4,2.1,3.2,1.4,2.75,3.0,1.36,8.0,1.08,2.75,3.3,2.6,1.06,10.0,1.3,3.5,2.03,1.87,3.4,1.33,6.5,1.11,1.75,2.0,1.5,1.33,1.4,10.0,9.5,15.0,29.0,10.0,6.5,11.0,23.0,15.0,12.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,1,1,2,2,"[44, 90]","[28, 79]",2.05,2.18
GOKHNoJb,GREECE 1,ROUND 19,2024-01-21,11:00,Volos,PAOK,7.5,2.4,1.91,1.33,3.25,2.63,1.44,6.5,1.11,8.0,4.75,1.36,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,2.05,1.7,3.0,1.18,1.08,12.0,6.5,6.5,9.0,19.0,9.5,8.5,12.0,41.0,23.0,21.0,29.0,101.0,51.0,51.0,67.0,451.0,0,2,1,5,[58],"[22, 45, 51, 71, 89]",0.88,1.77
EBh35Uzl,ITALY 1,ROUND 21,2024-01-21,11:00,Empoli,Monza,3.2,2.1,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.6,3.3,2.8,1.07,9.0,1.36,3.2,2.08,1.73,3.75,1.29,8.0,1.08,1.8,1.95,1.4,1.33,1.5,9.0,8.5,13.0,29.0,8.0,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,29.0,51.0,251.0,2,0,3,0,"[13, 38, 73]",[],1.38,0.70
A9lLFQHe,PORTUGAL 2,ROUND 18,2024-01-21,11:00,Leixoes,Penafiel,3.1,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.25,3.1,3.3,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.33,1.36,1.62,6.5,7.5,15.0,34.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,1250.0,0,0,0,1,[],[90],0,0
63nArxff,GREECE 2,ROUND 15,2024-01-21,11:00,PAE Chania,Kalamata,3.0,1.82,4.4,1.65,2.15,3.75,1.23,8.25,1.04,2.2,2.9,3.6,1.13,5.1,1.6,2.25,2.7,1.4,5.0,1.14,8.5,1.04,2.25,1.57,1.3,1.36,1.65,5.1,7.3,16.5,55.0,5.3,5.9,13.5,45.0,8.75,9.75,20.0,70.0,21.0,23.0,50.0,150.0,800.0,0,1,1,1,[73],[34],0,0
rNE55jUg,ITALY 4,GROUP I,2024-01-21,11:00,Akragas,USD Ragusa,2.9,1.91,3.85,1.5,2.18,0.0,0.0,0.0,0.0,2.18,3.0,3.15,0.0,0.0,0.0,0.0,2.2,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.32,1.62,7.1,6.7,12.5,32.0,5.4,5.2,9.75,25.0,8.0,7.7,13.5,35.0,17.0,16.0,28.0,65.0,500.0,0,0,0,2,[],"[60, 90]",0,0
YLzfc2eG,ITALY 4,GROUP I,2024-01-21,11:00,Igea Virtus,Siracusa,5.8,2.25,1.95,0.0,0.0,2.45,1.39,0.0,0.0,6.0,4.1,1.44,0.0,0.0,0.0,0.0,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.19,1.11,11.0,5.7,5.6,7.9,13.0,7.1,7.1,10.0,29.0,16.0,16.0,22.0,90.0,50.0,50.0,70.0,500.0,0,1,2,1,"[52, 87]",[21],0,0
CCZcdMAM,ITALY 4,GROUP I,2024-01-21,11:00,Real Casalnuovo,S. Agata,2.65,1.95,4.15,1.45,2.27,0.0,0.0,0.0,0.0,1.98,3.1,3.6,0.0,0.0,0.0,0.0,2.05,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.3,1.78,7.9,8.0,15.0,40.0,5.5,5.3,10.25,27.0,7.5,7.3,12.5,32.0,14.5,14.0,24.0,55.0,450.0,0,2,0,2,[],"[29, 43]",0,0
tUAk9PTr,GERMANY 1,ROUND 18,2024-01-21,11:30,Bayern Munich,Werder Bremen,1.33,3.75,13.0,1.13,6.0,1.67,2.1,3.0,1.36,1.09,11.0,23.0,1.01,34.0,1.05,11.0,1.2,4.5,1.53,2.5,2.2,1.67,1.95,1.8,1.01,1.05,8.0,34.0,51.0,101.0,351.0,15.0,21.0,51.0,126.0,9.0,13.0,34.0,81.0,8.0,11.0,29.0,67.0,301.0,0,0,0,1,[],[59],1.48,0.50
rHqNxmnk,SPAIN 4,GROUP 1 ,2024-01-21,11:45,R. Oviedo B,Torrelavega,3.2,1.91,3.5,1.5,2.25,0.0,0.0,0.0,0.0,2.55,3.0,2.75,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.88,1.72,1.44,1.33,1.5,7.4,7.1,12.5,32.0,7.1,5.9,10.5,27.0,11.75,9.75,16.0,40.0,28.0,23.0,37.0,90.0,900.0,0,1,0,2,[],"[15, 57]",0,0
8jcgwtW1,BELGIUM 1,ROUND 21,2024-01-21,12:00,Royale Union SG,St. Truiden,2.05,2.3,6.5,1.36,3.0,2.75,1.4,7.0,1.1,1.5,4.33,6.5,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.0,1.75,1.11,1.2,2.5,11.0,15.0,34.0,81.0,6.5,8.0,21.0,51.0,6.5,8.5,19.0,51.0,10.0,13.0,29.0,67.0,401.0,1,1,2,1,"[45, 90]",[17],1.56,0.75
vVRIZ1hM,BELGIUM 2,ROUND 18,2024-01-21,12:00,Patro Eisden,St. Liege U23,1.91,2.5,6.5,1.3,3.4,2.38,1.53,6.0,1.13,1.4,4.33,7.5,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.8,1.91,1.1,1.2,2.75,13.0,21.0,41.0,81.0,8.0,8.5,21.0,51.0,7.5,8.5,17.0,51.0,10.0,11.0,23.0,51.0,201.0,0,1,3,1,"[64, 69, 86]",[22],1.26,0.43
SAUw4Oxd,PORTUGAL 3,ROUND 17,2024-01-21,12:00,1º Dezembro,Amora,3.25,2.12,3.05,1.4,2.72,2.72,1.4,5.9,1.1,2.62,3.4,2.47,1.06,7.5,1.28,3.3,1.85,1.88,3.0,1.34,5.2,1.13,1.7,2.05,1.53,1.29,1.47,7.5,9.0,13.0,26.0,9.0,6.5,9.5,19.5,13.5,9.75,13.0,27.0,29.0,21.0,29.0,55.0,400.0,0,0,0,0,[],[],0,0
zqQlFZS6,PORTUGAL 3,ROUND 17,2024-01-21,12:00,Anadia,Lusitania FC,3.5,2.18,2.75,1.36,2.9,2.52,1.47,5.4,1.12,3.0,3.5,2.18,1.05,8.0,1.23,3.7,1.72,2.05,2.67,1.42,4.55,1.16,1.6,2.2,1.7,1.28,1.38,8.0,9.0,11.5,21.0,11.5,6.8,8.75,16.0,17.5,10.5,12.5,23.0,37.0,23.0,27.0,45.0,300.0,0,0,0,0,[],[],0,0
vmD1NCwH,PORTUGAL 3,ROUND 17,2024-01-21,12:00,Atletico CP,Oliveira Hospital,1.85,2.32,7.3,1.38,2.8,2.67,1.42,5.8,1.1,1.35,4.6,8.25,1.05,7.7,1.27,3.4,1.83,1.91,2.95,1.35,5.1,1.13,2.22,1.6,1.09,1.17,3.2,7.7,18.0,50.0,200.0,6.0,9.25,26.0,110.0,5.7,8.75,25.0,100.0,7.9,12.0,35.0,150.0,1000.0,1,0,1,0,[38],[],0,0
dhRpGFD0,PORTUGAL 3,ROUND 17,2024-01-21,12:00,Canelas 2010,Trofense,2.92,2.0,3.75,1.5,2.5,3.0,1.34,6.6,1.08,2.25,3.15,3.15,1.08,6.6,1.36,2.9,2.07,1.7,3.5,1.26,6.1,1.09,1.82,1.88,1.36,1.32,1.65,6.6,8.75,15.5,40.0,7.1,6.1,11.0,29.0,10.5,9.0,14.5,37.0,22.0,19.0,30.0,75.0,600.0,1,0,1,0,[45],[],0,0
U5PhEgrD,PORTUGAL 3,ROUND 17,2024-01-21,12:00,Felgueiras,SC Vianense,1.85,2.4,6.4,1.33,3.05,2.47,1.5,5.2,1.13,1.38,4.6,7.1,1.04,8.5,1.21,3.9,1.65,2.15,2.55,1.45,4.25,1.18,1.91,1.8,1.11,1.17,3.0,8.5,19.0,45.0,150.0,7.3,9.0,22.0,80.0,6.7,8.25,20.0,70.0,9.0,11.0,26.0,90.0,700.0,1,0,2,0,"[24, 87]",[],0,0
6etV5p8q,PORTUGAL 3,ROUND 17,2024-01-21,12:00,Pero Pinheiro,Caldas,7.5,2.3,1.85,1.38,2.8,2.65,1.42,5.7,1.11,8.25,4.55,1.35,1.05,7.8,1.27,3.45,1.8,1.93,2.9,1.36,5.0,1.14,2.15,1.62,3.2,1.17,1.09,7.8,6.2,5.9,8.0,18.5,9.0,8.5,11.75,55.0,27.0,24.0,32.0,250.0,110.0,100.0,150.0,1000.0,0,0,1,2,[66],"[73, 86]",0,0
vHWuHebf,PORTUGAL 3,ROUND 17,2024-01-21,12:00,Sanjoanense,Varzim,4.6,2.1,2.42,1.44,2.6,2.9,1.36,6.4,1.08,4.15,3.55,1.8,1.07,7.0,1.33,3.05,2.0,1.75,3.35,1.28,5.8,1.1,1.88,1.82,2.0,1.27,1.24,7.0,6.5,8.0,14.5,10.75,6.8,8.25,15.0,22.0,14.0,16.5,29.0,65.0,40.0,50.0,90.0,700.0,0,1,0,3,[],"[17, 53, 90]",0,0
p0fQZW0r,SPAIN 3,GROUP 1 ,2024-01-21,12:00,Barcelona B,Real Sociedad B,2.3,2.1,5.0,1.44,2.63,3.25,1.33,7.5,1.07,1.65,3.4,4.75,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,2.1,1.67,1.13,1.25,2.1,8.5,12.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,12.0,15.0,34.0,67.0,900.0,2,0,2,1,"[40, 43]",[66],0,0
CAf5z4ig,SPAIN 3,GROUP 1 ,2024-01-21,12:00,Rayo Majadahonda,SD Logrones,2.6,1.95,4.75,1.53,2.38,3.75,1.25,8.5,1.05,1.85,3.1,4.2,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.17,1.29,1.8,6.5,9.5,21.0,41.0,5.5,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,900.0,1,0,1,0,[40],[],0,0
OW2jr9OR,SPAIN 4,GROUP 1 ,2024-01-21,12:00,Rayo Cantabria,Dep. Fabril,2.55,2.02,4.35,1.45,2.37,0.0,0.0,0.0,0.0,1.9,3.35,3.8,0.0,0.0,1.36,2.67,2.05,1.62,3.4,1.23,0.0,0.0,1.88,1.72,1.23,1.28,1.87,8.5,9.75,19.5,60.0,6.2,6.5,13.5,40.0,8.25,8.5,17.0,50.0,16.0,16.5,32.0,90.0,900.0,1,1,1,1,[41],[35],0,0
MDwqw0ze,SPAIN 4,GROUP 2 ,2024-01-21,12:00,Brea,Izarra,3.85,1.83,3.15,1.57,2.1,0.0,0.0,0.0,0.0,3.1,2.92,2.37,1.11,6.0,1.52,2.2,2.47,1.42,4.3,1.14,0.0,0.0,2.1,1.57,1.55,1.34,1.36,6.1,5.7,9.75,25.0,7.0,5.9,10.25,26.0,14.0,12.0,19.5,50.0,40.0,35.0,55.0,120.0,0.0,0,1,1,1,[71],[31],0,0
QwWeSbXD,ITALY 2,ROUND 21,2024-01-21,12:15,Ascoli,Bari,3.25,1.83,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.4,2.75,3.5,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.2,1.62,1.29,1.4,1.53,5.5,7.5,15.0,41.0,6.0,5.5,13.0,34.0,10.0,11.0,19.0,51.0,23.0,26.0,41.0,81.0,501.0,0,2,2,2,"[72, 79]","[9, 20]",2.39,1.48
nwnxNzf3,SPAIN 1,ROUND 21,2024-01-21,12:15,Real Madrid,Almeria,1.44,3.4,12.0,1.17,5.0,1.88,1.98,3.75,1.25,1.13,10.0,19.0,1.01,26.0,1.08,8.0,1.29,3.6,1.8,2.0,2.75,1.44,2.05,1.7,1.02,1.06,6.0,26.0,41.0,81.0,251.0,12.0,19.0,41.0,101.0,7.5,12.0,34.0,67.0,7.0,11.0,29.0,81.0,351.0,0,2,3,2,"[57, 67, 90]","[1, 43]",2.42,0.91
lMSzkIBG,SPAIN 2,ROUND 23,2024-01-21,12:15,Mirandes,Levante,3.2,2.05,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.2,3.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.36,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,351.0,0,1,1,1,[90],[43],0.89,0.43
xYLDOR3h,GREECE 1,ROUND 19,2024-01-21,12:30,Atromitos,AEK Athens FC,7.0,2.5,1.91,1.3,3.4,2.5,1.5,6.0,1.13,8.5,4.5,1.4,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.95,1.8,2.75,1.18,1.08,13.0,7.5,7.0,9.0,21.0,8.5,8.5,11.0,41.0,23.0,19.0,26.0,81.0,51.0,51.0,51.0,301.0,0,3,0,5,[],"[2, 15, 35, 58, 66]",0.48,3.27
Moant2MU,PORTUGAL 1,ROUND 18,2024-01-21,12:30,Portimonense,Gil Vicente,3.25,2.1,3.4,1.44,2.63,3.0,1.36,9.0,1.07,2.55,3.3,2.8,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.95,1.4,1.33,1.5,9.5,9.0,13.0,29.0,8.5,6.0,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,51.0,251.0,0,1,0,2,[],"[41, 81]",0.18,1.51
x21YOUf9,PORTUGAL 2,ROUND 18,2024-01-21,12:30,Torreense,Santa Clara,4.33,1.91,3.1,1.57,2.25,3.75,1.25,13.0,1.04,3.5,3.1,2.2,1.1,7.0,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.67,1.36,1.29,6.5,6.0,9.0,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,81.0,800.0,0,0,1,2,[68],"[48, 87]",0,0
lGFRQTAn,SWITZERLAND 1,ROUND 19,2024-01-21,12:30,Lugano,Lausanne Ouchy,2.2,2.3,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.65,4.0,5.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,1.17,1.22,2.2,13.0,15.0,26.0,51.0,8.0,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,201.0,0,3,2,3,"[61, 82]","[8, 17, 35]",3.65,1.07
Ie7rNoAB,SWITZERLAND 1,ROUND 19,2024-01-21,12:30,Zurich,Basel,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.73,4.0,4.33,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.8,1.91,1.2,1.22,2.05,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,17.0,41.0,13.0,13.0,23.0,51.0,251.0,0,0,0,0,[],[],1.19,1.00
MBY4RNht,SPAIN 4,GROUP 2 ,2024-01-21,12:30,Calahorra,AD San Juan,2.18,2.02,6.0,1.47,2.32,0.0,0.0,0.0,0.0,1.57,3.6,5.7,0.0,0.0,1.4,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.18,1.53,1.13,1.24,2.32,7.6,11.75,32.0,120.0,5.1,7.3,20.0,80.0,6.2,8.75,23.0,90.0,10.75,15.0,40.0,150.0,0.0,0,0,1,1,[83],[54],0,0
rPBeWSM2,NETHERLANDS 1,ROUND 18,2024-01-21,12:45,Ajax,Waalwijk,1.73,3.0,6.5,1.18,4.5,1.9,1.9,3.75,1.25,1.33,6.0,8.0,1.01,29.0,1.08,8.0,1.3,3.5,1.73,2.0,2.63,1.44,1.53,2.38,1.08,1.13,3.25,29.0,29.0,41.0,81.0,13.0,12.0,21.0,41.0,10.0,9.5,17.0,41.0,11.0,10.0,19.0,41.0,101.0,2,1,4,1,"[9, 35, 64, 87]",[15],2.79,1.41
hC4Wvvpj,TURKEY 1,ROUND 21,2024-01-21,13:00,Trabzonspor,Galatasaray,4.5,2.25,2.4,1.36,3.0,2.63,1.44,7.0,1.1,4.2,3.8,1.8,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.73,2.0,1.95,1.25,1.22,12.0,8.0,9.0,15.0,13.0,7.0,8.5,15.0,23.0,15.0,15.0,23.0,41.0,34.0,34.0,41.0,201.0,0,1,1,5,[79],"[13, 61, 64, 81, 90]",1.38,1.29
zmCCvYxc,TURKEY 2,ROUND 19,2024-01-21,13:00,Genclerbirligi,Sakaryaspor,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.6,3.6,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.73,2.0,1.29,1.29,1.8,12.0,12.0,19.0,41.0,8.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,0,0,3,1,"[64, 75, 82]",[56],1.89,0.61
U93nqk9L,SPAIN 4,GROUP 1 ,2024-01-21,13:00,Marino de Luanco,Ourense CF,3.65,1.75,3.65,1.65,1.98,0.0,0.0,0.0,0.0,2.77,2.72,2.75,1.14,4.3,1.62,2.05,2.75,1.34,4.4,1.13,0.0,0.0,2.2,1.53,1.42,1.38,1.42,4.3,5.9,11.75,35.0,6.0,5.7,11.5,32.0,12.0,11.5,21.0,60.0,35.0,35.0,60.0,150.0,700.0,0,0,0,0,[],[],0,0
M7rRy71e,SPAIN 4,GROUP 1 ,2024-01-21,13:00,Pontevedra,Valladolid Promesas,1.78,2.45,6.7,1.4,2.55,2.32,1.47,0.0,0.0,1.33,4.8,7.6,0.0,0.0,1.19,3.7,1.6,2.07,2.4,1.45,0.0,0.0,1.91,1.7,1.08,1.15,3.2,13.5,21.0,50.0,175.0,7.3,9.75,24.0,90.0,6.5,8.5,22.0,80.0,8.25,11.0,28.0,100.0,800.0,2,0,3,1,"[29, 45, 56]",[47],0,0
QukIwTWr,SPAIN 4,GROUP 1 ,2024-01-21,13:00,Real Aviles,Racing Club Villalbes,2.4,1.9,5.7,1.55,2.15,0.0,0.0,0.0,0.0,1.7,3.2,5.4,1.09,6.5,1.47,2.32,2.37,1.45,4.1,1.16,0.0,0.0,2.25,1.5,1.14,1.29,2.1,6.5,10.5,29.0,120.0,4.8,6.6,18.5,75.0,6.4,9.0,23.0,90.0,12.5,17.5,45.0,150.0,0.0,1,0,1,0,[14],[],0,0
GYX8Qs8n,SPAIN 4,GROUP 2 ,2024-01-21,13:00,Barakaldo,Arenas Club,2.18,1.98,6.3,1.52,2.22,0.0,0.0,0.0,0.0,1.55,3.55,6.0,1.09,6.5,1.44,2.42,2.27,1.5,3.85,1.17,0.0,0.0,2.32,1.47,1.12,1.24,2.37,7.0,11.5,35.0,150.0,4.8,7.4,22.0,90.0,5.9,9.0,26.0,110.0,10.25,16.0,45.0,200.0,0.0,0,0,1,0,[80],[],0,0
61uezbKD,SPAIN 4,GROUP 2 ,2024-01-21,13:00,Naxara,Zaragoza B,4.25,1.93,2.75,1.52,2.22,0.0,0.0,0.0,0.0,3.55,3.15,2.02,1.11,6.0,1.45,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.05,1.62,1.75,1.3,1.26,7.1,5.7,8.5,18.0,8.0,6.3,9.25,19.5,17.0,13.0,19.0,40.0,50.0,40.0,60.0,120.0,0.0,1,2,2,2,"[29, 46]","[25, 42]",0,0
pnByqjOD,SPAIN 4,GROUP 2 ,2024-01-21,13:00,Tudelano,Mutilvera,2.02,2.12,6.5,1.44,2.42,0.0,0.0,0.0,0.0,1.45,3.95,6.6,1.1,6.0,1.35,2.72,2.02,1.62,3.35,1.23,0.0,0.0,2.22,1.52,1.1,1.2,2.65,8.5,13.5,40.0,150.0,5.3,8.0,23.0,90.0,5.8,8.75,25.0,100.0,9.25,14.0,40.0,175.0,0.0,0,1,0,1,[],[27],0,0
hSCgmQ8O,SPAIN 4,GROUP 3,2024-01-21,13:00,Alzira,Badalona Futur,3.4,1.85,3.5,1.56,2.31,0.0,0.0,0.0,0.0,2.62,2.85,2.8,1.09,6.5,1.53,2.4,2.55,1.47,4.75,1.16,0.0,0.0,1.98,1.65,1.42,1.35,1.47,6.5,7.0,13.0,35.0,6.4,5.7,10.5,28.0,11.5,10.5,17.0,45.0,30.0,28.0,45.0,100.0,0.0,1,1,1,1,[45],[42],0,0
8EH74Rwa,SPAIN 4,GROUP 3,2024-01-21,13:00,Cerdanyola,Sant Andreu,4.2,1.91,2.8,1.54,2.36,0.0,0.0,0.0,0.0,3.5,3.15,2.07,1.09,6.5,1.47,2.55,2.45,1.52,4.75,1.16,0.0,0.0,2.1,1.57,1.72,1.31,1.26,6.8,5.6,8.5,18.5,7.8,6.3,9.5,21.0,16.5,13.0,20.0,45.0,50.0,40.0,60.0,150.0,900.0,0,1,2,1,"[56, 59]",[6],0,0
6V0yC9oP,SPAIN 4,GROUP 3,2024-01-21,13:00,Terrassa,Lleida,3.6,1.83,3.35,1.56,2.31,0.0,0.0,0.0,0.0,2.82,2.8,2.65,1.09,6.5,1.53,2.4,2.55,1.47,4.75,1.16,0.0,0.0,1.93,1.7,1.47,1.37,1.42,6.4,6.8,12.0,32.0,6.8,5.6,10.25,26.0,13.0,10.75,16.5,40.0,35.0,30.0,45.0,100.0,900.0,0,0,1,0,[50],[],0,0
zsL50mCh,SPAIN 4,GROUP 5,2024-01-21,13:00,CF Talavera,Getafe B,2.6,1.91,5.0,1.56,2.31,0.0,0.0,0.0,0.0,1.83,3.1,4.0,1.09,6.5,1.52,2.45,2.55,1.47,4.05,1.16,0.0,0.0,2.15,1.55,1.17,1.29,1.8,6.0,9.0,19.0,41.0,5.5,7.0,17.0,41.0,7.5,11.0,23.0,51.0,15.0,21.0,41.0,81.0,0.0,1,0,3,0,"[20, 81, 85]",[],0,0
ERWd29st,SPAIN 4,GROUP 5,2024-01-21,13:00,Gimnastica Segoviana,Navalcarnero,2.63,1.95,4.75,1.54,2.36,0.0,0.0,0.0,0.0,1.85,3.0,4.0,0.0,0.0,1.45,2.6,2.4,1.53,4.5,1.18,0.0,0.0,2.07,1.6,1.17,1.3,1.8,6.0,9.5,19.0,41.0,5.5,7.0,17.0,41.0,8.0,11.0,21.0,51.0,15.0,21.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
Wf31f7Yl,ENGLAND 1,ROUND 21,2024-01-21,13:30,Bournemouth,Liverpool,4.33,2.6,2.2,1.22,4.0,2.0,1.73,4.33,1.2,4.33,4.5,1.67,1.02,19.0,1.13,6.0,1.4,2.88,2.0,1.8,3.4,1.33,1.44,2.63,2.15,1.18,1.2,23.0,13.0,13.0,17.0,21.0,10.0,9.5,13.0,29.0,15.0,13.0,19.0,51.0,29.0,29.0,34.0,101.0,0,0,0,4,[],"[49, 70, 79, 90]",1.52,1.71
8t265sT7,GERMANY 1,ROUND 18,2024-01-21,13:30,B. Monchengladbach,Augsburg,2.3,2.5,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.75,4.0,4.2,1.02,19.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.53,2.38,1.22,1.22,2.0,19.0,17.0,23.0,41.0,10.0,8.0,13.0,29.0,11.0,8.5,12.0,29.0,15.0,13.0,19.0,34.0,101.0,1,0,1,2,[26],"[47, 51]",2.33,1.61
zBAwoBv9,SPAIN 4,GROUP 1 ,2024-01-21,13:30,Zamora,Covadonga,1.82,2.22,8.25,1.42,2.47,2.8,1.39,0.0,0.0,1.32,4.45,9.25,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,2.45,1.42,1.07,1.16,3.3,9.0,18.0,60.0,300.0,5.2,9.5,32.0,150.0,5.1,9.5,32.0,150.0,7.3,13.5,45.0,250.0,0.0,2,0,2,0,"[2, 5]",[],0,0
0bkzuM5r,SPAIN 4,GROUP 2 ,2024-01-21,13:30,Utebo FC,Ath Bilbao B,5.5,1.91,2.4,1.55,2.15,0.0,0.0,0.0,0.0,5.0,3.25,1.72,1.09,6.5,1.47,2.32,2.37,1.45,4.1,1.15,0.0,0.0,2.25,1.5,2.07,1.28,1.16,6.5,4.9,6.6,13.0,9.75,6.7,9.0,17.5,26.0,18.5,23.0,45.0,100.0,70.0,90.0,175.0,900.0,0,0,0,0,[],[],0,0
b5L6UXUu,CYPRUS 1,ROUND 20,2024-01-21,14:00,Karmiotissa,Nea Salamis,2.92,2.15,3.3,1.38,3.0,2.6,1.47,5.6,1.12,2.42,3.45,2.72,1.05,8.75,1.24,3.8,1.72,2.07,2.7,1.42,4.65,1.17,1.57,2.25,1.47,1.29,1.57,8.75,9.75,16.0,35.0,9.75,7.1,10.5,23.0,14.5,9.75,13.0,29.0,29.0,19.0,25.0,50.0,350.0,0,0,0,1,[],[70],0,0
QB7qDWa5,CYPRUS 1,ROUND 20,2024-01-21,14:00,Zakakiou,Omonia,6.2,2.42,1.87,1.29,3.25,2.25,1.6,4.6,1.16,7.1,4.45,1.4,1.03,9.0,1.17,4.5,1.52,2.37,2.22,1.6,3.6,1.25,1.7,2.05,2.92,1.18,1.11,9.0,8.75,7.8,10.25,24.0,9.0,8.0,10.5,55.0,21.0,15.5,20.0,175.0,70.0,50.0,55.0,350.0,0,0,0,0,[],[],0,0
E3lkMYf6,ISRAEL 1,ROUND 18,2024-01-21,14:00,Sakhnin,Maccabi Petah Tikva,2.63,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.1,3.75,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.22,1.33,1.73,9.5,12.0,21.0,41.0,7.5,6.5,13.0,34.0,9.5,9.0,13.0,41.0,17.0,17.0,26.0,51.0,201.0,0,0,1,1,[75],[60],0,0
nPUulT5D,ITALY 1,ROUND 21,2024-01-21,14:00,Salernitana,Genoa,4.0,1.91,3.25,1.57,2.25,3.75,1.25,13.0,1.04,3.2,3.1,2.45,1.13,6.0,1.57,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.53,1.36,1.36,6.5,6.0,10.0,23.0,7.0,6.0,10.0,23.0,13.0,12.0,19.0,41.0,34.0,34.0,41.0,81.0,501.0,1,1,1,2,[2],"[13, 58]",0.89,1.20
