Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
xzmGFGiJ,SCOTLAND 2,ROUND 11,2024-10-12,11:00,Partick Thistle,Falkirk,3.25,2.1,3.0,1.4,2.75,2.75,1.4,7.0,1.08,2.75,3.1,2.4,1.03,10.0,1.25,3.75,1.93,1.93,3.25,1.33,5.5,1.13,1.73,2.0,1.44,1.29,1.36,10.0,9.0,13.0,23.0,10.0,6.5,10.0,21.0,15.0,11.0,13.0,29.0,29.0,21.0,29.0,41.0,151.0,0,0,1,1,[61],[59],0,0
MqrmCxCD,PORTUGAL 3,ROUND 1,2024-10-12,11:00,Oliveira Hospital,Santarem,3.25,2.07,3.15,1.42,2.67,2.72,1.4,5.9,1.1,2.67,3.05,2.62,1.08,6.4,1.38,2.82,2.15,1.65,3.6,1.25,6.3,1.09,1.82,1.88,1.5,1.33,1.47,6.4,7.8,13.0,30.0,7.6,5.9,9.75,23.0,12.5,10.0,14.5,32.0,30.0,25.0,35.0,70.0,600.0,1,0,1,2,[19],"[48, 71]",0,0
M1XyEjVq,SPAIN 3,GROUP 2 ,2024-10-12,11:00,UD Ibiza,Atl. Madrid B,2.63,1.95,4.5,1.53,2.38,3.5,1.29,8.5,1.05,1.91,3.1,3.9,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.18,1.29,1.73,7.0,9.0,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,19.0,41.0,67.0,900.0,0,1,1,1,[90],[28],0,0
l0sHCLko,SPAIN 4,GROUP 4 ,2024-10-12,11:00,Granada CF B,Deportiva Minera,2.75,1.95,4.05,1.47,2.32,0.0,0.0,0.0,0.0,2.1,3.1,3.45,1.1,5.8,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.02,1.62,1.26,1.31,1.7,6.9,8.0,16.5,50.0,5.7,6.1,13.0,37.0,8.75,9.25,18.5,55.0,19.0,20.0,40.0,120.0,101.0,0,1,0,2,[],"[40, 65]",0,0
fDYYKsyi,SPAIN 2,ROUND 9,2024-10-12,11:15,FC Cartagena SAD,Racing Club Ferrol,3.2,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.35,2.88,3.4,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.3,1.4,1.57,6.5,8.0,15.0,34.0,6.5,5.5,13.0,34.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,1250.0,0,0,0,1,[],[90],0,0
ANBZ4Vi1,CHINA 2,ROUND 27,2024-10-12,11:30,Guangxi Pingguo Haliao,Yanbian Longding,1.62,2.55,8.75,1.39,2.57,2.15,1.55,0.0,0.0,1.24,5.1,11.25,0.0,0.0,1.2,3.6,1.55,2.15,2.27,1.5,3.65,1.2,2.02,1.62,1.05,1.13,3.9,13.5,30.0,100.0,400.0,7.2,10.75,35.0,150.0,6.0,9.0,24.0,110.0,7.3,10.75,29.0,110.0,900.0,0,0,3,2,"[55, 72, 90]","[65, 81]",0,0
h25hLjxr,CHINA 2,ROUND 27,2024-10-12,11:30,Guangzhou FC,Jiangxi Lushan,1.65,2.65,7.2,0.0,0.0,2.02,1.62,0.0,0.0,1.27,5.2,9.0,0.0,0.0,1.2,3.6,1.47,2.32,2.12,1.57,3.3,1.24,1.83,1.78,1.07,1.13,3.6,16.0,27.0,70.0,250.0,8.5,10.75,28.0,100.0,6.8,8.75,21.0,80.0,8.0,10.25,25.0,90.0,600.0,0,0,0,0,[],[],0,0
xU3LSYq8,CHINA 2,ROUND 27,2024-10-12,11:30,Qingdao Red Lions,Liaoning Tieren,3.5,2.1,2.8,1.39,2.57,2.5,1.4,0.0,0.0,3.0,3.25,2.22,0.0,0.0,1.26,3.15,1.83,1.87,2.8,1.33,0.0,0.0,1.62,2.02,1.62,1.29,1.33,10.25,8.25,11.5,23.0,10.0,6.3,8.75,17.5,16.5,10.5,12.5,25.0,37.0,25.0,30.0,55.0,400.0,0,1,0,1,[],[6],0,0
OQFw4k77,CHINA 2,ROUND 27,2024-10-12,11:30,Yunnan Yukun,Suzhou Dongwu,2.02,2.32,5.2,0.0,0.0,2.2,1.53,0.0,0.0,1.55,3.95,5.3,0.0,0.0,0.0,0.0,1.55,2.15,2.27,1.5,3.6,1.2,1.6,2.07,1.14,1.21,2.4,14.0,17.5,35.0,100.0,8.75,8.0,16.5,50.0,8.75,7.9,14.0,45.0,12.5,11.25,19.5,50.0,350.0,1,0,3,0,"[35, 54, 68]",[],0,0
nRLpq4Yo,SPAIN 4,GROUP 1 ,2024-10-12,12:00,Coruxo FC,Torrelavega,2.75,2.0,3.9,1.42,2.47,0.0,0.0,0.0,0.0,2.2,3.05,3.3,1.1,6.0,1.34,2.77,1.98,1.65,3.2,1.25,0.0,0.0,1.75,1.87,1.29,1.32,1.65,8.25,8.75,16.5,45.0,7.4,5.9,11.5,32.0,10.75,8.75,14.0,40.0,22.0,18.0,28.0,65.0,600.0,0,0,1,1,[60],[53],0,0
KhaResIi,SPAIN 4,GROUP 1 ,2024-10-12,12:00,Escobedo,Pontevedra,6.0,2.12,2.07,1.4,2.52,2.6,1.38,0.0,0.0,6.3,3.55,1.55,0.0,0.0,1.34,2.75,2.0,1.65,3.25,1.24,0.0,0.0,2.02,1.62,2.4,1.24,1.11,8.25,5.5,6.4,10.75,14.0,7.1,8.25,14.0,40.0,20.0,19.5,32.0,150.0,80.0,75.0,110.0,600.0,0,2,0,2,[],"[26, 30]",0,0
OWG9w02N,SPAIN 4,GROUP 1 ,2024-10-12,12:00,Guijuelo,Valladolid Promesas,2.7,1.91,4.45,1.5,2.25,0.0,0.0,0.0,0.0,2.02,2.9,3.95,1.1,5.8,1.47,2.35,2.35,1.47,4.0,1.16,0.0,0.0,2.0,1.65,1.22,1.34,1.75,6.4,9.0,21.0,65.0,5.5,5.8,13.5,45.0,8.5,9.0,17.5,55.0,18.5,20.0,40.0,110.0,900.0,0,1,1,2,[90],"[33, 81]",0,0
4dklbpPh,SPAIN 4,GROUP 2 ,2024-10-12,12:00,Arenas Club,Subiza,2.07,2.1,6.2,1.4,2.52,2.45,1.42,0.0,0.0,1.5,3.65,6.7,0.0,0.0,1.28,3.05,1.9,1.82,2.92,1.3,0.0,0.0,1.9,1.7,1.1,1.23,2.52,9.5,16.5,45.0,175.0,6.0,7.3,20.0,80.0,6.6,8.0,17.5,70.0,10.5,12.5,28.0,90.0,800.0,1,0,2,0,"[37, 79]",[],0,0
SxTjeZs1,SPAIN 4,GROUP 5 ,2024-10-12,12:00,Conquense,CD Mostoles,2.4,1.95,5.5,1.5,2.27,0.0,0.0,0.0,0.0,1.7,3.4,4.33,1.08,6.4,1.44,2.4,2.38,1.53,3.85,1.18,0.0,0.0,2.1,1.57,1.14,1.25,1.95,6.5,9.5,21.0,41.0,5.0,8.0,19.0,41.0,7.0,11.0,26.0,51.0,12.0,21.0,41.0,81.0,101.0,1,0,1,0,[3],[],0,0
jc5V6ZNG,SPAIN 3,GROUP 2 ,2024-10-12,12:30,Alcorcon,Betis B,2.38,2.05,5.0,1.5,2.5,3.4,1.3,8.0,1.06,1.7,3.4,4.2,1.06,8.0,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.2,1.62,1.17,1.25,1.95,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,21.0,51.0,13.0,17.0,34.0,67.0,1000.0,1,0,1,2,[35],"[69, 90]",0,0
SScBO0j3,ITALY 3,GROUP A,2024-10-12,12:30,AlbinoLeffe,Atalanta U23,4.05,2.05,2.67,1.48,2.5,2.82,1.38,6.1,1.09,3.6,3.15,2.07,1.08,6.4,1.36,2.95,2.1,1.68,3.75,1.25,6.2,1.09,1.85,1.85,1.75,1.32,1.3,6.4,6.6,9.5,19.0,9.5,6.0,8.75,18.0,18.5,12.0,15.0,30.0,50.0,35.0,45.0,75.0,700.0,1,0,2,2,"[13, 53]","[72, 80]",0,0
EPVbFdDk,ITALY 3,GROUP A,2024-10-12,12:30,Giana Erminio,Padova,5.0,2.02,2.42,1.51,2.4,3.05,1.33,6.8,1.07,4.7,3.25,1.78,1.09,6.0,1.42,2.7,2.3,1.57,4.33,1.2,7.0,1.07,2.1,1.65,2.02,1.3,1.2,6.0,5.4,7.2,14.0,10.5,6.4,8.5,16.5,25.0,15.5,18.5,37.0,90.0,55.0,65.0,110.0,0.0,0,1,0,1,[],[26],0,0
zDP0ZH4L,ITALY 3,GROUP A,2024-10-12,12:30,Pro Patria,Lecco,3.3,1.87,3.7,1.61,2.21,3.2,1.3,7.1,1.06,2.65,2.72,3.0,1.11,6.0,1.53,2.4,2.55,1.47,4.45,1.17,7.7,1.05,2.0,1.72,1.39,1.4,1.47,5.3,6.9,14.0,40.0,6.6,5.4,11.0,32.0,12.0,10.0,16.0,50.0,32.0,26.0,40.0,100.0,0.0,0,1,2,1,"[56, 76]",[15],0,0
ji4hzxBb,ITALY 3,GROUP B,2024-10-12,12:30,Perugia,Entella,3.25,1.91,3.6,1.58,2.26,3.1,1.32,6.8,1.07,2.65,2.8,2.92,1.1,6.0,1.5,2.5,2.5,1.5,4.75,1.17,7.3,1.06,1.93,1.78,1.4,1.39,1.47,5.5,7.1,13.5,37.0,6.9,5.5,10.75,30.0,12.5,10.0,15.0,45.0,32.0,25.0,37.0,90.0,900.0,0,1,0,1,[],[33],0,0
bH7S6Ydc,ITALY 3,GROUP C,2024-10-12,12:30,Catania,Altamura,1.98,2.18,7.0,1.46,2.55,2.82,1.38,6.2,1.09,1.45,3.85,7.6,1.08,6.6,1.38,2.9,2.15,1.65,4.0,1.22,6.2,1.09,2.3,1.55,1.1,1.22,2.75,6.6,15.5,50.0,200.0,5.2,7.8,25.0,110.0,5.7,8.5,24.0,110.0,9.0,13.5,40.0,150.0,0.0,2,0,2,0,"[24, 31]",[],0,0
84Sy8zxK,BOSNIA 1,ROUND 1,2024-10-12,13:00,Borac Banja Luka,Velez Mostar,2.1,2.07,6.1,1.45,2.37,0.0,0.0,0.0,0.0,1.53,3.7,6.0,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,2.2,1.52,1.12,1.23,2.42,7.9,12.0,35.0,150.0,5.2,7.5,21.0,80.0,6.0,8.75,24.0,100.0,10.0,14.5,40.0,150.0,0.0,0,0,2,1,"[59, 82]",[53],0,0
G6D1uMXA,SPAIN 4,GROUP 1 ,2024-10-12,13:00,Real Aviles,Real Avila,2.62,1.8,5.5,1.65,2.0,0.0,0.0,0.0,0.0,1.87,2.92,4.7,1.14,4.25,1.65,2.0,2.8,1.33,4.45,1.13,0.0,0.0,2.45,1.42,1.17,1.34,1.88,4.55,8.25,24.0,100.0,4.45,6.4,18.5,80.0,7.0,10.0,27.0,120.0,15.5,22.0,60.0,250.0,101.0,0,0,2,0,"[46, 84]",[],0,0
xdfJhgZ8,SPAIN 4,GROUP 3 ,2024-10-12,13:00,Valencia B,Terrassa,4.0,2.07,2.6,1.42,2.47,0.0,0.0,0.0,0.0,3.45,3.35,2.0,0.0,0.0,1.37,2.65,2.07,1.6,3.45,1.22,0.0,0.0,1.9,1.72,1.78,1.28,1.3,8.5,6.3,8.75,17.0,9.0,6.5,9.0,17.5,17.0,12.5,17.0,35.0,50.0,35.0,50.0,100.0,900.0,0,0,1,2,[48],"[80, 90]",0,0
p0bLYzCD,PARAGUAY 2,ROUND 30,2024-10-12,13:00,Deportivo Santani,12 de Junio,4.55,2.07,2.4,1.4,2.52,0.0,0.0,0.0,0.0,4.25,3.25,1.83,0.0,0.0,1.34,2.72,2.0,1.65,3.3,1.24,0.0,0.0,1.85,1.75,1.93,1.29,1.22,8.25,6.2,8.0,15.0,10.75,6.4,8.25,16.0,23.0,14.0,16.0,30.0,70.0,45.0,50.0,90.0,800.0,0,1,0,2,[],"[32, 86]",0,0
xzeDzcs1,PARAGUAY 2,ROUND 30,2024-10-12,13:00,Independiente FBC,Martin Ledesma,2.2,2.07,5.5,1.44,2.42,0.0,0.0,0.0,0.0,1.62,3.45,5.4,0.0,0.0,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,2.15,1.55,1.14,1.26,2.2,7.4,11.0,29.0,110.0,5.1,7.0,18.5,70.0,6.4,8.75,22.0,80.0,11.5,16.0,40.0,150.0,1000.0,1,0,1,3,[38],"[80, 86, 88]",0,0
2N7S18em,NORTHERN IRELAND 2,ROUND 12,2024-10-12,13:30,Portadown,Loughgall,2.3,2.32,4.1,1.32,3.1,2.42,1.53,5.0,1.14,1.78,3.85,3.85,1.04,8.5,1.21,3.95,1.65,2.15,2.52,1.47,4.25,1.19,1.62,2.15,1.26,1.23,2.02,8.5,14.0,23.0,55.0,8.75,7.6,13.0,32.0,9.5,8.25,13.5,32.0,15.0,13.0,21.0,50.0,350.0,1,0,1,0,[3],[],0,0
OUs3Q3DT,SPAIN 2,ROUND 9,2024-10-12,13:30,Cadiz CF,Malaga,2.4,2.1,5.5,1.44,2.63,3.4,1.3,10.0,1.06,1.75,3.5,4.75,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.1,1.67,1.18,1.29,2.0,8.0,11.0,23.0,51.0,6.0,6.5,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,0.0,2,0,2,2,"[23, 41]","[53, 82]",0,0
Cl3JSgfc,SPAIN 2,ROUND 9,2024-10-12,13:30,Eibar,Eldense,2.88,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.05,3.1,3.9,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.25,1.36,1.73,7.0,9.0,19.0,41.0,6.0,6.0,15.0,34.0,8.5,9.5,17.0,41.0,19.0,19.0,34.0,67.0,351.0,1,0,1,0,[36],[],0,0
x80yOmwP,SPAIN 3,GROUP 1 ,2024-10-12,13:30,Cultural Leonesa,Ourense CF,2.2,2.1,5.5,1.44,2.63,3.25,1.33,7.5,1.07,1.57,3.3,5.75,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,2.1,1.67,1.1,1.25,2.15,8.0,13.0,29.0,67.0,6.0,7.0,21.0,51.0,7.0,9.0,19.0,51.0,11.0,15.0,34.0,67.0,101.0,1,0,3,0,"[33, 49, 57]",[],0,0
MVYgtVhg,SPAIN 3,GROUP 1 ,2024-10-12,13:30,Osasuna B,Gimnastica Segoviana,2.75,1.95,4.33,1.5,2.5,3.5,1.29,8.5,1.05,1.95,3.0,3.75,1.08,7.0,1.4,2.75,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.2,1.3,1.7,7.0,9.5,19.0,41.0,6.0,6.0,15.0,34.0,8.5,9.5,17.0,41.0,17.0,19.0,34.0,67.0,900.0,2,1,3,2,"[34, 39, 58]","[2, 75]",0,0
MwkkNf8c,SPAIN 3,GROUP 2 ,2024-10-12,13:30,Antequera,Merida AD,3.0,1.91,4.0,1.57,2.25,3.75,1.25,8.5,1.05,2.1,3.1,3.1,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.29,1.29,1.6,7.0,7.5,15.0,34.0,6.0,6.5,13.0,34.0,9.0,10.0,21.0,41.0,21.0,21.0,41.0,81.0,101.0,0,0,1,1,[57],[74],0,0
UXRNHFIc,NETHERLANDS 2,ROUND 10,2024-10-12,15:00,Telstar,De Graafschap,3.0,2.38,3.1,1.3,3.4,2.38,1.53,6.0,1.13,2.5,3.5,2.63,1.03,15.0,1.17,5.0,1.6,2.3,2.38,1.53,4.33,1.2,1.5,2.5,1.44,1.29,1.5,15.0,12.0,15.0,26.0,12.0,7.0,10.0,19.0,15.0,10.0,11.0,23.0,26.0,17.0,21.0,34.0,101.0,1,2,2,2,"[6, 75]","[31, 34]",0,0
hnDWkX40,ARGENTINA 2,ROUND 36,2024-10-12,15:05,San Miguel,Ferro,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.55,2.9,3.0,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.4,1.5,6.0,7.0,13.0,34.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,0.0,0,0,0,0,[],[],0,0
6yf3ii1U,URUGUAY 1,CLAUSURA ,2024-10-12,15:30,Progreso,Danubio,4.0,2.05,2.88,1.44,2.63,3.25,1.33,10.0,1.06,3.5,3.25,2.15,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.33,1.29,8.5,7.0,9.5,19.0,9.0,6.5,9.5,19.0,17.0,13.0,17.0,34.0,41.0,29.0,41.0,51.0,351.0,0,0,0,0,[],[],0,0
zVUM0lJI,ARGENTINA 2,ROUND 36,2024-10-12,15:30,Aldosivi,Def. de Belgrano,2.63,2.0,5.0,1.5,2.5,3.5,1.29,11.0,1.05,1.9,3.25,4.33,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.2,1.33,1.91,7.0,9.5,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,34.0,67.0,0.0,0,1,0,1,[],[31],0,0
0hzb6hks,ARGENTINA 2,ROUND 36,2024-10-12,15:30,Arsenal Sarandi,Patronato,3.6,1.8,4.0,1.67,2.1,4.5,1.18,15.0,1.03,2.7,2.75,3.0,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.36,1.4,1.44,5.0,6.5,13.0,34.0,6.0,6.0,13.0,34.0,11.0,12.0,21.0,51.0,29.0,29.0,51.0,101.0,0.0,0,0,2,0,"[69, 88]",[],0,0
S45qmVlJ,ARGENTINA 2,ROUND 36,2024-10-12,16:00,CA Estudiantes,Club A. Guemes,2.88,1.8,6.0,1.75,2.05,5.0,1.17,17.0,1.03,2.0,2.9,4.5,1.14,5.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.75,1.4,1.18,1.4,1.8,4.75,7.5,21.0,51.0,4.5,6.5,19.0,51.0,7.5,11.0,29.0,67.0,17.0,23.0,51.0,126.0,0.0,1,0,2,0,"[18, 54]",[],0,0
jwD9OiBP,ARGENTINA 2,ROUND 36,2024-10-12,17:00,Colon Santa Fe,San Telmo,2.3,2.05,6.5,1.53,2.38,3.5,1.29,11.0,1.05,1.62,3.6,5.75,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.5,1.5,1.14,1.29,2.25,7.0,11.0,26.0,67.0,5.0,7.5,19.0,51.0,6.5,9.5,23.0,51.0,11.0,17.0,41.0,101.0,0.0,0,0,0,1,[],[59],0,0
CSw25C4m,ARGENTINA 2,ROUND 36,2024-10-12,17:00,San Martin S.J.,Tristan Suarez,2.6,1.91,6.5,1.67,2.1,4.0,1.22,15.0,1.03,1.8,3.1,5.25,1.14,5.5,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.63,1.44,1.17,1.36,1.95,5.5,9.0,23.0,67.0,4.5,6.5,21.0,51.0,6.5,10.0,26.0,67.0,13.0,21.0,41.0,126.0,0.0,2,2,3,2,"[5, 20, 63]","[33, 45]",0,0
6gB80Uwo,URUGUAY 1,CLAUSURA ,2024-10-12,18:00,Rampla Juniors,CA Cerro,3.25,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.4,2.7,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.44,1.3,1.5,9.5,8.5,13.0,26.0,8.0,6.5,10.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,1,1,1,[78],[9],0,0
zi4hoKbB,ARGENTINA 1,ROUND 3,2024-10-12,18:30,Godoy Cruz,San Lorenzo,2.75,1.83,5.5,1.67,2.1,4.33,1.2,15.0,1.03,1.95,3.1,4.75,1.1,6.0,1.57,2.15,3.1,1.36,6.5,1.08,17.0,1.02,2.57,1.41,1.18,1.36,1.8,5.5,8.5,21.0,51.0,4.75,6.5,19.0,51.0,7.0,10.0,26.0,67.0,17.0,21.0,41.0,101.0,501.0,1,1,1,1,[35],[45],0,0
jmhu84EJ,IRELAND 2,ROUND 35,2024-10-12,18:30,Longford,Cobh Ramblers,2.92,2.22,3.05,0.0,0.0,2.32,1.47,0.0,0.0,2.42,3.55,2.52,0.0,0.0,1.2,3.6,1.62,2.02,2.45,1.42,0.0,0.0,1.53,2.18,1.5,1.26,1.53,13.5,10.5,14.0,28.0,10.5,7.1,9.75,19.0,14.0,9.5,12.0,24.0,27.0,18.0,23.0,45.0,300.0,1,0,2,0,"[29, 90]",[],0,0
W0GGxK7t,URUGUAY 2,ROUND 22,2024-10-12,18:30,Sud America,Cooper,3.1,1.88,3.75,1.52,2.22,0.0,0.0,0.0,0.0,2.45,2.82,3.05,1.1,5.8,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.98,1.65,1.32,1.36,1.53,6.4,7.0,14.0,40.0,6.4,5.6,11.5,35.0,11.0,9.75,17.0,50.0,27.0,24.0,40.0,100.0,900.0,0,0,2,0,"[79, 90]",[],0,0
SS9Pzbxg,URUGUAY 2,ROUND 22,2024-10-12,19:00,Atenas,Uruguay Montevideo,4.1,1.83,3.05,1.57,2.1,0.0,0.0,0.0,0.0,3.3,2.8,2.32,1.11,5.6,1.55,2.15,2.55,1.39,4.4,1.13,0.0,0.0,2.1,1.57,1.57,1.36,1.29,5.8,5.7,9.75,24.0,6.9,5.7,9.75,24.0,15.0,13.0,19.5,45.0,50.0,40.0,65.0,150.0,101.0,1,0,1,1,[34],[74],0,0
hYDDsCja,BRAZIL 2,ROUND 31,2024-10-12,20:00,Ceara,Ponte Preta,1.95,2.3,7.5,1.4,2.75,2.75,1.4,8.0,1.08,1.4,4.33,8.5,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.2,1.62,1.08,1.2,2.75,9.5,17.0,41.0,101.0,6.0,8.5,23.0,67.0,6.0,9.0,23.0,67.0,9.0,13.0,34.0,81.0,0.0,1,0,1,0,[22],[],0,0
p6e7t2ve,USA 2,-,2024-10-12,20:00,Detroit,Indy Eleven,2.77,2.05,3.8,1.42,2.65,2.8,1.38,6.1,1.09,2.18,3.1,3.15,1.08,6.6,1.36,2.9,2.07,1.7,3.5,1.26,6.1,1.09,1.82,1.88,1.35,1.32,1.65,6.6,8.75,16.0,45.0,7.1,6.1,11.25,30.0,10.25,8.75,14.5,40.0,21.0,18.5,30.0,75.0,600.0,0,0,0,0,[],[],0,0
APE0eVLH,VENEZUELA 1,CLAUSURA ,2024-10-12,20:00,Estudiantes Merida,Portuguesa,2.27,2.05,5.2,1.4,2.52,2.47,1.42,0.0,0.0,1.65,3.4,5.3,0.0,0.0,1.27,3.1,1.87,1.85,2.85,1.32,0.0,0.0,1.75,1.85,1.15,1.26,2.18,9.75,15.0,35.0,110.0,6.5,6.7,16.0,50.0,7.6,7.9,14.5,45.0,13.0,13.5,25.0,65.0,500.0,1,0,2,0,"[20, 53]",[],0,0
lE6ulBZC,ARGENTINA 2,ROUND 36,2024-10-12,20:04,Talleres (R.E),Gimnasia Jujuy,4.0,1.67,4.33,1.95,1.85,6.5,1.11,23.0,1.01,2.9,2.5,3.1,1.25,3.75,2.0,1.73,4.2,1.22,11.0,1.05,26.0,1.01,3.0,1.36,1.36,1.5,1.4,3.75,5.5,13.0,41.0,5.0,6.0,15.0,41.0,12.0,15.0,29.0,67.0,34.0,41.0,67.0,151.0,0.0,0,0,0,1,[],[67],0,0
MBbViags,ECUADOR 2,ROUND 33,2024-10-12,20:30,Leones del Norte,Vinotinto,3.25,1.93,3.45,1.47,2.32,2.55,1.39,0.0,0.0,2.57,2.87,2.82,0.0,0.0,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,1.93,1.7,1.4,1.35,1.47,6.6,7.1,13.0,35.0,6.5,5.7,10.75,29.0,11.5,10.25,16.5,45.0,29.0,26.0,45.0,100.0,900.0,1,0,2,2,"[27, 73]","[48, 62]",0,0
WtABxhQN,PARAGUAY 1,CLAUSURA ,2024-10-12,20:30,Guarani,Ameliano,3.2,1.91,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.25,2.9,3.2,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.33,1.36,1.53,6.0,7.0,15.0,41.0,5.5,6.0,13.0,34.0,9.5,10.0,21.0,51.0,21.0,23.0,41.0,81.0,1000.0,1,0,1,1,[31],[90],0,0
hSSL9YGb,URUGUAY 1,CLAUSURA ,2024-10-12,20:30,Defensor Sp.,Boston River,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.1,3.7,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.29,1.36,1.67,8.0,10.0,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,19.0,19.0,29.0,51.0,301.0,0,2,1,2,[48],"[19, 23]",0,0
KOyc6PiD,MEXICO 2,APERTURA ,2024-10-12,21:00,Cancun,Atlante,4.9,2.02,2.37,1.44,2.4,0.0,0.0,0.0,0.0,4.5,3.25,1.78,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,2.0,1.65,1.98,1.29,1.18,7.4,5.6,7.4,14.0,10.0,6.4,8.5,16.5,24.0,15.5,18.5,35.0,80.0,55.0,65.0,110.0,0.0,0,1,1,1,[64],[42],0,0
vyyiQALO,BRAZIL 2,ROUND 31,2024-10-12,21:30,Santos,Mirassol,2.4,2.05,5.5,1.5,2.5,3.4,1.3,10.0,1.06,1.75,3.3,5.5,1.1,7.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.1,1.67,1.14,1.33,2.0,7.0,12.0,26.0,51.0,5.5,6.5,19.0,41.0,7.0,9.0,19.0,51.0,13.0,17.0,34.0,67.0,0.0,2,1,3,2,"[3, 13, 84]","[7, 73]",0,0
zXJqUSqK,MEXICO 2,APERTURA ,2024-10-12,22:00,Zacatecas Mineros,Venados,2.22,2.25,4.45,0.0,0.0,2.35,1.47,0.0,0.0,1.7,3.75,4.25,0.0,0.0,1.2,3.6,1.62,2.05,2.42,1.44,0.0,0.0,1.6,2.07,1.2,1.23,2.1,13.0,14.0,26.0,70.0,8.5,7.5,14.0,37.0,9.25,8.0,13.5,37.0,14.0,12.5,21.0,50.0,350.0,0,0,2,2,"[55, 75]","[67, 73]",0,0
