Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
M1iL3KYQ,NETHERLANDS 2,ROUND 17,2024-11-29,16:00,Vitesse,Helmond,3.1,2.3,3.1,1.33,3.25,2.5,1.5,6.5,1.11,2.55,3.6,2.6,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.29,1.5,13.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,126.0,0,0,2,1,"[58, 69]",[56],0,0
MRARXaa3,ENGLAND U21,-,2024-11-29,16:00,Derby U21,Chelsea U21,3.65,2.9,1.98,0.0,0.0,1.57,2.1,0.0,0.0,3.75,4.65,1.65,0.0,0.0,0.0,0.0,1.25,3.2,1.53,2.2,2.12,1.57,1.28,3.05,2.2,1.17,1.23,37.0,20.0,16.0,18.5,30.0,13.0,10.25,11.75,37.0,15.5,12.0,14.0,65.0,27.0,22.0,25.0,90.0,1,3,2,6,"[4, 55]","[33, 41, 45, 67, 79, 88]",0,0
Ig4zWwUF,ENGLAND U21,-,2024-11-29,16:00,Fulham U21,Leeds U21,1.6,3.1,5.7,0.0,0.0,1.6,2.05,0.0,0.0,1.27,6.0,7.2,0.0,0.0,0.0,0.0,1.26,3.2,1.47,2.32,2.02,1.62,1.42,2.47,1.09,1.11,3.6,40.0,45.0,75.0,175.0,19.0,16.0,26.0,60.0,12.5,10.5,17.0,40.0,11.75,10.0,16.5,40.0,150.0,0,1,2,1,"[53, 73]",[5],0,0
GMPkOnS6,ENGLAND U21,-,2024-11-29,16:00,Manchester Utd U21,West Ham U21,2.25,2.7,3.25,0.0,0.0,1.72,1.9,0.0,0.0,1.87,4.35,3.1,0.0,0.0,0.0,0.0,1.24,3.3,1.6,2.07,2.27,1.5,1.27,3.1,1.31,1.19,1.88,32.0,25.0,28.0,45.0,19.5,11.5,13.0,22.0,17.0,10.0,11.25,19.0,22.0,13.0,14.5,24.0,90.0,0,0,1,0,[90],[],0,0
A1MsUHbS,ENGLAND U21,-,2024-11-29,16:00,Newcastle Utd U21,Crystal Palace U21,2.25,2.67,3.35,0.0,0.0,1.78,1.83,0.0,0.0,1.85,4.3,3.15,0.0,0.0,0.0,0.0,1.27,3.1,1.7,1.93,2.42,1.44,1.31,2.9,1.3,1.19,1.91,29.0,23.0,27.0,45.0,17.0,10.75,13.0,22.0,15.5,9.75,11.5,20.0,20.0,12.5,15.0,26.0,100.0,1,0,1,0,[31],[],0,0
Q9IY8wAd,BOSNIA 1,ROUND 15,2024-11-29,16:15,Velez Mostar,Radnik Bijeljina,2.18,2.1,6.0,1.45,2.55,0.0,0.0,0.0,0.0,1.57,3.75,5.6,0.0,0.0,1.37,2.95,2.12,1.67,3.8,1.24,0.0,0.0,2.18,1.64,1.12,1.21,2.0,7.0,9.6,26.0,101.0,4.4,5.8,15.0,60.0,5.0,6.8,18.0,70.0,8.6,12.0,30.0,101.0,101.0,0,1,2,1,"[46, 56]",[37],0,0
08ttKHU6,SWITZERLAND 2,ROUND 16,2024-11-29,16:15,Vaduz,Schaffhausen,2.55,2.25,3.7,1.32,3.1,2.35,1.52,4.9,1.14,2.02,3.55,3.3,1.04,8.5,1.2,4.0,1.62,2.15,2.5,1.47,4.1,1.19,1.55,2.32,1.34,1.27,1.78,8.5,12.5,20.0,45.0,9.75,7.1,11.25,26.0,11.5,8.5,11.75,27.0,19.5,14.5,20.0,40.0,250.0,0,2,2,2,"[63, 90]","[18, 24]",0,0
EwD5uBkR,AUSTRIA 2,ROUND 15,2024-11-29,16:30,First Vienna,Ried,4.1,2.2,2.45,1.35,2.95,2.5,1.47,5.3,1.12,3.75,3.5,1.9,1.05,8.0,1.24,3.65,1.72,2.02,2.67,1.42,4.55,1.16,1.62,2.15,1.9,1.27,1.27,8.0,8.25,10.0,17.0,12.5,6.9,8.25,14.0,22.0,12.5,13.0,22.0,55.0,32.0,32.0,50.0,350.0,0,0,0,1,[],[56],0,0
nVTG75yg,GERMANY 1,ROUND 12,2024-11-29,16:30,St. Pauli,Holstein Kiel,2.3,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.7,5.25,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,1.95,1.8,1.17,1.29,2.15,10.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,1,0,3,1,"[25, 56, 85]",[90],1.47,1.34
ETZ48YCt,ITALY 2,ROUND 15,2024-11-29,16:30,Reggiana,Sassuolo,5.5,2.25,2.25,1.36,3.0,2.75,1.4,7.0,1.1,5.25,3.75,1.62,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.95,2.25,1.25,1.17,11.0,7.0,8.0,12.0,15.0,7.0,8.5,13.0,29.0,17.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,0,1,0,2,[],"[45, 78]",0,0
QayFUajm,POLAND 1,ROUND 17,2024-11-29,16:30,Piast Gliwice,Lech Poznan,4.5,2.0,2.75,1.5,2.5,3.4,1.3,10.0,1.06,3.8,3.2,2.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.75,1.8,1.36,1.25,8.0,6.5,9.0,17.0,9.5,6.0,9.0,19.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,401.0,0,0,0,0,[],[],0.32,0.09
nqTaRYo1,POLAND 2,ROUND 18,2024-11-29,16:30,Ruch Chorzow,Odra Opole,2.1,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.55,3.9,5.25,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.91,1.8,1.17,1.25,2.38,11.0,13.0,29.0,67.0,6.5,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,29.0,51.0,351.0,3,0,6,0,"[1, 35, 39, 63, 70, 72]",[],0,0
YDONT6f2,SPAIN 2,ROUND 17,2024-11-29,16:30,R. Oviedo,Huesca,2.4,1.95,6.5,1.57,2.25,4.0,1.22,13.0,1.04,1.7,3.4,6.0,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.5,1.5,1.13,1.3,2.1,6.0,11.0,29.0,67.0,4.75,7.0,21.0,51.0,6.5,9.5,23.0,67.0,12.0,19.0,41.0,101.0,0.0,0,1,0,3,[],"[15, 48, 81]",0,0
bkslPjcR,SPAIN 3,GROUP 2 ,2024-11-29,16:30,Fuenlabrada,Betis B,3.5,1.91,3.4,1.53,2.38,3.75,1.25,8.5,1.05,2.6,3.0,2.5,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.44,1.3,1.4,7.0,7.0,11.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,900.0,2,0,2,1,"[4, 36]",[79],0,0
CEQUF0rC,ITALY 3,GROUP A,2024-11-29,16:30,FeralpiSalo,Alcione Milano,1.85,2.27,7.9,1.41,2.7,2.72,1.4,5.9,1.1,1.35,4.1,8.5,1.07,7.0,1.32,3.2,1.98,1.77,3.45,1.28,5.8,1.1,2.35,1.53,1.08,1.19,3.15,7.0,18.5,60.0,250.0,5.3,8.75,29.0,120.0,5.4,8.75,26.0,120.0,8.0,13.0,40.0,175.0,101.0,0,1,1,1,[75],[10],0,0
UV2rzoUs,ITALY 3,GROUP B,2024-11-29,16:30,Pineto,Pianese,3.55,2.0,3.05,1.56,2.3,2.95,1.35,6.5,1.08,2.87,3.0,2.4,1.09,6.2,1.48,2.55,2.46,1.51,4.6,1.17,6.6,1.08,1.88,1.82,1.55,1.34,1.4,6.2,7.1,11.25,26.0,7.7,5.9,9.5,22.0,14.0,10.75,15.0,35.0,37.0,28.0,40.0,80.0,700.0,1,0,1,0,[12],[],0,0
zZfo8zuH,BELGIUM 1,ROUND 16,2024-11-29,16:45,Kortrijk,KV Mechelen,3.75,2.25,2.63,1.33,3.25,2.63,1.44,6.5,1.11,3.3,3.7,2.05,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.73,1.29,1.33,13.0,9.0,11.0,19.0,12.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,34.0,26.0,29.0,41.0,151.0,2,0,3,1,"[25, 45, 90]",[90],1.64,0.76
d0HcKolm,FRANCE 1,ROUND 13,2024-11-29,16:45,Reims,Lens,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.2,3.4,2.25,1.06,10.0,1.3,3.5,2.03,1.87,3.4,1.33,6.5,1.11,1.75,2.0,1.62,1.3,1.36,10.0,8.0,11.0,21.0,10.0,6.5,9.0,19.0,15.0,11.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0,1,0,2,[],"[23, 61]",0.81,1.02
tQAc65y8,ITALY 1,ROUND 14,2024-11-29,16:45,Cagliari,Verona,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.9,3.5,4.1,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.22,1.29,1.91,12.0,13.0,21.0,41.0,8.5,6.5,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,1,0,[75],[],1.75,0.74
WIqyWcVG,NORTHERN IRELAND 1,ROUND 18,2024-11-29,16:45,Newry City,Annagh,3.1,2.22,2.87,0.0,0.0,2.4,1.44,0.0,0.0,2.6,3.6,2.35,0.0,0.0,1.22,3.45,1.65,1.98,2.55,1.39,0.0,0.0,1.57,2.1,1.57,1.25,1.42,13.0,9.75,12.5,24.0,10.25,7.1,9.25,17.5,14.0,9.75,13.0,25.0,29.0,20.0,26.0,50.0,350.0,0,2,0,2,[],"[3, 41]",0,0
lbC2G07M,ENGLAND 1,ROUND 13,2024-11-29,17:00,Brighton,Southampton,1.8,2.75,6.0,1.2,4.33,2.03,1.83,4.33,1.2,1.38,5.25,7.5,1.02,21.0,1.1,7.0,1.36,3.2,1.91,1.91,3.0,1.4,1.57,2.25,1.1,1.17,3.0,23.0,29.0,41.0,81.0,13.0,12.0,23.0,51.0,10.0,9.5,17.0,41.0,12.0,11.0,21.0,41.0,151.0,1,0,1,1,[29],[59],1.45,1.02
CKc5oPZi,ENGLAND 2,ROUND 18,2024-11-29,17:00,Sheffield Utd,Sunderland,2.75,2.0,4.5,1.5,2.5,3.4,1.3,10.0,1.06,2.0,3.3,3.8,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,9.0,1.07,2.0,1.73,1.25,1.33,1.8,8.0,9.0,19.0,41.0,6.0,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,67.0,451.0,0,0,1,0,[83],[],0.84,1.69
j97t2JLs,SPAIN 1,ROUND 15,2024-11-29,17:00,Mallorca,Valencia,3.1,1.8,5.0,1.78,2.1,5.0,1.17,17.0,1.03,2.15,2.8,4.33,1.17,5.0,1.73,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.2,1.4,1.67,4.75,7.5,19.0,51.0,4.75,6.0,17.0,41.0,8.0,11.0,26.0,67.0,21.0,26.0,51.0,126.0,0.0,1,1,2,1,"[45, 81]",[32],0.69,1.28
CvWwg4KF,PORTUGAL 1,ROUND 12,2024-11-29,17:15,SC Farense,Estrela,3.1,2.0,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.3,3.2,3.3,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.33,1.36,1.57,7.5,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,67.0,401.0,1,0,1,0,[23],[],1.02,0.37
MoakFSPE,BOLIVIA 1,CLAUSURA ,2024-11-29,19:00,Always Ready,SA Bulo Bulo,1.57,2.88,11.0,1.25,3.75,2.2,1.62,5.0,1.17,1.25,5.5,12.0,1.04,13.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,2.1,1.67,1.05,1.14,3.75,13.0,26.0,51.0,151.0,7.5,11.0,34.0,81.0,6.5,9.5,23.0,67.0,7.5,11.0,29.0,67.0,351.0,1,0,1,1,[45],[90],0,0
0zPq4HFi,URUGUAY 2,PROMOTION ,2024-11-29,20:00,Juventud,Colon,3.1,1.88,3.8,1.53,2.2,0.0,0.0,0.0,0.0,2.35,2.95,3.05,1.09,6.0,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.02,1.62,1.36,1.34,1.57,6.3,7.3,14.5,40.0,5.9,5.8,11.75,32.0,10.0,10.0,18.0,50.0,25.0,25.0,45.0,120.0,1000.0,0,0,0,1,[],[53],0,0
KMhLvnl2,BOLIVIA 1,CLAUSURA ,2024-11-29,21:30,Universitario de Vinto,Guabira,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.53,4.2,5.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.83,1.83,1.14,1.22,2.38,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0,0,1,0,[90],[],0,0
4CTARBeo,ARGENTINA 1,ROUND 25,2024-11-29,22:00,San Lorenzo,Belgrano,3.0,1.8,5.0,1.67,2.1,4.5,1.18,15.0,1.03,2.15,2.9,4.1,1.17,5.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.22,1.4,1.67,5.0,8.0,19.0,51.0,5.0,6.0,17.0,41.0,8.5,11.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,0,1,0,2,[],"[29, 82]",0,0
jintBanI,PARAGUAY 1,CLAUSURA ,2024-11-29,22:30,General Caballero JLM,2 de Mayo,3.75,2.0,3.2,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.0,2.38,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.83,1.83,1.53,1.36,1.36,8.0,7.5,11.0,23.0,8.5,6.0,10.0,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,1,1,1,1,[8],[17],0,0
2VFbTt2n,PARAGUAY 1,CLAUSURA ,2024-11-29,22:30,Nacional Asuncion,Guarani,3.2,2.05,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.1,2.9,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.36,1.53,8.0,8.5,15.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,0,0,[],[],0,0
nJuk9wHU,PARAGUAY 1,CLAUSURA ,2024-11-29,22:30,Sol de America,Ameliano,4.0,1.91,3.25,1.57,2.25,3.75,1.25,13.0,1.04,3.0,3.1,2.38,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.53,1.36,1.36,7.0,6.5,10.0,23.0,7.0,6.0,10.0,23.0,13.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,1250.0,0,0,1,0,[65],[],0,0
pGjs4fqe,COLOMBIA 1,CLAUSURA ,2024-11-29,23:30,Dep. Pasto,Santa Fe,3.2,1.91,4.33,1.62,2.2,4.0,1.22,13.0,1.04,2.35,2.88,3.4,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.3,1.4,1.57,6.0,7.5,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,51.0,23.0,23.0,41.0,81.0,0.0,0,0,1,0,[66],[],0.84,1.09
