Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
65k6hU5m,ENGLAND 5,ROUND 15,2024-10-22,15:45,York City,Barnet,3.1,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.55,3.6,2.55,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.5,1.29,1.5,13.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,10.0,12.0,23.0,26.0,19.0,23.0,41.0,151.0,1,1,3,1,"[45, 74, 76]",[37],0,0
lInW2CPs,NORTHERN IRELAND 2,ROUND 6,2024-10-22,15:45,Cliftonville,Coleraine,2.47,2.25,3.9,1.36,2.92,2.55,1.45,5.5,1.11,1.9,3.75,3.5,1.04,8.25,1.24,3.65,1.72,2.05,2.72,1.4,4.65,1.16,1.65,2.1,1.31,1.25,1.88,8.25,11.75,19.5,45.0,8.25,7.3,12.0,29.0,9.75,8.5,14.0,32.0,16.0,14.0,23.0,55.0,400.0,1,1,2,1,"[18, 66]",[30],0,0
Ao0VwPEa,ENGLAND 2,ROUND 11,2024-10-22,16:00,QPR,Coventry,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.88,3.3,2.45,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.67,2.1,1.53,1.33,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,0,1,1,1,[63],[4],0,0
YX0qN235,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-22,16:00,Arsenal,Shakhtar Donetsk,1.5,3.1,13.0,1.22,4.0,2.0,1.73,4.33,1.2,1.13,9.0,19.0,1.02,19.0,1.14,5.5,1.44,2.75,2.1,1.73,3.5,1.3,2.25,1.57,1.02,1.07,6.0,19.0,34.0,67.0,251.0,8.5,17.0,41.0,126.0,6.5,11.0,34.0,81.0,6.5,11.0,34.0,101.0,501.0,1,0,1,0,[29],[],1.98,0.67
bVnkfMno,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-22,16:00,Aston Villa,Bologna,2.2,2.25,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.62,3.8,5.75,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,1.95,1.8,1.14,1.25,2.25,10.0,13.0,29.0,51.0,6.5,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,0,2,0,"[55, 64]",[],1.18,0.86
MRQpoqAU,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-22,16:00,Girona,Slovan Bratislava,1.62,3.0,9.0,1.22,4.0,2.13,1.75,4.33,1.2,1.22,7.0,11.0,1.02,21.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.95,1.8,1.05,1.1,4.0,21.0,29.0,51.0,126.0,10.0,13.0,29.0,67.0,7.5,9.5,23.0,51.0,8.0,10.0,23.0,51.0,301.0,1,0,2,0,"[42, 73]",[],1.79,0.46
MyMsSlo2,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-22,16:00,Juventus,Stuttgart,2.63,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.0,3.5,3.75,1.05,11.0,1.25,4.0,1.89,2.01,3.2,1.36,5.5,1.14,1.7,2.05,1.25,1.29,1.8,11.0,12.0,19.0,41.0,8.0,6.5,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,0,0,0,1,[],[90],0.25,2.52
fP28sFSb,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-22,16:00,PSG,PSV,1.73,2.88,6.5,1.2,4.33,2.0,1.85,4.0,1.22,1.3,6.0,9.0,1.01,26.0,1.1,7.0,1.33,3.4,1.91,1.91,3.0,1.4,1.62,2.2,1.07,1.13,3.4,26.0,29.0,51.0,101.0,12.0,12.0,23.0,51.0,9.0,8.5,17.0,41.0,10.0,10.0,19.0,41.0,126.0,0,1,1,1,[55],[34],2.43,0.25
Qkdqc0Rh,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-22,16:00,Real Madrid,Dortmund,1.83,2.88,5.5,1.2,4.33,2.0,1.85,4.0,1.22,1.4,5.25,6.5,1.01,23.0,1.1,7.0,1.33,3.4,1.91,1.91,3.0,1.4,1.53,2.38,1.11,1.17,2.75,26.0,26.0,41.0,67.0,12.0,11.0,19.0,41.0,10.0,9.0,15.0,34.0,11.0,10.0,17.0,41.0,101.0,0,2,5,2,"[60, 62, 83, 86, 90]","[30, 34]",3.55,1.58
hEcvrJcL,EUROPA CHAMPIONS LEAGUE,LEAGUE PHASE ,2024-10-22,16:00,Sturm Graz,Sporting CP,6.0,2.6,1.91,1.25,3.75,2.2,1.62,5.0,1.17,7.0,4.75,1.42,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.7,2.05,2.75,1.18,1.1,19.0,9.0,8.0,10.0,21.0,9.5,8.5,11.0,41.0,21.0,17.0,21.0,67.0,41.0,41.0,41.0,151.0,0,1,0,2,[],"[23, 53]",0.75,1.50
xSbPbIzg,SPAIN 2,ROUND 11,2024-10-22,16:00,Castellon,Granada CF,2.88,2.3,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.4,3.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.36,1.3,1.62,13.0,12.0,17.0,29.0,10.0,6.5,11.0,21.0,12.0,9.5,12.0,26.0,21.0,17.0,23.0,41.0,126.0,2,1,2,3,"[33, 35]","[26, 49, 90]",0,0
j5id34KA,SWEDEN 2,ROUND 27,2024-10-22,17:00,Degerfors,Orebro,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.7,3.7,4.75,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.75,2.0,1.18,1.29,2.1,12.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,0,0,1,2,[53],"[83, 90]",0,0
buIT9Q5k,PERU 1,CLAUSURA ,2024-10-22,18:00,Grau,Deportivo Garcilaso,2.2,2.2,6.5,1.44,2.63,3.0,1.36,9.0,1.07,1.55,3.8,6.25,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.1,1.67,1.13,1.25,2.38,9.0,13.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,15.0,34.0,67.0,351.0,1,1,2,2,"[32, 86]","[15, 83]",0,0
dKsDbITb,BOLIVIA 1,CLAUSURA ,2024-10-22,19:00,SA Bulo Bulo,GV San Jose,2.75,2.3,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.1,3.6,3.2,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.62,2.2,1.36,1.29,1.7,13.0,12.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,0,3,3,"[45, 89, 90]","[53, 64, 79]",0,0
EmIF29bM,PERU 1,CLAUSURA ,2024-10-22,20:15,Los Chankas,Cesar Vallejo,2.25,2.25,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.67,3.6,5.25,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.8,1.91,1.17,1.29,2.15,11.0,15.0,29.0,51.0,7.5,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,1,0,2,1,"[19, 73]",[88],0,0
04W6P7vB,MEXICO 1,APERTURA ,2024-10-22,22:00,Santos Laguna,Pachuca,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,4.2,3.6,1.85,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.91,1.29,1.22,12.0,8.0,9.5,15.0,13.0,6.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,34.0,34.0,41.0,201.0,0,0,1,1,[77],[65],1.16,1.73
d2EuAnyi,MEXICO 2,APERTURA ,2024-10-22,22:00,Tampico Madero,Dorados de Sinaloa,2.5,2.07,4.25,1.4,2.5,2.5,1.4,0.0,0.0,1.87,3.4,3.8,0.0,0.0,1.29,2.95,1.93,1.78,3.0,1.29,0.0,0.0,1.75,1.85,1.23,1.27,1.88,9.75,10.75,21.0,55.0,7.0,6.6,13.0,35.0,8.75,8.25,15.0,40.0,16.0,15.0,27.0,70.0,600.0,2,1,4,3,"[23, 34, 90, 90]","[11, 70, 85]",0,0
hnyMddbB,BOLIVIA 1,CLAUSURA ,2024-10-22,22:00,Aurora,Universitario de Vinto,2.2,2.5,4.5,1.25,3.75,2.2,1.62,5.0,1.17,1.85,3.5,4.1,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.29,1.91,9.0,10.0,21.0,41.0,6.5,6.5,15.0,34.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,1,1,2,[65],"[4, 52]",0,0
4xgQ9UZi,BRAZIL 2,ROUND 33,2024-10-22,22:00,CRB,Mirassol,3.25,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.35,2.75,3.6,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.38,1.53,1.29,1.4,1.57,5.0,7.5,15.0,41.0,5.5,5.5,15.0,41.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,0.0,0,0,0,1,[],[89],0,0
OtGwnRso,BRAZIL 2,ROUND 33,2024-10-22,22:00,Santos,Ceara,2.4,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.75,3.5,4.75,1.07,8.5,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.18,1.29,2.0,8.5,11.0,23.0,51.0,6.0,7.0,15.0,41.0,7.5,9.0,19.0,41.0,13.0,15.0,29.0,67.0,351.0,1,0,1,0,[14],[],0,0
vkrbRT9b,MEXICO 1,APERTURA ,2024-10-22,22:05,Guadalajara Chivas,Necaxa,2.38,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.75,3.6,5.0,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.8,1.95,1.17,1.29,2.0,10.0,13.0,26.0,51.0,7.5,6.5,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,0,1,3,2,"[50, 56, 59]","[5, 79]",1.83,1.25
2aqotGks,BRAZIL 1,ROUND 17,2024-10-22,22:30,Fluminense,Athletico-PR,2.5,2.0,5.5,1.5,2.37,3.5,1.25,11.0,1.03,1.73,3.4,5.0,1.1,7.0,1.5,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.17,1.3,2.05,7.0,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.0,9.0,21.0,51.0,13.0,17.0,41.0,81.0,501.0,0,0,1,0,[81],[],1.70,0.56
xvNPVoxI,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,Atletico F.C.,Barranquilla,5.4,2.15,2.1,1.38,2.45,2.47,1.37,0.0,0.0,5.2,3.75,1.53,0.0,0.0,1.29,3.35,1.9,1.75,3.25,1.31,6.0,1.11,1.98,1.77,2.4,1.22,1.14,9.25,5.2,5.7,8.75,10.5,6.5,7.1,10.75,23.0,14.5,15.5,24.0,70.0,45.0,50.0,75.0,600.0,1,1,1,1,[39],[30],0,0
A5zXTP6U,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,Bogota,Orsomarso,4.0,1.93,2.75,1.47,2.22,0.0,0.0,0.0,0.0,3.4,3.05,2.05,0.0,0.0,1.47,2.35,2.15,1.55,4.2,1.2,0.0,0.0,2.01,1.74,1.72,1.31,1.3,7.4,5.3,7.5,15.0,7.3,5.3,7.6,15.0,14.0,10.0,13.5,27.0,37.0,26.0,35.0,65.0,500.0,2,1,2,3,"[11, 18]","[44, 60, 90]",0,0
O806rPLN,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,Cartagena,Tigres,1.57,2.45,11.5,1.37,2.5,2.27,1.45,0.0,0.0,1.18,5.1,15.0,0.0,0.0,1.23,3.95,1.62,2.02,2.75,1.41,4.9,1.15,2.42,1.52,1.03,1.11,4.65,11.25,28.0,110.0,500.0,5.4,10.0,40.0,200.0,4.55,8.25,27.0,150.0,5.3,9.75,32.0,150.0,101.0,1,0,3,1,"[12, 73, 78]",[61],0,0
Mq4kn7Mb,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,Inter Palmira,Real Santander,1.57,2.52,10.0,1.38,2.47,2.27,1.45,0.0,0.0,1.19,5.4,12.0,0.0,0.0,1.21,4.1,1.6,2.07,2.65,1.45,4.6,1.17,2.38,1.54,1.04,1.1,4.5,12.0,23.0,75.0,350.0,5.6,10.25,35.0,150.0,4.6,8.5,28.0,120.0,5.4,9.75,32.0,150.0,101.0,2,0,4,2,"[32, 37, 61, 88]","[50, 90]",0,0
IBcbpoiB,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,Llaneros,Huila,2.82,1.85,4.25,1.52,2.12,0.0,0.0,0.0,0.0,2.12,2.85,3.45,0.0,0.0,1.47,2.32,2.27,1.5,4.7,1.17,0.0,0.0,2.13,1.66,1.26,1.34,1.65,6.5,6.7,13.5,40.0,5.2,5.0,10.5,30.0,7.9,7.5,13.5,40.0,16.5,15.5,27.0,70.0,500.0,0,0,1,0,[52],[],0,0
lW5slTin,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,Quindio,Leones,2.18,2.02,5.7,1.4,2.42,2.45,1.39,0.0,0.0,1.6,3.25,5.7,0.0,0.0,1.28,3.45,1.83,1.8,3.15,1.33,5.8,1.11,1.95,1.8,1.12,1.27,2.25,9.0,12.5,30.0,100.0,5.6,5.7,14.5,50.0,6.4,6.6,12.0,40.0,10.25,10.5,19.0,50.0,350.0,4,0,4,0,"[5, 26, 35, 42]",[],0,0
8txww3qo,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,Real Cundinamarca,Cucuta,2.95,1.85,3.95,1.52,2.12,3.2,1.31,0.0,0.0,2.25,2.85,3.15,1.08,5.5,1.47,2.32,2.25,1.5,4.0,1.16,0.0,0.0,1.95,1.65,1.33,1.35,1.6,6.7,6.5,12.5,32.0,5.5,5.0,9.75,26.0,8.5,7.7,13.0,35.0,18.0,16.5,27.0,65.0,500.0,1,1,1,1,[18],[45],0,0
zmUO06yh,COLOMBIA 2,CLAUSURA ,2024-10-22,23:00,U. Magdalena,Boca Juniors,2.22,2.02,5.4,1.45,2.27,2.4,1.4,0.0,0.0,1.23,4.9,10.75,0.0,0.0,0.0,0.0,1.7,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.13,3.95,7.8,9.25,21.0,70.0,4.65,6.1,14.5,45.0,5.5,7.3,17.0,55.0,9.25,12.0,29.0,90.0,0.0,0,0,1,0,[72],[],0,0
8AwkH8DF,PERU 1,CLAUSURA ,2024-10-22,23:00,FBC Melgar,Cajamarca,1.57,2.75,13.0,1.29,3.5,2.38,1.53,5.5,1.14,1.17,7.5,13.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,2.63,1.44,1.04,1.1,5.0,13.0,26.0,67.0,251.0,6.5,15.0,41.0,101.0,5.5,11.0,41.0,101.0,6.0,13.0,41.0,126.0,0.0,0,0,1,0,[79],[],0,0
IFBZH1E7,USA 1,PLAY OFFS ,2024-10-22,23:30,CF Montreal,Atlanta Utd,3.1,2.2,3.25,1.36,3.0,2.63,1.44,7.0,1.1,2.55,3.4,2.75,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.4,1.3,1.5,12.0,10.0,15.0,29.0,9.5,6.5,10.0,21.0,13.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,0,2,2,3,"[63, 89]","[29, 44]",1.57,1.54
