Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
8WI0c7Ja,FRANCE 2,ROUND 3,2024-08-30,15:00,Guingamp,Red Star,2.5,2.0,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.8,3.1,4.75,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.18,1.36,1.95,7.0,11.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,351.0,2,2,3,4,"[23, 45, 78]","[3, 40, 52, 60]",0,0
QiPssnZI,FRANCE 2,ROUND 3,2024-08-30,15:00,Martigues,Bastia,4.0,2.0,3.0,1.5,2.5,3.5,1.29,11.0,1.05,3.4,2.9,2.15,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.62,1.36,1.29,7.0,6.5,9.5,21.0,9.0,6.0,9.5,21.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,0,0,0,1,[],[50],0,0
nVP72HEO,NETHERLANDS 1,ROUND 4,2024-08-30,15:00,Waalwijk,AZ Alkmaar,6.5,2.5,1.91,1.3,3.4,2.38,1.53,6.0,1.13,7.5,4.5,1.42,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.8,1.95,2.75,1.18,1.1,13.0,8.0,7.5,10.0,21.0,8.5,8.0,11.0,41.0,23.0,17.0,23.0,81.0,51.0,51.0,51.0,201.0,0,2,0,3,[],"[31, 36, 87]",0.18,2.73
r5BWkiBc,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Den Haag,Excelsior,2.6,2.4,3.6,1.29,3.5,2.25,1.57,5.5,1.14,2.0,3.9,3.3,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.33,1.25,1.8,17.0,15.0,21.0,34.0,11.0,8.0,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,19.0,34.0,101.0,0,0,0,0,0,0,0,0
x44ulVuA,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Dordrecht,Cambuur,2.88,2.5,2.88,1.22,4.0,2.1,1.67,4.5,1.18,2.5,4.1,2.45,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,1.36,3.0,1.53,1.22,1.5,23.0,15.0,17.0,26.0,15.0,9.0,10.0,17.0,17.0,10.0,11.0,19.0,26.0,17.0,19.0,29.0,81.0,2,0,2,0,"[14, 17]",[],0,0
AH2mn9AM,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Helmond,Venlo,3.25,2.2,3.2,1.36,3.0,2.75,1.4,8.0,1.08,2.63,3.4,2.6,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.67,2.1,1.5,1.3,1.44,11.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,3,0,"[27, 71, 90]",[],0,0
U1qKtmYq,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Jong Ajax,Den Bosch,2.6,2.5,3.4,1.25,3.75,2.1,1.67,4.5,1.18,2.05,4.0,3.1,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.44,2.63,1.36,1.22,1.73,21.0,17.0,21.0,34.0,13.0,8.5,12.0,21.0,13.0,9.5,12.0,21.0,21.0,15.0,19.0,29.0,81.0,1,1,1,2,[24],"[6, 88]",0,0
xSnSvR2d,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Jong Utrecht,FC Emmen,3.6,2.3,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.1,3.75,2.1,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.7,1.25,1.36,15.0,10.0,12.0,21.0,12.0,7.5,9.0,15.0,17.0,11.0,13.0,21.0,34.0,23.0,26.0,41.0,151.0,1,0,1,2,[37],"[53, 72]",0,0
INPE2Uf3,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Maastricht,Jong PSV,2.05,2.75,4.5,1.2,4.33,2.0,1.8,4.0,1.22,1.57,4.75,4.75,1.01,26.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,1.44,2.63,1.18,1.18,2.3,26.0,23.0,34.0,51.0,13.0,10.0,15.0,29.0,11.0,9.0,13.0,29.0,15.0,11.0,17.0,34.0,81.0,0,0,3,2,"[55, 66, 90]","[53, 86]",0,0
jkwM08PF,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Telstar,Jong AZ,2.05,2.5,5.0,1.29,3.5,2.25,1.57,5.5,1.14,1.55,4.33,5.25,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.62,2.2,1.17,1.2,2.38,17.0,19.0,29.0,51.0,9.5,8.5,17.0,41.0,9.0,8.5,15.0,34.0,12.0,12.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
nHWUbnfS,NETHERLANDS 2,ROUND 4,2024-08-30,15:00,Vitesse,Eindhoven FC,2.75,2.38,3.5,1.3,3.4,2.5,1.5,6.0,1.13,2.15,3.7,3.0,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.36,1.29,1.67,15.0,13.0,17.0,34.0,10.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,41.0,126.0,1,0,1,1,[27],[49],0,0
AiuIzXft,ROMANIA 1,ROUND 8,2024-08-30,15:00,Otelul,Sepsi Sf. Gheorghe,3.25,2.0,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.55,3.0,2.9,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.4,1.36,1.5,7.5,8.0,13.0,29.0,7.5,6.0,11.0,26.0,12.0,10.0,15.0,41.0,26.0,23.0,34.0,51.0,351.0,2,0,2,0,"[22, 42]",[],0,0
b5oPP4Z9,TURKEY 1,ROUND 4,2024-08-30,15:00,Fenerbahce,Alanyaspor,1.73,2.75,7.5,1.25,3.75,2.2,1.62,5.0,1.17,1.3,5.25,9.5,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.83,1.83,1.07,1.17,3.4,17.0,26.0,41.0,101.0,9.0,11.0,26.0,51.0,7.5,9.0,19.0,51.0,8.5,11.0,23.0,51.0,251.0,1,0,3,0,"[43, 65, 67]",[],1.78,0.54
AP46tU5S,TURKEY 2,ROUND 4,2024-08-30,15:00,Erokspor,Genclerbirligi,3.4,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.2,2.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.44,1.33,1.44,9.0,8.0,12.0,26.0,8.0,6.5,10.0,21.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,1,2,1,2,[38],"[4, 21]",0,0
hp8Vz8Tk,TURKEY 2,ROUND 4,2024-08-30,15:00,Manisa FK,Adanaspor AS,2.1,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.53,3.8,5.0,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.83,1.83,1.14,1.22,2.25,11.0,15.0,29.0,51.0,7.0,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,0,0,0,0,[],[],0,0
ze2IB0PH,ENGLAND U21,-,2024-08-30,15:00,Arsenal U21,Aston Villa U21,2.15,2.8,3.4,0.0,0.0,1.65,1.98,0.0,0.0,1.78,4.5,3.3,0.0,0.0,0.0,0.0,1.23,3.35,1.57,2.1,2.22,1.52,1.28,3.05,1.28,1.18,2.0,32.0,27.0,32.0,50.0,19.5,12.0,14.0,23.0,16.5,10.0,11.75,20.0,20.0,12.5,14.5,25.0,90.0,1,0,4,1,"[31, 59, 69, 86]",[80],0,0
neJVk28d,ENGLAND U21,-,2024-08-30,15:00,Blackburn U21,Manchester Utd U21,3.55,2.92,2.02,0.0,0.0,1.57,2.12,0.0,0.0,3.6,4.8,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.44,2.42,1.93,1.7,1.23,3.35,2.15,1.16,1.24,45.0,25.0,19.0,21.0,37.0,14.5,11.0,12.0,40.0,16.0,12.5,13.5,65.0,26.0,20.0,22.0,70.0,0,1,1,3,[52],"[11, 78, 83]",0,0
rL5Q9vfU,ENGLAND U21,-,2024-08-30,15:00,Derby U21,Newcastle Utd U21,3.4,2.5,2.35,0.0,0.0,1.98,1.7,0.0,0.0,3.15,4.05,1.9,0.0,0.0,0.0,0.0,1.37,2.62,1.9,1.7,2.9,1.31,1.39,2.57,1.85,1.21,1.3,22.0,13.5,13.5,19.0,17.5,9.0,9.0,13.0,23.0,11.75,11.5,17.0,45.0,23.0,22.0,32.0,150.0,1,0,1,0,[9],[],0,0
YkUrSL9b,ENGLAND U21,-,2024-08-30,15:00,Leeds U21,Crystal Palace U21,3.9,2.82,1.95,0.0,0.0,1.7,1.93,0.0,0.0,4.05,4.75,1.57,0.0,0.0,0.0,0.0,1.23,3.35,1.57,2.1,2.25,1.5,1.31,2.87,2.3,1.17,1.2,35.0,18.0,14.5,16.5,30.0,12.0,9.75,11.25,37.0,16.0,12.5,14.5,70.0,30.0,24.0,27.0,100.0,1,0,1,1,[45],[57],0,0
2VLaOw9N,ENGLAND U21,-,2024-08-30,15:00,Southampton U21,Tottenham U21,2.87,2.65,2.55,0.0,0.0,1.75,1.93,0.0,0.0,2.57,4.15,2.18,0.0,0.0,0.0,0.0,1.24,3.3,1.6,2.07,2.27,1.5,1.25,3.2,1.65,1.21,1.47,32.0,21.0,20.0,28.0,24.0,11.0,10.75,15.0,25.0,11.75,10.75,15.0,37.0,18.0,16.5,22.0,80.0,1,1,2,1,"[25, 61]",[41],0,0
MF2WIHWp,ENGLAND U21,-,2024-08-30,15:00,West Ham U21,Norwich U21,1.95,2.75,4.15,0.0,0.0,1.8,1.87,0.0,0.0,1.55,4.7,4.35,0.0,0.0,0.0,0.0,1.28,3.05,1.7,1.93,2.45,1.42,1.37,2.62,1.18,1.17,2.37,28.0,26.0,37.0,75.0,15.0,11.25,16.0,32.0,12.5,9.25,13.0,27.0,14.5,11.0,15.5,32.0,120.0,0,0,1,0,[63],[],0,0
n94ZnboR,SWITZERLAND 2,ROUND 6,2024-08-30,15:15,Etoile-Carouge,Wil,2.85,2.12,3.45,1.37,2.85,2.55,1.45,5.4,1.12,2.32,3.3,2.87,1.05,7.9,1.24,3.65,1.75,2.02,2.7,1.4,4.6,1.16,1.57,2.25,1.42,1.3,1.6,7.9,10.25,16.0,35.0,9.75,6.5,10.25,23.0,13.0,9.0,11.75,27.0,25.0,17.0,23.0,45.0,300.0,1,0,3,1,"[19, 61, 86]",[75],0,0
UT7bsx9l,SWITZERLAND 2,ROUND 6,2024-08-30,15:15,Schaffhausen,Thun,4.05,2.27,2.37,1.34,3.0,2.47,1.5,5.2,1.13,3.75,3.75,1.83,1.04,8.5,1.22,3.85,1.7,2.12,2.57,1.44,4.35,1.18,1.62,2.15,1.95,1.25,1.28,8.5,8.75,9.75,15.5,13.0,7.4,8.25,13.5,22.0,12.5,13.5,22.0,55.0,30.0,32.0,50.0,350.0,2,1,2,2,"[26, 45]","[36, 90]",0,0
UZxEygV9,AUSTRIA 2,ROUND 5,2024-08-30,15:30,First Vienna,St. Polten,2.8,2.15,3.45,1.37,2.85,2.6,1.44,5.6,1.11,2.2,3.45,2.95,1.05,7.9,1.25,3.55,1.78,1.98,2.8,1.38,4.8,1.15,1.65,2.12,1.4,1.28,1.65,7.9,10.75,16.5,37.0,8.75,6.7,10.5,23.0,11.25,8.75,13.0,28.0,21.0,17.0,25.0,50.0,350.0,0,1,2,1,"[53, 90]",[2],0,0
KfCaSd4S,BULGARIA 1,ROUND 7,2024-08-30,15:30,CSKA Sofia,Botev Plovdiv,2.4,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.8,3.75,4.1,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.22,1.25,1.95,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,0,0,0,1,[],[57],0,0
djSMofvg,GERMANY 1,ROUND 2,2024-08-30,15:30,Union Berlin,St. Pauli,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.95,3.4,4.2,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.91,1.91,1.22,1.3,1.8,9.0,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,0,1,0,[34],[],0.80,0.50
OQHPS9pJ,POLAND 1,ROUND 7,2024-08-30,15:30,Stal Mielec,Lech Poznan,4.75,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.1,3.6,1.85,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.95,1.8,1.91,1.29,1.22,9.0,6.5,8.5,15.0,10.0,7.0,8.5,17.0,21.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,2,0,2,[],"[32, 37]",0.52,1.58
OvcKG8Ea,POLAND 2,ROUND 8,2024-08-30,15:30,Chrobry Glogow,Polonia Warszawa,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.6,3.3,2.55,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.91,1.5,1.33,1.5,10.0,8.5,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,0,1,1,2,[69],"[42, 81]",0,0
63Qg0mUI,POLAND 2,ROUND 8,2024-08-30,15:30,Legnica,Arka Gdynia,3.5,2.1,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.0,2.45,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.91,1.5,1.33,1.4,8.5,8.0,12.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,1,1,1,2,[28],"[31, 90]",0,0
l8iCtsLG,SERBIA 1,ROUND 7,2024-08-30,15:30,Cukaricki,Tekstilac Odzaci,1.82,2.3,7.9,1.38,2.82,2.6,1.44,5.5,1.11,1.35,4.45,9.0,1.05,7.7,1.26,3.5,1.78,1.95,2.82,1.38,4.8,1.15,2.1,1.65,1.08,1.18,3.2,7.7,19.5,60.0,250.0,6.3,8.75,28.0,120.0,6.0,8.5,23.0,110.0,8.25,11.5,32.0,120.0,900.0,2,0,3,0,"[6, 31, 90]",[],0,0
joFUMYed,FINLAND 2,-,2024-08-30,15:30,JaPS,Mikkeli,2.47,2.35,3.45,0.0,0.0,2.07,1.6,0.0,0.0,1.98,3.8,3.15,0.0,0.0,1.19,3.75,1.42,2.45,2.02,1.62,3.1,1.27,1.4,2.52,1.31,1.23,1.78,18.5,16.0,22.0,45.0,12.0,8.25,11.5,23.0,13.0,8.75,11.25,22.0,20.0,13.5,17.5,32.0,150.0,2,0,4,0,"[8, 14, 49, 78]",[],0,0
IJ1NOfRq,FINLAND 2,-,2024-08-30,15:30,TPS,PK-35,1.88,2.37,5.9,0.0,0.0,2.25,1.5,0.0,0.0,1.4,4.4,6.6,0.0,0.0,1.19,3.75,1.55,2.15,2.32,1.47,3.7,1.19,1.75,1.87,1.1,1.18,2.82,14.0,21.0,45.0,150.0,7.8,8.75,21.0,65.0,7.2,8.25,17.0,55.0,9.5,11.0,23.0,70.0,500.0,0,2,1,2,[88],"[24, 32]",0,0
EB4vC9M8,BELGIUM 1,ROUND 6,2024-08-30,15:45,Genk,Westerlo,2.2,2.63,4.33,1.22,4.0,2.05,1.75,4.33,1.2,1.67,4.2,4.33,1.02,21.0,1.1,7.0,1.4,2.88,1.91,1.8,3.25,1.33,1.44,2.63,1.2,1.22,2.15,23.0,21.0,29.0,51.0,13.0,9.0,15.0,29.0,12.0,9.0,12.0,26.0,15.0,12.0,17.0,29.0,81.0,0,0,1,0,[81],[],0,0
vmgpBDzg,FRANCE 1,ROUND 3,2024-08-30,15:45,Lyon,Strasbourg,2.63,2.25,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.05,3.6,3.4,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.3,1.29,1.73,13.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,11.0,9.0,12.0,29.0,19.0,15.0,23.0,41.0,151.0,1,1,4,3,"[45, 61, 63, 72]","[3, 48, 58]",2.23,2.24
WdSjHeFt,ITALY 1,ROUND 3,2024-08-30,15:45,Inter,Atalanta,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.5,4.33,6.25,1.03,15.0,1.2,4.5,1.62,2.3,2.63,1.5,4.5,1.2,1.75,2.0,1.13,1.2,2.5,15.0,19.0,34.0,67.0,8.0,8.5,19.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,21.0,51.0,201.0,2,0,4,0,"[3, 10, 47, 56]",[],1.25,1.04
r7nxov4d,NORTHERN IRELAND 2,ROUND 5,2024-08-30,15:45,Ballymena,Glenavon,2.75,2.15,3.55,1.39,2.75,2.72,1.4,5.9,1.1,2.15,3.5,3.0,1.05,7.6,1.28,3.3,1.85,1.88,3.0,1.34,5.2,1.13,1.72,2.0,1.38,1.27,1.7,7.6,9.75,15.5,37.0,8.0,6.7,10.75,25.0,10.5,8.75,14.0,32.0,20.0,17.0,27.0,60.0,450.0,2,1,3,1,"[14, 21, 49]",[33],0,0
GQ9O6LQF,NORTHERN IRELAND 2,ROUND 5,2024-08-30,15:45,Portadown,Linfield,9.25,2.72,1.57,1.28,3.4,2.25,1.6,4.5,1.16,12.0,6.1,1.2,1.03,9.5,1.16,4.6,1.5,2.42,2.2,1.6,3.55,1.25,2.18,1.62,4.6,1.1,1.05,9.5,8.0,6.1,6.8,32.0,12.5,9.75,10.75,90.0,37.0,29.0,32.0,400.0,175.0,120.0,150.0,1000.0,1,1,2,2,"[38, 90]","[6, 70]",0,0
W4C9QT3E,WALES 1,ROUND 5,2024-08-30,15:45,Haverfordwest,Newtown,2.6,2.07,4.15,1.42,2.67,2.67,1.42,5.8,1.1,1.98,3.15,3.6,1.06,7.2,1.29,3.25,1.88,1.85,3.05,1.33,5.3,1.12,1.7,2.02,1.28,1.3,1.8,7.2,11.0,21.0,55.0,7.6,6.3,12.0,32.0,10.0,8.25,13.0,37.0,18.5,15.5,25.0,55.0,400.0,1,0,3,0,"[33, 52, 58]",[],0,0
rR00p8gt,ITALY 3,GROUP A,2024-08-30,15:45,Alcione Milano,Virtus Verona,3.05,1.98,3.55,1.48,2.5,2.87,1.36,6.3,1.08,2.45,2.95,3.0,1.09,6.2,1.4,2.8,2.2,1.62,4.2,1.2,6.5,1.08,1.83,1.87,1.4,1.35,1.55,6.2,8.0,14.5,37.0,7.2,5.7,10.5,28.0,11.75,9.25,14.0,37.0,27.0,22.0,32.0,75.0,600.0,0,0,0,0,[],[],0,0
08tF1Nz8,ITALY 3,GROUP B,2024-08-30,15:45,Lucchese,Gubbio,3.5,1.85,3.55,1.56,2.31,3.1,1.32,6.9,1.07,2.87,2.62,2.87,1.09,6.5,1.52,2.45,2.55,1.47,4.5,1.18,7.5,1.06,1.93,1.78,1.42,1.42,1.42,5.2,6.8,13.5,37.0,7.0,5.2,10.5,30.0,14.0,10.25,15.0,45.0,37.0,29.0,40.0,90.0,900.0,0,0,0,1,[],[71],0,0
Aw8R6ICm,ITALY 3,GROUP B,2024-08-30,15:45,Perugia,Spal,2.72,2.0,4.15,1.48,2.5,2.8,1.38,6.1,1.09,2.15,2.95,3.65,1.09,6.5,1.38,2.9,2.15,1.65,4.0,1.22,6.3,1.08,1.83,1.87,1.29,1.35,1.7,6.1,9.25,19.0,55.0,6.7,5.7,12.0,37.0,10.0,8.5,14.0,45.0,21.0,18.0,30.0,75.0,600.0,1,0,3,0,"[12, 70, 87]",[],0,0
vJar3zCC,ITALY 3,GROUP B,2024-08-30,15:45,Pontedera,Ternana,3.3,2.12,3.0,1.43,2.65,2.75,1.4,5.7,1.11,2.85,3.2,2.42,1.07,6.9,1.33,3.1,2.05,1.72,3.75,1.25,5.7,1.11,1.75,1.98,1.57,1.31,1.42,6.9,7.7,11.5,25.0,9.0,6.1,9.25,20.0,15.0,10.0,13.5,30.0,35.0,24.0,32.0,60.0,500.0,0,0,1,2,[90],"[65, 89]",0,0
fBigSBlf,ITALY 3,GROUP C,2024-08-30,15:45,Audace Cerignola,ACR Messina,2.07,2.18,5.9,1.4,2.75,2.75,1.4,5.9,1.1,1.52,3.85,6.2,1.06,7.4,1.28,3.5,1.87,1.87,3.1,1.33,5.3,1.12,1.95,1.75,1.13,1.23,2.52,7.4,15.5,37.0,120.0,6.2,7.5,19.0,65.0,6.7,8.0,18.0,65.0,10.5,12.5,28.0,90.0,800.0,1,0,2,0,"[20, 80]",[],0,0
OjqAOTmJ,ITALY 3,GROUP C,2024-08-30,15:45,Casertana,Juventus U23,2.9,1.95,3.9,1.51,2.4,3.0,1.34,6.6,1.08,2.3,2.95,3.3,1.1,5.9,1.42,2.7,2.3,1.57,4.33,1.2,6.8,1.07,1.9,1.8,1.34,1.36,1.62,5.9,8.0,16.0,45.0,6.6,5.7,11.75,35.0,10.5,9.0,15.0,45.0,24.0,20.0,35.0,80.0,800.0,2,2,2,3,"[16, 19]","[21, 43, 89]",0,0
MqWGKKno,ITALY 3,GROUP C,2024-08-30,15:45,Taranto,Latina,3.3,1.98,3.35,1.51,2.4,3.1,1.32,6.8,1.07,2.62,3.05,2.7,1.1,6.0,1.44,2.65,2.3,1.57,4.5,1.18,7.0,1.07,1.93,1.78,1.47,1.34,1.5,6.0,7.3,12.5,30.0,6.9,5.9,10.25,25.0,11.75,10.25,16.0,40.0,29.0,25.0,40.0,90.0,900.0,1,0,1,1,[17],[50],0,0
8xzyzbeT,BOSNIA 1,ROUND 5,2024-08-30,16:00,FK Sarajevo,Radnik Bijeljina,2.07,2.22,5.4,0.0,0.0,2.32,1.47,0.0,0.0,1.55,3.7,5.6,0.0,0.0,1.22,3.45,1.65,1.98,2.52,1.4,3.75,1.19,1.7,1.93,1.13,1.23,2.37,11.75,17.0,37.0,120.0,7.4,7.4,17.0,55.0,7.8,7.8,14.5,50.0,11.75,11.75,22.0,60.0,400.0,1,0,2,0,"[10, 90]",[],0,0
YqcO2yDl,ENGLAND 2,ROUND 4,2024-08-30,16:00,Luton,QPR,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.85,3.5,3.9,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.67,2.1,1.25,1.29,1.91,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,201.0,1,0,1,2,[18],"[59, 62]",0,0
2HhHhL6j,PORTUGAL 1,ROUND 4,2024-08-30,16:15,Moreirense,Benfica,7.0,2.38,1.95,1.33,3.25,2.63,1.44,6.5,1.11,7.0,4.5,1.42,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,2.0,1.75,2.75,1.18,1.1,12.0,6.5,6.5,9.5,17.0,8.5,8.5,12.0,41.0,21.0,21.0,26.0,81.0,51.0,51.0,67.0,401.0,0,0,1,1,[84],[90],0.55,1.75
x2RBbu6T,SPAIN 2,ROUND 3,2024-08-30,16:30,R. Oviedo,Racing Santander,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.1,3.3,3.6,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.29,1.33,1.7,9.0,10.0,17.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,251.0,1,2,1,3,[12],"[26, 27, 75]",0,0
lEbFtIV5,ESTONIA 1,ROUND 26,2024-08-30,16:30,Flora,Levadia,4.2,2.1,2.4,1.37,2.5,2.45,1.38,0.0,0.0,3.75,3.4,1.82,0.0,0.0,1.28,3.5,1.83,1.8,3.3,1.3,0.0,0.0,1.75,2.0,1.91,1.26,1.23,10.0,6.2,7.4,12.5,9.0,5.9,7.0,11.75,16.5,10.75,12.0,20.0,40.0,27.0,32.0,50.0,350.0,1,0,2,1,"[3, 79]",[87],0,0
AcU0JJKp,NORWAY 1,ROUND 21,2024-08-30,17:00,KFUM Oslo,Lillestrom,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.25,3.5,3.0,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.7,2.05,1.36,1.29,1.62,12.0,10.0,15.0,34.0,8.5,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,0,0,2,0,"[65, 88]",[],1.38,0.55
Kn246iQS,ICELAND 2,ROUND 20,2024-08-30,17:30,Keflavik,Vestmannaeyjar,3.1,2.5,2.52,0.0,0.0,1.95,1.72,0.0,0.0,2.77,3.95,2.1,0.0,0.0,0.0,0.0,1.36,2.7,1.91,1.8,2.8,1.33,1.35,2.7,1.7,1.22,1.36,22.0,14.5,15.5,23.0,17.0,9.0,9.5,14.5,21.0,11.0,11.0,17.0,37.0,19.5,19.5,29.0,120.0,1,1,3,2,"[7, 49, 53]","[41, 82]",0,0
8QeroKTr,PERU 2,CHAMPIONSHIP GROUP ,2024-08-30,17:30,Deportivo Coopsol,Santos,3.1,2.0,3.25,1.4,2.42,0.0,0.0,0.0,0.0,2.47,3.1,2.62,0.0,0.0,0.0,0.0,1.88,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.3,1.5,9.0,7.3,11.0,24.0,7.2,5.3,8.25,18.0,10.5,7.9,10.75,24.0,22.0,16.0,22.0,45.0,300.0,1,2,1,2,[11],"[30, 33]",0,0
d8gW1BYq,ICELAND 2,ROUND 20,2024-08-30,18:30,Afturelding,Njardvik,2.2,2.55,3.65,0.0,0.0,1.98,1.72,0.0,0.0,1.78,4.2,3.5,0.0,0.0,0.0,0.0,1.38,2.6,1.93,1.7,2.92,1.3,1.42,2.47,1.26,1.2,2.0,21.0,18.5,25.0,50.0,12.5,9.25,13.0,26.0,12.0,8.75,12.0,25.0,16.5,12.0,17.0,35.0,175.0,4,0,4,1,"[4, 18, 31, 36]",[52],0,0
