Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
xxlzKiNO,ITALY 3,GROUP A,2024-11-02,11:00,Virtus Verona,Pro Vercelli,3.05,1.98,3.6,1.51,2.4,3.0,1.34,6.7,1.08,2.45,3.05,2.92,1.09,6.0,1.42,2.7,2.3,1.57,4.33,1.2,6.9,1.07,1.93,1.78,1.4,1.34,1.55,6.0,7.5,13.5,37.0,6.9,5.9,11.0,29.0,11.25,9.5,15.5,45.0,26.0,22.0,37.0,90.0,800.0,0,0,0,0,[],[],0,0
hxfJKBT1,ITALY 3,GROUP B,2024-11-02,11:00,Ternana,Spal,2.27,2.1,5.1,1.46,2.55,2.82,1.38,6.2,1.09,1.7,3.45,5.0,1.08,6.6,1.36,3.0,2.1,1.68,3.75,1.25,6.2,1.09,2.0,1.72,1.18,1.27,2.15,6.6,12.0,28.0,90.0,5.8,6.7,16.0,55.0,7.1,8.25,17.5,60.0,12.5,15.0,32.0,100.0,900.0,0,1,4,1,"[72, 82, 86, 90]",[44],0,0
8px6rFL8,ITALY 3,GROUP B,2024-11-02,11:00,Torres,Pianese,2.1,2.15,6.0,1.43,2.65,2.62,1.44,5.7,1.11,1.57,3.5,6.4,1.07,6.7,1.33,3.1,2.0,1.75,3.6,1.25,5.8,1.1,1.98,1.75,1.13,1.26,2.37,6.7,15.5,40.0,150.0,5.7,6.9,19.0,70.0,6.7,8.0,17.0,65.0,11.25,13.5,30.0,90.0,800.0,1,0,3,0,"[9, 74, 90]",[],0,0
jVWMBdG5,GERMANY 1,ROUND 9,2024-11-02,11:30,Bayern Munich,Union Berlin,1.44,3.2,12.0,1.2,4.33,2.03,1.83,4.0,1.22,1.14,9.0,15.0,1.01,23.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,2.1,1.67,1.03,1.07,5.5,23.0,34.0,67.0,251.0,10.0,17.0,41.0,101.0,7.0,11.0,34.0,81.0,7.0,11.0,29.0,81.0,451.0,2,0,3,0,"[15, 43, 51]",[],2.48,0.50
485V7EFU,GERMANY 1,ROUND 9,2024-11-02,11:30,Eintracht Frankfurt,Bochum,1.91,2.75,5.5,1.22,4.0,2.1,1.78,4.33,1.2,1.45,5.25,5.5,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.2,1.36,1.53,2.38,1.14,1.17,2.63,26.0,21.0,34.0,51.0,12.0,11.0,17.0,34.0,10.0,8.5,15.0,34.0,12.0,11.0,17.0,41.0,126.0,4,1,7,2,"[9, 18, 20, 32, 61, 66, 69]","[35, 51]",3.53,1.79
8MVuSH0n,GERMANY 1,ROUND 9,2024-11-02,11:30,Hoffenheim,St. Pauli,2.5,2.38,4.0,1.3,3.4,2.5,1.5,6.0,1.13,1.9,3.7,3.9,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.62,2.2,1.25,1.29,1.91,15.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,151.0,0,1,0,2,[],"[20, 90]",1.16,0.82
2q7yHiho,GERMANY 1,ROUND 9,2024-11-02,11:30,Holstein Kiel,Heidenheim,3.0,2.2,3.4,1.36,3.0,2.75,1.4,8.0,1.08,2.38,3.5,2.88,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.7,2.05,1.4,1.29,1.53,11.0,9.5,15.0,29.0,8.5,6.5,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,1,0,1,0,[28],[],1.76,1.00
AoSdOZaB,GERMANY 1,ROUND 9,2024-11-02,11:30,Wolfsburg,Augsburg,2.63,2.25,3.75,1.33,3.25,2.63,1.44,6.5,1.11,2.05,3.6,3.4,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.0,1.17,1.67,2.1,1.3,1.29,1.73,13.0,12.0,19.0,34.0,9.0,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,0,1,1,1,[82],[34],1.30,0.36
IDf4fMK6,SLOVAKIA 1,ROUND 13,2024-11-02,11:30,Komarno,Dun. Streda,4.6,2.18,2.32,1.42,2.85,2.8,1.42,6.2,1.1,4.35,3.7,1.75,1.06,8.0,1.29,3.4,1.87,1.9,3.05,1.35,5.4,1.13,1.8,1.91,2.1,1.26,1.23,8.0,6.9,8.75,15.0,11.75,7.5,8.75,15.0,26.0,15.0,17.0,29.0,75.0,45.0,50.0,80.0,700.0,0,0,0,1,[],[90],0,0
vaHH3QcK,SLOVAKIA 1,ROUND 13,2024-11-02,11:30,Kosice,Trencin,2.37,2.2,4.25,1.37,3.05,2.55,1.5,5.5,1.13,1.85,3.6,4.0,1.05,8.75,1.24,3.8,1.72,2.07,2.67,1.44,4.6,1.17,1.62,2.15,1.26,1.27,1.98,8.75,12.5,26.0,70.0,8.0,7.4,14.0,37.0,10.5,8.5,14.0,37.0,17.5,14.5,23.0,55.0,400.0,0,0,0,0,[],[],0,0
EulDh0kJ,SLOVAKIA 1,ROUND 13,2024-11-02,11:30,Trnava,Michalovce,1.93,2.32,6.2,1.37,3.05,2.62,1.47,5.7,1.12,1.42,4.45,6.9,1.04,9.0,1.23,3.85,1.72,2.1,2.67,1.44,4.6,1.17,1.9,1.8,1.12,1.19,2.9,9.0,16.5,50.0,175.0,6.7,9.25,23.0,80.0,7.2,8.75,20.0,75.0,10.0,12.5,29.0,100.0,800.0,0,1,3,1,"[65, 73, 88]",[11],0,0
QqH9jWuR,WALES 1,ROUND 15,2024-11-02,11:30,Caernarfon,Penybont,4.35,2.15,2.42,1.39,2.77,2.65,1.42,5.7,1.11,3.85,3.35,1.85,1.06,7.4,1.28,3.3,1.85,1.88,3.0,1.34,5.1,1.13,1.72,2.0,1.93,1.28,1.25,7.4,7.5,9.25,16.0,11.25,6.6,8.25,14.0,22.0,13.0,14.0,24.0,60.0,37.0,40.0,65.0,450.0,0,2,1,5,[68],"[22, 45, 65, 72, 82]",0,0
84KYpA3l,WALES 1,ROUND 15,2024-11-02,11:30,Connahs Q.,Cardiff Metropolitan,2.47,2.12,4.2,1.39,2.77,2.65,1.42,5.7,1.1,1.88,3.35,3.7,1.06,7.5,1.28,3.35,1.85,1.88,2.95,1.35,5.1,1.13,1.72,2.0,1.27,1.28,1.88,7.5,11.25,21.0,55.0,7.6,6.7,12.5,35.0,9.25,8.25,14.0,37.0,16.5,14.5,25.0,60.0,450.0,0,0,1,0,[53],[],0,0
GUNtqlY0,WALES 1,ROUND 15,2024-11-02,11:30,Haverfordwest,Flint,2.05,2.12,6.5,1.42,2.67,2.67,1.42,5.8,1.1,1.47,3.6,6.9,1.06,7.3,1.28,3.35,1.85,1.88,3.0,1.34,5.2,1.13,1.91,1.8,1.1,1.24,2.62,7.3,18.5,50.0,200.0,6.2,7.3,21.0,80.0,6.6,7.9,17.0,65.0,10.25,12.0,27.0,80.0,700.0,2,1,4,1,"[5, 16, 64, 87]",[31],0,0
xpCksS2D,WALES 1,ROUND 15,2024-11-02,11:30,Newtown,Bala,3.45,2.05,3.05,1.42,2.65,2.77,1.39,6.0,1.09,2.9,2.92,2.42,1.09,6.1,1.42,2.67,2.25,1.6,3.8,1.22,6.7,1.07,1.87,1.83,1.55,1.35,1.4,6.1,6.9,11.25,26.0,8.0,5.7,9.5,23.0,14.5,10.5,15.0,35.0,37.0,27.0,37.0,80.0,700.0,0,0,0,0,[],[],0,0
Y9zFgKvo,SPAIN 3,GROUP 1 ,2024-11-02,11:30,Gimnastica Segoviana,Barcelona B,3.25,2.05,3.2,1.44,2.63,3.25,1.33,7.5,1.07,2.6,3.1,2.5,1.06,8.0,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.08,1.83,1.83,1.44,1.29,1.4,9.0,8.5,12.0,23.0,8.5,6.0,11.0,21.0,13.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,700.0,1,1,2,2,"[45, 61]","[20, 59]",0,0
pGzg4z3B,SPAIN 3,GROUP 2 ,2024-11-02,11:30,Atl. Madrid B,Real Madrid B,3.0,1.95,3.75,1.53,2.38,3.5,1.29,8.5,1.05,2.2,2.9,3.2,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.29,1.3,1.55,7.0,8.5,15.0,34.0,6.5,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,101.0,1,1,1,1,[25],[45],0,0
ClDrkKqH,SAUDI ARABIA 1,ROUND 9,2024-11-02,11:35,Al Fateh,Al Feiha,2.75,2.2,3.4,1.36,3.0,2.63,1.44,6.5,1.1,2.2,3.6,2.9,1.04,9.0,1.25,3.75,1.83,1.98,3.0,1.36,5.5,1.13,1.67,2.1,1.4,1.29,1.62,12.0,10.0,15.0,29.0,9.0,7.0,11.0,23.0,11.0,9.5,15.0,29.0,21.0,17.0,26.0,41.0,151.0,0,1,1,1,[54],[45],0,0
WUi9zLUN,SAUDI ARABIA 1,ROUND 9,2024-11-02,11:55,Al Taawon,Al Kholood,2.38,2.05,5.0,1.44,2.63,3.25,1.33,7.5,1.07,1.75,3.6,4.75,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,2.1,1.67,1.17,1.29,2.0,8.0,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,17.0,34.0,67.0,1250.0,1,1,1,1,[32],[18],0,0
SzQyIj7k,BELGIUM 1,ROUND 13,2024-11-02,12:00,St. Liege,St. Truiden,3.1,2.1,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.35,3.1,3.1,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.95,1.36,1.36,1.57,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,2,0,2,1,"[33, 45]",[70],1.70,1.17
I39qCsiC,BELGIUM 2,ROUND 10,2024-11-02,12:00,Anderlecht U23,Eupen,3.25,2.3,3.0,1.33,3.25,2.5,1.5,6.0,1.13,2.63,3.6,2.3,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.57,1.29,1.44,15.0,10.0,13.0,23.0,11.0,7.5,9.5,17.0,15.0,10.0,13.0,23.0,29.0,21.0,23.0,41.0,126.0,1,0,2,2,"[28, 86]","[63, 71]",0,0
hthTzgbD,BOSNIA 1,ROUND 12,2024-11-02,12:00,Velez Mostar,Borac Banja Luka,4.75,1.95,2.5,1.54,2.36,0.0,0.0,0.0,0.0,4.33,3.3,1.83,1.08,7.0,1.47,2.55,2.45,1.52,4.75,1.16,0.0,0.0,2.2,1.62,1.9,1.25,1.16,6.5,4.75,6.5,13.0,8.0,6.0,7.5,15.0,21.0,13.0,19.0,36.0,51.0,46.0,51.0,51.0,0.0,0,0,0,0,[],[],0,0
SGXwMUGq,BULGARIA 1,ROUND 14,2024-11-02,12:00,Krumovgrad,Spartak Varna,3.2,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.35,3.0,3.3,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.1,1.67,1.33,1.36,1.57,6.5,8.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,19.0,41.0,21.0,23.0,41.0,67.0,1250.0,0,0,0,1,[],[79],0,0
ULi4XvTF,CZECH 1,ROUND 14,2024-11-02,12:00,Jablonec,Teplice,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.5,4.75,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.18,1.29,2.0,10.0,13.0,23.0,51.0,7.0,6.5,15.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,2,0,3,0,"[10, 37, 48]",[],1.08,1.11
ERljOzj2,CZECH 1,ROUND 14,2024-11-02,12:00,Karvina,Sigma Olomouc,2.88,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.4,3.2,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.67,12.0,11.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,2,1,"[52, 67]",[37],1.93,1.10
Me8xzBWa,EGYPT 1,ROUND 1,2024-11-02,12:00,El Ismaily,Ghazl El Mahallah,2.7,1.9,4.65,1.52,2.45,3.05,1.31,7.3,1.05,2.1,2.77,4.15,1.09,6.1,1.44,2.6,2.35,1.53,4.3,1.18,7.9,1.05,1.93,1.78,1.24,1.39,1.72,6.1,9.25,22.0,75.0,6.0,5.5,13.5,50.0,9.25,8.5,15.0,55.0,21.0,19.0,32.0,90.0,800.0,0,0,0,0,[],[],0,0
MqhPmaA4,ENGLAND 1,ROUND 10,2024-11-02,12:00,Bournemouth,Manchester City,5.0,2.5,2.05,1.29,3.5,2.25,1.57,5.5,1.14,5.75,4.2,1.55,1.03,17.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.62,2.2,2.38,1.22,1.14,17.0,10.0,10.0,13.0,21.0,9.0,9.0,13.0,34.0,19.0,15.0,21.0,67.0,41.0,41.0,41.0,151.0,1,0,2,1,"[9, 64]",[82],1.77,1.80
lb85TUOk,ENGLAND 1,ROUND 10,2024-11-02,12:00,Ipswich,Leicester,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.3,3.7,2.9,1.04,13.0,1.2,4.5,1.67,2.2,2.63,1.5,5.0,1.17,1.57,2.25,1.4,1.29,1.57,15.0,13.0,19.0,34.0,11.0,8.0,12.0,23.0,15.0,10.0,13.0,29.0,26.0,19.0,26.0,41.0,151.0,0,0,1,1,[55],[90],0.99,1.95
rc1ER8g2,ENGLAND 1,ROUND 10,2024-11-02,12:00,Liverpool,Brighton,1.8,2.75,6.0,1.2,4.33,2.05,1.8,4.33,1.2,1.36,5.25,7.5,1.02,21.0,1.11,6.5,1.4,3.0,2.0,1.8,3.2,1.36,1.62,2.2,1.1,1.17,3.0,23.0,29.0,41.0,81.0,12.0,12.0,23.0,51.0,10.0,9.5,19.0,41.0,11.0,11.0,21.0,41.0,151.0,0,1,2,1,"[70, 72]",[14],1.60,1.00
21YvrUwq,ENGLAND 1,ROUND 10,2024-11-02,12:00,Nottingham,West Ham,2.63,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.0,3.5,3.75,1.06,10.0,1.3,3.5,2.03,1.87,3.5,1.3,6.5,1.11,1.8,1.95,1.25,1.29,1.8,10.0,12.0,21.0,41.0,8.0,7.0,15.0,34.0,10.0,9.5,17.0,41.0,19.0,19.0,29.0,51.0,301.0,1,0,3,0,"[27, 65, 78]",[],2.00,0.16
OGMmt88e,ENGLAND 1,ROUND 10,2024-11-02,12:00,Southampton,Everton,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.63,3.25,2.63,1.06,10.0,1.29,3.75,1.99,1.91,3.4,1.33,6.0,1.13,1.7,2.05,1.44,1.33,1.44,10.0,10.0,15.0,29.0,10.0,6.5,11.0,23.0,15.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,0,1,0,[85],[],0.69,1.47
Y1ha1b6C,ENGLAND 2,ROUND 13,2024-11-02,12:00,Cardiff,Norwich,2.75,2.3,3.5,1.33,3.25,2.5,1.5,6.5,1.11,2.2,3.6,3.1,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.57,2.25,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,12.0,26.0,21.0,17.0,23.0,41.0,151.0,0,0,2,1,"[89, 90]",[52],0.64,1.59
KW3Aelt2,ENGLAND 2,ROUND 13,2024-11-02,12:00,Hull,Portsmouth,2.2,2.38,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.62,4.1,5.25,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.73,2.0,1.17,1.22,2.25,13.0,17.0,29.0,51.0,8.0,7.5,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,201.0,1,0,1,1,[11],[46],1.39,0.91
CQjdJiY8,ENGLAND 2,ROUND 13,2024-11-02,12:00,Leeds,Plymouth,1.44,3.2,12.0,1.2,4.33,2.0,1.85,4.0,1.22,1.14,9.5,13.0,1.01,23.0,1.11,6.5,1.36,3.2,1.91,1.91,3.0,1.4,2.1,1.67,1.04,1.07,5.5,23.0,34.0,67.0,201.0,10.0,17.0,34.0,81.0,7.0,11.0,34.0,67.0,7.0,11.0,29.0,81.0,501.0,3,0,3,0,"[30, 33, 38]",[],2.13,0.00
x8zyC9Qr,ENGLAND 2,ROUND 13,2024-11-02,12:00,Middlesbrough,Coventry,2.3,2.4,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.75,4.1,4.1,1.03,15.0,1.2,4.5,1.62,2.3,2.63,1.5,4.5,1.2,1.57,2.25,1.22,1.22,2.0,15.0,15.0,23.0,41.0,9.5,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,151.0,0,1,0,3,[],"[42, 76, 81]",0.83,2.47
6mSi8RP7,ENGLAND 2,ROUND 13,2024-11-02,12:00,Preston,Bristol City,3.25,2.0,3.6,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.25,2.88,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,9.0,1.07,1.91,1.8,1.4,1.33,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,351.0,0,1,1,3,[48],"[6, 51, 81]",0.61,1.01
MeAvWUHE,ENGLAND 2,ROUND 13,2024-11-02,12:00,QPR,Sunderland,4.33,2.1,2.63,1.44,2.63,3.0,1.36,9.0,1.07,3.7,3.4,2.0,1.06,9.5,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.83,1.83,1.8,1.3,1.29,9.5,7.0,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,29.0,41.0,51.0,301.0,0,0,0,0,[],[],1.44,0.87
f98nU8nR,ENGLAND 2,ROUND 13,2024-11-02,12:00,Sheffield Wed,Watford,2.4,2.25,4.5,1.36,3.0,2.75,1.4,7.0,1.1,1.8,3.6,4.33,1.05,11.0,1.29,3.75,1.88,1.98,3.2,1.36,6.0,1.13,1.8,1.91,1.2,1.29,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,1,2,6,"[34, 82]","[29, 52, 58, 67, 85, 88]",1.52,3.37
QZRWzX5d,GREECE 1,ROUND 10,2024-11-02,12:00,Olympiacos Piraeus,Panserraikos,1.4,3.25,17.0,1.22,4.0,2.0,1.73,4.33,1.2,1.1,9.5,29.0,1.03,17.0,1.13,6.0,1.44,2.7,2.0,1.73,3.4,1.3,2.63,1.44,1.01,1.07,7.0,17.0,41.0,126.0,501.0,8.5,17.0,51.0,251.0,6.0,12.0,41.0,151.0,6.0,12.0,41.0,126.0,501.0,1,0,2,1,"[12, 66]",[63],0,0
hAFyPgaS,NORTHERN IRELAND 2,ROUND 15,2024-11-02,12:00,Coleraine,Dungannon,2.62,2.18,3.7,1.37,2.87,2.6,1.44,5.6,1.11,2.02,3.6,3.25,1.05,8.0,1.25,3.55,1.75,2.0,2.8,1.39,4.75,1.15,1.65,2.1,1.35,1.26,1.78,8.0,11.25,18.0,40.0,8.25,7.0,11.25,26.0,10.25,8.5,13.5,32.0,18.5,15.5,24.0,55.0,400.0,1,0,4,1,"[45, 61, 65, 69]",[47],0,0
2q17JXMk,NORTHERN IRELAND 2,ROUND 15,2024-11-02,12:00,Glentoran,Larne,3.0,1.9,4.05,1.57,2.3,3.45,1.27,7.6,1.05,2.25,2.95,3.4,1.12,5.3,1.55,2.32,2.57,1.44,4.7,1.15,8.0,1.05,2.15,1.62,1.32,1.35,1.65,5.3,7.4,15.5,50.0,5.6,5.9,12.5,40.0,9.25,9.75,19.5,60.0,22.0,23.0,45.0,120.0,800.0,0,1,0,2,[],"[21, 69]",0,0
bBfGHBi2,NORTHERN IRELAND 2,ROUND 15,2024-11-02,12:00,Loughgall,Glenavon,3.7,2.02,2.87,1.44,2.62,2.77,1.39,6.1,1.09,3.25,3.15,2.2,1.06,7.1,1.3,3.2,1.91,1.83,3.1,1.32,5.4,1.12,1.7,2.05,1.65,1.32,1.35,7.1,7.6,10.75,22.0,10.5,6.1,8.75,18.0,18.0,11.0,13.0,27.0,45.0,27.0,32.0,55.0,400.0,2,0,3,0,"[35, 40, 90]",[],0,0
lMCGllPM,NORTHERN IRELAND 1,ROUND 14,2024-11-02,12:00,Armagh,Ballinamallard,2.82,2.25,3.1,0.0,0.0,2.12,1.57,0.0,0.0,2.35,3.4,2.7,0.0,0.0,0.0,0.0,1.5,2.27,2.15,1.55,3.35,1.23,1.42,2.47,1.44,1.27,1.57,15.5,13.5,18.0,35.0,12.0,7.2,10.0,19.5,15.0,9.25,10.5,21.0,27.0,16.5,19.0,32.0,175.0,0,1,3,2,"[49, 62, 65]","[39, 75]",0,0
QHYns6Hd,NORTHERN IRELAND 1,ROUND 14,2024-11-02,12:00,Institute,Annagh,2.75,2.1,3.55,1.42,2.45,2.52,1.4,0.0,0.0,2.15,3.4,3.05,0.0,0.0,1.23,3.4,1.7,1.93,2.57,1.39,0.0,0.0,1.57,2.12,1.32,1.27,1.7,11.75,11.25,18.0,40.0,9.0,6.7,10.75,24.0,11.5,8.75,12.0,28.0,21.0,16.0,23.0,45.0,300.0,0,0,0,0,[],[],0,0
G61umd5F,NORTHERN IRELAND 1,ROUND 14,2024-11-02,12:00,Limavady,Dundela,2.52,2.2,3.7,0.0,0.0,2.32,1.47,0.0,0.0,2.0,3.5,3.3,0.0,0.0,1.2,3.6,1.62,2.02,2.45,1.42,0.0,0.0,1.53,2.18,1.28,1.26,1.78,13.0,12.5,20.0,45.0,9.25,7.0,11.25,26.0,11.0,8.5,12.0,28.0,19.0,14.5,21.0,45.0,300.0,0,2,3,2,"[47, 60, 89]","[12, 34]",0,0
A5flozzS,NORTHERN IRELAND 1,ROUND 14,2024-11-02,12:00,Newington,Ards,4.1,2.18,2.4,0.0,0.0,2.37,1.45,0.0,0.0,3.8,3.6,1.82,0.0,0.0,1.18,4.5,1.53,2.18,2.25,1.5,3.55,1.21,1.5,2.27,1.93,1.25,1.23,14.5,9.75,10.75,16.5,15.0,7.4,8.25,13.0,25.0,12.5,12.0,19.0,60.0,30.0,29.0,40.0,250.0,1,0,2,2,"[28, 88]","[46, 54]",0,0
6ytKuEck,NORTHERN IRELAND 1,ROUND 14,2024-11-02,12:00,Newry City,H&W Welders,2.85,2.47,2.72,0.0,0.0,1.93,1.75,0.0,0.0,2.47,3.85,2.35,0.0,0.0,0.0,0.0,1.35,2.7,1.91,1.8,2.77,1.33,1.34,2.77,1.57,1.23,1.52,22.0,16.0,17.5,28.0,16.0,8.75,10.0,16.0,18.5,10.25,10.75,17.5,30.0,17.0,18.0,27.0,120.0,1,1,2,2,"[10, 57]","[14, 59]",0,0
jFtXp1h5,SCOTLAND 1,ROUND 11,2024-11-02,12:00,St Johnstone,Hearts,4.33,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,3.9,3.5,1.91,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.75,2.0,1.83,1.29,1.25,11.0,8.0,9.5,17.0,12.0,6.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,1,1,2,[68],"[23, 76]",1.41,1.19
pEZuquNH,SCOTLAND 1,ROUND 11,2024-11-02,12:00,St. Mirren,Ross County,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.7,3.5,5.5,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,2.0,1.75,1.14,1.29,2.1,8.5,12.0,26.0,51.0,6.0,6.5,17.0,41.0,7.5,8.5,19.0,51.0,13.0,15.0,29.0,67.0,401.0,0,0,0,0,[],[],1.24,0.59
bsczLBTb,SCOTLAND 2,ROUND 12,2024-11-02,12:00,Airdrieonians,Hamilton,3.0,2.2,3.0,1.33,3.25,2.63,1.44,6.0,1.11,2.45,3.5,2.5,1.04,9.0,1.22,4.0,1.73,2.08,2.75,1.4,5.0,1.14,1.62,2.2,1.5,1.29,1.53,13.0,10.0,13.0,23.0,10.0,7.0,10.0,19.0,13.0,10.0,13.0,26.0,23.0,19.0,26.0,41.0,151.0,0,2,0,4,[],"[3, 9, 54, 82]",0,0
KdoqJkbB,SCOTLAND 2,ROUND 12,2024-11-02,12:00,Dunfermline,Partick Thistle,3.1,2.0,3.4,1.44,2.63,3.25,1.33,8.0,1.06,2.38,3.3,2.7,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.91,1.8,1.44,1.33,1.53,8.5,8.0,13.0,29.0,7.5,6.5,11.0,23.0,11.0,10.0,17.0,34.0,23.0,21.0,34.0,51.0,700.0,0,0,0,1,[],[57],0,0
hObjHTSN,SCOTLAND 2,ROUND 12,2024-11-02,12:00,Falkirk,Morton,1.83,2.5,6.5,1.29,3.5,2.38,1.53,5.0,1.14,1.36,4.5,7.0,1.03,10.0,1.17,4.5,1.57,2.35,2.38,1.53,4.0,1.22,1.83,1.83,1.06,1.13,2.75,15.0,21.0,41.0,81.0,8.0,9.5,21.0,51.0,7.0,9.0,19.0,51.0,9.0,12.0,26.0,51.0,700.0,2,0,6,0,"[16, 37, 46, 52, 54, 82]",[],0,0
C8uNB7jo,SCOTLAND 2,ROUND 12,2024-11-02,12:00,Livingston,Queen's Park,2.5,2.05,4.33,1.44,2.63,3.25,1.33,7.5,1.07,1.9,3.4,3.7,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.8,1.29,1.3,1.83,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,700.0,0,0,1,1,[50],[59],0,0
xdIMPtOM,PORTUGAL 3,ROUND 10,2024-11-02,12:00,Amarante,Sanjoanense,2.2,2.15,5.0,1.39,2.57,0.0,0.0,0.0,0.0,1.65,3.55,4.85,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,2.0,1.65,1.17,1.25,2.15,8.5,11.0,26.0,90.0,5.8,7.0,16.5,55.0,7.0,8.5,19.5,65.0,12.0,15.0,35.0,110.0,1000.0,0,0,1,0,[90],[],0,0
