Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Shw6atFR,ARGENTINA COPA,QUARTER-FINALS,2024-10-23,21:10,Boca Juniors,Gimnasia L.P.,2.45,2.05,5.1,1.5,2.62,3.05,1.38,7.1,1.09,1.85,3.3,4.9,1.1,7.3,1.42,2.95,2.22,1.7,4.0,1.25,7.7,1.09,1.98,1.78,1.2,1.31,2.0,7.3,10.75,29.0,100.0,5.8,6.6,16.5,60.0,8.25,9.0,18.0,65.0,16.0,17.5,35.0,110.0,1000.0,1,0,2,1,[9],[66],0,0
tx7uv7g4,MEXICO 1,APERTURA ,2024-10-23,22:00,Cruz Azul,Juarez,1.67,2.75,8.0,1.22,4.0,2.1,1.67,4.5,1.18,1.25,6.5,8.5,1.02,21.0,1.14,5.5,1.44,2.7,2.1,1.67,3.5,1.29,1.95,1.8,1.08,1.11,3.75,21.0,23.0,41.0,101.0,9.0,13.0,23.0,51.0,7.0,9.0,23.0,51.0,8.0,10.0,23.0,51.0,301.0,2,0,4,0,"[9, 28, 50, 73]",[],2.96,0.33
nZ9mxoOG,MEXICO 1,APERTURA ,2024-10-23,22:00,Monterrey,UNAM Pumas,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.05,3.2,3.9,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.25,1.36,1.73,8.0,10.0,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,0,0,[],[],0.82,0.45
AN7nDHrh,BOLIVIA 1,CLAUSURA ,2024-10-23,22:00,Independiente,Royal Pari,2.25,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.62,4.1,4.75,1.05,11.0,1.3,3.4,1.95,1.85,3.4,1.3,7.0,1.1,2.0,1.73,1.18,1.22,2.25,9.5,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,19.0,41.0,12.0,15.0,29.0,67.0,251.0,1,2,2,2,"[31, 87]","[10, 33]",0,0
GzR3hT4H,BRAZIL 2,ROUND 33,2024-10-23,22:00,Ponte Preta,Brusque,3.0,1.91,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.15,3.0,3.7,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.29,1.36,1.67,6.0,8.0,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,21.0,51.0,19.0,21.0,41.0,81.0,0.0,0,0,2,0,"[56, 85]",[],0,0
UD3tcn3N,COPA SUDAMERICANA,PLAY OFFS ,2024-10-23,22:00,Cruzeiro (Bra),Lanus (Arg),2.3,2.05,6.5,1.5,2.5,3.5,1.29,11.0,1.05,1.62,3.6,6.5,1.1,7.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.38,1.53,1.11,1.29,2.25,7.0,12.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.0,23.0,67.0,11.0,17.0,41.0,81.0,0.0,0,0,1,1,[50],[73],0.88,0.73
C2dY7844,BRAZIL 2,ROUND 33,2024-10-23,22:30,Paysandu PA,Coritiba,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.63,3.0,2.8,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.36,1.44,7.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,1,2,1,"[76, 90]",[26],0,0
E7tcFnrS,PERU 1,CLAUSURA ,2024-10-23,22:30,Cienciano,Alianza Atl.,2.25,2.0,7.0,1.53,2.38,3.75,1.25,11.0,1.05,1.57,3.5,7.0,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.5,1.5,1.1,1.29,2.3,6.5,12.0,34.0,81.0,4.75,7.0,23.0,67.0,6.0,9.5,26.0,67.0,11.0,17.0,41.0,101.0,900.0,2,0,3,0,"[3, 42, 63]",[],0,0
fRP7imKN,BRAZIL 2,ROUND 33,2024-10-23,23:00,Botafogo SP,Ituano,2.75,1.95,5.0,1.57,2.25,3.75,1.25,11.0,1.05,1.95,3.1,4.33,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.2,1.36,1.8,6.5,9.0,21.0,51.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,19.0,41.0,81.0,0.0,0,0,0,1,[],[81],0,0
vw4ebel5,USA 2,-,2024-10-23,23:30,Tampa Bay,Hartford Athletic,2.12,2.32,4.8,1.33,3.05,2.47,1.5,5.2,1.13,1.6,3.9,4.65,1.04,8.5,1.22,3.85,1.7,2.12,2.6,1.44,4.35,1.18,1.72,2.02,1.19,1.22,2.3,8.5,15.5,29.0,80.0,7.9,7.9,15.5,40.0,8.25,8.0,15.0,40.0,12.0,12.0,23.0,60.0,400.0,1,2,2,2,"[21, 64]","[14, 45]",0,0
