Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
4hmY7zb6,ENGLAND 5,ROUND 18,2024-11-16,12:00,Hartlepool,Eastleigh,2.2,2.38,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.62,4.33,4.5,1.03,15.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.75,2.0,1.18,1.2,2.25,15.0,13.0,26.0,51.0,8.0,8.0,15.0,34.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,201.0,0,0,0,0,[],[],0,0
0Kts6ESI,ENGLAND 5,ROUND 18,2024-11-16,12:00,Oldham,Tamworth,2.0,2.3,6.5,1.36,3.0,2.75,1.4,7.0,1.1,1.45,4.75,5.5,1.04,13.0,1.25,3.75,1.83,1.98,3.25,1.33,6.0,1.13,2.05,1.7,1.14,1.18,2.63,12.0,13.0,29.0,67.0,6.5,9.5,17.0,41.0,6.5,8.5,21.0,41.0,10.0,13.0,29.0,67.0,451.0,3,0,4,0,"[15, 37, 45, 73]",[],0,0
hETSTHKP,ENGLAND 5,ROUND 18,2024-11-16,12:00,Sutton,Maidenhead,2.5,2.3,4.33,1.33,3.25,2.63,1.44,6.5,1.11,1.85,3.6,3.9,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.29,1.91,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,21.0,41.0,151.0,1,0,1,0,[30],[],0,0
CbAaOerm,ENGLAND 5,ROUND 18,2024-11-16,12:00,Wealdstone,Rochdale,3.75,2.25,2.75,1.36,3.0,2.63,1.44,7.0,1.1,3.0,3.75,2.1,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.7,1.25,1.36,13.0,9.0,11.0,19.0,11.0,7.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,0,2,0,"[46, 67]",[],0,0
IeD7MZCa,ENGLAND 5,ROUND 18,2024-11-16,12:00,Woking,Boston Utd,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.0,3.6,3.25,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.8,1.95,1.33,1.29,1.8,11.0,9.5,17.0,41.0,7.5,7.0,12.0,29.0,9.5,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,1,0,1,0,[38],[],0,0
vB1GKDsC,ENGLAND 5,ROUND 18,2024-11-16,12:00,Yeovil,FC Halifax,3.2,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.3,3.25,3.0,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.36,1.33,1.57,7.5,7.0,13.0,34.0,6.0,6.5,12.0,29.0,10.0,10.0,19.0,41.0,21.0,23.0,41.0,67.0,501.0,0,0,0,1,[],[57],0,0
K0PEJhvm,NORTHERN IRELAND 2,ROUND 17,2024-11-16,12:00,Carrick Rangers,Crusaders,4.05,2.12,2.55,1.4,2.72,2.72,1.4,5.9,1.1,3.55,3.45,1.95,1.06,7.5,1.28,3.35,1.85,1.9,2.95,1.35,5.1,1.13,1.72,2.02,1.83,1.28,1.3,7.5,7.8,9.75,17.5,10.75,6.7,8.25,15.0,19.0,12.0,14.0,25.0,50.0,32.0,37.0,60.0,450.0,2,0,3,0,"[11, 14, 60]",[],0,0
v3uGHW8a,NORTHERN IRELAND 2,ROUND 17,2024-11-16,12:00,Cliftonville,Ballymena,2.02,2.22,6.0,1.39,2.77,2.65,1.42,5.7,1.11,1.5,4.0,6.1,1.05,7.6,1.27,3.4,1.82,1.93,2.9,1.36,5.0,1.14,1.91,1.8,1.13,1.22,2.57,7.6,15.0,37.0,120.0,6.7,7.7,19.0,70.0,7.0,8.0,18.0,65.0,10.5,12.0,27.0,90.0,800.0,0,0,0,1,[],[70],0,0
nTrOFAwC,NORTHERN IRELAND 2,ROUND 17,2024-11-16,12:00,Dungannon,Glenavon,2.8,2.15,3.5,1.39,2.77,2.67,1.42,5.8,1.1,2.2,3.45,2.95,1.06,7.4,1.3,3.25,1.9,1.85,3.1,1.32,5.4,1.12,1.75,1.98,1.4,1.28,1.65,7.4,9.5,15.0,35.0,7.9,6.6,10.75,25.0,10.75,9.0,14.0,32.0,21.0,17.5,28.0,65.0,500.0,1,0,2,0,"[14, 61]",[],0,0
8rXWDl8O,NORTHERN IRELAND 2,ROUND 17,2024-11-16,12:00,Glentoran,Portadown,1.91,2.3,6.7,1.38,2.82,2.62,1.44,5.6,1.11,1.4,4.35,7.4,1.05,7.8,1.26,3.5,1.8,1.95,2.87,1.37,4.9,1.14,2.05,1.7,1.1,1.19,2.95,7.8,18.0,45.0,175.0,6.4,8.5,23.0,90.0,6.2,8.25,21.0,80.0,8.75,11.75,30.0,110.0,900.0,0,0,0,2,[],"[82, 90]",0,0
h65kWVNh,NORTHERN IRELAND 2,ROUND 17,2024-11-16,12:00,Loughgall,Coleraine,4.0,2.22,2.42,1.35,2.95,2.5,1.5,5.3,1.12,3.6,3.7,1.88,1.04,8.5,1.22,3.85,1.65,2.15,2.57,1.45,4.3,1.18,1.6,2.18,1.91,1.25,1.29,8.5,8.75,10.0,16.5,13.0,7.3,8.25,13.5,21.0,12.0,13.0,21.0,50.0,29.0,32.0,50.0,300.0,0,3,0,4,[],"[6, 39, 42, 59]",0,0
pnycEY3E,NORTHERN IRELAND 1,ROUND 16,2024-11-16,12:00,Armagh,H&W Welders,3.05,2.27,2.85,0.0,0.0,2.0,1.65,0.0,0.0,2.6,3.45,2.42,0.0,0.0,0.0,0.0,1.38,2.57,1.9,1.72,2.87,1.31,1.32,2.82,1.55,1.27,1.4,19.0,15.5,18.5,32.0,15.5,7.9,9.75,16.5,19.5,10.0,9.75,17.0,35.0,18.5,18.0,25.0,110.0,0,0,3,0,"[55, 61, 82]",[],0,0
dr6xf4Ia,NORTHERN IRELAND 1,ROUND 16,2024-11-16,12:00,Ballyclare,Ballinamallard,2.42,2.35,3.55,0.0,0.0,1.91,1.75,0.0,0.0,1.98,3.55,3.3,0.0,0.0,0.0,0.0,1.32,2.85,1.78,1.93,2.57,1.39,1.28,3.05,1.28,1.26,1.8,22.0,21.0,29.0,55.0,16.0,8.75,12.5,24.0,16.5,9.25,9.5,19.5,24.0,13.5,14.5,22.0,90.0,1,1,1,4,[45],"[30, 50, 52, 79]",0,0
489phrmC,NORTHERN IRELAND 1,ROUND 16,2024-11-16,12:00,Dundela,Newington,1.78,2.5,6.3,0.0,0.0,2.22,1.52,0.0,0.0,1.34,4.85,7.2,0.0,0.0,1.16,4.75,1.53,2.2,2.27,1.5,3.6,1.2,1.82,1.78,1.09,1.15,3.15,15.0,21.0,50.0,175.0,8.0,9.75,23.0,75.0,6.9,8.5,20.0,65.0,8.75,10.75,25.0,80.0,600.0,1,1,3,1,"[5, 63, 90]",[14],0,0
0z3gjMHO,NORTHERN IRELAND 1,ROUND 16,2024-11-16,12:00,Institute,Ards,2.72,2.25,3.2,0.0,0.0,2.15,1.55,0.0,0.0,2.2,3.55,2.82,0.0,0.0,0.0,0.0,1.5,2.27,2.15,1.55,3.4,1.23,1.44,2.42,1.36,1.26,1.65,16.0,14.0,19.5,37.0,11.25,7.5,10.5,20.0,13.5,9.0,11.0,21.0,23.0,15.5,19.5,35.0,175.0,1,2,2,4,"[20, 68]","[13, 26, 84, 87]",0,0
Gnw3AP2t,NORTHERN IRELAND 1,ROUND 16,2024-11-16,12:00,Limavady,Annagh,2.7,2.22,3.3,0.0,0.0,2.27,1.5,0.0,0.0,2.2,3.55,2.85,0.0,0.0,1.18,4.5,1.57,2.12,2.32,1.47,3.7,1.19,1.5,2.27,1.36,1.26,1.65,14.0,12.0,17.0,35.0,10.75,7.2,10.25,21.0,13.0,9.0,11.75,24.0,23.0,15.5,21.0,40.0,250.0,2,1,2,1,"[1, 45]",[26],0,0
lEWdUzO9,SCOTLAND 2,ROUND 14,2024-11-16,12:00,Ayr,Queen's Park,2.6,2.1,4.0,1.4,2.75,3.0,1.36,7.0,1.08,2.0,3.4,3.6,1.03,10.0,1.29,3.5,1.98,1.88,3.25,1.33,6.0,1.11,1.8,1.91,1.29,1.3,1.73,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,34.0,17.0,17.0,26.0,51.0,500.0,2,0,3,2,"[31, 39, 76]","[81, 83]",0,0
8GnbSEhM,SCOTLAND 2,ROUND 14,2024-11-16,12:00,Dunfermline,Airdrieonians,2.1,2.2,5.5,1.36,3.0,2.75,1.4,6.5,1.1,1.55,3.9,5.75,1.02,11.0,1.25,3.75,1.88,1.98,3.25,1.33,5.5,1.13,1.91,1.8,1.13,1.25,2.38,11.0,15.0,29.0,51.0,7.0,7.5,19.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,800.0,0,0,1,0,[61],[],0,0
vawUMhGq,SCOTLAND 2,ROUND 14,2024-11-16,12:00,Livingston,Falkirk,4.0,2.2,2.5,1.36,3.0,2.75,1.4,6.5,1.1,3.75,3.7,1.91,1.05,8.5,1.29,3.5,1.9,1.95,3.25,1.33,5.5,1.13,1.8,1.91,1.8,1.29,1.25,11.0,8.0,9.5,15.0,12.0,7.0,9.0,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,600.0,1,0,1,0,[41],[],0,0
0ERxLWpd,SCOTLAND 2,ROUND 14,2024-11-16,12:00,Partick Thistle,Hamilton,2.1,2.25,5.5,1.36,3.0,2.63,1.44,6.5,1.1,1.57,4.0,5.75,1.02,11.0,1.25,3.75,1.8,2.0,2.75,1.4,5.0,1.14,1.83,1.83,1.13,1.22,2.25,11.0,15.0,29.0,51.0,7.5,7.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,700.0,2,1,5,1,"[5, 20, 49, 64, 66]",[45],0,0
SKJOrzw3,SCOTLAND 2,ROUND 14,2024-11-16,12:00,Raith,Morton,2.25,2.05,6.0,1.5,2.5,3.4,1.3,8.0,1.06,1.65,3.6,5.75,1.07,7.5,1.36,3.0,2.15,1.67,4.0,1.22,7.5,1.07,2.2,1.62,1.13,1.29,2.2,7.5,12.0,29.0,51.0,5.5,7.0,19.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,67.0,1250.0,0,2,2,3,"[59, 81]","[6, 25, 90]",0,0
vNsVOzDG,PORTUGAL 3,ROUND 3,2024-11-16,12:00,SC Lusitania,1º Dezembro,3.5,2.02,2.92,1.42,2.47,0.0,0.0,0.0,0.0,3.0,3.1,2.3,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.82,1.78,1.57,1.31,1.37,8.0,6.8,10.5,23.0,8.25,6.0,9.25,21.0,15.0,10.75,15.0,35.0,37.0,28.0,40.0,80.0,700.0,0,0,1,1,[60],[51],0,0
xG2IOTxJ,SPAIN 4,GROUP 3 ,2024-11-16,12:00,Ilicitano,Olot,3.05,1.87,3.95,1.53,2.2,0.0,0.0,0.0,0.0,2.32,2.77,3.35,1.1,5.8,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.0,1.65,1.28,1.37,1.57,6.1,7.7,16.5,50.0,5.8,5.6,12.0,37.0,10.0,9.75,17.0,50.0,24.0,24.0,45.0,110.0,101.0,1,0,1,0,[29],[],0,0
63bg5ZFF,SPAIN 2,ROUND 15,2024-11-16,12:15,Castellon,Mirandes,2.3,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.7,3.7,4.75,1.05,11.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.83,1.83,1.18,1.29,2.1,10.0,13.0,23.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,0,3,1,3,[90],"[20, 24, 29]",0,0
4bttdVx2,SPAIN 2,ROUND 15,2024-11-16,12:15,Eldense,Albacete,2.88,2.2,3.6,1.4,2.75,2.75,1.4,8.0,1.08,2.25,3.2,3.2,1.06,10.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.36,1.36,1.62,10.0,11.0,17.0,34.0,8.5,6.0,12.0,26.0,11.0,9.5,13.0,34.0,21.0,17.0,26.0,41.0,151.0,1,0,2,0,"[20, 52]",[],0,0
IZVHUC1k,URUGUAY 2,ROUND 26,2024-11-16,12:45,Sud America,Atenas,3.35,2.05,3.0,1.42,2.45,0.0,0.0,0.0,0.0,2.77,3.2,2.4,0.0,0.0,1.37,2.62,2.07,1.6,3.5,1.22,0.0,0.0,1.85,1.75,1.55,1.3,1.42,8.25,7.0,10.75,24.0,7.7,6.2,9.75,22.0,13.0,10.5,16.0,37.0,32.0,26.0,40.0,90.0,800.0,0,0,0,1,[],[70],0,0
YP0aYXu2,POLAND 2,ROUND 10,2024-11-16,13:30,Chrobry Glogow,Wisla,7.0,2.6,1.83,1.29,3.5,2.25,1.57,5.5,1.14,6.5,4.75,1.36,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.8,1.91,2.75,1.17,1.1,17.0,9.0,7.5,9.5,21.0,10.0,9.0,11.0,41.0,21.0,19.0,23.0,81.0,51.0,41.0,51.0,201.0,0,2,0,3,[],"[4, 7, 83]",0,0
6aINIRDD,SPAIN 3,GROUP 1 ,2024-11-16,13:30,Real Sociedad B,R. Union,2.88,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.1,3.2,3.2,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.1,1.67,1.29,1.29,1.6,7.5,8.5,15.0,34.0,6.5,6.5,13.0,29.0,9.5,10.0,19.0,41.0,19.0,21.0,34.0,67.0,800.0,3,0,5,0,"[14, 22, 33, 46, 57]",[],0,0
fPIVzTfm,SPAIN 3,GROUP 2 ,2024-11-16,13:30,Algeciras,Murcia,3.4,1.83,3.6,1.62,2.2,4.0,1.22,9.0,1.04,2.5,2.9,2.75,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.36,1.3,1.44,6.0,6.5,12.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,21.0,41.0,26.0,26.0,41.0,81.0,900.0,0,1,1,1,[89],[35],0,0
2LnjsLKk,ITALY 3,GROUP A,2024-11-16,13:30,Giana Erminio,Lecco,3.1,1.95,3.7,1.5,2.47,3.0,1.34,6.6,1.08,2.35,2.85,3.1,1.1,6.2,1.43,2.7,2.33,1.56,4.3,1.2,6.9,1.07,1.9,1.82,1.36,1.36,1.57,5.9,8.5,16.0,45.0,6.4,5.6,11.0,30.0,10.5,9.5,14.5,40.0,25.0,23.0,37.0,80.0,700.0,1,0,1,0,[21],[],0,0
M3nx20Ib,ITALY 3,GROUP B,2024-11-16,13:30,Pineto,Perugia,3.7,1.88,3.25,1.55,2.37,3.1,1.32,6.9,1.07,3.05,2.67,2.52,1.1,6.2,1.49,2.5,2.5,1.49,4.7,1.17,7.4,1.06,1.93,1.78,1.5,1.4,1.37,5.4,6.5,11.75,30.0,7.6,5.3,9.75,26.0,15.0,11.0,15.0,40.0,45.0,32.0,45.0,90.0,900.0,3,1,3,1,"[3, 13, 30]",[6],0,0
fHpp0vmB,ITALY 3,GROUP B,2024-11-16,13:30,Pontedera,Pianese,2.87,2.02,3.75,1.4,2.7,2.6,1.44,5.6,1.11,2.3,2.82,3.2,1.08,6.4,1.33,3.15,2.03,1.73,3.5,1.28,6.0,1.11,1.72,2.02,1.34,1.37,1.6,6.4,9.25,17.5,45.0,7.7,5.6,11.0,30.0,11.75,8.75,12.5,35.0,26.0,19.0,27.0,60.0,450.0,1,2,1,2,[17],"[10, 21]",0,0
WryRqNCb,ITALY 3,GROUP C,2024-11-16,13:30,Giugliano,Potenza,3.0,2.0,3.6,1.44,2.6,2.8,1.38,6.1,1.09,2.3,3.0,3.0,1.07,6.9,1.3,3.3,1.94,1.8,3.3,1.3,6.2,1.1,1.7,2.05,1.38,1.33,1.6,6.9,9.75,16.5,40.0,7.9,6.0,10.5,26.0,11.75,9.0,12.5,30.0,25.0,19.0,27.0,55.0,400.0,1,0,1,2,[44],"[50, 76]",0,0
p6afozl3,ITALY 3,GROUP C,2024-11-16,13:30,Sorrento,Picerno,3.3,1.87,3.7,1.6,2.27,3.4,1.28,7.5,1.06,2.52,2.75,2.95,1.11,6.0,1.51,2.44,2.6,1.47,4.9,1.15,7.8,1.05,2.05,1.7,1.39,1.38,1.5,5.3,7.0,14.0,40.0,6.2,5.5,11.25,32.0,11.25,10.25,17.0,50.0,29.0,26.0,45.0,110.0,101.0,0,0,1,1,[90],[58],0,0
OOEl8UDr,SERBIA 2,ROUND 16,2024-11-16,14:00,Javor,Zemun,2.5,1.87,5.2,1.52,2.12,0.0,0.0,0.0,0.0,1.85,2.82,4.65,1.08,6.6,1.5,2.25,2.32,1.47,4.6,1.16,0.0,0.0,2.4,1.51,1.17,1.34,1.88,5.9,7.9,19.5,65.0,4.4,5.1,13.0,45.0,6.3,7.3,15.0,55.0,12.5,14.5,30.0,90.0,101.0,2,0,2,1,"[32, 43]",[78],0,0
lUbe2bcE,SPAIN 4,GROUP 1 ,2024-11-16,14:00,Langreo,Real Aviles,3.55,1.88,3.25,1.53,2.2,0.0,0.0,0.0,0.0,2.85,2.87,2.55,1.1,5.8,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.02,1.62,1.5,1.35,1.4,6.3,6.2,11.25,29.0,6.8,5.8,10.5,27.0,13.0,11.0,18.0,45.0,35.0,30.0,50.0,120.0,101.0,0,1,0,2,[],"[41, 55]",0,0
8AiO3jHL,SPAIN 4,GROUP 1 ,2024-11-16,14:00,Valladolid Promesas,Salamanca,2.92,1.93,3.9,1.47,2.32,0.0,0.0,0.0,0.0,2.32,2.85,3.2,0.0,0.0,1.44,2.42,2.25,1.5,3.75,1.19,0.0,0.0,1.88,1.72,1.3,1.35,1.57,6.8,7.6,15.5,45.0,6.6,5.6,11.75,35.0,10.75,9.25,15.5,50.0,25.0,21.0,35.0,90.0,900.0,0,1,0,1,[],[40],0,0
EkaoIB74,SPAIN 4,GROUP 5 ,2024-11-16,14:00,CF Talavera,Conquense,2.63,1.8,6.0,1.75,2.05,0.0,0.0,0.0,0.0,1.83,2.8,4.75,1.14,4.35,1.6,2.07,3.25,1.33,4.2,1.15,0.0,0.0,2.32,1.47,1.13,1.33,1.8,4.5,9.0,21.0,51.0,4.5,7.5,23.0,51.0,7.0,13.0,29.0,81.0,13.0,26.0,51.0,81.0,101.0,1,0,1,0,[4],[],0,0
dGkjAuDb,IRELAND 1,RELEGATION ,2024-11-16,14:00,Bray,Drogheda,5.1,2.2,2.18,1.38,2.8,2.65,1.42,5.7,1.1,5.0,3.7,1.65,1.06,7.2,1.31,3.15,1.95,1.8,3.2,1.3,5.6,1.11,1.93,1.78,2.22,1.25,1.18,7.2,6.3,7.2,12.0,12.5,7.1,8.25,13.5,28.0,16.0,17.5,29.0,90.0,50.0,55.0,90.0,800.0,0,2,1,3,[63],"[33, 36, 52]",0,0
ABoIBIbs,ENGLAND 5,ROUND 18,2024-11-16,14:30,Forest Green,York City,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.35,3.5,2.75,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.4,1.29,1.57,11.0,9.5,13.0,29.0,8.5,6.5,10.0,21.0,12.0,9.5,15.0,29.0,23.0,19.0,26.0,41.0,201.0,0,0,2,0,"[64, 83]",[],0,0
b7CtYigt,NORTHERN IRELAND 2,ROUND 17,2024-11-16,14:30,Larne,Linfield,3.45,2.0,3.1,1.5,2.5,3.05,1.33,6.7,1.07,2.8,3.15,2.47,1.09,6.1,1.42,2.65,2.27,1.6,3.95,1.21,6.9,1.07,1.93,1.78,1.53,1.32,1.44,6.1,6.8,11.0,26.0,7.4,6.0,9.75,23.0,13.0,10.5,16.5,37.0,32.0,27.0,40.0,90.0,900.0,0,1,0,1,[],[9],0,0
jgo01QEs,SPAIN 2,ROUND 15,2024-11-16,14:30,Levante,Elche,3.1,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.35,3.1,3.2,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.36,1.36,1.57,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,301.0,0,1,1,1,[73],[33],0,0
pfJSJYU8,SPAIN 2,ROUND 15,2024-11-16,14:30,Racing Santander,Burgos CF,2.1,2.38,5.5,1.33,3.25,2.5,1.5,6.5,1.11,1.57,4.1,5.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.73,2.0,1.17,1.22,2.3,13.0,15.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,2,0,2,0,"[12, 24]",[],0,0
tE8Yz9Ts,SPAIN 3,GROUP 1 ,2024-11-16,15:30,Unionistas,Zamora,2.75,1.91,4.5,1.52,2.42,3.15,1.31,7.0,1.07,1.95,2.9,4.0,1.1,5.8,1.47,2.52,2.38,1.53,4.2,1.19,7.3,1.06,2.05,1.7,1.17,1.3,1.7,6.5,9.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,10.0,19.0,51.0,17.0,21.0,41.0,67.0,151.0,0,0,1,1,[86],[74],0,0
UZjpJxV7,SPAIN 4,GROUP 4 ,2024-11-16,15:30,Xerez D.F.C.,Almeria B,2.95,2.05,3.4,1.4,2.5,2.55,1.39,0.0,0.0,2.4,3.1,2.87,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.82,1.78,1.4,1.31,1.55,8.0,8.0,14.0,35.0,7.0,6.0,10.5,27.0,11.0,9.5,15.0,37.0,25.0,22.0,35.0,80.0,700.0,0,0,0,0,[],[],0,0
08W2d89e,SPAIN 4,GROUP 1 ,2024-11-16,16:00,Pontevedra,Bergantinos,1.95,2.25,6.2,1.42,2.47,2.55,1.39,0.0,0.0,1.44,4.1,6.5,0.0,0.0,1.26,3.15,1.83,1.88,2.82,1.32,0.0,0.0,1.98,1.65,1.11,1.19,2.7,10.5,15.5,40.0,150.0,6.3,8.25,21.0,80.0,6.4,8.25,21.0,75.0,9.25,12.0,30.0,110.0,1000.0,0,0,1,0,[79],[],0,0
4h5SVFED,SPAIN 4,GROUP 4 ,2024-11-16,16:00,Orihuela,Villanovense,2.45,1.88,5.5,1.55,2.15,0.0,0.0,0.0,0.0,1.82,2.95,5.0,1.12,4.55,1.53,2.2,2.5,1.4,4.3,1.14,0.0,0.0,2.22,1.52,1.16,1.33,1.95,4.9,9.25,26.0,110.0,4.85,6.2,18.0,75.0,7.1,9.0,22.0,100.0,14.5,18.5,45.0,175.0,101.0,2,0,4,1,"[22, 40, 73, 77]",[62],0,0
nLv9a4qf,SPAIN 2,ROUND 15,2024-11-16,17:00,Gijon,Granada CF,2.88,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.05,3.25,3.6,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.29,1.33,1.73,7.5,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,351.0,0,0,1,2,[60],"[54, 82]",0,0
Szx3WeFa,ARGENTINA 2,PROMOTION ,2024-11-16,17:00,Nueva Chicago,Quilmes,3.5,1.8,4.33,1.73,2.0,4.5,1.18,15.0,1.03,2.5,2.7,3.3,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.33,1.44,1.5,5.0,6.5,15.0,41.0,5.5,6.0,15.0,41.0,10.0,12.0,21.0,51.0,26.0,29.0,51.0,101.0,0.0,0,0,1,0,[47],[],0,0
jwX5K7A6,SPAIN 3,GROUP 2 ,2024-11-16,17:30,UD Ibiza,Marbella,2.6,1.91,5.0,1.57,2.25,3.75,1.25,8.5,1.05,1.83,2.9,4.75,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.25,1.57,1.13,1.3,1.8,6.0,10.0,21.0,51.0,5.5,6.0,17.0,41.0,7.5,10.0,21.0,51.0,15.0,19.0,41.0,81.0,101.0,1,0,2,0,"[12, 89]",[],0,0
U7UNiQuR,BOLIVIA 2,PLAY OFFS ,2024-11-16,19:00,Real Oruro,U. Sucre,2.4,2.4,3.5,0.0,0.0,2.12,1.52,0.0,0.0,1.85,3.6,3.3,0.0,0.0,0.0,0.0,1.53,2.38,2.15,1.55,0.0,0.0,0.0,0.0,1.25,1.22,1.8,15.0,15.0,21.0,34.0,11.0,8.0,15.0,26.0,12.0,10.0,13.0,29.0,17.0,15.0,21.0,34.0,150.0,1,1,2,2,[],[],0,0
84QICNIl,VENEZUELA 2,CLAUSURA ,2024-11-16,19:00,Yaracuyanos,Dynamo Puerto,3.05,2.1,3.05,1.39,2.45,2.42,1.39,0.0,0.0,2.47,3.45,2.4,0.0,0.0,0.0,0.0,1.55,2.15,0.0,0.0,0.0,0.0,1.53,2.35,1.53,1.26,1.5,14.0,9.25,12.0,21.0,9.75,6.3,8.0,14.5,12.5,8.25,9.75,17.5,23.0,15.0,17.5,30.0,150.0,1,0,3,0,"[18, 50, 73]",[],0,0
QaZPSjW1,URUGUAY 2,ROUND 26,2024-11-16,19:30,Albion,Uruguay Montevideo,4.25,2.0,2.62,1.47,2.32,0.0,0.0,0.0,0.0,3.65,3.25,1.95,1.1,6.0,1.42,2.47,2.2,1.52,3.75,1.18,0.0,0.0,2.0,1.65,1.8,1.3,1.24,7.4,5.8,8.25,16.5,8.5,6.4,9.0,18.5,18.0,13.5,18.5,37.0,55.0,40.0,55.0,120.0,101.0,1,1,2,1,"[36, 68]",[32],0,0
ChFKlYhL,URUGUAY 2,ROUND 26,2024-11-16,19:30,Cerrito,Tacuarembo,2.27,2.2,4.5,1.39,2.55,2.55,1.39,0.0,0.0,1.75,3.55,4.2,0.0,0.0,1.34,2.75,1.98,1.65,3.3,1.24,6.25,1.06,1.93,1.7,1.2,1.25,2.02,8.75,10.5,22.0,70.0,6.1,6.9,14.5,45.0,7.5,8.5,18.0,55.0,13.5,15.0,32.0,100.0,900.0,2,1,3,1,"[15, 19, 84]",[6],0,0
