Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
CxscBAH5,CYPRUS 2,ROUND 9,2024-11-23,09:30,Peyia 2014 FC,Doxa,3.5,1.98,3.0,1.47,2.35,0.0,0.0,0.0,0.0,2.85,3.2,2.35,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,1.88,1.72,1.57,1.3,1.36,8.0,6.8,10.5,23.0,7.7,6.3,9.5,21.0,13.5,10.75,16.5,37.0,32.0,27.0,40.0,90.0,900.0,0,1,0,1,[],[9],0,0
AV5dl4It,BOSNIA 2,FBIH,2024-11-23,09:30,Tomislav,Gorazde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,3,0,"[5, 26, 37]",[],0,0
MHuOlKjm,BULGARIA 1,ROUND 16,2024-11-23,10:00,Botev Plovdiv,Botev Vratsa,1.8,2.38,10.0,1.4,2.75,2.75,1.4,8.0,1.08,1.3,4.75,12.0,1.06,9.5,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.5,1.5,1.05,1.18,3.4,9.5,21.0,51.0,151.0,5.5,10.0,34.0,81.0,5.5,9.5,29.0,81.0,7.5,13.0,41.0,101.0,101.0,2,0,3,1,"[33, 45, 90]",[58],0,0
zFKwJ9MG,FRANCE 2,ROUND 14,2024-11-23,10:00,Paris FC,Annecy,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.6,4.0,5.25,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.83,1.83,1.17,1.22,2.3,11.0,13.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,0,0,0,[],[],0,0
pGKRP5kt,GREECE 2,ROUND 10,2024-11-23,10:00,AEK Athens FC B,Panachaiki,3.8,1.75,3.5,1.65,2.0,0.0,0.0,0.0,0.0,3.1,2.52,2.7,1.16,4.05,1.65,2.0,2.8,1.33,4.4,1.13,0.0,0.0,2.15,1.55,1.44,1.42,1.36,4.3,5.7,11.75,35.0,6.4,5.3,11.25,35.0,14.0,12.0,19.5,60.0,45.0,37.0,60.0,150.0,800.0,0,0,0,0,[],[],0,0
KWyxyuPi,GREECE 2,ROUND 10,2024-11-23,10:00,Kavala,AEL Larissa,6.9,2.15,1.95,1.42,2.45,2.6,1.38,0.0,0.0,7.1,3.95,1.44,0.0,0.0,1.37,2.65,2.07,1.6,3.45,1.22,0.0,0.0,2.32,1.47,2.72,1.2,1.09,8.0,5.0,5.5,8.75,14.0,8.25,9.0,14.5,45.0,25.0,28.0,45.0,200.0,110.0,120.0,200.0,101.0,0,2,0,3,[],"[24, 45, 76]",0,0
zJAvMrif,SERBIA 1,ROUND 16,2024-11-23,10:00,Radnicki Nis,Cukaricki,2.85,2.05,3.7,1.44,2.6,2.82,1.38,6.2,1.09,2.22,3.25,3.1,1.07,7.1,1.31,3.15,1.95,1.8,3.2,1.3,5.5,1.11,1.75,1.98,1.37,1.3,1.65,7.1,9.25,16.0,40.0,7.8,6.3,11.0,27.0,10.75,8.75,13.5,35.0,22.0,17.5,27.0,65.0,500.0,2,1,2,2,"[32, 45]","[44, 83]",0,0
C2KEmK6l,SPAIN 1,ROUND 14,2024-11-23,10:00,Valencia,Betis,3.4,1.95,3.75,1.53,2.38,3.75,1.25,11.0,1.05,2.55,3.0,3.1,1.1,7.0,1.5,2.63,2.5,1.53,4.5,1.2,10.0,1.06,2.0,1.75,1.36,1.36,1.5,7.0,7.5,13.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,17.0,41.0,26.0,23.0,41.0,67.0,451.0,1,1,4,2,"[8, 50, 53, 56]","[14, 66]",1.59,0.97
bg5HQtrg,SPAIN 2,ROUND 16,2024-11-23,10:00,FC Cartagena SAD,Almeria,5.0,2.3,2.25,1.33,3.25,2.63,1.44,6.5,1.11,4.5,4.0,1.65,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.73,2.0,2.2,1.22,1.18,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,34.0,41.0,41.0,201.0,1,1,1,2,[35],"[24, 65]",0,0
8632KwYA,TURKEY 1,ROUND 13,2024-11-23,10:00,Gaziantep,Basaksehir,3.1,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.45,3.4,2.8,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.4,1.3,1.53,11.0,9.5,15.0,29.0,8.5,6.5,11.0,21.0,12.0,10.0,13.0,29.0,23.0,19.0,29.0,41.0,201.0,2,0,3,0,"[28, 45, 75]",[],1.96,0.86
6PyWLViI,TURKEY 1,ROUND 13,2024-11-23,10:00,Kayserispor,Fenerbahce,6.0,2.4,2.0,1.3,3.4,2.5,1.5,6.0,1.13,6.25,4.2,1.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.73,2.0,2.5,1.22,1.13,13.0,8.0,7.5,11.0,19.0,8.0,8.5,12.0,34.0,19.0,15.0,23.0,67.0,41.0,41.0,51.0,201.0,1,3,2,6,"[43, 56]","[7, 15, 26, 63, 85, 88]",1.01,3.67
6cgP7YpA,TURKEY 2,ROUND 13,2024-11-23,10:00,Boluspor,Sanliurfaspor,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.0,3.2,3.9,1.08,8.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.91,1.8,1.25,1.36,1.8,8.0,10.0,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,351.0,1,0,1,0,[40],[],0.88,0.66
0xxiEwpK,ITALY 4,GROUP G,2024-11-23,10:00,Ilvamaddalena,Cassino,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,[70],[14],0,0
MwLOpp46,SAUDI ARABIA 1,ROUND 11,2024-11-23,10:20,Al Raed,Al Orubah,3.0,2.0,3.6,1.5,2.5,3.4,1.3,8.0,1.06,2.25,3.25,2.9,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.3,1.25,1.53,8.5,8.0,15.0,29.0,7.0,6.5,12.0,26.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,151.0,2,1,3,1,"[18, 24, 58]",[11],0.63,0.32
UVEK8CEk,AUSTRIA 2,ROUND 14,2024-11-23,10:30,Admira,Liefering,2.8,2.07,3.7,1.42,2.67,2.77,1.39,6.0,1.09,2.2,3.3,3.1,1.06,7.3,1.3,3.25,1.9,1.85,3.05,1.33,5.3,1.12,1.7,2.02,1.37,1.3,1.65,7.3,9.5,16.0,40.0,8.0,6.4,10.75,27.0,11.0,8.75,13.5,32.0,22.0,17.0,26.0,60.0,450.0,3,0,4,0,"[10, 14, 23, 51]",[],0,0
WfeFUgy9,AUSTRIA 2,ROUND 14,2024-11-23,10:30,Kapfenberg,Horn,2.37,2.15,4.5,1.4,2.7,2.75,1.39,6.0,1.09,1.78,3.65,4.15,1.06,7.4,1.29,3.25,1.88,1.85,3.05,1.33,5.3,1.12,1.82,1.88,1.23,1.25,2.05,7.4,11.75,23.0,65.0,6.9,7.0,14.0,40.0,8.25,8.25,15.5,45.0,14.0,14.0,27.0,75.0,600.0,2,0,2,0,"[38, 45]",[],0,0
vJPiTfHl,POLAND 2,ROUND 17,2024-11-23,10:30,Chrobry Glogow,Odra Opole,3.5,2.05,3.25,1.44,2.63,3.25,1.33,10.0,1.06,2.8,3.1,2.55,1.07,8.5,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.5,1.36,1.4,8.5,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,1,1,1,1,[6],[36],0,0
fB7B3Iml,UKRAINE 1,ROUND 14,2024-11-23,10:30,Dyn. Kyiv,Ch. Odesa,1.45,2.75,15.5,1.25,3.6,2.12,1.57,4.95,1.14,1.12,6.4,23.0,0.0,0.0,1.2,3.6,1.53,2.2,2.25,1.5,3.55,1.21,2.67,1.36,1.02,1.08,3.75,12.5,50.0,300.0,1000.0,6.7,15.5,90.0,700.0,5.1,11.75,50.0,450.0,5.6,12.5,55.0,350.0,0.0,1,0,3,1,"[16, 69, 87]",[90],0,0
SjdtK9xS,POLAND 1,ROUND 16,2024-11-23,10:45,Lechia Gdansk,Pogon Szczecin,4.0,2.38,2.4,1.3,3.4,2.38,1.53,6.0,1.13,3.75,3.9,1.85,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.91,1.25,1.25,15.0,9.5,11.0,17.0,15.0,7.5,8.5,13.0,21.0,13.0,13.0,21.0,41.0,26.0,29.0,41.0,126.0,0,2,0,3,[],"[19, 40, 83]",1.03,2.49
Y3yxxOJt,CROATIA 1,ROUND 14,2024-11-23,11:00,Varazdin,Lok. Zagreb,3.2,2.05,3.6,1.44,2.63,3.4,1.3,10.0,1.06,2.4,3.25,2.8,1.07,8.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.4,1.33,1.53,8.5,8.0,13.0,29.0,7.5,6.5,11.0,23.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,1,1,1,[74],[40],0,0
WENRFI84,ITALY 1,ROUND 13,2024-11-23,11:00,Verona,Inter,7.0,2.3,2.0,1.36,3.0,2.75,1.4,7.0,1.1,6.5,4.5,1.45,1.05,11.0,1.29,3.75,1.87,2.03,3.2,1.36,6.0,1.13,2.05,1.7,2.63,1.18,1.11,11.0,6.5,6.5,9.5,15.0,8.5,8.5,13.0,34.0,21.0,21.0,29.0,81.0,51.0,51.0,67.0,451.0,0,5,0,5,[],"[17, 22, 25, 31, 41]",0.51,3.14
fortmRp3,ITALY 2,ROUND 14,2024-11-23,11:00,Carrarese,Pisa,4.0,1.95,3.25,1.57,2.25,3.75,1.25,11.0,1.05,3.3,2.88,2.4,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.53,1.4,1.33,6.5,6.5,10.0,23.0,8.0,5.5,10.0,23.0,15.0,13.0,17.0,41.0,34.0,29.0,41.0,67.0,451.0,0,0,1,0,[89],[],0,0
lpyko5FF,ITALY 2,ROUND 14,2024-11-23,11:00,Catanzaro,Mantova,2.6,2.1,4.5,1.44,2.63,3.0,1.36,9.0,1.07,1.91,3.5,3.9,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.91,1.25,1.29,1.83,9.5,11.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,1,2,2,"[27, 80]","[8, 66]",0,0
U3dOa4U8,ITALY 2,ROUND 14,2024-11-23,11:00,Juve Stabia,Brescia,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.2,3.6,1.06,9.5,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.75,2.0,1.29,1.36,1.7,9.5,11.0,19.0,41.0,8.0,6.0,13.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,0,0,[],[],0,0
MFj2hMMr,ITALY 2,ROUND 14,2024-11-23,11:00,Sassuolo,Salernitana,2.25,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.65,3.6,5.25,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.95,1.17,1.29,2.2,11.0,15.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,0,0,4,0,"[64, 82, 90, 90]",[],0,0
UL7WN4Ms,SERBIA 1,ROUND 16,2024-11-23,11:00,Sp. Subotica,Novi Pazar,2.77,2.05,3.85,1.45,2.57,2.92,1.36,6.4,1.08,2.15,3.15,3.15,1.08,6.4,1.39,2.77,2.15,1.65,3.7,1.24,6.4,1.08,1.88,1.82,1.34,1.31,1.7,6.4,8.5,16.0,45.0,6.8,6.1,11.75,32.0,9.75,9.0,15.5,45.0,21.0,19.0,32.0,80.0,800.0,0,1,1,1,[47],[45],0,0
Srba8cJl,ITALY 3,GROUP A,2024-11-23,11:00,Atalanta U23,Caldiero Terme,2.15,2.12,5.7,1.4,2.72,2.6,1.44,5.7,1.11,1.6,3.45,5.5,1.06,7.4,1.25,3.7,1.79,1.96,2.95,1.37,4.85,1.14,1.75,1.95,1.15,1.26,2.32,7.4,15.5,37.0,120.0,7.0,6.9,17.5,60.0,7.8,7.7,14.5,55.0,12.5,12.5,23.0,65.0,500.0,0,0,2,0,"[65, 68]",[],0,0
bsZaCRyK,ITALY 3,GROUP A,2024-11-23,11:00,Pro Vercelli,AlbinoLeffe,3.6,1.82,3.65,1.64,2.14,3.5,1.26,7.8,1.05,3.0,2.57,2.65,1.12,5.6,1.58,2.28,2.8,1.4,5.4,1.13,8.5,1.04,2.12,1.65,1.47,1.42,1.38,4.8,6.1,12.0,32.0,6.6,5.3,10.75,30.0,14.0,11.5,17.5,50.0,40.0,35.0,55.0,120.0,101.0,0,0,0,2,[],"[75, 83]",0,0
UPPV65as,ITALY 3,GROUP A,2024-11-23,11:00,Trento,Giana Erminio,3.0,1.9,4.0,1.56,2.3,3.15,1.31,7.0,1.07,2.25,2.77,3.4,1.1,6.2,1.48,2.55,2.48,1.5,4.7,1.17,7.4,1.06,1.98,1.75,1.31,1.38,1.62,5.5,8.25,17.5,50.0,6.0,5.6,12.0,35.0,10.0,9.25,16.0,45.0,24.0,22.0,40.0,90.0,900.0,0,0,2,0,"[51, 54]",[],0,0
vTzjzAu2,ITALY 3,GROUP C,2024-11-23,11:00,Avellino,Catania,2.3,2.05,5.4,1.53,2.38,3.0,1.34,6.6,1.08,1.7,3.25,4.9,1.09,6.1,1.45,2.65,2.37,1.54,4.4,1.19,6.7,1.07,2.1,1.65,1.17,1.28,2.12,6.1,10.75,27.0,100.0,5.5,6.6,17.0,65.0,7.1,8.5,19.5,75.0,13.0,15.5,35.0,120.0,800.0,0,1,2,2,"[48, 82]","[40, 55]",0,0
hE9WnmP7,ITALY 3,GROUP C,2024-11-23,11:00,Taranto,Benevento,10.75,2.2,1.78,1.42,2.65,2.75,1.4,5.8,1.1,12.5,3.85,1.32,1.08,6.5,1.33,3.1,2.02,1.74,3.55,1.27,5.8,1.1,2.37,1.52,3.35,1.2,1.04,6.5,5.0,5.3,7.8,25.0,8.5,8.5,12.5,110.0,40.0,27.0,40.0,700.0,250.0,175.0,175.0,1000.0,0,0,0,2,[],"[66, 75]",0,0
8MiJAjHE,ITALY 3,GROUP C,2024-11-23,11:00,Trapani,Latina,2.05,2.18,6.1,1.4,2.75,2.7,1.41,5.7,1.1,1.52,3.7,5.9,1.06,7.4,1.28,3.45,1.87,1.86,3.15,1.33,5.0,1.13,1.9,1.82,1.13,1.23,2.5,7.4,14.5,37.0,150.0,6.6,7.4,19.5,75.0,7.1,7.9,17.5,70.0,11.0,12.0,26.0,90.0,700.0,3,0,4,0,"[20, 29, 40, 86]",[],0,0
2qNaDU87,GERMANY 1,ROUND 11,2024-11-23,11:30,Bayer Leverkusen,Heidenheim,1.62,2.88,9.0,1.22,4.0,2.1,1.67,4.5,1.18,1.22,6.0,13.0,1.03,17.0,1.13,6.0,1.44,2.75,2.1,1.73,3.5,1.3,1.95,1.8,1.04,1.13,4.0,17.0,34.0,51.0,151.0,9.0,12.0,34.0,81.0,7.0,9.5,21.0,67.0,7.5,11.0,26.0,51.0,301.0,2,2,5,2,"[30, 32, 52, 71, 82]","[10, 21]",2.05,1.12
pOGITkgl,GERMANY 1,ROUND 11,2024-11-23,11:30,Dortmund,Freiburg,2.38,2.3,4.5,1.33,3.25,2.63,1.44,6.5,1.11,1.75,3.7,4.75,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.18,1.29,2.0,13.0,15.0,23.0,41.0,8.5,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,2,0,4,0,"[7, 40, 66, 77]",[],1.34,0.74
E38ZP7hD,GERMANY 1,ROUND 11,2024-11-23,11:30,Hoffenheim,RB Leipzig,3.4,2.4,2.75,1.29,3.5,2.25,1.57,5.5,1.14,3.2,3.5,2.2,1.03,15.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.44,2.63,1.67,1.29,1.36,17.0,12.0,13.0,21.0,15.0,7.0,9.5,15.0,19.0,12.0,10.0,19.0,34.0,21.0,23.0,29.0,81.0,1,2,4,3,"[17, 50, 82, 87]","[15, 19, 67]",2.14,1.68
fwAoyY0E,GERMANY 1,ROUND 11,2024-11-23,11:30,Stuttgart,Bochum,1.73,2.88,6.5,1.2,4.33,2.05,1.8,4.33,1.2,1.33,5.5,8.5,1.02,21.0,1.11,6.5,1.36,3.2,1.91,1.91,3.2,1.36,1.62,2.2,1.08,1.14,3.25,23.0,29.0,41.0,81.0,11.0,11.0,23.0,51.0,9.0,9.0,17.0,41.0,10.0,10.0,19.0,41.0,151.0,0,0,2,0,"[53, 78]",[],1.72,0.63
SrjMmBpK,GERMANY 1,ROUND 11,2024-11-23,11:30,Wolfsburg,Union Berlin,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.15,3.3,3.6,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.91,1.91,1.29,1.33,1.67,8.5,9.5,17.0,41.0,7.0,6.0,13.0,29.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,0,0,1,0,[71],[],0.62,0.61
zPsvxK3n,SLOVAKIA 1,ROUND 15,2024-11-23,11:30,Banska Bystrica,Trencin,2.32,2.15,4.65,1.4,2.9,2.7,1.45,5.8,1.11,1.78,3.55,4.4,1.06,8.0,1.28,3.5,1.85,1.93,2.95,1.37,5.2,1.14,1.72,2.0,1.23,1.28,2.07,8.0,12.0,28.0,80.0,7.2,7.2,15.0,45.0,9.25,8.5,15.5,45.0,16.0,14.5,26.0,70.0,600.0,3,1,6,1,"[25, 34, 39, 60, 61, 77]",[40],0,0
ImBDLbJ5,SLOVAKIA 1,ROUND 15,2024-11-23,11:30,Dun. Streda,Michalovce,2.07,2.2,5.8,1.4,2.87,2.75,1.44,6.0,1.11,1.52,3.95,6.3,1.06,8.0,1.27,3.5,1.83,1.95,2.95,1.37,5.2,1.14,1.9,1.8,1.14,1.23,2.6,8.0,15.5,45.0,150.0,6.3,8.0,20.0,70.0,7.3,8.5,19.0,65.0,11.25,13.5,30.0,90.0,800.0,0,0,0,1,[],[59],0,0
WjymzbYb,SLOVAKIA 1,ROUND 15,2024-11-23,11:30,Skalica,Podbrezova,3.0,2.1,3.35,1.42,2.82,2.8,1.42,6.1,1.1,2.42,3.35,2.77,1.06,8.0,1.29,3.4,1.87,1.91,3.0,1.35,5.3,1.13,1.65,2.1,1.45,1.31,1.57,8.0,9.0,15.5,35.0,8.75,6.8,10.75,25.0,13.5,9.75,14.0,32.0,28.0,20.0,28.0,60.0,450.0,0,0,1,2,[88],"[57, 90]",0,0
WKCcAQWa,WALES 1,ROUND 17,2024-11-23,11:30,Cardiff Metropolitan,Aberystwyth,2.05,2.32,5.2,1.34,3.0,2.5,1.5,5.3,1.12,1.52,4.05,5.1,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.5,1.17,1.8,1.9,1.15,1.2,2.47,8.25,15.5,32.0,90.0,7.5,8.25,16.5,50.0,7.5,8.25,17.0,50.0,10.75,12.0,24.0,75.0,500.0,0,0,3,0,"[47, 80, 81]",[],0,0
4YA5841C,WALES 1,ROUND 17,2024-11-23,11:30,Flint,Briton Ferry,2.32,2.42,3.75,1.27,3.4,2.2,1.62,4.4,1.17,1.82,3.9,3.4,1.03,9.5,1.15,4.7,1.47,2.5,2.15,1.65,3.45,1.27,1.47,2.5,1.3,1.23,1.95,9.5,16.0,23.0,50.0,11.25,8.25,12.5,26.0,11.5,8.5,12.0,26.0,17.0,12.5,18.0,37.0,200.0,0,0,2,1,"[57, 83]",[61],0,0
ldqOQoHt,WALES 1,ROUND 17,2024-11-23,11:30,Haverfordwest,Bala,2.4,1.95,5.6,1.52,2.45,3.0,1.34,6.6,1.08,1.78,2.9,5.2,1.11,5.6,1.45,2.57,2.32,1.55,4.05,1.2,7.1,1.07,2.05,1.7,1.16,1.34,2.0,5.6,11.25,32.0,120.0,5.3,5.9,17.0,65.0,7.5,8.25,17.0,70.0,15.0,16.5,35.0,100.0,900.0,0,0,0,0,[],[],0,0
E3UmLsoI,WALES 1,ROUND 17,2024-11-23,11:30,TNS,Penybont,2.0,2.3,5.7,1.35,2.95,2.55,1.47,5.3,1.12,1.47,4.05,5.8,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.45,1.17,1.82,1.88,1.14,1.2,2.62,8.25,17.0,37.0,120.0,7.3,8.25,18.5,60.0,7.2,8.0,17.0,55.0,10.25,11.5,24.0,75.0,600.0,0,2,3,2,"[50, 65, 89]","[27, 31]",0,0
IJ3cV4cJ,SPAIN 3,GROUP 1 ,2024-11-23,11:30,Real Sociedad B,Gimnastica Segoviana,2.25,2.05,5.5,1.44,2.63,3.25,1.33,8.0,1.06,1.62,3.3,5.25,1.07,7.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,2.1,1.67,1.11,1.25,2.1,8.0,12.0,26.0,51.0,6.0,7.0,19.0,41.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,1000.0,1,1,4,1,"[15, 67, 69, 78]",[21],0,0
ER4Se6kf,BELGIUM 1,ROUND 15,2024-11-23,12:00,Club Brugge KV,St. Truiden,1.8,2.6,7.5,1.29,3.5,2.25,1.57,5.5,1.14,1.33,5.25,8.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.91,1.91,1.08,1.17,3.25,17.0,21.0,41.0,81.0,8.5,10.0,21.0,51.0,7.0,9.0,21.0,51.0,9.0,11.0,23.0,51.0,251.0,3,0,7,0,"[12, 22, 42, 48, 51, 57, 77]",[],2.39,0.26
Kr0AiAAL,BELGIUM 2,ROUND 12,2024-11-23,12:00,Deinze,Francs Borains,15.0,3.6,1.36,1.25,3.75,1.85,1.95,4.5,1.18,13.0,9.0,1.08,1.02,21.0,1.13,6.0,1.29,3.6,1.93,1.93,3.5,1.29,1.8,1.91,7.0,1.06,1.03,23.0,12.0,7.5,6.5,51.0,19.0,13.0,11.0,126.0,51.0,34.0,34.0,251.0,151.0,101.0,81.0,301.0,0,1,0,3,[],"[26, 54, 73]",0,0
xfspDPoK,CYPRUS 1,ROUND 11,2024-11-23,12:00,Pafos,APOEL,2.9,1.93,4.05,1.52,2.5,3.05,1.36,6.9,1.08,2.22,2.9,3.6,1.09,6.4,1.4,2.82,2.2,1.65,3.75,1.25,6.7,1.09,1.82,1.9,1.31,1.38,1.7,6.4,9.5,21.0,60.0,6.5,5.9,12.5,37.0,11.0,9.5,15.0,45.0,25.0,22.0,35.0,80.0,700.0,0,0,2,1,"[53, 90]",[63],0,0
pfZYzZj5,CZECH 1,ROUND 16,2024-11-23,12:00,Slovacko,Mlada Boleslav,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.2,2.9,1.06,9.5,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.8,1.95,1.36,1.33,1.57,9.5,9.0,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,1,1,[45],[23],2.05,0.70
UaGbifyn,CZECH 1,ROUND 16,2024-11-23,12:00,Sparta Prague,Teplice,1.8,2.6,8.0,1.3,3.4,2.38,1.53,6.0,1.13,1.3,5.0,7.0,1.03,17.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.95,1.8,1.08,1.14,3.25,15.0,19.0,41.0,101.0,8.0,10.0,21.0,51.0,6.5,9.0,21.0,51.0,8.5,11.0,26.0,67.0,351.0,0,0,1,1,[56],[61],0.87,0.62
EXiYGVEG,EGYPT 1,ROUND 3,2024-11-23,12:00,El Gaish,Smouha,4.05,1.91,2.92,1.52,2.45,3.05,1.33,6.7,1.07,3.5,2.77,2.3,1.12,5.4,1.47,2.5,2.4,1.5,4.25,1.18,7.4,1.06,1.98,1.75,1.6,1.39,1.31,5.4,6.1,10.25,24.0,8.0,5.4,9.25,22.0,17.5,12.0,15.5,37.0,55.0,37.0,50.0,90.0,900.0,0,0,0,0,[],[],0,0
MPZQIip4,EGYPT 1,ROUND 3,2024-11-23,12:00,El Gouna,Ghazl El Mahallah,3.55,1.8,3.7,1.65,2.15,3.7,1.24,8.0,1.05,2.7,2.7,2.95,1.15,4.75,1.65,2.15,2.82,1.38,5.2,1.13,8.75,1.04,2.22,1.6,1.4,1.4,1.47,4.75,6.4,13.0,37.0,5.7,5.5,11.5,35.0,11.5,11.25,19.5,55.0,32.0,32.0,60.0,150.0,101.0,0,1,0,1,[],[25],0,0
Cl3y4WHa,ENGLAND 1,ROUND 12,2024-11-23,12:00,Arsenal,Nottingham,1.91,2.38,7.5,1.36,3.0,2.75,1.4,7.0,1.1,1.4,4.75,7.5,1.04,13.0,1.29,3.75,1.87,2.03,3.2,1.36,5.5,1.14,2.1,1.67,1.1,1.18,2.75,12.0,17.0,41.0,101.0,7.0,10.0,23.0,51.0,6.5,9.5,26.0,51.0,10.0,13.0,34.0,81.0,501.0,1,0,3,0,"[15, 52, 86]",[],1.40,0.40
p21q2AnC,ENGLAND 1,ROUND 12,2024-11-23,12:00,Aston Villa,Crystal Palace,2.3,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.73,3.7,5.0,1.05,11.0,1.25,4.0,1.88,2.02,3.2,1.36,5.5,1.14,1.8,1.95,1.17,1.29,2.05,11.0,15.0,29.0,51.0,8.0,7.5,17.0,41.0,9.0,9.0,17.0,41.0,15.0,15.0,29.0,51.0,301.0,1,2,2,2,"[36, 77]","[4, 45]",3.18,1.27
