Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
pMPlBqqJ,SWEDEN 1,ROUND 2,2024-04-08,17:10,Djurgarden,Hacken,2.38,2.4,4.0,1.29,3.5,2.38,1.53,5.5,1.14,1.83,4.0,4.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25,1.22,1.22,1.91,17.0,15.0,23.0,41.0,10.0,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,0,1,3,3,"[87, 89, 90]","[23, 58, 64]",1.01,0.92
6T1x2JPT,ARGENTINA COPA,ROUND 13,2024-04-08,18:30,Dep. Riestra,Huracan,4.5,1.91,3.1,1.62,2.2,4.0,1.22,13.0,1.04,3.6,3.0,2.2,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.67,1.36,1.29,6.0,5.5,9.0,21.0,7.5,6.0,10.0,23.0,17.0,13.0,21.0,41.0,41.0,41.0,51.0,81.0,501.0,0,0,0,0,[],[],0.42,1.19
nVLfjyt8,ICELAND 1,ROUND 1,2024-04-08,19:15,Breidablik,Hafnarfjordur,2.15,2.45,4.15,1.25,3.55,2.07,1.7,4.15,1.19,1.7,4.1,4.1,1.02,9.75,1.13,5.1,1.42,2.67,2.05,1.72,3.15,1.31,1.45,2.55,1.23,1.21,2.18,9.75,20.0,32.0,70.0,11.5,9.0,14.0,32.0,11.0,8.5,12.0,27.0,15.0,11.5,16.5,35.0,175.0,1,0,2,0,"[14, 77]",[],0,0
lbn7PunO,PERU 1,APERTURA ,2024-04-08,20:00,Comerciantes Unidos,Cusco,3.1,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.4,3.1,3.0,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.67,2.1,1.36,1.36,1.53,10.0,10.0,15.0,29.0,8.5,6.0,11.0,23.0,12.0,9.5,13.0,34.0,23.0,19.0,29.0,41.0,201.0,0,1,0,1,[],[27],0.32,0.71
ral5YgGE,PERU 2,ROUND 1,2024-04-08,20:00,Dep. Municipal,AD Cantolao,2.25,2.15,4.6,0.0,0.0,2.52,1.36,0.0,0.0,1.65,3.65,4.3,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.0,0.0,0.0,1.72,2.0,1.19,1.23,2.12,10.25,10.0,19.0,50.0,5.9,6.2,12.0,32.0,6.6,7.0,13.5,35.0,10.5,11.25,21.0,55.0,400.0,1,2,3,2,"[28, 90, 90]","[25, 34]",0,0
M3WLNEAL,ARGENTINA 2,ROUND 10,2024-04-08,21:10,Atletico Atlanta,Temperley,3.5,1.83,4.0,1.62,2.2,4.0,1.22,15.0,1.03,2.7,2.88,3.1,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.36,1.4,1.44,5.5,6.5,13.0,34.0,6.0,6.0,13.0,34.0,11.0,12.0,21.0,51.0,26.0,29.0,41.0,81.0,0.0,0,1,0,2,[],"[45, 83]",0,0
UFWiVtsO,PARAGUAY 2,ROUND 1,2024-04-08,21:15,Independiente FBC,Guairena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,2,"[6, 67]","[15, 50]",0,0
dbUbJKf4,ARGENTINA COPA,ROUND 13,2024-04-08,23:00,Godoy Cruz,Sarmiento Junin,2.1,2.1,8.0,1.5,2.5,3.5,1.29,10.0,1.06,1.5,4.2,6.5,1.07,9.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.63,1.44,1.11,1.22,2.5,7.5,12.0,34.0,81.0,5.0,8.5,21.0,67.0,5.5,9.5,29.0,67.0,9.5,15.0,41.0,126.0,0.0,0,0,1,0,[60],[],0.54,1.09
I7VfK0ub,ARGENTINA COPA,ROUND 13,2024-04-08,23:00,Platense,Tigre,3.0,1.91,4.75,1.62,2.2,4.0,1.22,13.0,1.04,2.1,3.1,4.0,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.22,1.36,1.7,6.0,8.0,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,0.0,1,1,3,1,"[5, 53, 90]",[45],2.57,0.59
x2gMnXr5,BOLIVIA 1,APERTURA ,2024-04-08,23:00,Independiente,Guabira,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.7,3.6,4.33,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.83,1.83,1.18,1.25,2.0,11.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,251.0,1,0,3,2,"[12, 52, 84]","[57, 76]",2.38,0.68
b1FgQ25I,CHILE 2,ROUND 7,2024-04-08,23:00,Barnechea,San Luis,2.57,2.12,4.0,1.42,2.82,2.8,1.42,6.1,1.1,2.0,3.45,3.55,1.06,8.0,1.29,3.4,1.87,1.91,3.05,1.35,5.3,1.13,1.7,2.02,1.31,1.29,1.83,8.0,10.5,21.0,55.0,7.6,7.0,13.0,35.0,10.5,9.0,14.5,40.0,19.5,16.5,27.0,65.0,500.0,0,1,2,3,"[76, 77]","[45, 60, 85]",0,0
E9ctl6cP,CHILE 2,ROUND 7,2024-04-08,23:00,Deportes Temuco,S. Morning,2.9,2.07,3.55,1.45,2.7,2.95,1.39,6.6,1.09,2.27,3.35,3.0,1.07,7.5,1.33,3.15,1.98,1.8,3.3,1.3,5.9,1.11,1.75,1.95,1.4,1.31,1.65,7.5,9.0,16.5,40.0,7.4,6.7,11.5,28.0,11.5,9.75,15.5,37.0,24.0,20.0,32.0,75.0,600.0,0,1,0,1,[],[21],0,0
rJzdU0dU,PARAGUAY 2,ROUND 1,2024-04-08,23:30,Resistencia,Pastoreo,3.2,2.02,3.2,1.44,2.42,0.0,0.0,0.0,0.0,2.55,3.3,2.55,0.0,0.0,1.34,2.75,2.0,1.65,3.3,1.24,0.0,0.0,1.8,1.8,1.42,1.29,1.5,8.75,7.7,12.0,27.0,7.7,6.4,10.0,22.0,12.0,10.0,15.5,35.0,27.0,22.0,35.0,80.0,700.0,1,0,3,2,"[36, 61, 74]","[54, 72]",0,0
