Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
2aq0KDAj,VENEZUELA 2,CLAUSURA ,2024-09-23,16:00,Miranda,Fundacion AIFI,2.02,2.02,7.2,1.47,2.22,0.0,0.0,0.0,0.0,1.47,3.45,7.4,0.0,0.0,1.52,2.22,2.32,1.47,0.0,0.0,0.0,0.0,2.95,1.35,1.09,1.24,2.57,6.5,11.0,35.0,150.0,3.9,6.4,20.0,90.0,4.65,7.6,21.0,90.0,7.7,12.5,37.0,150.0,0.0,2,0,3,0,"[44, 45, 90]",[],0,0
YyyaU5PO,PORTUGAL 1,ROUND 6,2024-09-23,16:15,Boavista,Benfica,10.0,2.88,1.57,1.22,4.0,2.1,1.67,4.5,1.18,11.0,7.5,1.2,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,2.0,1.75,4.33,1.1,1.05,21.0,9.0,7.0,7.5,29.0,15.0,9.5,11.0,51.0,29.0,26.0,26.0,151.0,67.0,51.0,67.0,401.0,0,2,0,3,[],"[11, 31, 90]",0.53,2.54
f7w9Jvxr,NORWAY 1,ROUND 23,2024-09-23,17:00,KFUM Oslo,Molde,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,4.1,3.5,1.85,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.7,2.05,1.91,1.29,1.22,12.0,8.0,9.5,15.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,0,1,1,[79],[80],0.29,0.60
EgsO1Wve,SWEDEN 1,ROUND 23,2024-09-23,17:00,Goteborg,Halmstad,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.55,4.2,5.75,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.95,1.8,1.14,1.22,2.38,11.0,15.0,29.0,67.0,6.5,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,351.0,0,0,1,1,[89],[78],0,0
lpTGZYaD,SWEDEN 2,ROUND 24,2024-09-23,17:00,Oddevold,Orebro,3.0,2.2,3.5,1.36,3.0,2.75,1.4,7.0,1.1,2.3,3.4,2.8,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.4,1.3,1.57,11.0,10.0,15.0,29.0,9.0,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,0,0,0,[],[],0,0
AgUCzFp7,SWEDEN 2,ROUND 24,2024-09-23,17:00,Sandviken,Degerfors,2.75,2.38,3.5,1.3,3.4,2.38,1.53,6.0,1.13,2.05,3.6,3.0,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.33,1.25,1.67,15.0,13.0,19.0,34.0,10.0,7.5,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,41.0,126.0,0,1,0,1,[],[5],0,0
SUv8yeV0,SWEDEN 2,ROUND 24,2024-09-23,17:00,Sundsvall,Oster,5.0,2.3,2.25,1.33,3.25,2.63,1.44,6.5,1.11,4.5,3.8,1.65,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.75,2.0,2.2,1.25,1.18,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,23.0,15.0,15.0,23.0,51.0,34.0,41.0,51.0,201.0,0,0,0,2,[],"[58, 90]",0,0
ln4XQ3Oj,PERU 1,CLAUSURA ,2024-09-23,18:00,Alianza Atl.,Comerciantes Unidos,1.91,2.38,7.5,1.36,3.0,2.75,1.4,7.0,1.1,1.38,4.33,7.5,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.1,1.67,1.1,1.2,3.0,10.0,17.0,41.0,101.0,6.5,8.5,23.0,51.0,6.0,9.0,21.0,51.0,8.5,13.0,29.0,67.0,351.0,1,0,1,0,[45],[],0,0
AuV36WYH,PERU 2,CHAMPIONSHIP GROUP ,2024-09-23,18:00,Deportivo Coopsol,ADA Jaen,2.27,2.25,4.15,0.0,0.0,2.35,1.42,0.0,0.0,1.72,3.75,3.8,0.0,0.0,0.0,0.0,1.65,1.98,0.0,0.0,0.0,0.0,1.71,2.03,1.22,1.23,2.02,12.5,10.75,18.0,45.0,7.0,6.5,11.0,26.0,7.6,7.1,11.75,28.0,11.5,10.75,18.0,45.0,250.0,2,0,2,1,"[3, 44]",[90],0,0
ldefzJo3,PARAGUAY 2,ROUND 27,2024-09-23,18:30,Martin Ledesma,Deportivo Santani,3.5,1.85,3.45,1.55,2.15,0.0,0.0,0.0,0.0,2.77,2.77,2.72,0.0,0.0,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.02,1.62,1.44,1.37,1.42,6.0,6.4,12.5,32.0,6.5,5.6,10.75,29.0,12.5,10.75,17.5,50.0,35.0,30.0,50.0,120.0,0.0,0,0,0,0,[],[],0,0
GML5U8YJ,IRELAND 1,ROUND 30,2024-09-23,18:45,Drogheda,Galway,3.6,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,2.75,3.5,2.25,1.06,9.5,1.36,3.0,2.1,1.7,4.0,1.22,9.0,1.07,1.95,1.8,1.62,1.29,1.4,9.5,7.0,11.0,21.0,8.0,7.0,9.5,21.0,13.0,11.0,17.0,34.0,29.0,23.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
6VpzjMa4,IRELAND 1,ROUND 20,2024-09-23,18:45,Shamrock Rovers,Bohemians,2.0,2.38,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.44,4.1,6.25,1.04,12.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.95,1.8,1.11,1.2,2.5,12.0,17.0,34.0,67.0,7.0,8.5,19.0,51.0,7.0,8.5,19.0,51.0,10.0,12.0,26.0,51.0,301.0,0,0,1,0,[84],[],0,0
OvZavZgM,IRELAND 2,ROUND 31,2024-09-23,18:45,Athlone,UC Dublin,3.3,2.18,2.8,1.38,2.6,2.42,1.44,0.0,0.0,2.85,3.45,2.22,0.0,0.0,1.22,3.4,1.65,1.98,2.57,1.39,0.0,0.0,1.57,2.12,1.62,1.27,1.35,12.0,9.0,11.75,22.0,11.0,6.9,9.0,17.0,16.5,10.25,12.5,24.0,35.0,22.0,27.0,50.0,300.0,1,0,1,0,[39],[],0,0
I1Y3wg9S,IRELAND 2,ROUND 31,2024-09-23,18:45,Cobh Ramblers,Treaty United,2.52,2.2,3.7,1.38,2.57,2.37,1.45,0.0,0.0,1.98,3.55,3.3,0.0,0.0,1.2,3.6,1.62,2.02,2.45,1.42,0.0,0.0,1.55,2.15,1.32,1.26,1.78,13.0,12.5,20.0,45.0,9.0,7.1,11.5,26.0,10.75,8.5,12.5,28.0,18.5,14.5,22.0,45.0,300.0,0,1,0,3,[],"[23, 48, 81]",0,0
h0zIA59e,ICELAND 1,CHAMPIONSHIP GROUP ,2024-09-23,19:15,Breidablik,Akranes,1.78,2.72,5.4,1.2,4.05,1.88,1.87,3.5,1.26,1.4,4.85,6.1,0.0,0.0,1.1,5.8,1.33,3.05,1.82,1.93,2.7,1.4,1.47,2.5,1.13,1.16,2.9,27.0,27.0,50.0,120.0,13.0,10.75,19.5,50.0,10.5,8.75,14.5,37.0,12.0,10.0,16.5,40.0,200.0,0,0,2,0,"[55, 90]",[],0,0
bcwQ8qv8,ICELAND 1,CHAMPIONSHIP GROUP ,2024-09-23,19:15,Valur,Stjarnan,1.93,2.7,4.55,1.19,4.15,1.83,1.9,3.4,1.27,1.53,4.55,4.85,0.0,0.0,1.09,6.2,1.29,3.25,1.72,2.05,2.52,1.47,1.37,2.85,1.19,1.18,2.5,32.0,27.0,40.0,90.0,15.5,11.0,16.5,37.0,13.0,9.0,12.5,28.0,15.0,10.75,14.5,30.0,120.0,0,2,2,2,"[53, 76]","[22, 38]",0,0
jRjzqGgo,COLOMBIA 2,CLAUSURA ,2024-09-23,20:30,Cucuta,Tigres,2.18,2.0,6.0,1.45,2.25,0.0,0.0,0.0,0.0,1.57,3.35,5.7,0.0,0.0,1.37,2.95,2.07,1.6,0.0,0.0,0.0,0.0,2.16,1.64,1.12,1.25,2.3,7.5,10.0,26.0,90.0,4.75,5.9,15.5,55.0,5.6,7.0,16.0,60.0,9.25,11.5,26.0,80.0,600.0,2,0,3,0,"[6, 31, 64]",[],0,0
ABq3YdGF,PARAGUAY 2,ROUND 27,2024-09-23,21:00,Encarnacion FC,Rubio Nu,2.77,2.02,3.8,1.44,2.42,0.0,0.0,0.0,0.0,2.15,3.15,3.25,0.0,0.0,1.39,2.57,2.12,1.57,3.55,1.21,0.0,0.0,1.88,1.72,1.29,1.31,1.65,7.8,8.5,16.0,45.0,6.4,6.1,11.75,32.0,9.5,9.0,16.5,45.0,20.0,19.5,35.0,90.0,900.0,0,0,0,0,[],[],0,0
Y5b327gU,ARGENTINA 2,ROUND 33,2024-09-23,21:00,Chaco For Ever,Atletico Atlanta,3.4,1.73,4.75,1.83,1.98,5.5,1.14,19.0,1.02,2.35,2.75,3.6,1.18,4.5,1.83,1.83,4.0,1.25,9.0,1.07,21.0,1.02,2.75,1.4,1.29,1.4,1.57,4.5,6.5,15.0,41.0,4.75,6.0,17.0,41.0,9.0,12.0,29.0,67.0,23.0,29.0,51.0,151.0,0.0,0,0,2,1,"[82, 87]",[69],0,0
I52oNp9F,BRAZIL 2,ROUND 28,2024-09-23,21:30,Paysandu PA,Sport Recife,3.6,2.0,3.4,1.5,2.5,3.5,1.29,11.0,1.05,3.0,3.0,2.6,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,1.91,1.8,1.5,1.36,1.36,7.0,7.0,12.0,26.0,8.0,5.5,11.0,23.0,13.0,12.0,15.0,41.0,29.0,26.0,41.0,51.0,351.0,0,0,0,1,[],[64],0,0
QoSgxmft,PARAGUAY 1,CLAUSURA ,2024-09-23,21:30,2 de Mayo,Sol de America,2.75,2.0,4.75,1.5,2.5,3.5,1.29,11.0,1.05,1.91,3.1,3.9,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.22,1.33,1.73,7.5,9.5,19.0,41.0,6.0,6.5,15.0,41.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,351.0,0,0,1,2,[52],"[55, 90]",0,0
hj3r7Vva,ARGENTINA 2,ROUND 33,2024-09-23,21:30,Racing Cordoba,Talleres (R.E),2.88,1.83,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.05,3.0,4.2,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.22,1.36,1.73,5.5,8.0,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,21.0,51.0,19.0,23.0,41.0,101.0,0.0,1,1,1,1,[39],[4],0,0
KjrgSZSC,ARGENTINA 1,ROUND 15,2024-09-23,21:45,Sarmiento Junin,Central Cordoba,3.6,1.8,4.0,1.75,2.05,4.5,1.18,17.0,1.03,2.6,2.88,3.2,1.14,5.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.5,1.5,1.36,1.4,1.5,5.0,6.0,13.0,34.0,5.5,6.0,13.0,34.0,10.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,501.0,0,1,1,3,[90],"[27, 67, 90]",0,0
zNUPaDmo,ECUADOR 1,SECOND STAGE ,2024-09-23,22:00,U. Catolica,Delfin,1.83,2.4,8.0,1.33,3.25,2.63,1.44,6.5,1.11,1.33,4.75,10.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.2,1.62,1.06,1.18,3.25,11.0,21.0,41.0,101.0,6.5,9.0,26.0,67.0,6.0,9.0,23.0,67.0,8.0,12.0,29.0,67.0,351.0,2,1,2,1,"[3, 31]",[6],0,0
OCzf3pu0,COLOMBIA 2,CLAUSURA ,2024-09-23,22:30,Boca Juniors,Real Santander,2.55,1.95,4.45,1.45,2.25,0.0,0.0,0.0,0.0,1.88,3.1,3.85,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.3,1.85,7.6,8.0,16.0,45.0,5.2,5.4,11.0,32.0,7.0,7.2,13.5,37.0,13.0,13.5,25.0,65.0,500.0,2,2,4,3,"[5, 28, 47, 72]","[39, 40, 90]",0,0
SdN0SGae,PERU 1,CLAUSURA ,2024-09-23,22:30,Sport Huancayo,Los Chankas,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.5,4.0,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.8,1.91,1.22,1.29,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,1,3,1,"[12, 87, 90]",[21],0,0
