Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
KGy6fSYp,BELGIUM 1,ROUND 1,2024-07-28,14:15,Westerlo,Cercle Brugge KSV,3.5,2.3,2.88,1.33,3.25,2.63,1.44,6.5,1.11,3.0,3.25,2.2,1.03,13.0,1.17,4.33,1.7,2.1,2.62,1.41,5.0,1.13,1.57,2.25,1.57,1.3,1.33,13.0,10.0,12.0,21.0,12.0,6.5,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,126.0,1,0,3,0,"[18, 55, 64]",[],0,0
xE9zn8Rr,SWEDEN 1,ROUND 16,2024-07-28,14:30,Elfsborg,Djurgarden,2.75,2.3,3.6,1.33,3.25,2.5,1.5,6.5,1.11,2.1,3.5,3.3,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.33,1.29,1.7,13.0,13.0,19.0,34.0,9.5,6.5,12.0,23.0,12.0,9.0,12.0,29.0,21.0,15.0,21.0,41.0,126.0,1,1,1,2,[45],"[36, 77]",0,0
Wz9voStk,SWEDEN 1,ROUND 16,2024-07-28,14:30,Hacken,Vasteras SK,2.0,2.75,4.75,1.2,4.33,2.05,1.75,4.33,1.2,1.53,5.0,4.75,1.01,23.0,1.11,6.5,1.36,3.1,1.91,1.8,3.25,1.33,1.5,2.5,1.18,1.17,2.38,26.0,21.0,29.0,51.0,12.0,11.0,15.0,34.0,11.0,9.0,15.0,29.0,13.0,11.0,17.0,34.0,101.0,2,0,4,0,"[3, 23, 60, 89]",[],0,0
vwUahAlF,SWEDEN 1,ROUND 16,2024-07-28,14:30,Hammarby,Mjallby,2.63,2.3,3.6,1.3,3.4,2.5,1.5,6.0,1.13,2.1,3.6,3.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.33,1.29,1.7,15.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,41.0,126.0,0,0,3,0,"[50, 59, 87]",[],0,0
2Jql4oOk,CZECH 1,ROUND 2,2024-07-28,15:00,Plzen,Hradec Kralove,1.83,2.6,7.0,1.29,3.5,2.38,1.53,5.5,1.14,1.33,5.0,7.0,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.91,1.91,1.1,1.17,3.25,15.0,19.0,41.0,81.0,8.0,10.0,21.0,51.0,7.0,8.5,21.0,41.0,9.0,11.0,23.0,51.0,301.0,0,0,1,0,[56],[],1.90,0.57
hpx3oZ81,NORWAY 1,ROUND 16,2024-07-28,15:00,Lillestrom,Sarpsborg 08,2.3,2.5,4.0,1.25,3.75,2.1,1.67,5.0,1.17,1.8,4.1,3.8,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.44,2.63,1.25,1.22,1.95,21.0,17.0,23.0,41.0,12.0,8.5,13.0,26.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,2,2,2,"[47, 90]","[16, 38]",1.85,0.54
Wzy7pgO7,NORWAY 1,ROUND 16,2024-07-28,15:00,Odd,Stromsgodset,3.25,2.38,2.88,1.29,3.5,2.25,1.57,5.5,1.14,2.9,3.5,2.3,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.57,1.29,1.4,17.0,12.0,15.0,23.0,13.0,7.0,9.5,17.0,17.0,11.0,11.0,21.0,29.0,21.0,23.0,34.0,101.0,2,0,2,0,"[38, 43]",[],0.48,0.49
WStr9x18,NORWAY 1,ROUND 16,2024-07-28,15:00,Sandefjord,Haugesund,2.63,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.05,3.6,3.3,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.33,1.29,1.73,15.0,12.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,13.0,29.0,19.0,15.0,21.0,41.0,151.0,3,1,4,3,"[25, 35, 38, 90]","[23, 47, 74]",4.37,1.49
AJun8dGE,NORWAY 1,ROUND 16,2024-07-28,15:00,Tromso,Kristiansund,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.5,4.33,6.25,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.7,2.05,1.13,1.2,2.5,15.0,21.0,34.0,67.0,9.0,8.5,19.0,41.0,8.0,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,0,0,0,0,[],[],3.11,1.04
f9IElvW0,ARGENTINA 2,ROUND 25,2024-07-28,15:00,All Boys,Gimnasia Jujuy,3.5,1.73,4.5,1.9,1.9,6.0,1.13,21.0,1.02,2.45,2.8,3.3,1.2,4.33,1.91,1.8,4.0,1.25,10.0,1.06,23.0,1.01,2.75,1.4,1.33,1.4,1.53,4.33,6.0,15.0,41.0,4.75,6.5,15.0,41.0,9.5,13.0,29.0,67.0,26.0,34.0,51.0,151.0,0.0,0,1,0,1,[],[10],0,0
f9vp4JVm,ARGENTINA 2,ROUND 25,2024-07-28,15:00,Gimnasia Mendoza,Defensores Unidos,2.1,2.05,8.0,1.53,2.38,3.5,1.29,11.0,1.05,1.5,3.75,7.5,1.11,6.5,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.63,1.44,1.1,1.25,2.5,6.5,13.0,34.0,101.0,4.75,8.0,26.0,67.0,5.5,10.0,29.0,81.0,9.5,17.0,41.0,126.0,0.0,1,0,2,0,"[16, 57]",[],0,0
nqF6j01l,ARGENTINA 2,ROUND 25,2024-07-28,15:00,Guillermo Brown,Ferro,4.33,1.8,3.4,1.75,2.05,5.0,1.17,17.0,1.03,3.3,2.8,2.45,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.5,1.5,1.53,1.4,1.33,4.75,5.5,10.0,23.0,6.5,6.0,12.0,29.0,15.0,15.0,23.0,51.0,41.0,41.0,51.0,101.0,0.0,1,0,3,1,"[17, 51, 83]",[47],0,0
G8f2M9zn,BULGARIA 1,ROUND 2,2024-07-28,15:15,Botev Plovdiv,Lok. Plovdiv,2.38,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.7,3.6,5.0,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.91,1.8,1.17,1.29,2.1,8.0,11.0,21.0,41.0,6.5,5.0,11.0,41.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,1,0,2,2,"[17, 72]","[56, 90]",0,0
U9XsHcTG,POLAND 1,ROUND 2,2024-07-28,15:15,Korona Kielce,Legia,4.33,2.1,2.75,1.44,2.63,3.25,1.33,9.0,1.07,3.75,3.1,1.95,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.73,1.33,1.22,8.5,6.5,9.0,17.0,10.0,6.0,9.0,17.0,19.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,0,1,[],[74],0.69,2.46
bRIBb7tg,FINLAND 1,-,2024-07-28,15:30,VPS,Mariehamn,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.53,4.0,5.25,1.04,13.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,1.95,1.8,1.17,1.22,2.38,11.0,13.0,29.0,51.0,7.0,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,351.0,1,0,2,1,"[44, 51]",[79],0,0
08SyyHuA,URUGUAY 1,TORNEO INTERMEDIO ,2024-07-28,15:30,CA Cerro,Rampla Juniors,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.2,3.25,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.3,1.33,1.67,8.0,8.5,17.0,41.0,6.5,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,2,0,4,1,"[2, 23, 51, 67]",[53],0,0
8Crl3wof,ARGENTINA 2,ROUND 25,2024-07-28,15:30,Gimnasia y Tiro,Atletico Atlanta,3.5,1.73,4.75,1.85,1.95,6.0,1.13,21.0,1.02,2.5,2.63,3.5,1.22,4.0,1.83,1.83,4.0,1.25,10.0,1.06,23.0,1.01,2.75,1.4,1.29,1.44,1.5,4.0,6.0,15.0,41.0,4.75,6.0,17.0,41.0,9.5,13.0,29.0,67.0,26.0,34.0,51.0,151.0,0.0,0,0,1,0,[59],[],0,0
SYhH14gJ,ROMANIA 1,ROUND 3,2024-07-28,16:00,CFR Cluj,Univ. Craiova,2.6,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,1.95,3.5,3.5,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.57,2.25,1.29,1.29,1.8,13.0,13.0,21.0,41.0,9.5,7.0,13.0,26.0,11.0,9.0,12.0,29.0,17.0,15.0,21.0,41.0,126.0,0,0,0,2,[],"[51, 90]",0,0
M3M6SYwo,SERBIA 1,ROUND 2,2024-07-28,16:00,Radnicki Nis,TSC,4.05,2.1,2.57,1.42,2.67,2.82,1.38,6.1,1.09,3.5,3.45,1.98,1.06,7.2,1.31,3.15,1.93,1.82,3.15,1.31,5.5,1.11,1.78,1.93,1.83,1.28,1.3,7.2,7.3,9.25,17.0,10.0,6.6,8.5,15.5,18.5,12.0,15.0,27.0,50.0,32.0,40.0,70.0,600.0,0,0,1,0,[52],[],0,0
S09hjxWi,SERBIA 1,ROUND 2,2024-07-28,16:00,Sp. Subotica,Cukaricki,4.9,2.0,2.45,1.5,2.5,3.0,1.34,6.7,1.08,4.65,3.3,1.78,1.08,6.5,1.36,2.87,2.07,1.7,3.55,1.25,6.2,1.09,1.93,1.78,2.02,1.29,1.2,6.5,6.0,7.7,14.5,11.5,6.4,8.25,15.5,26.0,15.0,16.0,30.0,80.0,45.0,50.0,80.0,800.0,0,1,1,1,[81],[26],0,0
nRD7l6Tq,ESTONIA 1,ROUND 21,2024-07-28,16:00,Kuressaare,Parnu JK Vaprus,3.6,2.12,2.62,1.37,2.5,2.37,1.42,0.0,0.0,3.1,3.3,2.07,0.0,0.0,1.25,3.75,1.7,1.93,3.0,1.36,0.0,0.0,1.65,2.15,1.7,1.27,1.34,11.25,7.7,9.5,16.5,9.0,5.8,7.3,12.5,14.0,9.25,10.25,17.5,32.0,20.0,23.0,35.0,200.0,0,0,1,1,[61],[69],0,0
hQPJirI5,ICELAND 1,ROUND 16,2024-07-28,16:00,Vestri,Hafnarfjordur,4.2,2.47,2.12,1.25,3.55,2.07,1.7,4.15,1.19,4.25,4.15,1.65,1.03,9.75,1.14,5.0,1.44,2.62,2.07,1.7,3.25,1.3,1.47,2.5,2.2,1.21,1.23,9.75,11.25,10.75,14.5,19.5,8.75,8.5,11.5,30.0,14.0,12.5,17.0,70.0,32.0,28.0,37.0,175.0,0,0,0,2,[],"[82, 90]",0,0
GIJAkKGf,ARGENTINA 2,ROUND 25,2024-07-28,16:00,Agropecuario,Deportivo Maipu,2.63,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.9,3.3,4.1,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.2,1.62,1.22,1.33,1.91,7.0,9.0,21.0,51.0,5.5,6.5,15.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,900.0,0,0,0,0,[],[],0,0
tv0MBAXd,ARGENTINA 2,ROUND 25,2024-07-28,16:00,Patronato,Alvarado,3.0,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.1,3.0,3.9,1.14,5.5,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.63,1.44,1.25,1.36,1.7,5.5,7.0,17.0,41.0,5.0,6.5,15.0,41.0,8.0,11.0,26.0,51.0,19.0,23.0,51.0,101.0,0.0,1,1,1,3,[39],"[30, 52, 60]",0,0
8hG2itnr,ARGENTINA 2,ROUND 25,2024-07-28,16:00,San Martin S.J.,San Miguel,2.75,1.8,6.0,1.75,2.05,5.0,1.17,17.0,1.03,1.95,3.1,4.33,1.17,5.0,1.73,2.0,3.4,1.33,8.0,1.08,19.0,1.02,2.75,1.4,1.2,1.36,1.8,5.0,7.5,21.0,51.0,4.5,7.0,19.0,51.0,7.0,11.0,29.0,67.0,17.0,23.0,51.0,151.0,0.0,0,0,2,0,"[83, 90]",[],0,0
bR46T2iF,CHILE 2,ROUND 18,2024-07-28,16:30,U. De Concepcion,Antofagasta,3.1,2.1,3.2,1.4,2.87,2.75,1.44,6.0,1.11,2.6,3.25,2.65,1.07,7.5,1.32,3.2,1.98,1.8,3.25,1.31,5.8,1.11,1.72,2.0,1.5,1.32,1.52,7.5,8.25,14.0,32.0,8.25,6.5,10.5,24.0,14.0,10.25,14.5,35.0,32.0,23.0,32.0,70.0,600.0,0,0,2,2,"[63, 84]","[70, 87]",0,0
O2o00yVC,ARGENTINA 2,ROUND 25,2024-07-28,16:30,Racing Cordoba,Estudiantes Rio Cuarto,3.25,1.8,4.75,1.75,2.05,5.0,1.17,17.0,1.03,2.25,3.0,3.4,1.14,5.5,1.73,2.0,3.4,1.33,8.0,1.08,19.0,1.02,2.63,1.44,1.3,1.36,1.62,5.0,6.5,15.0,41.0,5.0,6.5,15.0,41.0,8.5,11.0,26.0,51.0,21.0,26.0,51.0,126.0,0.0,0,1,0,1,[],[35],0,0
nmPNj2XB,ICELAND 1,ROUND 16,2024-07-28,17:00,Akranes,Stjarnan,2.35,2.5,3.5,1.22,3.85,1.95,1.8,3.7,1.23,1.93,3.95,3.25,1.02,10.0,1.11,5.5,1.36,2.87,1.9,1.85,2.87,1.37,1.36,2.9,1.34,1.23,1.87,10.25,18.5,25.0,45.0,15.0,9.0,12.0,23.0,14.5,9.0,11.0,21.0,21.0,13.0,15.5,28.0,120.0,1,0,1,3,[45],"[56, 80, 90]",0,0
4tuj7GVK,NORWAY 1,ROUND 16,2024-07-28,17:15,Viking,Molde,3.0,2.4,3.0,1.29,3.5,2.25,1.57,5.5,1.14,2.55,3.7,2.5,1.02,17.0,1.13,5.0,1.53,2.4,2.25,1.54,4.0,1.19,1.5,2.5,1.5,1.29,1.5,17.0,13.0,15.0,26.0,13.0,7.5,10.0,17.0,15.0,10.0,11.0,21.0,26.0,19.0,21.0,34.0,101.0,0,0,1,0,[47],[],0.59,1.45
h02rr94h,ARGENTINA 1,ROUND 8,2024-07-28,18:00,Banfield,Talleres Cordoba,4.0,1.83,3.6,1.67,2.1,4.33,1.2,15.0,1.03,3.1,2.9,2.6,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.5,1.4,1.36,5.5,6.0,11.0,26.0,6.5,6.0,11.0,29.0,13.0,13.0,21.0,41.0,34.0,34.0,51.0,101.0,501.0,1,1,1,1,[16],[39],0,0
b5HSMbYq,ARGENTINA 1,ROUND 8,2024-07-28,18:00,Estudiantes L.P.,Gimnasia L.P.,2.75,2.0,4.75,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.2,4.1,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.22,1.36,1.8,7.0,9.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,501.0,0,0,4,1,"[46, 51, 63, 90]",[87],0,0
4tZSxwBc,URUGUAY 1,TORNEO INTERMEDIO ,2024-07-28,18:00,Danubio,Liverpool M.,3.6,2.05,3.2,1.5,2.5,3.4,1.3,10.0,1.06,2.7,3.2,2.35,1.07,8.5,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.53,1.33,1.4,8.5,7.0,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,29.0,26.0,34.0,51.0,351.0,1,0,2,0,"[42, 65]",[],0,0
xzssFZIj,URUGUAY 1,TORNEO INTERMEDIO ,2024-07-28,18:00,Nacional,Boston River,2.0,2.25,7.5,1.4,2.75,3.0,1.36,8.0,1.08,1.42,3.6,7.5,1.06,10.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,2.2,1.62,1.08,1.25,2.63,8.5,17.0,41.0,101.0,6.0,7.5,26.0,67.0,6.0,9.0,21.0,67.0,9.0,13.0,34.0,81.0,351.0,1,0,1,0,[17],[],0,0
UNMX8JAl,BOLIVIA 1,CLAUSURA ,2024-07-28,19:00,Guabira,GV San Jose,2.1,2.38,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.6,3.8,5.5,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.8,1.91,1.14,1.25,2.3,12.0,17.0,29.0,51.0,8.0,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,201.0,0,0,1,0,[90],[],0,0
CjpqkWk9,BRAZIL 1,ROUND 20,2024-07-28,19:00,Flamengo RJ,Atletico GO,1.73,2.5,8.5,1.3,3.4,2.5,1.5,6.0,1.13,1.29,5.25,11.0,1.04,13.0,1.22,4.33,1.7,2.1,2.75,1.44,5.0,1.17,2.1,1.67,1.05,1.17,3.5,12.0,23.0,51.0,151.0,7.0,9.5,29.0,81.0,6.0,9.0,23.0,67.0,8.0,12.0,29.0,67.0,451.0,1,0,2,0,"[19, 61]",[],0,0
xdx9kiVg,BRAZIL 2,ROUND 18,2024-07-28,19:00,Guarani,Brusque,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.9,3.2,4.5,1.13,6.0,1.57,2.25,2.7,1.44,6.0,1.13,13.0,1.04,2.5,1.5,1.18,1.36,1.91,6.0,8.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,101.0,351.0,0,0,1,0,[50],[],0,0
YuFvzhno,CHILE 1,ROUND 17,2024-07-28,19:00,Nublense,U. Catolica,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.5,3.4,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.8,1.91,1.3,1.29,1.73,10.0,10.0,17.0,41.0,7.5,6.5,12.0,29.0,9.5,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,0,1,1,2,[61],"[39, 90]",0,0
EibU9l29,ARGENTINA 2,ROUND 25,2024-07-28,19:10,San Martin T.,Talleres (R.E),2.5,1.91,6.5,1.67,2.1,4.0,1.22,15.0,1.03,1.75,3.3,5.0,1.14,5.5,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.63,1.44,1.17,1.33,2.0,5.5,8.5,23.0,67.0,4.5,7.0,19.0,51.0,6.5,10.0,29.0,67.0,13.0,21.0,41.0,126.0,0.0,1,0,1,0,[18],[],0,0
0ABAeQIt,ICELAND 1,ROUND 15,2024-07-28,19:15,Fram,Valur,3.7,2.6,2.18,1.2,4.1,1.87,1.87,3.5,1.26,3.65,4.2,1.75,1.02,10.0,1.1,6.0,1.32,3.1,1.78,1.95,2.65,1.42,1.35,2.95,2.05,1.21,1.28,10.5,15.0,14.0,18.0,23.0,10.0,9.0,12.0,32.0,13.5,11.25,15.0,60.0,26.0,22.0,27.0,110.0,3,1,4,1,"[10, 26, 32, 72]",[39],0,0
0jTRkMnI,ICELAND 1,ROUND 16,2024-07-28,19:15,Vikingur Reykjavik,Kopavogur,1.44,3.2,10.0,1.17,4.45,1.75,2.0,3.15,1.31,1.13,7.4,16.0,0.0,0.0,1.07,6.8,1.25,3.6,1.62,2.15,2.35,1.53,1.82,1.88,1.03,1.07,6.0,32.0,70.0,200.0,700.0,13.5,18.0,55.0,200.0,8.5,11.0,27.0,110.0,7.8,10.0,25.0,80.0,450.0,3,1,5,1,"[15, 40, 44, 77, 87]",[19],0,0
zivSjy1T,COLOMBIA 1,CLAUSURA ,2024-07-28,20:00,Bucaramanga,Jaguares de Cordoba,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.73,3.5,5.0,1.1,7.0,1.53,2.38,2.6,1.48,5.5,1.14,13.0,1.04,2.5,1.5,1.17,1.29,2.05,6.5,9.5,23.0,51.0,4.75,7.0,19.0,51.0,6.5,9.5,26.0,67.0,13.0,19.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
MBOwYwVA,PARAGUAY 1,CLAUSURA ,2024-07-28,20:00,General Caballero JLM,Olimpia Asuncion,5.0,1.95,2.63,1.53,2.38,3.75,1.25,11.0,1.05,4.33,3.2,1.9,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.91,1.36,1.2,6.5,5.5,7.5,15.0,9.5,6.5,9.5,19.0,21.0,15.0,21.0,41.0,51.0,41.0,51.0,81.0,301.0,0,0,0,0,[],[],0,0
pMFzLx3d,ARGENTINA 1,ROUND 8,2024-07-28,20:15,Racing Club,Union de Santa Fe,2.3,2.0,6.5,1.53,2.38,3.5,1.29,11.0,1.05,1.65,3.5,6.25,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.38,1.53,1.13,1.29,2.2,6.5,11.0,29.0,67.0,5.0,7.0,21.0,51.0,6.5,9.0,23.0,67.0,12.0,17.0,41.0,81.0,501.0,1,0,2,1,"[10, 73]",[72],0,0
nRgJqMuc,ARGENTINA 1,ROUND 8,2024-07-28,21:30,River Plate,Sarmiento Junin,1.8,2.5,9.5,1.36,3.0,2.63,1.44,7.0,1.1,1.3,5.0,12.0,1.06,10.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,2.25,1.57,1.05,1.17,3.4,10.0,21.0,51.0,151.0,6.0,9.5,29.0,81.0,5.5,9.0,26.0,81.0,7.5,12.0,34.0,81.0,501.0,0,0,1,0,[87],[],0,0
MVvu7cu1,BOLIVIA 1,CLAUSURA ,2024-07-28,21:30,Nacional Potosi,Bolivar,3.6,2.4,2.6,1.29,3.5,2.25,1.57,5.5,1.14,3.3,3.7,2.05,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.73,1.29,1.33,17.0,11.0,12.0,19.0,15.0,7.5,9.0,15.0,21.0,12.0,11.0,19.0,34.0,23.0,26.0,34.0,101.0,1,1,2,1,"[22, 76]",[30],0,0
6kqPo9UI,BRAZIL 2,ROUND 18,2024-07-28,21:30,America MG,Ceara,2.75,2.0,4.75,1.5,2.5,3.5,1.29,11.0,1.05,1.95,3.4,3.8,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.3,1.8,7.5,9.0,19.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,351.0,2,2,2,2,"[7, 18]","[6, 44]",0,0
bqWA9CMP,BRAZIL 2,ROUND 18,2024-07-28,21:30,CRB,Santos,3.75,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.1,2.8,2.7,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.44,1.4,1.36,6.0,6.5,11.0,26.0,7.5,5.5,11.0,26.0,13.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,301.0,0,0,1,1,[76],[57],0,0
2cO8uEON,CHILE 1,ROUND 17,2024-07-28,21:30,A. Italiano,U. De Chile,4.0,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,3.8,3.6,1.91,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.83,1.29,1.25,12.0,8.5,10.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,0,1,0,[51],[],0,0
GU9881Fk,CHILE 2,ROUND 18,2024-07-28,21:30,S. Wanderers,La Serena,2.87,2.07,3.6,1.47,2.65,3.05,1.36,6.8,1.08,2.25,3.35,3.05,1.08,6.9,1.39,2.85,2.18,1.65,3.8,1.24,6.8,1.08,1.91,1.8,1.4,1.31,1.65,6.9,8.0,15.5,40.0,6.8,6.7,12.0,32.0,10.75,10.0,18.0,45.0,23.0,22.0,40.0,100.0,1000.0,0,1,0,1,[],[30],0,0
vwnyihLd,BRAZIL 1,ROUND 20,2024-07-28,22:00,Atletico-MG,Corinthians,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.7,3.5,5.75,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,2.0,1.75,1.14,1.29,2.1,8.5,12.0,26.0,51.0,6.0,6.5,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,451.0,1,1,2,1,"[32, 85]",[39],0,0
IiTRt8ck,BRAZIL 1,ROUND 20,2024-07-28,22:00,Cuiaba,Athletico-PR,3.2,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.38,3.1,3.25,1.11,6.5,1.5,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.33,1.36,1.53,6.5,8.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,17.0,41.0,21.0,23.0,41.0,67.0,501.0,0,1,1,2,[90],"[11, 90]",0,0
xIg2r0Hd,BRAZIL 1,ROUND 20,2024-07-28,22:00,Gremio,Vasco,2.63,2.05,4.5,1.44,2.63,3.4,1.3,10.0,1.06,1.95,3.25,4.1,1.08,8.0,1.4,3.0,2.2,1.65,4.0,1.25,9.0,1.07,1.95,1.8,1.22,1.33,1.8,8.0,10.0,19.0,41.0,6.5,6.0,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,0,0,1,0,[57],[],0,0
8GKpvbHN,COLOMBIA 1,CLAUSURA ,2024-07-28,22:30,Alianza,Millonarios,3.6,1.91,3.6,1.57,2.25,3.75,1.25,11.0,1.05,2.7,3.1,2.7,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.44,1.36,1.44,6.5,6.5,12.0,29.0,6.5,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,900.0,0,1,2,1,"[54, 79]",[8],0,0
8SMoWHaN,PARAGUAY 1,CLAUSURA ,2024-07-28,22:30,Libertad Asuncion,Nacional Asuncion,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.62,4.0,5.0,1.04,13.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.83,1.83,1.17,1.22,2.25,12.0,13.0,26.0,51.0,7.0,7.5,15.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,0,1,1,2,[58],"[33, 85]",0,0
