Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
EuzLetSP,ENGLAND 5,ROUND 23,2024-12-21,12:00,Sutton,Tamworth,2.1,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.55,4.0,5.5,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.91,1.91,1.14,1.22,2.38,12.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,251.0,1,0,1,2,[9],"[47, 66]",0,0
d0wpjKkm,ENGLAND 5,ROUND 23,2024-12-21,12:00,Wealdstone,Dag & Red,3.0,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.3,3.5,2.8,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.4,1.29,1.57,12.0,10.0,15.0,29.0,9.0,7.0,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,2,0,3,0,"[23, 29, 69]",[],0,0
4QthlbKa,ENGLAND 5,ROUND 23,2024-12-21,12:00,Woking,Altrincham,3.5,2.1,3.1,1.4,2.75,3.0,1.36,9.0,1.07,2.8,3.4,2.38,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.53,1.3,1.4,10.0,8.0,12.0,23.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,0,2,1,"[57, 82]",[71],0,0
QuV0nxkC,ENGLAND 5,ROUND 23,2024-12-21,12:00,York City,Southend,2.2,2.2,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.6,3.8,5.25,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.95,1.8,1.17,1.25,2.3,10.0,13.0,26.0,51.0,6.5,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,351.0,0,0,3,0,"[64, 68, 76]",[],0,0
AoloFXmf,NORTHERN IRELAND 2,ROUND 22,2024-12-21,12:00,Cliftonville,Glentoran,3.0,2.1,3.35,1.42,2.67,2.8,1.39,6.1,1.09,2.42,3.2,2.8,1.08,6.6,1.37,2.85,2.1,1.65,3.55,1.25,6.2,1.09,1.85,1.87,1.44,1.31,1.55,6.6,7.9,13.5,32.0,7.5,6.1,10.5,25.0,11.5,9.5,15.0,37.0,25.0,21.0,32.0,75.0,700.0,1,1,1,2,[29],"[45, 78]",0,0
xbu2BkmJ,NORTHERN IRELAND 2,ROUND 22,2024-12-21,12:00,Linfield,Glenavon,1.78,2.4,7.7,1.35,2.92,2.55,1.45,5.4,1.12,1.31,4.85,9.0,1.05,8.0,1.25,3.55,1.75,1.98,2.8,1.38,4.8,1.15,2.22,1.6,1.07,1.15,3.45,8.0,20.0,60.0,250.0,6.2,9.75,29.0,120.0,5.7,9.0,26.0,110.0,7.5,11.75,35.0,150.0,1000.0,1,0,1,0,[11],[],0,0
44XmZhuQ,NORTHERN IRELAND 2,ROUND 22,2024-12-21,12:00,Loughgall,Ballymena,3.8,2.15,2.6,1.38,2.82,2.6,1.44,5.6,1.11,3.35,3.3,2.07,1.07,7.0,1.32,3.1,1.93,1.78,3.2,1.3,5.6,1.11,1.75,1.95,1.75,1.3,1.32,7.0,7.4,10.0,19.0,9.75,6.4,8.5,16.5,17.5,11.5,14.0,27.0,45.0,30.0,37.0,65.0,500.0,1,2,2,3,"[14, 62]","[15, 45, 53]",0,0
OlEKTW2m,NORTHERN IRELAND 2,ROUND 22,2024-12-21,12:00,Portadown,Crusaders,2.8,2.1,3.6,1.4,2.72,2.7,1.4,5.9,1.1,2.18,3.35,3.1,1.06,7.5,1.28,3.35,1.83,1.87,2.95,1.35,5.1,1.13,1.7,2.05,1.37,1.29,1.7,7.5,10.5,17.5,40.0,8.0,6.5,10.75,25.0,10.75,8.75,13.0,30.0,21.0,17.0,26.0,55.0,400.0,0,0,1,0,[58],[],0,0
KC1Lbm5K,NORTHERN IRELAND 1,ROUND 21,2024-12-21,12:00,Annagh,Ards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,[],[30],0,0
jehigRSs,NORTHERN IRELAND 1,ROUND 21,2024-12-21,12:00,Bangor FC,Ballinamallard,1.85,2.65,4.9,0.0,0.0,1.93,1.7,0.0,0.0,1.42,4.85,5.5,0.0,0.0,1.11,6.0,1.34,2.75,1.83,1.78,2.72,1.34,1.5,2.27,1.13,1.15,2.75,23.0,25.0,40.0,100.0,12.0,10.75,18.0,45.0,9.75,8.75,15.0,37.0,11.5,10.25,17.5,45.0,200.0,2,1,3,2,"[10, 39, 90]","[23, 72]",0,0
bRv8kqS6,NORTHERN IRELAND 1,ROUND 21,2024-12-21,12:00,Limavady,H&W Welders,2.52,2.45,3.15,0.0,0.0,2.02,1.62,0.0,0.0,2.07,4.0,2.82,0.0,0.0,1.12,5.8,1.39,2.55,1.93,1.7,2.95,1.29,1.39,2.55,1.36,1.22,1.72,21.0,16.0,20.0,35.0,13.5,8.75,11.0,20.0,14.0,9.25,11.5,21.0,21.0,14.0,17.5,32.0,150.0,0,0,0,0,[],[],0,0
nmL2BQlQ,NORTHERN IRELAND 1,ROUND 21,2024-12-21,12:00,Newry City,Institute,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,[],"[53, 76]",0,0
6VbRcnZ1,ROMANIA 1,ROUND 21,2024-12-21,12:00,FC Hermannstadt,Farul Constanta,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.25,3.4,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.3,1.33,1.73,11.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,0,0,0,0,[],[],0.51,0.34
bgm4bENc,SCOTLAND 1,ROUND 18,2024-12-21,12:00,Aberdeen,Hibernian,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.5,3.7,1.05,11.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.8,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,1,2,1,3,[14],"[18, 35, 49]",1.26,1.42
YZJamlFd,SCOTLAND 1,ROUND 18,2024-12-21,12:00,Rangers,Dundee FC,1.33,3.6,17.0,1.17,5.0,1.83,2.03,3.75,1.25,1.07,12.0,21.0,1.01,29.0,1.07,9.0,1.25,4.0,1.67,2.2,2.5,1.53,2.25,1.57,1.02,1.05,9.0,26.0,41.0,101.0,401.0,12.0,23.0,41.0,151.0,7.5,13.0,41.0,101.0,6.5,12.0,34.0,101.0,401.0,0,0,1,0,[46],[],3.38,0.08
jBlpe0Y2,SCOTLAND 1,ROUND 18,2024-12-21,12:00,Ross County,St. Mirren,3.6,2.05,3.25,1.44,2.63,3.4,1.3,10.0,1.06,2.88,3.1,2.55,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.5,1.36,1.4,8.5,7.5,12.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,301.0,0,1,1,2,[46],"[27, 89]",1.02,0.84
tvUf2LZh,SCOTLAND 2,ROUND 18,2024-12-21,12:00,Airdrieonians,Partick Thistle,4.75,2.38,2.1,1.3,3.4,2.5,1.5,5.5,1.13,4.5,4.33,1.6,1.03,10.0,1.2,4.33,1.62,2.25,2.5,1.5,4.33,1.2,1.73,2.0,2.25,1.2,1.17,15.0,8.5,8.5,12.0,15.0,8.5,8.5,12.0,26.0,15.0,15.0,23.0,51.0,34.0,34.0,41.0,151.0,0,2,0,2,[],"[37, 43]",0,0
2gI30a45,SCOTLAND 2,ROUND 18,2024-12-21,12:00,Falkirk,Hamilton,1.57,2.75,8.0,1.22,4.0,2.1,1.67,4.33,1.2,1.22,5.5,11.0,19.0,1.03,1.11,6.0,1.4,2.75,2.0,1.73,3.4,1.3,1.91,1.8,1.02,1.13,4.0,19.0,29.0,51.0,126.0,10.0,12.0,29.0,67.0,7.5,10.0,21.0,51.0,8.0,11.0,26.0,51.0,600.0,0,0,1,0,[80],[],0,0
4IEKdH3U,SCOTLAND 2,ROUND 18,2024-12-21,12:00,Livingston,Ayr,2.63,2.0,4.33,1.5,2.5,3.4,1.3,8.0,1.06,1.95,3.4,3.5,1.05,8.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.29,1.3,1.8,8.5,9.0,17.0,41.0,6.5,7.0,13.0,34.0,8.5,9.5,19.0,41.0,17.0,19.0,34.0,67.0,1250.0,0,1,0,1,[],[41],0,0
AJLBbwZH,SCOTLAND 2,ROUND 18,2024-12-21,12:00,Morton,Dunfermline,3.75,1.91,3.2,1.57,2.25,3.75,1.25,9.0,1.04,3.0,3.0,2.38,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.53,1.36,1.36,6.5,6.0,10.0,23.0,7.5,6.0,11.0,23.0,13.0,13.0,19.0,41.0,34.0,29.0,41.0,67.0,1000.0,1,0,2,0,"[22, 47]",[],0,0
Ykvz55Yh,SERBIA 1,ROUND 20,2024-12-21,12:00,Radnicki Nis,Partizan,3.7,2.25,2.55,1.34,3.0,2.5,1.47,5.3,1.12,3.2,3.5,1.98,1.05,8.0,1.25,3.6,1.75,1.98,2.75,1.39,4.7,1.15,1.65,2.1,1.8,1.26,1.34,8.0,8.5,10.25,18.0,11.5,7.0,8.5,15.0,18.5,11.25,13.5,24.0,45.0,26.0,30.0,55.0,350.0,0,1,0,1,[],[5],0,0
KQ0X03JU,SPAIN 4,GROUP 1 ,2024-12-21,12:00,Llanera,Escobedo,2.27,2.07,5.1,1.42,2.45,2.52,1.4,0.0,0.0,1.72,3.4,4.75,0.0,0.0,1.37,2.65,2.05,1.6,3.4,1.22,0.0,0.0,1.98,1.65,1.17,1.27,2.07,8.0,10.75,26.0,90.0,5.8,6.7,16.0,55.0,7.3,8.25,18.5,65.0,13.0,15.0,32.0,110.0,900.0,0,0,0,2,[],"[48, 90]",0,0
nLKdlQZO,SPAIN 4,GROUP 1 ,2024-12-21,12:00,Valladolid Promesas,Compostela,3.05,1.95,3.6,1.5,2.27,0.0,0.0,0.0,0.0,2.35,3.1,2.92,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.87,1.75,1.34,1.31,1.57,7.7,7.7,14.0,37.0,6.8,6.0,11.0,29.0,10.5,9.5,16.0,40.0,24.0,22.0,37.0,90.0,900.0,1,0,1,0,[6],[],0,0
tWai1Jfo,SPAIN 4,GROUP 2 ,2024-12-21,12:00,Barbastro,Ejea,3.6,1.82,3.4,1.62,2.02,0.0,0.0,0.0,0.0,2.77,2.92,2.6,1.13,4.5,1.6,2.07,2.67,1.36,4.2,1.15,0.0,0.0,2.25,1.5,1.47,1.34,1.42,4.85,5.7,10.75,29.0,6.0,6.0,11.25,30.0,11.75,11.75,22.0,60.0,32.0,32.0,65.0,175.0,900.0,0,0,2,0,"[61, 81]",[],0,0
Oz3e6TQr,SPAIN 4,GROUP 5 ,2024-12-21,12:00,Colonia M.,Guadalajara,3.25,2.1,3.1,1.4,2.52,2.55,1.39,0.0,0.0,2.6,3.2,2.4,0.0,0.0,1.3,2.95,1.98,1.83,3.05,1.28,0.0,0.0,1.72,1.9,1.44,1.29,1.4,9.0,9.0,12.0,21.0,9.5,6.5,11.0,21.0,13.0,12.0,15.0,34.0,23.0,23.0,34.0,51.0,500.0,1,1,1,3,[39],"[27, 66, 90]",0,0
4GVrT7se,SPAIN 1,ROUND 18,2024-12-21,12:15,Celta Vigo,Real Sociedad,3.5,1.91,3.75,1.62,2.2,4.0,1.22,13.0,1.04,2.7,3.0,2.9,1.11,6.5,1.53,2.5,2.75,1.44,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.36,1.44,6.0,7.0,13.0,29.0,6.5,6.0,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,501.0,2,0,2,0,"[40, 45]",[],1.29,0.32
v3VgbzME,SPAIN 2,ROUND 21,2024-12-21,12:15,R. Oviedo,Cordoba,2.25,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.62,3.9,5.25,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,2.0,1.73,1.17,1.25,2.25,10.0,12.0,26.0,51.0,6.5,7.5,17.0,41.0,7.0,8.5,19.0,41.0,12.0,15.0,29.0,67.0,351.0,1,3,2,3,"[44, 61]","[6, 21, 45]",0,0
8resm2le,ISRAEL 1,ROUND 15,2024-12-21,12:30,Maccabi Bnei Raina,Hapoel Haifa,3.4,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.5,2.9,2.7,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.36,1.44,7.0,7.5,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,351.0,0,1,0,2,[],"[21, 89]",0,0
0bRmjdeC,NETHERLANDS 1,ROUND 17,2024-12-21,12:30,G.A. Eagles,NAC Breda,2.0,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.5,4.5,5.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.75,2.0,1.14,1.18,2.5,15.0,17.0,34.0,67.0,8.5,9.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,51.0,201.0,0,1,2,1,"[56, 60]",[10],2.33,0.73
4Kaxje5K,NETHERLANDS 2,ROUND 20,2024-12-21,12:30,Venlo,Excelsior,5.5,2.5,2.0,1.29,3.5,2.38,1.53,5.5,1.14,5.5,4.5,1.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,2.5,1.18,1.14,17.0,9.0,8.5,11.0,19.0,9.0,8.5,11.0,29.0,17.0,17.0,21.0,51.0,41.0,41.0,41.0,151.0,0,0,1,1,[90],[53],0,0
E3SPLEBG,PORTUGAL 1,ROUND 15,2024-12-21,12:30,Famalicao,SC Farense,2.63,2.05,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.9,3.2,4.5,1.08,7.5,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.75,1.18,1.36,1.91,7.5,10.0,21.0,51.0,6.0,6.0,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,34.0,67.0,401.0,0,1,1,2,[80],"[31, 47]",1.22,0.25
ITUFpoyB,PORTUGAL 2,ROUND 15,2024-12-21,12:30,Chaves,Tondela,3.2,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.25,3.0,3.1,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.33,1.33,1.53,7.0,7.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,19.0,41.0,21.0,23.0,41.0,67.0,351.0,1,1,2,2,"[43, 47]","[34, 65]",0,0
0jDlotJ7,ISRAEL 1,ROUND 15,2024-12-21,13:00,Hapoel Hadera,Hapoel Jerusalem,4.33,1.95,3.1,1.57,2.25,3.75,1.25,11.0,1.05,3.25,2.9,2.2,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.57,1.36,1.3,6.5,6.0,9.5,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,301.0,1,0,1,1,[7],[49],0,0
GSbaWwSb,TURKEY 1,ROUND 17,2024-12-21,13:00,Besiktas,Alanyaspor,2.3,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.73,3.8,4.5,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.18,1.25,2.05,13.0,15.0,23.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,23.0,41.0,151.0,1,1,1,1,[7],[5],1.36,0.60
tpX7AkJs,TURKEY 2,ROUND 17,2024-12-21,13:00,Pendikspor,Istanbulspor AS,2.63,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.0,3.5,3.5,1.05,11.0,1.25,3.75,1.88,1.93,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.29,1.8,11.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,9.0,15.0,34.0,17.0,15.0,26.0,41.0,201.0,0,1,1,1,[85],[9],0.71,1.46
lMCa8TKt,SPAIN 4,GROUP 1 ,2024-12-21,13:00,Real Avila,Pontevedra,5.7,1.87,2.45,1.6,2.07,0.0,0.0,0.0,0.0,5.1,3.2,1.72,1.1,5.8,1.55,2.15,2.55,1.39,4.45,1.13,0.0,0.0,2.4,1.44,2.05,1.29,1.15,5.9,4.55,6.4,13.0,9.25,6.8,9.5,19.0,26.0,19.5,27.0,55.0,110.0,80.0,110.0,200.0,101.0,1,1,1,2,[12],"[18, 65]",0,0
QR7O2PlI,SPAIN 4,GROUP 1 ,2024-12-21,13:00,Salamanca,Marino de Luanco,2.72,1.91,4.35,1.47,2.32,0.0,0.0,0.0,0.0,2.02,2.95,3.85,0.0,0.0,1.36,2.67,2.05,1.6,3.35,1.23,0.0,0.0,1.78,1.82,1.23,1.33,1.75,7.7,10.0,21.0,65.0,6.4,5.8,12.5,40.0,9.25,8.5,14.5,45.0,19.0,17.5,30.0,75.0,600.0,0,0,0,0,[],[],0,0
hI9byq4s,ITALY 2,ROUND 18,2024-12-21,13:15,Catanzaro,Spezia,4.33,2.0,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.7,3.0,2.15,1.08,8.0,1.36,3.0,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.67,1.36,1.29,7.5,6.5,9.5,19.0,9.5,6.0,9.5,19.0,17.0,13.0,15.0,34.0,41.0,34.0,41.0,51.0,351.0,0,1,0,1,[],[18],0,0
vZ76ZMYg,ITALY 2,ROUND 18,2024-12-21,13:15,Cittadella,Reggiana,3.6,1.95,3.5,1.53,2.38,3.75,1.25,11.0,1.05,2.8,2.9,2.75,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.4,1.4,1.4,7.0,7.0,12.0,29.0,7.5,5.5,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,451.0,0,0,3,1,"[62, 78, 90]",[84],0,0
vmmulMmm,ITALY 2,ROUND 18,2024-12-21,13:15,Modena,Pisa,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.55,2.88,3.1,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,1.95,1.8,1.36,1.4,1.5,7.0,8.0,13.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,26.0,23.0,41.0,51.0,401.0,0,0,1,0,[57],[],0,0
jT9Iwr8T,SPAIN 3,GROUP 1 ,2024-12-21,13:30,Unionistas,Gimnastic,2.75,1.91,4.75,1.57,2.25,3.75,1.25,9.0,1.04,1.91,2.88,4.2,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.17,1.33,1.73,6.0,9.5,21.0,41.0,5.5,6.0,17.0,41.0,8.0,10.0,19.0,51.0,17.0,21.0,41.0,81.0,900.0,1,0,1,0,[8],[],0,0
MTwFZhY0,SPAIN 3,GROUP 2 ,2024-12-21,13:30,Recreativo Huelva,Marbella,2.88,1.95,4.33,1.53,2.38,3.5,1.29,8.5,1.05,2.05,3.2,3.3,1.07,7.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.25,1.29,1.62,7.5,8.5,17.0,41.0,6.0,6.5,13.0,34.0,9.0,10.0,19.0,41.0,19.0,21.0,41.0,67.0,900.0,0,1,1,3,[54],"[2, 46, 78]",0,0
naNvYucd,SPAIN 3,GROUP 2 ,2024-12-21,13:30,Villarreal B,Yeclano,2.75,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.05,2.88,3.6,1.1,6.5,1.4,2.75,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.22,1.33,1.62,7.0,9.5,17.0,41.0,6.5,6.0,15.0,34.0,9.0,10.0,17.0,41.0,19.0,21.0,34.0,67.0,900.0,0,1,0,1,[],[16],0,0
fmsdkl3c,SPAIN 4,GROUP 3 ,2024-12-21,13:30,Alzira,Terrassa,3.9,1.87,3.05,1.5,2.25,0.0,0.0,0.0,0.0,3.3,2.85,2.27,1.1,6.0,1.39,2.55,2.15,1.55,3.55,1.21,0.0,0.0,1.82,1.8,1.6,1.35,1.28,7.2,6.5,10.25,24.0,8.75,5.6,9.0,21.0,17.5,11.25,14.5,35.0,50.0,32.0,40.0,75.0,700.0,0,1,0,2,[],"[42, 66]",0,0
2akXuFfB,SPAIN 4,GROUP 4 ,2024-12-21,13:30,Antoniano,Aguilas FC,3.7,1.72,3.75,1.65,1.98,0.0,0.0,0.0,0.0,2.82,2.55,2.9,1.14,4.25,1.57,2.1,2.65,1.37,4.15,1.15,0.0,0.0,2.05,1.6,1.39,1.42,1.4,4.55,6.4,13.5,40.0,6.2,5.2,11.25,32.0,13.0,11.0,17.5,50.0,37.0,32.0,50.0,120.0,101.0,0,0,0,0,[],[],0,0
KrMyUmyJ,ITALY 3,GROUP B,2024-12-21,13:30,Sestri Levante,Gubbio,3.7,1.85,3.35,1.56,2.3,3.2,1.3,7.1,1.07,2.95,2.62,2.62,1.12,5.3,1.48,2.55,2.49,1.5,4.6,1.17,7.5,1.06,1.95,1.75,1.47,1.42,1.38,5.3,6.6,12.5,32.0,7.2,5.3,10.0,27.0,14.5,11.0,15.0,40.0,40.0,32.0,45.0,90.0,900.0,0,0,2,1,"[52, 77]",[49],0,0
ng4tBcZo,ITALY 3,GROUP C,2024-12-21,13:30,Altamura,Crotone,4.25,2.1,2.52,1.44,2.6,2.6,1.44,5.8,1.1,3.8,3.1,1.93,1.07,6.7,1.33,3.15,2.02,1.74,3.5,1.28,5.8,1.1,1.8,1.91,1.83,1.31,1.26,6.7,6.7,9.0,17.5,10.75,6.2,8.25,16.0,22.0,12.5,14.0,28.0,60.0,37.0,40.0,70.0,600.0,0,2,1,3,[55],"[11, 19, 76]",0,0
dr455g3N,ITALY 3,GROUP C,2024-12-21,13:30,Audace Cerignola,Juventus U23,1.95,2.22,6.7,1.41,2.7,2.65,1.42,5.7,1.1,1.44,3.75,7.1,1.07,7.1,1.32,3.2,1.97,1.78,3.4,1.29,5.6,1.11,2.1,1.65,1.1,1.22,2.72,7.1,17.0,50.0,200.0,5.7,7.7,23.0,90.0,6.1,8.25,20.0,80.0,9.5,13.0,32.0,110.0,101.0,2,1,3,3,"[30, 35, 61]","[11, 69, 87]",0,0
hEky0XQp,ITALY 3,GROUP C,2024-12-21,13:30,Casertana,Latina,2.65,1.88,4.9,1.54,2.35,3.0,1.34,6.6,1.08,2.02,2.65,4.4,1.12,5.3,1.46,2.6,2.43,1.52,4.5,1.18,7.3,1.06,1.98,1.75,1.21,1.4,1.75,5.3,9.75,25.0,90.0,5.7,5.4,14.5,55.0,9.0,8.5,15.5,60.0,20.0,19.0,35.0,90.0,900.0,0,0,0,2,[],"[58, 88]",0,0
Sv6G84eR,CYPRUS 1,ROUND 15,2024-12-21,14:00,Apollon,Anorthosis,2.45,2.07,4.55,1.45,2.62,2.92,1.37,6.6,1.09,1.88,3.35,4.15,1.09,6.7,1.4,2.82,2.15,1.65,3.8,1.24,6.9,1.08,1.98,1.75,1.25,1.3,1.95,6.7,9.75,23.0,75.0,6.0,6.8,15.0,50.0,8.5,9.25,19.0,60.0,16.5,18.0,37.0,110.0,1250.0,0,0,2,0,"[56, 80]",[],0,0
r7O9WWW0,GREECE 1,ROUND 16,2024-12-21,14:00,Olympiacos Piraeus,Lamia,1.5,2.88,17.0,1.3,3.4,2.38,1.53,6.0,1.13,1.13,8.5,17.0,1.03,17.0,1.18,4.5,1.57,2.35,2.5,1.5,4.33,1.2,3.25,1.33,1.03,1.08,6.0,13.0,29.0,81.0,451.0,6.5,17.0,41.0,201.0,5.0,12.0,41.0,151.0,5.5,13.0,41.0,201.0,101.0,0,0,1,0,[64],[],0,0
vHA5BIZ8,ITALY 1,ROUND 17,2024-12-21,14:00,Genoa,Napoli,6.0,2.05,2.4,1.5,2.5,3.4,1.3,10.0,1.06,5.5,3.5,1.7,1.08,8.0,1.4,3.0,2.3,1.62,4.33,1.22,9.0,1.07,2.1,1.67,2.1,1.29,1.14,7.5,5.5,7.0,13.0,11.0,7.0,9.0,17.0,23.0,17.0,21.0,34.0,51.0,41.0,51.0,81.0,501.0,0,2,1,2,[51],"[15, 23]",0.95,1.37
I14G4oK5,SPAIN 4,GROUP 1 ,2024-12-21,14:00,Laredo,Langreo,3.9,1.85,3.1,1.55,2.15,0.0,0.0,0.0,0.0,3.15,2.92,2.35,1.11,5.4,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.0,1.65,1.57,1.34,1.31,6.5,6.1,10.0,24.0,7.2,5.8,9.75,23.0,14.5,12.0,17.5,40.0,40.0,35.0,55.0,110.0,800.0,0,0,0,0,[],[],0,0
UiSq79r4,SPAIN 4,GROUP 2 ,2024-12-21,14:00,Arenas Club,Eibar B,2.8,1.91,4.2,1.53,2.18,0.0,0.0,0.0,0.0,2.07,3.1,3.5,0.0,0.0,1.47,2.32,2.35,1.47,4.05,1.16,0.0,0.0,2.07,1.6,1.26,1.31,1.72,6.8,7.9,16.5,50.0,5.6,6.2,13.0,40.0,8.5,9.5,19.5,60.0,18.5,21.0,45.0,120.0,101.0,1,1,1,1,[26],[37],0,0
