Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
IH2IJ5IL,SCOTLAND 2,ROUND 26,2024-02-27,16:45,Inverness,Dunfermline,3.0,2.0,3.5,1.5,2.55,3.15,1.35,7.1,1.08,2.3,3.2,2.9,1.05,8.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.91,1.8,1.4,1.36,1.57,8.5,8.5,15.0,29.0,7.5,6.5,12.0,26.0,11.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,700.0,0,0,0,0,[],[],0,0
d81MIPXR,SCOTLAND 2,ROUND 26,2024-02-27,16:45,Queen's Park,Arbroath,2.3,2.2,4.5,1.39,2.92,2.72,1.44,5.9,1.11,1.73,3.75,4.0,1.04,9.0,1.25,3.75,1.83,2.03,3.0,1.36,5.0,1.14,1.8,1.91,1.17,1.2,1.91,12.0,13.0,21.0,41.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,15.0,26.0,51.0,151.0,3,0,6,0,"[4, 14, 23, 49, 62, 85]",[],0,0
l0glEqtq,SCOTLAND 2,ROUND 26,2024-02-27,16:45,Raith,Morton,3.0,2.1,3.4,1.42,2.8,2.8,1.42,6.2,1.1,2.38,3.4,2.75,1.05,8.5,1.29,3.5,1.98,1.88,3.4,1.3,6.0,1.11,1.8,1.91,1.4,1.3,1.53,10.0,9.0,13.0,29.0,8.5,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,151.0,0,0,0,0,[],[],0,0
hAsY3ofH,NORTHERN IRELAND 1,ROUND 28,2024-02-27,17:00,Dergview,Annagh,3.4,2.27,2.62,0.0,0.0,2.22,1.52,0.0,0.0,2.95,3.6,2.12,0.0,0.0,1.18,4.5,1.53,2.18,2.25,1.5,3.55,1.21,1.47,2.32,1.7,1.25,1.34,14.5,11.0,13.0,22.0,12.5,7.4,8.75,15.0,18.0,10.75,11.5,19.5,37.0,22.0,25.0,37.0,200.0,0,1,0,1,[],[22],0,0
Mk5mNwcf,SCOTLAND 1,ROUND 28,2024-02-27,17:00,Ross County,St. Mirren,4.33,2.05,2.88,1.55,2.45,3.45,1.32,8.0,1.07,3.75,3.2,2.1,1.08,8.0,1.4,3.0,2.2,1.65,4.0,1.25,8.0,1.08,1.95,1.8,1.7,1.36,1.25,8.0,6.5,9.5,19.0,9.5,6.0,9.0,19.0,17.0,13.0,15.0,34.0,41.0,34.0,41.0,51.0,351.0,1,0,1,1,[11],[86],0.95,0.40
M5mOn8b9,ARGENTINA COPA,1/32-FINALS,2024-02-27,17:10,Sarmiento Junin,Temperley,3.25,1.75,4.25,1.7,2.07,3.9,1.21,8.5,1.04,2.37,2.7,3.5,1.15,4.75,1.65,2.15,2.82,1.38,5.2,1.13,8.75,1.04,2.25,1.57,1.31,1.4,1.57,4.75,7.2,16.5,55.0,5.3,5.6,13.0,40.0,9.5,10.25,19.5,60.0,25.0,28.0,55.0,150.0,0.0,1,0,1,2,[41],[68],0,0
pltM9hjb,PORTUGAL 2,ROUND 23,2024-02-27,17:15,AVS,Academico Viseu,2.63,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,1.95,3.3,3.8,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.91,1.8,1.25,1.33,1.8,8.5,10.0,19.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,2,0,"[63, 66]",[],0,0
dAfSeQbL,COLOMBIA 2,APERTURA ,2024-02-27,20:00,Bogota,Huila,4.45,1.91,2.7,1.52,2.22,0.0,0.0,0.0,0.0,3.75,3.05,2.0,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.98,1.65,1.75,1.31,1.24,7.0,5.9,8.5,18.0,8.5,6.1,8.75,18.5,18.5,13.5,18.0,37.0,60.0,45.0,60.0,110.0,0.0,1,1,2,1,"[41, 52]",[35],0,0
l8Z6lrie,COLOMBIA 2,APERTURA ,2024-02-27,20:30,Real Santander,Atletico F.C.,2.95,2.0,3.6,1.45,2.37,0.0,0.0,0.0,0.0,2.3,3.15,2.95,0.0,0.0,1.34,2.72,2.0,1.65,3.3,1.24,0.0,0.0,1.78,1.82,1.34,1.3,1.6,8.5,8.5,14.5,37.0,7.2,6.1,10.75,27.0,10.75,9.25,15.0,37.0,23.0,20.0,32.0,75.0,700.0,1,1,1,1,[6],[20],0,0
S8oavUh7,COLOMBIA 1,APERTURA ,2024-02-27,21:00,Envigado,Patriotas,2.88,2.0,4.5,1.57,2.45,3.5,1.31,8.25,1.07,2.1,3.1,4.0,1.1,7.0,1.4,2.75,2.4,1.53,4.33,1.2,10.0,1.06,2.0,1.73,1.22,1.36,1.7,7.0,9.5,19.0,41.0,6.0,6.0,15.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,1250.0,1,0,1,0,[1],[],0.99,1.95
IecOq6i2,ARGENTINA 2,ROUND 4,2024-02-27,21:10,Atletico Atlanta,Aldosivi,2.88,1.83,5.0,1.65,2.15,3.7,1.24,8.0,1.05,2.1,3.0,4.2,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.5,1.5,1.22,1.36,1.7,5.5,8.0,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,0,1,0,2,[],"[36, 54]",0,0
dnfeFXqm,COPA LIBERTADORES,QUALIFICATION ,2024-02-27,22:00,Palestino (Chi),Portuguesa (Ven),1.95,2.25,8.0,1.45,2.67,3.05,1.37,6.8,1.08,1.4,4.5,7.0,1.05,11.0,1.33,3.25,2.0,1.8,3.5,1.29,7.0,1.1,2.25,1.57,1.1,1.18,2.75,9.5,13.0,41.0,101.0,6.0,9.0,21.0,51.0,6.0,9.0,26.0,51.0,9.0,13.0,34.0,81.0,0.0,1,0,2,1,"[8, 69]",[80],1.51,1.14
GEyGhqUd,MEXICO 1,CLAUSURA ,2024-02-27,22:00,Queretaro,Atl. San Luis,3.25,2.1,3.25,1.45,2.8,2.92,1.42,6.7,1.1,2.63,3.4,2.63,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.44,1.3,1.44,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,2,0,4,1,"[8, 13, 49, 90]",[87],2.69,0.89
EsFJtOTc,MEXICO 2,CLAUSURA ,2024-02-27,22:05,Venados,Atlante,3.55,1.93,3.25,1.55,2.37,3.3,1.29,7.3,1.06,2.85,3.05,2.5,1.1,6.0,1.44,2.57,2.3,1.55,4.05,1.2,7.1,1.07,1.98,1.75,1.53,1.33,1.42,6.0,6.7,11.0,26.0,7.3,5.9,10.0,24.0,13.0,10.75,16.5,40.0,35.0,27.0,45.0,100.0,900.0,1,0,1,0,[37],[],0,0
r7SFnML7,COLOMBIA 2,APERTURA ,2024-02-27,23:10,U. Magdalena,Quindio,2.7,2.02,3.9,1.45,2.4,0.0,0.0,0.0,0.0,2.18,3.2,3.15,0.0,0.0,1.36,2.67,1.83,1.78,3.4,1.23,0.0,0.0,1.87,1.75,1.31,1.29,1.65,8.5,8.75,16.5,45.0,6.5,6.5,12.0,32.0,9.0,9.0,16.5,45.0,18.0,18.0,35.0,90.0,800.0,1,1,2,2,"[5, 48]","[25, 78]",0,0
