Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
fF5oeaJA,ENGLAND 2,ROUND 30,2024-02-03,12:00,Preston,Ipswich,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.6,3.5,2.0,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.91,1.8,1.8,1.29,1.29,9.0,6.5,9.0,17.0,9.0,6.5,9.0,17.0,17.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,401.0,3,0,3,2,"[5, 8, 39]","[75, 87]",0.66,2.82
h0OlfJYG,ENGLAND 2,ROUND 30,2024-02-03,12:00,Rotherham,Southampton,8.0,2.5,1.8,1.3,3.4,2.5,1.5,6.0,1.13,10.0,5.5,1.29,1.03,15.0,1.22,4.33,1.65,2.2,2.75,1.44,5.0,1.17,2.0,1.73,3.5,1.14,1.06,12.0,7.0,6.5,8.0,21.0,9.5,9.0,11.0,41.0,26.0,21.0,29.0,101.0,67.0,51.0,67.0,401.0,0,2,0,2,[],"[4, 38]",0.34,1.24
nNNhgwlN,ENGLAND 2,ROUND 30,2024-02-03,12:00,Stoke,Leicester,4.33,2.25,2.5,1.36,3.0,2.63,1.44,7.0,1.1,3.8,3.75,1.91,1.05,11.0,1.29,3.75,1.85,2.0,3.2,1.36,5.5,1.14,1.73,2.0,1.83,1.25,1.25,12.0,8.0,9.5,17.0,12.0,7.0,8.5,15.0,21.0,13.0,15.0,23.0,41.0,29.0,34.0,51.0,201.0,0,2,0,5,[],"[26, 30, 66, 73, 90]",0.89,3.02
YHvGRWgk,ENGLAND 2,ROUND 30,2024-02-03,12:00,Swansea,Plymouth,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.95,3.6,3.6,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.57,4.33,1.22,1.5,2.5,1.29,1.29,1.8,17.0,15.0,21.0,41.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,0,0,0,0,0,0,1.72,1.01
C8wKQj9e,ENGLAND 2,ROUND 30,2024-02-03,12:00,Watford,Cardiff,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.6,4.2,1.05,11.0,1.3,3.5,1.95,1.9,3.4,1.33,6.0,1.13,1.8,1.91,1.22,1.29,1.91,11.0,11.0,21.0,41.0,7.0,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,0,1,[],[43],1.13,0.50
QDMdhc3T,ENGLAND 2,ROUND 30,2024-02-03,12:00,West Brom,Birmingham,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.65,4.2,5.0,1.05,11.0,1.25,4.0,1.83,2.03,3.2,1.36,5.5,1.14,1.83,1.83,1.17,1.22,2.2,12.0,13.0,26.0,51.0,7.0,8.0,15.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,26.0,51.0,251.0,0,0,1,0,[85],[],0.71,0.71
Io4hRz0Q,ENGLAND 3,ROUND 31,2024-02-03,12:00,Bolton,Barnsley,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,1.95,3.5,3.8,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.29,1.8,12.0,13.0,21.0,41.0,8.5,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,1,1,1,[64],[5],0.62,1.02
KfjKMf8s,ENGLAND 3,ROUND 31,2024-02-03,12:00,Burton,Lincoln,4.33,1.95,3.0,1.57,2.25,3.75,1.25,11.0,1.05,3.6,3.0,2.25,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.62,1.36,1.29,6.5,6.0,9.5,21.0,8.5,6.0,10.0,21.0,17.0,13.0,17.0,41.0,41.0,34.0,41.0,67.0,501.0,0,0,0,1,[],[54],1.12,1.08
EV4NLENm,ENGLAND 3,ROUND 31,2024-02-03,12:00,Charlton,Derby,3.75,2.3,2.63,1.33,3.25,2.5,1.5,6.5,1.11,3.4,3.5,2.05,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.73,1.29,1.3,13.0,9.5,11.0,19.0,13.0,7.0,9.0,15.0,19.0,12.0,12.0,21.0,41.0,26.0,29.0,41.0,151.0,0,1,0,1,[],[31],0.75,0.53
hM3RKYxf,ENGLAND 3,ROUND 31,2024-02-03,12:00,Cheltenham,Wycombe,3.25,2.05,3.5,1.44,2.63,3.4,1.3,10.0,1.06,2.6,3.3,2.8,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.91,1.4,1.33,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,21.0,34.0,51.0,301.0,0,2,1,3,[58],"[20, 29, 49]",1.20,1.76
zogWJhh0,ENGLAND 3,ROUND 31,2024-02-03,12:00,Exeter,Bristol Rovers,3.4,2.1,3.2,1.44,2.63,3.0,1.36,9.0,1.07,2.8,3.3,2.5,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.5,1.33,1.4,9.5,8.0,12.0,23.0,8.5,6.5,10.0,21.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,0,1,0,1,[],[15],0.96,0.49
llczJC76,ENGLAND 3,ROUND 31,2024-02-03,12:00,Fleetwood,Port Vale,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.0,3.5,2.3,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.5,1.11,1.7,2.05,1.57,1.29,1.36,11.0,8.5,12.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,1,0,3,0,"[8, 65, 90]",[],1.56,0.35
rBdvIWMC,ENGLAND 3,ROUND 31,2024-02-03,12:00,Leyton Orient,Carlisle,2.1,2.2,6.5,1.44,2.63,3.25,1.33,9.0,1.07,1.53,4.0,7.0,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.2,1.62,1.1,1.22,2.38,8.5,13.0,34.0,81.0,5.5,7.5,21.0,51.0,6.5,8.5,21.0,51.0,10.0,15.0,34.0,81.0,501.0,2,1,3,2,"[40, 45, 58]","[21, 90]",1.73,0.18
bJvRuzFJ,ENGLAND 3,ROUND 31,2024-02-03,12:00,Peterborough,Wigan,2.1,2.4,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.62,3.8,5.75,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.7,2.05,1.14,1.25,2.25,13.0,19.0,34.0,67.0,8.5,7.5,19.0,41.0,8.5,8.5,13.0,41.0,12.0,12.0,23.0,41.0,151.0,0,1,2,3,"[90, 90]","[20, 52, 85]",2.36,1.65
xAwVvfUP,ENGLAND 3,ROUND 31,2024-02-03,12:00,Portsmouth,Northampton,1.95,2.4,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.45,4.5,7.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.95,1.8,1.1,1.18,2.63,12.0,17.0,34.0,81.0,7.0,8.5,21.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,351.0,2,0,4,1,"[7, 16, 58, 71]",[89],2.20,0.65
fkQdzExs,ENGLAND 3,ROUND 31,2024-02-03,12:00,Shrewsbury,Cambridge Utd,3.25,1.91,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.4,3.1,3.2,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.36,1.53,6.5,7.5,15.0,34.0,6.0,6.0,12.0,29.0,10.0,10.0,19.0,41.0,23.0,23.0,41.0,67.0,501.0,1,1,1,2,[12],"[14, 46]",0.49,1.05
6PT0ZXim,ENGLAND 3,ROUND 31,2024-02-03,12:00,Stevenage,Blackpool,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.25,3.1,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.95,1.8,1.36,1.33,1.53,8.0,8.0,15.0,34.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,1,0,[85],[],1.72,0.73
6PDsDmP5,ENGLAND 4,ROUND 31,2024-02-03,12:00,Accrington,Grimsby,2.75,2.38,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.2,3.75,2.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.4,1.25,1.67,15.0,12.0,17.0,29.0,11.0,7.5,11.0,21.0,13.0,9.0,12.0,23.0,21.0,17.0,21.0,41.0,126.0,0,0,0,0,[],[],0.17,1.20
pGCoC7vC,ENGLAND 4,ROUND 31,2024-02-03,12:00,Barrow,MK Dons,3.2,2.05,3.6,1.44,2.63,3.4,1.3,10.0,1.06,2.4,3.25,3.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.33,1.53,8.5,8.5,15.0,34.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,0,1,0,[78],[],1.12,0.60
2i7jBRgI,ENGLAND 4,ROUND 31,2024-02-03,12:00,Bradford City,AFC Wimbledon,3.0,2.05,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.5,3.1,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.36,1.29,1.62,9.5,8.5,15.0,34.0,7.0,6.5,11.0,26.0,10.0,9.5,17.0,34.0,21.0,19.0,29.0,51.0,351.0,0,0,0,0,[],[],1.05,0.38
tr6fAo9O,ENGLAND 4,ROUND 31,2024-02-03,12:00,Colchester,Forest Green,3.0,2.25,3.25,1.33,3.25,2.63,1.44,6.5,1.11,2.45,3.5,2.8,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.4,1.29,1.53,13.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,19.0,23.0,41.0,151.0,0,2,3,3,"[65, 67, 70]","[11, 27, 74]",1.86,1.81
fofxZUoP,ENGLAND 4,ROUND 31,2024-02-03,12:00,Crawley,Morecambe,2.5,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.91,3.8,3.6,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.29,1.25,1.83,15.0,13.0,21.0,41.0,9.5,7.5,12.0,26.0,11.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,126.0,1,1,1,2,[17],"[35, 84]",0.14,0.31
W6o4Ulft,ENGLAND 4,ROUND 31,2024-02-03,12:00,Gillingham,Walsall,2.88,2.0,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.1,3.1,3.9,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.36,1.7,7.5,8.0,17.0,41.0,6.0,6.5,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,34.0,67.0,501.0,0,0,1,1,[77],[62],0.84,2.37
EVz9T89n,ENGLAND 4,ROUND 31,2024-02-03,12:00,Mansfield,Notts Co,2.3,2.4,4.0,1.29,3.5,2.25,1.57,5.5,1.14,1.8,4.0,4.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.53,2.38,1.22,1.22,1.95,17.0,17.0,23.0,41.0,10.0,8.0,13.0,29.0,11.0,8.5,13.0,29.0,15.0,13.0,19.0,41.0,126.0,1,0,1,0,[8],[],0.92,1.13
f79n6ZCE,ENGLAND 4,ROUND 31,2024-02-03,12:00,Salford,Wrexham,3.5,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,3.3,3.3,2.25,1.04,13.0,1.2,4.33,1.73,2.08,2.63,1.44,5.0,1.17,1.53,2.38,1.62,1.33,1.33,13.0,10.0,12.0,21.0,13.0,6.5,9.0,17.0,19.0,12.0,11.0,21.0,34.0,23.0,29.0,34.0,126.0,2,1,3,1,"[6, 16, 56]",[41],1.54,0.49
hMZCSSOh,ENGLAND 4,ROUND 31,2024-02-03,12:00,Stockport County,Harrogate,1.91,2.4,7.0,1.33,3.25,2.63,1.44,6.5,1.11,1.4,4.5,8.0,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,2.0,1.73,1.08,1.18,2.75,11.0,19.0,41.0,81.0,6.5,8.5,23.0,51.0,6.5,8.5,21.0,51.0,9.0,12.0,26.0,67.0,351.0,1,1,1,1,[30],[17],1.47,0.46
0nZGRnva,ENGLAND 4,ROUND 31,2024-02-03,12:00,Sutton,Doncaster,3.1,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.38,3.1,3.25,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.83,1.83,1.33,1.36,1.53,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,11.0,9.5,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,1,1,[73],[90],0.80,0.72
vwYKQ6g5,ENGLAND 4,ROUND 31,2024-02-03,12:00,Tranmere,Crewe,2.88,2.2,3.5,1.36,3.0,2.75,1.4,7.0,1.1,2.25,3.6,3.0,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.29,1.62,12.0,10.0,15.0,29.0,9.0,7.0,11.0,23.0,12.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,201.0,0,0,0,0,[],[],0.18,0.83
Oj31sRK8,ENGLAND 5,ROUND 32,2024-02-03,12:00,Barnet,Wealdstone,2.0,2.63,5.0,1.22,4.0,2.1,1.67,4.5,1.18,1.5,4.2,5.5,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.53,2.38,1.14,1.22,2.5,19.0,21.0,34.0,51.0,11.0,9.0,19.0,41.0,9.5,8.5,13.0,34.0,12.0,11.0,19.0,34.0,101.0,0,0,0,0,0,0,0,0
6Fh6tozF,ENGLAND 5,ROUND 32,2024-02-03,12:00,Bromley,Hartlepool,2.4,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.85,3.5,3.6,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.25,1.8,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,1,1,1,2,[8],"[27, 60]",0,0
IkdAu5kL,ENGLAND 5,ROUND 32,2024-02-03,12:00,Dorking,AFC Fylde,3.4,2.38,2.75,1.29,3.5,2.25,1.57,5.5,1.14,2.9,3.25,2.15,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.62,1.3,1.36,15.0,11.0,13.0,21.0,15.0,7.0,9.5,15.0,19.0,12.0,11.0,21.0,34.0,21.0,26.0,34.0,101.0,0,2,1,3,[90],"[37, 45, 70]",0,0
CCeEvP4R,ENGLAND 5,ROUND 32,2024-02-03,12:00,Eastleigh,Chesterfield,7.0,2.63,1.8,1.25,3.75,2.2,1.62,5.0,1.17,9.0,4.2,1.33,1.03,17.0,1.14,5.5,1.53,2.4,2.2,1.62,3.75,1.25,1.8,1.95,3.0,1.2,1.06,15.0,9.0,7.5,9.0,26.0,9.0,9.0,11.0,41.0,26.0,17.0,23.0,101.0,51.0,51.0,51.0,201.0,0,1,1,3,[90],"[37, 84, 86]",0,0
WdxoZ2Sl,ENGLAND 5,ROUND 32,2024-02-03,12:00,FC Halifax,Aldershot,2.88,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.1,3.6,2.9,1.04,13.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.75,2.0,1.36,1.25,1.62,12.0,10.0,15.0,34.0,8.5,7.0,11.0,23.0,11.0,9.0,15.0,29.0,21.0,17.0,26.0,51.0,201.0,1,0,1,2,[26],"[48, 69]",0,0
AmykYMse,ENGLAND 5,ROUND 32,2024-02-03,12:00,Kidderminster,Oxford City,2.1,2.25,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.55,4.0,4.75,1.05,11.0,1.29,3.5,1.93,1.88,3.4,1.3,6.5,1.11,1.95,1.8,1.17,1.2,2.25,11.0,13.0,26.0,51.0,6.5,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,29.0,67.0,351.0,0,2,3,2,"[57, 74, 78]","[17, 43]",0,0
4AzgXtc1,ENGLAND 5,ROUND 32,2024-02-03,12:00,Rochdale,Dag & Red,3.25,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.5,3.4,2.45,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.75,2.0,1.5,1.29,1.44,11.0,8.5,13.0,26.0,8.5,6.5,10.0,21.0,13.0,10.0,15.0,29.0,26.0,21.0,29.0,51.0,251.0,1,2,1,2,[40],"[9, 45]",0,0
IDvcW0C7,ENGLAND 5,ROUND 32,2024-02-03,12:00,Solihull Moors,Altrincham,3.4,2.25,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.7,3.6,2.3,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.57,1.29,1.44,13.0,9.5,12.0,23.0,10.0,7.0,9.5,19.0,15.0,10.0,13.0,26.0,29.0,21.0,26.0,41.0,151.0,0,1,0,1,[],[31],0,0
KIIuepk8,ENGLAND 5,ROUND 32,2024-02-03,12:00,Southend,Gateshead,1.83,2.5,7.0,1.3,3.4,2.38,1.53,6.0,1.13,1.36,4.75,6.5,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.91,1.91,1.1,1.17,2.75,15.0,19.0,41.0,81.0,8.0,9.5,21.0,51.0,7.0,8.5,19.0,41.0,9.5,11.0,23.0,51.0,301.0,0,0,0,1,[],[58],0,0
b9Hqf44E,ENGLAND 5,ROUND 32,2024-02-03,12:00,Woking,Boreham Wood,2.25,2.2,5.5,1.4,2.75,2.75,1.4,8.0,1.08,1.65,3.8,4.33,1.05,11.0,1.3,3.4,1.95,1.85,3.4,1.3,7.0,1.1,1.95,1.8,1.18,1.22,2.1,11.0,12.0,23.0,51.0,6.5,7.5,15.0,41.0,7.5,8.5,19.0,41.0,13.0,15.0,29.0,51.0,351.0,0,1,0,1,[],[14],0,0
6ZGmgOJK,ENGLAND 5,ROUND 32,2024-02-03,12:00,York City,Maidenhead,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.15,3.4,2.88,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.36,1.29,1.62,10.0,9.0,15.0,34.0,7.5,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,1,1,[28],[16],0,0
0bNWrP0f,NORTHERN IRELAND 1,ROUND 23,2024-02-03,12:00,Ballinamallard,Knockbreda,1.52,2.95,8.25,0.0,0.0,1.91,1.75,0.0,0.0,1.18,6.6,11.25,0.0,0.0,0.0,0.0,1.31,2.87,1.82,1.9,2.6,1.38,1.83,1.78,1.04,1.09,3.3,23.0,40.0,100.0,350.0,11.25,15.0,37.0,150.0,7.6,10.25,26.0,90.0,7.6,10.25,26.0,90.0,600.0,2,1,6,1,"[28, 36, 54, 57, 61, 76]",[42],0,0
6e8zxHmA,NORTHERN IRELAND 1,ROUND 19,2024-02-03,12:00,Dergview,H&W Welders,4.0,2.32,2.27,0.0,0.0,2.12,1.57,0.0,0.0,3.75,3.8,1.78,0.0,0.0,0.0,0.0,1.47,2.35,2.1,1.57,3.25,1.24,1.45,2.37,1.98,1.23,1.23,16.5,11.0,11.25,16.5,16.5,8.0,8.25,12.5,26.0,13.0,11.75,17.5,60.0,29.0,27.0,37.0,200.0,0,1,0,5,[],"[11, 49, 53, 71, 85]",0,0
j5ePwRxB,ROMANIA 1,ROUND 24,2024-02-03,12:00,Petrolul,CFR Cluj,4.33,2.05,2.75,1.44,2.63,3.25,1.33,10.0,1.06,3.75,3.1,1.91,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.73,1.33,1.22,8.5,6.5,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,1,0,1,2,[23],"[52, 90]",0.99,1.84
xQ1XaAaT,SCOTLAND 1,ROUND 24,2024-02-03,12:00,Dundee FC,Hearts,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.8,3.5,2.4,1.06,10.0,1.3,3.5,2.0,1.85,3.5,1.3,6.5,1.11,1.8,1.95,1.53,1.29,1.4,10.0,8.0,12.0,23.0,9.0,6.5,9.5,19.0,13.0,11.0,15.0,29.0,29.0,23.0,34.0,51.0,251.0,1,0,2,3,"[26, 59]","[55, 79, 87]",1.91,2.36
f5laeU7p,SCOTLAND 1,ROUND 24,2024-02-03,12:00,Hibernian,St. Mirren,2.6,2.05,4.75,1.44,2.63,3.25,1.33,10.0,1.06,1.85,3.4,4.5,1.08,8.0,1.36,3.2,2.15,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.18,1.3,1.91,8.0,11.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,401.0,0,3,0,3,[],"[8, 34, 44]",0.13,1.97
hj72flNj,SCOTLAND 1,ROUND 24,2024-02-03,12:00,Motherwell,Kilmarnock,3.6,2.0,3.25,1.5,2.5,3.4,1.3,10.0,1.06,2.88,3.0,2.55,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.5,1.36,1.4,8.0,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,26.0,34.0,51.0,351.0,1,1,1,1,[38],[13],1.10,0.12
feooJXai,SCOTLAND 1,ROUND 24,2024-02-03,12:00,Rangers,Livingston,1.44,3.2,17.0,1.22,4.0,2.1,1.67,4.5,1.18,1.08,10.0,23.0,1.02,21.0,1.14,5.5,1.44,2.7,2.1,1.73,3.5,1.3,2.63,1.44,1.01,1.06,8.0,19.0,34.0,81.0,401.0,8.0,19.0,41.0,151.0,5.5,12.0,41.0,126.0,6.0,12.0,41.0,151.0,0.0,2,0,3,0,"[40, 45, 56]",[],3.06,0.00
YopkIiFc,SCOTLAND 1,ROUND 24,2024-02-03,12:00,Ross County,St Johnstone,3.1,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.3,3.1,3.4,1.1,7.0,1.5,2.63,2.4,1.53,4.5,1.2,11.0,1.05,2.05,1.7,1.3,1.36,1.57,7.0,8.0,15.0,41.0,6.5,6.0,13.0,34.0,10.0,10.0,17.0,41.0,21.0,21.0,41.0,67.0,501.0,0,1,0,1,[],[34],0.65,0.48
zatr3bGp,SCOTLAND 2,ROUND 23,2024-02-03,12:00,Ayr,Dundee Utd,5.0,2.25,2.1,1.36,3.0,2.63,1.44,6.0,1.11,5.0,4.0,1.57,1.02,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.0,1.14,1.83,1.83,2.25,1.22,1.14,12.0,7.5,7.5,12.0,15.0,8.0,8.5,13.0,26.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,151.0,1,0,1,2,[2],"[67, 82]",0,0
Ekun2IVj,SCOTLAND 2,ROUND 23,2024-02-03,12:00,Dunfermline,Morton,3.2,2.1,3.1,1.4,2.75,2.75,1.4,7.0,1.08,2.63,3.2,2.5,1.05,8.5,1.25,3.75,1.88,1.98,3.0,1.36,5.5,1.13,1.73,2.0,1.5,1.36,1.44,10.0,9.5,13.0,23.0,9.5,6.5,10.0,21.0,13.0,11.0,13.0,29.0,26.0,21.0,29.0,41.0,151.0,0,2,0,5,[],"[10, 34, 51, 57, 75]",0,0
ShTTQ18i,SCOTLAND 2,ROUND 23,2024-02-03,12:00,Inverness,Queen's Park,2.5,2.2,4.0,1.36,3.0,2.75,1.4,6.5,1.1,1.8,3.75,3.6,1.05,8.5,1.29,3.5,1.9,1.95,3.25,1.33,5.5,1.13,1.83,1.83,1.22,1.2,1.83,11.0,11.0,19.0,41.0,7.5,7.5,13.0,29.0,9.0,9.0,17.0,34.0,15.0,15.0,26.0,51.0,600.0,0,0,0,1,[],[50],0,0
tSuJokHi,SPAIN 3,GROUP 1 ,2024-02-03,12:00,Cornella,Celta Vigo B,4.75,1.91,2.63,1.57,2.25,3.75,1.25,8.5,1.05,3.75,3.1,1.91,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.25,1.57,1.73,1.29,1.2,6.5,5.5,8.0,17.0,8.5,6.5,10.0,21.0,19.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,0.0,0,0,2,1,"[84, 89]",[58],0,0
8QJAbF0I,SPAIN 3,GROUP 2 ,2024-02-03,12:00,Algeciras,Alcoyano,3.25,1.83,3.75,1.62,2.2,4.0,1.22,9.0,1.04,2.3,2.9,2.9,1.11,6.0,1.57,2.25,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.3,1.3,1.5,6.0,7.0,13.0,34.0,6.0,6.5,13.0,34.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,0.0,0,0,1,1,[50],[78],0,0
xSIk3wnm,SPAIN 3,GROUP 2 ,2024-02-03,12:00,Atl. Madrid B,Castellon,3.75,2.1,2.63,1.4,2.75,2.75,1.4,7.0,1.08,3.4,3.25,1.95,1.05,8.5,1.29,3.5,1.9,1.9,3.25,1.33,5.5,1.13,1.8,1.91,1.7,1.25,1.25,10.0,7.5,10.0,17.0,11.0,6.5,9.0,17.0,17.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,400.0,0,0,1,1,[55],[90],0,0
ldss3q0f,SPAIN 4,GROUP 1 ,2024-02-03,12:00,R. Oviedo B,Langreo,2.82,1.9,4.2,1.53,2.18,0.0,0.0,0.0,0.0,2.1,3.05,3.45,1.09,6.5,1.45,2.37,2.32,1.47,3.95,1.17,0.0,0.0,2.02,1.62,1.27,1.32,1.7,6.8,7.8,16.5,50.0,5.8,6.1,13.0,40.0,8.75,9.25,18.5,60.0,19.5,20.0,40.0,120.0,1000.0,1,0,1,1,[7],[66],0,0
