Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
04EZ06OH,ENGLAND 2,ROUND 1,2024-08-09,16:00,Blackburn,Derby,2.75,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.1,4.0,3.3,1.06,12.0,1.33,3.4,2.03,1.83,3.5,1.3,7.0,1.1,1.8,1.91,1.33,1.22,1.7,12.0,10.0,17.0,34.0,7.5,7.5,12.0,29.0,10.0,9.0,17.0,34.0,19.0,17.0,26.0,51.0,251.0,1,0,4,2,"[19, 72, 76, 84]","[67, 88]",0,0
pCQRkLbJ,ENGLAND 2,ROUND 1,2024-08-09,16:00,Preston,Sheffield Utd,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.1,3.5,2.2,1.05,11.0,1.3,3.5,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.67,1.29,1.36,10.0,8.0,11.0,21.0,9.5,6.5,9.0,19.0,15.0,11.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,0,1,0,2,[],"[12, 55]",0,0
pAeaHR8b,ENGLAND 3,ROUND 1,2024-08-09,16:00,Barnsley,Mansfield,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.2,3.5,2.88,1.03,15.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.4,1.29,1.67,15.0,12.0,17.0,29.0,10.0,7.0,11.0,21.0,13.0,9.5,12.0,26.0,21.0,17.0,21.0,41.0,126.0,1,2,1,2,[32],"[13, 18]",0,0
YDGcMDje,ENGLAND 4,ROUND 1,2024-08-09,16:00,Chesterfield,Swindon,2.2,2.5,4.5,1.29,3.5,2.25,1.57,5.5,1.14,1.65,3.8,4.75,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.57,2.25,1.18,1.25,2.2,17.0,17.0,29.0,51.0,9.5,7.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,126.0,1,0,1,1,[15],[64],0,0
8fi5af76,PORTUGAL 1,ROUND 1,2024-08-09,16:15,Sporting CP,Rio Ave,1.44,3.25,13.0,1.2,4.33,2.0,1.8,4.0,1.22,1.13,9.5,17.0,1.01,26.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,2.2,1.62,1.03,1.07,6.0,23.0,34.0,67.0,251.0,10.0,19.0,41.0,101.0,6.5,11.0,34.0,81.0,6.5,11.0,34.0,101.0,501.0,2,0,3,1,"[6, 26, 63]",[90],2.15,0.43
lWVKcA6c,ESTONIA 1,ROUND 23,2024-08-09,16:30,Tallinna Kalev,Kuressaare,2.45,2.22,3.65,0.0,0.0,2.2,1.47,0.0,0.0,1.93,3.55,3.25,0.0,0.0,0.0,0.0,1.55,2.15,0.0,0.0,0.0,0.0,1.55,2.3,1.27,1.25,1.82,14.0,10.75,16.5,35.0,8.5,6.4,9.75,21.0,9.75,7.2,10.0,22.0,15.0,11.5,15.5,32.0,175.0,0,0,0,3,[],"[69, 82, 85]",0,0
SzUDaPTB,NORWAY 1,ROUND 18,2024-08-09,17:00,Sandefjord,Stromsgodset,2.63,2.5,3.25,1.25,3.75,2.2,1.62,5.0,1.17,2.15,3.9,2.9,1.02,19.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,1.4,1.25,1.67,21.0,15.0,19.0,34.0,13.0,8.5,11.0,21.0,15.0,9.5,11.0,21.0,21.0,15.0,19.0,29.0,81.0,0,2,2,2,"[67, 75]","[5, 45]",0.00,0.00
OIoJCWtP,SWEDEN 2,ROUND 18,2024-08-09,17:00,Brage,Skovde AIK,1.62,2.88,8.5,1.22,4.0,2.05,1.75,4.33,1.2,1.22,6.25,10.0,1.01,23.0,1.11,6.5,1.4,2.88,2.0,1.73,3.25,1.33,1.8,1.95,1.06,1.13,4.0,21.0,29.0,51.0,126.0,10.0,13.0,26.0,51.0,7.5,9.5,21.0,51.0,8.0,10.0,23.0,51.0,251.0,1,0,2,0,"[24, 74]",[],0,0
fotMKZ7K,ARGENTINA 1,ROUND 10,2024-08-09,18:00,Dep. Riestra,Lanus,4.5,1.91,3.0,1.62,2.2,4.0,1.22,13.0,1.04,3.7,3.1,2.15,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.67,1.36,1.29,6.0,5.5,8.5,21.0,7.5,6.0,10.0,23.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,0.0,0,0,3,1,"[49, 77, 90]",[80],0,0
r3OYdPjm,ICELAND 2,ROUND 16,2024-08-09,18:00,Fjolnir,Vestmannaeyjar,3.15,2.35,2.65,0.0,0.0,2.05,1.6,0.0,0.0,2.75,3.65,2.22,0.0,0.0,0.0,0.0,1.47,2.35,2.1,1.57,3.25,1.24,1.42,2.47,1.62,1.25,1.44,17.0,12.5,15.0,25.0,13.5,7.8,9.25,15.5,17.5,10.25,11.0,18.5,35.0,20.0,22.0,32.0,175.0,0,4,1,5,[81],"[13, 44, 45, 45, 56]",0,0
EcFyfSd7,IRELAND 1,ROUND 27,2024-08-09,18:45,Bohemians,Waterford,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.8,3.5,3.8,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.75,2.0,1.22,1.25,1.83,12.0,13.0,21.0,41.0,8.0,7.0,13.0,29.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,41.0,201.0,2,0,2,3,"[6, 37]","[46, 62, 81]",0,0
t6CyvVOa,IRELAND 1,ROUND 27,2024-08-09,18:45,Derry City,Dundalk,1.73,2.5,9.5,1.33,3.25,2.63,1.44,6.5,1.11,1.27,5.0,10.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.25,1.57,1.06,1.17,3.75,11.0,21.0,51.0,151.0,6.5,10.0,29.0,81.0,5.5,9.5,26.0,67.0,7.5,12.0,34.0,81.0,501.0,0,1,1,1,[64],[21],0,0
0MspV9aB,IRELAND 2,ROUND 27,2024-08-09,18:45,Bray,UC Dublin,3.05,2.02,3.35,1.42,2.47,2.57,1.39,0.0,0.0,2.5,3.05,2.77,0.0,0.0,1.37,2.65,2.07,1.6,3.4,1.22,0.0,0.0,1.8,1.8,1.42,1.32,1.5,7.9,7.7,13.5,32.0,7.5,5.9,10.25,26.0,12.0,9.5,14.5,37.0,28.0,22.0,32.0,75.0,700.0,0,1,0,1,[],[36],0,0
UenlUTEH,IRELAND 2,ROUND 27,2024-08-09,18:45,Cork City,Athlone,2.12,2.15,5.5,1.39,2.57,2.45,1.42,0.0,0.0,1.55,3.75,5.5,0.0,0.0,1.26,3.15,1.82,1.88,2.8,1.33,0.0,0.0,1.82,1.78,1.13,1.22,2.37,10.5,15.0,35.0,110.0,6.6,7.4,17.5,60.0,7.1,8.0,17.0,55.0,11.0,12.5,27.0,80.0,700.0,0,0,0,0,[],[],0,0
8nohTmUN,IRELAND 2,ROUND 27,2024-08-09,18:45,Kerry,Cobh Ramblers,2.95,2.05,3.4,1.4,2.52,2.75,1.4,0.0,0.0,2.37,3.2,2.82,0.0,0.0,1.28,3.0,1.9,1.82,2.92,1.3,0.0,0.0,1.65,1.98,1.42,1.3,1.57,9.75,9.0,14.5,35.0,8.5,6.2,10.25,24.0,12.0,9.0,13.0,32.0,25.0,19.0,27.0,60.0,450.0,0,1,0,2,[],"[41, 83]",0,0
jBzcS7qU,IRELAND 2,ROUND 27,2024-08-09,18:45,Wexford,Finn Harps,2.57,2.1,3.9,1.4,2.52,2.55,1.39,0.0,0.0,1.98,3.3,3.55,0.0,0.0,1.29,3.0,1.9,1.8,2.95,1.3,0.0,0.0,1.7,1.91,1.26,1.28,1.78,9.75,10.75,20.0,50.0,7.2,6.4,12.0,32.0,9.5,8.5,14.0,37.0,18.0,16.0,27.0,65.0,500.0,1,0,2,0,"[45, 89]",[],0,0
QBaMfpUR,CHILE 1,ROUND 19,2024-08-09,19:00,Palestino,O'Higgins,2.88,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.2,3.5,1.07,9.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.29,1.36,1.67,9.0,10.0,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.0,15.0,41.0,21.0,19.0,29.0,51.0,251.0,0,1,4,1,"[51, 64, 66, 90]",[44],0,0
xQNxdq6g,ICELAND 2,ROUND 16,2024-08-09,19:15,IR Reykjavik,Throttur,2.62,2.37,3.15,0.0,0.0,2.0,1.65,0.0,0.0,2.2,3.65,2.75,0.0,0.0,0.0,0.0,1.44,2.42,2.02,1.62,3.1,1.27,1.39,2.55,1.38,1.24,1.62,18.0,14.0,18.5,35.0,13.5,8.0,10.5,19.5,15.5,9.25,10.75,21.0,25.0,15.0,18.0,32.0,150.0,1,0,1,0,[20],[],0,0
YHCv8dOE,ARGENTINA 1,ROUND 10,2024-08-09,19:30,Barracas Central,Talleres Cordoba,4.5,2.05,2.75,1.44,2.63,3.4,1.3,10.0,1.06,3.75,3.3,2.05,1.08,8.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.73,1.33,1.25,8.0,6.5,9.0,17.0,9.5,6.5,9.0,19.0,19.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,0,0,1,1,[77],[84],0,0
6wHRfLZ1,PERU 1,CLAUSURA ,2024-08-09,20:00,Cajamarca,Union Comercio,2.25,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.62,3.5,5.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.8,1.91,1.14,1.25,2.1,11.0,15.0,26.0,51.0,7.5,7.0,17.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,0,3,1,"[40, 74, 78]",[90],0,0
nVeQkMGF,PARAGUAY 2,ROUND 20,2024-08-09,20:15,Atl. Tembetary,San Lorenzo,3.25,1.83,3.8,1.6,2.05,0.0,0.0,0.0,0.0,2.45,2.87,3.0,1.14,4.35,1.62,2.02,2.77,1.33,4.45,1.13,0.0,0.0,2.32,1.47,1.33,1.35,1.53,4.65,6.1,13.0,40.0,5.4,6.0,12.5,40.0,9.75,11.25,23.0,70.0,26.0,30.0,60.0,200.0,900.0,0,0,2,1,"[52, 71]",[84],0,0
8CO7fbEn,ECUADOR 2,ROUND 23,2024-08-09,20:30,Gualaceo,Chacaritas,1.98,2.27,5.7,0.0,0.0,2.47,1.42,0.0,0.0,1.47,4.2,5.9,0.0,0.0,1.24,3.3,1.7,1.91,2.67,1.36,0.0,0.0,1.87,1.75,1.12,1.19,2.62,11.5,16.0,37.0,120.0,6.8,8.25,19.0,65.0,6.8,8.25,19.0,65.0,9.75,12.0,27.0,90.0,800.0,0,0,0,0,[],[],0,0
8C2yUX8t,MEXICO 2,APERTURA ,2024-08-09,22:00,Venados,Celaya,2.85,2.07,3.5,1.39,2.57,2.55,1.39,0.0,0.0,2.35,3.1,2.95,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.26,0.0,0.0,1.72,1.88,1.34,1.32,1.57,8.5,8.5,15.0,37.0,7.7,6.0,10.75,27.0,11.5,9.0,14.0,37.0,25.0,19.5,29.0,65.0,500.0,0,1,1,1,[50],[21],0,0
llkWcC07,ARGENTINA 1,ROUND 10,2024-08-09,22:00,Belgrano,Union de Santa Fe,3.5,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.55,2.75,3.4,1.17,5.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.25,1.57,1.3,1.4,1.5,5.0,6.5,13.0,34.0,6.0,5.5,13.0,34.0,11.0,12.0,21.0,51.0,26.0,29.0,41.0,81.0,501.0,0,0,1,1,[90],[46],0,0
tIhaZLzS,BOLIVIA 1,CLAUSURA ,2024-08-09,22:00,Nacional Potosi,SA Bulo Bulo,1.91,2.6,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.44,4.75,6.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.67,2.1,1.13,1.18,2.63,19.0,19.0,34.0,67.0,9.5,9.5,19.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,1,0,3,1,"[32, 66, 82]",[85],0,0
SKolj4xq,CHILE 1,ROUND 19,2024-08-09,22:00,Huachipato,Cobresal,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.5,1.11,1.91,3.6,3.75,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.29,1.83,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
40PnW8Tu,BRAZIL 2,ROUND 20,2024-08-09,22:15,Avai,Operario,3.0,1.8,5.0,1.67,2.1,4.5,1.18,15.0,1.03,2.05,3.0,4.2,1.17,5.0,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.22,1.36,1.73,5.0,7.5,19.0,51.0,4.75,6.5,17.0,41.0,8.0,11.0,26.0,67.0,19.0,23.0,51.0,101.0,0.0,1,0,1,0,[32],[],0,0
rckZm0oS,PARAGUAY 2,ROUND 20,2024-08-09,22:30,Guairena,Encarnacion FC,3.3,1.8,3.8,1.57,2.12,0.0,0.0,0.0,0.0,2.65,2.57,3.1,0.0,0.0,1.53,2.2,2.52,1.4,4.3,1.14,0.0,0.0,1.98,1.65,1.31,1.42,1.45,4.7,6.9,15.0,45.0,6.3,5.2,11.5,35.0,12.0,10.25,16.0,50.0,32.0,28.0,45.0,100.0,0.0,2,1,2,3,"[26, 43]","[3, 63, 87]",0,0
O0WbT6Db,BRAZIL 2,ROUND 20,2024-08-09,23:00,Paysandu PA,Santos,4.0,1.95,3.2,1.53,2.38,3.75,1.25,11.0,1.05,3.3,2.9,2.4,1.11,6.5,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.53,1.4,1.33,6.5,6.5,10.0,23.0,8.0,5.5,10.0,23.0,15.0,13.0,17.0,41.0,34.0,29.0,41.0,67.0,351.0,0,1,0,3,[],"[39, 90, 90]",0,0
