Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
vuXKltTH,ENGLAND 2,ROUND 12,2024-10-26,08:30,Bristol City,Leeds,4.33,2.2,2.5,1.4,2.75,2.75,1.4,8.0,1.08,3.9,3.5,1.9,1.05,11.0,1.29,3.75,1.93,1.93,3.4,1.33,6.0,1.13,1.73,2.0,1.91,1.29,1.25,11.0,7.5,9.0,17.0,12.0,6.5,8.5,15.0,21.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,201.0,0,0,0,0,[],[],0,0
l6SV6Nrn,ENGLAND 2,ROUND 12,2024-10-26,08:30,Coventry,Luton,2.88,2.25,3.5,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.4,3.1,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.62,2.2,1.36,1.3,1.62,13.0,12.0,17.0,34.0,9.5,6.5,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,2,3,2,"[59, 76, 90]","[15, 37]",0,0
SK9W2WmS,ENGLAND 2,ROUND 12,2024-10-26,08:30,Watford,Blackburn,3.1,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.4,3.4,2.9,1.06,10.0,1.29,3.75,1.95,1.9,3.4,1.33,6.0,1.13,1.73,2.0,1.4,1.3,1.53,10.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,0,1,0,[71],[],0,0
berdbPzK,ENGLAND 3,ROUND 14,2024-10-26,08:30,Mansfield,Birmingham,5.0,2.38,2.2,1.33,3.25,2.5,1.5,6.5,1.11,5.0,3.9,1.62,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,2.25,1.25,1.17,13.0,8.0,8.5,13.0,15.0,7.5,8.5,12.0,29.0,15.0,15.0,23.0,51.0,41.0,41.0,41.0,201.0,0,1,1,1,[63],[10],0,0
AmszisTg,ENGLAND 3,ROUND 14,2024-10-26,08:30,Reading,Bristol Rovers,2.38,2.38,4.33,1.3,3.4,2.38,1.53,6.0,1.13,1.75,3.8,4.1,1.03,15.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.62,2.2,1.22,1.25,2.0,15.0,15.0,23.0,41.0,9.5,7.5,13.0,29.0,10.0,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,0,1,0,[66],[],0,0
YyiP96ne,ENGLAND 4,ROUND 14,2024-10-26,08:30,Colchester,Salford,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.1,3.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.36,1.53,8.0,8.5,15.0,34.0,7.0,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,0,0,1,2,[70],"[61, 76]",0,0
fPpRTRwR,ENGLAND 4,ROUND 14,2024-10-26,08:30,Morecambe,Chesterfield,4.0,2.3,2.6,1.33,3.25,2.5,1.5,6.5,1.11,3.4,3.6,1.95,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.8,1.29,1.3,15.0,9.0,11.0,17.0,12.0,7.5,8.5,15.0,19.0,12.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0,1,1,2,5,"[10, 61]","[8, 48, 74, 81, 89]",0,0
juGx0AHF,SLOVAKIA 2,ROUND 12,2024-10-26,08:30,Malzenice,Petrzalka,3.1,2.15,3.0,0.0,0.0,2.45,1.42,0.0,0.0,2.55,3.4,2.47,0.0,0.0,1.23,3.4,1.7,1.93,2.6,1.38,0.0,0.0,1.57,2.12,1.52,1.27,1.42,12.0,9.75,13.5,27.0,9.75,6.7,9.5,19.0,14.0,9.5,12.5,25.0,28.0,19.5,26.0,50.0,300.0,0,0,1,0,[55],[],0,0
2JZsvTfd,SLOVAKIA 2,ROUND 12,2024-10-26,08:30,Puchov,Z. Moravce-Vrable,3.65,2.12,2.67,1.41,2.7,2.55,1.4,0.0,0.0,3.2,3.35,2.1,0.0,0.0,1.26,3.15,1.83,1.87,2.82,1.32,0.0,0.0,1.65,1.98,1.7,1.28,1.3,10.75,8.0,10.5,19.5,10.25,6.6,8.75,16.5,17.5,11.25,13.5,26.0,40.0,27.0,32.0,60.0,400.0,0,1,0,1,[],[30],0,0
rFCU1Wn3,SLOVAKIA 2,ROUND 12,2024-10-26,08:30,Zvolen,Lubovna,3.1,2.1,3.15,1.39,2.57,2.57,1.38,0.0,0.0,2.52,3.35,2.52,0.0,0.0,1.29,3.0,1.9,1.8,2.95,1.3,0.0,0.0,1.7,1.93,1.5,1.28,1.5,10.0,8.5,12.5,27.0,8.5,6.5,9.75,21.0,12.5,9.75,14.0,30.0,27.0,21.0,30.0,65.0,500.0,0,1,0,3,[],"[44, 53, 76]",0,0
ruru4ARr,CZECH 2,ROUND 14,2024-10-26,08:30,Taborsko,Sigma Olomouc B,2.25,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.62,3.8,5.0,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.91,1.8,1.17,1.25,2.25,10.0,12.0,26.0,51.0,6.5,7.5,17.0,41.0,7.5,8.5,19.0,41.0,12.0,15.0,29.0,51.0,351.0,1,0,1,0,[34],[],0,0
z99dxF8b,CROATIA 2,ROUND 12,2024-10-26,08:50,Rudes,Cibalia,2.25,2.1,5.5,1.44,2.63,3.25,1.33,7.5,1.07,1.65,3.5,4.75,1.05,8.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,2.1,1.67,1.13,1.22,2.1,8.5,12.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,9.0,19.0,51.0,12.0,15.0,34.0,67.0,700.0,0,0,1,0,[68],[],0,0
dheSbdqf,FRANCE 2,ROUND 10,2024-10-26,09:00,Caen,Troyes,2.6,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.95,3.5,3.75,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.25,1.29,1.8,11.0,12.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,8.5,15.0,34.0,17.0,15.0,26.0,51.0,201.0,0,1,0,1,[],[45],0,0
25dJuiBt,FRANCE 2,ROUND 10,2024-10-26,09:00,Paris FC,Grenoble,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.53,4.0,5.75,1.05,11.0,1.29,3.5,1.9,1.95,3.25,1.33,6.5,1.11,1.91,1.8,1.14,1.22,2.38,11.0,15.0,29.0,67.0,6.5,8.0,19.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,51.0,351.0,2,0,2,1,"[37, 45]",[82],0,0
tS9PiwOj,GREECE 2,ROUND 6,2024-10-26,09:00,Panachaiki,Panionios,3.7,1.8,3.4,1.6,2.05,0.0,0.0,0.0,0.0,2.87,2.77,2.62,1.14,4.35,1.6,2.07,2.7,1.35,4.55,1.12,0.0,0.0,2.2,1.53,1.47,1.37,1.4,4.65,5.9,11.25,30.0,6.0,5.8,11.0,30.0,12.5,12.0,21.0,55.0,37.0,35.0,65.0,150.0,101.0,0,1,1,1,[90],[45],0,0
KhBxNx7D,SERBIA 2,ROUND 13,2024-10-26,09:00,FK Indjija,Borac 1926,2.65,1.93,4.3,1.47,2.2,0.0,0.0,0.0,0.0,1.98,3.0,3.75,0.0,0.0,1.47,2.32,2.1,1.57,4.5,1.17,0.0,0.0,2.09,1.66,1.23,1.32,1.78,6.5,7.1,15.0,45.0,4.75,5.2,11.0,32.0,6.9,7.6,14.5,45.0,14.0,15.5,30.0,80.0,450.0,1,1,2,2,"[9, 81]","[28, 63]",0,0
na3OptaK,SERBIA 2,ROUND 13,2024-10-26,09:00,Mladost GAT,Radnik,3.5,1.75,3.65,1.62,1.95,0.0,0.0,0.0,0.0,2.65,2.65,2.82,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.39,1.44,5.1,5.1,10.0,27.0,4.9,4.85,9.5,26.0,9.25,9.25,16.0,45.0,24.0,25.0,45.0,110.0,0.0,0,0,0,0,[],[],0,0
K6jByxM6,SERBIA 2,ROUND 13,2024-10-26,09:00,Sloven Ruma,Dubocica,2.7,2.07,3.65,1.39,2.42,0.0,0.0,0.0,0.0,2.1,3.25,3.05,0.0,0.0,1.39,2.75,2.02,1.62,3.95,1.21,0.0,0.0,1.94,1.77,1.31,1.28,1.7,8.5,7.3,12.5,30.0,5.9,5.6,9.5,23.0,8.0,7.6,13.0,32.0,15.5,14.5,25.0,60.0,400.0,0,0,0,0,[],[],0,0
vcr3wbif,SERBIA 2,ROUND 13,2024-10-26,09:00,Trayal Krusevac,Smederevo,2.77,1.93,3.95,1.47,2.22,0.0,0.0,0.0,0.0,2.12,3.0,3.3,1.09,6.0,1.47,2.32,2.25,1.5,0.0,0.0,0.0,0.0,2.12,1.64,1.28,1.32,1.65,6.9,6.6,12.5,35.0,5.3,5.2,10.0,27.0,7.8,7.7,14.0,37.0,16.0,15.5,28.0,70.0,101.0,0,0,3,0,"[77, 82, 90]",[],0,0
SxcTQK7l,SERBIA 2,ROUND 13,2024-10-26,09:00,Zemun,Radnicki S. Mitrovica,2.92,1.83,4.15,1.55,2.07,0.0,0.0,0.0,0.0,2.18,2.72,3.5,1.1,5.8,1.55,2.15,2.25,1.5,4.3,1.18,0.0,0.0,2.23,1.58,1.25,1.37,1.62,5.6,6.4,13.5,40.0,4.55,4.9,10.5,30.0,7.5,8.25,15.0,45.0,17.0,19.0,35.0,90.0,101.0,1,0,3,0,"[40, 59, 90]",[],0,0
x88gL4RQ,SPAIN 1,ROUND 11,2024-10-26,09:00,Valladolid,Villarreal,4.0,2.25,2.6,1.36,3.0,2.63,1.44,7.0,1.1,3.7,3.6,1.95,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.7,2.05,1.8,1.29,1.29,12.0,8.5,10.0,17.0,12.0,7.0,8.5,15.0,19.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,1,1,2,[60],"[29, 84]",1.00,2.37
00zaAzWI,CYPRUS 2,ROUND 6,2024-10-26,09:00,Ayia Napa,PAEEK,3.55,1.95,3.05,1.47,2.32,0.0,0.0,0.0,0.0,2.87,3.15,2.35,0.0,0.0,1.39,2.57,2.12,1.57,3.6,1.2,0.0,0.0,1.88,1.72,1.57,1.31,1.35,7.8,6.8,10.5,24.0,7.7,6.1,9.5,22.0,13.5,10.75,16.0,37.0,35.0,27.0,40.0,90.0,900.0,0,1,0,2,[],"[11, 67]",0,0
Cv4HSHom,CYPRUS 2,ROUND 6,2024-10-26,09:00,Chloraka,Kitiou,2.25,2.15,4.65,0.0,0.0,2.4,1.44,0.0,0.0,1.7,3.55,4.5,0.0,0.0,1.22,3.45,1.65,1.98,2.52,1.4,0.0,0.0,1.62,2.02,1.18,1.25,2.1,11.75,14.5,29.0,80.0,8.0,7.1,14.5,40.0,9.0,7.9,13.5,40.0,14.0,12.5,21.0,55.0,350.0,1,0,3,1,"[16, 51, 76]",[90],0,0
E93rGv2s,CYPRUS 2,ROUND 6,2024-10-26,09:00,Digenis Akritas,Ypsonas,3.95,2.02,2.7,1.45,2.37,0.0,0.0,0.0,0.0,3.35,3.35,2.02,0.0,0.0,1.37,2.65,2.07,1.6,3.45,1.22,0.0,0.0,1.9,1.72,1.75,1.28,1.28,8.25,6.4,9.0,18.0,8.75,6.5,9.0,18.0,16.5,12.0,17.0,35.0,45.0,32.0,45.0,90.0,900.0,1,0,1,4,[37],"[48, 53, 59, 79]",0,0
vieYOZpC,CYPRUS 2,ROUND 6,2024-10-26,09:00,Doxa,Achyronas-Onisilos,2.72,2.02,3.9,1.45,2.37,0.0,0.0,0.0,0.0,2.07,3.3,3.3,0.0,0.0,1.36,2.65,2.05,1.6,3.45,1.22,0.0,0.0,1.88,1.72,1.28,1.28,1.72,8.25,8.75,16.0,45.0,6.5,6.4,12.0,32.0,9.0,9.0,17.0,45.0,18.5,18.0,35.0,90.0,900.0,0,0,1,2,[86],"[55, 73]",0,0
6wcQQeGa,CYPRUS 2,ROUND 6,2024-10-26,09:00,Halkanoras,Anagennisi Derynia,2.57,2.1,3.95,0.0,0.0,2.42,1.44,0.0,0.0,2.02,3.25,3.5,0.0,0.0,1.22,3.4,1.65,1.98,2.55,1.4,0.0,0.0,1.55,2.15,1.26,1.3,1.75,11.5,11.75,21.0,50.0,9.0,6.5,11.5,30.0,11.25,8.25,11.75,30.0,20.0,15.0,21.0,45.0,300.0,1,1,3,2,"[5, 64, 85]","[39, 56]",0,0
nN1jEIWg,CYPRUS 2,ROUND 6,2024-10-26,09:00,M.E.A.P. Nisou,Peyia 2014 FC,3.7,2.0,2.85,1.47,2.35,0.0,0.0,0.0,0.0,3.1,3.25,2.18,0.0,0.0,1.38,2.6,2.1,1.57,3.55,1.21,0.0,0.0,1.9,1.72,1.65,1.29,1.32,8.25,6.6,9.5,20.0,8.0,6.3,9.25,19.5,14.5,11.5,17.0,35.0,37.0,30.0,50.0,90.0,900.0,0,0,2,0,"[57, 63]",[],0,0
tdDoYwOP,CYPRUS 2,ROUND 6,2024-10-26,09:00,Othellos Athienou,Ol. Nicosia,5.4,2.12,2.18,1.38,2.6,2.55,1.39,0.0,0.0,5.4,3.55,1.6,0.0,0.0,1.26,3.15,1.82,1.88,2.77,1.33,0.0,0.0,1.75,1.85,2.25,1.25,1.14,10.0,6.8,7.6,12.5,14.5,7.0,7.8,12.5,35.0,17.0,15.5,25.0,110.0,55.0,55.0,70.0,600.0,1,1,1,1,[2],[44],0,0
hzXjCd16,CYPRUS 2,ROUND 6,2024-10-26,09:00,Zakakiou,ASIL Lysi,2.02,2.27,5.5,0.0,0.0,2.37,1.45,0.0,0.0,1.5,4.0,5.7,0.0,0.0,1.21,3.55,1.62,2.02,2.47,1.42,0.0,0.0,1.72,1.88,1.13,1.2,2.5,12.0,17.0,37.0,120.0,7.5,8.0,18.0,60.0,7.5,8.0,16.0,50.0,10.75,11.5,23.0,70.0,500.0,0,0,1,1,[51],[79],0,0
rJnNY5XI,AUSTRIA 2,ROUND 11,2024-10-26,09:30,Liefering,Stripfing,1.98,2.45,5.1,1.28,3.35,2.25,1.6,4.5,1.17,1.52,4.3,5.4,1.03,9.25,1.17,4.45,1.52,2.37,2.25,1.57,3.65,1.24,1.62,2.15,1.16,1.2,2.52,9.25,19.0,37.0,100.0,9.25,8.75,17.0,45.0,8.75,8.0,14.5,40.0,11.75,11.0,19.5,50.0,300.0,1,1,2,1,"[22, 88]",[7],0,0
zgqFzS26,AUSTRIA 2,ROUND 11,2024-10-26,09:30,SK Rapid II,Lafnitz,1.95,2.7,4.35,1.19,4.15,1.87,1.87,3.45,1.26,1.55,4.55,4.6,1.03,9.5,1.1,6.0,1.32,3.1,1.78,1.95,2.65,1.42,1.4,2.72,1.2,1.18,2.42,10.5,26.0,37.0,80.0,14.5,10.5,16.0,35.0,12.0,9.0,12.5,28.0,14.5,10.75,15.5,32.0,150.0,0,1,2,3,"[54, 85]","[45, 58, 73]",0,0
hCI3FYiD,POLAND 2,ROUND 14,2024-10-26,09:30,Odra Opole,Legnica,4.0,2.1,2.75,1.4,2.75,3.0,1.36,9.0,1.07,3.3,3.1,2.05,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.67,1.33,1.3,9.0,7.5,10.0,19.0,10.0,6.0,9.0,17.0,17.0,13.0,15.0,29.0,41.0,29.0,41.0,51.0,251.0,0,1,0,2,[],"[7, 80]",0,0
Qa9XYoRa,UKRAINE 1,ROUND 11,2024-10-26,09:30,Kryvbas,LNZ Cherkasy,2.47,2.02,4.5,1.42,2.47,2.55,1.4,7.9,1.05,1.95,3.05,4.05,0.0,0.0,1.38,2.6,2.1,1.57,3.45,1.22,0.0,0.0,1.85,1.75,1.21,1.31,1.82,7.5,9.5,21.0,70.0,6.2,6.0,14.0,45.0,8.75,8.5,15.5,55.0,17.5,16.5,30.0,90.0,800.0,1,0,3,1,"[24, 58, 90]",[78],0,0
Ghtm2lde,CZECH 2,ROUND 14,2024-10-26,09:30,Lisen,Prostejov,2.75,2.1,4.0,1.4,2.75,3.0,1.36,9.0,1.07,2.05,3.3,3.4,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.8,1.91,1.3,1.33,1.73,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,2,0,2,0,"[18, 43]",[],0,0
jyjPWahU,BOSNIA 2,FBIH,2024-10-26,09:30,Bratstvo Gracanica,Jedinstvo Bihac,1.75,2.37,7.3,1.36,2.52,2.32,1.44,0.0,0.0,1.29,4.6,8.25,0.0,0.0,0.0,0.0,1.65,2.0,2.2,1.52,0.0,0.0,0.0,0.0,1.07,1.15,3.4,11.75,17.0,45.0,175.0,5.7,8.25,22.0,80.0,5.2,7.4,19.0,70.0,6.6,9.5,24.0,90.0,450.0,0,1,2,1,"[62, 67]",[29],0,0
U3jtX8nD,BOSNIA 2,FBIH,2024-10-26,09:30,Radnicki Lukavac,Gorazde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[11],[14],0,0
fq7ivQgt,BOSNIA 2,FBIH,2024-10-26,09:30,Stupcanica,Celik Zenica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,4,2,"[53, 66, 75, 90]","[31, 35]",0,0
U1LZj3wn,BOSNIA 2,FBIH,2024-10-26,09:30,Tomislav,Gradacac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[5],[],0,0
INiHYLNH,BOSNIA 2,FBIH,2024-10-26,09:30,Tuzla City,Travnik,2.07,2.1,5.8,1.4,2.4,0.0,0.0,0.0,0.0,1.55,3.5,5.7,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.24,2.37,7.7,10.0,25.0,90.0,4.6,6.2,15.5,55.0,5.3,7.2,17.5,60.0,8.75,11.75,28.0,100.0,0.0,0,0,1,0,[60],[],0,0
46jBOOhN,ESTONIA 1,ROUND 34,2024-10-26,09:30,Flora,Kuressaare,1.62,2.67,7.3,0.0,0.0,1.85,1.7,0.0,0.0,1.24,5.0,9.25,0.0,0.0,0.0,0.0,1.36,3.0,1.87,1.78,3.1,1.33,1.72,2.05,1.06,1.12,3.8,19.5,30.0,70.0,200.0,8.75,9.75,24.0,75.0,6.7,7.5,15.0,50.0,7.4,8.25,16.5,45.0,200.0,1,0,3,0,"[34, 49, 67]",[],0,0
2Pn4trX8,POLAND 1,ROUND 13,2024-10-26,09:45,Cracovia,Motor Lublin,2.38,2.25,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.75,3.7,4.33,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.8,1.95,1.2,1.29,2.0,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,2,6,2,"[6, 44, 72, 77, 79, 86]","[2, 8]",3.59,1.11
Sr6lvyvn,CROATIA 2,ROUND 12,2024-10-26,10:00,Dugopolje,Bijelo Brdo,2.75,1.91,4.5,1.54,2.25,3.75,1.22,8.5,1.03,1.95,3.0,3.8,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.25,1.57,1.18,1.3,1.7,6.5,9.0,19.0,41.0,5.5,6.5,15.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,101.0,1,0,1,1,[13],[51],0,0
UuMqRJVb,ITALY 1,ROUND 9,2024-10-26,10:00,Napoli,Lecce,1.83,2.4,8.5,1.3,3.25,2.62,1.41,7.0,1.07,1.29,5.25,11.0,1.05,11.0,1.25,4.0,1.84,2.06,3.0,1.4,5.5,1.14,2.2,1.62,1.05,1.17,3.5,11.0,21.0,41.0,126.0,6.0,9.5,29.0,67.0,6.0,8.5,23.0,67.0,8.0,12.0,29.0,81.0,501.0,0,0,1,0,[73],[],2.40,0.61
zoo3iRJb,ITALY 2,ROUND 10,2024-10-26,10:00,Cesena,Brescia,2.38,2.3,4.75,1.3,3.25,2.62,1.41,7.0,1.07,1.75,3.7,4.5,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.75,2.0,1.18,1.29,2.0,12.0,13.0,23.0,51.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,13.0,23.0,41.0,201.0,1,0,2,0,"[15, 53]",[],0,0
rBlBk5lB,ITALY 2,ROUND 10,2024-10-26,10:00,Cosenza,Juve Stabia,3.0,2.0,4.0,1.47,2.5,3.5,1.25,11.0,1.03,2.25,3.2,3.4,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.3,1.36,1.62,7.5,8.5,15.0,41.0,6.5,6.0,12.0,29.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,67.0,451.0,1,1,1,1,[39],[16],0,0
4QxKmqJN,ITALY 2,ROUND 10,2024-10-26,10:00,Cremonese,Salernitana,2.3,2.25,5.0,1.33,3.0,2.62,1.41,7.0,1.07,1.7,3.7,4.75,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.8,1.95,1.18,1.29,2.1,11.0,13.0,26.0,51.0,7.5,7.0,15.0,41.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,2,0,2,1,"[20, 45]",[55],0,0
zaQy6QYi,ITALY 2,ROUND 10,2024-10-26,10:00,Palermo,Reggiana,2.5,2.2,4.75,1.37,2.75,3.0,1.33,8.0,1.05,1.8,3.5,4.33,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.2,1.29,1.95,10.0,12.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,0,2,0,"[15, 26]",[],0,0
2PvaG5np,PORTUGAL 2,ROUND 9,2024-10-26,10:00,Oliveirense,Chaves,4.33,2.1,2.63,1.41,2.62,3.25,1.3,9.0,1.05,3.7,3.3,1.95,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.8,1.33,1.29,9.0,7.0,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0,0,1,0,3,[],"[23, 49, 80]",0,0
nTb3643E,ROMANIA 1,ROUND 14,2024-10-26,10:00,Petrolul,Poli Iasi,2.75,1.95,4.75,1.5,2.37,3.75,1.22,11.0,1.03,2.0,2.9,4.2,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.4,1.8,6.5,9.5,21.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,67.0,1250.0,1,1,3,1,"[25, 53, 89]",[20],2.07,0.09
WCjtjG55,TURKEY 1,ROUND 10,2024-10-26,10:00,Kasimpasa,Samsunspor,2.75,2.2,4.0,1.37,2.75,2.75,1.37,8.0,1.05,2.05,3.4,3.5,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.29,1.3,1.73,11.0,11.0,19.0,41.0,8.0,6.5,12.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,26.0,41.0,201.0,1,0,1,4,[31],"[67, 71, 77, 86]",0.99,2.30
SCPY2kbk,TURKEY 2,ROUND 10,2024-10-26,10:00,Sanliurfaspor,Igdir FK,3.0,2.1,3.6,1.37,2.75,3.0,1.33,8.0,1.05,2.25,3.25,2.88,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.3,1.53,10.0,9.5,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,3,3,"[62, 86, 90]","[48, 58, 71]",1.51,2.24
YqyhfgBs,ENGLAND U21,-,2024-10-26,10:00,Liverpool U21,Everton U21,1.8,2.75,4.9,0.0,0.0,1.82,1.85,0.0,0.0,1.42,4.85,5.5,0.0,0.0,0.0,0.0,1.29,3.0,1.7,1.9,2.47,1.42,1.42,2.45,1.13,1.15,2.75,26.0,28.0,45.0,110.0,14.0,11.25,18.5,45.0,11.0,9.0,14.0,35.0,12.5,10.25,16.0,37.0,175.0,0,0,0,2,[],"[65, 90]",0,0
fJaCoLgo,ITALY 3,GROUP A,2024-10-26,10:00,L.R. Vicenza,Atalanta U23,2.3,2.1,5.0,1.46,2.55,2.8,1.39,6.1,1.09,1.75,3.35,4.8,1.08,6.5,1.36,3.0,2.1,1.7,3.75,1.25,6.2,1.09,1.95,1.75,1.19,1.28,2.07,6.5,11.5,27.0,90.0,5.9,6.5,15.5,50.0,7.4,8.25,17.0,60.0,13.5,15.0,32.0,90.0,900.0,1,0,3,0,"[10, 69, 82]",[],0,0
CfUdgXCi,ITALY 3,GROUP A,2024-10-26,10:00,Pergolettese,Triestina,3.55,2.07,2.9,1.43,2.65,2.8,1.38,6.1,1.09,3.0,3.2,2.32,1.08,6.6,1.36,3.0,2.1,1.7,3.75,1.25,6.1,1.09,1.82,1.88,1.6,1.32,1.39,6.6,7.3,11.0,23.0,8.5,6.1,9.25,19.5,14.5,10.75,14.5,32.0,37.0,27.0,37.0,75.0,600.0,0,0,1,0,[82],[],0,0
