Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
OWn5MZ3a,GERMANY 1,ROUND 20,2024-02-04,13:30,RB Leipzig,Union Berlin,1.8,2.63,7.5,1.29,3.5,2.25,1.57,5.5,1.14,1.36,5.5,8.0,1.03,17.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.91,1.91,1.08,1.14,3.0,17.0,19.0,41.0,81.0,8.5,10.0,21.0,51.0,7.0,9.0,21.0,41.0,9.0,11.0,26.0,51.0,301.0,1,0,2,0,"[11, 48]",[],1.56,0.55
pAeHnOFD,SPAIN 4,GROUP 1 ,2024-02-04,13:30,Zamora,Compostela,2.65,1.85,5.0,1.6,2.07,0.0,0.0,0.0,0.0,1.9,3.05,4.25,1.14,4.35,1.55,2.15,2.57,1.38,4.55,1.12,0.0,0.0,2.32,1.47,1.2,1.31,1.85,4.6,8.25,21.0,75.0,4.8,6.4,16.5,60.0,7.2,9.75,24.0,90.0,15.5,21.0,50.0,175.0,0.0,0,1,2,1,"[61, 90]",[41],0,0
vHxsIIs2,CYPRUS 1,ROUND 23,2024-02-04,14:00,Apollon,Omonia,2.72,2.1,4.1,1.47,2.7,3.1,1.38,7.1,1.09,2.07,3.5,3.55,1.08,8.25,1.36,3.25,2.07,1.8,3.55,1.3,6.7,1.11,1.83,1.9,1.32,1.32,1.78,8.25,9.25,19.0,50.0,7.0,6.8,13.0,35.0,10.25,9.25,16.5,45.0,20.0,18.0,32.0,90.0,800.0,0,1,1,2,[87],"[6, 90]",0,0
4zOBVckH,ISRAEL 1,ROUND 20,2024-02-04,14:00,Maccabi Bnei Raina,Hapoel Hadera,2.6,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.85,3.5,3.5,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.0,1.73,1.25,1.25,1.8,9.0,9.5,19.0,41.0,6.5,7.0,13.0,34.0,8.5,9.0,19.0,41.0,15.0,17.0,29.0,67.0,351.0,0,0,2,1,"[57, 68]",[65],0,0
dxJ0EPJI,ITALY 1,ROUND 23,2024-02-04,14:00,Atalanta,Lazio,2.75,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.3,3.75,1.08,8.0,1.4,3.0,2.2,1.65,4.0,1.25,8.0,1.08,1.95,1.8,1.25,1.33,1.73,8.0,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,34.0,51.0,401.0,2,0,3,1,"[16, 43, 76]",[84],2.42,1.07
YgCb1HGa,SPAIN 3,GROUP 2 ,2024-02-04,14:00,Antequera,Merida AD,2.4,1.95,5.5,1.57,2.25,3.75,1.25,8.5,1.05,1.67,3.2,4.75,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.5,1.5,1.13,1.29,2.0,6.5,10.0,23.0,51.0,5.0,7.0,19.0,51.0,6.5,10.0,23.0,51.0,13.0,19.0,41.0,101.0,0.0,1,1,2,2,"[15, 83]","[22, 48]",0,0
nHIEcZFO,SPAIN 3,GROUP 2 ,2024-02-04,14:00,Sanluqueno,CF Intercity,2.75,1.95,4.33,1.53,2.38,3.5,1.29,8.5,1.05,2.0,3.1,3.5,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.1,1.67,1.22,1.29,1.67,7.0,8.5,17.0,41.0,6.0,6.5,15.0,34.0,8.5,10.0,19.0,41.0,17.0,21.0,41.0,67.0,900.0,1,0,3,0,"[27, 63, 90]",[],0,0
vyoayaM4,SPAIN 4,GROUP 2 ,2024-02-04,14:00,UD Logrones,Valle Egues,1.53,2.55,13.5,1.39,2.55,2.42,1.44,0.0,0.0,1.15,6.1,17.5,0.0,0.0,1.22,3.4,1.65,1.98,2.57,1.38,0.0,0.0,3.0,1.29,1.03,1.09,3.5,11.0,35.0,175.0,700.0,5.7,15.0,75.0,500.0,4.65,12.0,60.0,400.0,5.4,14.0,70.0,500.0,0.0,2,1,3,2,"[9, 13, 56]","[45, 55]",0,0
fV1KWqNi,SPAIN 4,GROUP 3,2024-02-04,14:00,Hercules,Sant Andreu,2.72,1.9,4.45,1.56,2.31,0.0,0.0,0.0,0.0,2.02,3.05,3.75,1.09,6.5,1.5,2.5,2.55,1.47,4.75,1.16,0.0,0.0,2.05,1.62,1.24,1.32,1.75,6.8,8.25,18.0,60.0,5.6,6.1,13.5,45.0,8.5,9.0,19.0,60.0,18.0,19.5,40.0,120.0,0.0,1,0,3,1,"[6, 62, 66]",[70],0,0
Gv3GXP7o,SPAIN 4,GROUP 3,2024-02-04,14:00,La Nucia,Torrent,3.15,1.87,3.75,1.58,2.26,0.0,0.0,0.0,0.0,2.4,2.95,3.0,1.11,6.0,1.57,2.3,2.7,1.42,4.75,1.16,0.0,0.0,2.07,1.6,1.33,1.33,1.55,6.4,6.9,13.5,37.0,6.0,5.9,11.75,32.0,10.25,10.25,19.0,55.0,25.0,25.0,45.0,120.0,0.0,0,0,1,0,[90],[],0,0
byhBYd6N,SPAIN 4,GROUP 2 ,2024-02-04,14:15,Real Sociedad C,Mutilvera,2.6,1.88,4.9,1.57,2.12,0.0,0.0,0.0,0.0,1.88,3.1,4.25,1.11,6.0,1.52,2.22,2.47,1.42,4.3,1.14,0.0,0.0,2.22,1.52,1.2,1.31,1.88,6.4,8.5,21.0,75.0,5.0,6.4,16.0,55.0,7.3,9.25,23.0,80.0,15.5,19.5,45.0,175.0,700.0,0,0,1,0,[56],[],0,0
2oIQ8XLn,BELGIUM 1,ROUND 24,2024-02-04,14:30,Anderlecht,Gent,2.75,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.5,3.1,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.29,1.67,12.0,11.0,17.0,34.0,8.5,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[45],[],1.47,0.60
8zsFOmV7,SPAIN 1,ROUND 23,2024-02-04,14:30,Betis,Getafe,2.75,2.0,4.5,1.5,2.5,3.4,1.3,10.0,1.06,2.05,3.2,4.2,1.08,8.0,1.44,2.75,2.3,1.6,4.33,1.22,9.0,1.07,2.0,1.75,1.22,1.36,1.73,7.5,10.0,19.0,41.0,6.0,6.0,15.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,51.0,401.0,1,1,1,1,[35],[8],1.55,1.55
QRTjsR97,SPAIN 2,ROUND 25,2024-02-04,14:30,Espanyol,Levante,3.0,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,3.3,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.83,1.83,1.33,1.36,1.57,8.0,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,1,0,2,1,"[2, 90]",[58],1.76,1.04
EoVbYa5b,ISRAEL 1,ROUND 20,2024-02-04,15:00,Hapoel Jerusalem,Beitar Jerusalem,3.4,2.05,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.2,2.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.44,1.33,1.44,9.0,8.0,12.0,26.0,8.0,6.5,10.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,301.0,0,1,2,1,"[88, 90]",[30],0,0
W0bUZKGe,PORTUGAL 1,ROUND 20,2024-02-04,15:00,Benfica,Gil Vicente,1.53,3.0,10.0,1.22,4.0,2.05,1.75,4.33,1.2,1.14,9.0,15.0,1.01,23.0,1.11,6.5,1.4,2.88,2.0,1.73,3.25,1.33,2.05,1.7,1.03,1.07,5.5,23.0,29.0,51.0,151.0,9.5,17.0,34.0,81.0,7.0,10.0,29.0,67.0,7.0,11.0,26.0,81.0,451.0,2,0,3,0,"[15, 34, 49]",[],1.57,0.21
xvaQz11k,PORTUGAL 1,ROUND 20,2024-02-04,15:00,Estoril,Estrela,2.75,2.2,4.0,1.4,2.75,2.75,1.4,8.0,1.08,2.05,3.6,3.5,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.29,1.29,1.73,11.0,10.0,17.0,41.0,7.5,6.5,12.0,29.0,9.5,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,0,1,0,[57],[],0.55,1.10
Oj9hVTWA,SPAIN 3,GROUP 1 ,2024-02-04,15:00,Dep. La Coruna,Fuenlabrada,2.05,2.05,7.0,1.5,2.5,3.4,1.3,8.0,1.06,1.45,4.0,5.75,1.06,8.0,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.63,1.44,1.1,1.17,2.4,8.0,12.0,29.0,81.0,5.0,9.0,21.0,51.0,5.5,10.0,29.0,67.0,9.5,17.0,41.0,101.0,0.0,2,0,4,1,"[10, 13, 60, 87]",[85],0,0
GjHA2daD,BELGIUM 1,ROUND 24,2024-02-04,15:15,Cercle Brugge KSV,St. Truiden,2.25,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.67,3.8,4.75,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.7,2.05,1.18,1.25,2.15,13.0,15.0,26.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,2,0,4,1,"[10, 42, 54, 67]",[90],3.41,0.83
tvIyTjy7,BELGIUM 2,ROUND 20,2024-02-04,15:15,RFC Liege,Beerschot VA,3.5,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,2.9,3.5,2.15,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.62,1.25,1.36,15.0,10.0,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,26.0,41.0,151.0,0,1,1,4,[56],"[1, 79, 88, 90]",0.69,4.49
pOzGWt2T,GREECE 1,ROUND 21,2024-02-04,15:30,Atromitos,PAOK,7.5,2.63,1.8,1.29,3.5,2.25,1.57,5.5,1.14,8.0,5.5,1.33,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.91,1.91,3.25,1.14,1.08,17.0,8.5,7.0,9.0,21.0,10.0,8.5,11.0,41.0,23.0,21.0,23.0,101.0,51.0,51.0,51.0,251.0,0,0,0,2,[],"[89, 90]",0.04,1.36
IB5Uk42i,GREECE 1,ROUND 21,2024-02-04,16:00,Panathinaikos,Olympiacos Piraeus,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.3,3.1,3.4,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.1,1.67,1.3,1.36,1.57,6.5,7.5,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,23.0,41.0,67.0,501.0,1,0,2,0,"[25, 60]",[],1.43,1.33
ID8dUmnH,SPAIN 3,GROUP 1 ,2024-02-04,16:00,Osasuna B,Ponferradina,3.6,1.91,3.25,1.57,2.25,3.75,1.25,9.0,1.04,2.8,2.8,2.5,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.1,1.67,1.44,1.33,1.33,6.0,6.5,11.0,26.0,7.0,6.0,11.0,26.0,13.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,1000.0,0,0,0,1,[],[48],0,0
2ysFnV1o,SPAIN 3,GROUP 1 ,2024-02-04,16:00,Sestao,Arenteiro,2.6,1.91,5.0,1.57,2.25,3.75,1.25,8.5,1.05,1.85,3.1,4.0,1.1,6.5,1.5,2.5,2.5,1.5,5.0,1.14,9.0,1.04,2.38,1.53,1.17,1.29,1.8,6.5,9.0,21.0,41.0,5.5,6.5,17.0,41.0,7.5,10.0,21.0,51.0,15.0,21.0,41.0,81.0,0.0,1,0,1,0,[25],[],0,0
bgicLADh,FRANCE 1,ROUND 20,2024-02-04,16:45,Lyon,Marseille,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.9,3.4,2.45,1.06,10.0,1.3,3.5,2.02,1.88,3.4,1.33,6.5,1.11,1.75,2.0,1.53,1.3,1.4,10.0,8.5,12.0,23.0,9.0,6.0,9.5,21.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,51.0,201.0,1,0,1,0,[37],[],1.32,0.29
GGSKJKeb,ITALY 1,ROUND 23,2024-02-04,16:45,Inter,Juventus,2.5,2.0,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.8,3.4,5.0,1.1,7.0,1.44,2.75,2.4,1.53,4.5,1.2,10.0,1.06,2.1,1.67,1.17,1.3,1.95,7.0,10.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,21.0,51.0,13.0,17.0,34.0,81.0,501.0,1,0,1,0,[37],[],1.90,0.69
McTajxHD,ARGENTINA 2,ROUND 1,2024-02-04,17:00,Almirante Brown,Atletico Atlanta,3.4,1.8,4.33,1.73,2.0,4.5,1.18,15.0,1.03,2.45,2.8,3.5,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.5,1.5,1.29,1.4,1.53,5.0,6.5,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,23.0,51.0,23.0,29.0,51.0,101.0,0.0,0,0,0,1,[],[76],0,0
2Zw12rA8,ARGENTINA 2,ROUND 1,2024-02-04,17:00,Arsenal Sarandi,Club A. Guemes,2.6,1.95,5.5,1.57,2.25,3.75,1.25,11.0,1.05,1.8,3.1,4.2,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.25,1.57,1.2,1.33,1.83,6.5,9.0,21.0,51.0,5.5,6.5,17.0,41.0,7.5,9.5,21.0,51.0,15.0,19.0,41.0,81.0,0.0,0,0,1,1,[62],[75],0,0
fXIue02r,ARGENTINA 2,ROUND 1,2024-02-04,17:00,Gimnasia y Tiro,Chaco For Ever,2.88,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.1,2.9,4.5,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.5,1.5,1.18,1.4,1.7,5.0,8.5,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,21.0,51.0,19.0,23.0,41.0,101.0,0.0,1,0,2,0,"[40, 71]",[],0,0
2Jkwm3AL,ARGENTINA 2,ROUND 1,2024-02-04,17:00,Guillermo Brown,Racing Cordoba,3.4,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.63,2.8,3.2,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.4,1.44,6.0,7.5,13.0,34.0,6.5,5.5,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,0.0,0,1,1,1,[74],[2],0,0
0rHZRMy0,SPAIN 1,ROUND 23,2024-02-04,17:00,Real Madrid,Atl. Madrid,2.2,2.5,4.5,1.29,3.5,2.25,1.57,5.5,1.14,1.67,4.2,4.75,1.03,15.0,1.2,4.5,1.6,2.3,2.5,1.53,4.5,1.2,1.57,2.25,1.18,1.22,2.15,17.0,17.0,26.0,51.0,9.5,8.0,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,126.0,1,0,1,1,[20],[90],1.62,1.12
pttHcO82,PORTUGAL 1,ROUND 20,2024-02-04,17:30,Braga,Moreirense,2.0,2.4,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.45,4.33,7.5,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.8,1.95,1.1,1.2,2.63,12.0,19.0,41.0,81.0,7.5,8.0,21.0,51.0,7.5,8.0,17.0,51.0,10.0,12.0,23.0,51.0,251.0,1,0,1,0,[8],[],0.68,0.13
j3dyqA1C,PERU 1,APERTURA ,2024-02-04,19:00,Alianza Atl.,Alianza Lima,4.75,2.0,2.75,1.5,2.5,3.5,1.29,11.0,1.05,3.5,3.3,1.91,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,10.0,1.06,2.1,1.67,1.73,1.3,1.25,8.0,6.0,8.5,17.0,8.5,7.0,9.5,19.0,17.0,13.0,21.0,34.0,41.0,34.0,41.0,67.0,900.0,0,1,0,2,[],"[34, 81]",0.17,1.89
tQx512PE,ARGENTINA 2,ROUND 1,2024-02-04,19:00,San Martin S.J.,Alvarado,2.4,2.0,6.5,1.57,2.25,3.75,1.25,11.0,1.05,1.67,3.3,5.0,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.5,1.5,1.14,1.3,2.0,6.5,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,67.0,12.0,19.0,41.0,101.0,0.0,1,0,1,0,[37],[],0,0
IJ7lRNCD,MEXICO 2,CLAUSURA ,2024-02-04,19:05,Tepatitlan de Morelos,Atl. Morelia,4.05,2.0,2.77,1.5,2.5,3.1,1.32,6.8,1.07,3.4,3.25,2.1,1.08,6.5,1.38,2.8,2.15,1.65,3.65,1.24,6.4,1.08,1.9,1.8,1.72,1.31,1.32,6.5,6.5,9.25,19.0,9.0,6.2,8.75,18.0,17.0,12.0,16.0,32.0,45.0,32.0,45.0,90.0,800.0,1,0,2,1,"[12, 58]",[69],0,0
ljtDatfR,ARGENTINA 2,ROUND 1,2024-02-04,19:30,Gimnasia Mendoza,Def. de Belgrano,3.0,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.05,3.0,3.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.25,1.33,1.67,6.5,7.5,17.0,41.0,5.5,6.5,13.0,41.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,0.0,0,1,0,1,[],[45],0,0
nigEnSk1,ARGENTINA COPA,ROUND 3,2024-02-04,20:00,Dep. Riestra,Barracas Central,3.5,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.55,2.9,3.1,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.36,1.4,1.5,5.5,6.5,13.0,34.0,5.5,6.0,13.0,34.0,10.0,11.0,21.0,51.0,26.0,29.0,41.0,81.0,0.0,0,0,0,1,[],[48],0.59,1.87
ChqVWh7L,VENEZUELA 1,APERTURA ,2024-02-04,20:00,Dep. Tachira,Estudiantes Merida,2.37,2.02,4.9,1.44,2.4,2.57,1.39,0.0,0.0,1.75,3.35,4.6,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.26,0.0,0.0,1.85,1.75,1.18,1.27,2.02,8.5,11.25,26.0,80.0,6.2,6.5,15.0,50.0,7.7,8.25,16.5,55.0,14.0,14.5,29.0,90.0,800.0,4,1,5,1,"[4, 18, 25, 45, 50]",[24],0,0
tlLihbn1,ARGENTINA 2,ROUND 1,2024-02-04,20:00,Estudiantes Rio Cuarto,Deportivo Madryn,3.0,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.05,3.0,3.3,1.13,6.0,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.3,1.33,1.67,6.0,7.0,17.0,41.0,5.0,6.5,15.0,41.0,8.0,11.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,1,0,1,0,[45],[],0,0
pGbJSm1O,COLOMBIA 2,APERTURA ,2024-02-04,20:30,Atletico F.C.,Cucuta,4.4,2.0,2.62,1.55,2.37,3.3,1.29,7.3,1.06,3.45,3.15,2.12,1.1,6.0,1.44,2.6,2.32,1.57,4.05,1.2,7.1,1.07,2.0,1.72,1.7,1.32,1.31,6.0,6.1,9.0,19.5,8.25,6.1,9.25,19.5,16.5,12.5,17.0,37.0,50.0,35.0,50.0,100.0,0.0,0,0,0,1,[],[50],0,0
baCcXBng,COLOMBIA 2,APERTURA ,2024-02-04,20:30,Orsomarso,Real Cundinamarca,3.1,1.85,4.05,1.62,2.22,3.55,1.25,7.8,1.05,2.37,2.9,3.2,1.12,5.4,1.52,2.37,2.5,1.47,4.5,1.16,7.8,1.05,2.1,1.65,1.35,1.36,1.57,5.4,7.1,14.5,45.0,6.1,5.8,12.0,37.0,10.25,9.75,18.0,55.0,24.0,23.0,40.0,120.0,0.0,0,1,1,1,[72],[12],0,0
0GW4H9kP,COLOMBIA 1,APERTURA ,2024-02-04,21:00,Fortaleza,Envigado,2.25,2.2,5.5,1.4,2.75,3.0,1.36,9.0,1.07,1.65,4.0,5.0,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.0,1.73,1.17,1.22,2.2,9.5,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,21.0,41.0,12.0,15.0,29.0,67.0,1250.0,1,1,1,1,[40],[15],0.37,0.33
YRotrUGI,PERU 1,APERTURA ,2024-02-04,21:00,Sport Boys,Sporting Cristal,5.5,2.2,2.25,1.4,2.75,3.0,1.36,8.0,1.08,4.5,3.75,1.62,1.06,10.0,1.33,3.25,2.05,1.8,3.5,1.29,7.0,1.1,2.0,1.73,2.1,1.22,1.17,10.0,6.5,7.0,12.0,12.0,7.5,8.5,15.0,23.0,15.0,19.0,29.0,51.0,41.0,41.0,67.0,351.0,0,3,1,3,[84],"[9, 17, 45]",0.78,1.00
88dpXy2J,MEXICO 1,CLAUSURA ,2024-02-04,21:00,Atlas,Santos Laguna,2.88,2.1,3.75,1.4,2.75,3.0,1.36,9.0,1.07,2.25,3.25,3.3,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.95,1.33,1.33,1.62,9.5,10.0,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.0,13.0,34.0,21.0,19.0,29.0,51.0,251.0,2,0,3,0,"[26, 45, 49]",[],2.86,0.48
UPXMYBO6,PARAGUAY 1,APERTURA ,2024-02-04,21:15,General Caballero JLM,Cerro Porteno,6.0,2.3,2.1,1.36,3.0,2.63,1.44,7.0,1.1,5.25,4.0,1.53,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.83,1.83,2.38,1.22,1.17,12.0,7.0,7.5,11.0,15.0,8.0,8.5,13.0,29.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,1,0,2,2,"[23, 85]","[58, 90]",0,0
Eos3RLml,MEXICO 1,CLAUSURA ,2024-02-04,22:00,Atl. San Luis,Guadalajara Chivas,3.6,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.3,2.38,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.53,1.33,1.36,10.0,8.5,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,34.0,23.0,34.0,41.0,201.0,0,1,0,2,[],"[21, 70]",0.35,2.52
rNjCt3C0,MEXICO 2,CLAUSURA ,2024-02-04,22:05,Venados,Zacatecas Mineros,2.62,2.22,3.6,1.34,3.0,2.45,1.52,5.1,1.13,2.05,3.5,3.25,1.04,8.5,1.21,4.0,1.65,2.15,2.5,1.47,4.15,1.19,1.55,2.32,1.34,1.27,1.75,8.5,13.0,20.0,45.0,9.5,7.0,11.0,24.0,11.5,8.5,11.75,26.0,20.0,15.0,21.0,40.0,250.0,1,0,1,0,[45],[],0,0
YmkAm8ze,ARGENTINA COPA,ROUND 3,2024-02-04,22:15,River Plate,Velez Sarsfield,2.25,2.1,6.5,1.5,2.5,3.4,1.3,10.0,1.06,1.57,3.8,5.75,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,10.0,1.06,2.25,1.57,1.14,1.25,2.3,8.5,11.0,29.0,67.0,5.5,7.5,19.0,51.0,6.5,9.0,23.0,51.0,11.0,15.0,34.0,81.0,451.0,4,0,5,0,"[6, 20, 31, 45, 55]",[],2.65,1.27
bkuRXYiF,VENEZUELA 1,APERTURA ,2024-02-04,23:00,Angostura,Universidad Central,3.6,1.88,3.2,1.52,2.22,0.0,0.0,0.0,0.0,2.92,2.92,2.45,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.85,1.75,1.52,1.34,1.39,7.2,6.6,11.0,27.0,7.9,5.7,9.75,24.0,14.5,10.5,15.0,40.0,37.0,27.0,40.0,80.0,800.0,0,0,0,0,[],[],0,0
CfjAeSS5,COLOMBIA 1,APERTURA ,2024-02-04,23:10,Aguilas,Atl. Nacional,3.0,2.05,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.3,3.2,3.25,1.07,8.5,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.36,1.57,8.5,9.0,15.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,41.0,21.0,21.0,29.0,51.0,301.0,0,2,0,3,[],"[4, 14, 70]",0.67,0.48
8rPjQJl5,ARGENTINA COPA,ROUND 3,2024-02-04,23:30,Platense,Central Cordoba,2.88,1.83,5.5,1.67,2.1,4.33,1.2,15.0,1.03,2.0,3.1,4.5,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.5,1.5,1.18,1.36,1.8,5.5,8.0,19.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,17.0,21.0,41.0,101.0,0.0,0,0,1,0,[66],[],2.19,0.23
OnXQXVwD,PARAGUAY 1,APERTURA ,2024-02-04,23:45,Libertad Asuncion,2 de Mayo,1.73,2.6,9.0,1.3,3.4,2.5,1.5,6.0,1.13,1.25,5.0,9.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,2.2,1.62,1.06,1.14,3.5,13.0,21.0,41.0,126.0,7.0,11.0,26.0,67.0,6.0,9.5,26.0,67.0,7.5,12.0,34.0,81.0,1250.0,1,0,3,0,"[36, 75, 90]",[],0,0
