Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
2sGg61Gq,ENGLAND 4,ROUND 22,2024-12-26,12:00,Bradford City,Port Vale,3.0,2.0,4.0,1.5,2.5,3.5,1.29,10.0,1.06,2.2,3.3,3.2,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.91,1.8,1.36,1.33,1.67,8.0,8.5,15.0,34.0,6.5,6.5,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,1,0,2,1,"[3, 59]",[50],0.54,0.58
QBJbtrHd,ENGLAND 4,ROUND 22,2024-12-26,12:00,Bromley,Newport,1.95,2.5,6.0,1.29,3.5,2.38,1.53,5.5,1.14,1.44,4.5,6.5,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.73,2.0,1.11,1.18,2.63,15.0,19.0,34.0,67.0,8.5,8.5,19.0,41.0,7.5,8.5,17.0,41.0,10.0,11.0,23.0,51.0,201.0,2,0,5,2,"[27, 35, 53, 70, 90]","[72, 79]",1.59,0.50
dt924uod,ENGLAND 4,ROUND 22,2024-12-26,12:00,Carlisle,Morecambe,2.4,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.8,3.5,4.5,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.83,1.83,1.18,1.29,1.95,9.5,12.0,23.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,0,1,[],[61],1.01,2.43
lzdlSrw3,ENGLAND 4,ROUND 22,2024-12-26,12:00,Cheltenham,Crewe,3.6,1.95,3.4,1.53,2.38,3.5,1.29,11.0,1.05,2.8,3.25,2.45,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.53,1.33,1.4,7.5,7.0,11.0,23.0,7.5,6.5,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,67.0,451.0,0,0,2,1,"[70, 83]",[56],1.61,1.08
p2kcQM7F,ENGLAND 4,ROUND 22,2024-12-26,12:00,Colchester,Gillingham,2.75,2.0,4.75,1.53,2.38,3.5,1.29,11.0,1.05,1.95,3.3,3.8,1.08,8.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.33,1.8,7.5,9.0,19.0,41.0,6.0,6.5,13.0,34.0,8.5,9.0,19.0,41.0,17.0,19.0,34.0,67.0,501.0,1,0,2,0,"[6, 85]",[],1.34,0.61
hSh5O0xS,ENGLAND 4,ROUND 22,2024-12-26,12:00,Fleetwood,Chesterfield,3.0,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.3,3.3,2.9,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.67,2.1,1.4,1.33,1.57,11.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,21.0,19.0,26.0,41.0,201.0,1,0,2,0,"[28, 87]",[],0.75,0.84
x0UyJv0k,ENGLAND 4,ROUND 22,2024-12-26,12:00,Grimsby,Harrogate,2.4,2.2,5.0,1.4,2.75,3.0,1.36,8.0,1.08,1.75,3.6,4.33,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,1.2,1.29,2.0,10.0,12.0,21.0,51.0,7.0,7.0,15.0,34.0,8.0,8.5,17.0,41.0,15.0,15.0,26.0,51.0,301.0,0,0,2,1,"[55, 74]",[82],1.53,1.23
OGSqHIU1,ENGLAND 4,ROUND 22,2024-12-26,12:00,MK Dons,Notts Co,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.25,3.6,2.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.4,1.29,1.62,15.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,12.0,23.0,21.0,17.0,21.0,34.0,126.0,0,0,0,2,[],"[57, 71]",0.61,1.08
vPAWvMM8,ENGLAND 4,ROUND 22,2024-12-26,12:00,Salford,Barrow,2.88,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.1,3.1,3.7,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.29,1.36,1.7,6.5,8.0,17.0,41.0,5.5,6.5,13.0,41.0,8.5,9.5,21.0,51.0,19.0,21.0,41.0,81.0,501.0,2,0,3,0,"[21, 33, 80]",[],0.54,0.73
WMkBXwFr,ENGLAND 4,ROUND 22,2024-12-26,12:00,Walsall,Doncaster,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.3,3.25,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.33,1.33,1.67,11.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,2,0,"[47, 79]",[],1.06,1.28
Y5Y8pGJO,ENGLAND 5,ROUND 24,2024-12-26,12:00,AFC Fylde,Rochdale,4.0,2.38,2.5,1.3,3.4,2.5,1.5,6.0,1.13,3.4,3.6,1.91,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.73,1.25,1.29,15.0,10.0,11.0,17.0,13.0,7.5,8.5,15.0,21.0,12.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,1,1,1,3,[5],"[18, 56, 64]",0,0
dEII4J4t,ENGLAND 5,ROUND 24,2024-12-26,12:00,Aldershot,Woking,2.75,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.1,3.5,3.0,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.33,1.25,1.62,13.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,1,1,2,2,"[28, 67]","[14, 50]",0,0
URGQ2cZh,ENGLAND 5,ROUND 24,2024-12-26,12:00,Altrincham,FC Halifax,2.6,2.1,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.9,3.7,3.6,1.06,10.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.91,1.91,1.29,1.29,1.91,10.0,10.0,19.0,41.0,7.0,7.0,13.0,34.0,9.0,8.5,17.0,41.0,17.0,15.0,29.0,51.0,301.0,0,0,0,0,[],[],0,0
QgAZ0y45,ENGLAND 5,ROUND 24,2024-12-26,12:00,Barnet,Sutton,2.0,2.4,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.48,4.1,6.5,1.04,13.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.75,2.0,1.11,1.22,2.63,13.0,19.0,34.0,67.0,8.0,8.0,19.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,23.0,51.0,201.0,2,1,3,3,"[30, 42, 90]","[21, 69, 72]",0,0
YJDsaFYH,ENGLAND 5,ROUND 24,2024-12-26,12:00,Boston Utd,Solihull Moors,4.0,2.25,2.6,1.36,3.0,2.63,1.44,7.0,1.1,3.6,3.3,1.91,1.04,12.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,1.73,1.3,1.25,12.0,8.5,10.0,17.0,13.0,6.5,8.5,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,0,1,0,1,[],[17],0,0
fZ1jcg3U,ENGLAND 5,ROUND 24,2024-12-26,12:00,Dag & Red,Braintree,2.6,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.9,3.5,3.4,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.8,1.95,1.29,1.25,1.8,11.0,11.0,19.0,41.0,7.5,7.0,12.0,29.0,9.0,8.5,15.0,34.0,17.0,15.0,26.0,51.0,251.0,1,2,2,4,"[43, 90]","[20, 24, 49, 58]",0,0
Olx0Hdln,ENGLAND 5,ROUND 24,2024-12-26,12:00,Gateshead,Hartlepool,2.4,2.4,4.0,1.29,3.5,2.38,1.53,5.5,1.14,1.83,3.8,3.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.53,2.38,1.29,1.25,1.91,17.0,15.0,21.0,41.0,10.0,8.0,12.0,26.0,11.0,8.5,13.0,26.0,17.0,13.0,19.0,41.0,126.0,2,1,4,3,"[18, 33, 60, 86]","[34, 84, 90]",0,0
KGV8FzJb,ENGLAND 5,ROUND 24,2024-12-26,12:00,Maidenhead,Wealdstone,3.25,2.2,3.2,1.36,3.0,2.75,1.4,7.0,1.1,2.5,3.3,2.45,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.5,1.3,1.44,12.0,9.5,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,26.0,26.0,21.0,26.0,41.0,151.0,1,0,3,1,"[25, 52, 81]",[49],0,0
ldNPBhIN,ENGLAND 5,ROUND 24,2024-12-26,12:00,Southend,Ebbsfleet,1.91,2.4,7.0,1.33,3.25,2.63,1.44,6.5,1.11,1.38,4.33,7.5,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.95,1.8,1.1,1.2,3.0,12.0,21.0,41.0,81.0,7.0,8.5,23.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,301.0,2,0,4,0,"[7, 45, 52, 56]",[],0,0
IBDe6Wuo,ENGLAND 5,ROUND 24,2024-12-26,12:00,Tamworth,Forest Green,5.0,2.25,2.3,1.36,3.0,2.75,1.4,7.0,1.1,4.75,3.6,1.67,1.05,11.0,1.25,3.75,1.85,1.95,3.25,1.33,6.0,1.13,1.8,1.95,2.15,1.29,1.18,11.0,7.5,8.0,13.0,13.0,7.0,8.5,13.0,23.0,15.0,15.0,26.0,51.0,41.0,41.0,51.0,251.0,0,1,1,1,[90],[38],0,0
b7jrUZXi,ENGLAND 5,ROUND 24,2024-12-26,12:00,Yeovil,Eastleigh,2.6,2.1,4.5,1.44,2.63,3.25,1.33,9.0,1.07,1.83,3.6,3.5,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.95,1.8,1.25,1.25,1.8,10.0,9.5,19.0,41.0,6.5,7.0,13.0,34.0,8.5,8.5,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,0,2,2,"[47, 89]","[80, 90]",0,0
d2CSRAXa,NORTHERN IRELAND 2,ROUND 23,2024-12-26,12:00,Coleraine,Ballymena,2.32,2.15,4.65,1.4,2.7,2.77,1.39,6.0,1.09,1.72,3.7,4.35,1.06,7.4,1.29,3.25,1.87,1.83,3.1,1.32,5.4,1.12,1.85,1.87,1.22,1.25,2.1,7.4,12.0,24.0,70.0,6.8,7.1,14.5,40.0,7.9,8.25,16.0,45.0,13.0,14.0,27.0,75.0,600.0,0,2,2,2,"[56, 69]","[31, 45]",0,0
2FsTPl2C,NORTHERN IRELAND 2,ROUND 23,2024-12-26,12:00,Crusaders,Cliftonville,3.6,2.07,2.85,1.42,2.65,2.8,1.38,6.1,1.09,3.05,3.3,2.22,1.06,7.2,1.31,3.15,1.91,1.8,3.15,1.31,5.5,1.11,1.75,1.98,1.65,1.3,1.38,7.2,7.8,10.75,22.0,9.25,6.4,9.0,18.0,15.5,10.75,14.0,28.0,37.0,26.0,35.0,65.0,500.0,0,0,2,0,"[47, 50]",[],0,0
AuoyOSWO,NORTHERN IRELAND 2,ROUND 23,2024-12-26,12:00,Dungannon,Loughgall,2.0,2.37,5.3,1.33,3.05,2.42,1.5,5.2,1.13,1.5,4.3,5.5,1.04,8.5,1.22,3.9,1.65,2.1,2.57,1.45,4.3,1.18,1.8,1.91,1.14,1.19,2.57,8.5,16.5,35.0,100.0,7.7,8.5,17.5,50.0,7.5,8.25,17.0,50.0,10.5,11.5,24.0,70.0,500.0,1,0,2,1,"[19, 66]",[86],0,0
EgBorWHt,NORTHERN IRELAND 2,ROUND 23,2024-12-26,12:00,Glenavon,Portadown,3.05,2.1,3.25,1.39,2.8,2.6,1.44,5.6,1.11,2.52,3.1,2.77,1.07,6.8,1.33,3.05,1.98,1.75,3.25,1.29,5.7,1.11,1.72,2.0,1.45,1.33,1.52,6.8,8.75,14.5,32.0,8.0,6.0,10.0,23.0,12.5,9.5,13.0,30.0,28.0,21.0,30.0,60.0,450.0,1,0,2,0,"[27, 90]",[],0,0
MJEgtAng,NORTHERN IRELAND 2,ROUND 23,2024-12-26,12:00,Glentoran,Linfield,3.7,1.98,3.0,1.5,2.42,3.05,1.33,6.7,1.07,3.05,2.95,2.4,1.11,5.7,1.47,2.5,2.37,1.52,4.2,1.19,7.3,1.06,2.0,1.72,1.57,1.35,1.38,5.7,6.5,10.75,25.0,7.4,5.8,9.5,23.0,14.5,11.25,16.5,40.0,40.0,32.0,45.0,100.0,900.0,0,0,0,0,[],[],0,0
GI72vlH5,NORTHERN IRELAND 2,ROUND 23,2024-12-26,12:00,Larne,Carrick Rangers,2.07,2.18,5.9,1.42,2.67,2.8,1.38,6.1,1.09,1.52,3.9,6.0,1.06,7.2,1.31,3.15,1.93,1.78,3.2,1.3,5.6,1.11,2.05,1.7,1.14,1.22,2.52,7.2,14.0,35.0,120.0,6.0,7.6,19.0,70.0,6.5,8.25,20.0,70.0,10.25,13.0,32.0,110.0,900.0,0,0,0,0,[],[],0,0
6X1Z54Cm,NORTHERN IRELAND 1,ROUND 22,2024-12-26,12:00,Armagh,Annagh,3.05,2.25,2.85,0.0,0.0,2.27,1.5,0.0,0.0,2.6,3.6,2.35,0.0,0.0,1.19,4.3,1.57,2.12,2.35,1.47,3.75,1.19,1.5,2.25,1.57,1.25,1.42,14.5,10.75,13.5,25.0,11.75,7.4,9.25,17.0,15.5,9.75,12.0,22.0,30.0,19.0,23.0,40.0,250.0,2,1,3,1,"[36, 45, 54]",[31],0,0
Yqgj2MBC,NORTHERN IRELAND 1,ROUND 22,2024-12-26,12:00,Ballyclare,Newington,1.95,2.45,5.1,0.0,0.0,2.05,1.6,0.0,0.0,1.47,4.25,5.6,0.0,0.0,1.13,5.6,1.42,2.47,1.98,1.65,3.05,1.28,1.52,2.22,1.13,1.19,2.57,17.5,23.0,45.0,120.0,10.25,9.0,18.0,50.0,9.25,8.25,13.5,37.0,12.0,10.5,17.5,45.0,250.0,1,0,1,1,[16],[77],0,0
tAdb00tP,NORTHERN IRELAND 1,ROUND 22,2024-12-26,12:00,Bangor FC,Ards,1.88,2.6,4.9,0.0,0.0,1.93,1.7,0.0,0.0,1.45,4.65,5.3,0.0,0.0,1.11,6.0,1.35,2.7,1.85,1.75,2.77,1.33,1.47,2.32,1.14,1.16,2.62,22.0,24.0,40.0,100.0,12.0,10.25,17.5,45.0,10.0,8.5,14.0,35.0,12.0,10.5,17.0,40.0,200.0,0,0,0,0,[],[],0,0
fHCE2jNh,NORTHERN IRELAND 1,ROUND 22,2024-12-26,12:00,Institute,Limavady,3.1,2.32,2.72,0.0,0.0,2.1,1.57,0.0,0.0,2.67,3.65,2.27,0.0,0.0,1.14,5.2,1.45,2.4,2.05,1.6,3.2,1.26,1.4,2.55,1.6,1.25,1.39,17.5,13.5,15.5,26.0,13.5,7.8,9.25,16.0,17.5,10.25,10.75,18.0,32.0,19.0,21.0,32.0,150.0,0,0,1,1,[49],[90],0,0
Kjt1iIXR,SCOTLAND 1,ROUND 19,2024-12-26,12:00,Celtic,Motherwell,1.44,3.25,11.0,1.18,4.5,1.95,1.9,3.75,1.25,1.14,9.0,15.0,1.01,26.0,1.1,7.0,1.33,3.4,1.8,2.0,2.75,1.44,2.0,1.75,1.03,1.07,5.5,26.0,41.0,67.0,201.0,12.0,17.0,34.0,81.0,7.5,11.0,29.0,67.0,7.5,11.0,26.0,67.0,351.0,1,0,4,0,"[45, 57, 74, 81]",[],3.78,0.28
l6WWodek,SCOTLAND 1,ROUND 19,2024-12-26,12:00,Dundee FC,Ross County,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.75,3.6,4.5,1.05,11.0,1.29,3.75,1.9,1.95,3.2,1.36,6.0,1.13,1.8,1.95,1.18,1.29,2.0,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,0,3,[],"[23, 70, 78]",0.23,2.17
ALKupzQ1,SCOTLAND 1,ROUND 19,2024-12-26,12:00,Kilmarnock,Aberdeen,3.1,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.45,3.3,2.8,1.06,10.0,1.3,3.5,2.0,1.85,3.4,1.33,6.5,1.11,1.75,2.0,1.4,1.33,1.53,10.0,9.0,13.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,21.0,29.0,41.0,201.0,1,0,4,0,"[18, 59, 87, 90]",[],2.88,0.51
xSCR7wI8,SCOTLAND 1,ROUND 19,2024-12-26,12:00,St Johnstone,Dundee Utd,3.75,2.0,3.2,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.2,2.4,1.07,9.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.95,1.8,1.53,1.36,1.36,8.0,7.0,11.0,23.0,8.5,6.0,10.0,21.0,15.0,11.0,15.0,34.0,34.0,26.0,41.0,51.0,351.0,1,0,1,2,[44],"[51, 60]",0.62,1.10
8lGWdHWH,ITALY 2,ROUND 19,2024-12-26,14:00,Palermo,Bari,2.63,2.1,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.8,3.5,4.75,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.18,1.3,1.95,10.0,12.0,23.0,51.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,1,0,[41],[],0,0
bm8LqFEk,BELGIUM 1,ROUND 20,2024-12-26,14:30,KV Mechelen,St. Liege,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.6,3.8,5.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.95,1.17,1.25,2.3,12.0,15.0,26.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,0,0,0,0,[],[],1.85,0.66
hb3Vo7Fc,ENGLAND 1,ROUND 18,2024-12-26,14:30,Wolves,Manchester Utd,4.5,2.3,2.38,1.33,3.25,2.63,1.44,6.5,1.11,4.33,3.8,1.8,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.95,1.25,1.2,13.0,9.5,10.0,17.0,15.0,8.0,9.0,15.0,26.0,15.0,15.0,26.0,51.0,34.0,41.0,41.0,201.0,0,0,2,0,"[58, 90]",[],0.87,0.35
vkKTXF1s,ENGLAND 2,ROUND 23,2024-12-26,14:30,Derby,West Brom,3.75,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.0,3.0,2.6,1.11,6.5,1.5,2.63,2.63,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.5,1.36,1.36,6.5,6.5,11.0,26.0,7.5,6.0,11.0,23.0,13.0,12.0,17.0,41.0,34.0,29.0,41.0,67.0,501.0,1,0,2,1,"[28, 68]",[81],0.84,1.16
Yg6z6HnL,SCOTLAND 1,ROUND 19,2024-12-26,14:45,St. Mirren,Rangers,8.0,2.5,1.8,1.3,3.4,2.5,1.5,6.0,1.13,8.5,5.25,1.3,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,2.0,1.75,3.4,1.17,1.08,15.0,7.5,6.5,8.5,19.0,10.0,9.0,11.0,41.0,23.0,23.0,29.0,101.0,51.0,51.0,67.0,401.0,1,0,2,1,"[30, 90]",[61],1.03,1.50
MZOmGhPb,EGYPT 1,ROUND 6,2024-12-26,15:00,Al Masry,Al Ahly,5.2,1.91,2.55,1.57,2.27,3.35,1.28,7.4,1.06,4.55,2.9,1.87,1.13,5.1,1.55,2.3,2.62,1.44,4.75,1.15,8.25,1.04,2.27,1.57,1.9,1.35,1.2,5.1,4.9,7.4,16.0,9.0,6.1,9.0,19.5,24.0,16.5,21.0,45.0,90.0,65.0,80.0,150.0,900.0,0,1,0,2,[],"[39, 90]",0,0
Q7VvIEfn,EGYPT 1,ROUND 6,2024-12-26,15:00,Petrojet,El Gouna,3.05,1.75,4.65,1.65,2.1,3.7,1.24,8.0,1.05,2.25,2.55,3.8,1.16,4.6,1.62,2.15,2.85,1.37,5.2,1.13,8.75,1.04,2.22,1.6,1.26,1.42,1.62,4.6,7.7,19.5,70.0,5.2,5.4,14.0,50.0,9.25,9.75,19.0,70.0,24.0,25.0,50.0,150.0,101.0,0,0,1,0,[90],[],0,0
0tOb0jwA,ITALY 2,ROUND 19,2024-12-26,16:30,Sampdoria,Carrarese,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.25,3.0,3.6,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.29,1.36,1.62,7.0,9.0,17.0,41.0,6.5,5.5,13.0,34.0,9.5,9.5,15.0,41.0,21.0,21.0,34.0,51.0,401.0,0,1,1,1,[67],[4],0,0
pQqhr2wo,BELGIUM 1,ROUND 20,2024-12-26,16:45,Gent,Royale Union SG,3.6,2.25,2.75,1.33,3.0,2.62,1.41,7.0,1.07,3.0,3.5,2.1,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,1.62,1.25,1.33,13.0,9.0,11.0,21.0,11.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,1,3,[60],"[30, 51, 54]",0.51,1.98
WAyfnG9t,ENGLAND 1,ROUND 18,2024-12-26,17:00,Liverpool,Leicester,1.3,4.0,15.0,1.13,6.0,1.62,2.2,3.0,1.36,1.07,12.0,23.0,41.0,1.01,1.05,11.0,1.17,5.0,1.5,2.63,2.1,1.73,1.95,1.8,1.01,1.05,9.0,34.0,51.0,151.0,401.0,19.0,29.0,51.0,151.0,11.0,15.0,41.0,101.0,8.5,13.0,34.0,81.0,451.0,1,1,3,1,"[45, 49, 82]",[6],1.83,0.35
QJcApgom,ENGLAND 2,ROUND 23,2024-12-26,17:00,Stoke,Leeds,6.5,2.38,2.0,1.36,3.0,2.63,1.44,7.0,1.1,6.5,4.33,1.48,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.91,1.8,2.63,1.2,1.11,12.0,7.0,7.0,10.0,17.0,8.5,8.5,12.0,34.0,19.0,19.0,26.0,67.0,51.0,51.0,51.0,301.0,0,1,0,2,[],"[42, 63]",0.46,1.18
