Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
tIvtRvWq,SPAIN 4,GROUP 1 ,2024-12-07,14:00,Laredo,Pontevedra,9.25,2.1,1.87,1.44,2.42,2.7,1.41,0.0,0.0,11.25,3.7,1.37,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,2.35,1.47,3.0,1.22,1.05,7.3,4.75,5.2,8.25,21.0,7.9,8.75,13.5,90.0,35.0,27.0,40.0,500.0,200.0,175.0,175.0,101.0,0,2,0,3,[],"[12, 20, 78]",0,0
jiUPQVy1,SPAIN 4,GROUP 1 ,2024-12-07,14:00,Real Aviles,Rayo Cantabria,3.25,1.9,3.55,1.52,2.2,0.0,0.0,0.0,0.0,2.55,2.95,2.77,0.0,0.0,1.44,2.42,2.25,1.5,3.85,1.18,0.0,0.0,1.93,1.7,1.42,1.33,1.5,7.0,6.9,12.5,32.0,6.8,5.8,10.75,29.0,11.5,10.0,16.5,45.0,28.0,24.0,40.0,100.0,900.0,1,1,2,2,"[34, 67]","[18, 88]",0,0
vTQwVfEk,SPAIN 4,GROUP 2 ,2024-12-07,14:00,Real Sociedad C,Alaves B,3.75,1.98,2.87,1.45,2.37,0.0,0.0,0.0,0.0,3.2,3.1,2.22,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.88,1.72,1.62,1.31,1.3,7.6,6.3,9.75,21.0,8.25,6.0,9.25,21.0,15.5,11.5,16.0,37.0,40.0,32.0,45.0,90.0,900.0,0,0,1,2,[51],"[70, 90]",0,0
hGEnAHR1,BELGIUM 1,ROUND 17,2024-12-07,14:15,KV Mechelen,Club Brugge KV,4.75,2.4,2.2,1.3,3.4,2.5,1.5,6.0,1.13,5.0,4.0,1.65,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,2.2,1.22,1.17,15.0,9.0,9.0,13.0,17.0,7.5,8.5,12.0,29.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,0,1,1,2,[90],"[45, 90]",1.41,1.04
0IZ7HaZR,BELGIUM 1,ROUND 17,2024-12-07,14:15,St. Liege,Leuven,3.75,1.95,3.25,1.53,2.38,3.5,1.29,11.0,1.05,2.9,3.1,2.5,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.95,1.8,1.5,1.36,1.4,7.5,7.0,11.0,23.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,51.0,401.0,1,0,1,1,[45],[90],1.43,1.13
O6Rja2XN,ENGLAND 1,ROUND 15,2024-12-07,14:30,Manchester Utd,Nottingham,2.25,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.67,3.9,5.0,1.04,13.0,1.25,4.0,1.73,2.1,3.0,1.4,5.0,1.17,1.8,1.95,1.17,1.25,2.15,12.0,15.0,29.0,51.0,8.5,8.0,17.0,41.0,9.0,9.0,17.0,41.0,15.0,15.0,26.0,51.0,301.0,1,1,2,3,"[18, 61]","[2, 47, 54]",1.55,0.69
YauXaEZq,GERMANY 1,ROUND 13,2024-12-07,14:30,B. Monchengladbach,Dortmund,3.5,2.4,2.6,1.25,3.75,2.25,1.57,5.5,1.14,3.2,3.9,2.05,1.03,17.0,1.17,5.0,1.5,2.63,2.3,1.62,4.0,1.25,1.5,2.5,1.73,1.25,1.36,19.0,12.0,13.0,21.0,15.0,8.0,9.0,15.0,19.0,11.0,12.0,19.0,34.0,21.0,23.0,34.0,101.0,0,0,1,1,[71],[65],1.09,1.32
Ma8H53Sp,GREECE 1,ROUND 14,2024-12-07,14:30,Aris,Atromitos,2.88,2.0,4.33,1.5,2.5,3.5,1.29,11.0,1.05,2.05,3.1,4.0,1.08,8.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.22,1.36,1.73,7.5,9.5,19.0,41.0,6.5,6.0,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,34.0,51.0,401.0,2,0,2,1,"[14, 36]",[53],0,0
4npOYBTp,ISRAEL 1,ROUND 13,2024-12-07,14:30,SC Ashdod,Maccabi Haifa,7.0,2.5,1.83,1.3,3.4,2.38,1.53,6.0,1.13,6.5,4.75,1.36,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.83,1.83,2.75,1.17,1.1,15.0,8.0,7.0,9.0,19.0,9.5,9.0,11.0,41.0,21.0,19.0,26.0,81.0,51.0,41.0,51.0,251.0,0,2,1,3,[68],"[9, 41, 53]",0,0
bTkuvDYb,SPAIN 1,ROUND 16,2024-12-07,14:30,Valencia,Rayo Vallecano,3.0,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.0,3.8,1.13,6.0,1.53,2.5,2.75,1.44,5.0,1.17,13.0,1.04,2.2,1.62,1.25,1.36,1.67,6.0,8.0,17.0,41.0,5.5,6.0,15.0,41.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,81.0,0.0,0,1,0,1,[],[7],1.26,0.90
x6HkldcE,SPAIN 2,ROUND 18,2024-12-07,14:30,Dep. La Coruna,Zaragoza,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.3,3.9,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.25,1.33,1.8,8.5,10.0,19.0,41.0,7.0,6.0,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,0,1,1,[7],[90],0,0
WKfiTznC,PORTUGAL 3,ROUND 13,2024-12-07,14:30,Trofense,Sanjoanense,2.2,2.07,5.4,1.42,2.45,0.0,0.0,0.0,0.0,1.65,3.45,5.1,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,2.05,1.62,1.15,1.26,2.18,7.9,11.25,28.0,100.0,5.5,6.9,17.5,65.0,6.8,8.5,20.0,75.0,12.0,15.0,35.0,120.0,101.0,1,1,3,2,"[16, 74, 90]","[6, 64]",0,0
vwddPSjd,NETHERLANDS 1,ROUND 15,2024-12-07,14:45,Sparta Rotterdam,NAC Breda,2.38,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.73,3.7,4.75,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.91,1.91,1.18,1.29,2.05,10.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,15.0,26.0,51.0,251.0,0,1,0,2,[],"[45, 75]",1.64,1.93
hz5v9J2l,CZECH 1,ROUND 18,2024-12-07,15:00,Sparta Prague,Bohemians,1.73,2.63,8.5,1.29,3.5,2.25,1.57,5.5,1.14,1.25,5.75,8.0,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,2.0,1.75,1.07,1.13,3.5,17.0,21.0,41.0,101.0,8.0,12.0,23.0,51.0,6.5,9.5,23.0,51.0,8.0,11.0,29.0,67.0,401.0,0,0,1,0,[74],[],1.36,0.95
dzY6oOnn,FRANCE 1,ROUND 14,2024-12-07,15:00,Nice,Le Havre,2.2,2.25,6.0,1.4,2.75,2.75,1.4,8.0,1.08,1.57,3.8,6.25,1.05,11.0,1.29,3.75,1.9,2.0,3.2,1.36,6.0,1.13,1.95,1.8,1.13,1.25,2.3,10.0,15.0,29.0,67.0,6.5,7.5,19.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,51.0,351.0,0,0,2,1,"[55, 75]",[90],2.00,1.02
4Ux2EBng,PORTUGAL 1,ROUND 13,2024-12-07,15:00,Benfica,Vitoria Guimaraes,1.8,2.5,8.5,1.33,3.25,2.63,1.44,6.5,1.11,1.29,5.75,10.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.1,1.67,1.06,1.14,3.5,13.0,21.0,41.0,126.0,6.5,10.0,26.0,67.0,6.0,8.5,23.0,67.0,8.0,12.0,29.0,81.0,501.0,1,0,1,0,[29],[],0.79,0.45
OCdnKtJE,PORTUGAL 1,ROUND 13,2024-12-07,15:00,Santa Clara,Rio Ave,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.67,3.5,5.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.0,1.75,1.14,1.29,2.15,8.5,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,29.0,67.0,451.0,1,0,1,0,[36],[],0.81,0.41
dzdNugdJ,ROMANIA 1,ROUND 19,2024-12-07,15:00,Petrolul,Univ. Craiova,4.33,2.0,2.88,1.5,2.5,3.5,1.29,11.0,1.05,3.4,3.0,2.1,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.73,1.62,1.33,1.29,7.5,6.5,9.5,19.0,9.0,6.0,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,1,0,1,1,[30],[74],0.35,1.75
CdL0mbz2,SPAIN 3,GROUP 1 ,2024-12-07,15:30,Zamora,Ourense CF,2.5,1.95,5.5,1.53,2.38,3.75,1.25,8.5,1.05,1.73,3.4,4.1,1.08,7.0,1.5,2.5,2.38,1.53,4.5,1.17,8.5,1.05,2.38,1.53,1.17,1.25,1.91,7.0,9.0,21.0,51.0,5.5,7.5,17.0,41.0,7.0,9.5,23.0,51.0,13.0,19.0,41.0,81.0,101.0,0,1,1,1,[90],[36],0,0
Mg513Ui5,SPAIN 3,GROUP 2 ,2024-12-07,15:30,Recreativo Huelva,CF Intercity,2.6,2.0,4.5,1.5,2.5,3.4,1.3,8.0,1.06,1.85,3.25,3.75,1.07,7.5,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.1,1.67,1.2,1.25,1.8,8.0,9.5,19.0,41.0,6.0,7.0,15.0,34.0,8.0,9.5,19.0,41.0,15.0,19.0,34.0,67.0,900.0,1,0,1,0,[43],[],0,0
dfCttgIi,POLAND 2,ROUND 19,2024-12-07,15:35,S. Rzeszow,Leczna,2.88,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.3,3.1,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.67,2.1,1.36,1.33,1.67,12.0,11.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,0,3,[],"[16, 86, 88]",0,0
YVq79rW6,BELGIUM 2,ROUND 14,2024-12-07,16:00,Waregem,Beveren,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.67,3.6,4.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.17,1.25,2.0,11.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,251.0,1,0,4,0,"[20, 60, 77, 90]",[],1.41,0.35
0IugO4bd,FRANCE 2,ROUND 15,2024-12-07,16:00,AC Ajaccio,Paris FC,5.0,1.95,2.63,1.57,2.25,3.75,1.25,11.0,1.05,3.9,3.1,1.85,1.1,7.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.2,1.62,1.8,1.33,1.22,7.0,5.5,7.5,15.0,9.0,6.5,9.5,19.0,21.0,15.0,21.0,41.0,51.0,41.0,51.0,81.0,1000.0,0,0,0,2,[],"[55, 90]",0,0
IN7mRlMq,NETHERLANDS 1,ROUND 15,2024-12-07,16:00,Waalwijk,Feyenoord,9.0,2.88,1.62,1.22,4.0,2.0,1.73,4.33,1.2,11.0,6.5,1.22,1.02,21.0,1.11,6.5,1.4,2.88,2.0,1.73,3.4,1.3,1.91,1.91,4.0,1.11,1.05,21.0,9.5,7.5,8.0,29.0,13.0,9.5,10.0,51.0,29.0,23.0,23.0,151.0,67.0,51.0,51.0,251.0,1,1,2,3,"[12, 72]","[24, 49, 74]",0.84,2.00
nBBQpCto,POLAND 1,ROUND 18,2024-12-07,16:15,Rakow,Motor Lublin,2.05,2.3,6.5,1.36,3.0,2.75,1.4,8.0,1.08,1.48,4.33,6.5,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.0,1.75,1.11,1.2,2.63,11.0,15.0,34.0,81.0,6.5,8.0,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,29.0,67.0,401.0,1,1,2,2,"[10, 90]","[32, 73]",1.73,1.79
vgQ82CHO,GERMANY 2,ROUND 15,2024-12-07,16:30,Preussen Munster,Magdeburg,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.8,3.2,2.5,1.05,11.0,1.25,3.75,1.93,1.93,3.25,1.33,6.5,1.11,1.67,2.1,1.5,1.36,1.4,11.0,9.0,13.0,23.0,10.0,6.0,10.0,19.0,15.0,11.0,13.0,29.0,29.0,21.0,29.0,41.0,201.0,1,1,1,2,[38],"[12, 54]",1.16,1.83
CvWUBV0D,SWITZERLAND 1,ROUND 17,2024-12-07,16:30,Luzern,Lugano,3.0,2.3,3.2,1.33,3.25,2.5,1.5,6.5,1.11,2.55,3.25,2.75,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.53,2.38,1.4,1.33,1.5,13.0,12.0,15.0,29.0,11.0,6.5,11.0,21.0,15.0,10.0,11.0,26.0,26.0,19.0,23.0,34.0,126.0,0,2,1,4,[76],"[35, 38, 64, 90]",0,0
IZsiLsz3,BELGIUM 1,ROUND 17,2024-12-07,16:45,Gent,St. Truiden,2.25,2.38,4.75,1.33,3.25,2.5,1.5,6.5,1.11,1.67,4.0,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.7,2.05,1.18,1.22,2.15,15.0,15.0,26.0,51.0,8.5,8.0,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,1,0,2,0,"[17, 90]",[],0.99,0.77
MXT7Nctm,BOSNIA 1,ROUND 17,2024-12-07,16:45,Velez Mostar,Sloboda,1.52,2.7,14.0,1.4,2.75,2.4,1.51,0.0,0.0,1.14,6.8,18.0,0.0,0.0,1.2,4.2,1.64,2.16,2.6,1.46,3.95,1.22,2.9,1.38,1.02,1.06,3.4,12.0,28.0,101.0,101.0,4.8,12.0,50.0,101.0,3.85,8.8,45.0,101.0,4.5,10.0,50.0,101.0,101.0,0,0,1,0,[48],[],0,0
I9fDpkVh,ITALY 1,ROUND 15,2024-12-07,16:45,AS Roma,Lecce,2.1,2.2,7.0,1.44,2.63,3.0,1.36,9.0,1.07,1.5,4.1,7.0,1.07,9.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,2.1,1.67,1.1,1.22,2.5,9.0,15.0,34.0,81.0,6.0,7.5,21.0,51.0,6.5,8.5,21.0,51.0,10.0,13.0,34.0,67.0,501.0,1,1,4,1,"[13, 59, 66, 86]",[40],1.92,0.92
CWNVuKGN,FRANCE 1,ROUND 14,2024-12-07,17:00,Angers,Lyon,5.0,2.4,2.2,1.29,3.5,2.38,1.53,5.5,1.14,5.25,4.1,1.62,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.62,2.2,2.25,1.22,1.17,15.0,9.5,9.0,13.0,19.0,8.0,8.5,12.0,29.0,17.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,0,1,0,3,[],"[26, 55, 88]",0.51,1.31
jDN8YWT9,NETHERLANDS 1,ROUND 15,2024-12-07,17:00,Heracles,Sittard,2.88,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.4,3.4,1.06,10.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.3,1.3,1.67,10.0,11.0,17.0,34.0,8.0,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,2,2,2,"[15, 59]","[21, 30]",1.43,0.71
YBmEPDJ5,SPAIN 1,ROUND 16,2024-12-07,17:00,Girona,Real Madrid,4.5,2.5,2.25,1.29,3.5,2.25,1.57,5.5,1.14,4.33,4.0,1.7,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.53,2.38,2.1,1.22,1.2,17.0,10.0,10.0,15.0,17.0,8.0,8.5,12.0,26.0,15.0,13.0,19.0,51.0,29.0,29.0,41.0,126.0,0,1,0,3,[],"[36, 55, 62]",0.33,0.97
OzeW0ZtK,SPAIN 2,ROUND 18,2024-12-07,17:00,Huesca,Eibar,3.4,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.5,2.7,3.5,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.25,1.57,1.29,1.44,1.5,5.5,7.5,15.0,41.0,6.0,5.5,13.0,34.0,10.0,11.0,19.0,51.0,23.0,26.0,41.0,81.0,0.0,1,1,2,1,"[39, 78]",[9],0,0
d640dwR7,PORTUGAL 1,ROUND 13,2024-12-07,17:30,Famalicao,FC Porto,8.0,2.3,1.91,1.4,2.75,2.75,1.4,8.0,1.08,7.5,4.75,1.38,1.05,11.0,1.29,3.5,1.95,1.9,3.4,1.3,6.5,1.11,2.2,1.62,3.0,1.18,1.1,11.0,6.0,6.0,8.5,15.0,9.5,9.0,13.0,41.0,21.0,26.0,34.0,81.0,51.0,51.0,81.0,501.0,1,0,1,1,[44],[51],1.23,0.97
vVySJkxn,SPAIN 3,GROUP 2 ,2024-12-07,17:30,Sevilla FC B,Fuenlabrada,3.4,1.91,3.4,1.53,2.38,3.5,1.29,8.5,1.05,2.63,2.75,2.75,1.1,6.5,1.44,2.63,2.38,1.53,4.33,1.2,8.0,1.06,2.0,1.73,1.36,1.36,1.4,6.5,7.5,13.0,29.0,7.5,5.5,12.0,26.0,12.0,11.0,15.0,41.0,26.0,26.0,41.0,51.0,700.0,0,0,0,0,[],[],0,0
UHePduRp,BOLIVIA 1,CLAUSURA ,2024-12-07,19:00,Santa Cruz,Guabira,3.25,2.5,2.63,1.22,4.0,2.05,1.75,4.33,1.2,2.9,3.8,2.2,1.04,13.0,1.2,4.33,1.57,2.35,2.63,1.44,5.0,1.17,1.57,2.25,1.67,1.25,1.4,17.0,11.0,13.0,21.0,13.0,7.5,9.5,15.0,17.0,11.0,12.0,21.0,34.0,21.0,23.0,34.0,101.0,0,0,0,1,[],[85],0,0
dQhKTJrT,ARGENTINA 1,ROUND 26,2024-12-07,20:00,Lanus,Instituto,2.75,1.91,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.2,4.5,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.18,1.36,1.8,6.5,9.0,21.0,51.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,19.0,41.0,81.0,0.0,0,0,2,0,"[52, 74]",[],0,0
6VAm08tQ,ECUADOR 1,PLAY OFFS ,2024-12-07,20:30,LDU Quito,Ind. del Valle,3.2,2.05,3.5,1.44,2.63,3.25,1.33,9.0,1.07,2.55,2.88,2.9,1.07,9.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.91,1.4,1.4,1.5,8.5,9.0,15.0,29.0,8.5,5.5,11.0,23.0,12.0,10.0,13.0,34.0,26.0,21.0,34.0,51.0,251.0,1,0,3,0,"[45, 58, 73]",[],0.80,1.06
ALO54dC7,CHILE 2,PROMOTION ,2024-12-07,21:00,Rangers,Limache,2.32,2.18,4.55,1.4,2.82,2.67,1.44,6.0,1.11,1.8,3.55,4.3,1.07,7.5,1.33,3.15,1.95,1.78,3.3,1.3,5.9,1.11,1.85,1.85,1.24,1.28,2.05,7.5,10.75,25.0,75.0,6.6,7.1,15.0,50.0,8.75,8.75,17.5,55.0,15.5,15.5,30.0,90.0,800.0,1,0,3,2,"[35, 49, 58]",[82],0,0
YDUpjoz0,USA 1,PLAY OFFS ,2024-12-07,21:00,Los Angeles Galaxy,New York Red Bulls,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.91,3.8,3.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.25,1.83,15.0,13.0,21.0,41.0,9.5,7.5,13.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,21.0,41.0,151.0,2,1,2,1,"[9, 13]",[28],1.82,0.91
rcwCKrJi,BOLIVIA 1,CLAUSURA ,2024-12-07,21:30,Nacional Potosi,Independiente,2.05,2.5,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.55,4.5,5.0,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.57,2.25,1.17,1.18,2.38,19.0,19.0,29.0,51.0,10.0,9.0,17.0,34.0,9.5,8.5,13.0,34.0,13.0,11.0,19.0,41.0,126.0,0,0,2,0,"[49, 90]",[],0,0
84IYnsqi,ARGENTINA 1,ROUND 26,2024-12-07,22:00,Union de Santa Fe,Velez Sarsfield,4.5,1.83,3.2,1.67,2.1,4.33,1.2,15.0,1.03,3.6,2.9,2.3,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,1.57,1.4,1.29,5.5,5.5,9.0,21.0,7.5,6.0,11.0,23.0,15.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,501.0,0,0,1,0,[54],[],0,0
zNbR8Lld,MEXICO 1,APERTURA ,2024-12-07,23:00,Monterrey,Atl. San Luis,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.6,4.2,5.25,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.8,1.95,1.17,1.22,2.3,13.0,15.0,26.0,51.0,7.0,8.0,17.0,41.0,8.0,7.5,17.0,41.0,13.0,13.0,23.0,51.0,251.0,0,0,5,1,"[48, 52, 83, 85, 90]",[75],1.42,1.77
