Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
lQORDq7q,SPAIN 4,GROUP 2 ,2024-01-07,13:00,AD San Juan,Arenas Club,4.05,1.85,3.05,1.6,2.07,0.0,0.0,0.0,0.0,3.25,2.95,2.25,1.09,6.5,1.53,2.18,2.52,1.4,4.35,1.13,0.0,0.0,2.15,1.55,1.62,1.34,1.29,6.1,5.6,9.25,22.0,7.0,6.0,10.0,24.0,15.0,13.0,20.0,50.0,45.0,40.0,65.0,150.0,0.0,1,1,1,1,[30],[24],0,0
E93QYpq9,SPAIN 4,GROUP 2 ,2024-01-07,13:00,Izarra,Real Sociedad C,2.32,1.98,5.4,1.5,2.27,0.0,0.0,0.0,0.0,1.7,3.4,4.9,1.09,6.5,1.42,2.47,2.2,1.52,3.75,1.19,0.0,0.0,2.15,1.55,1.17,1.26,2.12,7.3,10.25,26.0,100.0,5.2,6.8,17.5,65.0,6.7,8.75,22.0,80.0,12.5,16.0,40.0,150.0,0.0,0,0,0,0,[],[],0,0
zPiTBlUR,SPAIN 4,GROUP 3,2024-01-07,13:00,Badalona Futur,La Nucia,2.2,2.07,5.6,1.43,2.65,2.75,1.4,0.0,0.0,1.6,3.6,5.3,1.09,6.5,1.36,3.0,2.1,1.68,3.75,1.25,0.0,0.0,2.0,1.65,1.14,1.24,2.27,8.25,12.0,30.0,110.0,5.8,7.1,18.0,65.0,6.8,8.25,19.5,75.0,11.5,14.0,32.0,110.0,0.0,0,0,1,0,[64],[],0,0
l8gLDAaF,SPAIN 4,GROUP 3,2024-01-07,13:00,Espanyol B,CE Europa,4.2,1.91,2.77,1.51,2.4,0.0,0.0,0.0,0.0,3.5,3.1,2.07,1.1,6.0,1.45,2.65,2.35,1.55,4.5,1.18,0.0,0.0,2.02,1.62,1.72,1.31,1.29,6.9,5.8,8.75,18.5,7.9,6.2,9.25,20.0,16.5,13.0,19.0,40.0,50.0,40.0,60.0,120.0,800.0,1,0,1,1,[39],[49],0,0
SbhPCUEL,SPAIN 4,GROUP 3,2024-01-07,13:00,Lleida,Hercules,2.92,1.87,4.1,1.54,2.36,0.0,0.0,0.0,0.0,2.18,2.95,3.4,1.1,6.0,1.47,2.55,2.45,1.52,4.75,1.16,0.0,0.0,2.0,1.65,1.3,1.33,1.65,6.7,8.0,16.5,50.0,5.8,5.9,12.5,37.0,9.25,9.25,17.5,55.0,21.0,21.0,40.0,110.0,900.0,0,0,0,1,[],[58],0,0
xjkf28nT,SPAIN 4,GROUP 5,2024-01-07,13:00,Villanovense,Ursaria,2.88,1.91,4.33,1.56,2.31,0.0,0.0,0.0,0.0,2.05,3.0,3.3,1.09,6.5,1.53,2.4,2.6,1.45,4.5,1.18,0.0,0.0,2.12,1.57,1.25,1.3,1.62,6.0,8.0,15.0,34.0,5.5,7.0,15.0,34.0,8.5,12.0,23.0,51.0,17.0,23.0,41.0,81.0,900.0,1,0,3,0,"[1, 67, 74]",[],0,0
UPok3eWt,CYPRUS 1,ROUND 18,2024-01-07,14:00,Aris,Omonia,2.52,2.1,4.6,1.47,2.72,3.0,1.39,6.9,1.09,1.91,3.5,4.1,1.07,8.5,1.34,3.3,2.02,1.83,3.4,1.32,6.4,1.12,1.82,1.93,1.26,1.31,1.91,8.5,10.0,23.0,70.0,6.9,6.9,14.5,45.0,9.5,8.75,16.0,50.0,17.5,16.0,29.0,80.0,700.0,2,0,2,0,"[29, 45]",[],0,0
U30NqEER,ITALY 1,ROUND 19,2024-01-07,14:00,Salernitana,Juventus,6.5,2.2,2.1,1.4,2.75,3.0,1.36,8.0,1.08,7.0,4.1,1.5,1.06,10.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,2.1,1.67,2.5,1.22,1.1,9.0,6.0,6.5,10.0,15.0,7.5,8.5,13.0,34.0,21.0,21.0,29.0,81.0,51.0,51.0,67.0,501.0,1,0,1,2,[39],"[65, 90]",0.58,2.26
E7O9CjYq,SPAIN 4,GROUP 1 ,2024-01-07,14:00,Dep. Fabril,R. Oviedo B,2.7,2.1,3.65,1.39,2.55,0.0,0.0,0.0,0.0,2.1,3.45,3.1,0.0,0.0,1.29,2.95,1.91,1.8,3.0,1.29,0.0,0.0,1.75,1.87,1.31,1.27,1.7,10.0,9.5,16.0,40.0,7.5,6.6,11.25,27.0,10.0,8.75,15.0,37.0,19.0,17.0,29.0,70.0,600.0,0,1,1,1,[65],[33],0,0
4bdwWrTR,SPAIN 4,GROUP 2 ,2024-01-07,14:00,UD Logrones,Utebo FC,2.0,2.07,7.1,1.45,2.37,0.0,0.0,0.0,0.0,1.45,3.8,7.3,1.09,6.5,1.34,2.72,2.0,1.65,3.25,1.24,0.0,0.0,2.15,1.55,1.09,1.22,2.67,8.25,14.5,45.0,200.0,5.3,7.8,25.0,110.0,5.9,8.5,24.0,110.0,9.25,13.5,37.0,150.0,0.0,3,0,3,0,"[3, 30, 40]",[],0,0
ziK9fmkC,GREECE 1,ROUND 17,2024-01-07,14:30,Aris,PAOK,4.75,2.1,2.6,1.44,2.63,3.25,1.33,9.0,1.07,4.5,3.4,1.91,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.83,1.3,1.18,8.5,6.5,8.0,15.0,11.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,41.0,41.0,41.0,51.0,351.0,0,0,2,1,"[46, 59]",[75],1.30,0.76
r5Fv8XwU,PORTUGAL 3,ROUND 15,2024-01-07,14:30,Sporting CP B,1º Dezembro,1.98,2.27,6.1,1.38,2.8,2.65,1.42,5.7,1.1,1.45,4.2,6.5,1.05,7.8,1.27,3.45,1.82,1.93,2.9,1.36,5.0,1.14,2.0,1.72,1.12,1.2,2.72,7.8,16.5,40.0,150.0,6.4,8.25,20.0,70.0,6.5,8.25,19.5,70.0,9.5,12.0,29.0,100.0,800.0,2,0,2,0,"[25, 32]",[],0,0
dl7Z8OKk,ISRAEL 1,ROUND 15,2024-01-07,15:00,Maccabi Tel Aviv,Hapoel Hadera,1.57,2.88,10.0,1.22,4.0,2.1,1.67,4.5,1.18,1.18,6.5,13.0,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,2.1,1.67,1.04,1.11,4.5,17.0,34.0,51.0,151.0,8.5,13.0,34.0,81.0,6.5,10.0,26.0,67.0,7.0,11.0,29.0,67.0,1000.0,0,1,1,1,[67],[16],0,0
z9LaWQh6,PORTUGAL 1,ROUND 16,2024-01-07,15:00,Rio Ave,Portimonense,2.3,2.2,5.5,1.4,2.75,3.0,1.36,8.0,1.08,1.67,3.8,5.0,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.95,1.8,1.17,1.25,2.15,10.0,12.0,26.0,51.0,6.5,7.5,17.0,41.0,7.5,8.5,19.0,41.0,12.0,15.0,29.0,51.0,351.0,0,0,2,0,"[54, 89]",[],1.51,0.45
KMhUU5s9,ISRAEL 1,ROUND 15,2024-01-07,15:30,Maccabi Haifa,Hapoel Jerusalem,1.91,2.5,6.5,1.3,3.4,2.5,1.5,6.0,1.13,1.4,4.75,7.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.91,1.8,1.1,1.18,2.75,13.0,19.0,41.0,81.0,7.5,9.0,21.0,51.0,7.0,8.5,21.0,51.0,9.5,12.0,26.0,51.0,351.0,2,1,2,1,"[9, 44]",[29],0,0
pM10HAdP,GREECE 1,ROUND 17,2024-01-07,16:00,Olympiacos Piraeus,AEK Athens FC,3.2,2.1,3.5,1.4,2.75,3.0,1.36,9.0,1.07,2.5,3.4,2.8,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.4,1.3,1.5,9.5,9.0,13.0,29.0,8.0,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,2,1,2,[44],"[32, 40]",0.81,0.93
hGMRAZgB,PORTUGAL 3,ROUND 15,2024-01-07,16:30,Caldas,Academica,2.65,2.12,3.85,1.4,2.72,2.72,1.4,5.9,1.1,2.02,3.45,3.4,1.06,7.4,1.29,3.3,1.87,1.87,3.05,1.33,5.3,1.12,1.72,2.0,1.32,1.28,1.78,7.4,10.5,18.0,45.0,7.6,6.6,11.5,29.0,9.75,8.5,14.0,35.0,18.0,16.0,26.0,60.0,450.0,0,0,1,2,[64],"[46, 72]",0,0
nuBIpfaL,ITALY 1,ROUND 19,2024-01-07,16:45,AS Roma,Atalanta,3.0,2.0,4.0,1.5,2.5,3.5,1.29,10.0,1.06,2.25,3.1,3.4,1.08,8.0,1.44,2.75,2.3,1.6,4.33,1.22,10.0,1.06,1.95,1.8,1.3,1.36,1.62,7.5,9.0,17.0,41.0,6.5,6.0,13.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,1,1,1,1,[39],[8],1.89,0.68
pKSnZS8m,PORTUGAL 1,ROUND 16,2024-01-07,17:30,Famalicao,Chaves,2.25,2.1,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.65,3.75,5.75,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.05,1.7,1.14,1.25,2.2,8.5,12.0,29.0,67.0,6.0,7.0,19.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,501.0,2,1,2,2,"[33, 40]","[23, 56]",1.53,1.93
