Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
E9s6dlam,BULGARIA 2,ROUND 8,2024-10-13,10:00,CSKA Sofia II,Ludogorets II,2.37,2.05,4.6,1.42,2.37,0.0,0.0,0.0,0.0,1.78,3.25,4.15,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.28,1.95,7.7,8.25,17.0,50.0,5.0,5.6,11.75,35.0,6.4,7.2,14.5,45.0,11.5,13.0,26.0,75.0,500.0,0,0,1,1,[56],[85],0,0
lnAnVRaS,BOSNIA 2,FBIH,2024-10-13,10:00,Gornji Rahic,Travnik,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,2.18,0.0,0.0,0.0,0.0,1.91,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,[78],[13],0,0
KU0IP5Nk,BOSNIA 2,FBIH,2024-10-13,10:00,TOSK Tesanj,Banovici,2.32,2.15,4.25,0.0,0.0,2.4,1.4,0.0,0.0,1.78,3.45,3.85,0.0,0.0,1.24,3.65,1.76,1.95,2.85,1.37,0.0,0.0,1.69,2.05,1.22,1.25,1.95,11.0,10.25,18.0,45.0,6.8,6.0,10.75,27.0,7.8,7.0,11.25,29.0,12.5,11.25,18.0,45.0,250.0,0,1,0,2,[],"[45, 81]",0,0
fukSKIkS,ITALY 3,GROUP A,2024-10-13,10:00,FeralpiSalo,Caldiero Terme,2.0,2.18,6.6,1.43,2.65,2.77,1.39,6.0,1.09,1.5,3.8,6.8,1.07,6.8,1.33,3.1,2.05,1.72,3.75,1.25,5.9,1.1,2.12,1.65,1.11,1.23,2.6,6.8,14.5,40.0,175.0,5.6,7.5,22.0,90.0,6.2,8.25,21.0,90.0,10.0,13.0,35.0,120.0,0.0,0,0,2,0,"[77, 90]",[],0,0
MkZ6Dzr2,ITALY 3,GROUP A,2024-10-13,10:00,L.R. Vicenza,Lumezzane,2.07,2.07,6.9,1.46,2.55,2.95,1.35,6.5,1.08,1.52,3.5,7.3,1.09,6.1,1.4,2.8,2.2,1.62,4.2,1.2,6.7,1.07,2.27,1.57,1.1,1.26,2.52,6.1,14.5,45.0,200.0,5.0,7.1,23.0,110.0,5.9,8.5,22.0,100.0,10.25,14.5,40.0,150.0,0.0,0,1,1,1,[84],[6],0,0
2oCgyvz9,ITALY 3,GROUP A,2024-10-13,10:00,Pergolettese,Trento,3.65,1.95,3.05,1.51,2.4,2.92,1.36,6.4,1.08,3.15,2.9,2.37,1.09,6.0,1.42,2.75,2.25,1.6,4.2,1.2,6.6,1.08,1.85,1.85,1.57,1.36,1.36,6.0,6.6,10.75,25.0,8.75,5.6,9.25,22.0,16.5,10.75,14.0,35.0,45.0,29.0,37.0,75.0,600.0,0,0,0,0,[],[],0,0
fc6XTeSr,ITALY 3,GROUP A,2024-10-13,10:00,Pro Vercelli,Union Clodiense,2.75,1.98,4.15,1.51,2.4,2.95,1.35,6.5,1.08,2.1,3.0,3.75,1.09,6.0,1.42,2.75,2.25,1.6,4.2,1.2,6.8,1.07,1.93,1.78,1.28,1.34,1.75,6.0,9.5,19.5,60.0,6.0,5.8,12.5,37.0,9.0,8.75,15.5,45.0,19.5,19.0,35.0,80.0,800.0,1,0,1,1,[32],[87],0,0
40VZHfeU,ITALY 3,GROUP B,2024-10-13,10:00,Legnago Salus,Gubbio,5.1,1.98,2.45,1.53,2.37,3.1,1.32,6.8,1.07,4.85,3.1,1.8,1.1,5.7,1.45,2.65,2.35,1.55,4.5,1.18,7.3,1.06,2.12,1.65,1.98,1.32,1.19,5.7,5.2,7.2,14.5,10.5,6.2,8.75,17.5,27.0,16.0,18.5,37.0,90.0,55.0,65.0,110.0,800.0,0,0,0,1,[],[75],0,0
WAFtqV4j,ITALY 3,GROUP C,2024-10-13,10:00,Benevento,Latina,1.85,2.32,7.3,1.4,2.75,2.6,1.45,5.4,1.12,1.37,4.45,8.25,1.05,7.9,1.25,3.75,1.8,1.95,3.0,1.36,4.7,1.15,2.05,1.7,1.09,1.18,3.1,7.9,19.0,55.0,200.0,6.5,8.75,25.0,100.0,6.2,8.25,22.0,90.0,8.5,11.5,29.0,110.0,900.0,2,0,5,0,"[3, 36, 56, 75, 86]",[],0,0
ldXCjvF8,ITALY 4,GROUP F,2024-10-13,10:00,Atletico Ascoli,L Aquila,2.95,1.95,3.55,1.45,2.25,0.0,0.0,0.0,0.0,2.27,3.1,2.9,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.3,1.6,7.7,6.7,11.5,27.0,5.7,5.3,9.0,22.0,8.5,7.9,13.0,32.0,17.5,16.5,27.0,65.0,500.0,1,1,1,1,[13],[14],0,0
EwHiqd7r,ITALY 4,GROUP F,2024-10-13,10:00,Calcio Chieti,Isernia,2.18,2.07,5.4,1.42,2.35,2.5,1.37,0.0,0.0,1.6,3.45,5.1,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.25,2.25,7.4,9.0,21.0,70.0,4.5,6.1,14.5,50.0,5.4,7.4,17.5,60.0,9.25,12.5,30.0,100.0,600.0,2,2,2,2,"[25, 42]","[24, 45]",0,0
rJ88uE67,ITALY 4,GROUP F,2024-10-13,10:00,Civitanovese,Fossombrone,3.3,1.98,3.1,1.4,2.4,0.0,0.0,0.0,0.0,2.67,3.05,2.45,0.0,0.0,0.0,0.0,1.93,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.31,1.38,8.75,6.8,10.25,21.0,7.5,5.2,7.9,17.0,11.75,8.25,10.75,23.0,25.0,18.0,23.0,45.0,300.0,0,1,0,3,[],"[45, 58, 78]",0,0
AP0f3HbE,ITALY 4,GROUP F,2024-10-13,10:00,Fermana,Vigor Senigallia,4.4,1.9,2.65,1.52,2.12,0.0,0.0,0.0,0.0,3.7,3.1,1.93,0.0,0.0,1.47,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.31,1.23,6.6,4.65,6.6,13.0,6.8,5.5,7.7,15.5,14.0,11.25,16.0,32.0,40.0,32.0,50.0,90.0,0.0,0,0,0,0,[],[],0,0
UDDSp9rm,ITALY 4,GROUP F,2024-10-13,10:00,Recanatese,S. N. Notaresco,2.65,2.15,3.45,1.37,2.5,2.45,1.39,0.0,0.0,2.1,3.35,2.95,0.0,0.0,0.0,0.0,1.9,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.27,1.7,9.5,7.8,12.5,28.0,6.4,5.7,9.25,21.0,8.5,7.6,12.0,28.0,15.5,14.0,23.0,50.0,350.0,1,0,2,0,"[41, 77]",[],0,0
2uRZrmDa,ITALY 4,GROUP F,2024-10-13,10:00,Sambenedettese,Roma City,2.27,2.15,4.45,0.0,0.0,2.5,1.37,0.0,0.0,1.75,3.45,4.1,0.0,0.0,0.0,0.0,1.93,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.25,2.02,9.25,9.0,17.5,50.0,5.6,5.9,11.5,32.0,6.7,7.1,13.5,37.0,11.25,11.75,23.0,60.0,450.0,1,0,2,1,"[27, 61]",[46],0,0
txLhoQQF,ITALY 4,GROUP C,2024-10-13,10:00,Adriese,Calvi Noale,2.95,1.91,3.7,1.5,2.18,0.0,0.0,0.0,0.0,2.22,3.05,3.0,0.0,0.0,0.0,0.0,2.27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.31,1.6,7.0,6.3,11.25,29.0,5.3,5.3,9.5,24.0,8.0,8.0,14.5,37.0,17.0,17.0,30.0,75.0,0.0,1,1,3,1,"[45, 58, 78]",[25],0,0
x4E1q4eS,ITALY 4,GROUP C,2024-10-13,10:00,Bassano,Brian Lignano,3.05,1.85,3.85,1.55,2.07,0.0,0.0,0.0,0.0,2.25,2.95,3.05,0.0,0.0,1.52,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.33,1.6,6.2,5.8,11.25,30.0,4.85,5.2,10.0,27.0,7.7,8.25,16.0,45.0,17.0,18.5,35.0,100.0,0.0,0,1,1,1,[67],[4],0,0
YZaXwrJk,ITALY 4,GROUP C,2024-10-13,10:00,Campodarsego,Villa Valle,2.47,1.95,4.7,1.42,2.37,2.42,1.39,0.0,0.0,1.9,2.8,4.45,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.35,1.83,7.1,9.25,21.0,65.0,5.1,4.9,11.5,35.0,7.2,6.9,11.5,37.0,14.0,13.5,23.0,55.0,400.0,1,1,2,2,"[43, 67]","[22, 65]",0,0
f1M2C2PE,ITALY 4,GROUP C,2024-10-13,10:00,Ciserano-Bergamo,Caravaggio,2.87,2.02,3.45,1.38,2.45,0.0,0.0,0.0,0.0,2.3,3.05,2.9,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.31,1.57,8.5,7.3,12.0,28.0,6.3,5.3,8.75,20.0,9.25,7.7,11.5,27.0,18.5,16.0,24.0,50.0,350.0,0,0,2,0,"[89, 90]",[],0,0
U1gtxMm2,ITALY 4,GROUP C,2024-10-13,10:00,Cjarlins Muzane,Chions,2.37,2.12,4.25,0.0,0.0,2.47,1.38,0.0,0.0,1.8,3.45,3.8,0.0,0.0,0.0,0.0,1.8,1.83,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.25,1.95,10.25,9.5,17.0,45.0,6.3,5.9,10.75,27.0,7.5,7.0,12.0,30.0,12.5,11.5,19.5,50.0,300.0,1,1,3,1,"[7, 57, 73]",[36],0,0
fuoSaPu9,ITALY 4,GROUP C,2024-10-13,10:00,Este,Luparense,2.95,2.02,3.4,1.4,2.4,0.0,0.0,0.0,0.0,2.3,3.15,2.77,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.29,1.57,9.0,7.4,11.75,26.0,6.4,5.4,8.75,19.0,9.25,7.8,11.75,26.0,18.5,16.0,24.0,50.0,350.0,1,1,1,1,[35],[41],0,0
GfZzb3AL,ITALY 4,GROUP C,2024-10-13,10:00,Lavis,Dolomiti Bellunesi,4.35,2.12,2.32,0.0,0.0,2.3,1.44,0.0,0.0,4.15,3.3,1.78,0.0,0.0,0.0,0.0,1.62,2.02,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.27,1.2,11.5,7.2,8.25,13.0,12.5,5.9,6.8,10.75,22.0,11.0,10.0,16.0,55.0,28.0,26.0,32.0,175.0,0,1,0,1,[],[39],0,0
nwQ6hsYr,ITALY 4,GROUP C,2024-10-13,10:00,Mestre,Montecchio Maggiore,2.37,2.12,4.25,1.37,2.5,2.52,1.37,0.0,0.0,1.8,3.4,3.85,0.0,0.0,0.0,0.0,1.85,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.26,1.93,9.75,9.25,17.0,45.0,6.1,5.9,10.75,28.0,7.3,7.0,12.0,32.0,12.0,11.75,20.0,50.0,350.0,0,0,1,0,[68],[],0,0
r5JFjL2e,ITALY 4,GROUP C,2024-10-13,10:00,Portogruaro,Treviso,3.15,2.0,3.2,1.4,2.4,2.42,1.39,0.0,0.0,2.6,2.95,2.57,0.0,0.0,0.0,0.0,2.05,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.33,1.45,7.8,6.4,10.25,23.0,6.6,5.1,8.25,18.5,10.5,8.25,11.75,27.0,23.0,18.5,26.0,55.0,400.0,0,1,0,3,[],"[35, 54, 58]",0,0
GIHNlaX7,ITALY 4,GROUP C,2024-10-13,10:00,Real Calepina,Brusaporto,3.9,2.07,2.57,1.38,2.47,0.0,0.0,0.0,0.0,3.45,3.2,1.98,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.28,1.26,8.25,5.7,7.6,14.0,8.25,5.5,7.3,13.5,14.5,10.0,12.5,23.0,37.0,25.0,32.0,55.0,400.0,0,0,0,1,[],[48],0,0
Cjt6SwJ5,ITALY 4,GROUP D,2024-10-13,10:00,Forli,Fiorenzuola,2.12,2.2,4.85,1.37,2.5,2.47,1.38,0.0,0.0,1.6,3.7,4.6,0.0,0.0,0.0,0.0,1.83,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.22,2.25,10.25,10.5,21.0,60.0,5.7,6.4,13.0,35.0,6.3,7.0,14.0,40.0,9.75,10.75,22.0,60.0,450.0,0,0,2,0,"[70, 79]",[],0,0
p4vEQHmI,ITALY 4,GROUP D,2024-10-13,10:00,Imolese,Ravenna,3.4,1.98,3.05,1.42,2.35,2.42,1.39,0.0,0.0,2.82,2.9,2.42,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.34,1.4,7.4,5.9,9.25,21.0,6.7,5.0,8.0,18.0,11.5,8.75,12.0,27.0,27.0,20.0,28.0,55.0,450.0,0,1,0,1,[],[16],0,0
v5dn89Xj,ITALY 4,GROUP D,2024-10-13,10:00,Piacenza,Prato,2.1,2.15,5.3,1.37,2.5,2.5,1.37,0.0,0.0,1.55,3.7,5.2,0.0,0.0,0.0,0.0,1.85,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.22,2.35,9.75,11.0,24.0,70.0,5.5,6.4,14.0,40.0,5.9,7.0,14.5,45.0,9.0,10.75,22.0,65.0,500.0,1,0,4,0,"[19, 48, 63, 68]",[],0,0
jg3XVCPc,ITALY 4,GROUP D,2024-10-13,10:00,Pistoiese,Tuttocuoio,2.35,1.95,5.1,1.47,2.2,0.0,0.0,0.0,0.0,1.7,3.25,4.65,0.0,0.0,0.0,0.0,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.27,2.07,7.1,8.5,19.5,60.0,4.55,5.7,13.0,45.0,5.8,7.3,16.0,50.0,10.25,13.0,29.0,90.0,0.0,0,0,1,0,[55],[],0,0
KYflSUOM,ITALY 4,GROUP D,2024-10-13,10:00,Sasso Marconi,Sammaurese,2.15,2.18,4.9,1.42,2.37,2.52,1.37,0.0,0.0,1.6,3.75,4.65,0.0,0.0,0.0,0.0,1.8,1.83,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.22,2.25,10.5,10.75,21.0,60.0,5.8,6.5,13.0,35.0,6.3,7.0,14.0,40.0,9.5,10.75,21.0,60.0,400.0,1,1,2,2,"[22, 46]","[29, 84]",0,0
vJyLM8np,ITALY 4,GROUP D,2024-10-13,10:00,Tau,Corticella,2.07,2.2,5.2,1.38,2.47,2.4,1.4,0.0,0.0,1.55,3.7,5.2,0.0,0.0,0.0,0.0,1.72,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.22,2.37,11.0,12.0,25.0,75.0,6.1,6.4,13.5,40.0,6.4,6.8,13.0,40.0,9.5,10.0,19.0,50.0,350.0,3,0,4,0,"[10, 15, 34, 87]",[],0,0
CWZSKnHd,ITALY 4,GROUP D,2024-10-13,10:00,United Riccione,SCD Progresso,1.98,2.2,5.8,1.39,2.42,2.52,1.36,0.0,0.0,1.47,3.8,5.9,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.21,2.52,9.0,11.0,26.0,90.0,4.9,6.6,16.0,55.0,5.3,7.2,17.0,60.0,8.0,11.0,26.0,90.0,0.0,1,0,1,1,[43],[86],0,0
hrR5Sbz3,ITALY 4,GROUP D,2024-10-13,10:00,Zenith Prato,Cittadella Vis Modena,3.6,2.0,2.82,1.4,2.4,0.0,0.0,0.0,0.0,3.05,3.0,2.22,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.32,1.31,7.7,5.8,8.5,17.5,7.0,5.2,7.7,16.0,12.5,9.25,12.5,25.0,30.0,23.0,30.0,60.0,450.0,0,0,1,0,[64],[],0,0
4xoBUXVN,ITALY 4,GROUP E,2024-10-13,10:00,Figline,Trestina,2.47,2.02,4.3,1.4,2.4,0.0,0.0,0.0,0.0,1.87,3.25,3.7,0.0,0.0,0.0,0.0,1.93,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.28,1.85,8.75,8.5,16.0,40.0,5.9,5.6,10.75,28.0,7.5,7.1,12.0,32.0,13.0,12.5,21.0,55.0,350.0,0,0,1,0,[57],[],0,0
08WtPBgo,ITALY 4,GROUP E,2024-10-13,10:00,Flaminia,Ghiviborgo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,3,[56],"[30, 63, 77]",0,0
Iq1RWNCi,ITALY 4,GROUP E,2024-10-13,10:00,Fulgens Foligno,Follonica Gavorrano,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,4,[49],"[27, 45, 57, 83]",0,0
Ot4ZU1s4,ITALY 4,GROUP E,2024-10-13,10:00,Livorno,Ostiamare,2.3,2.15,4.4,1.38,2.47,2.42,1.4,0.0,0.0,1.72,3.5,4.05,0.0,0.0,0.0,0.0,1.72,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.25,2.02,11.0,10.5,19.5,50.0,6.6,6.1,11.25,29.0,7.4,6.9,11.75,30.0,11.75,11.0,18.5,45.0,300.0,2,0,2,0,"[4, 27]",[],0,0
pdhrTuCG,ITALY 4,GROUP E,2024-10-13,10:00,Orvietana,Siena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
hMejRJtT,ITALY 4,GROUP E,2024-10-13,10:00,Poggibonsi,San Donato,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,"[59, 86]",[54],0,0
C6xNLc4j,ITALY 4,GROUP E,2024-10-13,10:00,Sangiovannese,Fezzanese,2.52,2.1,3.9,1.37,2.5,0.0,0.0,0.0,0.0,1.95,3.35,3.4,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.28,1.8,10.0,8.75,15.0,35.0,6.6,5.7,10.0,24.0,8.25,7.2,11.5,28.0,14.0,12.5,20.0,45.0,300.0,1,0,1,0,[45],[],0,0
40P8q1dc,ITALY 4,GROUP E,2024-10-13,10:00,Seravezza Pozzi,Montevarchi,2.62,2.12,3.6,1.39,2.42,2.52,1.37,0.0,0.0,2.05,3.35,3.05,0.0,0.0,0.0,0.0,1.91,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.27,1.7,9.75,7.8,13.0,30.0,6.3,5.7,9.5,22.0,8.25,7.5,12.5,29.0,15.0,14.0,23.0,55.0,350.0,0,1,2,1,"[47, 86]",[20],0,0
ADf9suR9,ITALY 4,GROUP E,2024-10-13,10:00,Terranuova Traiana,Grosseto,4.05,2.1,2.47,1.37,2.5,0.0,0.0,0.0,0.0,3.65,3.2,1.9,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.28,1.26,8.25,5.6,7.3,13.5,8.25,5.5,7.2,13.0,15.5,10.5,12.5,23.0,40.0,28.0,32.0,55.0,400.0,3,2,3,2,"[36, 44, 45]","[8, 22]",0,0
b7KrsRsC,ITALY 4,GROUP F,2024-10-13,10:00,Sora,Castelfidardo,2.82,1.98,3.65,1.42,2.37,2.42,1.39,0.0,0.0,2.22,3.0,3.05,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.32,1.6,7.6,6.9,12.5,30.0,5.9,5.1,9.25,24.0,8.75,7.6,12.0,32.0,18.0,15.5,25.0,55.0,450.0,0,0,1,1,[64],[72],0,0
niFaszxe,ITALY 4,GROUP F,2024-10-13,10:00,Teramo,Ancona,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,[37],[],0,0
dMzLlIqL,ITALY 4,GROUP F,2024-10-13,10:00,Termoli,Avezzano,2.6,2.0,4.05,1.4,2.4,0.0,0.0,0.0,0.0,1.95,3.15,3.55,0.0,0.0,0.0,0.0,1.93,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.29,1.78,9.0,8.75,16.0,40.0,6.0,5.4,10.0,26.0,7.8,7.1,11.5,30.0,14.0,13.0,21.0,50.0,350.0,1,2,1,2,[30],"[12, 45]",0,0
l2vPTo5e,ITALY 4,GROUP G,2024-10-13,10:00,Anzio Calcio 1924,Savoia,2.82,2.0,3.65,1.4,2.4,0.0,0.0,0.0,0.0,2.18,3.05,3.05,0.0,0.0,0.0,0.0,1.93,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.31,1.62,8.75,7.8,13.5,32.0,6.5,5.3,9.0,22.0,9.0,7.4,11.0,27.0,17.5,14.5,21.0,45.0,300.0,0,0,1,0,[77],[],0,0
xOKJkTRE,ITALY 4,GROUP G,2024-10-13,10:00,Cassino,Olbia,2.02,2.05,6.9,1.47,2.22,0.0,0.0,0.0,0.0,1.44,3.75,6.8,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.21,2.67,7.3,10.75,30.0,120.0,4.2,6.8,19.5,80.0,4.7,7.6,22.0,90.0,7.4,12.0,35.0,150.0,0.0,2,2,2,2,"[20, 31]","[5, 11]",0,0
0KzanFxK,ITALY 4,GROUP G,2024-10-13,10:00,Latte Dolce,Cynthialbalonga,3.45,2.05,2.85,1.38,2.45,2.47,1.38,0.0,0.0,2.95,3.05,2.25,0.0,0.0,0.0,0.0,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.31,1.32,8.0,6.0,8.75,18.0,7.2,5.2,7.7,16.0,12.5,9.0,12.0,25.0,29.0,21.0,28.0,55.0,400.0,0,1,2,2,"[86, 90]","[36, 57]",0,0
IXSRm7dR,ITALY 4,GROUP G,2024-10-13,10:00,Puteolana,Gelbison,3.4,1.93,3.15,1.47,2.22,0.0,0.0,0.0,0.0,2.7,3.05,2.42,0.0,0.0,0.0,0.0,2.2,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.31,1.44,7.4,5.8,9.0,20.0,6.1,5.3,8.25,18.0,10.25,8.75,13.5,30.0,24.0,21.0,32.0,70.0,0.0,1,0,1,1,[13],[83],0,0
IeBEv3JD,ITALY 4,GROUP G,2024-10-13,10:00,Real Monterotondo,Atl. Lodigiani,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
AgMUtg0s,ITALY 4,GROUP G,2024-10-13,10:00,Trastevere Calcio,Paganese,3.4,1.98,3.05,1.45,2.27,0.0,0.0,0.0,0.0,2.72,3.15,2.35,0.0,0.0,0.0,0.0,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.3,1.42,7.8,5.9,8.75,18.5,6.4,5.4,8.0,17.0,10.5,8.75,13.5,28.0,24.0,20.0,30.0,65.0,500.0,1,1,2,3,"[25, 51]","[10, 65, 90]",0,0
GhCSP98C,SPAIN 3,GROUP 1 ,2024-10-13,10:30,Arenteiro,Gimnastic,3.75,1.8,3.5,1.67,2.1,4.33,1.2,10.0,1.03,2.8,2.7,2.6,1.13,5.5,1.62,2.2,2.75,1.4,5.5,1.13,10.0,1.03,2.38,1.53,1.4,1.36,1.33,5.5,6.0,11.0,26.0,6.5,6.0,12.0,29.0,12.0,13.0,21.0,51.0,29.0,34.0,51.0,81.0,101.0,2,0,4,0,"[32, 42, 66, 70]",[],0,0
dAhrKvxi,SPAIN 3,GROUP 1 ,2024-10-13,10:30,R. Union,Barakaldo,3.25,2.0,3.25,1.5,2.5,3.4,1.3,8.0,1.06,2.6,3.0,2.55,1.06,8.0,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.44,1.3,1.4,8.0,8.0,12.0,26.0,8.0,6.0,11.0,23.0,12.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,700.0,1,0,1,1,[42],[52],0,0
jJt6JC7M,SPAIN 3,GROUP 2 ,2024-10-13,10:30,Recreativo Huelva,Murcia,3.0,2.0,3.6,1.5,2.5,3.4,1.3,8.0,1.06,2.25,3.1,3.0,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.3,1.29,1.53,7.5,8.5,15.0,34.0,7.0,6.5,12.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,800.0,0,0,0,1,[],[53],0,0
ddmIrV3k,PORTUGAL 3,ROUND 5,2024-10-13,11:00,Atletico CP,SC Lusitania,2.25,2.07,5.2,1.44,2.42,2.57,1.38,0.0,0.0,1.7,3.4,4.9,0.0,0.0,1.39,2.55,2.12,1.57,3.6,1.2,0.0,0.0,2.05,1.6,1.16,1.27,2.1,7.7,10.75,26.0,90.0,5.4,6.7,17.0,60.0,6.9,8.5,20.0,70.0,12.5,15.5,37.0,120.0,1000.0,2,1,2,1,"[9, 14]",[4],0,0
