Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
GYZAgiZg,SPAIN 2,ROUND 19,2024-12-13,16:30,Almeria,Mirandes,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.57,3.9,5.75,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.14,1.25,2.3,11.0,15.0,29.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,301.0,1,0,1,0,[7],[],0,0
zZl0PimJ,SPAIN 3,GROUP 1 ,2024-12-13,16:30,Osasuna B,Barcelona B,3.1,2.2,3.0,1.36,3.0,2.75,1.4,6.5,1.1,2.55,3.25,2.45,1.02,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.0,1.14,1.67,2.1,1.44,1.25,1.44,12.0,10.0,13.0,23.0,10.0,6.5,10.0,19.0,13.0,10.0,13.0,26.0,26.0,21.0,29.0,41.0,151.0,1,1,1,2,[27],"[40, 63]",0,0
fsKISpLG,SPAIN 3,GROUP 2 ,2024-12-13,16:30,Antequera,Ceuta,2.88,2.0,3.75,1.5,2.5,3.4,1.3,8.0,1.06,2.15,3.0,3.25,1.08,7.0,1.36,3.0,2.15,1.67,3.75,1.25,7.5,1.07,1.91,1.8,1.25,1.3,1.57,8.0,9.5,15.0,34.0,7.0,6.0,13.0,29.0,10.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,700.0,2,0,2,2,"[19, 45]","[53, 68]",0,0
QHtnEOgm,FRANCE 3,ROUND 15,2024-12-13,16:30,Le Mans,Valenciennes,2.77,1.93,4.2,1.59,2.23,2.5,1.4,0.0,0.0,2.15,2.92,3.55,1.1,6.2,1.52,2.42,2.6,1.46,5.0,1.15,0.0,0.0,2.0,1.65,1.25,1.34,1.65,6.4,7.9,17.5,55.0,5.8,5.8,13.0,40.0,9.25,9.25,18.0,60.0,21.0,21.0,40.0,110.0,900.0,0,0,2,1,"[63, 68]",[56],0,0
h04N9SGE,ITALY 3,GROUP A,2024-12-13,16:30,L.R. Vicenza,Trento,2.27,2.02,5.7,1.49,2.45,3.1,1.32,6.8,1.07,1.65,3.25,5.3,1.1,5.9,1.42,2.75,2.28,1.58,4.2,1.2,7.0,1.07,2.18,1.62,1.16,1.29,2.18,5.9,10.75,29.0,110.0,5.3,6.6,18.5,70.0,6.8,8.5,21.0,80.0,12.5,15.5,37.0,150.0,101.0,2,0,3,0,"[5, 41, 69]",[],0,0
MwHKoGUO,ITALY 3,GROUP A,2024-12-13,16:30,Renate,Pro Vercelli,3.05,1.8,4.35,1.66,2.11,3.55,1.25,7.9,1.05,2.25,2.62,3.65,1.13,5.4,1.61,2.23,2.9,1.38,5.6,1.12,8.5,1.04,2.2,1.6,1.28,1.42,1.62,4.75,7.7,18.5,60.0,5.2,5.5,13.5,45.0,9.25,10.0,18.5,60.0,24.0,26.0,50.0,120.0,101.0,1,0,1,0,[4],[],0,0
thsN8Qi4,ITALY 3,GROUP B,2024-12-13,16:30,Pineto,Rimini,3.8,1.9,3.15,1.54,2.35,3.05,1.33,6.7,1.07,3.15,2.67,2.45,1.12,5.4,1.45,2.65,2.38,1.54,4.4,1.19,7.2,1.06,1.93,1.78,1.53,1.4,1.35,5.4,6.6,11.5,28.0,7.7,5.3,9.5,24.0,15.5,11.25,15.0,37.0,45.0,32.0,45.0,80.0,800.0,1,0,1,1,[38],[77],0,0
OlEvh0N8,ITALY 3,GROUP C,2024-12-13,16:30,Altamura,Avellino,5.5,2.07,2.25,1.5,2.4,2.92,1.35,6.4,1.08,5.2,3.35,1.65,1.1,6.0,1.42,2.7,2.29,1.58,4.2,1.2,6.4,1.08,2.05,1.7,2.2,1.27,1.16,6.3,5.6,6.9,12.5,11.75,6.7,8.25,15.0,30.0,17.5,19.0,35.0,110.0,65.0,70.0,110.0,101.0,1,1,1,3,[6],"[24, 47, 90]",0,0
WvDlQTHa,BELGIUM 1,ROUND 18,2024-12-13,16:45,KV Mechelen,Antwerp,3.0,2.1,3.6,1.4,2.75,3.0,1.36,8.0,1.08,2.35,3.3,2.9,1.05,11.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.75,2.0,1.4,1.33,1.57,10.0,9.5,15.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,13.0,34.0,23.0,19.0,29.0,41.0,201.0,0,1,1,1,[79],[45],0.83,0.99
I56Cllae,FRANCE 1,ROUND 15,2024-12-13,16:45,Toulouse,St Etienne,1.95,2.38,6.5,1.33,3.25,2.63,1.44,6.5,1.11,1.44,4.5,7.5,1.04,13.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.95,1.8,1.1,1.18,2.63,12.0,17.0,34.0,81.0,7.0,8.5,21.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,351.0,0,0,2,1,"[55, 85]",[53],1.02,0.51
vsfdptyA,ITALY 1,ROUND 16,2024-12-13,16:45,Empoli,Torino,3.4,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.55,2.88,3.25,1.14,5.5,1.62,2.3,3.0,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.33,1.4,1.5,5.5,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,51.0,26.0,26.0,41.0,81.0,0.0,0,0,0,1,[],[70],0.27,0.98
f9v32f4l,NORTHERN IRELAND 2,ROUND 21,2024-12-13,16:45,Crusaders,Glentoran,3.5,2.07,2.92,1.42,2.67,2.75,1.4,6.0,1.1,3.0,3.15,2.32,1.08,6.6,1.36,2.9,2.05,1.7,3.5,1.26,6.1,1.09,1.82,1.9,1.6,1.32,1.39,6.6,7.1,10.75,24.0,8.75,6.0,9.25,20.0,15.5,10.75,14.5,32.0,37.0,26.0,35.0,70.0,600.0,1,0,1,3,[24],"[73, 77, 83]",0,0
p2JppvKO,SCOTLAND 2,ROUND 17,2024-12-13,16:45,Livingston,Partick Thistle,2.88,2.0,3.75,1.5,2.5,3.4,1.3,8.0,1.06,2.2,3.0,3.2,1.08,7.0,1.36,3.0,2.15,1.67,3.75,1.25,7.5,1.07,1.91,1.8,1.29,1.3,1.55,7.5,9.0,15.0,34.0,7.0,6.0,13.0,29.0,10.0,10.0,15.0,41.0,21.0,21.0,34.0,51.0,900.0,1,0,2,0,"[7, 69]",[],0,0
IDQPOsoS,ENGLAND 2,ROUND 21,2024-12-13,17:00,Derby,Portsmouth,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.3,4.0,1.08,8.0,1.4,3.0,2.2,1.67,4.0,1.25,8.0,1.08,2.0,1.73,1.22,1.33,1.8,8.0,10.0,19.0,41.0,6.5,6.0,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,3,0,4,0,"[8, 23, 29, 65]",[],1.14,0.60
GjcexCK8,SPAIN 1,ROUND 17,2024-12-13,17:00,Valladolid,Valencia,4.0,1.95,3.2,1.53,2.38,3.5,1.29,11.0,1.05,3.1,3.1,2.35,1.1,7.0,1.5,2.63,2.5,1.53,4.5,1.2,10.0,1.06,2.0,1.75,1.57,1.36,1.36,7.5,6.5,10.0,23.0,8.0,6.0,10.0,21.0,15.0,12.0,17.0,34.0,34.0,29.0,41.0,67.0,451.0,1,0,1,0,[20],[],0.55,0.81
U5gwi8Ea,PORTUGAL 3,ROUND 14,2024-12-13,17:30,Os Belenenses,Covilha,2.3,2.12,4.6,1.38,2.57,2.55,1.39,0.0,0.0,1.75,3.45,4.35,0.0,0.0,1.34,2.77,1.98,1.65,3.25,1.24,0.0,0.0,1.9,1.72,1.19,1.26,2.02,8.75,11.0,24.0,75.0,6.1,6.7,14.5,45.0,7.6,8.5,17.0,55.0,13.5,15.0,32.0,90.0,800.0,0,2,2,2,"[80, 90]","[21, 33]",0,0
j5PTqWYQ,ARGENTINA 1,ROUND 27,2024-12-13,22:00,Barracas Central,Lanus,7.0,2.0,2.3,1.53,2.38,3.75,1.25,11.0,1.05,6.0,3.75,1.62,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.5,1.5,2.25,1.25,1.13,7.0,4.75,6.0,11.0,11.0,7.5,9.5,17.0,29.0,21.0,26.0,41.0,67.0,51.0,67.0,101.0,0.0,1,1,3,3,"[4, 58, 69]","[7, 47, 60]",0,0
4C54wUBf,ARGENTINA 1,ROUND 27,2024-12-13,22:00,Estudiantes L.P.,Argentinos Jrs,3.2,1.95,4.0,1.53,2.38,3.75,1.25,11.0,1.05,2.4,3.1,3.2,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.05,1.7,1.36,1.36,1.53,7.0,7.5,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,501.0,1,1,2,2,"[12, 71]","[7, 49]",0,0
2NRFTXgU,BOLIVIA 1,CLAUSURA ,2024-12-13,22:00,Tomayapo,Aurora,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.9,3.4,2.35,1.05,11.0,1.29,3.5,1.98,1.83,3.4,1.3,7.0,1.1,1.73,2.0,1.57,1.3,1.4,11.0,8.5,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,1,1,2,1,"[45, 65]",[22],0,0
pOYNV2J0,BOLIVIA 1,CLAUSURA ,2024-12-13,23:00,Bolivar,Universitario de Vinto,1.5,3.25,10.0,1.17,5.0,1.85,1.95,3.75,1.25,1.14,8.5,13.0,1.01,29.0,1.07,9.0,1.29,3.6,1.73,2.0,2.63,1.44,1.83,1.83,1.04,1.08,5.5,29.0,41.0,67.0,151.0,13.0,17.0,34.0,67.0,8.5,11.0,26.0,51.0,8.0,10.0,23.0,51.0,251.0,3,0,5,1,"[12, 15, 22, 55, 68]",[58],0,0
