Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Is28pitA,ICELAND 2,PROMOTION ,2024-09-18,16:45,IR Reykjavik,Keflavik,2.87,2.2,3.15,0.0,0.0,2.35,1.47,0.0,0.0,2.37,3.5,2.65,0.0,0.0,1.21,3.55,1.65,2.0,2.47,1.42,0.0,0.0,1.53,2.18,1.47,1.26,1.55,13.0,10.75,15.0,30.0,10.0,6.9,9.75,20.0,13.5,9.25,12.0,25.0,25.0,17.5,23.0,45.0,300.0,1,3,1,4,[44],"[11, 24, 27, 74]",0,0
lAt4AtrU,NORWAY 1,ROUND 20,2024-09-18,17:00,Brann,KFUM Oslo,2.25,2.25,5.5,1.36,3.0,2.75,1.4,8.0,1.08,1.67,3.8,5.25,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.91,1.91,1.17,1.25,2.15,10.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,0,0,2,0,"[82, 90]",[],1.78,0.92
Io0ADTw7,SWEDEN 1,ROUND 24,2024-09-18,17:00,GAIS,Malmo FF,4.5,2.3,2.38,1.33,3.25,2.5,1.5,6.5,1.11,4.5,3.7,1.75,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.67,2.1,2.0,1.29,1.18,13.0,8.5,9.5,15.0,15.0,7.0,8.5,13.0,23.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0,0,0,0,0,[],[],0,0
lQ0VNy11,SWEDEN 2,ROUND 23,2024-09-18,17:00,Brage,Utsikten,2.05,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.53,4.33,5.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.8,1.95,1.14,1.2,2.38,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,0,0,0,0,[],[],0,0
t0cNPcWl,SWEDEN 2,ROUND 23,2024-09-18,17:00,Orebro,Sandviken,2.88,2.38,3.25,1.3,3.4,2.38,1.53,6.0,1.13,2.3,3.5,2.88,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.53,2.38,1.4,1.29,1.57,15.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,0,0,1,0,[70],[],0,0
ULwIoug8,SWEDEN 2,ROUND 23,2024-09-18,17:00,Oster,Trelleborg,2.05,2.5,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.53,4.33,5.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.62,2.2,1.17,1.2,2.38,19.0,19.0,29.0,51.0,10.0,9.0,17.0,41.0,9.0,8.5,15.0,34.0,12.0,11.0,19.0,41.0,151.0,2,1,4,1,"[14, 29, 54, 80]",[22],0,0
S6dLpa8E,SWEDEN 2,ROUND 23,2024-09-18,17:00,Ostersund,Sundsvall,2.38,2.25,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.75,3.6,4.33,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.95,1.2,1.29,2.0,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,1,0,1,2,[23],"[48, 88]",0,0
SGaZMeG7,SWEDEN 2,ROUND 23,2024-09-18,17:00,Skovde AIK,Varberg,3.5,2.25,2.88,1.33,3.25,2.63,1.44,6.5,1.11,3.0,3.5,2.2,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.67,1.29,1.36,13.0,9.5,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,2,2,"[83, 89]","[43, 68]",0,0
h6VkEQvo,PERU 1,CLAUSURA ,2024-09-18,18:00,Grau,Alianza Lima,4.33,1.91,3.2,1.62,2.2,4.0,1.22,13.0,1.04,3.25,2.8,2.3,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.53,1.36,1.3,6.0,6.0,9.5,21.0,7.5,6.0,10.0,23.0,15.0,13.0,19.0,41.0,41.0,34.0,51.0,81.0,301.0,0,0,1,0,[87],[],0,0
UwirQnc6,PARAGUAY 2,ROUND 25,2024-09-18,18:30,3 de Febrero,Deportivo Santani,3.45,1.82,3.55,1.6,2.07,0.0,0.0,0.0,0.0,2.72,2.77,2.77,1.13,4.45,1.57,2.1,2.62,1.37,4.3,1.14,0.0,0.0,2.15,1.55,1.42,1.37,1.44,4.75,6.1,12.0,35.0,6.1,5.7,11.5,32.0,11.75,11.0,19.5,60.0,32.0,30.0,55.0,150.0,900.0,0,1,0,3,[],"[21, 64, 90]",0,0
hIZ6wDVo,BOLIVIA 1,CLAUSURA ,2024-09-18,19:00,SA Bulo Bulo,Always Ready,3.75,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,2.9,3.1,2.5,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.5,1.36,1.4,7.5,7.0,11.0,23.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,351.0,2,0,3,3,"[37, 45, 88]","[46, 90, 90]",0,0
MyKhYoWG,PERU 1,CLAUSURA ,2024-09-18,20:30,Comerciantes Unidos,Cesar Vallejo,3.6,2.0,3.25,1.5,2.5,3.4,1.3,10.0,1.06,2.8,3.1,2.55,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.91,1.8,1.5,1.36,1.4,7.5,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,26.0,41.0,51.0,351.0,1,0,2,0,"[45, 90]",[],0,0
40BeA1A1,ECUADOR 2,ROUND 30,2024-09-18,21:00,Gualaceo,Vinotinto,2.47,2.0,4.6,1.45,2.37,0.0,0.0,0.0,0.0,1.87,3.2,4.1,0.0,0.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.98,1.65,1.21,1.29,1.88,7.6,9.5,21.0,70.0,5.8,6.3,14.5,45.0,7.9,8.5,17.5,60.0,15.5,17.0,35.0,100.0,900.0,1,0,1,0,[32],[],0,0
dUKS13f5,ARGENTINA COPA,QUARTER-FINALS,2024-09-18,21:10,Central Cordoba,Temperley,2.82,1.82,4.9,1.65,2.22,3.65,1.27,8.25,1.05,2.12,2.72,4.3,1.15,5.0,1.6,2.3,2.8,1.42,5.1,1.14,9.0,1.04,2.18,1.6,1.24,1.42,1.75,5.0,8.5,24.0,90.0,5.2,5.8,16.5,65.0,9.25,10.0,21.0,80.0,23.0,25.0,50.0,150.0,0.0,0,1,2,1,"[51, 58]",[6],0,0
lKmfsc1m,MEXICO 2,APERTURA ,2024-09-18,22:00,Zacatecas Mineros,Atletico La Paz,1.83,2.42,6.1,0.0,0.0,2.15,1.55,0.0,0.0,1.39,4.45,6.9,0.0,0.0,1.16,4.75,1.52,2.22,2.22,1.52,3.5,1.21,1.7,1.91,1.1,1.17,2.92,15.0,22.0,50.0,150.0,8.25,9.25,21.0,70.0,7.5,8.25,17.0,55.0,9.75,10.5,22.0,65.0,450.0,3,0,4,0,"[12, 18, 39, 90]",[],0,0
QBw89RvG,BRAZIL 2,ROUND 27,2024-09-18,22:00,Sport Recife,Goias,2.38,2.0,6.0,1.53,2.38,3.5,1.29,11.0,1.05,1.67,3.5,5.5,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.38,1.53,1.14,1.29,2.15,7.0,10.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.0,23.0,51.0,12.0,17.0,41.0,81.0,0.0,1,1,1,1,[23],[11],0,0
hjsa3mN7,COPA LIBERTADORES,PLAY OFFS ,2024-09-18,22:00,Fluminense (Bra),Atletico-MG (Bra),3.25,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.38,2.8,3.6,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.29,1.4,1.53,5.5,7.0,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,501.0,0,0,1,0,[87],[],0,0
QkhCXkEs,MEXICO 1,APERTURA ,2024-09-18,22:05,Guadalajara Chivas,Club Leon,2.2,2.3,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.62,3.9,5.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.8,1.95,1.14,1.25,2.25,12.0,15.0,26.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,201.0,1,0,2,0,"[45, 74]",[],0,0
2DEwCaqH,BRAZIL 2,ROUND 27,2024-09-18,22:30,Vila Nova FC,Chapecoense-SC,2.2,2.1,6.5,1.44,2.63,3.25,1.33,10.0,1.06,1.57,3.8,6.25,1.08,8.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.2,1.62,1.13,1.25,2.3,8.0,13.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,21.0,51.0,11.0,15.0,34.0,81.0,1000.0,2,0,3,2,"[4, 23, 50]","[73, 89]",0,0
6a0KVTrf,MEXICO 1,APERTURA ,2024-09-18,23:00,Mazatlan FC,Necaxa,2.6,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,2.0,3.4,3.75,1.04,13.0,1.22,4.0,1.8,2.0,2.75,1.4,5.5,1.14,1.67,2.1,1.25,1.3,1.8,12.0,12.0,21.0,41.0,8.5,6.5,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,0,0,[],[],0,0
U1N0WP0T,PERU 1,CLAUSURA ,2024-09-18,23:30,Cienciano,Sport Huancayo,2.3,2.2,5.5,1.37,2.75,3.0,1.33,8.0,1.05,1.67,3.5,5.25,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.91,1.8,1.17,1.29,2.15,9.0,13.0,26.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,2,0,3,1,"[19, 39, 84]",[72],0,0
dYUosgsB,USA 1,-,2024-09-18,23:30,Atlanta Utd,Inter Miami,2.4,2.6,3.5,1.22,4.0,2.0,1.73,4.33,1.2,1.95,4.1,3.4,1.01,23.0,1.11,6.5,1.4,2.88,1.91,1.8,3.25,1.33,1.4,2.75,1.3,1.22,1.8,23.0,19.0,23.0,41.0,13.0,8.5,12.0,23.0,13.0,9.0,11.0,21.0,19.0,13.0,17.0,29.0,81.0,0,1,2,2,"[56, 84]","[29, 59]",0,0
U3Cs29yR,USA 1,-,2024-09-18,23:30,New England Revolution,CF Montreal,2.2,2.5,4.5,1.29,3.5,2.25,1.57,5.5,1.14,1.67,3.9,5.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.57,2.25,1.17,1.25,2.15,17.0,19.0,29.0,51.0,10.0,8.0,15.0,34.0,10.0,8.5,13.0,34.0,15.0,12.0,19.0,41.0,126.0,2,0,2,2,"[24, 35]","[54, 68]",0,0
vcKjtDdH,USA 1,-,2024-09-18,23:30,New York City,Philadelphia Union,2.2,2.5,4.33,1.25,3.75,2.1,1.67,5.0,1.17,1.7,4.33,4.2,1.02,21.0,1.13,6.0,1.44,2.7,2.0,1.73,3.5,1.29,1.5,2.5,1.22,1.2,2.1,21.0,19.0,26.0,41.0,11.0,9.0,13.0,29.0,11.0,8.5,13.0,29.0,15.0,12.0,19.0,34.0,101.0,1,3,1,5,[45],"[15, 25, 32, 74, 85]",0,0
Me49cTqr,USA 1,-,2024-09-18,23:30,Toronto FC,Columbus Crew,3.4,2.3,2.88,1.3,3.4,2.5,1.5,6.0,1.13,3.0,3.5,2.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.62,1.29,1.36,15.0,10.0,13.0,23.0,12.0,7.0,9.5,17.0,17.0,11.0,12.0,23.0,29.0,21.0,26.0,41.0,126.0,0,0,0,2,[],"[51, 70]",0,0
